pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
surround_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [1, 71]
<SubprocVectorEnv instance>
No agent are not learnable.
Arguments:  {'env_name': 'surround_v1', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': True, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [64, 64, 64], 'hidden_activation': 'ReLU', 'output_activation': False, 'policy': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}}
Save models to : /home/zihan/research/MARS/data/model/20220114_1944/pettingzoo_surround_v1_nash_ppo. 
 Save logs to: /home/zihan/research/MARS/data/log/20220114_1944/pettingzoo_surround_v1_nash_ppo.
Episode: 1/10000 (0.0100%),                 avg. length: 1962.0,                last time consumption/overall running time: 16.5633s / 16.5633 s
Episode: 1341/10000 (13.4100%),                 avg. length: 1365.35,                last time consumption/overall running time: 204.3368s / 14231.4839 s
env0_first_0:                 episode reward: -1.2500,                 loss: -0.0690
env0_second_0:                 episode reward: 1.2500,                 loss: -0.0459
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 1361/10000 (13.6100%),                 avg. length: 1482.1,                last time consumption/overall running time: 219.5191s / 14451.0030 s
env0_first_0:                 episode reward: -1.1000,                 loss: -0.0725
env0_second_0:                 episode reward: 1.1000,                 loss: -0.0754
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 1381/10000 (13.8100%),                 avg. length: 1508.8,                last time consumption/overall running time: 222.1360s / 14673.1391 s
env0_first_0:                 episode reward: -1.6000,                 loss: -0.0774
env0_second_0:                 episode reward: 1.6000,                 loss: -0.0822
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 1401/10000 (14.0100%),                 avg. length: 1333.75,                last time consumption/overall running time: 196.0763s / 14869.2154 s
env0_first_0:                 episode reward: -1.4500,                 loss: -0.0759
env0_second_0:                 episode reward: 1.4500,                 loss: -0.0765
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1421/10000 (14.2100%),                 avg. length: 1482.75,                last time consumption/overall running time: 218.6131s / 15087.8285 s
env0_first_0:                 episode reward: 0.0500,                 loss: -0.0851
env0_second_0:                 episode reward: -0.0500,                 loss: -0.0779
env1_first_0:                 episode reward: 1.2500,                 loss: nan
env1_second_0:                 episode reward: -1.2500,                 loss: nan
Episode: 1441/10000 (14.4100%),                 avg. length: 1383.2,                last time consumption/overall running time: 207.7194s / 15295.5479 s
env0_first_0:                 episode reward: 0.0000,                 loss: -0.0658
env0_second_0:                 episode reward: 0.0000,                 loss: -0.0857
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 1461/10000 (14.6100%),                 avg. length: 1433.45,                last time consumption/overall running time: 213.9974s / 15509.5454 s
env0_first_0:                 episode reward: -0.7500,                 loss: -0.0757
env0_second_0:                 episode reward: 0.7500,                 loss: -0.0848
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 1481/10000 (14.8100%),                 avg. length: 1394.4,                last time consumption/overall running time: 206.0617s / 15715.6070 s
env0_first_0:                 episode reward: 0.3000,                 loss: -0.0895
env0_second_0:                 episode reward: -0.3000,                 loss: -0.0969
env1_first_0:                 episode reward: -1.5000,                 loss: nan
env1_second_0:                 episode reward: 1.5000,                 loss: nan
Episode: 1501/10000 (15.0100%),                 avg. length: 1355.65,                last time consumption/overall running time: 198.4221s / 15914.0291 s
env0_first_0:                 episode reward: -0.7500,                 loss: -0.0756
env0_second_0:                 episode reward: 0.7500,                 loss: -0.0697
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 1521/10000 (15.2100%),                 avg. length: 1410.75,                last time consumption/overall running time: 208.5468s / 16122.5759 s
env0_first_0:                 episode reward: -0.5500,                 loss: -0.0828
env0_second_0:                 episode reward: 0.5500,                 loss: -0.0511
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 1541/10000 (15.4100%),                 avg. length: 1483.6,                last time consumption/overall running time: 215.6357s / 16338.2116 s
env0_first_0:                 episode reward: 1.6500,                 loss: -0.0826
env0_second_0:                 episode reward: -1.6500,                 loss: -0.0559
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 1561/10000 (15.6100%),                 avg. length: 1417.25,                last time consumption/overall running time: 209.7447s / 16547.9562 s
env0_first_0:                 episode reward: 0.2000,                 loss: -0.0741
env0_second_0:                 episode reward: -0.2000,                 loss: -0.0718
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 1581/10000 (15.8100%),                 avg. length: 1414.5,                last time consumption/overall running time: 209.1110s / 16757.0672 s
env0_first_0:                 episode reward: -0.6000,                 loss: -0.0658
env0_second_0:                 episode reward: 0.6000,                 loss: -0.0561
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 1601/10000 (16.0100%),                 avg. length: 1526.45,                last time consumption/overall running time: 226.2182s / 16983.2854 s
env0_first_0:                 episode reward: 0.6500,                 loss: -0.0988
env0_second_0:                 episode reward: -0.6500,                 loss: -0.0781
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 1621/10000 (16.2100%),                 avg. length: 1463.4,                last time consumption/overall running time: 216.5050s / 17199.7904 s
env0_first_0:                 episode reward: -0.7500,                 loss: -0.0784
env0_second_0:                 episode reward: 0.7500,                 loss: -0.0762
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 1641/10000 (16.4100%),                 avg. length: 1450.3,                last time consumption/overall running time: 216.9270s / 17416.7174 s
env0_first_0:                 episode reward: 1.0000,                 loss: -0.0596
env0_second_0:                 episode reward: -1.0000,                 loss: -0.0679
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 1661/10000 (16.6100%),                 avg. length: 1479.1,                last time consumption/overall running time: 218.3894s / 17635.1068 s
env0_first_0:                 episode reward: -0.2500,                 loss: -0.0863
env0_second_0:                 episode reward: 0.2500,                 loss: -0.0733
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 1681/10000 (16.8100%),                 avg. length: 1451.2,                last time consumption/overall running time: 215.2497s / 17850.3565 s
env0_first_0:                 episode reward: -0.6000,                 loss: -0.0744
env0_second_0:                 episode reward: 0.6000,                 loss: -0.0440
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 1701/10000 (17.0100%),                 avg. length: 1458.6,                last time consumption/overall running time: 214.2463s / 18064.6028 s
env0_first_0:                 episode reward: 0.5000,                 loss: -0.0594
env0_second_0:                 episode reward: -0.5000,                 loss: -0.0766
env1_first_0:                 episode reward: -1.0500,                 loss: nan
env1_second_0:                 episode reward: 1.0500,                 loss: nan
Episode: 1721/10000 (17.2100%),                 avg. length: 1404.95,                last time consumption/overall running time: 204.8092s / 18269.4120 s
env0_first_0:                 episode reward: -0.4500,                 loss: -0.0475
env0_second_0:                 episode reward: 0.4500,                 loss: -0.0784
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 1741/10000 (17.4100%),                 avg. length: 1412.45,                last time consumption/overall running time: 208.6693s / 18478.0813 s
env0_first_0:                 episode reward: -0.7000,                 loss: -0.0699
env0_second_0:                 episode reward: 0.7000,                 loss: -0.0906
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 1761/10000 (17.6100%),                 avg. length: 1469.4,                last time consumption/overall running time: 217.0062s / 18695.0875 s
env0_first_0:                 episode reward: 0.0000,                 loss: -0.0791
env0_second_0:                 episode reward: 0.0000,                 loss: -0.0790
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 1781/10000 (17.8100%),                 avg. length: 1413.6,                last time consumption/overall running time: 207.7603s / 18902.8478 s
env0_first_0:                 episode reward: 0.5000,                 loss: -0.0779
env0_second_0:                 episode reward: -0.5000,                 loss: -0.0733
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 1801/10000 (18.0100%),                 avg. length: 1423.0,                last time consumption/overall running time: 207.4439s / 19110.2917 s
env0_first_0:                 episode reward: -2.1500,                 loss: -0.0797
env0_second_0:                 episode reward: 2.1500,                 loss: -0.0909
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 1821/10000 (18.2100%),                 avg. length: 1415.95,                last time consumption/overall running time: 206.0413s / 19316.3330 s
env0_first_0:                 episode reward: 1.1000,                 loss: -0.0853
env0_second_0:                 episode reward: -1.1000,                 loss: -0.0778
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 1841/10000 (18.4100%),                 avg. length: 1460.1,                last time consumption/overall running time: 213.0435s / 19529.3765 s
env0_first_0:                 episode reward: 0.3000,                 loss: -0.0702
env0_second_0:                 episode reward: -0.3000,                 loss: -0.0586
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 1861/10000 (18.6100%),                 avg. length: 1426.1,                last time consumption/overall running time: 206.5280s / 19735.9045 s
env0_first_0:                 episode reward: 0.1500,                 loss: -0.0784
env0_second_0:                 episode reward: -0.1500,                 loss: -0.0705
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 1881/10000 (18.8100%),                 avg. length: 1386.9,                last time consumption/overall running time: 202.8946s / 19938.7991 s
env0_first_0:                 episode reward: -1.1500,                 loss: -0.0760
env0_second_0:                 episode reward: 1.1500,                 loss: -0.0854
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1901/10000 (19.0100%),                 avg. length: 1499.95,                last time consumption/overall running time: 217.3264s / 20156.1256 s
env0_first_0:                 episode reward: -0.6000,                 loss: -0.0669
env0_second_0:                 episode reward: 0.6000,                 loss: -0.0722
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 1921/10000 (19.2100%),                 avg. length: 1462.45,                last time consumption/overall running time: 213.6441s / 20369.7697 s
env0_first_0:                 episode reward: 0.6000,                 loss: -0.0824
env0_second_0:                 episode reward: -0.6000,                 loss: -0.0862
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 1941/10000 (19.4100%),                 avg. length: 1422.05,                last time consumption/overall running time: 210.2927s / 20580.0624 s
env0_first_0:                 episode reward: 0.4500,                 loss: -0.0809
env0_second_0:                 episode reward: -0.4500,                 loss: -0.0753
env1_first_0:                 episode reward: 1.0500,                 loss: nan
env1_second_0:                 episode reward: -1.0500,                 loss: nan
Episode: 1961/10000 (19.6100%),                 avg. length: 1494.6,                last time consumption/overall running time: 223.6522s / 20803.7146 s
env0_first_0:                 episode reward: -1.1500,                 loss: -0.0669
env0_second_0:                 episode reward: 1.1500,                 loss: -0.0617
env1_first_0:                 episode reward: 0.6500,                 loss: nan
