pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
SlimeVolley-v0 slimevolley
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [89, 21]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=12, out_features=1024, bias=True)
      (1): Tanh()
      (2): Linear(in_features=1024, out_features=1024, bias=True)
      (3): Tanh()
      (4): Linear(in_features=1024, out_features=1024, bias=True)
      (5): Tanh()
      (6): Linear(in_features=1024, out_features=6, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=12, out_features=1024, bias=True)
      (1): Tanh()
      (2): Linear(in_features=1024, out_features=1024, bias=True)
      (3): Tanh()
      (4): Linear(in_features=1024, out_features=1024, bias=True)
      (5): Tanh()
      (6): Linear(in_features=1024, out_features=6, bias=True)
    )
  )
)
No agent are not learnable.
Arguments:  {'env_name': 'SlimeVolley-v0', 'env_type': 'slimevolley', 'num_envs': 2, 'ram': True, 'seed': 'random', 'against_baseline': False, 'algorithm': 'NashDQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 32, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 0.1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [1024, 1024, 1024], 'hidden_activation': 'Tanh', 'output_activation': False}, 'marl_method': 'nash_dqn', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False}}
Save models to : /home/zihan/research/MARS/data/model/20220114_1944/slimevolley_SlimeVolley-v0_nash_dqn. 
 Save logs to: /home/zihan/research/MARS/data/log/20220114_1944/slimevolley_SlimeVolley-v0_nash_dqn.
Episode: 1/10000 (0.0100%),                 avg. length: 768.0,                last time consumption/overall running time: 4.2028s / 4.2028 s
Episode: 1301/10000 (13.0100%),                 avg. length: 578.2,                last time consumption/overall running time: 65.2186s / 4120.1753 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0212
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0212
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 1321/10000 (13.2100%),                 avg. length: 560.75,                last time consumption/overall running time: 63.4422s / 4183.6174 s
env0_first_0:                 episode reward: 0.8000,                 loss: 0.0205
env0_second_0:                 episode reward: -0.8000,                 loss: 0.0221
env1_first_0:                 episode reward: 1.2500,                 loss: nan
env1_second_0:                 episode reward: -1.2500,                 loss: nan
Episode: 1341/10000 (13.4100%),                 avg. length: 587.85,                last time consumption/overall running time: 67.4699s / 4251.0873 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0220
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0225
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1361/10000 (13.6100%),                 avg. length: 586.6,                last time consumption/overall running time: 66.4623s / 4317.5496 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.0215
env0_second_0:                 episode reward: -0.3000,                 loss: 0.0210
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 1381/10000 (13.8100%),                 avg. length: 543.05,                last time consumption/overall running time: 61.0690s / 4378.6186 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0237
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0221
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 1401/10000 (14.0100%),                 avg. length: 558.3,                last time consumption/overall running time: 62.8115s / 4441.4301 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.0213
env0_second_0:                 episode reward: 0.2500,                 loss: 0.0227
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 1421/10000 (14.2100%),                 avg. length: 563.35,                last time consumption/overall running time: 64.6158s / 4506.0459 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0218
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0210
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 1441/10000 (14.4100%),                 avg. length: 570.6,                last time consumption/overall running time: 65.2868s / 4571.3328 s
env0_first_0:                 episode reward: 0.5000,                 loss: 0.0232
env0_second_0:                 episode reward: -0.5000,                 loss: 0.0219
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 1461/10000 (14.6100%),                 avg. length: 588.15,                last time consumption/overall running time: 66.4766s / 4637.8094 s
env0_first_0:                 episode reward: 1.1000,                 loss: 0.0213
env0_second_0:                 episode reward: -1.1000,                 loss: 0.0231
env1_first_0:                 episode reward: -1.0000,                 loss: nan
env1_second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 1481/10000 (14.8100%),                 avg. length: 571.45,                last time consumption/overall running time: 64.1818s / 4701.9912 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.0224
env0_second_0:                 episode reward: 0.2500,                 loss: 0.0234
env1_first_0:                 episode reward: -0.9500,                 loss: nan
env1_second_0:                 episode reward: 0.9500,                 loss: nan
Episode: 1501/10000 (15.0100%),                 avg. length: 589.35,                last time consumption/overall running time: 66.3946s / 4768.3858 s
env0_first_0:                 episode reward: -0.8000,                 loss: 0.0221
env0_second_0:                 episode reward: 0.8000,                 loss: 0.0230
env1_first_0:                 episode reward: -0.7500,                 loss: nan
env1_second_0:                 episode reward: 0.7500,                 loss: nan
Episode: 1521/10000 (15.2100%),                 avg. length: 590.7,                last time consumption/overall running time: 66.3956s / 4834.7814 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.0231
env0_second_0:                 episode reward: -0.1000,                 loss: 0.0233
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 1541/10000 (15.4100%),                 avg. length: 571.6,                last time consumption/overall running time: 64.0813s / 4898.8627 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.0223
env0_second_0:                 episode reward: 0.2500,                 loss: 0.0228
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 1561/10000 (15.6100%),                 avg. length: 555.7,                last time consumption/overall running time: 62.2873s / 4961.1500 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0252
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0229
env1_first_0:                 episode reward: -0.7500,                 loss: nan
env1_second_0:                 episode reward: 0.7500,                 loss: nan
Episode: 1581/10000 (15.8100%),                 avg. length: 551.55,                last time consumption/overall running time: 61.9915s / 5023.1415 s
env0_first_0:                 episode reward: 0.6000,                 loss: 0.0222
env0_second_0:                 episode reward: -0.6000,                 loss: 0.0211
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 1601/10000 (16.0100%),                 avg. length: 548.6,                last time consumption/overall running time: 61.7535s / 5084.8950 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.0266
env0_second_0:                 episode reward: 0.4000,                 loss: 0.0234
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 1621/10000 (16.2100%),                 avg. length: 621.7,                last time consumption/overall running time: 70.1416s / 5155.0366 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.0260
env0_second_0:                 episode reward: -0.3000,                 loss: 0.0221
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 1641/10000 (16.4100%),                 avg. length: 607.75,                last time consumption/overall running time: 69.1473s / 5224.1839 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.0257
env0_second_0:                 episode reward: -0.5500,                 loss: 0.0238
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 1661/10000 (16.6100%),                 avg. length: 590.85,                last time consumption/overall running time: 66.7724s / 5290.9563 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0244
env0_second_0:                 episode reward: -0.3500,                 loss: 0.0234
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 1681/10000 (16.8100%),                 avg. length: 585.95,                last time consumption/overall running time: 65.9925s / 5356.9488 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0240
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0220
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 1701/10000 (17.0100%),                 avg. length: 597.4,                last time consumption/overall running time: 67.4533s / 5424.4021 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0253
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0205
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 1721/10000 (17.2100%),                 avg. length: 572.4,                last time consumption/overall running time: 64.4984s / 5488.9005 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0220
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0241
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 1741/10000 (17.4100%),                 avg. length: 600.75,                last time consumption/overall running time: 67.8389s / 5556.7395 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0202
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0237
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 1761/10000 (17.6100%),                 avg. length: 572.5,                last time consumption/overall running time: 64.5011s / 5621.2406 s
env0_first_0:                 episode reward: -0.7500,                 loss: 0.0219
env0_second_0:                 episode reward: 0.7500,                 loss: 0.0229
env1_first_0:                 episode reward: -1.0500,                 loss: nan
env1_second_0:                 episode reward: 1.0500,                 loss: nan
Episode: 1781/10000 (17.8100%),                 avg. length: 610.95,                last time consumption/overall running time: 68.9938s / 5690.2343 s
env0_first_0:                 episode reward: -0.5500,                 loss: 0.0239
env0_second_0:                 episode reward: 0.5500,                 loss: 0.0227
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 1801/10000 (18.0100%),                 avg. length: 577.5,                last time consumption/overall running time: 65.0117s / 5755.2461 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0247
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0245
env1_first_0:                 episode reward: 1.0000,                 loss: nan
env1_second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1821/10000 (18.2100%),                 avg. length: 534.6,                last time consumption/overall running time: 59.6687s / 5814.9148 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0220
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0223
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 1841/10000 (18.4100%),                 avg. length: 559.75,                last time consumption/overall running time: 63.6549s / 5878.5697 s
env0_first_0:                 episode reward: -0.3000,                 loss: 0.0230
env0_second_0:                 episode reward: 0.3000,                 loss: 0.0227
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 1861/10000 (18.6100%),                 avg. length: 563.95,                last time consumption/overall running time: 63.6683s / 5942.2380 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0223
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0238
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 1881/10000 (18.8100%),                 avg. length: 596.4,                last time consumption/overall running time: 67.1912s / 6009.4292 s
env0_first_0:                 episode reward: 1.1000,                 loss: 0.0239
env0_second_0:                 episode reward: -1.1000,                 loss: 0.0226
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 1901/10000 (19.0100%),                 avg. length: 595.05,                last time consumption/overall running time: 67.8451s / 6077.2743 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0228
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0235
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 1921/10000 (19.2100%),                 avg. length: 539.0,                last time consumption/overall running time: 61.0545s / 6138.3288 s
env0_first_0:                 episode reward: 0.5000,                 loss: 0.0231
env0_second_0:                 episode reward: -0.5000,                 loss: 0.0240
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 1941/10000 (19.4100%),                 avg. length: 553.8,                last time consumption/overall running time: 62.9504s / 6201.2791 s
env0_first_0:                 episode reward: 1.8000,                 loss: 0.0226
env0_second_0:                 episode reward: -1.8000,                 loss: 0.0248
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 1961/10000 (19.6100%),                 avg. length: 532.7,                last time consumption/overall running time: 60.2012s / 6261.4803 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.0224
env0_second_0:                 episode reward: 0.2500,                 loss: 0.0230
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 1981/10000 (19.8100%),                 avg. length: 556.35,                last time consumption/overall running time: 63.1556s / 6324.6359 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0233
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0248
env1_first_0:                 episode reward: -1.0500,                 loss: nan
env1_second_0:                 episode reward: 1.0500,                 loss: nan
Episode: 2001/10000 (20.0100%),                 avg. length: 539.25,                last time consumption/overall running time: 61.3508s / 6385.9867 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.0224
env0_second_0:                 episode reward: -0.4000,                 loss: 0.0238
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 2021/10000 (20.2100%),                 avg. length: 552.75,                last time consumption/overall running time: 62.5060s / 6448.4926 s
env0_first_0:                 episode reward: 1.1500,                 loss: 0.0225
env0_second_0:                 episode reward: -1.1500,                 loss: 0.0236
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 2041/10000 (20.4100%),                 avg. length: 583.25,                last time consumption/overall running time: 66.3432s / 6514.8358 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.0239
env0_second_0:                 episode reward: 0.2500,                 loss: 0.0233
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 2061/10000 (20.6100%),                 avg. length: 596.55,                last time consumption/overall running time: 66.9473s / 6581.7831 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.0214
env0_second_0:                 episode reward: -0.3000,                 loss: 0.0237
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 2081/10000 (20.8100%),                 avg. length: 590.1,                last time consumption/overall running time: 66.5586s / 6648.3417 s
env0_first_0:                 episode reward: -0.3000,                 loss: 0.0235
env0_second_0:                 episode reward: 0.3000,                 loss: 0.0225
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 2101/10000 (21.0100%),                 avg. length: 577.1,                last time consumption/overall running time: 65.0802s / 6713.4219 s
env0_first_0:                 episode reward: 1.7000,                 loss: 0.0255
env0_second_0:                 episode reward: -1.7000,                 loss: 0.0226
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 2121/10000 (21.2100%),                 avg. length: 604.2,                last time consumption/overall running time: 68.4799s / 6781.9018 s
env0_first_0:                 episode reward: -0.5500,                 loss: 0.0258
env0_second_0:                 episode reward: 0.5500,                 loss: 0.0226
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 2141/10000 (21.4100%),                 avg. length: 556.9,                last time consumption/overall running time: 63.6378s / 6845.5395 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0244
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0212
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 2161/10000 (21.6100%),                 avg. length: 622.8,                last time consumption/overall running time: 70.4414s / 6915.9810 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.0232
env0_second_0:                 episode reward: 0.4000,                 loss: 0.0213
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 2181/10000 (21.8100%),                 avg. length: 564.75,                last time consumption/overall running time: 63.7337s / 6979.7147 s
env0_first_0:                 episode reward: -0.6500,                 loss: 0.0218
env0_second_0:                 episode reward: 0.6500,                 loss: 0.0235
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 2201/10000 (22.0100%),                 avg. length: 590.05,                last time consumption/overall running time: 66.6655s / 7046.3802 s
env0_first_0:                 episode reward: 0.5000,                 loss: 0.0234
env0_second_0:                 episode reward: -0.5000,                 loss: 0.0216
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 2221/10000 (22.2100%),                 avg. length: 599.95,                last time consumption/overall running time: 67.5664s / 7113.9466 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.0218
env0_second_0:                 episode reward: -0.7000,                 loss: 0.0242
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 2241/10000 (22.4100%),                 avg. length: 579.5,                last time consumption/overall running time: 65.4643s / 7179.4109 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.0238
env0_second_0:                 episode reward: 0.6000,                 loss: 0.0240
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 2261/10000 (22.6100%),                 avg. length: 555.45,                last time consumption/overall running time: 63.0364s / 7242.4473 s
env0_first_0:                 episode reward: 0.9500,                 loss: 0.0217
env0_second_0:                 episode reward: -0.9500,                 loss: 0.0240
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 2281/10000 (22.8100%),                 avg. length: 558.85,                last time consumption/overall running time: 80.0488s / 7322.4961 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0215
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0248
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 2301/10000 (23.0100%),                 avg. length: 563.45,                last time consumption/overall running time: 63.6680s / 7386.1641 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0222
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0232
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 2321/10000 (23.2100%),                 avg. length: 567.95,                last time consumption/overall running time: 64.2507s / 7450.4148 s
env0_first_0:                 episode reward: -1.2000,                 loss: 0.0220
env0_second_0:                 episode reward: 1.2000,                 loss: 0.0222
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 2341/10000 (23.4100%),                 avg. length: 559.15,                last time consumption/overall running time: 63.1563s / 7513.5711 s
env0_first_0:                 episode reward: 0.5000,                 loss: 0.0242
env0_second_0:                 episode reward: -0.5000,                 loss: 0.0227
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 2361/10000 (23.6100%),                 avg. length: 554.75,                last time consumption/overall running time: 62.8950s / 7576.4660 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0244
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0229
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 2381/10000 (23.8100%),                 avg. length: 543.2,                last time consumption/overall running time: 62.4486s / 7638.9146 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.0233
env0_second_0:                 episode reward: -0.7000,                 loss: 0.0238
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 2401/10000 (24.0100%),                 avg. length: 573.3,                last time consumption/overall running time: 65.3035s / 7704.2181 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.0219
env0_second_0:                 episode reward: 0.4000,                 loss: 0.0209
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 2421/10000 (24.2100%),                 avg. length: 594.7,                last time consumption/overall running time: 67.4053s / 7771.6234 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.0234
env0_second_0:                 episode reward: 0.4000,                 loss: 0.0225
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 2441/10000 (24.4100%),                 avg. length: 569.25,                last time consumption/overall running time: 64.1606s / 7835.7840 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.0222
env0_second_0:                 episode reward: 0.2500,                 loss: 0.0219
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 2461/10000 (24.6100%),                 avg. length: 539.75,                last time consumption/overall running time: 61.8377s / 7897.6217 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.0226
env0_second_0:                 episode reward: -0.4000,                 loss: 0.0228
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 2481/10000 (24.8100%),                 avg. length: 534.6,                last time consumption/overall running time: 60.4981s / 7958.1198 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0227
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0212
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 2501/10000 (25.0100%),                 avg. length: 579.5,                last time consumption/overall running time: 65.1118s / 8023.2316 s
env0_first_0:                 episode reward: 0.6000,                 loss: 0.0220
env0_second_0:                 episode reward: -0.6000,                 loss: 0.0218
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 2521/10000 (25.2100%),                 avg. length: 570.5,                last time consumption/overall running time: 64.6687s / 8087.9003 s
env0_first_0:                 episode reward: 0.5000,                 loss: 0.0226
env0_second_0:                 episode reward: -0.5000,                 loss: 0.0226
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 2541/10000 (25.4100%),                 avg. length: 543.1,                last time consumption/overall running time: 61.0921s / 8148.9925 s
env0_first_0:                 episode reward: -1.5000,                 loss: 0.0219
env0_second_0:                 episode reward: 1.5000,                 loss: 0.0249
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 2561/10000 (25.6100%),                 avg. length: 547.9,                last time consumption/overall running time: 61.7622s / 8210.7547 s
env0_first_0:                 episode reward: -0.4500,                 loss: 0.0207
env0_second_0:                 episode reward: 0.4500,                 loss: 0.0215
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 2581/10000 (25.8100%),                 avg. length: 608.85,                last time consumption/overall running time: 68.4833s / 8279.2380 s
env0_first_0:                 episode reward: -0.5500,                 loss: 0.0232
env0_second_0:                 episode reward: 0.5500,                 loss: 0.0241
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 2601/10000 (26.0100%),                 avg. length: 570.0,                last time consumption/overall running time: 64.0976s / 8343.3356 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.0223
env0_second_0:                 episode reward: 0.6000,                 loss: 0.0231
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 2621/10000 (26.2100%),                 avg. length: 576.4,                last time consumption/overall running time: 65.1274s / 8408.4630 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.0209
env0_second_0:                 episode reward: 0.3500,                 loss: 0.0233
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 2641/10000 (26.4100%),                 avg. length: 570.7,                last time consumption/overall running time: 64.5272s / 8472.9901 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0232
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0246
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 2661/10000 (26.6100%),                 avg. length: 550.45,                last time consumption/overall running time: 62.7883s / 8535.7784 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0240
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0229
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 2681/10000 (26.8100%),                 avg. length: 603.35,                last time consumption/overall running time: 69.0746s / 8604.8530 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.0213
env0_second_0:                 episode reward: -0.1000,                 loss: 0.0217
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 2701/10000 (27.0100%),                 avg. length: 568.45,                last time consumption/overall running time: 63.9074s / 8668.7604 s
env0_first_0:                 episode reward: -0.9000,                 loss: 0.0231
env0_second_0:                 episode reward: 0.9000,                 loss: 0.0227
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2721/10000 (27.2100%),                 avg. length: 585.5,                last time consumption/overall running time: 66.1048s / 8734.8652 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0204
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0232
env1_first_0:                 episode reward: 0.0000,                 loss: nan
