pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
SlimeVolley-v0 slimevolley
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [51, 61]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=12, out_features=1024, bias=True)
      (1): Tanh()
      (2): Linear(in_features=1024, out_features=1024, bias=True)
      (3): Tanh()
      (4): Linear(in_features=1024, out_features=1024, bias=True)
      (5): Tanh()
      (6): Linear(in_features=1024, out_features=6, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=12, out_features=1024, bias=True)
      (1): Tanh()
      (2): Linear(in_features=1024, out_features=1024, bias=True)
      (3): Tanh()
      (4): Linear(in_features=1024, out_features=1024, bias=True)
      (5): Tanh()
      (6): Linear(in_features=1024, out_features=6, bias=True)
    )
  )
)
No agent are not learnable.
Arguments:  {'env_name': 'SlimeVolley-v0', 'env_type': 'slimevolley', 'num_envs': 2, 'ram': True, 'seed': 'random', 'against_baseline': False, 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 32, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 1000, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [1024, 1024, 1024], 'hidden_activation': 'Tanh', 'output_activation': False}, 'marl_method': 'nfsp', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'eta': 0.1}}
Save models to : /home/zihan/research/MARS/data/model/20220114_1944/slimevolley_SlimeVolley-v0_nfsp. 
 Save logs to: /home/zihan/research/MARS/data/log/20220114_1944/slimevolley_SlimeVolley-v0_nfsp.
Episode: 1/10000 (0.0100%),                 avg. length: 467.0,                last time consumption/overall running time: 2.5981s / 2.5981 s
env1_second_0:                 episode reward: -1.4500,                 loss: nan
Episode: 1301/10000 (13.0100%),                 avg. length: 959.45,                last time consumption/overall running time: 248.9892s / 12466.4982 s
env0_first_0:                 episode reward: 1.6500,                 loss: 0.0071
env0_second_0:                 episode reward: -1.6500,                 loss: 0.0072
env1_first_0:                 episode reward: 3.2000,                 loss: nan
env1_second_0:                 episode reward: -3.2000,                 loss: nan
Episode: 1321/10000 (13.2100%),                 avg. length: 1172.85,                last time consumption/overall running time: 303.6390s / 12770.1373 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.0076
env0_second_0:                 episode reward: -0.4000,                 loss: 0.0078
env1_first_0:                 episode reward: 1.8500,                 loss: nan
env1_second_0:                 episode reward: -1.8500,                 loss: nan
Episode: 1341/10000 (13.4100%),                 avg. length: 1432.55,                last time consumption/overall running time: 371.1435s / 13141.2807 s
env0_first_0:                 episode reward: -0.7000,                 loss: 0.0069
env0_second_0:                 episode reward: 0.7000,                 loss: 0.0075
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 1361/10000 (13.6100%),                 avg. length: 1137.25,                last time consumption/overall running time: 294.3099s / 13435.5907 s
env0_first_0:                 episode reward: 1.6000,                 loss: 0.0065
env0_second_0:                 episode reward: -1.6000,                 loss: 0.0071
env1_first_0:                 episode reward: 1.7000,                 loss: nan
env1_second_0:                 episode reward: -1.7000,                 loss: nan
Episode: 1381/10000 (13.8100%),                 avg. length: 925.3,                last time consumption/overall running time: 240.4085s / 13675.9992 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.0068
env0_second_0:                 episode reward: 0.3500,                 loss: 0.0073
env1_first_0:                 episode reward: -1.2500,                 loss: nan
env1_second_0:                 episode reward: 1.2500,                 loss: nan
Episode: 1401/10000 (14.0100%),                 avg. length: 1577.35,                last time consumption/overall running time: 409.2643s / 14085.2635 s
env0_first_0:                 episode reward: 0.6000,                 loss: 0.0078
env0_second_0:                 episode reward: -0.6000,                 loss: 0.0075
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 1421/10000 (14.2100%),                 avg. length: 1205.75,                last time consumption/overall running time: 313.0334s / 14398.2969 s
env0_first_0:                 episode reward: 1.1000,                 loss: 0.0072
env0_second_0:                 episode reward: -1.1000,                 loss: 0.0064
env1_first_0:                 episode reward: 1.2000,                 loss: nan
env1_second_0:                 episode reward: -1.2000,                 loss: nan
Episode: 1441/10000 (14.4100%),                 avg. length: 1378.8,                last time consumption/overall running time: 357.2089s / 14755.5058 s
env0_first_0:                 episode reward: 1.8500,                 loss: 0.0071
env0_second_0:                 episode reward: -1.8500,                 loss: 0.0062
env1_first_0:                 episode reward: 1.5500,                 loss: nan
env1_second_0:                 episode reward: -1.5500,                 loss: nan
Episode: 1461/10000 (14.6100%),                 avg. length: 1216.35,                last time consumption/overall running time: 315.1930s / 15070.6988 s
env0_first_0:                 episode reward: 0.7500,                 loss: 0.0081
env0_second_0:                 episode reward: -0.7500,                 loss: 0.0065
env1_first_0:                 episode reward: 1.9500,                 loss: nan
env1_second_0:                 episode reward: -1.9500,                 loss: nan
Episode: 1481/10000 (14.8100%),                 avg. length: 1281.1,                last time consumption/overall running time: 332.1739s / 15402.8727 s
env0_first_0:                 episode reward: 1.5500,                 loss: 0.0080
env0_second_0:                 episode reward: -1.5500,                 loss: 0.0070
env1_first_0:                 episode reward: 1.1000,                 loss: nan
env1_second_0:                 episode reward: -1.1000,                 loss: nan
Episode: 1501/10000 (15.0100%),                 avg. length: 1253.95,                last time consumption/overall running time: 323.5981s / 15726.4707 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.0075
env0_second_0:                 episode reward: -0.0500,                 loss: 0.0073
env1_first_0:                 episode reward: 1.5500,                 loss: nan
env1_second_0:                 episode reward: -1.5500,                 loss: nan
Episode: 1521/10000 (15.2100%),                 avg. length: 1597.7,                last time consumption/overall running time: 413.7880s / 16140.2587 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0074
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0077
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 1541/10000 (15.4100%),                 avg. length: 1530.85,                last time consumption/overall running time: 396.1370s / 16536.3957 s
env0_first_0:                 episode reward: -0.7000,                 loss: 0.0065
env0_second_0:                 episode reward: 0.7000,                 loss: 0.0073
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 1561/10000 (15.6100%),                 avg. length: 1588.3,                last time consumption/overall running time: 411.0179s / 16947.4136 s
env0_first_0:                 episode reward: 1.3500,                 loss: 0.0068
env0_second_0:                 episode reward: -1.3500,                 loss: 0.0066
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 1581/10000 (15.8100%),                 avg. length: 1431.95,                last time consumption/overall running time: 371.1440s / 17318.5576 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.0073
env0_second_0:                 episode reward: 0.4000,                 loss: 0.0069
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 1601/10000 (16.0100%),                 avg. length: 1343.4,                last time consumption/overall running time: 349.8882s / 17668.4458 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0065
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0070
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 1621/10000 (16.2100%),                 avg. length: 1056.15,                last time consumption/overall running time: 273.1269s / 17941.5727 s
env0_first_0:                 episode reward: 1.0000,                 loss: 0.0071
