pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
arbitrary_mdp mdp
Load arbitrary_mdp environment in type mdp.
Env observation space: Box(0.0, 42.0, (1,), float32) action space: Discrete(6)
random seed: 786
<mars.env.mdp.mdp_wrapper.MDPWrapper object at 0x7fdb58f83be0>
DQNBase(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=1, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=6, bias=True)
    )
  )
)
DQNBase(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=1, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=6, bias=True)
    )
  )
)
Error: no exploited model index given!
Agents No. [0] (index starting from 0) are not learnable.
Agent No. [0] loads model from:  data/model/20220516171217/mdp_arbitrary_mdp_nash_dqn/0_0
Arguments:  {'env_name': 'arbitrary_mdp', 'env_type': 'mdp', 'num_envs': 1, 'ram': True, 'seed': 'random', 'algorithm': 'NashDQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 1.0, 'multi_step': 5, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.0, 'eps_decay': 100000, 'exploiter_update_itr': 1}, 'num_process': 1, 'batch_size': 640, 'max_episodes': 30000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 10, 'log_interval': 10, 'render': False, 'test': False, 'exploit': True, 'load_model_idx': False, 'load_model_full_path': 'data/model/20220516171217/mdp_arbitrary_mdp_nash_dqn/0_0', 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 1000, 'net_architecture': {'hidden_dim_list': [128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nash_dqn', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}, 'against_baseline': False}
Save models to : /home/zihan/research/MARS/data/model/20220516171217_exploit_0/mdp_arbitrary_mdp_nash_dqn. 
 Save logs to: /home/zihan/research/MARS/data/log/20220516171217_exploit_0/mdp_arbitrary_mdp_nash_dqn.
Episode: 1/30000 (0.0033%),                 avg. length: 5.0,                last time consumption/overall running time: 1.0816s / 1.0816 s
agent1:                 episode reward: 0.4565,                 loss: 0.4047
Episode: 1581/30000 (5.2700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6329s / 91.0086 s
agent0:                 episode reward: -0.3607,                 loss: nan
agent1:                 episode reward: 0.3607,                 loss: 0.4065
Episode: 1591/30000 (5.3033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6300s / 91.6386 s
agent0:                 episode reward: -1.1025,                 loss: nan
agent1:                 episode reward: 1.1025,                 loss: 0.4044
Episode: 1601/30000 (5.3367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6341s / 92.2727 s
agent0:                 episode reward: -0.0782,                 loss: nan
agent1:                 episode reward: 0.0782,                 loss: 0.4060
Episode: 1611/30000 (5.3700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6314s / 92.9041 s
agent0:                 episode reward: -1.5924,                 loss: nan
agent1:                 episode reward: 1.5924,                 loss: 0.4062
Episode: 1621/30000 (5.4033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6215s / 93.5256 s
agent0:                 episode reward: 0.1423,                 loss: nan
agent1:                 episode reward: -0.1423,                 loss: 0.4047
Episode: 1631/30000 (5.4367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6253s / 94.1509 s
agent0:                 episode reward: -0.5733,                 loss: nan
agent1:                 episode reward: 0.5733,                 loss: 0.4062
Episode: 1641/30000 (5.4700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6231s / 94.7739 s
agent0:                 episode reward: -0.1504,                 loss: nan
agent1:                 episode reward: 0.1504,                 loss: 0.4058
Episode: 1651/30000 (5.5033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6268s / 95.4007 s
agent0:                 episode reward: -0.9506,                 loss: nan
agent1:                 episode reward: 0.9506,                 loss: 0.4064
Episode: 1661/30000 (5.5367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6263s / 96.0271 s
agent0:                 episode reward: -0.9334,                 loss: nan
agent1:                 episode reward: 0.9334,                 loss: 0.4056
Episode: 1671/30000 (5.5700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6300s / 96.6571 s
agent0:                 episode reward: -0.1043,                 loss: nan
agent1:                 episode reward: 0.1043,                 loss: 0.4059
Episode: 1681/30000 (5.6033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6308s / 97.2879 s
agent0:                 episode reward: 0.0650,                 loss: nan
agent1:                 episode reward: -0.0650,                 loss: 0.4046
Episode: 1691/30000 (5.6367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6368s / 97.9247 s
agent0:                 episode reward: 0.2894,                 loss: nan
agent1:                 episode reward: -0.2894,                 loss: 0.4058
Episode: 1701/30000 (5.6700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6271s / 98.5518 s
agent0:                 episode reward: 0.1304,                 loss: nan
agent1:                 episode reward: -0.1304,                 loss: 0.4060
Episode: 1711/30000 (5.7033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6805s / 99.2323 s
agent0:                 episode reward: -0.3301,                 loss: nan
agent1:                 episode reward: 0.3301,                 loss: 0.4054
Episode: 1721/30000 (5.7367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.7036s / 99.9359 s
agent0:                 episode reward: -1.0966,                 loss: nan
agent1:                 episode reward: 1.0966,                 loss: 0.4045
Episode: 1731/30000 (5.7700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6308s / 100.5668 s
agent0:                 episode reward: -0.4056,                 loss: nan
agent1:                 episode reward: 0.4056,                 loss: 0.4058
Episode: 1741/30000 (5.8033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6337s / 101.2005 s
agent0:                 episode reward: -0.9313,                 loss: nan
agent1:                 episode reward: 0.9313,                 loss: 0.4067
Episode: 1751/30000 (5.8367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6301s / 101.8305 s
agent0:                 episode reward: -1.1242,                 loss: nan
agent1:                 episode reward: 1.1242,                 loss: 0.4050
Episode: 1761/30000 (5.8700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6270s / 102.4575 s
agent0:                 episode reward: -0.8090,                 loss: nan
agent1:                 episode reward: 0.8090,                 loss: 0.4066
Episode: 1771/30000 (5.9033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6320s / 103.0895 s
agent0:                 episode reward: -1.0731,                 loss: nan
agent1:                 episode reward: 1.0731,                 loss: 0.4059
Episode: 1781/30000 (5.9367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6276s / 103.7171 s
agent0:                 episode reward: -0.8249,                 loss: nan
agent1:                 episode reward: 0.8249,                 loss: 0.4052
Episode: 1791/30000 (5.9700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6304s / 104.3475 s
agent0:                 episode reward: -0.6426,                 loss: nan
agent1:                 episode reward: 0.6426,                 loss: 0.4062
Episode: 1801/30000 (6.0033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6340s / 104.9815 s
agent0:                 episode reward: -0.7875,                 loss: nan
agent1:                 episode reward: 0.7875,                 loss: 0.4050
Episode: 1811/30000 (6.0367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.7256s / 105.7071 s
agent0:                 episode reward: -0.2858,                 loss: nan
agent1:                 episode reward: 0.2858,                 loss: 0.4060
Episode: 1821/30000 (6.0700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6622s / 106.3693 s
agent0:                 episode reward: -0.2203,                 loss: nan
agent1:                 episode reward: 0.2203,                 loss: 0.4068
Episode: 1831/30000 (6.1033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6304s / 106.9997 s
agent0:                 episode reward: -0.6489,                 loss: nan
agent1:                 episode reward: 0.6489,                 loss: 0.4049
Episode: 1841/30000 (6.1367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6271s / 107.6268 s
agent0:                 episode reward: -0.7530,                 loss: nan
agent1:                 episode reward: 0.7530,                 loss: 0.4056
Episode: 1851/30000 (6.1700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6331s / 108.2598 s
agent0:                 episode reward: -0.6373,                 loss: nan
agent1:                 episode reward: 0.6373,                 loss: 0.4050
Episode: 1861/30000 (6.2033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6284s / 108.8882 s
agent0:                 episode reward: -0.2562,                 loss: nan
agent1:                 episode reward: 0.2562,                 loss: 0.4053
Episode: 1871/30000 (6.2367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6534s / 109.5416 s
agent0:                 episode reward: -0.1858,                 loss: nan
agent1:                 episode reward: 0.1858,                 loss: 0.4067
Episode: 1881/30000 (6.2700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6444s / 110.1860 s
agent0:                 episode reward: -0.2990,                 loss: nan
agent1:                 episode reward: 0.2990,                 loss: 0.4055
Episode: 1891/30000 (6.3033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6316s / 110.8177 s
agent0:                 episode reward: 0.1900,                 loss: nan
agent1:                 episode reward: -0.1900,                 loss: 0.4056
Episode: 1901/30000 (6.3367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6408s / 111.4585 s
agent0:                 episode reward: -0.2306,                 loss: nan
agent1:                 episode reward: 0.2306,                 loss: 0.4058
Episode: 1911/30000 (6.3700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6422s / 112.1007 s
agent0:                 episode reward: -1.0887,                 loss: nan
agent1:                 episode reward: 1.0887,                 loss: 0.4071
Episode: 1921/30000 (6.4033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6349s / 112.7356 s
agent0:                 episode reward: -1.1413,                 loss: nan
agent1:                 episode reward: 1.1413,                 loss: 0.4068
Episode: 1931/30000 (6.4367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6354s / 113.3710 s
agent0:                 episode reward: -1.2094,                 loss: nan
agent1:                 episode reward: 1.2094,                 loss: 0.4057
Episode: 1941/30000 (6.4700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6343s / 114.0053 s
agent0:                 episode reward: 0.4706,                 loss: nan
agent1:                 episode reward: -0.4706,                 loss: 0.4066
Episode: 1951/30000 (6.5033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6369s / 114.6422 s
agent0:                 episode reward: -0.3779,                 loss: nan
agent1:                 episode reward: 0.3779,                 loss: 0.4084
Episode: 1961/30000 (6.5367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6477s / 115.2899 s
agent0:                 episode reward: 0.1821,                 loss: nan
agent1:                 episode reward: -0.1821,                 loss: 0.4074
Episode: 1971/30000 (6.5700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6357s / 115.9256 s
agent0:                 episode reward: 0.0413,                 loss: nan
agent1:                 episode reward: -0.0413,                 loss: 0.4064
Episode: 1981/30000 (6.6033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6403s / 116.5659 s
agent0:                 episode reward: -0.9296,                 loss: nan
agent1:                 episode reward: 0.9296,                 loss: 0.4069
Episode: 1991/30000 (6.6367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6301s / 117.1960 s
agent0:                 episode reward: -0.4779,                 loss: nan
agent1:                 episode reward: 0.4779,                 loss: 0.4057
Episode: 2001/30000 (6.6700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6388s / 117.8348 s
agent0:                 episode reward: -0.4145,                 loss: nan
agent1:                 episode reward: 0.4145,                 loss: 0.4050
Episode: 2011/30000 (6.7033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6470s / 118.4818 s
agent0:                 episode reward: -0.8038,                 loss: nan
agent1:                 episode reward: 0.8038,                 loss: 0.4076
Episode: 2021/30000 (6.7367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6374s / 119.1192 s
agent0:                 episode reward: -1.0001,                 loss: nan
agent1:                 episode reward: 1.0001,                 loss: 0.4071
Episode: 2031/30000 (6.7700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6403s / 119.7595 s
agent0:                 episode reward: -0.6947,                 loss: nan
agent1:                 episode reward: 0.6947,                 loss: 0.4062
Episode: 2041/30000 (6.8033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6493s / 120.4088 s
agent0:                 episode reward: -0.7053,                 loss: nan
agent1:                 episode reward: 0.7053,                 loss: 0.4066
Episode: 2051/30000 (6.8367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6569s / 121.0657 s
agent0:                 episode reward: -0.0903,                 loss: nan
agent1:                 episode reward: 0.0903,                 loss: 0.4046
Episode: 2061/30000 (6.8700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6587s / 121.7244 s
agent0:                 episode reward: 0.0719,                 loss: nan
agent1:                 episode reward: -0.0719,                 loss: 0.4073
Episode: 2071/30000 (6.9033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6593s / 122.3836 s
agent0:                 episode reward: -0.3342,                 loss: nan
agent1:                 episode reward: 0.3342,                 loss: 0.4073
Episode: 2081/30000 (6.9367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6577s / 123.0413 s
agent0:                 episode reward: -1.0026,                 loss: nan
agent1:                 episode reward: 1.0026,                 loss: 0.4071
Episode: 2091/30000 (6.9700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6580s / 123.6993 s
agent0:                 episode reward: -0.8276,                 loss: nan
agent1:                 episode reward: 0.8276,                 loss: 0.4074
Episode: 2101/30000 (7.0033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6471s / 124.3465 s
agent0:                 episode reward: -0.7578,                 loss: nan
agent1:                 episode reward: 0.7578,                 loss: 0.4064
Episode: 2111/30000 (7.0367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6437s / 124.9901 s
agent0:                 episode reward: -1.2434,                 loss: nan
agent1:                 episode reward: 1.2434,                 loss: 0.4078
Episode: 2121/30000 (7.0700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6600s / 125.6501 s
agent0:                 episode reward: -0.0598,                 loss: nan
agent1:                 episode reward: 0.0598,                 loss: 0.4049
Episode: 2131/30000 (7.1033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6509s / 126.3010 s
agent0:                 episode reward: -0.9670,                 loss: nan
agent1:                 episode reward: 0.9670,                 loss: 0.4045
Episode: 2141/30000 (7.1367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6484s / 126.9494 s
agent0:                 episode reward: -0.5013,                 loss: nan
agent1:                 episode reward: 0.5013,                 loss: 0.4058
Episode: 2151/30000 (7.1700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6464s / 127.5958 s
agent0:                 episode reward: -0.9737,                 loss: nan
agent1:                 episode reward: 0.9737,                 loss: 0.4040
Episode: 2161/30000 (7.2033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6472s / 128.2429 s
agent0:                 episode reward: -1.1583,                 loss: nan
agent1:                 episode reward: 1.1583,                 loss: 0.4048
Episode: 2171/30000 (7.2367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6550s / 128.8979 s
agent0:                 episode reward: -0.5031,                 loss: nan
agent1:                 episode reward: 0.5031,                 loss: 0.4052
Episode: 2181/30000 (7.2700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6562s / 129.5541 s
agent0:                 episode reward: -0.2026,                 loss: nan
agent1:                 episode reward: 0.2026,                 loss: 0.4049
Episode: 2191/30000 (7.3033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6619s / 130.2160 s
agent0:                 episode reward: -0.9524,                 loss: nan
agent1:                 episode reward: 0.9524,                 loss: 0.4065
Episode: 2201/30000 (7.3367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6609s / 130.8769 s
agent0:                 episode reward: -0.0193,                 loss: nan
agent1:                 episode reward: 0.0193,                 loss: 0.4048
Episode: 2211/30000 (7.3700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6644s / 131.5413 s
agent0:                 episode reward: -0.4425,                 loss: nan
agent1:                 episode reward: 0.4425,                 loss: 0.4049
Episode: 2221/30000 (7.4033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6712s / 132.2125 s
agent0:                 episode reward: 0.0708,                 loss: nan
agent1:                 episode reward: -0.0708,                 loss: 0.4060
Episode: 2231/30000 (7.4367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6711s / 132.8836 s
agent0:                 episode reward: -0.5566,                 loss: nan
agent1:                 episode reward: 0.5566,                 loss: 0.4065
Episode: 2241/30000 (7.4700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6650s / 133.5487 s
agent0:                 episode reward: -0.7098,                 loss: nan
agent1:                 episode reward: 0.7098,                 loss: 0.4059
Episode: 2251/30000 (7.5033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6491s / 134.1978 s
agent0:                 episode reward: -0.6944,                 loss: nan
agent1:                 episode reward: 0.6944,                 loss: 0.4055
Episode: 2261/30000 (7.5367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6407s / 134.8385 s
agent0:                 episode reward: -0.5656,                 loss: nan
agent1:                 episode reward: 0.5656,                 loss: 0.4040
Episode: 2271/30000 (7.5700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6381s / 135.4765 s
agent0:                 episode reward: -0.0607,                 loss: nan
agent1:                 episode reward: 0.0607,                 loss: 0.4067
Episode: 2281/30000 (7.6033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6413s / 136.1179 s
agent0:                 episode reward: -1.1054,                 loss: nan
agent1:                 episode reward: 1.1054,                 loss: 0.4074
Episode: 2291/30000 (7.6367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6353s / 136.7532 s
agent0:                 episode reward: -1.4312,                 loss: nan
agent1:                 episode reward: 1.4312,                 loss: 0.4073
Episode: 2301/30000 (7.6700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6388s / 137.3920 s
agent0:                 episode reward: -0.7662,                 loss: nan
agent1:                 episode reward: 0.7662,                 loss: 0.4080
Episode: 2311/30000 (7.7033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6408s / 138.0328 s
agent0:                 episode reward: -0.4630,                 loss: nan
agent1:                 episode reward: 0.4630,                 loss: 0.4074
Episode: 2321/30000 (7.7367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6396s / 138.6724 s
agent0:                 episode reward: -0.8556,                 loss: nan
agent1:                 episode reward: 0.8556,                 loss: 0.4054
Episode: 2331/30000 (7.7700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6342s / 139.3066 s
agent0:                 episode reward: -0.9466,                 loss: nan
agent1:                 episode reward: 0.9466,                 loss: 0.4075
Episode: 2341/30000 (7.8033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6451s / 139.9517 s
agent0:                 episode reward: -1.0577,                 loss: nan
agent1:                 episode reward: 1.0577,                 loss: 0.4068
Episode: 2351/30000 (7.8367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6406s / 140.5923 s
agent0:                 episode reward: -0.8841,                 loss: nan
agent1:                 episode reward: 0.8841,                 loss: 0.4058
Episode: 2361/30000 (7.8700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6393s / 141.2316 s
agent0:                 episode reward: -0.1915,                 loss: nan
agent1:                 episode reward: 0.1915,                 loss: 0.4058
Episode: 2371/30000 (7.9033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6361s / 141.8677 s
agent0:                 episode reward: -0.8922,                 loss: nan
agent1:                 episode reward: 0.8922,                 loss: 0.4066
Episode: 2381/30000 (7.9367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6349s / 142.5026 s
agent0:                 episode reward: -0.7868,                 loss: nan
agent1:                 episode reward: 0.7868,                 loss: 0.4054
Episode: 2391/30000 (7.9700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6438s / 143.1464 s
agent0:                 episode reward: -0.7533,                 loss: nan
agent1:                 episode reward: 0.7533,                 loss: 0.4054
Episode: 2401/30000 (8.0033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6448s / 143.7913 s
agent0:                 episode reward: -0.6084,                 loss: nan
agent1:                 episode reward: 0.6084,                 loss: 0.4074
Episode: 2411/30000 (8.0367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6393s / 144.4306 s
agent0:                 episode reward: -0.8421,                 loss: nan
agent1:                 episode reward: 0.8421,                 loss: 0.4073
Episode: 2421/30000 (8.0700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6427s / 145.0733 s
agent0:                 episode reward: -0.4892,                 loss: nan
agent1:                 episode reward: 0.4892,                 loss: 0.4066
Episode: 2431/30000 (8.1033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6363s / 145.7096 s
agent0:                 episode reward: -0.9458,                 loss: nan
agent1:                 episode reward: 0.9458,                 loss: 0.4066
Episode: 2441/30000 (8.1367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6427s / 146.3523 s
agent0:                 episode reward: -0.9250,                 loss: nan
agent1:                 episode reward: 0.9250,                 loss: 0.4071
Episode: 2451/30000 (8.1700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6419s / 146.9942 s
agent0:                 episode reward: -1.1736,                 loss: nan
agent1:                 episode reward: 1.1736,                 loss: 0.4074
Episode: 2461/30000 (8.2033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6432s / 147.6374 s
agent0:                 episode reward: -0.4374,                 loss: nan
agent1:                 episode reward: 0.4374,                 loss: 0.4061
Episode: 2471/30000 (8.2367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6381s / 148.2755 s
agent0:                 episode reward: 0.1245,                 loss: nan
agent1:                 episode reward: -0.1245,                 loss: 0.4076
Episode: 2481/30000 (8.2700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6415s / 148.9169 s
agent0:                 episode reward: -0.4325,                 loss: nan
agent1:                 episode reward: 0.4325,                 loss: 0.4075
Episode: 2491/30000 (8.3033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6498s / 149.5668 s
agent0:                 episode reward: -0.8452,                 loss: nan
agent1:                 episode reward: 0.8452,                 loss: 0.4076
Episode: 2501/30000 (8.3367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6545s / 150.2213 s
agent0:                 episode reward: -0.2289,                 loss: nan
agent1:                 episode reward: 0.2289,                 loss: 0.4078
Episode: 2511/30000 (8.3700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6485s / 150.8698 s
agent0:                 episode reward: -1.2523,                 loss: nan
agent1:                 episode reward: 1.2523,                 loss: 0.4076
Episode: 2521/30000 (8.4033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6538s / 151.5236 s
agent0:                 episode reward: -0.8711,                 loss: nan
agent1:                 episode reward: 0.8711,                 loss: 0.4069
Episode: 2531/30000 (8.4367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6442s / 152.1678 s
agent0:                 episode reward: 0.2161,                 loss: nan
agent1:                 episode reward: -0.2161,                 loss: 0.4090
Episode: 2541/30000 (8.4700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6420s / 152.8098 s
agent0:                 episode reward: -0.2500,                 loss: nan
agent1:                 episode reward: 0.2500,                 loss: 0.4089
Episode: 2551/30000 (8.5033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6468s / 153.4566 s
agent0:                 episode reward: -0.8535,                 loss: nan
agent1:                 episode reward: 0.8535,                 loss: 0.4074
Episode: 2561/30000 (8.5367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6534s / 154.1100 s
agent0:                 episode reward: -1.4332,                 loss: nan
agent1:                 episode reward: 1.4332,                 loss: 0.4087
Episode: 2571/30000 (8.5700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6398s / 154.7498 s
agent0:                 episode reward: -0.8022,                 loss: nan
agent1:                 episode reward: 0.8022,                 loss: 0.4073
Episode: 2581/30000 (8.6033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6357s / 155.3855 s
agent0:                 episode reward: -0.4151,                 loss: nan
agent1:                 episode reward: 0.4151,                 loss: 0.4071
Episode: 2591/30000 (8.6367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6413s / 156.0267 s
agent0:                 episode reward: -0.8085,                 loss: nan
agent1:                 episode reward: 0.8085,                 loss: 0.4093
Episode: 2601/30000 (8.6700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6424s / 156.6691 s
agent0:                 episode reward: -1.2068,                 loss: nan
agent1:                 episode reward: 1.2068,                 loss: 0.4090
Episode: 2611/30000 (8.7033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6449s / 157.3140 s
agent0:                 episode reward: -0.6088,                 loss: nan
agent1:                 episode reward: 0.6088,                 loss: 0.4078
Episode: 2621/30000 (8.7367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6405s / 157.9545 s
agent0:                 episode reward: -0.2378,                 loss: nan
agent1:                 episode reward: 0.2378,                 loss: 0.4088
Episode: 2631/30000 (8.7700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6481s / 158.6026 s
agent0:                 episode reward: -0.3675,                 loss: nan
agent1:                 episode reward: 0.3675,                 loss: 0.4096
Episode: 2641/30000 (8.8033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6418s / 159.2444 s
agent0:                 episode reward: -0.1665,                 loss: nan
agent1:                 episode reward: 0.1665,                 loss: 0.4079
Episode: 2651/30000 (8.8367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6463s / 159.8907 s
agent0:                 episode reward: -1.0173,                 loss: nan
agent1:                 episode reward: 1.0173,                 loss: 0.4071
Episode: 2661/30000 (8.8700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6470s / 160.5376 s
agent0:                 episode reward: -0.2219,                 loss: nan
agent1:                 episode reward: 0.2219,                 loss: 0.4084
Episode: 2671/30000 (8.9033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6500s / 161.1877 s
agent0:                 episode reward: -1.0320,                 loss: nan
agent1:                 episode reward: 1.0320,                 loss: 0.4073
Episode: 2681/30000 (8.9367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6471s / 161.8348 s
agent0:                 episode reward: -0.3303,                 loss: nan
agent1:                 episode reward: 0.3303,                 loss: 0.4085
Episode: 2691/30000 (8.9700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6424s / 162.4772 s
agent0:                 episode reward: -1.0337,                 loss: nan
agent1:                 episode reward: 1.0337,                 loss: 0.4091
Episode: 2701/30000 (9.0033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6429s / 163.1201 s
agent0:                 episode reward: 0.0411,                 loss: nan
agent1:                 episode reward: -0.0411,                 loss: 0.4093
Episode: 2711/30000 (9.0367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6427s / 163.7628 s
agent0:                 episode reward: -0.5136,                 loss: nan
agent1:                 episode reward: 0.5136,                 loss: 0.4077
Episode: 2721/30000 (9.0700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6485s / 164.4113 s
agent0:                 episode reward: -0.5156,                 loss: nan
