pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
surround_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [42, 20]
<SubprocVectorEnv instance>
No agent are not learnable.
Arguments:  {'env_name': 'surround_v1', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': True, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [64, 64, 64], 'hidden_activation': 'ReLU', 'output_activation': False, 'policy': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}}
Save models to : /home/zihan/research/MARS/data/model/20220114_0533/pettingzoo_surround_v1_nash_ppo. 
 Save logs to: /home/zihan/research/MARS/data/log/20220114_0533/pettingzoo_surround_v1_nash_ppo.
Episode: 1/10000 (0.0100%),                 avg. length: 1685.0,                last time consumption/overall running time: 14.0990s / 14.0990 s
Episode: 1341/10000 (13.4100%),                 avg. length: 1442.4,                last time consumption/overall running time: 214.0920s / 14112.7259 s
env0_first_0:                 episode reward: 0.2000,                 loss: -0.0658
env0_second_0:                 episode reward: -0.2000,                 loss: -0.0858
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 1361/10000 (13.6100%),                 avg. length: 1418.25,                last time consumption/overall running time: 205.5290s / 14318.2550 s
env0_first_0:                 episode reward: 0.7500,                 loss: -0.0728
env0_second_0:                 episode reward: -0.7500,                 loss: -0.0847
env1_first_0:                 episode reward: -1.2500,                 loss: nan
env1_second_0:                 episode reward: 1.2500,                 loss: nan
Episode: 1381/10000 (13.8100%),                 avg. length: 1417.2,                last time consumption/overall running time: 210.0091s / 14528.2640 s
env0_first_0:                 episode reward: -2.0000,                 loss: -0.0689
env0_second_0:                 episode reward: 2.0000,                 loss: -0.0875
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 1401/10000 (14.0100%),                 avg. length: 1444.45,                last time consumption/overall running time: 210.0223s / 14738.2863 s
env0_first_0:                 episode reward: -1.5000,                 loss: -0.0747
env0_second_0:                 episode reward: 1.5000,                 loss: -0.0912
env1_first_0:                 episode reward: -0.7500,                 loss: nan
env1_second_0:                 episode reward: 0.7500,                 loss: nan
Episode: 1421/10000 (14.2100%),                 avg. length: 1438.45,                last time consumption/overall running time: 209.6508s / 14947.9371 s
env0_first_0:                 episode reward: -1.6500,                 loss: -0.0595
env0_second_0:                 episode reward: 1.6500,                 loss: -0.0614
env1_first_0:                 episode reward: 1.0500,                 loss: nan
env1_second_0:                 episode reward: -1.0500,                 loss: nan
Episode: 1441/10000 (14.4100%),                 avg. length: 1493.95,                last time consumption/overall running time: 219.9388s / 15167.8759 s
env0_first_0:                 episode reward: 0.3500,                 loss: -0.0712
env0_second_0:                 episode reward: -0.3500,                 loss: -0.0733
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 1461/10000 (14.6100%),                 avg. length: 1472.75,                last time consumption/overall running time: 214.3457s / 15382.2216 s
env0_first_0:                 episode reward: -0.6000,                 loss: -0.0707
env0_second_0:                 episode reward: 0.6000,                 loss: -0.0560
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 1481/10000 (14.8100%),                 avg. length: 1367.3,                last time consumption/overall running time: 201.7523s / 15583.9739 s
env0_first_0:                 episode reward: 0.6000,                 loss: -0.0702
env0_second_0:                 episode reward: -0.6000,                 loss: -0.0664
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1501/10000 (15.0100%),                 avg. length: 1444.8,                last time consumption/overall running time: 207.7677s / 15791.7417 s
env0_first_0:                 episode reward: -0.1000,                 loss: -0.0732
env0_second_0:                 episode reward: 0.1000,                 loss: -0.0686
env1_first_0:                 episode reward: -0.8500,                 loss: nan
env1_second_0:                 episode reward: 0.8500,                 loss: nan
Episode: 1521/10000 (15.2100%),                 avg. length: 1541.3,                last time consumption/overall running time: 226.8638s / 16018.6054 s
env0_first_0:                 episode reward: 0.6000,                 loss: -0.0605
env0_second_0:                 episode reward: -0.6000,                 loss: -0.0661
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 1541/10000 (15.4100%),                 avg. length: 1411.9,                last time consumption/overall running time: 206.0333s / 16224.6388 s
env0_first_0:                 episode reward: -0.9500,                 loss: -0.0688
env0_second_0:                 episode reward: 0.9500,                 loss: -0.0544
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 1561/10000 (15.6100%),                 avg. length: 1437.3,                last time consumption/overall running time: 209.2899s / 16433.9287 s
env0_first_0:                 episode reward: -1.6000,                 loss: -0.0615
env0_second_0:                 episode reward: 1.6000,                 loss: -0.0706
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 1581/10000 (15.8100%),                 avg. length: 1451.65,                last time consumption/overall running time: 215.8312s / 16649.7599 s
env0_first_0:                 episode reward: -0.3500,                 loss: -0.0749
env0_second_0:                 episode reward: 0.3500,                 loss: -0.0828
env1_first_0:                 episode reward: 1.0500,                 loss: nan
env1_second_0:                 episode reward: -1.0500,                 loss: nan
Episode: 1601/10000 (16.0100%),                 avg. length: 1454.0,                last time consumption/overall running time: 212.9324s / 16862.6923 s
env0_first_0:                 episode reward: 1.2000,                 loss: -0.0663
env0_second_0:                 episode reward: -1.2000,                 loss: -0.0647
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 1621/10000 (16.2100%),                 avg. length: 1496.0,                last time consumption/overall running time: 221.1480s / 17083.8403 s
env0_first_0:                 episode reward: 0.6500,                 loss: -0.0710
env0_second_0:                 episode reward: -0.6500,                 loss: -0.0719
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 1641/10000 (16.4100%),                 avg. length: 1367.85,                last time consumption/overall running time: 200.7756s / 17284.6159 s
env0_first_0:                 episode reward: -0.5000,                 loss: -0.0489
env0_second_0:                 episode reward: 0.5000,                 loss: -0.0683
env1_first_0:                 episode reward: 1.0500,                 loss: nan
env1_second_0:                 episode reward: -1.0500,                 loss: nan
Episode: 1661/10000 (16.6100%),                 avg. length: 1461.35,                last time consumption/overall running time: 215.6777s / 17500.2936 s
env0_first_0:                 episode reward: 1.6000,                 loss: -0.0395
env0_second_0:                 episode reward: -1.6000,                 loss: -0.0564
env1_first_0:                 episode reward: -0.9500,                 loss: nan
env1_second_0:                 episode reward: 0.9500,                 loss: nan
Episode: 1681/10000 (16.8100%),                 avg. length: 1449.95,                last time consumption/overall running time: 212.9411s / 17713.2347 s
env0_first_0:                 episode reward: -0.2500,                 loss: -0.0595
env0_second_0:                 episode reward: 0.2500,                 loss: -0.0832
env1_first_0:                 episode reward: -1.4000,                 loss: nan
env1_second_0:                 episode reward: 1.4000,                 loss: nan
Episode: 1701/10000 (17.0100%),                 avg. length: 1481.45,                last time consumption/overall running time: 217.4607s / 17930.6954 s
env0_first_0:                 episode reward: 0.1500,                 loss: -0.0595
env0_second_0:                 episode reward: -0.1500,                 loss: -0.0710
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 1721/10000 (17.2100%),                 avg. length: 1307.2,                last time consumption/overall running time: 196.1478s / 18126.8432 s
env0_first_0:                 episode reward: -0.3500,                 loss: -0.0631
env0_second_0:                 episode reward: 0.3500,                 loss: -0.0621
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 1741/10000 (17.4100%),                 avg. length: 1418.35,                last time consumption/overall running time: 208.7178s / 18335.5610 s
env0_first_0:                 episode reward: -1.0500,                 loss: -0.0661
env0_second_0:                 episode reward: 1.0500,                 loss: -0.0752
env1_first_0:                 episode reward: -0.9000,                 loss: nan
env1_second_0:                 episode reward: 0.9000,                 loss: nan
Episode: 1761/10000 (17.6100%),                 avg. length: 1371.1,                last time consumption/overall running time: 199.0404s / 18534.6013 s
env0_first_0:                 episode reward: 0.6000,                 loss: -0.0710
env0_second_0:                 episode reward: -0.6000,                 loss: -0.0734
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 1781/10000 (17.8100%),                 avg. length: 1526.1,                last time consumption/overall running time: 222.7213s / 18757.3226 s
env0_first_0:                 episode reward: 0.6500,                 loss: -0.0842
env0_second_0:                 episode reward: -0.6500,                 loss: -0.0849
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 1801/10000 (18.0100%),                 avg. length: 1396.3,                last time consumption/overall running time: 210.5354s / 18967.8580 s
env0_first_0:                 episode reward: 0.7000,                 loss: -0.0791
env0_second_0:                 episode reward: -0.7000,                 loss: -0.0871
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 1821/10000 (18.2100%),                 avg. length: 1385.15,                last time consumption/overall running time: 206.2232s / 19174.0812 s
env0_first_0:                 episode reward: -0.7500,                 loss: -0.0832
env0_second_0:                 episode reward: 0.7500,                 loss: -0.0902
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1841/10000 (18.4100%),                 avg. length: 1435.55,                last time consumption/overall running time: 213.4307s / 19387.5119 s
env0_first_0:                 episode reward: -1.0000,                 loss: -0.0598
env0_second_0:                 episode reward: 1.0000,                 loss: -0.0635
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 1861/10000 (18.6100%),                 avg. length: 1418.05,                last time consumption/overall running time: 206.4640s / 19593.9759 s
env0_first_0:                 episode reward: -0.3000,                 loss: -0.0567
env0_second_0:                 episode reward: 0.3000,                 loss: -0.0567
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 1881/10000 (18.8100%),                 avg. length: 1442.25,                last time consumption/overall running time: 212.4181s / 19806.3940 s
env0_first_0:                 episode reward: -0.3500,                 loss: -0.0730
env0_second_0:                 episode reward: 0.3500,                 loss: -0.0580
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1901/10000 (19.0100%),                 avg. length: 1326.25,                last time consumption/overall running time: 196.9458s / 20003.3398 s
env0_first_0:                 episode reward: -0.1500,                 loss: -0.0754
env0_second_0:                 episode reward: 0.1500,                 loss: -0.0706
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1921/10000 (19.2100%),                 avg. length: 1455.9,                last time consumption/overall running time: 213.9876s / 20217.3274 s
env0_first_0:                 episode reward: -1.2000,                 loss: -0.0809
env0_second_0:                 episode reward: 1.2000,                 loss: -0.0812
env1_first_0:                 episode reward: -1.6000,                 loss: nan
env1_second_0:                 episode reward: 1.6000,                 loss: nan
Episode: 1941/10000 (19.4100%),                 avg. length: 1421.9,                last time consumption/overall running time: 210.4361s / 20427.7635 s
env0_first_0:                 episode reward: -1.3500,                 loss: -0.0674
env0_second_0:                 episode reward: 1.3500,                 loss: -0.0756
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 1961/10000 (19.6100%),                 avg. length: 1500.25,                last time consumption/overall running time: 220.3486s / 20648.1121 s
env0_first_0:                 episode reward: -0.5000,                 loss: -0.0669
env0_second_0:                 episode reward: 0.5000,                 loss: -0.0894
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 1981/10000 (19.8100%),                 avg. length: 1381.05,                last time consumption/overall running time: 206.9892s / 20855.1014 s
env0_first_0:                 episode reward: -1.1000,                 loss: -0.0830
env0_second_0:                 episode reward: 1.1000,                 loss: -0.0834
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 2001/10000 (20.0100%),                 avg. length: 1467.35,                last time consumption/overall running time: 216.3114s / 21071.4127 s
env0_first_0:                 episode reward: -0.8500,                 loss: -0.0643
env0_second_0:                 episode reward: 0.8500,                 loss: -0.0724
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 2021/10000 (20.2100%),                 avg. length: 1433.7,                last time consumption/overall running time: 209.6205s / 21281.0332 s
env0_first_0:                 episode reward: -0.9500,                 loss: -0.0667
env0_second_0:                 episode reward: 0.9500,                 loss: -0.0748
env1_first_0:                 episode reward: -0.7500,                 loss: nan
env1_second_0:                 episode reward: 0.7500,                 loss: nan
Episode: 2041/10000 (20.4100%),                 avg. length: 1460.0,                last time consumption/overall running time: 216.1812s / 21497.2144 s
env0_first_0:                 episode reward: -2.0000,                 loss: -0.0827
env0_second_0:                 episode reward: 2.0000,                 loss: -0.0708
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 2061/10000 (20.6100%),                 avg. length: 1373.55,                last time consumption/overall running time: 207.2160s / 21704.4304 s
env0_first_0:                 episode reward: 1.1000,                 loss: -0.0621
env0_second_0:                 episode reward: -1.1000,                 loss: -0.0715
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 2081/10000 (20.8100%),                 avg. length: 1434.3,                last time consumption/overall running time: 211.2178s / 21915.6481 s
env0_first_0:                 episode reward: -1.0000,                 loss: -0.0841
env0_second_0:                 episode reward: 1.0000,                 loss: -0.0761
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 2101/10000 (21.0100%),                 avg. length: 1470.0,                last time consumption/overall running time: 217.4594s / 22133.1075 s
env0_first_0:                 episode reward: -0.5000,                 loss: -0.0771
env0_second_0:                 episode reward: 0.5000,                 loss: -0.0807
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 2121/10000 (21.2100%),                 avg. length: 1470.1,                last time consumption/overall running time: 214.4740s / 22347.5815 s
env0_first_0:                 episode reward: -0.6000,                 loss: -0.0841
env0_second_0:                 episode reward: 0.6000,                 loss: -0.0712
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 2141/10000 (21.4100%),                 avg. length: 1356.25,                last time consumption/overall running time: 200.4300s / 22548.0115 s
env0_first_0:                 episode reward: 0.1000,                 loss: -0.0761
env0_second_0:                 episode reward: -0.1000,                 loss: -0.0554
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 2161/10000 (21.6100%),                 avg. length: 1402.25,                last time consumption/overall running time: 209.5536s / 22757.5651 s
env0_first_0:                 episode reward: 0.6500,                 loss: -0.0681
env0_second_0:                 episode reward: -0.6500,                 loss: -0.0713
env1_first_0:                 episode reward: -1.0500,                 loss: nan
env1_second_0:                 episode reward: 1.0500,                 loss: nan
Episode: 2181/10000 (21.8100%),                 avg. length: 1535.15,                last time consumption/overall running time: 227.8752s / 22985.4403 s
env0_first_0:                 episode reward: 1.1000,                 loss: -0.0951
env0_second_0:                 episode reward: -1.1000,                 loss: -0.0778
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 2201/10000 (22.0100%),                 avg. length: 1389.8,                last time consumption/overall running time: 203.6574s / 23189.0977 s
env0_first_0:                 episode reward: -0.8000,                 loss: -0.0585
env0_second_0:                 episode reward: 0.8000,                 loss: -0.0559
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 2221/10000 (22.2100%),                 avg. length: 1418.75,                last time consumption/overall running time: 206.2757s / 23395.3734 s
env0_first_0:                 episode reward: 0.3500,                 loss: -0.0821
env0_second_0:                 episode reward: -0.3500,                 loss: -0.0953
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 2241/10000 (22.4100%),                 avg. length: 1465.55,                last time consumption/overall running time: 215.8614s / 23611.2348 s
env0_first_0:                 episode reward: -1.2000,                 loss: -0.0956
env0_second_0:                 episode reward: 1.2000,                 loss: -0.0844
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 2261/10000 (22.6100%),                 avg. length: 1418.25,                last time consumption/overall running time: 213.0459s / 23824.2807 s
env0_first_0:                 episode reward: 0.0500,                 loss: -0.0966
env0_second_0:                 episode reward: -0.0500,                 loss: -0.0836
env1_first_0:                 episode reward: -2.1000,                 loss: nan
env1_second_0:                 episode reward: 2.1000,                 loss: nan
Episode: 2281/10000 (22.8100%),                 avg. length: 1412.25,                last time consumption/overall running time: 212.7677s / 24037.0484 s
env0_first_0:                 episode reward: -0.2000,                 loss: -0.0739
env0_second_0:                 episode reward: 0.2000,                 loss: -0.0731
env1_first_0:                 episode reward: -0.9000,                 loss: nan
env1_second_0:                 episode reward: 0.9000,                 loss: nan
Episode: 2301/10000 (23.0100%),                 avg. length: 1491.5,                last time consumption/overall running time: 218.9889s / 24256.0374 s
env0_first_0:                 episode reward: 1.0000,                 loss: -0.0777
env0_second_0:                 episode reward: -1.0000,                 loss: -0.0739
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 2321/10000 (23.2100%),                 avg. length: 1434.0,                last time consumption/overall running time: 212.9755s / 24469.0129 s
env0_first_0:                 episode reward: -1.3500,                 loss: -0.0886
env0_second_0:                 episode reward: 1.3500,                 loss: -0.0878
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2341/10000 (23.4100%),                 avg. length: 1413.85,                last time consumption/overall running time: 209.4907s / 24678.5036 s
env0_first_0:                 episode reward: 0.1000,                 loss: -0.0965
env0_second_0:                 episode reward: -0.1000,                 loss: -0.0774
env1_first_0:                 episode reward: 1.7000,                 loss: nan
env1_second_0:                 episode reward: -1.7000,                 loss: nan
Episode: 2361/10000 (23.6100%),                 avg. length: 1356.85,                last time consumption/overall running time: 201.6477s / 24880.1513 s
env0_first_0:                 episode reward: -2.2000,                 loss: -0.0782
env0_second_0:                 episode reward: 2.2000,                 loss: -0.0694
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 2381/10000 (23.8100%),                 avg. length: 1372.25,                last time consumption/overall running time: 201.2627s / 25081.4140 s
env0_first_0:                 episode reward: -2.1000,                 loss: -0.0948
env0_second_0:                 episode reward: 2.1000,                 loss: -0.0719
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 2401/10000 (24.0100%),                 avg. length: 1464.15,                last time consumption/overall running time: 216.7057s / 25298.1197 s
env0_first_0:                 episode reward: 0.5000,                 loss: -0.0995
env0_second_0:                 episode reward: -0.5000,                 loss: -0.0776
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 2421/10000 (24.2100%),                 avg. length: 1418.4,                last time consumption/overall running time: 213.3881s / 25511.5078 s
env0_first_0:                 episode reward: -0.1500,                 loss: -0.0659
env0_second_0:                 episode reward: 0.1500,                 loss: -0.0707
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 2441/10000 (24.4100%),                 avg. length: 1346.6,                last time consumption/overall running time: 199.6560s / 25711.1638 s
env0_first_0:                 episode reward: -0.5500,                 loss: -0.0530
env0_second_0:                 episode reward: 0.5500,                 loss: -0.0621
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 2461/10000 (24.6100%),                 avg. length: 1426.8,                last time consumption/overall running time: 211.8691s / 25923.0329 s
env0_first_0:                 episode reward: 0.4500,                 loss: -0.0617
env0_second_0:                 episode reward: -0.4500,                 loss: -0.0774
env1_first_0:                 episode reward: -0.8500,                 loss: nan
env1_second_0:                 episode reward: 0.8500,                 loss: nan
Episode: 2481/10000 (24.8100%),                 avg. length: 1493.55,                last time consumption/overall running time: 218.7588s / 26141.7917 s
env0_first_0:                 episode reward: -0.3000,                 loss: -0.0560
env0_second_0:                 episode reward: 0.3000,                 loss: -0.0707
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 2501/10000 (25.0100%),                 avg. length: 1408.65,                last time consumption/overall running time: 207.4717s / 26349.2633 s
env0_first_0:                 episode reward: -0.2000,                 loss: -0.0536
env0_second_0:                 episode reward: 0.2000,                 loss: -0.0751
env1_first_0:                 episode reward: 1.7000,                 loss: nan
env1_second_0:                 episode reward: -1.7000,                 loss: nan
Episode: 2521/10000 (25.2100%),                 avg. length: 1489.25,                last time consumption/overall running time: 218.6245s / 26567.8879 s
env0_first_0:                 episode reward: 0.5500,                 loss: -0.0659
env0_second_0:                 episode reward: -0.5500,                 loss: -0.0791
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 2541/10000 (25.4100%),                 avg. length: 1475.6,                last time consumption/overall running time: 218.0007s / 26785.8886 s
env0_first_0:                 episode reward: 0.4500,                 loss: -0.0992
env0_second_0:                 episode reward: -0.4500,                 loss: -0.0908
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 2561/10000 (25.6100%),                 avg. length: 1433.8,                last time consumption/overall running time: 214.8016s / 27000.6902 s
env0_first_0:                 episode reward: 0.7500,                 loss: -0.0708
env0_second_0:                 episode reward: -0.7500,                 loss: -0.0519
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 2581/10000 (25.8100%),                 avg. length: 1414.2,                last time consumption/overall running time: 209.1868s / 27209.8770 s
env0_first_0:                 episode reward: 1.6500,                 loss: -0.0697
env0_second_0:                 episode reward: -1.6500,                 loss: -0.0622
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 2601/10000 (26.0100%),                 avg. length: 1382.95,                last time consumption/overall running time: 202.9456s / 27412.8226 s
env0_first_0:                 episode reward: -0.2000,                 loss: -0.0607
env0_second_0:                 episode reward: 0.2000,                 loss: -0.0568
env1_first_0:                 episode reward: 1.4000,                 loss: nan
env1_second_0:                 episode reward: -1.4000,                 loss: nan
Episode: 2621/10000 (26.2100%),                 avg. length: 1403.8,                last time consumption/overall running time: 211.1810s / 27624.0036 s
env0_first_0:                 episode reward: -1.9000,                 loss: -0.0807
env0_second_0:                 episode reward: 1.9000,                 loss: -0.0736
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 2641/10000 (26.4100%),                 avg. length: 1448.75,                last time consumption/overall running time: 214.2334s / 27838.2370 s
env0_first_0:                 episode reward: 0.8000,                 loss: -0.0938
env0_second_0:                 episode reward: -0.8000,                 loss: -0.0830
env1_first_0:                 episode reward: -1.0500,                 loss: nan
env1_second_0:                 episode reward: 1.0500,                 loss: nan
Episode: 2661/10000 (26.6100%),                 avg. length: 1452.9,                last time consumption/overall running time: 215.0123s / 28053.2493 s
env0_first_0:                 episode reward: -1.0500,                 loss: -0.0982
env0_second_0:                 episode reward: 1.0500,                 loss: -0.0797
env1_first_0:                 episode reward: -0.9500,                 loss: nan
env1_second_0:                 episode reward: 0.9500,                 loss: nan
Episode: 2681/10000 (26.8100%),                 avg. length: 1415.85,                last time consumption/overall running time: 211.3858s / 28264.6351 s
env0_first_0:                 episode reward: 0.3000,                 loss: -0.0841
env0_second_0:                 episode reward: -0.3000,                 loss: -0.0816
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 2701/10000 (27.0100%),                 avg. length: 1475.65,                last time consumption/overall running time: 217.6070s / 28482.2421 s
env0_first_0:                 episode reward: -1.7500,                 loss: -0.0779
env0_second_0:                 episode reward: 1.7500,                 loss: -0.0850
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 2721/10000 (27.2100%),                 avg. length: 1427.95,                last time consumption/overall running time: 208.1626s / 28690.4046 s
env0_first_0:                 episode reward: 1.5000,                 loss: -0.0819
env0_second_0:                 episode reward: -1.5000,                 loss: -0.0822
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 2741/10000 (27.4100%),                 avg. length: 1388.75,                last time consumption/overall running time: 203.8385s / 28894.2432 s
env0_first_0:                 episode reward: 1.2000,                 loss: -0.0762
env0_second_0:                 episode reward: -1.2000,                 loss: -0.0898
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 2761/10000 (27.6100%),                 avg. length: 1398.9,                last time consumption/overall running time: 207.4525s / 29101.6957 s
env0_first_0:                 episode reward: -0.9500,                 loss: -0.0808
env0_second_0:                 episode reward: 0.9500,                 loss: -0.0826
env1_first_0:                 episode reward: 1.2000,                 loss: nan
env1_second_0:                 episode reward: -1.2000,                 loss: nan
Episode: 2781/10000 (27.8100%),                 avg. length: 1364.5,                last time consumption/overall running time: 201.5825s / 29303.2782 s
env0_first_0:                 episode reward: -2.3000,                 loss: -0.0739
env0_second_0:                 episode reward: 2.3000,                 loss: -0.0805
