pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
pong_v2 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [15, 53]
<SubprocVectorEnv instance>
No agent are not learnable.
Arguments:  {'env_name': 'pong_v2', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': True, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [64, 64, 64], 'hidden_activation': 'ReLU', 'output_activation': False, 'policy': {'hidden_dim_list': [64, 64, 64, 64], 'hidden_activation': 'ReLU', 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [64, 64, 64, 64], 'hidden_activation': 'ReLU', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}}
Save models to : /home/zihan/research/MARS/data/model/20220114_0533/pettingzoo_pong_v2_nash_ppo. 
 Save logs to: /home/zihan/research/MARS/data/log/20220114_0533/pettingzoo_pong_v2_nash_ppo.
Episode: 1/10000 (0.0100%),                 avg. length: 1408.0,                last time consumption/overall running time: 12.5422s / 12.5422 s
Episode: 1341/10000 (13.4100%),                 avg. length: 1194.3,                last time consumption/overall running time: 180.8352s / 12223.9126 s
env0_first_0:                 episode reward: 2.8500,                 loss: 0.4275
env0_second_0:                 episode reward: -2.8500,                 loss: 0.4224
env1_first_0:                 episode reward: 2.7500,                 loss: nan
env1_second_0:                 episode reward: -2.7500,                 loss: nan
Episode: 1361/10000 (13.6100%),                 avg. length: 1099.25,                last time consumption/overall running time: 168.8074s / 12392.7200 s
env0_first_0:                 episode reward: 4.9500,                 loss: 0.4134
env0_second_0:                 episode reward: -4.9500,                 loss: 0.4095
env1_first_0:                 episode reward: 7.7000,                 loss: nan
env1_second_0:                 episode reward: -7.7000,                 loss: nan
Episode: 1381/10000 (13.8100%),                 avg. length: 1107.7,                last time consumption/overall running time: 167.4555s / 12560.1755 s
env0_first_0:                 episode reward: 1.9500,                 loss: 0.3826
env0_second_0:                 episode reward: -1.9500,                 loss: 0.3819
env1_first_0:                 episode reward: 4.4000,                 loss: nan
env1_second_0:                 episode reward: -4.4000,                 loss: nan
Episode: 1401/10000 (14.0100%),                 avg. length: 1148.0,                last time consumption/overall running time: 174.5988s / 12734.7743 s
env0_first_0:                 episode reward: 0.8500,                 loss: 0.4522
env0_second_0:                 episode reward: -0.8500,                 loss: 0.4501
env1_first_0:                 episode reward: -1.6500,                 loss: nan
env1_second_0:                 episode reward: 1.6500,                 loss: nan
Episode: 1421/10000 (14.2100%),                 avg. length: 1175.9,                last time consumption/overall running time: 177.8141s / 12912.5884 s
env0_first_0:                 episode reward: 3.0000,                 loss: 0.4064
env0_second_0:                 episode reward: -3.0000,                 loss: 0.4164
env1_first_0:                 episode reward: 6.8500,                 loss: nan
env1_second_0:                 episode reward: -6.8500,                 loss: nan
Episode: 1441/10000 (14.4100%),                 avg. length: 1251.15,                last time consumption/overall running time: 189.4590s / 13102.0475 s
env0_first_0:                 episode reward: 2.3000,                 loss: 0.4059
env0_second_0:                 episode reward: -2.3000,                 loss: 0.4133
env1_first_0:                 episode reward: 1.5500,                 loss: nan
env1_second_0:                 episode reward: -1.5500,                 loss: nan
Episode: 1461/10000 (14.6100%),                 avg. length: 1164.35,                last time consumption/overall running time: 176.5942s / 13278.6417 s
env0_first_0:                 episode reward: 0.5000,                 loss: 0.3982
env0_second_0:                 episode reward: -0.5000,                 loss: 0.4121
env1_first_0:                 episode reward: 3.8000,                 loss: nan
env1_second_0:                 episode reward: -3.8000,                 loss: nan
Episode: 1481/10000 (14.8100%),                 avg. length: 1210.05,                last time consumption/overall running time: 185.3205s / 13463.9622 s
env0_first_0:                 episode reward: 1.2500,                 loss: 0.3925
env0_second_0:                 episode reward: -1.2500,                 loss: 0.4073
env1_first_0:                 episode reward: 1.9000,                 loss: nan
env1_second_0:                 episode reward: -1.9000,                 loss: nan
Episode: 1501/10000 (15.0100%),                 avg. length: 1227.0,                last time consumption/overall running time: 187.8966s / 13651.8588 s
env0_first_0:                 episode reward: -0.4500,                 loss: 0.4173
env0_second_0:                 episode reward: 0.4500,                 loss: 0.4159
env1_first_0:                 episode reward: 4.6000,                 loss: nan
env1_second_0:                 episode reward: -4.6000,                 loss: nan
Episode: 1521/10000 (15.2100%),                 avg. length: 1254.6,                last time consumption/overall running time: 189.1865s / 13841.0453 s
env0_first_0:                 episode reward: 2.4000,                 loss: 0.3930
env0_second_0:                 episode reward: -2.4000,                 loss: 0.3912
env1_first_0:                 episode reward: 3.5500,                 loss: nan
env1_second_0:                 episode reward: -3.5500,                 loss: nan
Episode: 1541/10000 (15.4100%),                 avg. length: 1159.35,                last time consumption/overall running time: 175.5128s / 14016.5581 s
env0_first_0:                 episode reward: -4.3000,                 loss: 0.4243
env0_second_0:                 episode reward: 4.3000,                 loss: 0.4447
env1_first_0:                 episode reward: 4.7000,                 loss: nan
env1_second_0:                 episode reward: -4.7000,                 loss: nan
Episode: 1561/10000 (15.6100%),                 avg. length: 1273.3,                last time consumption/overall running time: 188.2315s / 14204.7897 s
env0_first_0:                 episode reward: 1.5000,                 loss: 0.4423
env0_second_0:                 episode reward: -1.5000,                 loss: 0.4380
env1_first_0:                 episode reward: -1.9500,                 loss: nan
env1_second_0:                 episode reward: 1.9500,                 loss: nan
Episode: 1581/10000 (15.8100%),                 avg. length: 1206.9,                last time consumption/overall running time: 183.3324s / 14388.1220 s
env0_first_0:                 episode reward: 4.6000,                 loss: 0.4034
env0_second_0:                 episode reward: -4.6000,                 loss: 0.4074
env1_first_0:                 episode reward: 1.6500,                 loss: nan
env1_second_0:                 episode reward: -1.6500,                 loss: nan
Episode: 1601/10000 (16.0100%),                 avg. length: 1249.85,                last time consumption/overall running time: 188.3145s / 14576.4366 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.3985
env0_second_0:                 episode reward: 0.2500,                 loss: 0.4067
env1_first_0:                 episode reward: 3.7500,                 loss: nan
env1_second_0:                 episode reward: -3.7500,                 loss: nan
Episode: 1621/10000 (16.2100%),                 avg. length: 1221.85,                last time consumption/overall running time: 185.6975s / 14762.1341 s
env0_first_0:                 episode reward: 5.1500,                 loss: 0.3677
env0_second_0:                 episode reward: -5.1500,                 loss: 0.3613
env1_first_0:                 episode reward: 2.6000,                 loss: nan
env1_second_0:                 episode reward: -2.6000,                 loss: nan
Episode: 1641/10000 (16.4100%),                 avg. length: 1181.1,                last time consumption/overall running time: 178.1966s / 14940.3307 s
env0_first_0:                 episode reward: 2.4500,                 loss: 0.4348
env0_second_0:                 episode reward: -2.4500,                 loss: 0.4396
env1_first_0:                 episode reward: -2.5000,                 loss: nan
env1_second_0:                 episode reward: 2.5000,                 loss: nan
Episode: 1661/10000 (16.6100%),                 avg. length: 1275.7,                last time consumption/overall running time: 193.7953s / 15134.1260 s
env0_first_0:                 episode reward: 3.2500,                 loss: 0.4111
env0_second_0:                 episode reward: -3.2500,                 loss: 0.4249
env1_first_0:                 episode reward: 1.7500,                 loss: nan
env1_second_0:                 episode reward: -1.7500,                 loss: nan
Episode: 1681/10000 (16.8100%),                 avg. length: 1140.85,                last time consumption/overall running time: 172.1372s / 15306.2632 s
env0_first_0:                 episode reward: 1.3000,                 loss: 0.4192
env0_second_0:                 episode reward: -1.3000,                 loss: 0.4115
env1_first_0:                 episode reward: 3.7500,                 loss: nan
env1_second_0:                 episode reward: -3.7500,                 loss: nan
Episode: 1701/10000 (17.0100%),                 avg. length: 1252.3,                last time consumption/overall running time: 192.0065s / 15498.2697 s
env0_first_0:                 episode reward: 3.6500,                 loss: 0.4328
env0_second_0:                 episode reward: -3.6500,                 loss: 0.4388
env1_first_0:                 episode reward: 1.3000,                 loss: nan
env1_second_0:                 episode reward: -1.3000,                 loss: nan
Episode: 1721/10000 (17.2100%),                 avg. length: 1228.85,                last time consumption/overall running time: 187.3274s / 15685.5971 s
env0_first_0:                 episode reward: 3.9000,                 loss: 0.4377
env0_second_0:                 episode reward: -3.9000,                 loss: 0.4511
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 1741/10000 (17.4100%),                 avg. length: 1296.05,                last time consumption/overall running time: 198.0636s / 15883.6607 s
env0_first_0:                 episode reward: 5.2000,                 loss: 0.3777
env0_second_0:                 episode reward: -5.2000,                 loss: 0.3859
env1_first_0:                 episode reward: 1.0500,                 loss: nan
env1_second_0:                 episode reward: -1.0500,                 loss: nan
Episode: 1761/10000 (17.6100%),                 avg. length: 1286.0,                last time consumption/overall running time: 190.8125s / 16074.4733 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.3931
env0_second_0:                 episode reward: -0.7000,                 loss: 0.3961
env1_first_0:                 episode reward: 5.5500,                 loss: nan
env1_second_0:                 episode reward: -5.5500,                 loss: nan
Episode: 1781/10000 (17.8100%),                 avg. length: 1169.65,                last time consumption/overall running time: 179.3564s / 16253.8296 s
env0_first_0:                 episode reward: 2.5500,                 loss: 0.4002
env0_second_0:                 episode reward: -2.5500,                 loss: 0.4153
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 1801/10000 (18.0100%),                 avg. length: 1237.6,                last time consumption/overall running time: 187.5787s / 16441.4083 s
env0_first_0:                 episode reward: -0.9000,                 loss: 0.3956
env0_second_0:                 episode reward: 0.9000,                 loss: 0.3999
env1_first_0:                 episode reward: 1.0000,                 loss: nan
env1_second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1821/10000 (18.2100%),                 avg. length: 1244.3,                last time consumption/overall running time: 184.5262s / 16625.9345 s
env0_first_0:                 episode reward: 3.2500,                 loss: 0.4441
env0_second_0:                 episode reward: -3.2500,                 loss: 0.4557
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 1841/10000 (18.4100%),                 avg. length: 1159.6,                last time consumption/overall running time: 174.7290s / 16800.6635 s
env0_first_0:                 episode reward: 2.0000,                 loss: 0.4235
env0_second_0:                 episode reward: -2.0000,                 loss: 0.4196
env1_first_0:                 episode reward: 4.8500,                 loss: nan
env1_second_0:                 episode reward: -4.8500,                 loss: nan
Episode: 1861/10000 (18.6100%),                 avg. length: 1218.85,                last time consumption/overall running time: 184.0185s / 16984.6820 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.3839
env0_second_0:                 episode reward: -0.2500,                 loss: 0.4023
env1_first_0:                 episode reward: 1.3000,                 loss: nan
env1_second_0:                 episode reward: -1.3000,                 loss: nan
Episode: 1881/10000 (18.8100%),                 avg. length: 1131.65,                last time consumption/overall running time: 174.5303s / 17159.2123 s
env0_first_0:                 episode reward: 3.9500,                 loss: 0.4446
env0_second_0:                 episode reward: -3.9500,                 loss: 0.4542
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 1901/10000 (19.0100%),                 avg. length: 1206.25,                last time consumption/overall running time: 183.2596s / 17342.4720 s
env0_first_0:                 episode reward: 5.8500,                 loss: 0.4489
env0_second_0:                 episode reward: -5.8500,                 loss: 0.4404
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 1921/10000 (19.2100%),                 avg. length: 1184.75,                last time consumption/overall running time: 179.0087s / 17521.4807 s
env0_first_0:                 episode reward: 3.4500,                 loss: 0.4610
env0_second_0:                 episode reward: -3.4500,                 loss: 0.4536
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 1941/10000 (19.4100%),                 avg. length: 1202.8,                last time consumption/overall running time: 180.8968s / 17702.3775 s
env0_first_0:                 episode reward: -2.2000,                 loss: 0.4533
env0_second_0:                 episode reward: 2.2000,                 loss: 0.4581
env1_first_0:                 episode reward: 3.3000,                 loss: nan
env1_second_0:                 episode reward: -3.3000,                 loss: nan
Episode: 1961/10000 (19.6100%),                 avg. length: 1228.9,                last time consumption/overall running time: 186.3938s / 17888.7713 s
env0_first_0:                 episode reward: -1.8500,                 loss: 0.3789
env0_second_0:                 episode reward: 1.8500,                 loss: 0.3794
env1_first_0:                 episode reward: -2.5000,                 loss: nan
env1_second_0:                 episode reward: 2.5000,                 loss: nan
Episode: 1981/10000 (19.8100%),                 avg. length: 1189.65,                last time consumption/overall running time: 177.6941s / 18066.4654 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.4163
env0_second_0:                 episode reward: -0.7000,                 loss: 0.4078
env1_first_0:                 episode reward: 1.1000,                 loss: nan
env1_second_0:                 episode reward: -1.1000,                 loss: nan
Episode: 2001/10000 (20.0100%),                 avg. length: 1218.05,                last time consumption/overall running time: 186.9808s / 18253.4462 s
env0_first_0:                 episode reward: 2.6000,                 loss: 0.4483
env0_second_0:                 episode reward: -2.6000,                 loss: 0.4542
env1_first_0:                 episode reward: 5.3000,                 loss: nan
env1_second_0:                 episode reward: -5.3000,                 loss: nan
Episode: 2021/10000 (20.2100%),                 avg. length: 1187.6,                last time consumption/overall running time: 184.1808s / 18437.6270 s
env0_first_0:                 episode reward: 3.7500,                 loss: 0.4111
env0_second_0:                 episode reward: -3.7500,                 loss: 0.4191
env1_first_0:                 episode reward: 2.6000,                 loss: nan
env1_second_0:                 episode reward: -2.6000,                 loss: nan
Episode: 2041/10000 (20.4100%),                 avg. length: 1265.1,                last time consumption/overall running time: 190.6406s / 18628.2676 s
env0_first_0:                 episode reward: 5.5500,                 loss: 0.3782
env0_second_0:                 episode reward: -5.5500,                 loss: 0.3856
env1_first_0:                 episode reward: 1.8000,                 loss: nan
env1_second_0:                 episode reward: -1.8000,                 loss: nan
Episode: 2061/10000 (20.6100%),                 avg. length: 1217.05,                last time consumption/overall running time: 183.0471s / 18811.3146 s
env0_first_0:                 episode reward: 3.8500,                 loss: 0.4004
env0_second_0:                 episode reward: -3.8500,                 loss: 0.4108
env1_first_0:                 episode reward: 3.6000,                 loss: nan
env1_second_0:                 episode reward: -3.6000,                 loss: nan
Episode: 2081/10000 (20.8100%),                 avg. length: 1278.0,                last time consumption/overall running time: 191.8738s / 19003.1884 s
env0_first_0:                 episode reward: 1.5000,                 loss: 0.3774
env0_second_0:                 episode reward: -1.5000,                 loss: 0.3898
env1_first_0:                 episode reward: 2.4500,                 loss: nan
env1_second_0:                 episode reward: -2.4500,                 loss: nan
Episode: 2101/10000 (21.0100%),                 avg. length: 1204.95,                last time consumption/overall running time: 181.9460s / 19185.1344 s
env0_first_0:                 episode reward: 2.6000,                 loss: 0.4582
env0_second_0:                 episode reward: -2.6000,                 loss: 0.4611
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 2121/10000 (21.2100%),                 avg. length: 1236.7,                last time consumption/overall running time: 189.3652s / 19374.4996 s
env0_first_0:                 episode reward: 0.9500,                 loss: 0.3855
env0_second_0:                 episode reward: -0.9500,                 loss: 0.3772
env1_first_0:                 episode reward: 2.2000,                 loss: nan
env1_second_0:                 episode reward: -2.2000,                 loss: nan
Episode: 2141/10000 (21.4100%),                 avg. length: 1083.95,                last time consumption/overall running time: 164.0087s / 19538.5083 s
env0_first_0:                 episode reward: 3.2500,                 loss: 0.4408
env0_second_0:                 episode reward: -3.2500,                 loss: 0.4354
env1_first_0:                 episode reward: 2.7000,                 loss: nan
env1_second_0:                 episode reward: -2.7000,                 loss: nan
Episode: 2161/10000 (21.6100%),                 avg. length: 1215.7,                last time consumption/overall running time: 183.3485s / 19721.8568 s
env0_first_0:                 episode reward: 1.7000,                 loss: 0.3906
env0_second_0:                 episode reward: -1.7000,                 loss: 0.3964
env1_first_0:                 episode reward: 3.9000,                 loss: nan
env1_second_0:                 episode reward: -3.9000,                 loss: nan
Episode: 2181/10000 (21.8100%),                 avg. length: 1240.05,                last time consumption/overall running time: 186.3325s / 19908.1893 s
env0_first_0:                 episode reward: 2.2500,                 loss: 0.4049
env0_second_0:                 episode reward: -2.2500,                 loss: 0.4091
env1_first_0:                 episode reward: 1.3000,                 loss: nan
env1_second_0:                 episode reward: -1.3000,                 loss: nan
Episode: 2201/10000 (22.0100%),                 avg. length: 1209.95,                last time consumption/overall running time: 186.2713s / 20094.4606 s
env0_first_0:                 episode reward: 2.2500,                 loss: 0.4091
env0_second_0:                 episode reward: -2.2500,                 loss: 0.4106
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2221/10000 (22.2100%),                 avg. length: 1173.75,                last time consumption/overall running time: 176.9067s / 20271.3673 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.4184
env0_second_0:                 episode reward: -0.2000,                 loss: 0.4260
env1_first_0:                 episode reward: 2.8000,                 loss: nan
env1_second_0:                 episode reward: -2.8000,                 loss: nan
Episode: 2241/10000 (22.4100%),                 avg. length: 1245.85,                last time consumption/overall running time: 187.0186s / 20458.3859 s
env0_first_0:                 episode reward: 1.6000,                 loss: 0.4119
env0_second_0:                 episode reward: -1.6000,                 loss: 0.4093
env1_first_0:                 episode reward: -3.4500,                 loss: nan
env1_second_0:                 episode reward: 3.4500,                 loss: nan
Episode: 2261/10000 (22.6100%),                 avg. length: 1229.8,                last time consumption/overall running time: 185.6069s / 20643.9928 s
env0_first_0:                 episode reward: 4.1000,                 loss: 0.3930
env0_second_0:                 episode reward: -4.1000,                 loss: 0.4054
env1_first_0:                 episode reward: 1.3000,                 loss: nan
env1_second_0:                 episode reward: -1.3000,                 loss: nan
Episode: 2281/10000 (22.8100%),                 avg. length: 1223.75,                last time consumption/overall running time: 186.0823s / 20830.0751 s
env0_first_0:                 episode reward: 1.3000,                 loss: 0.4212
env0_second_0:                 episode reward: -1.3000,                 loss: 0.4220
env1_first_0:                 episode reward: 2.6500,                 loss: nan
env1_second_0:                 episode reward: -2.6500,                 loss: nan
Episode: 2301/10000 (23.0100%),                 avg. length: 1208.35,                last time consumption/overall running time: 185.7470s / 21015.8221 s
env0_first_0:                 episode reward: 2.2000,                 loss: 0.4588
env0_second_0:                 episode reward: -2.2000,                 loss: 0.4465
env1_first_0:                 episode reward: 2.2000,                 loss: nan
env1_second_0:                 episode reward: -2.2000,                 loss: nan
Episode: 2321/10000 (23.2100%),                 avg. length: 1153.5,                last time consumption/overall running time: 173.7660s / 21189.5881 s
env0_first_0:                 episode reward: 3.7500,                 loss: 0.4405
env0_second_0:                 episode reward: -3.7500,                 loss: 0.4465
env1_first_0:                 episode reward: 3.5000,                 loss: nan
env1_second_0:                 episode reward: -3.5000,                 loss: nan
Episode: 2341/10000 (23.4100%),                 avg. length: 1259.9,                last time consumption/overall running time: 193.2618s / 21382.8500 s
env0_first_0:                 episode reward: 3.2500,                 loss: 0.4090
env0_second_0:                 episode reward: -3.2500,                 loss: 0.4152
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 2361/10000 (23.6100%),                 avg. length: 1284.35,                last time consumption/overall running time: 194.5173s / 21577.3672 s
env0_first_0:                 episode reward: 1.5000,                 loss: 0.4399
env0_second_0:                 episode reward: -1.5000,                 loss: 0.4461
env1_first_0:                 episode reward: -2.3500,                 loss: nan
env1_second_0:                 episode reward: 2.3500,                 loss: nan
Episode: 2381/10000 (23.8100%),                 avg. length: 1329.65,                last time consumption/overall running time: 201.6176s / 21778.9849 s
env0_first_0:                 episode reward: 0.6000,                 loss: 0.4309
env0_second_0:                 episode reward: -0.6000,                 loss: 0.4385
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 2401/10000 (24.0100%),                 avg. length: 1160.45,                last time consumption/overall running time: 176.6079s / 21955.5928 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.3888
env0_second_0:                 episode reward: -0.2500,                 loss: 0.3863
env1_first_0:                 episode reward: 3.4000,                 loss: nan
env1_second_0:                 episode reward: -3.4000,                 loss: nan
Episode: 2421/10000 (24.2100%),                 avg. length: 1244.55,                last time consumption/overall running time: 189.0222s / 22144.6150 s
env0_first_0:                 episode reward: 2.7000,                 loss: 0.3983
env0_second_0:                 episode reward: -2.7000,                 loss: 0.3935
env1_first_0:                 episode reward: 2.0500,                 loss: nan
env1_second_0:                 episode reward: -2.0500,                 loss: nan
Episode: 2441/10000 (24.4100%),                 avg. length: 1244.55,                last time consumption/overall running time: 189.2242s / 22333.8392 s
env0_first_0:                 episode reward: -1.6500,                 loss: 0.4150
env0_second_0:                 episode reward: 1.6500,                 loss: 0.4202
env1_first_0:                 episode reward: -2.5000,                 loss: nan
env1_second_0:                 episode reward: 2.5000,                 loss: nan
Episode: 2461/10000 (24.6100%),                 avg. length: 1182.35,                last time consumption/overall running time: 179.6280s / 22513.4673 s
env0_first_0:                 episode reward: 5.9000,                 loss: 0.4134
env0_second_0:                 episode reward: -5.9000,                 loss: 0.4223
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 2481/10000 (24.8100%),                 avg. length: 1159.55,                last time consumption/overall running time: 180.2829s / 22693.7501 s
env0_first_0:                 episode reward: 5.7500,                 loss: 0.3998
env0_second_0:                 episode reward: -5.7500,                 loss: 0.3938
env1_first_0:                 episode reward: 3.0500,                 loss: nan
env1_second_0:                 episode reward: -3.0500,                 loss: nan
Episode: 2501/10000 (25.0100%),                 avg. length: 1082.75,                last time consumption/overall running time: 163.0845s / 22856.8346 s
env0_first_0:                 episode reward: 2.9000,                 loss: 0.3648
env0_second_0:                 episode reward: -2.9000,                 loss: 0.3737
env1_first_0:                 episode reward: 6.9000,                 loss: nan
env1_second_0:                 episode reward: -6.9000,                 loss: nan
Episode: 2521/10000 (25.2100%),                 avg. length: 1127.0,                last time consumption/overall running time: 168.4747s / 23025.3094 s
env0_first_0:                 episode reward: -1.1000,                 loss: 0.4125
env0_second_0:                 episode reward: 1.1000,                 loss: 0.4160
env1_first_0:                 episode reward: 1.4000,                 loss: nan
env1_second_0:                 episode reward: -1.4000,                 loss: nan
Episode: 2541/10000 (25.4100%),                 avg. length: 1171.95,                last time consumption/overall running time: 180.3805s / 23205.6898 s
env0_first_0:                 episode reward: 8.3000,                 loss: 0.3892
env0_second_0:                 episode reward: -8.3000,                 loss: 0.4032
env1_first_0:                 episode reward: 3.1000,                 loss: nan
env1_second_0:                 episode reward: -3.1000,                 loss: nan
Episode: 2561/10000 (25.6100%),                 avg. length: 1255.9,                last time consumption/overall running time: 191.2158s / 23396.9056 s
env0_first_0:                 episode reward: 0.9000,                 loss: 0.4327
env0_second_0:                 episode reward: -0.9000,                 loss: 0.4319
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 2581/10000 (25.8100%),                 avg. length: 1264.2,                last time consumption/overall running time: 190.3280s / 23587.2337 s
env0_first_0:                 episode reward: 1.6000,                 loss: 0.4037
env0_second_0:                 episode reward: -1.6000,                 loss: 0.4308
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 2601/10000 (26.0100%),                 avg. length: 1127.1,                last time consumption/overall running time: 168.4023s / 23755.6360 s
env0_first_0:                 episode reward: 1.8500,                 loss: 0.4026
env0_second_0:                 episode reward: -1.8500,                 loss: 0.4015
env1_first_0:                 episode reward: 3.0000,                 loss: nan
env1_second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2621/10000 (26.2100%),                 avg. length: 1186.2,                last time consumption/overall running time: 180.0000s / 23935.6360 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.4039
env0_second_0:                 episode reward: 0.6000,                 loss: 0.4002
env1_first_0:                 episode reward: 2.7500,                 loss: nan
env1_second_0:                 episode reward: -2.7500,                 loss: nan
Episode: 2641/10000 (26.4100%),                 avg. length: 1196.5,                last time consumption/overall running time: 180.5009s / 24116.1369 s
env0_first_0:                 episode reward: 2.3500,                 loss: 0.4337
env0_second_0:                 episode reward: -2.3500,                 loss: 0.4331
env1_first_0:                 episode reward: 2.8000,                 loss: nan
env1_second_0:                 episode reward: -2.8000,                 loss: nan
Episode: 2661/10000 (26.6100%),                 avg. length: 1164.6,                last time consumption/overall running time: 178.0613s / 24294.1982 s
env0_first_0:                 episode reward: 1.0500,                 loss: 0.4128
env0_second_0:                 episode reward: -1.0500,                 loss: 0.4223
env1_first_0:                 episode reward: 1.1500,                 loss: nan
env1_second_0:                 episode reward: -1.1500,                 loss: nan
Episode: 2681/10000 (26.8100%),                 avg. length: 1259.55,                last time consumption/overall running time: 192.4731s / 24486.6713 s
env0_first_0:                 episode reward: 4.7000,                 loss: 0.4313
env0_second_0:                 episode reward: -4.7000,                 loss: 0.4366
env1_first_0:                 episode reward: 3.0000,                 loss: nan
env1_second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2701/10000 (27.0100%),                 avg. length: 1156.9,                last time consumption/overall running time: 175.3887s / 24662.0600 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.4465
env0_second_0:                 episode reward: 0.0500,                 loss: 0.4377
env1_first_0:                 episode reward: 2.9500,                 loss: nan
env1_second_0:                 episode reward: -2.9500,                 loss: nan
Episode: 2721/10000 (27.2100%),                 avg. length: 1247.75,                last time consumption/overall running time: 186.5943s / 24848.6543 s
env0_first_0:                 episode reward: 2.1500,                 loss: 0.4212
env0_second_0:                 episode reward: -2.1500,                 loss: 0.4221
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 2741/10000 (27.4100%),                 avg. length: 1184.05,                last time consumption/overall running time: 179.0606s / 25027.7150 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.4048
env0_second_0:                 episode reward: -0.2500,                 loss: 0.4001
env1_first_0:                 episode reward: 6.7500,                 loss: nan
env1_second_0:                 episode reward: -6.7500,                 loss: nan
Episode: 2761/10000 (27.6100%),                 avg. length: 1218.8,                last time consumption/overall running time: 186.4279s / 25214.1428 s
env0_first_0:                 episode reward: -3.1000,                 loss: 0.3776
env0_second_0:                 episode reward: 3.1000,                 loss: 0.3811
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 2781/10000 (27.8100%),                 avg. length: 1036.6,                last time consumption/overall running time: 160.4099s / 25374.5527 s
env0_first_0:                 episode reward: -1.7000,                 loss: 0.3941
env0_second_0:                 episode reward: 1.7000,                 loss: 0.4078
