pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
SlimeVolley-v0 slimevolley
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [85, 42]
<SubprocVectorEnv instance>
No agent are not learnable.
Arguments:  {'env_name': 'SlimeVolley-v0', 'env_type': 'slimevolley', 'num_envs': 2, 'ram': True, 'seed': 'random', 'against_baseline': False, 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': True, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'batch_size': 32, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [64, 64, 64], 'hidden_activation': 'ReLU', 'output_activation': False, 'policy': {'hidden_dim_list': [64, 64, 64, 64], 'hidden_activation': 'ReLU', 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [64, 64, 64, 64], 'hidden_activation': 'ReLU', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}}
Save models to : /home/zihan/research/MARS/data/model/20220114_0533/slimevolley_SlimeVolley-v0_nash_ppo. 
 Save logs to: /home/zihan/research/MARS/data/log/20220114_0533/slimevolley_SlimeVolley-v0_nash_ppo.
Episode: 1/10000 (0.0100%),                 avg. length: 630.0,                last time consumption/overall running time: 4.8801s / 4.8801 s
env0_first_0:                 episode reward: -1.0500,                 loss: 0.2679
env0_second_0:                 episode reward: 1.0500,                 loss: 0.2550
env1_first_0:                 episode reward: 1.4500,                 loss: nan
env1_second_0:                 episode reward: -1.4500,                 loss: nan
Episode: 2541/10000 (25.4100%),                 avg. length: 579.55,                last time consumption/overall running time: 68.9531s / 8638.4746 s
env0_first_0:                 episode reward: -0.4500,                 loss: 0.2668
env0_second_0:                 episode reward: 0.4500,                 loss: 0.2624
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 2561/10000 (25.6100%),                 avg. length: 567.4,                last time consumption/overall running time: 67.7318s / 8706.2064 s
env0_first_0:                 episode reward: 1.1500,                 loss: 0.2274
env0_second_0:                 episode reward: -1.1500,                 loss: 0.2276
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 2581/10000 (25.8100%),                 avg. length: 557.3,                last time consumption/overall running time: 66.4906s / 8772.6970 s
env0_first_0:                 episode reward: 0.8000,                 loss: 0.2866
env0_second_0:                 episode reward: -0.8000,                 loss: 0.2839
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 2601/10000 (26.0100%),                 avg. length: 555.5,                last time consumption/overall running time: 66.8126s / 8839.5096 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.2654
env0_second_0:                 episode reward: -0.3000,                 loss: 0.2658
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 2621/10000 (26.2100%),                 avg. length: 586.65,                last time consumption/overall running time: 69.9579s / 8909.4674 s
env0_first_0:                 episode reward: -1.1000,                 loss: 0.2340
env0_second_0:                 episode reward: 1.1000,                 loss: 0.2342
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 2641/10000 (26.4100%),                 avg. length: 602.3,                last time consumption/overall running time: 71.7850s / 8981.2524 s
env0_first_0:                 episode reward: 0.9000,                 loss: 0.2592
env0_second_0:                 episode reward: -0.9000,                 loss: 0.2625
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 2661/10000 (26.6100%),                 avg. length: 596.25,                last time consumption/overall running time: 71.4659s / 9052.7183 s
env0_first_0:                 episode reward: 0.6000,                 loss: 0.2508
env0_second_0:                 episode reward: -0.6000,                 loss: 0.2535
env1_first_0:                 episode reward: -0.7500,                 loss: nan
env1_second_0:                 episode reward: 0.7500,                 loss: nan
Episode: 2681/10000 (26.8100%),                 avg. length: 548.15,                last time consumption/overall running time: 65.6648s / 9118.3831 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.2635
env0_second_0:                 episode reward: 0.0500,                 loss: 0.2636
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 2701/10000 (27.0100%),                 avg. length: 597.15,                last time consumption/overall running time: 71.8110s / 9190.1941 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.2646
env0_second_0:                 episode reward: -0.2000,                 loss: 0.2550
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 2721/10000 (27.2100%),                 avg. length: 555.6,                last time consumption/overall running time: 67.2105s / 9257.4046 s
env0_first_0:                 episode reward: -0.4500,                 loss: 0.2595
env0_second_0:                 episode reward: 0.4500,                 loss: 0.2645
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 2741/10000 (27.4100%),                 avg. length: 596.35,                last time consumption/overall running time: 71.5823s / 9328.9869 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.2846
env0_second_0:                 episode reward: -0.1000,                 loss: 0.2830
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 2761/10000 (27.6100%),                 avg. length: 573.6,                last time consumption/overall running time: 67.7048s / 9396.6917 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.2737
env0_second_0:                 episode reward: 0.4000,                 loss: 0.2752
env1_first_0:                 episode reward: -0.7500,                 loss: nan
env1_second_0:                 episode reward: 0.7500,                 loss: nan
Episode: 2781/10000 (27.8100%),                 avg. length: 605.25,                last time consumption/overall running time: 70.9950s / 9467.6866 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.2837
env0_second_0:                 episode reward: -0.2500,                 loss: 0.2781
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 2801/10000 (28.0100%),                 avg. length: 580.95,                last time consumption/overall running time: 69.2089s / 9536.8955 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.2539
env0_second_0:                 episode reward: -0.4000,                 loss: 0.2416
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 2821/10000 (28.2100%),                 avg. length: 562.8,                last time consumption/overall running time: 68.0130s / 9604.9086 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.2290
env0_second_0:                 episode reward: -0.4000,                 loss: 0.2196
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 2841/10000 (28.4100%),                 avg. length: 536.5,                last time consumption/overall running time: 64.4138s / 9669.3224 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.2625
env0_second_0:                 episode reward: -0.1000,                 loss: 0.2519
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 2861/10000 (28.6100%),                 avg. length: 553.75,                last time consumption/overall running time: 66.4467s / 9735.7691 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.2854
env0_second_0:                 episode reward: 0.0500,                 loss: 0.2901
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 2881/10000 (28.8100%),                 avg. length: 619.8,                last time consumption/overall running time: 73.4821s / 9809.2511 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.2449
env0_second_0:                 episode reward: 0.1500,                 loss: 0.2452
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 2901/10000 (29.0100%),                 avg. length: 594.2,                last time consumption/overall running time: 70.4143s / 9879.6654 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.2463
env0_second_0:                 episode reward: 0.0500,                 loss: 0.2474
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 2921/10000 (29.2100%),                 avg. length: 576.25,                last time consumption/overall running time: 68.5946s / 9948.2600 s
env0_first_0:                 episode reward: 0.6000,                 loss: 0.2634
env0_second_0:                 episode reward: -0.6000,                 loss: 0.2679
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 2941/10000 (29.4100%),                 avg. length: 566.2,                last time consumption/overall running time: 68.4029s / 10016.6629 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.2630
env0_second_0:                 episode reward: 0.4000,                 loss: 0.2678
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 2961/10000 (29.6100%),                 avg. length: 581.2,                last time consumption/overall running time: 69.2638s / 10085.9268 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.2374
env0_second_0:                 episode reward: -0.7000,                 loss: 0.2409
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 2981/10000 (29.8100%),                 avg. length: 582.8,                last time consumption/overall running time: 69.6719s / 10155.5987 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.2563
env0_second_0:                 episode reward: 0.1500,                 loss: 0.2589
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 3001/10000 (30.0100%),                 avg. length: 570.95,                last time consumption/overall running time: 68.4202s / 10224.0189 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.2570
env0_second_0:                 episode reward: -0.3500,                 loss: 0.2532
env1_first_0:                 episode reward: -1.6500,                 loss: nan
env1_second_0:                 episode reward: 1.6500,                 loss: nan
Episode: 3021/10000 (30.2100%),                 avg. length: 564.7,                last time consumption/overall running time: 67.5121s / 10291.5310 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.2624
env0_second_0:                 episode reward: 0.1500,                 loss: 0.2703
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 3041/10000 (30.4100%),                 avg. length: 556.15,                last time consumption/overall running time: 67.0241s / 10358.5551 s
env0_first_0:                 episode reward: -0.7000,                 loss: 0.2694
env0_second_0:                 episode reward: 0.7000,                 loss: 0.2684
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 3061/10000 (30.6100%),                 avg. length: 621.9,                last time consumption/overall running time: 73.5360s / 10432.0911 s
env0_first_0:                 episode reward: 0.6000,                 loss: 0.2669
env0_second_0:                 episode reward: -0.6000,                 loss: 0.2664
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 3081/10000 (30.8100%),                 avg. length: 545.9,                last time consumption/overall running time: 65.0150s / 10497.1061 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.2366
env0_second_0:                 episode reward: -0.1500,                 loss: 0.2413
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 3101/10000 (31.0100%),                 avg. length: 520.35,                last time consumption/overall running time: 62.9284s / 10560.0345 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.2441
env0_second_0:                 episode reward: -0.4000,                 loss: 0.2451
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 3121/10000 (31.2100%),                 avg. length: 552.4,                last time consumption/overall running time: 65.8720s / 10625.9065 s
env0_first_0:                 episode reward: -0.6500,                 loss: 0.2643
env0_second_0:                 episode reward: 0.6500,                 loss: 0.2641
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 3141/10000 (31.4100%),                 avg. length: 603.55,                last time consumption/overall running time: 72.1196s / 10698.0262 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.2575
env0_second_0:                 episode reward: -0.2000,                 loss: 0.2670
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 3161/10000 (31.6100%),                 avg. length: 579.7,                last time consumption/overall running time: 69.2351s / 10767.2613 s
env0_first_0:                 episode reward: -0.3000,                 loss: 0.2658
env0_second_0:                 episode reward: 0.3000,                 loss: 0.2690
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 3181/10000 (31.8100%),                 avg. length: 594.3,                last time consumption/overall running time: 70.6355s / 10837.8968 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.2562
env0_second_0:                 episode reward: 0.0000,                 loss: 0.2619
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 3201/10000 (32.0100%),                 avg. length: 573.25,                last time consumption/overall running time: 68.2621s / 10906.1589 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.2660
env0_second_0:                 episode reward: -0.2500,                 loss: 0.2681
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 3221/10000 (32.2100%),                 avg. length: 568.95,                last time consumption/overall running time: 69.4049s / 10975.5638 s
env0_first_0:                 episode reward: -0.4500,                 loss: 0.2408
env0_second_0:                 episode reward: 0.4500,                 loss: 0.2395
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 3241/10000 (32.4100%),                 avg. length: 547.1,                last time consumption/overall running time: 66.2882s / 11041.8520 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.2588
env0_second_0:                 episode reward: 0.1500,                 loss: 0.2639
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 3261/10000 (32.6100%),                 avg. length: 571.05,                last time consumption/overall running time: 67.7589s / 11109.6109 s
env0_first_0:                 episode reward: -0.3000,                 loss: 0.2540
env0_second_0:                 episode reward: 0.3000,                 loss: 0.2515
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 3281/10000 (32.8100%),                 avg. length: 534.3,                last time consumption/overall running time: 64.4492s / 11174.0601 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.2411
env0_second_0:                 episode reward: 0.1000,                 loss: 0.2483
env1_first_0:                 episode reward: -1.5000,                 loss: nan
env1_second_0:                 episode reward: 1.5000,                 loss: nan
Episode: 3301/10000 (33.0100%),                 avg. length: 585.3,                last time consumption/overall running time: 69.5509s / 11243.6110 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.2661
env0_second_0:                 episode reward: -0.7000,                 loss: 0.2648
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 3321/10000 (33.2100%),                 avg. length: 564.15,                last time consumption/overall running time: 67.9867s / 11311.5977 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.2450
env0_second_0:                 episode reward: 0.2500,                 loss: 0.2440
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 3341/10000 (33.4100%),                 avg. length: 588.0,                last time consumption/overall running time: 69.8178s / 11381.4155 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.2616
env0_second_0:                 episode reward: 0.2500,                 loss: 0.2613
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 3361/10000 (33.6100%),                 avg. length: 562.35,                last time consumption/overall running time: 67.4075s / 11448.8230 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.2701
env0_second_0:                 episode reward: -0.3000,                 loss: 0.2740
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 3381/10000 (33.8100%),                 avg. length: 582.9,                last time consumption/overall running time: 68.9794s / 11517.8025 s
env0_first_0:                 episode reward: 0.8500,                 loss: 0.2635
env0_second_0:                 episode reward: -0.8500,                 loss: 0.2666
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 3401/10000 (34.0100%),                 avg. length: 583.75,                last time consumption/overall running time: 70.0594s / 11587.8619 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.2566
env0_second_0:                 episode reward: -0.4000,                 loss: 0.2508
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 3421/10000 (34.2100%),                 avg. length: 578.45,                last time consumption/overall running time: 68.5528s / 11656.4148 s
env0_first_0:                 episode reward: 0.5000,                 loss: 0.2558
env0_second_0:                 episode reward: -0.5000,                 loss: 0.2575
env1_first_0:                 episode reward: -1.2000,                 loss: nan
env1_second_0:                 episode reward: 1.2000,                 loss: nan
Episode: 3441/10000 (34.4100%),                 avg. length: 584.55,                last time consumption/overall running time: 69.3664s / 11725.7812 s
env0_first_0:                 episode reward: 0.6000,                 loss: 0.2592
env0_second_0:                 episode reward: -0.6000,                 loss: 0.2629
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 3461/10000 (34.6100%),                 avg. length: 555.3,                last time consumption/overall running time: 66.9845s / 11792.7656 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.2568
env0_second_0:                 episode reward: -0.3500,                 loss: 0.2555
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 3481/10000 (34.8100%),                 avg. length: 547.85,                last time consumption/overall running time: 65.9600s / 11858.7257 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.2527
env0_second_0:                 episode reward: -0.4000,                 loss: 0.2600
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 3501/10000 (35.0100%),                 avg. length: 576.5,                last time consumption/overall running time: 68.6300s / 11927.3557 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.2461
env0_second_0:                 episode reward: 0.2000,                 loss: 0.2581
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 3521/10000 (35.2100%),                 avg. length: 583.8,                last time consumption/overall running time: 70.1729s / 11997.5285 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.2310
env0_second_0:                 episode reward: -0.0500,                 loss: 0.2237
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 3541/10000 (35.4100%),                 avg. length: 582.25,                last time consumption/overall running time: 69.7346s / 12067.2631 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.2680
env0_second_0:                 episode reward: -0.3500,                 loss: 0.2585
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 3561/10000 (35.6100%),                 avg. length: 600.5,                last time consumption/overall running time: 71.0562s / 12138.3194 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.2303
env0_second_0:                 episode reward: -0.2500,                 loss: 0.2393
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 3581/10000 (35.8100%),                 avg. length: 569.3,                last time consumption/overall running time: 67.8943s / 12206.2137 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.2648
env0_second_0:                 episode reward: 0.6000,                 loss: 0.2687
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 3601/10000 (36.0100%),                 avg. length: 593.0,                last time consumption/overall running time: 71.8305s / 12278.0442 s
env0_first_0:                 episode reward: -0.7500,                 loss: 0.2616
env0_second_0:                 episode reward: 0.7500,                 loss: 0.2687
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 3621/10000 (36.2100%),                 avg. length: 554.45,                last time consumption/overall running time: 67.1882s / 12345.2325 s
env0_first_0:                 episode reward: -0.7000,                 loss: 0.2499
env0_second_0:                 episode reward: 0.7000,                 loss: 0.2515
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 3641/10000 (36.4100%),                 avg. length: 582.7,                last time consumption/overall running time: 68.2070s / 12413.4394 s
env0_first_0:                 episode reward: -0.3000,                 loss: 0.2554
env0_second_0:                 episode reward: 0.3000,                 loss: 0.2664
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 3661/10000 (36.6100%),                 avg. length: 521.45,                last time consumption/overall running time: 62.9527s / 12476.3921 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.2589
env0_second_0:                 episode reward: -0.1500,                 loss: 0.2711
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 3681/10000 (36.8100%),                 avg. length: 587.45,                last time consumption/overall running time: 70.6248s / 12547.0169 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.2567
env0_second_0:                 episode reward: 0.1000,                 loss: 0.2663
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 3701/10000 (37.0100%),                 avg. length: 560.05,                last time consumption/overall running time: 66.5167s / 12613.5336 s
env0_first_0:                 episode reward: 0.5000,                 loss: 0.2704
env0_second_0:                 episode reward: -0.5000,                 loss: 0.2687
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 3721/10000 (37.2100%),                 avg. length: 567.5,                last time consumption/overall running time: 67.0000s / 12680.5336 s
env0_first_0:                 episode reward: -0.9500,                 loss: 0.2423
env0_second_0:                 episode reward: 0.9500,                 loss: 0.2565
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 3741/10000 (37.4100%),                 avg. length: 597.35,                last time consumption/overall running time: 71.0158s / 12751.5494 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.2710
env0_second_0:                 episode reward: 0.0500,                 loss: 0.2773
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 3761/10000 (37.6100%),                 avg. length: 584.85,                last time consumption/overall running time: 70.0980s / 12821.6475 s
env0_first_0:                 episode reward: -0.4500,                 loss: 0.2603
env0_second_0:                 episode reward: 0.4500,                 loss: 0.2657
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 3781/10000 (37.8100%),                 avg. length: 556.45,                last time consumption/overall running time: 67.0816s / 12888.7290 s
env0_first_0:                 episode reward: 0.6500,                 loss: 0.2342
env0_second_0:                 episode reward: -0.6500,                 loss: 0.2508
env1_first_0:                 episode reward: -0.8500,                 loss: nan
env1_second_0:                 episode reward: 0.8500,                 loss: nan
Episode: 3801/10000 (38.0100%),                 avg. length: 583.85,                last time consumption/overall running time: 69.1241s / 12957.8531 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.2531
env0_second_0:                 episode reward: -0.2500,                 loss: 0.2494
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 3821/10000 (38.2100%),                 avg. length: 565.15,                last time consumption/overall running time: 67.5392s / 13025.3923 s
env0_first_0:                 episode reward: 0.9000,                 loss: 0.2571
env0_second_0:                 episode reward: -0.9000,                 loss: 0.2566
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 3841/10000 (38.4100%),                 avg. length: 611.25,                last time consumption/overall running time: 72.4029s / 13097.7951 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.2594
env0_second_0:                 episode reward: 0.1000,                 loss: 0.2623
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 3861/10000 (38.6100%),                 avg. length: 550.1,                last time consumption/overall running time: 65.6518s / 13163.4469 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.2406
env0_second_0:                 episode reward: -0.2000,                 loss: 0.2424
env1_first_0:                 episode reward: 1.4500,                 loss: nan
env1_second_0:                 episode reward: -1.4500,                 loss: nan
Episode: 3881/10000 (38.8100%),                 avg. length: 549.1,                last time consumption/overall running time: 65.5963s / 13229.0432 s
env0_first_0:                 episode reward: 0.9000,                 loss: 0.2776
env0_second_0:                 episode reward: -0.9000,                 loss: 0.2715
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 3901/10000 (39.0100%),                 avg. length: 560.2,                last time consumption/overall running time: 68.1379s / 13297.1811 s
env0_first_0:                 episode reward: 0.5000,                 loss: 0.2738
env0_second_0:                 episode reward: -0.5000,                 loss: 0.2819
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 3921/10000 (39.2100%),                 avg. length: 584.4,                last time consumption/overall running time: 70.2248s / 13367.4059 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.2618
env0_second_0:                 episode reward: 0.3500,                 loss: 0.2708
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 3941/10000 (39.4100%),                 avg. length: 556.75,                last time consumption/overall running time: 66.8615s / 13434.2674 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.2703
env0_second_0:                 episode reward: -0.3500,                 loss: 0.2705
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 3961/10000 (39.6100%),                 avg. length: 553.75,                last time consumption/overall running time: 66.3736s / 13500.6410 s
env0_first_0:                 episode reward: -1.7000,                 loss: 0.2682
env0_second_0:                 episode reward: 1.7000,                 loss: 0.2712
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 3981/10000 (39.8100%),                 avg. length: 592.65,                last time consumption/overall running time: 70.6167s / 13571.2577 s
