pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
SlimeVolley-v0 slimevolley
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [96, 45]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=12, out_features=1024, bias=True)
      (1): Tanh()
      (2): Linear(in_features=1024, out_features=1024, bias=True)
      (3): Tanh()
      (4): Linear(in_features=1024, out_features=1024, bias=True)
      (5): Tanh()
      (6): Linear(in_features=1024, out_features=6, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=12, out_features=1024, bias=True)
      (1): Tanh()
      (2): Linear(in_features=1024, out_features=1024, bias=True)
      (3): Tanh()
      (4): Linear(in_features=1024, out_features=1024, bias=True)
      (5): Tanh()
      (6): Linear(in_features=1024, out_features=6, bias=True)
    )
  )
)
No agent are not learnable.
Arguments:  {'env_name': 'SlimeVolley-v0', 'env_type': 'slimevolley', 'num_envs': 2, 'ram': True, 'seed': 'random', 'against_baseline': False, 'algorithm': 'NashDQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 32, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 0.1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [1024, 1024, 1024], 'hidden_activation': 'Tanh', 'output_activation': False}, 'marl_method': 'nash_dqn', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False}}
Save models to : /home/zihan/research/MARS/data/model/20220114_0533/slimevolley_SlimeVolley-v0_nash_dqn. 
 Save logs to: /home/zihan/research/MARS/data/log/20220114_0533/slimevolley_SlimeVolley-v0_nash_dqn.
Episode: 1/10000 (0.0100%),                 avg. length: 744.0,                last time consumption/overall running time: 3.7156s / 3.7156 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0222
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0226
env1_first_0:                 episode reward: -0.8500,                 loss: nan
env1_second_0:                 episode reward: 0.8500,                 loss: nan
Episode: 2481/10000 (24.8100%),                 avg. length: 560.2,                last time consumption/overall running time: 64.6991s / 8114.0432 s
env0_first_0:                 episode reward: -0.6500,                 loss: 0.0234
env0_second_0:                 episode reward: 0.6500,                 loss: 0.0244
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 2501/10000 (25.0100%),                 avg. length: 601.45,                last time consumption/overall running time: 69.9494s / 8183.9926 s
env0_first_0:                 episode reward: 0.6500,                 loss: 0.0231
env0_second_0:                 episode reward: -0.6500,                 loss: 0.0239
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2521/10000 (25.2100%),                 avg. length: 579.65,                last time consumption/overall running time: 67.4538s / 8251.4464 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0236
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0232
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 2541/10000 (25.4100%),                 avg. length: 554.55,                last time consumption/overall running time: 64.5048s / 8315.9512 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0211
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0230
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 2561/10000 (25.6100%),                 avg. length: 554.3,                last time consumption/overall running time: 63.9193s / 8379.8705 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0218
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0235
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 2581/10000 (25.8100%),                 avg. length: 549.0,                last time consumption/overall running time: 63.9431s / 8443.8135 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0220
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0247
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 2601/10000 (26.0100%),                 avg. length: 553.6,                last time consumption/overall running time: 64.3908s / 8508.2043 s
env0_first_0:                 episode reward: 0.5000,                 loss: 0.0244
env0_second_0:                 episode reward: -0.5000,                 loss: 0.0252
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 2621/10000 (26.2100%),                 avg. length: 590.25,                last time consumption/overall running time: 68.9652s / 8577.1696 s
env0_first_0:                 episode reward: 0.6500,                 loss: 0.0262
env0_second_0:                 episode reward: -0.6500,                 loss: 0.0260
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 2641/10000 (26.4100%),                 avg. length: 585.3,                last time consumption/overall running time: 67.8197s / 8644.9893 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0237
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0243
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2661/10000 (26.6100%),                 avg. length: 551.6,                last time consumption/overall running time: 63.6018s / 8708.5911 s
env0_first_0:                 episode reward: -0.3000,                 loss: 0.0234
env0_second_0:                 episode reward: 0.3000,                 loss: 0.0230
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 2681/10000 (26.8100%),                 avg. length: 545.1,                last time consumption/overall running time: 64.1113s / 8772.7024 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0259
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0239
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 2701/10000 (27.0100%),                 avg. length: 571.25,                last time consumption/overall running time: 66.4096s / 8839.1121 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.0263
env0_second_0:                 episode reward: -0.5500,                 loss: 0.0253
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 2721/10000 (27.2100%),                 avg. length: 548.0,                last time consumption/overall running time: 64.2138s / 8903.3259 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0229
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0245
env1_first_0:                 episode reward: 1.3000,                 loss: nan
env1_second_0:                 episode reward: -1.3000,                 loss: nan
Episode: 2741/10000 (27.4100%),                 avg. length: 550.7,                last time consumption/overall running time: 64.4741s / 8967.8000 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0244
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0235
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 2761/10000 (27.6100%),                 avg. length: 559.9,                last time consumption/overall running time: 65.3020s / 9033.1020 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0225
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0247
env1_first_0:                 episode reward: 1.1000,                 loss: nan
env1_second_0:                 episode reward: -1.1000,                 loss: nan
Episode: 2781/10000 (27.8100%),                 avg. length: 531.25,                last time consumption/overall running time: 61.3448s / 9094.4468 s
env0_first_0:                 episode reward: -0.5500,                 loss: 0.0228
env0_second_0:                 episode reward: 0.5500,                 loss: 0.0241
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 2801/10000 (28.0100%),                 avg. length: 594.85,                last time consumption/overall running time: 69.0913s / 9163.5382 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0231
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0253
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 2821/10000 (28.2100%),                 avg. length: 558.55,                last time consumption/overall running time: 64.7087s / 9228.2469 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0250
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0244
env1_first_0:                 episode reward: 1.5000,                 loss: nan
env1_second_0:                 episode reward: -1.5000,                 loss: nan
Episode: 2841/10000 (28.4100%),                 avg. length: 557.45,                last time consumption/overall running time: 65.1584s / 9293.4052 s
env0_first_0:                 episode reward: -1.4000,                 loss: 0.0217
env0_second_0:                 episode reward: 1.4000,                 loss: 0.0248
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 2861/10000 (28.6100%),                 avg. length: 546.65,                last time consumption/overall running time: 64.0121s / 9357.4174 s
env0_first_0:                 episode reward: -1.0500,                 loss: 0.0221
env0_second_0:                 episode reward: 1.0500,                 loss: 0.0260
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 2881/10000 (28.8100%),                 avg. length: 553.55,                last time consumption/overall running time: 64.5615s / 9421.9788 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0212
env0_second_0:                 episode reward: -0.3500,                 loss: 0.0244
env1_first_0:                 episode reward: -0.7500,                 loss: nan
env1_second_0:                 episode reward: 0.7500,                 loss: nan
Episode: 2901/10000 (29.0100%),                 avg. length: 575.8,                last time consumption/overall running time: 67.2049s / 9489.1838 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0205
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0249
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 2921/10000 (29.2100%),                 avg. length: 557.65,                last time consumption/overall running time: 64.7404s / 9553.9242 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.0229
env0_second_0:                 episode reward: 0.2500,                 loss: 0.0252
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 2941/10000 (29.4100%),                 avg. length: 570.75,                last time consumption/overall running time: 65.9932s / 9619.9173 s
env0_first_0:                 episode reward: 0.9000,                 loss: 0.0240
env0_second_0:                 episode reward: -0.9000,                 loss: 0.0244
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 2961/10000 (29.6100%),                 avg. length: 577.5,                last time consumption/overall running time: 65.8525s / 9685.7698 s
env0_first_0:                 episode reward: -0.8000,                 loss: 0.0221
env0_second_0:                 episode reward: 0.8000,                 loss: 0.0254
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 2981/10000 (29.8100%),                 avg. length: 541.7,                last time consumption/overall running time: 62.7363s / 9748.5060 s
env0_first_0:                 episode reward: -0.7000,                 loss: 0.0249
env0_second_0:                 episode reward: 0.7000,                 loss: 0.0252
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 3001/10000 (30.0100%),                 avg. length: 538.6,                last time consumption/overall running time: 62.3244s / 9810.8304 s
env0_first_0:                 episode reward: 1.0000,                 loss: 0.0229
env0_second_0:                 episode reward: -1.0000,                 loss: 0.0245
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 3021/10000 (30.2100%),                 avg. length: 593.35,                last time consumption/overall running time: 69.0687s / 9879.8991 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.0231
env0_second_0:                 episode reward: -0.0500,                 loss: 0.0201
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3041/10000 (30.4100%),                 avg. length: 576.15,                last time consumption/overall running time: 65.9171s / 9945.8162 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.0228
env0_second_0:                 episode reward: -0.0500,                 loss: 0.0238
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 3061/10000 (30.6100%),                 avg. length: 571.55,                last time consumption/overall running time: 66.4526s / 10012.2688 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.0240
env0_second_0:                 episode reward: -0.0500,                 loss: 0.0242
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 3081/10000 (30.8100%),                 avg. length: 566.65,                last time consumption/overall running time: 65.6104s / 10077.8793 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0237
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0253
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 3101/10000 (31.0100%),                 avg. length: 574.65,                last time consumption/overall running time: 66.1403s / 10144.0196 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0217
env0_second_0:                 episode reward: -0.3500,                 loss: 0.0241
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 3121/10000 (31.2100%),                 avg. length: 579.9,                last time consumption/overall running time: 67.1566s / 10211.1761 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.0243
env0_second_0:                 episode reward: -0.5500,                 loss: 0.0263
env1_first_0:                 episode reward: -0.7500,                 loss: nan
env1_second_0:                 episode reward: 0.7500,                 loss: nan
Episode: 3141/10000 (31.4100%),                 avg. length: 573.3,                last time consumption/overall running time: 66.3793s / 10277.5555 s
env0_first_0:                 episode reward: -0.5500,                 loss: 0.0222
env0_second_0:                 episode reward: 0.5500,                 loss: 0.0259
env1_first_0:                 episode reward: -1.2500,                 loss: nan
env1_second_0:                 episode reward: 1.2500,                 loss: nan
Episode: 3161/10000 (31.6100%),                 avg. length: 583.45,                last time consumption/overall running time: 67.8219s / 10345.3774 s
env0_first_0:                 episode reward: 0.6000,                 loss: 0.0256
env0_second_0:                 episode reward: -0.6000,                 loss: 0.0256
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 3181/10000 (31.8100%),                 avg. length: 550.3,                last time consumption/overall running time: 63.7039s / 10409.0812 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0244
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0269
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 3201/10000 (32.0100%),                 avg. length: 611.6,                last time consumption/overall running time: 72.0465s / 10481.1277 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0255
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0245
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 3221/10000 (32.2100%),                 avg. length: 567.5,                last time consumption/overall running time: 65.8849s / 10547.0127 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0250
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0254
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 3241/10000 (32.4100%),                 avg. length: 606.95,                last time consumption/overall running time: 70.1373s / 10617.1500 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0257
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0237
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 3261/10000 (32.6100%),                 avg. length: 539.85,                last time consumption/overall running time: 61.9811s / 10679.1311 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.0225
env0_second_0:                 episode reward: 0.2500,                 loss: 0.0234
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 3281/10000 (32.8100%),                 avg. length: 555.3,                last time consumption/overall running time: 64.5546s / 10743.6857 s
env0_first_0:                 episode reward: -0.5500,                 loss: 0.0236
env0_second_0:                 episode reward: 0.5500,                 loss: 0.0237
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 3301/10000 (33.0100%),                 avg. length: 553.3,                last time consumption/overall running time: 64.2511s / 10807.9368 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0215
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0227
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 3321/10000 (33.2100%),                 avg. length: 589.3,                last time consumption/overall running time: 69.0703s / 10877.0071 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0239
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0221
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 3341/10000 (33.4100%),                 avg. length: 601.45,                last time consumption/overall running time: 70.1670s / 10947.1740 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.0223
env0_second_0:                 episode reward: 0.6000,                 loss: 0.0212
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 3361/10000 (33.6100%),                 avg. length: 568.35,                last time consumption/overall running time: 65.9571s / 11013.1311 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0230
env0_second_0:                 episode reward: -0.3500,                 loss: 0.0236
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 3381/10000 (33.8100%),                 avg. length: 564.35,                last time consumption/overall running time: 65.3265s / 11078.4576 s
env0_first_0:                 episode reward: -1.4000,                 loss: 0.0229
env0_second_0:                 episode reward: 1.4000,                 loss: 0.0247
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 3401/10000 (34.0100%),                 avg. length: 606.55,                last time consumption/overall running time: 70.1444s / 11148.6020 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0257
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0231
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 3421/10000 (34.2100%),                 avg. length: 534.15,                last time consumption/overall running time: 61.8491s / 11210.4511 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0262
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0237
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3441/10000 (34.4100%),                 avg. length: 573.65,                last time consumption/overall running time: 66.3488s / 11276.7999 s
env0_first_0:                 episode reward: -0.4500,                 loss: 0.0236
env0_second_0:                 episode reward: 0.4500,                 loss: 0.0249
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 3461/10000 (34.6100%),                 avg. length: 582.0,                last time consumption/overall running time: 68.1520s / 11344.9519 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0238
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0219
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 3481/10000 (34.8100%),                 avg. length: 581.3,                last time consumption/overall running time: 67.2594s / 11412.2113 s
env0_first_0:                 episode reward: 0.9500,                 loss: 0.0247
env0_second_0:                 episode reward: -0.9500,                 loss: 0.0232
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 3501/10000 (35.0100%),                 avg. length: 535.15,                last time consumption/overall running time: 62.3301s / 11474.5413 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0252
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0235
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 3521/10000 (35.2100%),                 avg. length: 533.8,                last time consumption/overall running time: 61.9795s / 11536.5208 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.0254
env0_second_0:                 episode reward: -0.1000,                 loss: 0.0245
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 3541/10000 (35.4100%),                 avg. length: 579.55,                last time consumption/overall running time: 66.5711s / 11603.0919 s
env0_first_0:                 episode reward: 1.2000,                 loss: 0.0248
env0_second_0:                 episode reward: -1.2000,                 loss: 0.0250
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 3561/10000 (35.6100%),                 avg. length: 580.0,                last time consumption/overall running time: 66.8140s / 11669.9059 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0239
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0252
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 3581/10000 (35.8100%),                 avg. length: 561.85,                last time consumption/overall running time: 64.6174s / 11734.5233 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0242
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0260
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 3601/10000 (36.0100%),                 avg. length: 592.75,                last time consumption/overall running time: 68.2155s / 11802.7388 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0255
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0241
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 3621/10000 (36.2100%),                 avg. length: 541.05,                last time consumption/overall running time: 62.0647s / 11864.8035 s
env0_first_0:                 episode reward: -0.5500,                 loss: 0.0226
env0_second_0:                 episode reward: 0.5500,                 loss: 0.0248
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 3641/10000 (36.4100%),                 avg. length: 617.25,                last time consumption/overall running time: 70.7935s / 11935.5970 s
env0_first_0:                 episode reward: -0.9000,                 loss: 0.0231
env0_second_0:                 episode reward: 0.9000,                 loss: 0.0239
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 3661/10000 (36.6100%),                 avg. length: 568.65,                last time consumption/overall running time: 65.2530s / 12000.8500 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0263
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0228
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 3681/10000 (36.8100%),                 avg. length: 589.35,                last time consumption/overall running time: 67.4486s / 12068.2987 s
env0_first_0:                 episode reward: -0.4500,                 loss: 0.0239
env0_second_0:                 episode reward: 0.4500,                 loss: 0.0262
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 3701/10000 (37.0100%),                 avg. length: 601.3,                last time consumption/overall running time: 69.1414s / 12137.4401 s
env0_first_0:                 episode reward: -0.3000,                 loss: 0.0247
env0_second_0:                 episode reward: 0.3000,                 loss: 0.0235
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 3721/10000 (37.2100%),                 avg. length: 551.1,                last time consumption/overall running time: 63.2689s / 12200.7090 s
env0_first_0:                 episode reward: -0.7500,                 loss: 0.0250
env0_second_0:                 episode reward: 0.7500,                 loss: 0.0226
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 3741/10000 (37.4100%),                 avg. length: 586.75,                last time consumption/overall running time: 67.5065s / 12268.2155 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0264
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0236
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 3761/10000 (37.6100%),                 avg. length: 574.95,                last time consumption/overall running time: 67.1410s / 12335.3565 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.0257
env0_second_0:                 episode reward: 0.3500,                 loss: 0.0224
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 3781/10000 (37.8100%),                 avg. length: 581.75,                last time consumption/overall running time: 67.1555s / 12402.5120 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.0244
env0_second_0:                 episode reward: -0.3000,                 loss: 0.0237
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3801/10000 (38.0100%),                 avg. length: 536.4,                last time consumption/overall running time: 62.0118s / 12464.5238 s
env0_first_0:                 episode reward: 1.0000,                 loss: 0.0238
env0_second_0:                 episode reward: -1.0000,                 loss: 0.0232
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 3821/10000 (38.2100%),                 avg. length: 575.8,                last time consumption/overall running time: 66.8237s / 12531.3475 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0230
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0244
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 3841/10000 (38.4100%),                 avg. length: 563.45,                last time consumption/overall running time: 65.7973s / 12597.1448 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0215
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0238
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 3861/10000 (38.6100%),                 avg. length: 529.25,                last time consumption/overall running time: 61.0286s / 12658.1733 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0239
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0226
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 3881/10000 (38.8100%),                 avg. length: 568.7,                last time consumption/overall running time: 65.1960s / 12723.3693 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0231
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0240
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
