pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
SlimeVolley-v0 slimevolley
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=12, out_features=1024, bias=True)
      (1): Tanh()
      (2): Linear(in_features=1024, out_features=1024, bias=True)
      (3): Tanh()
      (4): Linear(in_features=1024, out_features=1024, bias=True)
      (5): Tanh()
      (6): Linear(in_features=1024, out_features=6, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=12, out_features=1024, bias=True)
      (1): Tanh()
      (2): Linear(in_features=1024, out_features=1024, bias=True)
      (3): Tanh()
      (4): Linear(in_features=1024, out_features=1024, bias=True)
      (5): Tanh()
      (6): Linear(in_features=1024, out_features=6, bias=True)
    )
  )
)
No agent are not learnable.
Arguments:  {'env_name': 'SlimeVolley-v0', 'env_type': 'slimevolley', 'num_envs': 2, 'ram': True, 'seed': 'random', 'against_baseline': False, 'algorithm': 'NashDQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 5, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'num_process': 1, 'batch_size': 32, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 0.1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [1024, 1024, 1024], 'hidden_activation': 'Tanh', 'output_activation': False}, 'marl_method': 'nash_dqn', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False}}
Save models to : /home/zihan/research/MARS/data/model/20220206_0346/slimevolley_SlimeVolley-v0_nash_dqn. 
 Save logs to: /home/zihan/research/MARS/data/log/20220206_0346/slimevolley_SlimeVolley-v0_nash_dqn.
Episode: 1/10000 (0.0100%),                 avg. length: 459.0,                last time consumption/overall running time: 1.6524s / 1.6524 s
Episode: 2101/10000 (21.0100%),                 avg. length: 569.3,                last time consumption/overall running time: 71.7576s / 7390.7781 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0286
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0295
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 2121/10000 (21.2100%),                 avg. length: 578.05,                last time consumption/overall running time: 73.6151s / 7464.3932 s
env0_first_0:                 episode reward: 0.9500,                 loss: 0.0307
env0_second_0:                 episode reward: -0.9500,                 loss: 0.0289
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 2141/10000 (21.4100%),                 avg. length: 553.9,                last time consumption/overall running time: 70.0110s / 7534.4042 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0292
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0301
env1_first_0:                 episode reward: -1.0500,                 loss: nan
env1_second_0:                 episode reward: 1.0500,                 loss: nan
Episode: 2161/10000 (21.6100%),                 avg. length: 572.65,                last time consumption/overall running time: 72.5371s / 7606.9414 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.0289
env0_second_0:                 episode reward: 0.2500,                 loss: 0.0295
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 2181/10000 (21.8100%),                 avg. length: 579.2,                last time consumption/overall running time: 73.1860s / 7680.1273 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0269
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0279
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 2201/10000 (22.0100%),                 avg. length: 557.05,                last time consumption/overall running time: 70.2774s / 7750.4047 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.0274
env0_second_0:                 episode reward: -0.1000,                 loss: 0.0282
env1_first_0:                 episode reward: 1.0500,                 loss: nan
env1_second_0:                 episode reward: -1.0500,                 loss: nan
Episode: 2221/10000 (22.2100%),                 avg. length: 610.15,                last time consumption/overall running time: 76.8835s / 7827.2881 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0288
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0285
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 2241/10000 (22.4100%),                 avg. length: 547.3,                last time consumption/overall running time: 68.9067s / 7896.1948 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0278
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0285
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 2261/10000 (22.6100%),                 avg. length: 567.85,                last time consumption/overall running time: 71.5064s / 7967.7013 s
env0_first_0:                 episode reward: -0.9000,                 loss: 0.0273
env0_second_0:                 episode reward: 0.9000,                 loss: 0.0308
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2281/10000 (22.8100%),                 avg. length: 554.55,                last time consumption/overall running time: 69.7794s / 8037.4807 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.0271
env0_second_0:                 episode reward: 0.3500,                 loss: 0.0300
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 2301/10000 (23.0100%),                 avg. length: 580.1,                last time consumption/overall running time: 73.1429s / 8110.6236 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.0268
env0_second_0:                 episode reward: 0.2500,                 loss: 0.0285
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 2321/10000 (23.2100%),                 avg. length: 585.35,                last time consumption/overall running time: 73.9418s / 8184.5654 s
env0_first_0:                 episode reward: -0.5500,                 loss: 0.0281
env0_second_0:                 episode reward: 0.5500,                 loss: 0.0268
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 2341/10000 (23.4100%),                 avg. length: 563.05,                last time consumption/overall running time: 72.5831s / 8257.1485 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0283
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0293
env1_first_0:                 episode reward: 1.0000,                 loss: nan
env1_second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2361/10000 (23.6100%),                 avg. length: 540.6,                last time consumption/overall running time: 69.1106s / 8326.2591 s
env0_first_0:                 episode reward: -0.3000,                 loss: 0.0289
env0_second_0:                 episode reward: 0.3000,                 loss: 0.0290
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 2381/10000 (23.8100%),                 avg. length: 564.3,                last time consumption/overall running time: 71.2143s / 8397.4734 s
env0_first_0:                 episode reward: 0.8500,                 loss: 0.0286
env0_second_0:                 episode reward: -0.8500,                 loss: 0.0300
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 2401/10000 (24.0100%),                 avg. length: 573.5,                last time consumption/overall running time: 72.4599s / 8469.9334 s
env0_first_0:                 episode reward: -0.7000,                 loss: 0.0282
env0_second_0:                 episode reward: 0.7000,                 loss: 0.0279
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 2421/10000 (24.2100%),                 avg. length: 554.95,                last time consumption/overall running time: 70.1918s / 8540.1252 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.0282
env0_second_0:                 episode reward: -0.1000,                 loss: 0.0299
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 2441/10000 (24.4100%),                 avg. length: 552.35,                last time consumption/overall running time: 69.8539s / 8609.9791 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0291
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0295
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 2461/10000 (24.6100%),                 avg. length: 554.1,                last time consumption/overall running time: 70.0571s / 8680.0362 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0303
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0286
env1_first_0:                 episode reward: -1.3500,                 loss: nan
env1_second_0:                 episode reward: 1.3500,                 loss: nan
Episode: 2481/10000 (24.8100%),                 avg. length: 614.9,                last time consumption/overall running time: 77.2929s / 8757.3291 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0273
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0299
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 2501/10000 (25.0100%),                 avg. length: 601.85,                last time consumption/overall running time: 75.4243s / 8832.7534 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0273
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0291
env1_first_0:                 episode reward: -1.4000,                 loss: nan
env1_second_0:                 episode reward: 1.4000,                 loss: nan
Episode: 2521/10000 (25.2100%),                 avg. length: 552.9,                last time consumption/overall running time: 69.7883s / 8902.5417 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.0286
env0_second_0:                 episode reward: -0.0500,                 loss: 0.0283
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 2541/10000 (25.4100%),                 avg. length: 588.45,                last time consumption/overall running time: 74.4707s / 8977.0124 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0274
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0292
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 2561/10000 (25.6100%),                 avg. length: 557.0,                last time consumption/overall running time: 70.6110s / 9047.6233 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.0282
env0_second_0:                 episode reward: 0.4000,                 loss: 0.0312
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 2581/10000 (25.8100%),                 avg. length: 578.2,                last time consumption/overall running time: 72.8295s / 9120.4529 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.0262
env0_second_0:                 episode reward: -0.0500,                 loss: 0.0300
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 2601/10000 (26.0100%),                 avg. length: 574.0,                last time consumption/overall running time: 71.9603s / 9192.4132 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0251
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0286
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 2621/10000 (26.2100%),                 avg. length: 564.65,                last time consumption/overall running time: 71.7525s / 9264.1657 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.0255
env0_second_0:                 episode reward: 0.3500,                 loss: 0.0284
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 2641/10000 (26.4100%),                 avg. length: 550.8,                last time consumption/overall running time: 69.4454s / 9333.6110 s
env0_first_0:                 episode reward: 1.2500,                 loss: 0.0253
env0_second_0:                 episode reward: -1.2500,                 loss: 0.0292
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 2661/10000 (26.6100%),                 avg. length: 581.45,                last time consumption/overall running time: 73.3517s / 9406.9627 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0252
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0293
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 2681/10000 (26.8100%),                 avg. length: 569.6,                last time consumption/overall running time: 71.8973s / 9478.8601 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0270
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0279
env1_first_0:                 episode reward: -0.8500,                 loss: nan
env1_second_0:                 episode reward: 0.8500,                 loss: nan
Episode: 2701/10000 (27.0100%),                 avg. length: 592.4,                last time consumption/overall running time: 74.8463s / 9553.7063 s
env0_first_0:                 episode reward: 0.8500,                 loss: 0.0268
env0_second_0:                 episode reward: -0.8500,                 loss: 0.0270
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 2721/10000 (27.2100%),                 avg. length: 561.5,                last time consumption/overall running time: 71.2832s / 9624.9895 s
env0_first_0:                 episode reward: -0.7500,                 loss: 0.0283
env0_second_0:                 episode reward: 0.7500,                 loss: 0.0274
env1_first_0:                 episode reward: -1.1500,                 loss: nan
env1_second_0:                 episode reward: 1.1500,                 loss: nan
Episode: 2741/10000 (27.4100%),                 avg. length: 601.05,                last time consumption/overall running time: 76.0497s / 9701.0392 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.0279
env0_second_0:                 episode reward: 0.6000,                 loss: 0.0266
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 2761/10000 (27.6100%),                 avg. length: 598.25,                last time consumption/overall running time: 75.8694s / 9776.9086 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0281
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0281
env1_first_0:                 episode reward: 1.2000,                 loss: nan
env1_second_0:                 episode reward: -1.2000,                 loss: nan
Episode: 2781/10000 (27.8100%),                 avg. length: 592.75,                last time consumption/overall running time: 74.8347s / 9851.7433 s
env0_first_0:                 episode reward: -0.8000,                 loss: 0.0286
env0_second_0:                 episode reward: 0.8000,                 loss: 0.0278
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2801/10000 (28.0100%),                 avg. length: 570.1,                last time consumption/overall running time: 72.3186s / 9924.0619 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0277
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0275
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 2821/10000 (28.2100%),                 avg. length: 583.15,                last time consumption/overall running time: 73.8245s / 9997.8864 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0286
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0278
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 2841/10000 (28.4100%),                 avg. length: 530.55,                last time consumption/overall running time: 67.1500s / 10065.0364 s
env0_first_0:                 episode reward: -0.8000,                 loss: 0.0269
env0_second_0:                 episode reward: 0.8000,                 loss: 0.0287
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 2861/10000 (28.6100%),                 avg. length: 573.8,                last time consumption/overall running time: 72.3339s / 10137.3703 s
env0_first_0:                 episode reward: -0.7000,                 loss: 0.0283
env0_second_0:                 episode reward: 0.7000,                 loss: 0.0267
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 2881/10000 (28.8100%),                 avg. length: 575.0,                last time consumption/overall running time: 72.9105s / 10210.2808 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.0283
env0_second_0:                 episode reward: 0.3500,                 loss: 0.0285
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 2901/10000 (29.0100%),                 avg. length: 617.45,                last time consumption/overall running time: 77.8724s / 10288.1532 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0282
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0294
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 2921/10000 (29.2100%),                 avg. length: 608.55,                last time consumption/overall running time: 77.3855s / 10365.5387 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.0283
env0_second_0:                 episode reward: -0.1000,                 loss: 0.0290
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2941/10000 (29.4100%),                 avg. length: 568.65,                last time consumption/overall running time: 71.5173s / 10437.0560 s
env0_first_0:                 episode reward: -0.4500,                 loss: 0.0273
env0_second_0:                 episode reward: 0.4500,                 loss: 0.0288
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 2961/10000 (29.6100%),                 avg. length: 588.55,                last time consumption/overall running time: 74.1599s / 10511.2159 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.0266
env0_second_0:                 episode reward: -0.1000,                 loss: 0.0280
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 2981/10000 (29.8100%),                 avg. length: 593.95,                last time consumption/overall running time: 74.9437s / 10586.1596 s
env0_first_0:                 episode reward: 1.2000,                 loss: 0.0280
env0_second_0:                 episode reward: -1.2000,                 loss: 0.0291
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 3001/10000 (30.0100%),                 avg. length: 598.4,                last time consumption/overall running time: 75.5762s / 10661.7358 s
env0_first_0:                 episode reward: -0.8500,                 loss: 0.0280
env0_second_0:                 episode reward: 0.8500,                 loss: 0.0298
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 3021/10000 (30.2100%),                 avg. length: 570.85,                last time consumption/overall running time: 72.2024s / 10733.9383 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.0283
env0_second_0:                 episode reward: -0.0500,                 loss: 0.0292
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 3041/10000 (30.4100%),                 avg. length: 567.05,                last time consumption/overall running time: 71.5343s / 10805.4726 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.0286
env0_second_0:                 episode reward: -0.4000,                 loss: 0.0296
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 3061/10000 (30.6100%),                 avg. length: 544.05,                last time consumption/overall running time: 69.2998s / 10874.7725 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0292
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0279
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 3081/10000 (30.8100%),                 avg. length: 611.85,                last time consumption/overall running time: 77.0008s / 10951.7733 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.0291
env0_second_0:                 episode reward: 0.6000,                 loss: 0.0284
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 3101/10000 (31.0100%),                 avg. length: 564.45,                last time consumption/overall running time: 71.1738s / 11022.9470 s
env0_first_0:                 episode reward: -0.9500,                 loss: 0.0300
env0_second_0:                 episode reward: 0.9500,                 loss: 0.0294
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 3121/10000 (31.2100%),                 avg. length: 545.8,                last time consumption/overall running time: 68.5332s / 11091.4803 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0277
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0271
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 3141/10000 (31.4100%),                 avg. length: 556.5,                last time consumption/overall running time: 70.2518s / 11161.7320 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0287
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0301
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 3161/10000 (31.6100%),                 avg. length: 598.85,                last time consumption/overall running time: 75.4408s / 11237.1728 s
env0_first_0:                 episode reward: -0.7500,                 loss: 0.0272
env0_second_0:                 episode reward: 0.7500,                 loss: 0.0298
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 3181/10000 (31.8100%),                 avg. length: 586.3,                last time consumption/overall running time: 74.0726s / 11311.2454 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0267
env0_second_0:                 episode reward: -0.3500,                 loss: 0.0300
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 3201/10000 (32.0100%),                 avg. length: 550.5,                last time consumption/overall running time: 69.1955s / 11380.4409 s
env0_first_0:                 episode reward: 0.6500,                 loss: 0.0274
env0_second_0:                 episode reward: -0.6500,                 loss: 0.0296
env1_first_0:                 episode reward: -1.1500,                 loss: nan
env1_second_0:                 episode reward: 1.1500,                 loss: nan
Episode: 3221/10000 (32.2100%),                 avg. length: 568.95,                last time consumption/overall running time: 71.7629s / 11452.2038 s
env0_first_0:                 episode reward: 0.8000,                 loss: 0.0270
env0_second_0:                 episode reward: -0.8000,                 loss: 0.0304
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 3241/10000 (32.4100%),                 avg. length: 563.5,                last time consumption/overall running time: 70.9446s / 11523.1483 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0279
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0301
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 3261/10000 (32.6100%),                 avg. length: 587.5,                last time consumption/overall running time: 73.8489s / 11596.9972 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.0291
env0_second_0:                 episode reward: -0.1000,                 loss: 0.0301
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 3281/10000 (32.8100%),                 avg. length: 593.35,                last time consumption/overall running time: 74.8584s / 11671.8557 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0288
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0295
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 3301/10000 (33.0100%),                 avg. length: 553.9,                last time consumption/overall running time: 69.6021s / 11741.4577 s
env0_first_0:                 episode reward: 1.1500,                 loss: 0.0293
env0_second_0:                 episode reward: -1.1500,                 loss: 0.0298
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 3321/10000 (33.2100%),                 avg. length: 570.15,                last time consumption/overall running time: 71.6997s / 11813.1574 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.0279
env0_second_0:                 episode reward: -0.1000,                 loss: 0.0296
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 3341/10000 (33.4100%),                 avg. length: 549.85,                last time consumption/overall running time: 69.3161s / 11882.4735 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0285
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0303
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 3361/10000 (33.6100%),                 avg. length: 582.5,                last time consumption/overall running time: 73.4710s / 11955.9445 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0286
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0265
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 3381/10000 (33.8100%),                 avg. length: 575.75,                last time consumption/overall running time: 72.6872s / 12028.6317 s
env0_first_0:                 episode reward: 0.7500,                 loss: 0.0283
env0_second_0:                 episode reward: -0.7500,                 loss: 0.0269
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 3401/10000 (34.0100%),                 avg. length: 602.85,                last time consumption/overall running time: 75.7813s / 12104.4130 s
env0_first_0:                 episode reward: 0.7500,                 loss: 0.0286
env0_second_0:                 episode reward: -0.7500,                 loss: 0.0290
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3421/10000 (34.2100%),                 avg. length: 586.4,                last time consumption/overall running time: 73.8695s / 12178.2825 s
env0_first_0:                 episode reward: 1.1000,                 loss: 0.0274
env0_second_0:                 episode reward: -1.1000,                 loss: 0.0280
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 3441/10000 (34.4100%),                 avg. length: 598.25,                last time consumption/overall running time: 75.8160s / 12254.0984 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.0283
env0_second_0:                 episode reward: 0.2500,                 loss: 0.0279
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 3461/10000 (34.6100%),                 avg. length: 539.55,                last time consumption/overall running time: 68.3091s / 12322.4075 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0265
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0272
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 3481/10000 (34.8100%),                 avg. length: 581.15,                last time consumption/overall running time: 73.1806s / 12395.5881 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0268
env0_second_0:                 episode reward: -0.3500,                 loss: 0.0288
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 3501/10000 (35.0100%),                 avg. length: 590.3,                last time consumption/overall running time: 74.7675s / 12470.3556 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.0285
env0_second_0:                 episode reward: 0.4000,                 loss: 0.0282
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 3521/10000 (35.2100%),                 avg. length: 566.2,                last time consumption/overall running time: 72.1543s / 12542.5099 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0280
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0278
env1_first_0:                 episode reward: 0.6500,                 loss: nan
