pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
boxing_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [23, 24, 37, 60, 35]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
Agents No. [1] (index starting from 0) are not learnable.
Arguments:  {'env_name': 'boxing_v1', 'env_type': 'pettingzoo', 'num_envs': 5, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.001, 'eps_decay': 100000}, 'num_process': 1, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 300, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'fictitious_selfplay2', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'selfplay_score_delta': 80, 'trainable_agent_idx': 0, 'opponent_idx': 1}}
Save models to : /home/zihan/research/MARS/data/model/20220421_0238/pettingzoo_boxing_v1_fictitious_selfplay2. 
 Save logs to: /home/zihan/research/MARS/data/log/20220421_0238/pettingzoo_boxing_v1_fictitious_selfplay2.
Episode: 1/10000 (0.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 2.6352s / 2.6352 s
env4_first_0:                 episode reward: -18.3000,                 loss: nan
env4_second_0:                 episode reward: 18.3000,                 loss: nan
Episode: 1021/10000 (10.2100%),                 avg. length: 299.0,                last time consumption/overall running time: 103.5527s / 4153.1036 s
env0_first_0:                 episode reward: -23.6500,                 loss: nan
env0_second_0:                 episode reward: 23.6500,                 loss: 0.0416
env1_first_0:                 episode reward: -19.5000,                 loss: nan
env1_second_0:                 episode reward: 19.5000,                 loss: nan
env2_first_0:                 episode reward: -24.0000,                 loss: nan
env2_second_0:                 episode reward: 24.0000,                 loss: nan
env3_first_0:                 episode reward: -21.2500,                 loss: nan
env3_second_0:                 episode reward: 21.2500,                 loss: nan
env4_first_0:                 episode reward: -21.9500,                 loss: nan
env4_second_0:                 episode reward: 21.9500,                 loss: nan
Episode: 1041/10000 (10.4100%),                 avg. length: 299.0,                last time consumption/overall running time: 99.5209s / 4252.6245 s
env0_first_0:                 episode reward: -23.1500,                 loss: nan
env0_second_0:                 episode reward: 23.1500,                 loss: 0.0478
env1_first_0:                 episode reward: -27.2500,                 loss: nan
env1_second_0:                 episode reward: 27.2500,                 loss: nan
env2_first_0:                 episode reward: -30.0500,                 loss: nan
env2_second_0:                 episode reward: 30.0500,                 loss: nan
env3_first_0:                 episode reward: -25.9500,                 loss: nan
env3_second_0:                 episode reward: 25.9500,                 loss: nan
env4_first_0:                 episode reward: -27.1000,                 loss: nan
env4_second_0:                 episode reward: 27.1000,                 loss: nan
Episode: 1061/10000 (10.6100%),                 avg. length: 299.0,                last time consumption/overall running time: 98.4290s / 4351.0535 s
env0_first_0:                 episode reward: -39.2000,                 loss: 0.0300
env0_second_0:                 episode reward: 39.2000,                 loss: 0.0525
env1_first_0:                 episode reward: -40.9500,                 loss: nan
env1_second_0:                 episode reward: 40.9500,                 loss: nan
env2_first_0:                 episode reward: -43.1500,                 loss: nan
env2_second_0:                 episode reward: 43.1500,                 loss: nan
env3_first_0:                 episode reward: -35.5500,                 loss: nan
env3_second_0:                 episode reward: 35.5500,                 loss: nan
env4_first_0:                 episode reward: -41.2500,                 loss: nan
env4_second_0:                 episode reward: 41.2500,                 loss: nan
Score delta: 80.4, save the model to .//data/model/20220421_0238/pettingzoo_boxing_v1_fictitious_selfplay2/1050_1.
Episode: 1081/10000 (10.8100%),                 avg. length: 299.0,                last time consumption/overall running time: 102.9854s / 4454.0389 s
env0_first_0:                 episode reward: -38.3000,                 loss: 0.0356
env0_second_0:                 episode reward: 38.3000,                 loss: nan
env1_first_0:                 episode reward: -37.5500,                 loss: nan
env1_second_0:                 episode reward: 37.5500,                 loss: nan
env2_first_0:                 episode reward: -34.9000,                 loss: nan
env2_second_0:                 episode reward: 34.9000,                 loss: nan
env3_first_0:                 episode reward: -35.0000,                 loss: nan
env3_second_0:                 episode reward: 35.0000,                 loss: nan
env4_first_0:                 episode reward: -30.0500,                 loss: nan
env4_second_0:                 episode reward: 30.0500,                 loss: nan
Episode: 1101/10000 (11.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 100.8702s / 4554.9091 s
env0_first_0:                 episode reward: -14.1500,                 loss: 0.0409
env0_second_0:                 episode reward: 14.1500,                 loss: nan
env1_first_0:                 episode reward: -15.1500,                 loss: nan
env1_second_0:                 episode reward: 15.1500,                 loss: nan
env2_first_0:                 episode reward: -19.4500,                 loss: nan
env2_second_0:                 episode reward: 19.4500,                 loss: nan
env3_first_0:                 episode reward: -15.4500,                 loss: nan
env3_second_0:                 episode reward: 15.4500,                 loss: nan
env4_first_0:                 episode reward: -12.6000,                 loss: nan
env4_second_0:                 episode reward: 12.6000,                 loss: nan
Episode: 1121/10000 (11.2100%),                 avg. length: 299.0,                last time consumption/overall running time: 107.3286s / 4662.2377 s
env0_first_0:                 episode reward: -2.7000,                 loss: 0.0404
env0_second_0:                 episode reward: 2.7000,                 loss: nan
env1_first_0:                 episode reward: -6.1000,                 loss: nan
env1_second_0:                 episode reward: 6.1000,                 loss: nan
env2_first_0:                 episode reward: -2.8500,                 loss: nan
env2_second_0:                 episode reward: 2.8500,                 loss: nan
env3_first_0:                 episode reward: -3.6500,                 loss: nan
env3_second_0:                 episode reward: 3.6500,                 loss: nan
env4_first_0:                 episode reward: -5.2500,                 loss: nan
env4_second_0:                 episode reward: 5.2500,                 loss: nan
Episode: 1141/10000 (11.4100%),                 avg. length: 299.0,                last time consumption/overall running time: 102.3172s / 4764.5549 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0379
env0_second_0:                 episode reward: 0.1500,                 loss: nan
env1_first_0:                 episode reward: -1.0000,                 loss: nan
env1_second_0:                 episode reward: 1.0000,                 loss: nan
env2_first_0:                 episode reward: 0.3500,                 loss: nan
env2_second_0:                 episode reward: -0.3500,                 loss: nan
env3_first_0:                 episode reward: -0.1500,                 loss: nan
env3_second_0:                 episode reward: 0.1500,                 loss: nan
env4_first_0:                 episode reward: -0.1000,                 loss: nan
env4_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 1161/10000 (11.6100%),                 avg. length: 299.0,                last time consumption/overall running time: 100.2146s / 4864.7695 s
env0_first_0:                 episode reward: 1.3500,                 loss: 0.0362
env0_second_0:                 episode reward: -1.3500,                 loss: nan
env1_first_0:                 episode reward: 2.3000,                 loss: nan
env1_second_0:                 episode reward: -2.3000,                 loss: nan
env2_first_0:                 episode reward: 1.2000,                 loss: nan
env2_second_0:                 episode reward: -1.2000,                 loss: nan
env3_first_0:                 episode reward: 2.1000,                 loss: nan
env3_second_0:                 episode reward: -2.1000,                 loss: nan
env4_first_0:                 episode reward: 2.0500,                 loss: nan
env4_second_0:                 episode reward: -2.0500,                 loss: nan
Episode: 1181/10000 (11.8100%),                 avg. length: 299.0,                last time consumption/overall running time: 99.4153s / 4964.1849 s
env0_first_0:                 episode reward: 2.2000,                 loss: 0.0344
env0_second_0:                 episode reward: -2.2000,                 loss: nan
env1_first_0:                 episode reward: 3.5000,                 loss: nan
env1_second_0:                 episode reward: -3.5000,                 loss: nan
env2_first_0:                 episode reward: 3.5500,                 loss: nan
env2_second_0:                 episode reward: -3.5500,                 loss: nan
env3_first_0:                 episode reward: 4.3000,                 loss: nan
env3_second_0:                 episode reward: -4.3000,                 loss: nan
env4_first_0:                 episode reward: 3.5500,                 loss: nan
env4_second_0:                 episode reward: -3.5500,                 loss: nan
Episode: 1201/10000 (12.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 105.8775s / 5070.0624 s
env0_first_0:                 episode reward: 4.7000,                 loss: 0.0338
env0_second_0:                 episode reward: -4.7000,                 loss: nan
env1_first_0:                 episode reward: 6.8500,                 loss: nan
env1_second_0:                 episode reward: -6.8500,                 loss: nan
env2_first_0:                 episode reward: 5.4500,                 loss: nan
env2_second_0:                 episode reward: -5.4500,                 loss: nan
env3_first_0:                 episode reward: 6.3000,                 loss: nan
env3_second_0:                 episode reward: -6.3000,                 loss: nan
env4_first_0:                 episode reward: 5.3000,                 loss: nan
env4_second_0:                 episode reward: -5.3000,                 loss: nan
Episode: 1221/10000 (12.2100%),                 avg. length: 299.0,                last time consumption/overall running time: 102.2564s / 5172.3188 s
env0_first_0:                 episode reward: 5.8000,                 loss: 0.0339
env0_second_0:                 episode reward: -5.8000,                 loss: nan
env1_first_0:                 episode reward: 6.0000,                 loss: nan
env1_second_0:                 episode reward: -6.0000,                 loss: nan
env2_first_0:                 episode reward: 5.5000,                 loss: nan
env2_second_0:                 episode reward: -5.5000,                 loss: nan
env3_first_0:                 episode reward: 5.6500,                 loss: nan
env3_second_0:                 episode reward: -5.6500,                 loss: nan
env4_first_0:                 episode reward: 6.1000,                 loss: nan
env4_second_0:                 episode reward: -6.1000,                 loss: nan
Episode: 1241/10000 (12.4100%),                 avg. length: 299.0,                last time consumption/overall running time: 105.2181s / 5277.5369 s
env0_first_0:                 episode reward: 7.9000,                 loss: 0.0335
env0_second_0:                 episode reward: -7.9000,                 loss: nan
env1_first_0:                 episode reward: 8.1500,                 loss: nan
env1_second_0:                 episode reward: -8.1500,                 loss: nan
env2_first_0:                 episode reward: 8.9500,                 loss: nan
env2_second_0:                 episode reward: -8.9500,                 loss: nan
env3_first_0:                 episode reward: 8.1500,                 loss: nan
env3_second_0:                 episode reward: -8.1500,                 loss: nan
env4_first_0:                 episode reward: 5.8000,                 loss: nan
env4_second_0:                 episode reward: -5.8000,                 loss: nan
Episode: 1261/10000 (12.6100%),                 avg. length: 299.0,                last time consumption/overall running time: 99.4770s / 5377.0139 s
env0_first_0:                 episode reward: 7.8000,                 loss: 0.0347
env0_second_0:                 episode reward: -7.8000,                 loss: nan
env1_first_0:                 episode reward: 7.1000,                 loss: nan
env1_second_0:                 episode reward: -7.1000,                 loss: nan
env2_first_0:                 episode reward: 9.1000,                 loss: nan
env2_second_0:                 episode reward: -9.1000,                 loss: nan
env3_first_0:                 episode reward: 6.6000,                 loss: nan
env3_second_0:                 episode reward: -6.6000,                 loss: nan
env4_first_0:                 episode reward: 8.0500,                 loss: nan
env4_second_0:                 episode reward: -8.0500,                 loss: nan
Episode: 1281/10000 (12.8100%),                 avg. length: 299.0,                last time consumption/overall running time: 103.3950s / 5480.4089 s
env0_first_0:                 episode reward: 9.4000,                 loss: 0.0352
env0_second_0:                 episode reward: -9.4000,                 loss: nan
env1_first_0:                 episode reward: 10.9000,                 loss: nan
env1_second_0:                 episode reward: -10.9000,                 loss: nan
env2_first_0:                 episode reward: 10.6500,                 loss: nan
env2_second_0:                 episode reward: -10.6500,                 loss: nan
env3_first_0:                 episode reward: 11.6000,                 loss: nan
env3_second_0:                 episode reward: -11.6000,                 loss: nan
env4_first_0:                 episode reward: 12.3000,                 loss: nan
env4_second_0:                 episode reward: -12.3000,                 loss: nan
Episode: 1301/10000 (13.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 101.3957s / 5581.8046 s
env0_first_0:                 episode reward: 10.6500,                 loss: 0.0362
env0_second_0:                 episode reward: -10.6500,                 loss: nan
env1_first_0:                 episode reward: 13.2500,                 loss: nan
env1_second_0:                 episode reward: -13.2500,                 loss: nan
env2_first_0:                 episode reward: 15.5500,                 loss: nan
env2_second_0:                 episode reward: -15.5500,                 loss: nan
env3_first_0:                 episode reward: 12.5500,                 loss: nan
env3_second_0:                 episode reward: -12.5500,                 loss: nan
env4_first_0:                 episode reward: 12.1500,                 loss: nan
env4_second_0:                 episode reward: -12.1500,                 loss: nan
Episode: 1321/10000 (13.2100%),                 avg. length: 299.0,                last time consumption/overall running time: 99.8233s / 5681.6279 s
env0_first_0:                 episode reward: 15.9000,                 loss: 0.0387
env0_second_0:                 episode reward: -15.9000,                 loss: nan
env1_first_0:                 episode reward: 14.7500,                 loss: nan
env1_second_0:                 episode reward: -14.7500,                 loss: nan
env2_first_0:                 episode reward: 15.9500,                 loss: nan
env2_second_0:                 episode reward: -15.9500,                 loss: nan
env3_first_0:                 episode reward: 16.8500,                 loss: nan
env3_second_0:                 episode reward: -16.8500,                 loss: nan
env4_first_0:                 episode reward: 14.7000,                 loss: nan
env4_second_0:                 episode reward: -14.7000,                 loss: nan
Episode: 1341/10000 (13.4100%),                 avg. length: 299.0,                last time consumption/overall running time: 104.6603s / 5786.2882 s
env0_first_0:                 episode reward: 14.3000,                 loss: 0.0435
env0_second_0:                 episode reward: -14.3000,                 loss: nan
env1_first_0:                 episode reward: 15.1000,                 loss: nan
env1_second_0:                 episode reward: -15.1000,                 loss: nan
env2_first_0:                 episode reward: 17.9500,                 loss: nan
env2_second_0:                 episode reward: -17.9500,                 loss: nan
env3_first_0:                 episode reward: 15.7000,                 loss: nan
env3_second_0:                 episode reward: -15.7000,                 loss: nan
env4_first_0:                 episode reward: 16.6000,                 loss: nan
env4_second_0:                 episode reward: -16.6000,                 loss: nan
Episode: 1361/10000 (13.6100%),                 avg. length: 299.0,                last time consumption/overall running time: 102.3813s / 5888.6696 s
env0_first_0:                 episode reward: 19.7000,                 loss: 0.0506
env0_second_0:                 episode reward: -19.7000,                 loss: nan
env1_first_0:                 episode reward: 15.8000,                 loss: nan
env1_second_0:                 episode reward: -15.8000,                 loss: nan
env2_first_0:                 episode reward: 16.4000,                 loss: nan
env2_second_0:                 episode reward: -16.4000,                 loss: nan
env3_first_0:                 episode reward: 18.3500,                 loss: nan
env3_second_0:                 episode reward: -18.3500,                 loss: nan
env4_first_0:                 episode reward: 20.9000,                 loss: nan
env4_second_0:                 episode reward: -20.9000,                 loss: nan
Episode: 1381/10000 (13.8100%),                 avg. length: 299.0,                last time consumption/overall running time: 98.2230s / 5986.8926 s
env0_first_0:                 episode reward: 31.5500,                 loss: 0.0611
env0_second_0:                 episode reward: -31.5500,                 loss: nan
env1_first_0:                 episode reward: 27.6500,                 loss: nan
env1_second_0:                 episode reward: -27.6500,                 loss: nan
env2_first_0:                 episode reward: 26.7500,                 loss: nan
env2_second_0:                 episode reward: -26.7500,                 loss: nan
env3_first_0:                 episode reward: 28.7500,                 loss: nan
env3_second_0:                 episode reward: -28.7500,                 loss: nan
env4_first_0:                 episode reward: 30.2500,                 loss: nan
env4_second_0:                 episode reward: -30.2500,                 loss: nan
Episode: 1401/10000 (14.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 102.4915s / 6089.3841 s
env0_first_0:                 episode reward: 34.3500,                 loss: 0.0650
env0_second_0:                 episode reward: -34.3500,                 loss: nan
env1_first_0:                 episode reward: 36.7000,                 loss: nan
env1_second_0:                 episode reward: -36.7000,                 loss: nan
env2_first_0:                 episode reward: 38.0000,                 loss: nan
env2_second_0:                 episode reward: -38.0000,                 loss: nan
env3_first_0:                 episode reward: 37.2500,                 loss: nan
env3_second_0:                 episode reward: -37.2500,                 loss: nan
env4_first_0:                 episode reward: 35.9000,                 loss: nan
env4_second_0:                 episode reward: -35.9000,                 loss: nan
Episode: 1421/10000 (14.2100%),                 avg. length: 299.0,                last time consumption/overall running time: 100.8006s / 6190.1847 s
env0_first_0:                 episode reward: 8.9000,                 loss: 0.0592
env0_second_0:                 episode reward: -8.9000,                 loss: 0.0541
env1_first_0:                 episode reward: 4.8000,                 loss: nan
env1_second_0:                 episode reward: -4.8000,                 loss: nan
env2_first_0:                 episode reward: 2.6500,                 loss: nan
env2_second_0:                 episode reward: -2.6500,                 loss: nan
env3_first_0:                 episode reward: 4.6500,                 loss: nan
env3_second_0:                 episode reward: -4.6500,                 loss: nan
env4_first_0:                 episode reward: 3.7000,                 loss: nan
env4_second_0:                 episode reward: -3.7000,                 loss: nan
Score delta: 87.4, save the model to .//data/model/20220421_0238/pettingzoo_boxing_v1_fictitious_selfplay2/1409_0.
Episode: 1441/10000 (14.4100%),                 avg. length: 299.0,                last time consumption/overall running time: 100.9941s / 6291.1788 s
env0_first_0:                 episode reward: -9.1500,                 loss: nan
env0_second_0:                 episode reward: 9.1500,                 loss: 0.0576
env1_first_0:                 episode reward: -10.5000,                 loss: nan
env1_second_0:                 episode reward: 10.5000,                 loss: nan
env2_first_0:                 episode reward: -14.5500,                 loss: nan
env2_second_0:                 episode reward: 14.5500,                 loss: nan
env3_first_0:                 episode reward: -14.5500,                 loss: nan
env3_second_0:                 episode reward: 14.5500,                 loss: nan
env4_first_0:                 episode reward: -13.0500,                 loss: nan
env4_second_0:                 episode reward: 13.0500,                 loss: nan
Episode: 1461/10000 (14.6100%),                 avg. length: 299.0,                last time consumption/overall running time: 103.6907s / 6394.8694 s
env0_first_0:                 episode reward: -30.2500,                 loss: nan
env0_second_0:                 episode reward: 30.2500,                 loss: 0.0575
env1_first_0:                 episode reward: -30.7000,                 loss: nan
env1_second_0:                 episode reward: 30.7000,                 loss: nan
env2_first_0:                 episode reward: -31.0000,                 loss: nan
env2_second_0:                 episode reward: 31.0000,                 loss: nan
env3_first_0:                 episode reward: -29.6500,                 loss: nan
env3_second_0:                 episode reward: 29.6500,                 loss: nan
env4_first_0:                 episode reward: -26.6500,                 loss: nan
env4_second_0:                 episode reward: 26.6500,                 loss: nan
Episode: 1481/10000 (14.8100%),                 avg. length: 299.0,                last time consumption/overall running time: 101.2904s / 6496.1599 s
env0_first_0:                 episode reward: 3.3000,                 loss: 0.0578
env0_second_0:                 episode reward: -3.3000,                 loss: 0.0550
env1_first_0:                 episode reward: 5.5000,                 loss: nan
env1_second_0:                 episode reward: -5.5000,                 loss: nan
env2_first_0:                 episode reward: 5.4000,                 loss: nan
env2_second_0:                 episode reward: -5.4000,                 loss: nan
env3_first_0:                 episode reward: 2.8000,                 loss: nan
env3_second_0:                 episode reward: -2.8000,                 loss: nan
env4_first_0:                 episode reward: 6.8000,                 loss: nan
env4_second_0:                 episode reward: -6.8000,                 loss: nan
Score delta: 85.4, save the model to .//data/model/20220421_0238/pettingzoo_boxing_v1_fictitious_selfplay2/1466_1.
Episode: 1501/10000 (15.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 98.3570s / 6594.5169 s
env0_first_0:                 episode reward: 24.9500,                 loss: 0.0521
env0_second_0:                 episode reward: -24.9500,                 loss: nan
env1_first_0:                 episode reward: 28.8000,                 loss: nan
env1_second_0:                 episode reward: -28.8000,                 loss: nan
env2_first_0:                 episode reward: 24.5500,                 loss: nan
env2_second_0:                 episode reward: -24.5500,                 loss: nan
env3_first_0:                 episode reward: 24.7000,                 loss: nan
env3_second_0:                 episode reward: -24.7000,                 loss: nan
env4_first_0:                 episode reward: 28.7000,                 loss: nan
env4_second_0:                 episode reward: -28.7000,                 loss: nan
Episode: 1521/10000 (15.2100%),                 avg. length: 299.0,                last time consumption/overall running time: 104.9703s / 6699.4872 s
env0_first_0:                 episode reward: 29.1000,                 loss: 0.0513
env0_second_0:                 episode reward: -29.1000,                 loss: nan
env1_first_0:                 episode reward: 26.7500,                 loss: nan
env1_second_0:                 episode reward: -26.7500,                 loss: nan
env2_first_0:                 episode reward: 27.2500,                 loss: nan
env2_second_0:                 episode reward: -27.2500,                 loss: nan
env3_first_0:                 episode reward: 27.1500,                 loss: nan
env3_second_0:                 episode reward: -27.1500,                 loss: nan
env4_first_0:                 episode reward: 25.9000,                 loss: nan
env4_second_0:                 episode reward: -25.9000,                 loss: nan
Episode: 1541/10000 (15.4100%),                 avg. length: 299.0,                last time consumption/overall running time: 103.0401s / 6802.5273 s
env0_first_0:                 episode reward: 30.1500,                 loss: 0.0498
env0_second_0:                 episode reward: -30.1500,                 loss: nan
env1_first_0:                 episode reward: 30.9500,                 loss: nan
env1_second_0:                 episode reward: -30.9500,                 loss: nan
env2_first_0:                 episode reward: 29.8000,                 loss: nan
env2_second_0:                 episode reward: -29.8000,                 loss: nan
env3_first_0:                 episode reward: 29.4000,                 loss: nan
env3_second_0:                 episode reward: -29.4000,                 loss: nan
env4_first_0:                 episode reward: 29.7000,                 loss: nan
env4_second_0:                 episode reward: -29.7000,                 loss: nan
Episode: 1561/10000 (15.6100%),                 avg. length: 299.0,                last time consumption/overall running time: 97.6850s / 6900.2123 s
env0_first_0:                 episode reward: 29.5000,                 loss: 0.0485
env0_second_0:                 episode reward: -29.5000,                 loss: 0.0612
env1_first_0:                 episode reward: 31.6000,                 loss: nan
env1_second_0:                 episode reward: -31.6000,                 loss: nan
env2_first_0:                 episode reward: 32.0000,                 loss: nan
env2_second_0:                 episode reward: -32.0000,                 loss: nan
env3_first_0:                 episode reward: 28.5500,                 loss: nan
env3_second_0:                 episode reward: -28.5500,                 loss: nan
env4_first_0:                 episode reward: 31.9000,                 loss: nan
env4_second_0:                 episode reward: -31.9000,                 loss: nan
Score delta: 89.2, save the model to .//data/model/20220421_0238/pettingzoo_boxing_v1_fictitious_selfplay2/1547_0.
Episode: 1581/10000 (15.8100%),                 avg. length: 299.0,                last time consumption/overall running time: 101.3325s / 7001.5448 s
env0_first_0:                 episode reward: -14.3000,                 loss: nan
env0_second_0:                 episode reward: 14.3000,                 loss: 0.0611
env1_first_0:                 episode reward: -15.3000,                 loss: nan
env1_second_0:                 episode reward: 15.3000,                 loss: nan
env2_first_0:                 episode reward: -15.2500,                 loss: nan
env2_second_0:                 episode reward: 15.2500,                 loss: nan
env3_first_0:                 episode reward: -17.9500,                 loss: nan
env3_second_0:                 episode reward: 17.9500,                 loss: nan
env4_first_0:                 episode reward: -16.2500,                 loss: nan
env4_second_0:                 episode reward: 16.2500,                 loss: nan
Episode: 1601/10000 (16.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 98.2140s / 7099.7588 s
env0_first_0:                 episode reward: -18.2000,                 loss: nan
env0_second_0:                 episode reward: 18.2000,                 loss: 0.0606
env1_first_0:                 episode reward: -15.1500,                 loss: nan
env1_second_0:                 episode reward: 15.1500,                 loss: nan
env2_first_0:                 episode reward: -17.8000,                 loss: nan
env2_second_0:                 episode reward: 17.8000,                 loss: nan
env3_first_0:                 episode reward: -17.6500,                 loss: nan
env3_second_0:                 episode reward: 17.6500,                 loss: nan
env4_first_0:                 episode reward: -17.9500,                 loss: nan
env4_second_0:                 episode reward: 17.9500,                 loss: nan
Episode: 1621/10000 (16.2100%),                 avg. length: 299.0,                last time consumption/overall running time: 97.7256s / 7197.4844 s
env0_first_0:                 episode reward: -17.5000,                 loss: nan
env0_second_0:                 episode reward: 17.5000,                 loss: 0.0540
env1_first_0:                 episode reward: -16.1000,                 loss: nan
env1_second_0:                 episode reward: 16.1000,                 loss: nan
env2_first_0:                 episode reward: -16.2000,                 loss: nan
env2_second_0:                 episode reward: 16.2000,                 loss: nan
env3_first_0:                 episode reward: -15.1500,                 loss: nan
env3_second_0:                 episode reward: 15.1500,                 loss: nan
env4_first_0:                 episode reward: -14.9000,                 loss: nan
env4_second_0:                 episode reward: 14.9000,                 loss: nan
Episode: 1641/10000 (16.4100%),                 avg. length: 299.0,                last time consumption/overall running time: 103.5602s / 7301.0446 s
env0_first_0:                 episode reward: -21.5500,                 loss: nan
env0_second_0:                 episode reward: 21.5500,                 loss: 0.0513
env1_first_0:                 episode reward: -19.5000,                 loss: nan
env1_second_0:                 episode reward: 19.5000,                 loss: nan
env2_first_0:                 episode reward: -21.5000,                 loss: nan
env2_second_0:                 episode reward: 21.5000,                 loss: nan
env3_first_0:                 episode reward: -21.4500,                 loss: nan
env3_second_0:                 episode reward: 21.4500,                 loss: nan
env4_first_0:                 episode reward: -21.3500,                 loss: nan
env4_second_0:                 episode reward: 21.3500,                 loss: nan
Episode: 1661/10000 (16.6100%),                 avg. length: 298.95,                last time consumption/overall running time: 104.0822s / 7405.1268 s
env0_first_0:                 episode reward: -23.6500,                 loss: nan
env0_second_0:                 episode reward: 23.6500,                 loss: 0.0498
env1_first_0:                 episode reward: -25.3000,                 loss: nan
env1_second_0:                 episode reward: 25.3000,                 loss: nan
env2_first_0:                 episode reward: -24.2000,                 loss: nan
env2_second_0:                 episode reward: 24.2000,                 loss: nan
env3_first_0:                 episode reward: -25.7500,                 loss: nan
env3_second_0:                 episode reward: 25.7500,                 loss: nan
env4_first_0:                 episode reward: -23.6000,                 loss: nan
env4_second_0:                 episode reward: 23.6000,                 loss: nan
Episode: 1681/10000 (16.8100%),                 avg. length: 299.0,                last time consumption/overall running time: 100.2265s / 7505.3533 s
env0_first_0:                 episode reward: -13.4000,                 loss: nan
env0_second_0:                 episode reward: 13.4000,                 loss: 0.0522
env1_first_0:                 episode reward: -16.1000,                 loss: nan
env1_second_0:                 episode reward: 16.1000,                 loss: nan
env2_first_0:                 episode reward: -15.3000,                 loss: nan
env2_second_0:                 episode reward: 15.3000,                 loss: nan
env3_first_0:                 episode reward: -15.5500,                 loss: nan
env3_second_0:                 episode reward: 15.5500,                 loss: nan
env4_first_0:                 episode reward: -13.7500,                 loss: nan
env4_second_0:                 episode reward: 13.7500,                 loss: nan
Episode: 1701/10000 (17.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 100.6047s / 7605.9580 s
env0_first_0:                 episode reward: 2.9500,                 loss: 0.0457
env0_second_0:                 episode reward: -2.9500,                 loss: 0.0536
env1_first_0:                 episode reward: 2.8000,                 loss: nan
env1_second_0:                 episode reward: -2.8000,                 loss: nan
env2_first_0:                 episode reward: 4.9500,                 loss: nan
env2_second_0:                 episode reward: -4.9500,                 loss: nan
env3_first_0:                 episode reward: 4.6500,                 loss: nan
env3_second_0:                 episode reward: -4.6500,                 loss: nan
env4_first_0:                 episode reward: 3.9500,                 loss: nan
env4_second_0:                 episode reward: -3.9500,                 loss: nan
Score delta: 83.0, save the model to .//data/model/20220421_0238/pettingzoo_boxing_v1_fictitious_selfplay2/1690_1.
Episode: 1721/10000 (17.2100%),                 avg. length: 299.0,                last time consumption/overall running time: 100.1079s / 7706.0659 s
env0_first_0:                 episode reward: 23.1000,                 loss: 0.0457
env0_second_0:                 episode reward: -23.1000,                 loss: nan
env1_first_0:                 episode reward: 24.6000,                 loss: nan
env1_second_0:                 episode reward: -24.6000,                 loss: nan
env2_first_0:                 episode reward: 23.1500,                 loss: nan
env2_second_0:                 episode reward: -23.1500,                 loss: nan
