2022-01-19 13:17:47.092596: W tensorflow/stream_executor/platform/default/dso_loader.cc:55] Could not load dynamic library 'libnvinfer.so.6'; dlerror: libnvinfer.so.6: cannot open shared object file: No such file or directory; LD_LIBRARY_PATH: :/home/quantumiracle/.mujoco/mujoco200/bin:/home/quantumiracle/.mujoco/mujoco210/bin:/usr/lib/nvidia:/home/quantumiracle/.mujoco/mujoco200/bin:/home/quantumiracle/.mujoco/mujoco210/bin:/usr/lib/nvidia
2022-01-19 13:17:47.092682: W tensorflow/stream_executor/platform/default/dso_loader.cc:55] Could not load dynamic library 'libnvinfer_plugin.so.6'; dlerror: libnvinfer_plugin.so.6: cannot open shared object file: No such file or directory; LD_LIBRARY_PATH: :/home/quantumiracle/.mujoco/mujoco200/bin:/home/quantumiracle/.mujoco/mujoco210/bin:/usr/lib/nvidia:/home/quantumiracle/.mujoco/mujoco200/bin:/home/quantumiracle/.mujoco/mujoco210/bin:/usr/lib/nvidia
2022-01-19 13:17:47.092688: W tensorflow/compiler/tf2tensorrt/utils/py_utils.cc:30] Cannot dlopen some TensorRT libraries. If you would like to use Nvidia GPU with TensorRT, please make sure the missing libraries mentioned above are installed properly.
pygame 2.0.1 (SDL 2.0.14, Python 3.6.13)
Hello from the pygame community. https://www.pygame.org/contribute.html
arbitrary_mdp mdp
Load arbitrary_mdp environment in type mdp.
Env observation space: Box(0.0, 12.0, (1,), float32) action space: Discrete(3)
random seed: 91
<mars.env.mdp.mdp_wrapper.MDPWrapper object at 0x7f7a2fe4e0b8>
DQNBase(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=1, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=3, bias=True)
    )
  )
)
DQNBase(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=1, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=3, bias=True)
    )
  )
)
Agents No. [0] (index starting from 0) are not learnable.
Agent No. [0] loads model from:  data/model/20220117101415/mdp_arbitrary_mdp_nash_dqn/20000_0
Arguments:  {'env_name': 'arbitrary_mdp', 'env_type': 'mdp', 'num_envs': 1, 'ram': True, 'seed': 'random', 'algorithm': 'NashDQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 1.0, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.0, 'eps_decay': 30000, 'exploiter_update_itr': 1}, 'batch_size': 640, 'max_episodes': 30000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 10, 'log_interval': 10, 'render': False, 'test': False, 'exploit': True, 'load_model_idx': False, 'load_model_full_path': 'data/model/20220117101415/mdp_arbitrary_mdp_nash_dqn/20000_0', 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 1000, 'net_architecture': {'hidden_dim_list': [128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nash_dqn', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}, 'against_baseline': False}
Save models to : /home/quantumiracle/research/MARS/data/model/20220117101415_exploit_20000/mdp_arbitrary_mdp_nash_dqn. 
 Save logs to: /home/quantumiracle/research/MARS/data/log/20220117101415_exploit_20000/mdp_arbitrary_mdp_nash_dqn.
Episode: 1/30000 (0.0033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.8236s / 0.8236 s
agent0:                 episode reward: -0.5478,                 loss: nan
agent1:                 episode reward: 0.5478,                 loss: 0.1610
Episode: 8541/30000 (28.4700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3979s / 294.5959 s
agent0:                 episode reward: 0.1307,                 loss: nan
agent1:                 episode reward: -0.1307,                 loss: 0.1630
Episode: 8551/30000 (28.5033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3978s / 294.9937 s
agent0:                 episode reward: -0.6461,                 loss: nan
agent1:                 episode reward: 0.6461,                 loss: 0.1617
Episode: 8561/30000 (28.5367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3646s / 295.3583 s
agent0:                 episode reward: 0.1749,                 loss: nan
agent1:                 episode reward: -0.1749,                 loss: 0.1612
Episode: 8571/30000 (28.5700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3675s / 295.7257 s
agent0:                 episode reward: -0.1531,                 loss: nan
agent1:                 episode reward: 0.1531,                 loss: 0.1604
Episode: 8581/30000 (28.6033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3653s / 296.0911 s
agent0:                 episode reward: -0.1059,                 loss: nan
agent1:                 episode reward: 0.1059,                 loss: 0.1639
Episode: 8591/30000 (28.6367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3603s / 296.4513 s
agent0:                 episode reward: -0.6192,                 loss: nan
agent1:                 episode reward: 0.6192,                 loss: 0.1627
Episode: 8601/30000 (28.6700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3683s / 296.8196 s
agent0:                 episode reward: -0.1960,                 loss: nan
agent1:                 episode reward: 0.1960,                 loss: 0.1630
Episode: 8611/30000 (28.7033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3643s / 297.1839 s
agent0:                 episode reward: -0.5483,                 loss: nan
agent1:                 episode reward: 0.5483,                 loss: 0.1621
Episode: 8621/30000 (28.7367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3792s / 297.5631 s
agent0:                 episode reward: -0.5515,                 loss: nan
agent1:                 episode reward: 0.5515,                 loss: 0.1622
Episode: 8631/30000 (28.7700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3675s / 297.9306 s
agent0:                 episode reward: 0.0311,                 loss: nan
agent1:                 episode reward: -0.0311,                 loss: 0.1622
Episode: 8641/30000 (28.8033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3677s / 298.2983 s
agent0:                 episode reward: -0.2739,                 loss: nan
agent1:                 episode reward: 0.2739,                 loss: 0.1634
Episode: 8651/30000 (28.8367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3680s / 298.6664 s
agent0:                 episode reward: -0.5639,                 loss: nan
agent1:                 episode reward: 0.5639,                 loss: 0.1601
Episode: 8661/30000 (28.8700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3640s / 299.0304 s
agent0:                 episode reward: 0.2368,                 loss: nan
agent1:                 episode reward: -0.2368,                 loss: 0.1617
Episode: 8671/30000 (28.9033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3683s / 299.3986 s
agent0:                 episode reward: 0.1340,                 loss: nan
agent1:                 episode reward: -0.1340,                 loss: 0.1611
Episode: 8681/30000 (28.9367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3640s / 299.7626 s
agent0:                 episode reward: 0.0448,                 loss: nan
agent1:                 episode reward: -0.0448,                 loss: 0.1625
Episode: 8691/30000 (28.9700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3667s / 300.1293 s
agent0:                 episode reward: -0.4168,                 loss: nan
agent1:                 episode reward: 0.4168,                 loss: 0.1641
Episode: 8701/30000 (29.0033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3734s / 300.5027 s
agent0:                 episode reward: -0.5452,                 loss: nan
agent1:                 episode reward: 0.5452,                 loss: 0.1594
Episode: 8711/30000 (29.0367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3738s / 300.8766 s
agent0:                 episode reward: -0.1421,                 loss: nan
agent1:                 episode reward: 0.1421,                 loss: 0.1599
Episode: 8721/30000 (29.0700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3931s / 301.2697 s
agent0:                 episode reward: 0.4410,                 loss: nan
agent1:                 episode reward: -0.4410,                 loss: 0.1609
Episode: 8731/30000 (29.1033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3637s / 301.6334 s
agent0:                 episode reward: 0.0339,                 loss: nan
agent1:                 episode reward: -0.0339,                 loss: 0.1627
Episode: 8741/30000 (29.1367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3645s / 301.9979 s
agent0:                 episode reward: -0.3370,                 loss: nan
agent1:                 episode reward: 0.3370,                 loss: 0.1623
Episode: 8751/30000 (29.1700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3686s / 302.3665 s
agent0:                 episode reward: 0.0006,                 loss: nan
agent1:                 episode reward: -0.0006,                 loss: 0.1616
Episode: 8761/30000 (29.2033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3657s / 302.7322 s
agent0:                 episode reward: -0.1282,                 loss: nan
agent1:                 episode reward: 0.1282,                 loss: 0.1622
Episode: 8771/30000 (29.2367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3619s / 303.0941 s
agent0:                 episode reward: 0.2202,                 loss: nan
agent1:                 episode reward: -0.2202,                 loss: 0.1628
Episode: 8781/30000 (29.2700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3665s / 303.4605 s
agent0:                 episode reward: -0.2892,                 loss: nan
agent1:                 episode reward: 0.2892,                 loss: 0.1617
Episode: 8791/30000 (29.3033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3689s / 303.8294 s
agent0:                 episode reward: 0.2843,                 loss: nan
agent1:                 episode reward: -0.2843,                 loss: 0.1619
Episode: 8801/30000 (29.3367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3711s / 304.2005 s
agent0:                 episode reward: -0.7693,                 loss: nan
agent1:                 episode reward: 0.7693,                 loss: 0.1616
Episode: 8811/30000 (29.3700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3646s / 304.5651 s
agent0:                 episode reward: -0.2675,                 loss: nan
agent1:                 episode reward: 0.2675,                 loss: 0.1624
Episode: 8821/30000 (29.4033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.4152s / 304.9804 s
agent0:                 episode reward: 0.2538,                 loss: nan
agent1:                 episode reward: -0.2538,                 loss: 0.1617
Episode: 8831/30000 (29.4367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3717s / 305.3520 s
agent0:                 episode reward: -0.6203,                 loss: nan
agent1:                 episode reward: 0.6203,                 loss: 0.1608
Episode: 8841/30000 (29.4700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3692s / 305.7212 s
agent0:                 episode reward: -0.1872,                 loss: nan
agent1:                 episode reward: 0.1872,                 loss: 0.1625
Episode: 8851/30000 (29.5033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3659s / 306.0871 s
agent0:                 episode reward: 0.0433,                 loss: nan
agent1:                 episode reward: -0.0433,                 loss: 0.1634
Episode: 8861/30000 (29.5367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3717s / 306.4588 s
agent0:                 episode reward: 0.3038,                 loss: nan
agent1:                 episode reward: -0.3038,                 loss: 0.1626
Episode: 8871/30000 (29.5700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3785s / 306.8373 s
agent0:                 episode reward: -0.3716,                 loss: nan
agent1:                 episode reward: 0.3716,                 loss: 0.1629
Episode: 8881/30000 (29.6033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3663s / 307.2036 s
agent0:                 episode reward: -0.1944,                 loss: nan
agent1:                 episode reward: 0.1944,                 loss: 0.1602
Episode: 8891/30000 (29.6367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3692s / 307.5728 s
agent0:                 episode reward: -0.3619,                 loss: nan
agent1:                 episode reward: 0.3619,                 loss: 0.1617
Episode: 8901/30000 (29.6700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3654s / 307.9382 s
agent0:                 episode reward: -0.8732,                 loss: nan
agent1:                 episode reward: 0.8732,                 loss: 0.1651
Episode: 8911/30000 (29.7033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3701s / 308.3083 s
agent0:                 episode reward: -0.3707,                 loss: nan
agent1:                 episode reward: 0.3707,                 loss: 0.1632
Episode: 8921/30000 (29.7367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3700s / 308.6783 s
agent0:                 episode reward: -0.7194,                 loss: nan
agent1:                 episode reward: 0.7194,                 loss: 0.1619
Episode: 8931/30000 (29.7700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3692s / 309.0475 s
agent0:                 episode reward: -0.5012,                 loss: nan
agent1:                 episode reward: 0.5012,                 loss: 0.1650
Episode: 8941/30000 (29.8033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3966s / 309.4441 s
agent0:                 episode reward: -0.6051,                 loss: nan
agent1:                 episode reward: 0.6051,                 loss: 0.1619
Episode: 8951/30000 (29.8367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3803s / 309.8244 s
agent0:                 episode reward: 0.1690,                 loss: nan
agent1:                 episode reward: -0.1690,                 loss: 0.1601
Episode: 8961/30000 (29.8700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3690s / 310.1934 s
agent0:                 episode reward: -0.5114,                 loss: nan
agent1:                 episode reward: 0.5114,                 loss: 0.1635
Episode: 8971/30000 (29.9033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3742s / 310.5676 s
agent0:                 episode reward: -0.7130,                 loss: nan
agent1:                 episode reward: 0.7130,                 loss: 0.1618
Episode: 8981/30000 (29.9367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3671s / 310.9347 s
agent0:                 episode reward: -0.0015,                 loss: nan
agent1:                 episode reward: 0.0015,                 loss: 0.1649
Episode: 8991/30000 (29.9700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3659s / 311.3007 s
agent0:                 episode reward: -0.3116,                 loss: nan
agent1:                 episode reward: 0.3116,                 loss: 0.1608
Episode: 9001/30000 (30.0033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3734s / 311.6740 s
agent0:                 episode reward: -0.6000,                 loss: nan
agent1:                 episode reward: 0.6000,                 loss: 0.1629
Episode: 9011/30000 (30.0367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3662s / 312.0402 s
agent0:                 episode reward: -0.7235,                 loss: nan
agent1:                 episode reward: 0.7235,                 loss: 0.1625
Episode: 9021/30000 (30.0700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3678s / 312.4080 s
agent0:                 episode reward: -0.2020,                 loss: nan
agent1:                 episode reward: 0.2020,                 loss: 0.1639
Episode: 9031/30000 (30.1033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3642s / 312.7722 s
agent0:                 episode reward: -0.0945,                 loss: nan
agent1:                 episode reward: 0.0945,                 loss: 0.1638
Episode: 9041/30000 (30.1367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3700s / 313.1423 s
agent0:                 episode reward: -0.2785,                 loss: nan
agent1:                 episode reward: 0.2785,                 loss: 0.1623
Episode: 9051/30000 (30.1700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3716s / 313.5138 s
agent0:                 episode reward: -0.0167,                 loss: nan
agent1:                 episode reward: 0.0167,                 loss: 0.1611
Episode: 9061/30000 (30.2033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3677s / 313.8815 s
agent0:                 episode reward: 0.3893,                 loss: nan
agent1:                 episode reward: -0.3893,                 loss: 0.1617
Episode: 9071/30000 (30.2367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3709s / 314.2524 s
agent0:                 episode reward: -0.5885,                 loss: nan
agent1:                 episode reward: 0.5885,                 loss: 0.1624
Episode: 9081/30000 (30.2700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3678s / 314.6201 s
agent0:                 episode reward: 0.5546,                 loss: nan
agent1:                 episode reward: -0.5546,                 loss: 0.1632
Episode: 9091/30000 (30.3033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3714s / 314.9915 s
agent0:                 episode reward: -0.3713,                 loss: nan
agent1:                 episode reward: 0.3713,                 loss: 0.1639
Episode: 9101/30000 (30.3367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.4240s / 315.4155 s
agent0:                 episode reward: -0.5568,                 loss: nan
agent1:                 episode reward: 0.5568,                 loss: 0.1626
Episode: 9111/30000 (30.3700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3731s / 315.7886 s
agent0:                 episode reward: 0.1977,                 loss: nan
agent1:                 episode reward: -0.1977,                 loss: 0.1651
Episode: 9121/30000 (30.4033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3731s / 316.1617 s
agent0:                 episode reward: 0.3970,                 loss: nan
agent1:                 episode reward: -0.3970,                 loss: 0.1639
Episode: 9131/30000 (30.4367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3674s / 316.5292 s
agent0:                 episode reward: 0.1483,                 loss: nan
agent1:                 episode reward: -0.1483,                 loss: 0.1622
Episode: 9141/30000 (30.4700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3718s / 316.9010 s
agent0:                 episode reward: -0.5216,                 loss: nan
agent1:                 episode reward: 0.5216,                 loss: 0.1650
Episode: 9151/30000 (30.5033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3666s / 317.2676 s
agent0:                 episode reward: -0.4888,                 loss: nan
agent1:                 episode reward: 0.4888,                 loss: 0.1624
Episode: 9161/30000 (30.5367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3855s / 317.6531 s
agent0:                 episode reward: 0.1979,                 loss: nan
agent1:                 episode reward: -0.1979,                 loss: 0.1618
Episode: 9171/30000 (30.5700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3785s / 318.0315 s
agent0:                 episode reward: -0.0511,                 loss: nan
agent1:                 episode reward: 0.0511,                 loss: 0.1614
Episode: 9181/30000 (30.6033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3729s / 318.4044 s
agent0:                 episode reward: -0.1236,                 loss: nan
agent1:                 episode reward: 0.1236,                 loss: 0.1633
Episode: 9191/30000 (30.6367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3779s / 318.7823 s
agent0:                 episode reward: 0.1124,                 loss: nan
agent1:                 episode reward: -0.1124,                 loss: 0.1639
Episode: 9201/30000 (30.6700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3705s / 319.1528 s
agent0:                 episode reward: -0.2005,                 loss: nan
agent1:                 episode reward: 0.2005,                 loss: 0.1612
Episode: 9211/30000 (30.7033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3687s / 319.5215 s
agent0:                 episode reward: -0.3855,                 loss: nan
agent1:                 episode reward: 0.3855,                 loss: 0.1639
Episode: 9221/30000 (30.7367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3679s / 319.8894 s
agent0:                 episode reward: -0.5430,                 loss: nan
agent1:                 episode reward: 0.5430,                 loss: 0.1591
Episode: 9231/30000 (30.7700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3699s / 320.2593 s
agent0:                 episode reward: -0.3372,                 loss: nan
agent1:                 episode reward: 0.3372,                 loss: 0.1590
Episode: 9241/30000 (30.8033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3701s / 320.6295 s
agent0:                 episode reward: -0.3417,                 loss: nan
agent1:                 episode reward: 0.3417,                 loss: 0.1582
Episode: 9251/30000 (30.8367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3733s / 321.0028 s
agent0:                 episode reward: -0.8285,                 loss: nan
agent1:                 episode reward: 0.8285,                 loss: 0.1582
Episode: 9261/30000 (30.8700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3727s / 321.3755 s
agent0:                 episode reward: -0.4922,                 loss: nan
agent1:                 episode reward: 0.4922,                 loss: 0.1572
Episode: 9271/30000 (30.9033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3763s / 321.7517 s
agent0:                 episode reward: -0.4087,                 loss: nan
agent1:                 episode reward: 0.4087,                 loss: 0.1584
Episode: 9281/30000 (30.9367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3704s / 322.1221 s
agent0:                 episode reward: -0.0438,                 loss: nan
agent1:                 episode reward: 0.0438,                 loss: 0.1575
Episode: 9291/30000 (30.9700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3657s / 322.4879 s
agent0:                 episode reward: -0.3306,                 loss: nan
agent1:                 episode reward: 0.3306,                 loss: 0.1590
Episode: 9301/30000 (31.0033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3708s / 322.8587 s
agent0:                 episode reward: -0.1277,                 loss: nan
agent1:                 episode reward: 0.1277,                 loss: 0.1552
Episode: 9311/30000 (31.0367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3699s / 323.2287 s
agent0:                 episode reward: -0.3186,                 loss: nan
agent1:                 episode reward: 0.3186,                 loss: 0.1594
Episode: 9321/30000 (31.0700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3741s / 323.6028 s
agent0:                 episode reward: 0.0310,                 loss: nan
agent1:                 episode reward: -0.0310,                 loss: 0.1567
Episode: 9331/30000 (31.1033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3738s / 323.9766 s
agent0:                 episode reward: -0.2390,                 loss: nan
agent1:                 episode reward: 0.2390,                 loss: 0.1571
Episode: 9341/30000 (31.1367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3694s / 324.3459 s
agent0:                 episode reward: 0.2318,                 loss: nan
agent1:                 episode reward: -0.2318,                 loss: 0.1590
Episode: 9351/30000 (31.1700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3757s / 324.7217 s
agent0:                 episode reward: -0.6106,                 loss: nan
agent1:                 episode reward: 0.6106,                 loss: 0.1589
Episode: 9361/30000 (31.2033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3686s / 325.0902 s
agent0:                 episode reward: -0.7645,                 loss: nan
agent1:                 episode reward: 0.7645,                 loss: 0.1591
Episode: 9371/30000 (31.2367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.4174s / 325.5076 s
agent0:                 episode reward: -0.3683,                 loss: nan
agent1:                 episode reward: 0.3683,                 loss: 0.1579
Episode: 9381/30000 (31.2700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3835s / 325.8911 s
agent0:                 episode reward: -0.1474,                 loss: nan
agent1:                 episode reward: 0.1474,                 loss: 0.1565
Episode: 9391/30000 (31.3033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3969s / 326.2881 s
agent0:                 episode reward: -0.5876,                 loss: nan
agent1:                 episode reward: 0.5876,                 loss: 0.1600
Episode: 9401/30000 (31.3367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3725s / 326.6606 s
agent0:                 episode reward: -0.0986,                 loss: nan
agent1:                 episode reward: 0.0986,                 loss: 0.1578
Episode: 9411/30000 (31.3700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3683s / 327.0289 s
agent0:                 episode reward: -0.5017,                 loss: nan
agent1:                 episode reward: 0.5017,                 loss: 0.1572
Episode: 9421/30000 (31.4033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3728s / 327.4017 s
agent0:                 episode reward: 0.0875,                 loss: nan
agent1:                 episode reward: -0.0875,                 loss: 0.1594
Episode: 9431/30000 (31.4367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3811s / 327.7828 s
agent0:                 episode reward: -0.3464,                 loss: nan
agent1:                 episode reward: 0.3464,                 loss: 0.1577
Episode: 9441/30000 (31.4700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3683s / 328.1510 s
agent0:                 episode reward: -0.5485,                 loss: nan
agent1:                 episode reward: 0.5485,                 loss: 0.1614
Episode: 9451/30000 (31.5033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3697s / 328.5207 s
agent0:                 episode reward: -0.4153,                 loss: nan
agent1:                 episode reward: 0.4153,                 loss: 0.1604
Episode: 9461/30000 (31.5367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3701s / 328.8908 s
agent0:                 episode reward: -0.4678,                 loss: nan
agent1:                 episode reward: 0.4678,                 loss: 0.1582
Episode: 9471/30000 (31.5700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3710s / 329.2618 s
agent0:                 episode reward: -0.2172,                 loss: nan
agent1:                 episode reward: 0.2172,                 loss: 0.1584
Episode: 9481/30000 (31.6033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3719s / 329.6337 s
agent0:                 episode reward: 0.3147,                 loss: nan
agent1:                 episode reward: -0.3147,                 loss: 0.1577
Episode: 9491/30000 (31.6367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3673s / 330.0010 s
agent0:                 episode reward: -0.5582,                 loss: nan
agent1:                 episode reward: 0.5582,                 loss: 0.1591
Episode: 9501/30000 (31.6700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3691s / 330.3701 s
agent0:                 episode reward: -0.8280,                 loss: nan
agent1:                 episode reward: 0.8280,                 loss: 0.1579
Episode: 9511/30000 (31.7033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3961s / 330.7662 s
agent0:                 episode reward: -0.1754,                 loss: nan
agent1:                 episode reward: 0.1754,                 loss: 0.1589
Episode: 9521/30000 (31.7367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3727s / 331.1388 s
agent0:                 episode reward: -0.4482,                 loss: nan
agent1:                 episode reward: 0.4482,                 loss: 0.1585
Episode: 9531/30000 (31.7700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3710s / 331.5099 s
agent0:                 episode reward: -0.3393,                 loss: nan
agent1:                 episode reward: 0.3393,                 loss: 0.1583
Episode: 9541/30000 (31.8033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3722s / 331.8820 s
agent0:                 episode reward: -0.7767,                 loss: nan
agent1:                 episode reward: 0.7767,                 loss: 0.1585
Episode: 9551/30000 (31.8367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3706s / 332.2526 s
agent0:                 episode reward: -0.2842,                 loss: nan
agent1:                 episode reward: 0.2842,                 loss: 0.1572
Episode: 9561/30000 (31.8700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3673s / 332.6199 s
agent0:                 episode reward: -0.2569,                 loss: nan
agent1:                 episode reward: 0.2569,                 loss: 0.1580
Episode: 9571/30000 (31.9033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3678s / 332.9878 s
agent0:                 episode reward: 0.2058,                 loss: nan
agent1:                 episode reward: -0.2058,                 loss: 0.1581
Episode: 9581/30000 (31.9367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3751s / 333.3629 s
agent0:                 episode reward: 0.0394,                 loss: nan
agent1:                 episode reward: -0.0394,                 loss: 0.1567
Episode: 9591/30000 (31.9700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3781s / 333.7410 s
agent0:                 episode reward: 0.1039,                 loss: nan
agent1:                 episode reward: -0.1039,                 loss: 0.1598
Episode: 9601/30000 (32.0033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3777s / 334.1187 s
agent0:                 episode reward: -0.0549,                 loss: nan
agent1:                 episode reward: 0.0549,                 loss: 0.1563
Episode: 9611/30000 (32.0367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3911s / 334.5099 s
agent0:                 episode reward: -0.2813,                 loss: nan
agent1:                 episode reward: 0.2813,                 loss: 0.1566
Episode: 9621/30000 (32.0700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3753s / 334.8851 s
agent0:                 episode reward: 0.3784,                 loss: nan
agent1:                 episode reward: -0.3784,                 loss: 0.1579
