pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
pong_v2 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
No agent are not learnable.
Arguments:  {'env_name': 'pong_v2', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': True, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [64, 64, 64], 'hidden_activation': 'ReLU', 'output_activation': False, 'policy': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}}
Save models to : /home/zihan/research/MARS/data/model/20220119_0521/pettingzoo_pong_v2_nash_ppo. 
 Save logs to: /home/zihan/research/MARS/data/log/20220119_0521/pettingzoo_pong_v2_nash_ppo.
Episode: 1/10000 (0.0100%),                 avg. length: 1183.0,                last time consumption/overall running time: 9.8103s / 9.8103 s
env0_first_0:                 episode reward: -3.5000,                 loss: 0.1671
env0_second_0:                 episode reward: 3.5000,                 loss: 0.1747
env1_first_0:                 episode reward: -6.5000,                 loss: nan
env1_second_0:                 episode reward: 6.5000,                 loss: nan
Episode: 2241/10000 (22.4100%),                 avg. length: 2135.8,                last time consumption/overall running time: 815.8614s / 67751.1597 s
env0_first_0:                 episode reward: -2.6500,                 loss: 0.1536
env0_second_0:                 episode reward: 2.6500,                 loss: 0.1596
env1_first_0:                 episode reward: -5.2500,                 loss: nan
env1_second_0:                 episode reward: 5.2500,                 loss: nan
Episode: 2261/10000 (22.6100%),                 avg. length: 2106.25,                last time consumption/overall running time: 804.9877s / 68556.1474 s
env0_first_0:                 episode reward: -2.5000,                 loss: 0.1465
env0_second_0:                 episode reward: 2.5000,                 loss: 0.1612
env1_first_0:                 episode reward: -6.4500,                 loss: nan
env1_second_0:                 episode reward: 6.4500,                 loss: nan
Episode: 2281/10000 (22.8100%),                 avg. length: 2132.3,                last time consumption/overall running time: 814.0936s / 69370.2410 s
env0_first_0:                 episode reward: -3.8000,                 loss: 0.1739
env0_second_0:                 episode reward: 3.8000,                 loss: 0.1709
env1_first_0:                 episode reward: -3.7000,                 loss: nan
env1_second_0:                 episode reward: 3.7000,                 loss: nan
Episode: 2301/10000 (23.0100%),                 avg. length: 2086.15,                last time consumption/overall running time: 799.7277s / 70169.9687 s
env0_first_0:                 episode reward: -1.7500,                 loss: 0.1967
env0_second_0:                 episode reward: 1.7500,                 loss: 0.2013
env1_first_0:                 episode reward: -2.0500,                 loss: nan
env1_second_0:                 episode reward: 2.0500,                 loss: nan
Episode: 2321/10000 (23.2100%),                 avg. length: 1993.5,                last time consumption/overall running time: 766.1576s / 70936.1263 s
env0_first_0:                 episode reward: -3.9500,                 loss: 0.2057
env0_second_0:                 episode reward: 3.9500,                 loss: 0.2372
env1_first_0:                 episode reward: -2.5500,                 loss: nan
env1_second_0:                 episode reward: 2.5500,                 loss: nan
Episode: 2341/10000 (23.4100%),                 avg. length: 2088.65,                last time consumption/overall running time: 798.2719s / 71734.3982 s
env0_first_0:                 episode reward: -4.7000,                 loss: 0.1488
env0_second_0:                 episode reward: 4.7000,                 loss: 0.1704
env1_first_0:                 episode reward: -4.4500,                 loss: nan
env1_second_0:                 episode reward: 4.4500,                 loss: nan
Episode: 2361/10000 (23.6100%),                 avg. length: 2071.0,                last time consumption/overall running time: 790.5409s / 72524.9391 s
env0_first_0:                 episode reward: -3.2000,                 loss: 0.1638
env0_second_0:                 episode reward: 3.2000,                 loss: 0.1708
env1_first_0:                 episode reward: -4.5000,                 loss: nan
env1_second_0:                 episode reward: 4.5000,                 loss: nan
Episode: 2381/10000 (23.8100%),                 avg. length: 2135.6,                last time consumption/overall running time: 814.7859s / 73339.7249 s
env0_first_0:                 episode reward: -2.3000,                 loss: 0.1791
env0_second_0:                 episode reward: 2.3000,                 loss: 0.1760
env1_first_0:                 episode reward: -5.2000,                 loss: nan
env1_second_0:                 episode reward: 5.2000,                 loss: nan
Episode: 2401/10000 (24.0100%),                 avg. length: 2057.5,                last time consumption/overall running time: 794.6935s / 74134.4184 s
env0_first_0:                 episode reward: -3.5500,                 loss: 0.1554
env0_second_0:                 episode reward: 3.5500,                 loss: 0.1950
env1_first_0:                 episode reward: -3.6500,                 loss: nan
env1_second_0:                 episode reward: 3.6500,                 loss: nan
Episode: 2421/10000 (24.2100%),                 avg. length: 2051.35,                last time consumption/overall running time: 785.6850s / 74920.1034 s
env0_first_0:                 episode reward: -4.3500,                 loss: 0.1994
env0_second_0:                 episode reward: 4.3500,                 loss: 0.1970
env1_first_0:                 episode reward: -6.3500,                 loss: nan
env1_second_0:                 episode reward: 6.3500,                 loss: nan
Episode: 2441/10000 (24.4100%),                 avg. length: 2145.55,                last time consumption/overall running time: 820.9787s / 75741.0820 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.1891
env0_second_0:                 episode reward: 0.6000,                 loss: 0.1949
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 2461/10000 (24.6100%),                 avg. length: 2057.05,                last time consumption/overall running time: 790.9639s / 76532.0460 s
env0_first_0:                 episode reward: -4.5500,                 loss: 0.1743
env0_second_0:                 episode reward: 4.5500,                 loss: 0.1784
env1_first_0:                 episode reward: -5.0500,                 loss: nan
env1_second_0:                 episode reward: 5.0500,                 loss: nan
Episode: 2481/10000 (24.8100%),                 avg. length: 2202.1,                last time consumption/overall running time: 840.5223s / 77372.5683 s
env0_first_0:                 episode reward: -1.8000,                 loss: 0.1777
env0_second_0:                 episode reward: 1.8000,                 loss: 0.1805
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 2501/10000 (25.0100%),                 avg. length: 2135.95,                last time consumption/overall running time: 811.5314s / 78184.0997 s
env0_first_0:                 episode reward: 1.9500,                 loss: 0.2175
env0_second_0:                 episode reward: -1.9500,                 loss: 0.2341
env1_first_0:                 episode reward: -1.5500,                 loss: nan
env1_second_0:                 episode reward: 1.5500,                 loss: nan
Episode: 2521/10000 (25.2100%),                 avg. length: 2059.45,                last time consumption/overall running time: 785.2330s / 78969.3327 s
env0_first_0:                 episode reward: -2.6000,                 loss: 0.1993
env0_second_0:                 episode reward: 2.6000,                 loss: 0.2027
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 2541/10000 (25.4100%),                 avg. length: 2013.6,                last time consumption/overall running time: 768.4539s / 79737.7866 s
env0_first_0:                 episode reward: -4.1000,                 loss: 0.1971
env0_second_0:                 episode reward: 4.1000,                 loss: 0.2221
env1_first_0:                 episode reward: -4.0000,                 loss: nan
env1_second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 2561/10000 (25.6100%),                 avg. length: 2052.9,                last time consumption/overall running time: 786.2298s / 80524.0165 s
env0_first_0:                 episode reward: -5.1000,                 loss: 0.1921
env0_second_0:                 episode reward: 5.1000,                 loss: 0.1962
env1_first_0:                 episode reward: -4.0500,                 loss: nan
env1_second_0:                 episode reward: 4.0500,                 loss: nan
Episode: 2581/10000 (25.8100%),                 avg. length: 2068.0,                last time consumption/overall running time: 789.8000s / 81313.8165 s
env0_first_0:                 episode reward: -2.9000,                 loss: 0.2134
env0_second_0:                 episode reward: 2.9000,                 loss: 0.2386
env1_first_0:                 episode reward: -4.4500,                 loss: nan
env1_second_0:                 episode reward: 4.4500,                 loss: nan
Episode: 2601/10000 (26.0100%),                 avg. length: 2098.45,                last time consumption/overall running time: 800.2668s / 82114.0833 s
env0_first_0:                 episode reward: -2.9500,                 loss: 0.1987
env0_second_0:                 episode reward: 2.9500,                 loss: 0.2264
env1_first_0:                 episode reward: -3.1000,                 loss: nan
env1_second_0:                 episode reward: 3.1000,                 loss: nan
Episode: 2621/10000 (26.2100%),                 avg. length: 2038.55,                last time consumption/overall running time: 777.1130s / 82891.1963 s
env0_first_0:                 episode reward: -2.9500,                 loss: 0.2246
env0_second_0:                 episode reward: 2.9500,                 loss: 0.2414
env1_first_0:                 episode reward: -1.3500,                 loss: nan
env1_second_0:                 episode reward: 1.3500,                 loss: nan
Episode: 2641/10000 (26.4100%),                 avg. length: 2115.55,                last time consumption/overall running time: 809.1162s / 83700.3125 s
env0_first_0:                 episode reward: -2.4500,                 loss: 0.2227
env0_second_0:                 episode reward: 2.4500,                 loss: 0.2329
env1_first_0:                 episode reward: -2.0500,                 loss: nan
env1_second_0:                 episode reward: 2.0500,                 loss: nan
Episode: 2661/10000 (26.6100%),                 avg. length: 2190.8,                last time consumption/overall running time: 836.9706s / 84537.2831 s
env0_first_0:                 episode reward: 0.6000,                 loss: 0.1980
env0_second_0:                 episode reward: -0.6000,                 loss: 0.2062
env1_first_0:                 episode reward: -0.8500,                 loss: nan
env1_second_0:                 episode reward: 0.8500,                 loss: nan
Episode: 2681/10000 (26.8100%),                 avg. length: 2235.9,                last time consumption/overall running time: 852.2383s / 85389.5213 s
env0_first_0:                 episode reward: -3.1000,                 loss: 0.1796
env0_second_0:                 episode reward: 3.1000,                 loss: 0.1988
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 2701/10000 (27.0100%),                 avg. length: 2101.85,                last time consumption/overall running time: 804.5771s / 86194.0984 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.2077
env0_second_0:                 episode reward: -0.7000,                 loss: 0.2235
env1_first_0:                 episode reward: -2.7000,                 loss: nan
env1_second_0:                 episode reward: 2.7000,                 loss: nan
Episode: 2721/10000 (27.2100%),                 avg. length: 2053.85,                last time consumption/overall running time: 787.2220s / 86981.3204 s
env0_first_0:                 episode reward: -3.8000,                 loss: 0.2071
env0_second_0:                 episode reward: 3.8000,                 loss: 0.2349
env1_first_0:                 episode reward: -2.8500,                 loss: nan
env1_second_0:                 episode reward: 2.8500,                 loss: nan
Episode: 2741/10000 (27.4100%),                 avg. length: 2213.3,                last time consumption/overall running time: 850.0521s / 87831.3725 s
env0_first_0:                 episode reward: -1.5000,                 loss: 0.1915
env0_second_0:                 episode reward: 1.5000,                 loss: 0.2146
env1_first_0:                 episode reward: -1.3000,                 loss: nan
env1_second_0:                 episode reward: 1.3000,                 loss: nan
Episode: 2761/10000 (27.6100%),                 avg. length: 2108.95,                last time consumption/overall running time: 809.2916s / 88640.6640 s
env0_first_0:                 episode reward: -3.5000,                 loss: 0.1844
env0_second_0:                 episode reward: 3.5000,                 loss: 0.2076
env1_first_0:                 episode reward: -2.6000,                 loss: nan
env1_second_0:                 episode reward: 2.6000,                 loss: nan
Episode: 2781/10000 (27.8100%),                 avg. length: 2005.15,                last time consumption/overall running time: 772.9500s / 89413.6140 s
env0_first_0:                 episode reward: -1.1000,                 loss: 0.2203
env0_second_0:                 episode reward: 1.1000,                 loss: 0.2353
env1_first_0:                 episode reward: -2.1500,                 loss: nan
env1_second_0:                 episode reward: 2.1500,                 loss: nan
Episode: 2801/10000 (28.0100%),                 avg. length: 2039.1,                last time consumption/overall running time: 783.9543s / 90197.5683 s
env0_first_0:                 episode reward: -4.5500,                 loss: 0.1844
env0_second_0:                 episode reward: 4.5500,                 loss: 0.2015
env1_first_0:                 episode reward: -4.7500,                 loss: nan
env1_second_0:                 episode reward: 4.7500,                 loss: nan
Episode: 2821/10000 (28.2100%),                 avg. length: 2051.9,                last time consumption/overall running time: 787.6891s / 90985.2575 s
env0_first_0:                 episode reward: -4.1000,                 loss: 0.2030
env0_second_0:                 episode reward: 4.1000,                 loss: 0.2285
env1_first_0:                 episode reward: -5.1500,                 loss: nan
env1_second_0:                 episode reward: 5.1500,                 loss: nan
Episode: 2841/10000 (28.4100%),                 avg. length: 2059.75,                last time consumption/overall running time: 793.1108s / 91778.3682 s
env0_first_0:                 episode reward: -4.1500,                 loss: 0.1855
env0_second_0:                 episode reward: 4.1500,                 loss: 0.1994
env1_first_0:                 episode reward: -7.1500,                 loss: nan
env1_second_0:                 episode reward: 7.1500,                 loss: nan
Episode: 2861/10000 (28.6100%),                 avg. length: 2233.8,                last time consumption/overall running time: 861.1368s / 92639.5050 s
env0_first_0:                 episode reward: -0.6500,                 loss: 0.1991
env0_second_0:                 episode reward: 0.6500,                 loss: 0.2025
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 2881/10000 (28.8100%),                 avg. length: 2152.55,                last time consumption/overall running time: 827.1853s / 93466.6904 s
env0_first_0:                 episode reward: -0.7500,                 loss: 0.2252
env0_second_0:                 episode reward: 0.7500,                 loss: 0.2436
env1_first_0:                 episode reward: -3.4000,                 loss: nan
env1_second_0:                 episode reward: 3.4000,                 loss: nan
Episode: 2901/10000 (29.0100%),                 avg. length: 2138.35,                last time consumption/overall running time: 823.9453s / 94290.6357 s
env0_first_0:                 episode reward: -0.9000,                 loss: 0.1936
env0_second_0:                 episode reward: 0.9000,                 loss: 0.2218
env1_first_0:                 episode reward: -2.0000,                 loss: nan
env1_second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2921/10000 (29.2100%),                 avg. length: 2185.05,                last time consumption/overall running time: 839.2746s / 95129.9102 s
env0_first_0:                 episode reward: -2.3500,                 loss: 0.1893
env0_second_0:                 episode reward: 2.3500,                 loss: 0.2080
env1_first_0:                 episode reward: -6.0000,                 loss: nan
env1_second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 2941/10000 (29.4100%),                 avg. length: 2062.0,                last time consumption/overall running time: 776.3298s / 95906.2400 s
env0_first_0:                 episode reward: 1.6500,                 loss: 0.2367
env0_second_0:                 episode reward: -1.6500,                 loss: 0.2586
env1_first_0:                 episode reward: 4.7500,                 loss: nan
env1_second_0:                 episode reward: -4.7500,                 loss: nan
Episode: 2961/10000 (29.6100%),                 avg. length: 2046.7,                last time consumption/overall running time: 735.0337s / 96641.2738 s
env0_first_0:                 episode reward: 2.3000,                 loss: 0.2432
env0_second_0:                 episode reward: -2.3000,                 loss: 0.2457
env1_first_0:                 episode reward: 3.9000,                 loss: nan
env1_second_0:                 episode reward: -3.9000,                 loss: nan
Episode: 2981/10000 (29.8100%),                 avg. length: 2152.4,                last time consumption/overall running time: 743.2415s / 97384.5153 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.2273
env0_second_0:                 episode reward: -0.1500,                 loss: 0.2138
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 3001/10000 (30.0100%),                 avg. length: 2117.8,                last time consumption/overall running time: 698.1480s / 98082.6633 s
env0_first_0:                 episode reward: 3.3000,                 loss: 0.2401
env0_second_0:                 episode reward: -3.3000,                 loss: 0.2479
env1_first_0:                 episode reward: 1.5000,                 loss: nan
env1_second_0:                 episode reward: -1.5000,                 loss: nan
Episode: 3021/10000 (30.2100%),                 avg. length: 2065.1,                last time consumption/overall running time: 641.5014s / 98724.1647 s
env0_first_0:                 episode reward: 1.3000,                 loss: 0.1825
env0_second_0:                 episode reward: -1.3000,                 loss: 0.1986
env1_first_0:                 episode reward: -3.6500,                 loss: nan
env1_second_0:                 episode reward: 3.6500,                 loss: nan
Episode: 3041/10000 (30.4100%),                 avg. length: 2241.7,                last time consumption/overall running time: 700.1244s / 99424.2891 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.1823
env0_second_0:                 episode reward: 0.0000,                 loss: 0.1908
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 3061/10000 (30.6100%),                 avg. length: 2168.6,                last time consumption/overall running time: 674.2157s / 100098.5048 s
env0_first_0:                 episode reward: -2.9500,                 loss: 0.1928
env0_second_0:                 episode reward: 2.9500,                 loss: 0.2125
env1_first_0:                 episode reward: -1.0000,                 loss: nan
env1_second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 3081/10000 (30.8100%),                 avg. length: 2169.0,                last time consumption/overall running time: 676.8276s / 100775.3325 s
env0_first_0:                 episode reward: -1.6000,                 loss: 0.1662
env0_second_0:                 episode reward: 1.6000,                 loss: 0.1835
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 3101/10000 (31.0100%),                 avg. length: 2120.3,                last time consumption/overall running time: 661.2084s / 101436.5408 s
env0_first_0:                 episode reward: -2.9000,                 loss: 0.1806
env0_second_0:                 episode reward: 2.9000,                 loss: 0.2019
env1_first_0:                 episode reward: -3.8500,                 loss: nan
env1_second_0:                 episode reward: 3.8500,                 loss: nan
Episode: 3121/10000 (31.2100%),                 avg. length: 2199.35,                last time consumption/overall running time: 685.8463s / 102122.3872 s
env0_first_0:                 episode reward: -1.4500,                 loss: 0.1638
env0_second_0:                 episode reward: 1.4500,                 loss: 0.1767
env1_first_0:                 episode reward: -3.9500,                 loss: nan
env1_second_0:                 episode reward: 3.9500,                 loss: nan
Episode: 3141/10000 (31.4100%),                 avg. length: 2097.0,                last time consumption/overall running time: 655.6699s / 102778.0571 s
env0_first_0:                 episode reward: 1.2000,                 loss: 0.2279
env0_second_0:                 episode reward: -1.2000,                 loss: 0.2524
env1_first_0:                 episode reward: -0.9000,                 loss: nan
env1_second_0:                 episode reward: 0.9000,                 loss: nan
Episode: 3161/10000 (31.6100%),                 avg. length: 2173.9,                last time consumption/overall running time: 679.1803s / 103457.2374 s
env0_first_0:                 episode reward: -5.6000,                 loss: 0.1518
env0_second_0:                 episode reward: 5.6000,                 loss: 0.1559
env1_first_0:                 episode reward: -2.0500,                 loss: nan
env1_second_0:                 episode reward: 2.0500,                 loss: nan
Episode: 3181/10000 (31.8100%),                 avg. length: 2206.6,                last time consumption/overall running time: 688.6273s / 104145.8648 s
env0_first_0:                 episode reward: -1.2000,                 loss: 0.2095
env0_second_0:                 episode reward: 1.2000,                 loss: 0.2141
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 3201/10000 (32.0100%),                 avg. length: 2291.8,                last time consumption/overall running time: 714.0352s / 104859.8999 s
env0_first_0:                 episode reward: -1.0500,                 loss: 0.1676
env0_second_0:                 episode reward: 1.0500,                 loss: 0.1794
env1_first_0:                 episode reward: -1.6000,                 loss: nan
env1_second_0:                 episode reward: 1.6000,                 loss: nan
Episode: 3221/10000 (32.2100%),                 avg. length: 2240.2,                last time consumption/overall running time: 700.5831s / 105560.4830 s
env0_first_0:                 episode reward: -3.4000,                 loss: 0.1770
env0_second_0:                 episode reward: 3.4000,                 loss: 0.1937
env1_first_0:                 episode reward: -3.9500,                 loss: nan
env1_second_0:                 episode reward: 3.9500,                 loss: nan
Episode: 3241/10000 (32.4100%),                 avg. length: 2095.9,                last time consumption/overall running time: 654.7473s / 106215.2303 s
env0_first_0:                 episode reward: -1.9500,                 loss: 0.2509
env0_second_0:                 episode reward: 1.9500,                 loss: 0.2765
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 3261/10000 (32.6100%),                 avg. length: 2167.1,                last time consumption/overall running time: 676.5309s / 106891.7613 s
env0_first_0:                 episode reward: 1.0000,                 loss: 0.2030
env0_second_0:                 episode reward: -1.0000,                 loss: 0.2157
env1_first_0:                 episode reward: -2.9500,                 loss: nan
env1_second_0:                 episode reward: 2.9500,                 loss: nan
Episode: 3281/10000 (32.8100%),                 avg. length: 2160.2,                last time consumption/overall running time: 678.7701s / 107570.5314 s
env0_first_0:                 episode reward: -6.6000,                 loss: 0.1571
env0_second_0:                 episode reward: 6.6000,                 loss: 0.1641
env1_first_0:                 episode reward: -4.9000,                 loss: nan
env1_second_0:                 episode reward: 4.9000,                 loss: nan
Episode: 3301/10000 (33.0100%),                 avg. length: 2257.55,                last time consumption/overall running time: 705.1915s / 108275.7229 s
env0_first_0:                 episode reward: -4.7000,                 loss: 0.1440
env0_second_0:                 episode reward: 4.7000,                 loss: 0.1676
env1_first_0:                 episode reward: -3.9000,                 loss: nan
env1_second_0:                 episode reward: 3.9000,                 loss: nan
Episode: 3321/10000 (33.2100%),                 avg. length: 2311.6,                last time consumption/overall running time: 726.9332s / 109002.6561 s
env0_first_0:                 episode reward: -4.8000,                 loss: 0.1666
env0_second_0:                 episode reward: 4.8000,                 loss: 0.1780
env1_first_0:                 episode reward: -1.4500,                 loss: nan
env1_second_0:                 episode reward: 1.4500,                 loss: nan
Episode: 3341/10000 (33.4100%),                 avg. length: 2115.55,                last time consumption/overall running time: 667.0347s / 109669.6908 s
env0_first_0:                 episode reward: -5.1500,                 loss: 0.1574
env0_second_0:                 episode reward: 5.1500,                 loss: 0.1815
env1_first_0:                 episode reward: -6.1500,                 loss: nan
env1_second_0:                 episode reward: 6.1500,                 loss: nan
Episode: 3361/10000 (33.6100%),                 avg. length: 2217.4,                last time consumption/overall running time: 698.5046s / 110368.1953 s
env0_first_0:                 episode reward: -3.2000,                 loss: 0.1778
env0_second_0:                 episode reward: 3.2000,                 loss: 0.2054
env1_first_0:                 episode reward: -4.1000,                 loss: nan
env1_second_0:                 episode reward: 4.1000,                 loss: nan
Episode: 3381/10000 (33.8100%),                 avg. length: 2233.0,                last time consumption/overall running time: 701.0907s / 111069.2861 s
env0_first_0:                 episode reward: -3.4500,                 loss: 0.1706
env0_second_0:                 episode reward: 3.4500,                 loss: 0.1820
env1_first_0:                 episode reward: -5.0500,                 loss: nan
env1_second_0:                 episode reward: 5.0500,                 loss: nan
Episode: 3401/10000 (34.0100%),                 avg. length: 2162.9,                last time consumption/overall running time: 679.7375s / 111749.0236 s
env0_first_0:                 episode reward: -4.5000,                 loss: 0.1816
env0_second_0:                 episode reward: 4.5000,                 loss: 0.1927
env1_first_0:                 episode reward: -4.1000,                 loss: nan
env1_second_0:                 episode reward: 4.1000,                 loss: nan
Episode: 3421/10000 (34.2100%),                 avg. length: 2178.85,                last time consumption/overall running time: 688.4429s / 112437.4664 s
env0_first_0:                 episode reward: -5.6500,                 loss: 0.1556
env0_second_0:                 episode reward: 5.6500,                 loss: 0.1755
env1_first_0:                 episode reward: -4.9500,                 loss: nan
env1_second_0:                 episode reward: 4.9500,                 loss: nan
Episode: 3441/10000 (34.4100%),                 avg. length: 2162.45,                last time consumption/overall running time: 680.1274s / 113117.5939 s
env0_first_0:                 episode reward: -4.1000,                 loss: 0.2261
env0_second_0:                 episode reward: 4.1000,                 loss: 0.2018
env1_first_0:                 episode reward: -7.3000,                 loss: nan
env1_second_0:                 episode reward: 7.3000,                 loss: nan
Episode: 3461/10000 (34.6100%),                 avg. length: 2212.75,                last time consumption/overall running time: 694.0213s / 113811.6152 s
env0_first_0:                 episode reward: -3.3000,                 loss: 0.1451
env0_second_0:                 episode reward: 3.3000,                 loss: 0.1390
env1_first_0:                 episode reward: -6.2000,                 loss: nan
env1_second_0:                 episode reward: 6.2000,                 loss: nan
Episode: 3481/10000 (34.8100%),                 avg. length: 2217.45,                last time consumption/overall running time: 695.1070s / 114506.7221 s
env0_first_0:                 episode reward: -4.9000,                 loss: 0.1780
env0_second_0:                 episode reward: 4.9000,                 loss: 0.1986
env1_first_0:                 episode reward: -3.3500,                 loss: nan
env1_second_0:                 episode reward: 3.3500,                 loss: nan
Episode: 3501/10000 (35.0100%),                 avg. length: 2239.65,                last time consumption/overall running time: 707.3743s / 115214.0964 s
env0_first_0:                 episode reward: -4.6000,                 loss: 0.1462
env0_second_0:                 episode reward: 4.6000,                 loss: 0.1665
env1_first_0:                 episode reward: -5.9500,                 loss: nan
env1_second_0:                 episode reward: 5.9500,                 loss: nan
Episode: 3521/10000 (35.2100%),                 avg. length: 2174.9,                last time consumption/overall running time: 684.8584s / 115898.9549 s
env0_first_0:                 episode reward: -3.7000,                 loss: 0.1855
env0_second_0:                 episode reward: 3.7000,                 loss: 0.2042
env1_first_0:                 episode reward: -4.5500,                 loss: nan
env1_second_0:                 episode reward: 4.5500,                 loss: nan
Episode: 3541/10000 (35.4100%),                 avg. length: 2250.55,                last time consumption/overall running time: 713.4390s / 116612.3939 s
env0_first_0:                 episode reward: -6.1500,                 loss: 0.1300
env0_second_0:                 episode reward: 6.1500,                 loss: 0.1413
env1_first_0:                 episode reward: -8.8000,                 loss: nan
env1_second_0:                 episode reward: 8.8000,                 loss: nan
Episode: 3561/10000 (35.6100%),                 avg. length: 2408.85,                last time consumption/overall running time: 760.8940s / 117373.2879 s
env0_first_0:                 episode reward: -3.6000,                 loss: 0.1280
env0_second_0:                 episode reward: 3.6000,                 loss: 0.1488
env1_first_0:                 episode reward: -5.2500,                 loss: nan
env1_second_0:                 episode reward: 5.2500,                 loss: nan
Episode: 3581/10000 (35.8100%),                 avg. length: 2228.0,                last time consumption/overall running time: 703.4593s / 118076.7472 s
env0_first_0:                 episode reward: -8.3000,                 loss: 0.1151
env0_second_0:                 episode reward: 8.3000,                 loss: 0.1413
env1_first_0:                 episode reward: -6.5000,                 loss: nan
env1_second_0:                 episode reward: 6.5000,                 loss: nan
Episode: 3601/10000 (36.0100%),                 avg. length: 2194.5,                last time consumption/overall running time: 687.2958s / 118764.0430 s
env0_first_0:                 episode reward: -9.1500,                 loss: 0.1425
env0_second_0:                 episode reward: 9.1500,                 loss: 0.1767
env1_first_0:                 episode reward: -5.6000,                 loss: nan
env1_second_0:                 episode reward: 5.6000,                 loss: nan
Episode: 3621/10000 (36.2100%),                 avg. length: 2074.6,                last time consumption/overall running time: 652.5530s / 119416.5960 s
env0_first_0:                 episode reward: -6.2000,                 loss: 0.1428
env0_second_0:                 episode reward: 6.2000,                 loss: 0.1282
env1_first_0:                 episode reward: -9.1500,                 loss: nan
env1_second_0:                 episode reward: 9.1500,                 loss: nan
Episode: 3641/10000 (36.4100%),                 avg. length: 2365.45,                last time consumption/overall running time: 736.9375s / 120153.5335 s
env0_first_0:                 episode reward: -7.1000,                 loss: 0.0921
env0_second_0:                 episode reward: 7.1000,                 loss: 0.1080
env1_first_0:                 episode reward: -6.5500,                 loss: nan
env1_second_0:                 episode reward: 6.5500,                 loss: nan
Episode: 3661/10000 (36.6100%),                 avg. length: 2091.55,                last time consumption/overall running time: 664.1273s / 120817.6608 s
env0_first_0:                 episode reward: -7.6500,                 loss: 0.1237
env0_second_0:                 episode reward: 7.6500,                 loss: 0.1487
env1_first_0:                 episode reward: -9.4500,                 loss: nan
env1_second_0:                 episode reward: 9.4500,                 loss: nan
