pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
SlimeVolley-v0 slimevolley
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=12, out_features=1024, bias=True)
      (1): Tanh()
      (2): Linear(in_features=1024, out_features=1024, bias=True)
      (3): Tanh()
      (4): Linear(in_features=1024, out_features=1024, bias=True)
      (5): Tanh()
      (6): Linear(in_features=1024, out_features=6, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=12, out_features=1024, bias=True)
      (1): Tanh()
      (2): Linear(in_features=1024, out_features=1024, bias=True)
      (3): Tanh()
      (4): Linear(in_features=1024, out_features=1024, bias=True)
      (5): Tanh()
      (6): Linear(in_features=1024, out_features=6, bias=True)
    )
  )
)
Agents No. [1] (index starting from 0) are not learnable.
Arguments:  {'env_name': 'SlimeVolley-v0', 'env_type': 'slimevolley', 'num_envs': 2, 'ram': True, 'seed': 'random', 'against_baseline': False, 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 32, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [1024, 1024, 1024], 'hidden_activation': 'Tanh', 'output_activation': False}, 'marl_method': 'fictitious_selfplay2', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'selfplay_score_delta': 4, 'trainable_agent_idx': 0, 'opponent_idx': 1}}
Save models to : /home/zihan/research/MARS/data/model/20220119_0521/slimevolley_SlimeVolley-v0_fictitious_selfplay2. 
 Save logs to: /home/zihan/research/MARS/data/log/20220119_0521/slimevolley_SlimeVolley-v0_fictitious_selfplay2.
Episode: 1/10000 (0.0100%),                 avg. length: 488.0,                last time consumption/overall running time: 4.1143s / 4.1143 s
env1_first_0:                 episode reward: -1.2500,                 loss: nan
env1_second_0:                 episode reward: 1.2500,                 loss: nan
Episode: 2501/10000 (25.0100%),                 avg. length: 655.1,                last time consumption/overall running time: 248.1210s / 28122.0802 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0187
env0_second_0:                 episode reward: 0.0000,                 loss: nan
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 2521/10000 (25.2100%),                 avg. length: 610.15,                last time consumption/overall running time: 230.4226s / 28352.5028 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0174
env0_second_0:                 episode reward: 0.0500,                 loss: nan
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 2541/10000 (25.4100%),                 avg. length: 622.45,                last time consumption/overall running time: 235.7338s / 28588.2367 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.0183
env0_second_0:                 episode reward: -0.5500,                 loss: nan
env1_first_0:                 episode reward: 1.0500,                 loss: nan
env1_second_0:                 episode reward: -1.0500,                 loss: nan
Episode: 2561/10000 (25.6100%),                 avg. length: 678.7,                last time consumption/overall running time: 256.2562s / 28844.4929 s
env0_first_0:                 episode reward: 0.9000,                 loss: 0.0176
env0_second_0:                 episode reward: -0.9000,                 loss: nan
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 2581/10000 (25.8100%),                 avg. length: 665.1,                last time consumption/overall running time: 251.4897s / 29095.9826 s
env0_first_0:                 episode reward: 0.8000,                 loss: 0.0174
env0_second_0:                 episode reward: -0.8000,                 loss: nan
env1_first_0:                 episode reward: 1.1500,                 loss: nan
env1_second_0:                 episode reward: -1.1500,                 loss: nan
Episode: 2601/10000 (26.0100%),                 avg. length: 607.85,                last time consumption/overall running time: 229.6974s / 29325.6800 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0172
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0203
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Score delta: 5.0, save the model to .//data/model/20220119_0521/slimevolley_SlimeVolley-v0_fictitious_selfplay2/2585_0.
Episode: 2621/10000 (26.2100%),                 avg. length: 579.8,                last time consumption/overall running time: 219.3317s / 29545.0117 s
env0_first_0:                 episode reward: 1.1000,                 loss: nan
env0_second_0:                 episode reward: -1.1000,                 loss: 0.0209
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 2641/10000 (26.4100%),                 avg. length: 630.35,                last time consumption/overall running time: 238.1651s / 29783.1768 s
env0_first_0:                 episode reward: 0.1500,                 loss: nan
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0210
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 2661/10000 (26.6100%),                 avg. length: 596.6,                last time consumption/overall running time: 225.6450s / 30008.8218 s
env0_first_0:                 episode reward: -0.2000,                 loss: nan
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0222
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 2681/10000 (26.8100%),                 avg. length: 609.8,                last time consumption/overall running time: 230.1548s / 30238.9766 s
env0_first_0:                 episode reward: -0.3000,                 loss: nan
env0_second_0:                 episode reward: 0.3000,                 loss: 0.0219
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 2701/10000 (27.0100%),                 avg. length: 625.2,                last time consumption/overall running time: 236.9834s / 30475.9599 s
env0_first_0:                 episode reward: -0.3500,                 loss: nan
env0_second_0:                 episode reward: 0.3500,                 loss: 0.0217
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 2721/10000 (27.2100%),                 avg. length: 578.65,                last time consumption/overall running time: 218.4692s / 30694.4291 s
env0_first_0:                 episode reward: -0.3500,                 loss: nan
env0_second_0:                 episode reward: 0.3500,                 loss: 0.0217
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 2741/10000 (27.4100%),                 avg. length: 595.85,                last time consumption/overall running time: 225.1780s / 30919.6071 s
env0_first_0:                 episode reward: -0.5000,                 loss: nan
env0_second_0:                 episode reward: 0.5000,                 loss: 0.0215
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 2761/10000 (27.6100%),                 avg. length: 607.05,                last time consumption/overall running time: 228.8747s / 31148.4818 s
env0_first_0:                 episode reward: 0.0000,                 loss: nan
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0222
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 2781/10000 (27.8100%),                 avg. length: 580.55,                last time consumption/overall running time: 218.7450s / 31367.2268 s
env0_first_0:                 episode reward: 0.4000,                 loss: nan
env0_second_0:                 episode reward: -0.4000,                 loss: 0.0211
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 2801/10000 (28.0100%),                 avg. length: 587.7,                last time consumption/overall running time: 221.2065s / 31588.4333 s
env0_first_0:                 episode reward: 0.5500,                 loss: nan
env0_second_0:                 episode reward: -0.5500,                 loss: 0.0200
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 2821/10000 (28.2100%),                 avg. length: 562.7,                last time consumption/overall running time: 212.2651s / 31800.6983 s
env0_first_0:                 episode reward: 0.6500,                 loss: nan
env0_second_0:                 episode reward: -0.6500,                 loss: 0.0218
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 2841/10000 (28.4100%),                 avg. length: 594.65,                last time consumption/overall running time: 223.9466s / 32024.6450 s
env0_first_0:                 episode reward: -0.4500,                 loss: nan
env0_second_0:                 episode reward: 0.4500,                 loss: 0.0193
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2861/10000 (28.6100%),                 avg. length: 596.85,                last time consumption/overall running time: 225.6821s / 32250.3271 s
env0_first_0:                 episode reward: -0.7500,                 loss: nan
env0_second_0:                 episode reward: 0.7500,                 loss: 0.0189
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 2881/10000 (28.8100%),                 avg. length: 619.85,                last time consumption/overall running time: 233.8793s / 32484.2064 s
env0_first_0:                 episode reward: 0.5000,                 loss: nan
env0_second_0:                 episode reward: -0.5000,                 loss: 0.0204
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 2901/10000 (29.0100%),                 avg. length: 580.05,                last time consumption/overall running time: 218.5056s / 32702.7120 s
env0_first_0:                 episode reward: 1.0000,                 loss: nan
env0_second_0:                 episode reward: -1.0000,                 loss: 0.0203
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 2921/10000 (29.2100%),                 avg. length: 595.0,                last time consumption/overall running time: 224.6159s / 32927.3279 s
env0_first_0:                 episode reward: -0.5500,                 loss: nan
env0_second_0:                 episode reward: 0.5500,                 loss: 0.0215
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 2941/10000 (29.4100%),                 avg. length: 566.0,                last time consumption/overall running time: 214.4850s / 33141.8129 s
env0_first_0:                 episode reward: -0.4000,                 loss: nan
env0_second_0:                 episode reward: 0.4000,                 loss: 0.0200
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 2961/10000 (29.6100%),                 avg. length: 606.35,                last time consumption/overall running time: 228.7348s / 33370.5477 s
env0_first_0:                 episode reward: -0.2000,                 loss: nan
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0183
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 2981/10000 (29.8100%),                 avg. length: 566.5,                last time consumption/overall running time: 214.1861s / 33584.7338 s
env0_first_0:                 episode reward: 0.5500,                 loss: nan
env0_second_0:                 episode reward: -0.5500,                 loss: 0.0190
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 3001/10000 (30.0100%),                 avg. length: 547.6,                last time consumption/overall running time: 207.0367s / 33791.7705 s
env0_first_0:                 episode reward: -0.6500,                 loss: nan
env0_second_0:                 episode reward: 0.6500,                 loss: 0.0183
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 3021/10000 (30.2100%),                 avg. length: 677.0,                last time consumption/overall running time: 256.3341s / 34048.1046 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0164
env0_second_0:                 episode reward: -0.3500,                 loss: 0.0208
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Score delta: 4.6, save the model to .//data/model/20220119_0521/slimevolley_SlimeVolley-v0_fictitious_selfplay2/3005_1.
Episode: 3041/10000 (30.4100%),                 avg. length: 656.6,                last time consumption/overall running time: 248.4343s / 34296.5389 s
env0_first_0:                 episode reward: 1.4000,                 loss: 0.0158
env0_second_0:                 episode reward: -1.4000,                 loss: nan
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 3061/10000 (30.6100%),                 avg. length: 715.75,                last time consumption/overall running time: 270.1438s / 34566.6827 s
env0_first_0:                 episode reward: 0.6500,                 loss: 0.0150
env0_second_0:                 episode reward: -0.6500,                 loss: 0.0185
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Score delta: 4.2, save the model to .//data/model/20220119_0521/slimevolley_SlimeVolley-v0_fictitious_selfplay2/3042_0.
Episode: 3081/10000 (30.8100%),                 avg. length: 613.35,                last time consumption/overall running time: 231.5177s / 34798.2004 s
env0_first_0:                 episode reward: -0.5500,                 loss: nan
env0_second_0:                 episode reward: 0.5500,                 loss: 0.0185
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 3101/10000 (31.0100%),                 avg. length: 637.0,                last time consumption/overall running time: 240.4637s / 35038.6641 s
env0_first_0:                 episode reward: -0.4500,                 loss: nan
env0_second_0:                 episode reward: 0.4500,                 loss: 0.0194
env1_first_0:                 episode reward: -0.9500,                 loss: nan
env1_second_0:                 episode reward: 0.9500,                 loss: nan
Episode: 3121/10000 (31.2100%),                 avg. length: 706.0,                last time consumption/overall running time: 267.4031s / 35306.0672 s
env0_first_0:                 episode reward: -0.1500,                 loss: nan
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0182
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 3141/10000 (31.4100%),                 avg. length: 743.3,                last time consumption/overall running time: 280.0099s / 35586.0771 s
env0_first_0:                 episode reward: -1.1000,                 loss: nan
env0_second_0:                 episode reward: 1.1000,                 loss: 0.0176
env1_first_0:                 episode reward: -1.2500,                 loss: nan
env1_second_0:                 episode reward: 1.2500,                 loss: nan
Episode: 3161/10000 (31.6100%),                 avg. length: 566.8,                last time consumption/overall running time: 214.6952s / 35800.7723 s
env0_first_0:                 episode reward: -1.8500,                 loss: 0.0102
env0_second_0:                 episode reward: 1.8500,                 loss: 0.0171
env1_first_0:                 episode reward: -1.3500,                 loss: nan
env1_second_0:                 episode reward: 1.3500,                 loss: nan
Score delta: 4.8, save the model to .//data/model/20220119_0521/slimevolley_SlimeVolley-v0_fictitious_selfplay2/3142_1.
Episode: 3181/10000 (31.8100%),                 avg. length: 580.15,                last time consumption/overall running time: 218.4863s / 36019.2586 s
env0_first_0:                 episode reward: -0.7000,                 loss: 0.0103
env0_second_0:                 episode reward: 0.7000,                 loss: nan
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 3201/10000 (32.0100%),                 avg. length: 593.1,                last time consumption/overall running time: 224.9023s / 36244.1609 s
env0_first_0:                 episode reward: -0.7000,                 loss: 0.0127
env0_second_0:                 episode reward: 0.7000,                 loss: nan
env1_first_0:                 episode reward: -0.7500,                 loss: nan
env1_second_0:                 episode reward: 0.7500,                 loss: nan
Episode: 3221/10000 (32.2100%),                 avg. length: 581.95,                last time consumption/overall running time: 220.6617s / 36464.8226 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0132
env0_second_0:                 episode reward: -0.4500,                 loss: nan
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 3241/10000 (32.4100%),                 avg. length: 585.45,                last time consumption/overall running time: 221.2379s / 36686.0605 s
env0_first_0:                 episode reward: -0.8000,                 loss: 0.0142
env0_second_0:                 episode reward: 0.8000,                 loss: nan
env1_first_0:                 episode reward: -0.7500,                 loss: nan
env1_second_0:                 episode reward: 0.7500,                 loss: nan
Episode: 3261/10000 (32.6100%),                 avg. length: 617.65,                last time consumption/overall running time: 234.2047s / 36920.2651 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0153
env0_second_0:                 episode reward: -0.2000,                 loss: nan
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 3281/10000 (32.8100%),                 avg. length: 609.25,                last time consumption/overall running time: 230.5237s / 37150.7888 s
env0_first_0:                 episode reward: -0.8500,                 loss: 0.0155
env0_second_0:                 episode reward: 0.8500,                 loss: nan
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 3301/10000 (33.0100%),                 avg. length: 646.85,                last time consumption/overall running time: 249.2381s / 37400.0269 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0155
env0_second_0:                 episode reward: 0.2000,                 loss: nan
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 3321/10000 (33.2100%),                 avg. length: 596.5,                last time consumption/overall running time: 256.9876s / 37657.0146 s
env0_first_0:                 episode reward: -0.7500,                 loss: 0.0159
env0_second_0:                 episode reward: 0.7500,                 loss: nan
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 3341/10000 (33.4100%),                 avg. length: 612.7,                last time consumption/overall running time: 272.5922s / 37929.6068 s
env0_first_0:                 episode reward: -1.1000,                 loss: 0.0167
env0_second_0:                 episode reward: 1.1000,                 loss: nan
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 3361/10000 (33.6100%),                 avg. length: 571.75,                last time consumption/overall running time: 261.1240s / 38190.7308 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0166
env0_second_0:                 episode reward: 0.2000,                 loss: nan
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 3381/10000 (33.8100%),                 avg. length: 603.3,                last time consumption/overall running time: 275.5828s / 38466.3136 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.0171
env0_second_0:                 episode reward: -0.7000,                 loss: nan
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 3401/10000 (34.0100%),                 avg. length: 616.6,                last time consumption/overall running time: 281.4658s / 38747.7794 s
env0_first_0:                 episode reward: 1.0500,                 loss: 0.0188
env0_second_0:                 episode reward: -1.0500,                 loss: nan
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 3421/10000 (34.2100%),                 avg. length: 625.35,                last time consumption/overall running time: 284.8151s / 39032.5945 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0183
env0_second_0:                 episode reward: -0.4500,                 loss: nan
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 3441/10000 (34.4100%),                 avg. length: 600.75,                last time consumption/overall running time: 272.9449s / 39305.5394 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.0177
env0_second_0:                 episode reward: 0.3500,                 loss: nan
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 3461/10000 (34.6100%),                 avg. length: 626.6,                last time consumption/overall running time: 284.5652s / 39590.1046 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0176
env0_second_0:                 episode reward: 0.0000,                 loss: nan
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 3481/10000 (34.8100%),                 avg. length: 643.35,                last time consumption/overall running time: 291.7335s / 39881.8381 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.0174
env0_second_0:                 episode reward: -0.7000,                 loss: nan
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 3501/10000 (35.0100%),                 avg. length: 654.1,                last time consumption/overall running time: 298.1922s / 40180.0304 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0176
env0_second_0:                 episode reward: 0.1000,                 loss: nan
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 3521/10000 (35.2100%),                 avg. length: 567.55,                last time consumption/overall running time: 257.6319s / 40437.6623 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.0189
env0_second_0:                 episode reward: 0.2500,                 loss: nan
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 3541/10000 (35.4100%),                 avg. length: 630.0,                last time consumption/overall running time: 286.1383s / 40723.8006 s
env0_first_0:                 episode reward: -0.6500,                 loss: 0.0211
env0_second_0:                 episode reward: 0.6500,                 loss: nan
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 3561/10000 (35.6100%),                 avg. length: 588.2,                last time consumption/overall running time: 267.0815s / 40990.8821 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0203
env0_second_0:                 episode reward: 0.1000,                 loss: nan
env1_first_0:                 episode reward: -0.7500,                 loss: nan
env1_second_0:                 episode reward: 0.7500,                 loss: nan
Episode: 3581/10000 (35.8100%),                 avg. length: 618.05,                last time consumption/overall running time: 281.0536s / 41271.9357 s
env0_first_0:                 episode reward: -0.5000,                 loss: 0.0191
env0_second_0:                 episode reward: 0.5000,                 loss: nan
env1_first_0:                 episode reward: -1.2500,                 loss: nan
env1_second_0:                 episode reward: 1.2500,                 loss: nan
Episode: 3601/10000 (36.0100%),                 avg. length: 658.75,                last time consumption/overall running time: 299.3360s / 41571.2718 s
env0_first_0:                 episode reward: -0.7000,                 loss: 0.0182
env0_second_0:                 episode reward: 0.7000,                 loss: nan
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 3621/10000 (36.2100%),                 avg. length: 624.15,                last time consumption/overall running time: 283.6416s / 41854.9134 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0198
env0_second_0:                 episode reward: 0.0000,                 loss: nan
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 3641/10000 (36.4100%),                 avg. length: 617.1,                last time consumption/overall running time: 280.6220s / 42135.5354 s
env0_first_0:                 episode reward: -0.5000,                 loss: 0.0211
env0_second_0:                 episode reward: 0.5000,                 loss: nan
env1_first_0:                 episode reward: -0.7500,                 loss: nan
env1_second_0:                 episode reward: 0.7500,                 loss: nan
Episode: 3661/10000 (36.6100%),                 avg. length: 612.3,                last time consumption/overall running time: 278.4731s / 42414.0085 s
env0_first_0:                 episode reward: -0.7000,                 loss: 0.0187
env0_second_0:                 episode reward: 0.7000,                 loss: nan
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 3681/10000 (36.8100%),                 avg. length: 630.3,                last time consumption/overall running time: 285.8457s / 42699.8542 s
env0_first_0:                 episode reward: 0.7500,                 loss: 0.0204
env0_second_0:                 episode reward: -0.7500,                 loss: nan
env1_first_0:                 episode reward: -1.7500,                 loss: nan
env1_second_0:                 episode reward: 1.7500,                 loss: nan
Episode: 3701/10000 (37.0100%),                 avg. length: 661.15,                last time consumption/overall running time: 301.0190s / 43000.8732 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0220
env0_second_0:                 episode reward: 0.1000,                 loss: nan
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 3721/10000 (37.2100%),                 avg. length: 684.3,                last time consumption/overall running time: 311.9524s / 43312.8256 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.0216
env0_second_0:                 episode reward: 0.2500,                 loss: nan
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 3741/10000 (37.4100%),                 avg. length: 618.05,                last time consumption/overall running time: 281.9995s / 43594.8251 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0208
env0_second_0:                 episode reward: 0.1500,                 loss: nan
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 3761/10000 (37.6100%),                 avg. length: 696.65,                last time consumption/overall running time: 317.0577s / 43911.8827 s
env0_first_0:                 episode reward: 1.0000,                 loss: 0.0208
env0_second_0:                 episode reward: -1.0000,                 loss: 0.0172
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Score delta: 5.0, save the model to .//data/model/20220119_0521/slimevolley_SlimeVolley-v0_fictitious_selfplay2/3757_0.
Episode: 3781/10000 (37.8100%),                 avg. length: 759.75,                last time consumption/overall running time: 346.0187s / 44257.9014 s
env0_first_0:                 episode reward: -0.7500,                 loss: nan
env0_second_0:                 episode reward: 0.7500,                 loss: 0.0164
env1_first_0:                 episode reward: -1.0500,                 loss: nan
env1_second_0:                 episode reward: 1.0500,                 loss: nan
Episode: 3801/10000 (38.0100%),                 avg. length: 715.4,                last time consumption/overall running time: 325.7428s / 44583.6443 s
env0_first_0:                 episode reward: -1.0500,                 loss: nan
env0_second_0:                 episode reward: 1.0500,                 loss: 0.0151
env1_first_0:                 episode reward: -1.8000,                 loss: nan
env1_second_0:                 episode reward: 1.8000,                 loss: nan
Episode: 3821/10000 (38.2100%),                 avg. length: 679.15,                last time consumption/overall running time: 309.1713s / 44892.8156 s
env0_first_0:                 episode reward: -0.7500,                 loss: 0.0161
env0_second_0:                 episode reward: 0.7500,                 loss: 0.0148
env1_first_0:                 episode reward: -1.7000,                 loss: nan
env1_second_0:                 episode reward: 1.7000,                 loss: nan
Score delta: 4.4, save the model to .//data/model/20220119_0521/slimevolley_SlimeVolley-v0_fictitious_selfplay2/3814_1.
Episode: 3841/10000 (38.4100%),                 avg. length: 689.15,                last time consumption/overall running time: 314.1582s / 45206.9738 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0164
env0_second_0:                 episode reward: 0.1500,                 loss: nan
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 3861/10000 (38.6100%),                 avg. length: 748.65,                last time consumption/overall running time: 341.4743s / 45548.4481 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0179
env0_second_0:                 episode reward: 0.2000,                 loss: nan
env1_first_0:                 episode reward: 1.0000,                 loss: nan
env1_second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 3881/10000 (38.8100%),                 avg. length: 607.35,                last time consumption/overall running time: 275.9227s / 45824.3708 s
env0_first_0:                 episode reward: 2.1000,                 loss: 0.0185
env0_second_0:                 episode reward: -2.1000,                 loss: 0.0181
env1_first_0:                 episode reward: 1.0000,                 loss: nan
env1_second_0:                 episode reward: -1.0000,                 loss: nan
