pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
first_0:                 episode reward: -98.9500,                 loss: nan
second_0:                 episode reward: 98.9500,                 loss: 0.0351
Episode: 7721, avg. length 303.7
first_0:                 episode reward: -97.9500,                 loss: nan
second_0:                 episode reward: 97.9500,                 loss: 0.0352
Episode: 7741, avg. length 215.0
first_0:                 episode reward: -99.7500,                 loss: nan
second_0:                 episode reward: 99.7500,                 loss: 0.0339
Episode: 7761, avg. length 219.25
first_0:                 episode reward: -99.6000,                 loss: nan
second_0:                 episode reward: 99.6000,                 loss: 0.0337
Episode: 7781, avg. length 220.25
first_0:                 episode reward: -99.6000,                 loss: nan
second_0:                 episode reward: 99.6000,                 loss: 0.0345
Episode: 7801, avg. length 245.65
first_0:                 episode reward: -98.9500,                 loss: nan
second_0:                 episode reward: 98.9500,                 loss: 0.0330
Episode: 7821, avg. length 219.25
first_0:                 episode reward: -99.5000,                 loss: nan
second_0:                 episode reward: 99.5000,                 loss: 0.0331
Episode: 7841, avg. length 214.2
first_0:                 episode reward: -99.9000,                 loss: nan
second_0:                 episode reward: 99.9000,                 loss: 0.0336
Episode: 7861, avg. length 219.35
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0335
Episode: 7881, avg. length 235.9
first_0:                 episode reward: -99.2500,                 loss: nan
second_0:                 episode reward: 99.2500,                 loss: 0.0349
Episode: 7901, avg. length 228.35
first_0:                 episode reward: -99.4500,                 loss: nan
second_0:                 episode reward: 99.4500,                 loss: 0.0338
Episode: 7921, avg. length 220.8
first_0:                 episode reward: -99.5000,                 loss: nan
second_0:                 episode reward: 99.5000,                 loss: 0.0328
Episode: 7941, avg. length 274.3
first_0:                 episode reward: -97.3500,                 loss: nan
second_0:                 episode reward: 97.3500,                 loss: 0.0337
Episode: 7961, avg. length 304.0
first_0:                 episode reward: -97.6500,                 loss: nan
second_0:                 episode reward: 97.6500,                 loss: 0.0337
Episode: 7981, avg. length 294.8
first_0:                 episode reward: -98.9000,                 loss: nan
second_0:                 episode reward: 98.9000,                 loss: 0.0336
Episode: 8001, avg. length 226.7
first_0:                 episode reward: -98.8000,                 loss: nan
second_0:                 episode reward: 98.8000,                 loss: 0.0323
Episode: 8021, avg. length 238.7
first_0:                 episode reward: -98.0500,                 loss: nan
second_0:                 episode reward: 98.0500,                 loss: 0.0332
Episode: 8041, avg. length 225.7
first_0:                 episode reward: -99.0000,                 loss: nan
second_0:                 episode reward: 99.0000,                 loss: 0.0322
Episode: 8061, avg. length 238.45
first_0:                 episode reward: -98.0500,                 loss: nan
second_0:                 episode reward: 98.0500,                 loss: 0.0345
Episode: 8081, avg. length 218.45
first_0:                 episode reward: -99.3500,                 loss: nan
second_0:                 episode reward: 99.3500,                 loss: 0.0344
Episode: 8101, avg. length 220.1
first_0:                 episode reward: -99.6000,                 loss: nan
second_0:                 episode reward: 99.6000,                 loss: 0.0352
Episode: 8121, avg. length 215.55
first_0:                 episode reward: -99.3000,                 loss: nan
second_0:                 episode reward: 99.3000,                 loss: 0.0359
Episode: 8141, avg. length 220.35
first_0:                 episode reward: -99.4500,                 loss: nan
second_0:                 episode reward: 99.4500,                 loss: 0.0349
Episode: 8161, avg. length 219.9
first_0:                 episode reward: -98.8500,                 loss: nan
second_0:                 episode reward: 98.8500,                 loss: 0.0368
Episode: 8181, avg. length 216.05
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0355
Episode: 8201, avg. length 214.25
first_0:                 episode reward: -99.9500,                 loss: nan
second_0:                 episode reward: 99.9500,                 loss: 0.0352
Episode: 8221, avg. length 276.65
first_0:                 episode reward: -99.2500,                 loss: nan
second_0:                 episode reward: 99.2500,                 loss: 0.0344
Episode: 8241, avg. length 226.9
first_0:                 episode reward: -99.0500,                 loss: nan
second_0:                 episode reward: 99.0500,                 loss: 0.0331
Episode: 8261, avg. length 221.4
first_0:                 episode reward: -99.5500,                 loss: nan
second_0:                 episode reward: 99.5500,                 loss: 0.0330
Episode: 8281, avg. length 223.8
first_0:                 episode reward: -99.4500,                 loss: nan
second_0:                 episode reward: 99.4500,                 loss: 0.0337
Episode: 8301, avg. length 226.7
first_0:                 episode reward: -99.7500,                 loss: nan
second_0:                 episode reward: 99.7500,                 loss: 0.0342
Episode: 8321, avg. length 226.65
first_0:                 episode reward: -98.7500,                 loss: nan
second_0:                 episode reward: 98.7500,                 loss: 0.0340
Episode: 8341, avg. length 216.45
first_0:                 episode reward: -99.6000,                 loss: nan
second_0:                 episode reward: 99.6000,                 loss: 0.0339
Episode: 8361, avg. length 215.05
first_0:                 episode reward: -99.8000,                 loss: nan
second_0:                 episode reward: 99.8000,                 loss: 0.0335
Episode: 8381, avg. length 230.15
first_0:                 episode reward: -98.8000,                 loss: nan
second_0:                 episode reward: 98.8000,                 loss: 0.0365
Episode: 8401, avg. length 218.35
first_0:                 episode reward: -99.3500,                 loss: nan
second_0:                 episode reward: 99.3500,                 loss: 0.0372
Episode: 8421, avg. length 227.45
first_0:                 episode reward: -99.5500,                 loss: nan
second_0:                 episode reward: 99.5500,                 loss: 0.0389
Episode: 8441, avg. length 212.3
first_0:                 episode reward: -100.0000,                 loss: nan
second_0:                 episode reward: 100.0000,                 loss: 0.0407
Episode: 8461, avg. length 216.8
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0405
Episode: 8481, avg. length 215.85
first_0:                 episode reward: -99.8500,                 loss: nan
second_0:                 episode reward: 99.8500,                 loss: 0.0408
Episode: 8501, avg. length 213.6
first_0:                 episode reward: -99.9000,                 loss: nan
second_0:                 episode reward: 99.9000,                 loss: 0.0393
Episode: 8521, avg. length 221.25
first_0:                 episode reward: -99.9000,                 loss: nan
second_0:                 episode reward: 99.9000,                 loss: 0.0388
Episode: 8541, avg. length 223.35
first_0:                 episode reward: -100.0000,                 loss: nan
second_0:                 episode reward: 100.0000,                 loss: 0.0397
Episode: 8561, avg. length 221.1
first_0:                 episode reward: -99.5500,                 loss: nan
second_0:                 episode reward: 99.5500,                 loss: 0.0384
Episode: 8581, avg. length 220.0
first_0:                 episode reward: -99.6000,                 loss: nan
second_0:                 episode reward: 99.6000,                 loss: 0.0398
Episode: 8601, avg. length 213.6
first_0:                 episode reward: -100.0000,                 loss: nan
second_0:                 episode reward: 100.0000,                 loss: 0.0403
Episode: 8621, avg. length 224.45
first_0:                 episode reward: -98.2000,                 loss: nan
second_0:                 episode reward: 98.2000,                 loss: 0.0402
Episode: 8641, avg. length 217.35
first_0:                 episode reward: -99.8000,                 loss: nan
second_0:                 episode reward: 99.8000,                 loss: 0.0404
Episode: 8661, avg. length 223.05
first_0:                 episode reward: -99.5000,                 loss: nan
second_0:                 episode reward: 99.5000,                 loss: 0.0406
Episode: 8681, avg. length 217.5
first_0:                 episode reward: -99.5000,                 loss: nan
second_0:                 episode reward: 99.5000,                 loss: 0.0456
Episode: 8701, avg. length 215.2
first_0:                 episode reward: -99.7500,                 loss: nan
second_0:                 episode reward: 99.7500,                 loss: 0.0439
Episode: 8721, avg. length 216.95
first_0:                 episode reward: -99.8000,                 loss: nan
second_0:                 episode reward: 99.8000,                 loss: 0.0449
Episode: 8741, avg. length 319.1
first_0:                 episode reward: -97.5000,                 loss: nan
second_0:                 episode reward: 97.5000,                 loss: 0.0429
Episode: 8761, avg. length 221.35
first_0:                 episode reward: -99.3000,                 loss: nan
second_0:                 episode reward: 99.3000,                 loss: 0.0434
Episode: 8781, avg. length 213.45
first_0:                 episode reward: -99.8000,                 loss: nan
second_0:                 episode reward: 99.8000,                 loss: 0.0420
Episode: 8801, avg. length 211.85
first_0:                 episode reward: -100.0000,                 loss: nan
second_0:                 episode reward: 100.0000,                 loss: 0.0398
Episode: 8821, avg. length 216.0
first_0:                 episode reward: -99.7500,                 loss: nan
second_0:                 episode reward: 99.7500,                 loss: 0.0404
Episode: 8841, avg. length 220.3
first_0:                 episode reward: -99.4000,                 loss: nan
second_0:                 episode reward: 99.4000,                 loss: 0.0391
Episode: 8861, avg. length 214.2
first_0:                 episode reward: -99.9000,                 loss: nan
second_0:                 episode reward: 99.9000,                 loss: 0.0389
Episode: 8881, avg. length 211.55
first_0:                 episode reward: -100.0000,                 loss: nan
second_0:                 episode reward: 100.0000,                 loss: 0.0385
Episode: 8901, avg. length 216.9
first_0:                 episode reward: -99.7500,                 loss: nan
second_0:                 episode reward: 99.7500,                 loss: 0.0367
Episode: 8921, avg. length 240.6
first_0:                 episode reward: -98.9000,                 loss: nan
second_0:                 episode reward: 98.9000,                 loss: 0.0395
Episode: 8941, avg. length 222.75
first_0:                 episode reward: -99.8500,                 loss: nan
second_0:                 episode reward: 99.8500,                 loss: 0.0404
Episode: 8961, avg. length 211.65
first_0:                 episode reward: -99.9000,                 loss: nan
second_0:                 episode reward: 99.9000,                 loss: 0.0371
Episode: 8981, avg. length 213.9
first_0:                 episode reward: -99.9500,                 loss: nan
second_0:                 episode reward: 99.9500,                 loss: 0.0374
Episode: 9001, avg. length 231.55
first_0:                 episode reward: -98.6000,                 loss: nan
second_0:                 episode reward: 98.6000,                 loss: 0.0380
Episode: 9021, avg. length 214.55
first_0:                 episode reward: -100.0000,                 loss: nan
second_0:                 episode reward: 100.0000,                 loss: 0.0393
Episode: 9041, avg. length 230.1
first_0:                 episode reward: -98.8500,                 loss: nan
second_0:                 episode reward: 98.8500,                 loss: 0.0385
Episode: 9061, avg. length 243.8
first_0:                 episode reward: -98.7500,                 loss: nan
second_0:                 episode reward: 98.7500,                 loss: 0.0409
Episode: 9081, avg. length 219.35
first_0:                 episode reward: -99.1500,                 loss: nan
second_0:                 episode reward: 99.1500,                 loss: 0.0410
Episode: 9101, avg. length 220.2
first_0:                 episode reward: -99.2000,                 loss: nan
second_0:                 episode reward: 99.2000,                 loss: 0.0389
Episode: 9121, avg. length 215.9
first_0:                 episode reward: -99.6500,                 loss: nan
second_0:                 episode reward: 99.6500,                 loss: 0.0382
Episode: 9141, avg. length 229.4
first_0:                 episode reward: -98.7500,                 loss: nan
second_0:                 episode reward: 98.7500,                 loss: 0.0390
Episode: 9161, avg. length 215.45
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0410
Episode: 9181, avg. length 218.75
first_0:                 episode reward: -99.5000,                 loss: nan
second_0:                 episode reward: 99.5000,                 loss: 0.0428
Episode: 9201, avg. length 218.0
first_0:                 episode reward: -99.7500,                 loss: nan
second_0:                 episode reward: 99.7500,                 loss: 0.0486
Episode: 9221, avg. length 229.3
first_0:                 episode reward: -98.8500,                 loss: nan
second_0:                 episode reward: 98.8500,                 loss: 0.0466
Episode: 9241, avg. length 218.6
first_0:                 episode reward: -99.6000,                 loss: nan
second_0:                 episode reward: 99.6000,                 loss: 0.0494
Episode: 9261, avg. length 298.55
first_0:                 episode reward: -99.3500,                 loss: nan
second_0:                 episode reward: 99.3500,                 loss: 0.0456
Episode: 9281, avg. length 213.05
first_0:                 episode reward: -100.0000,                 loss: nan
second_0:                 episode reward: 100.0000,                 loss: 0.0434
Episode: 9301, avg. length 295.1
first_0:                 episode reward: -97.7000,                 loss: nan
second_0:                 episode reward: 97.7000,                 loss: 0.0434
Episode: 9321, avg. length 301.4
first_0:                 episode reward: -97.9500,                 loss: nan
second_0:                 episode reward: 97.9500,                 loss: 0.0406
Episode: 9341, avg. length 242.6
first_0:                 episode reward: -97.8000,                 loss: nan
second_0:                 episode reward: 97.8000,                 loss: 0.0402
Episode: 9361, avg. length 226.4
first_0:                 episode reward: -98.7000,                 loss: nan
second_0:                 episode reward: 98.7000,                 loss: 0.0430
Episode: 9381, avg. length 299.25
first_0:                 episode reward: -97.6000,                 loss: nan
second_0:                 episode reward: 97.6000,                 loss: 0.0398
Episode: 9401, avg. length 217.3
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0382
Episode: 9421, avg. length 219.25
first_0:                 episode reward: -99.5000,                 loss: nan
second_0:                 episode reward: 99.5000,                 loss: 0.0375
Episode: 9441, avg. length 292.2
first_0:                 episode reward: -97.9500,                 loss: nan
second_0:                 episode reward: 97.9500,                 loss: 0.0366
Episode: 9461, avg. length 221.2
first_0:                 episode reward: -99.4000,                 loss: nan
second_0:                 episode reward: 99.4000,                 loss: 0.0354
Episode: 9481, avg. length 232.5
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0336
Episode: 9501, avg. length 227.35
first_0:                 episode reward: -98.9500,                 loss: nan
second_0:                 episode reward: 98.9500,                 loss: 0.0336
Episode: 9521, avg. length 260.8
first_0:                 episode reward: -97.4000,                 loss: nan
second_0:                 episode reward: 97.4000,                 loss: 0.0346
Episode: 9541, avg. length 225.8
first_0:                 episode reward: -99.5000,                 loss: nan
second_0:                 episode reward: 99.5000,                 loss: 0.0344
Episode: 9561, avg. length 219.45
first_0:                 episode reward: -99.5500,                 loss: nan
second_0:                 episode reward: 99.5500,                 loss: 0.0349
Episode: 9581, avg. length 282.3
first_0:                 episode reward: -99.6000,                 loss: nan
second_0:                 episode reward: 99.6000,                 loss: 0.0342
Episode: 9601, avg. length 264.55
first_0:                 episode reward: -99.5500,                 loss: nan
second_0:                 episode reward: 99.5500,                 loss: 0.0323
Episode: 9621, avg. length 252.3
first_0:                 episode reward: -98.9500,                 loss: nan
second_0:                 episode reward: 98.9500,                 loss: 0.0328
Episode: 9641, avg. length 218.3
first_0:                 episode reward: -99.6000,                 loss: nan
second_0:                 episode reward: 99.6000,                 loss: 0.0338
Episode: 9661, avg. length 219.95
first_0:                 episode reward: -99.8500,                 loss: nan
second_0:                 episode reward: 99.8500,                 loss: 0.0334
Episode: 9681, avg. length 242.5
first_0:                 episode reward: -98.5000,                 loss: nan
second_0:                 episode reward: 98.5000,                 loss: 0.0343
Episode: 9701, avg. length 228.55
first_0:                 episode reward: -99.2500,                 loss: nan
second_0:                 episode reward: 99.2500,                 loss: 0.0326
Episode: 9721, avg. length 219.05
first_0:                 episode reward: -99.4500,                 loss: nan
second_0:                 episode reward: 99.4500,                 loss: 0.0333
Episode: 9741, avg. length 213.65
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0345
Episode: 9761, avg. length 217.05
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0321
Episode: 9781, avg. length 227.55
first_0:                 episode reward: -99.6500,                 loss: nan
second_0:                 episode reward: 99.6500,                 loss: 0.0334
Episode: 9801, avg. length 220.45
first_0:                 episode reward: -99.3000,                 loss: nan
second_0:                 episode reward: 99.3000,                 loss: 0.0351
Episode: 9821, avg. length 218.5
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0341
Episode: 9841, avg. length 216.2
first_0:                 episode reward: -99.7500,                 loss: nan
second_0:                 episode reward: 99.7500,                 loss: 0.0350
Episode: 9861, avg. length 229.05
first_0:                 episode reward: -99.0500,                 loss: nan
second_0:                 episode reward: 99.0500,                 loss: 0.0354
Episode: 9881, avg. length 214.25
first_0:                 episode reward: -99.8000,                 loss: nan
second_0:                 episode reward: 99.8000,                 loss: 0.0387
Episode: 9901, avg. length 211.25
first_0:                 episode reward: -100.0000,                 loss: nan
second_0:                 episode reward: 100.0000,                 loss: 0.0385
Episode: 9921, avg. length 215.75
first_0:                 episode reward: -99.9500,                 loss: nan
second_0:                 episode reward: 99.9500,                 loss: 0.0368
Episode: 9941, avg. length 216.8
first_0:                 episode reward: -99.3000,                 loss: nan
second_0:                 episode reward: 99.3000,                 loss: 0.0374
Episode: 9961, avg. length 251.5
first_0:                 episode reward: -98.7000,                 loss: nan
second_0:                 episode reward: 98.7000,                 loss: 0.0390
Episode: 9981, avg. length 236.65
first_0:                 episode reward: -99.3500,                 loss: nan
second_0:                 episode reward: 99.3500,                 loss: 0.0369
