pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Hello from the pygame community. https://www.pygame.org/contribute.html
surround_v1 pettingzoo
Load surround_v1 environment in type pettingzoo.
Env observation space: Box(0.0, 1.0, (128,), float32) action space: Discrete(5)
random seed: 51
<env.wrappers.mars_wrappers.Dict2TupleWrapper object at 0x7f1ec6efd850>
Agents No. [0] (index starting from 0) are not learnable.
Agent No. [0] loads model from:  ../data/model/20211205_2243/pettingzoo_surround_v1_nash_ppo/28000_0
Arguments:  {'env_name': 'surround_v1', 'env_type': 'pettingzoo', 'num_envs': 1, 'ram': True, 'seed': 'random', 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': True, 'load_model_idx': False, 'load_model_full_path': '../data/model/20211205_2243/pettingzoo_surround_v1_nash_ppo/28000_0', 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [64, 64, 64, 64], 'hidden_activation': 'ReLU', 'output_activation': False, 'policy': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}, 'against_baseline': False}
Save models to : /home/zihan/research/MARS/data/model/20211205_2243_exploit/pettingzoo_surround_v1_nash_ppo. 
 Save logs to: /home/zihan/research/MARS/data/log/20211205_2243_exploit/pettingzoo_surround_v1_nash_ppo.
Episode: 1/10000 (0.0100%),                 avg. length: 1115.0,                last time consumption/overall running time: 24.4026s / 24.4026 s
Episode: 2121/10000 (21.2100%),                 avg. length: 1796.35,                last time consumption/overall running time: 805.5972s / 85503.8669 s
first_0:                 episode reward: -7.7000,                 loss: nan
second_0:                 episode reward: 7.7000,                 loss: 0.0289
Episode: 2141/10000 (21.4100%),                 avg. length: 1806.2,                last time consumption/overall running time: 828.3378s / 86332.2047 s
first_0:                 episode reward: -7.6000,                 loss: nan
second_0:                 episode reward: 7.6000,                 loss: 0.0286
Episode: 2161/10000 (21.6100%),                 avg. length: 2025.95,                last time consumption/overall running time: 925.3573s / 87257.5619 s
first_0:                 episode reward: -5.7000,                 loss: nan
second_0:                 episode reward: 5.7000,                 loss: 0.0301
Episode: 2181/10000 (21.8100%),                 avg. length: 1906.05,                last time consumption/overall running time: 855.5178s / 88113.0797 s
first_0:                 episode reward: -7.3000,                 loss: nan
second_0:                 episode reward: 7.3000,                 loss: 0.0324
Episode: 2201/10000 (22.0100%),                 avg. length: 2069.25,                last time consumption/overall running time: 919.7622s / 89032.8420 s
first_0:                 episode reward: -5.9500,                 loss: nan
second_0:                 episode reward: 5.9500,                 loss: 0.0332
Episode: 2221/10000 (22.2100%),                 avg. length: 1810.25,                last time consumption/overall running time: 804.8587s / 89837.7007 s
first_0:                 episode reward: -7.2000,                 loss: nan
second_0:                 episode reward: 7.2000,                 loss: 0.0343
Episode: 2241/10000 (22.4100%),                 avg. length: 1771.2,                last time consumption/overall running time: 786.3040s / 90624.0047 s
first_0:                 episode reward: -7.4500,                 loss: nan
second_0:                 episode reward: 7.4500,                 loss: 0.0310
Episode: 2261/10000 (22.6100%),                 avg. length: 1685.5,                last time consumption/overall running time: 749.5904s / 91373.5951 s
first_0:                 episode reward: -7.5500,                 loss: nan
second_0:                 episode reward: 7.5500,                 loss: 0.0293
Episode: 2281/10000 (22.8100%),                 avg. length: 1719.55,                last time consumption/overall running time: 764.8410s / 92138.4361 s
first_0:                 episode reward: -7.4000,                 loss: nan
second_0:                 episode reward: 7.4000,                 loss: 0.0306
Episode: 2301/10000 (23.0100%),                 avg. length: 1878.95,                last time consumption/overall running time: 834.4425s / 92972.8786 s
first_0:                 episode reward: -6.3500,                 loss: nan
second_0:                 episode reward: 6.3500,                 loss: 0.0356
Episode: 2321/10000 (23.2100%),                 avg. length: 1747.2,                last time consumption/overall running time: 773.2520s / 93746.1306 s
first_0:                 episode reward: -6.7000,                 loss: nan
second_0:                 episode reward: 6.7000,                 loss: 0.0342
Episode: 2341/10000 (23.4100%),                 avg. length: 1775.4,                last time consumption/overall running time: 784.1279s / 94530.2585 s
first_0:                 episode reward: -6.6500,                 loss: nan
second_0:                 episode reward: 6.6500,                 loss: 0.0316
Episode: 2361/10000 (23.6100%),                 avg. length: 1744.9,                last time consumption/overall running time: 771.0881s / 95301.3466 s
first_0:                 episode reward: -7.1000,                 loss: nan
second_0:                 episode reward: 7.1000,                 loss: 0.0302
Episode: 2381/10000 (23.8100%),                 avg. length: 1959.75,                last time consumption/overall running time: 868.9638s / 96170.3104 s
first_0:                 episode reward: -5.2500,                 loss: nan
second_0:                 episode reward: 5.2500,                 loss: 0.0307
Episode: 2401/10000 (24.0100%),                 avg. length: 1867.2,                last time consumption/overall running time: 824.3645s / 96994.6749 s
first_0:                 episode reward: -6.1000,                 loss: nan
second_0:                 episode reward: 6.1000,                 loss: 0.0317
Episode: 2421/10000 (24.2100%),                 avg. length: 1655.05,                last time consumption/overall running time: 737.6754s / 97732.3502 s
first_0:                 episode reward: -7.2500,                 loss: nan
second_0:                 episode reward: 7.2500,                 loss: 0.0321
Episode: 2441/10000 (24.4100%),                 avg. length: 1620.3,                last time consumption/overall running time: 725.2194s / 98457.5697 s
first_0:                 episode reward: -7.3000,                 loss: nan
second_0:                 episode reward: 7.3000,                 loss: 0.0319
Episode: 2461/10000 (24.6100%),                 avg. length: 1520.65,                last time consumption/overall running time: 681.4909s / 99139.0605 s
first_0:                 episode reward: -8.0000,                 loss: nan
second_0:                 episode reward: 8.0000,                 loss: 0.0331
Episode: 2481/10000 (24.8100%),                 avg. length: 1474.25,                last time consumption/overall running time: 659.7168s / 99798.7773 s
first_0:                 episode reward: -8.2500,                 loss: nan
second_0:                 episode reward: 8.2500,                 loss: 0.0302
Episode: 2501/10000 (25.0100%),                 avg. length: 1567.95,                last time consumption/overall running time: 700.2374s / 100499.0147 s
first_0:                 episode reward: -7.3500,                 loss: nan
second_0:                 episode reward: 7.3500,                 loss: 0.0311
Episode: 2521/10000 (25.2100%),                 avg. length: 1640.55,                last time consumption/overall running time: 733.2279s / 101232.2426 s
first_0:                 episode reward: -6.4000,                 loss: nan
second_0:                 episode reward: 6.4000,                 loss: 0.0337
Episode: 2541/10000 (25.4100%),                 avg. length: 1693.2,                last time consumption/overall running time: 756.4647s / 101988.7073 s
first_0:                 episode reward: -6.7000,                 loss: nan
second_0:                 episode reward: 6.7000,                 loss: 0.0329
Episode: 2561/10000 (25.6100%),                 avg. length: 1528.5,                last time consumption/overall running time: 684.1303s / 102672.8376 s
first_0:                 episode reward: -7.7000,                 loss: nan
second_0:                 episode reward: 7.7000,                 loss: 0.0357
Episode: 2581/10000 (25.8100%),                 avg. length: 2023.05,                last time consumption/overall running time: 903.7387s / 103576.5763 s
first_0:                 episode reward: -2.4500,                 loss: nan
second_0:                 episode reward: 2.4500,                 loss: 0.0343
Episode: 2601/10000 (26.0100%),                 avg. length: 1694.35,                last time consumption/overall running time: 752.7441s / 104329.3203 s
first_0:                 episode reward: -5.6500,                 loss: nan
second_0:                 episode reward: 5.6500,                 loss: 0.0324
Episode: 2621/10000 (26.2100%),                 avg. length: 1527.4,                last time consumption/overall running time: 674.5729s / 105003.8933 s
first_0:                 episode reward: -7.3000,                 loss: nan
second_0:                 episode reward: 7.3000,                 loss: 0.0347
Episode: 2641/10000 (26.4100%),                 avg. length: 1511.15,                last time consumption/overall running time: 668.8231s / 105672.7164 s
first_0:                 episode reward: -7.0500,                 loss: nan
second_0:                 episode reward: 7.0500,                 loss: 0.0347
Episode: 2661/10000 (26.6100%),                 avg. length: 1655.1,                last time consumption/overall running time: 732.2627s / 106404.9791 s
first_0:                 episode reward: -6.3000,                 loss: nan
second_0:                 episode reward: 6.3000,                 loss: 0.0360
Episode: 2681/10000 (26.8100%),                 avg. length: 1679.85,                last time consumption/overall running time: 742.0393s / 107147.0184 s
first_0:                 episode reward: -5.9500,                 loss: nan
second_0:                 episode reward: 5.9500,                 loss: 0.0403
Episode: 2701/10000 (27.0100%),                 avg. length: 1770.45,                last time consumption/overall running time: 782.5119s / 107929.5302 s
first_0:                 episode reward: -5.1000,                 loss: nan
second_0:                 episode reward: 5.1000,                 loss: 0.0401
Episode: 2721/10000 (27.2100%),                 avg. length: 1728.45,                last time consumption/overall running time: 765.6237s / 108695.1540 s
first_0:                 episode reward: -5.7500,                 loss: nan
second_0:                 episode reward: 5.7500,                 loss: 0.0383
Episode: 2741/10000 (27.4100%),                 avg. length: 1572.4,                last time consumption/overall running time: 697.9962s / 109393.1502 s
first_0:                 episode reward: -6.6500,                 loss: nan
second_0:                 episode reward: 6.6500,                 loss: 0.0366
Episode: 2761/10000 (27.6100%),                 avg. length: 1752.8,                last time consumption/overall running time: 775.7987s / 110168.9489 s
first_0:                 episode reward: -5.7000,                 loss: nan
second_0:                 episode reward: 5.7000,                 loss: 0.0359
Episode: 2781/10000 (27.8100%),                 avg. length: 1670.85,                last time consumption/overall running time: 739.5219s / 110908.4708 s
first_0:                 episode reward: -6.9000,                 loss: nan
second_0:                 episode reward: 6.9000,                 loss: 0.0360
Episode: 2801/10000 (28.0100%),                 avg. length: 1590.45,                last time consumption/overall running time: 706.5273s / 111614.9981 s
first_0:                 episode reward: -7.4000,                 loss: nan
second_0:                 episode reward: 7.4000,                 loss: 0.0386
Episode: 2821/10000 (28.2100%),                 avg. length: 1613.0,                last time consumption/overall running time: 712.3916s / 112327.3897 s
first_0:                 episode reward: -7.4000,                 loss: nan
second_0:                 episode reward: 7.4000,                 loss: 0.0342
Episode: 2841/10000 (28.4100%),                 avg. length: 1548.9,                last time consumption/overall running time: 685.3533s / 113012.7429 s
first_0:                 episode reward: -7.7500,                 loss: nan
second_0:                 episode reward: 7.7500,                 loss: 0.0316
Episode: 2861/10000 (28.6100%),                 avg. length: 1659.3,                last time consumption/overall running time: 733.0466s / 113745.7895 s
first_0:                 episode reward: -6.9500,                 loss: nan
second_0:                 episode reward: 6.9500,                 loss: 0.0297
Episode: 2881/10000 (28.8100%),                 avg. length: 1576.8,                last time consumption/overall running time: 701.0956s / 114446.8852 s
first_0:                 episode reward: -7.5500,                 loss: nan
second_0:                 episode reward: 7.5500,                 loss: 0.0323
Episode: 2901/10000 (29.0100%),                 avg. length: 1763.7,                last time consumption/overall running time: 777.8364s / 115224.7215 s
first_0:                 episode reward: -5.7500,                 loss: nan
second_0:                 episode reward: 5.7500,                 loss: 0.0320
Episode: 2921/10000 (29.2100%),                 avg. length: 1687.15,                last time consumption/overall running time: 742.6863s / 115967.4079 s
first_0:                 episode reward: -6.2000,                 loss: nan
second_0:                 episode reward: 6.2000,                 loss: 0.0325
Episode: 2941/10000 (29.4100%),                 avg. length: 1565.05,                last time consumption/overall running time: 688.3880s / 116655.7958 s
first_0:                 episode reward: -7.6000,                 loss: nan
second_0:                 episode reward: 7.6000,                 loss: 0.0310
Episode: 2961/10000 (29.6100%),                 avg. length: 1543.15,                last time consumption/overall running time: 678.5453s / 117334.3412 s
first_0:                 episode reward: -8.0500,                 loss: nan
second_0:                 episode reward: 8.0500,                 loss: 0.0322
Episode: 2981/10000 (29.8100%),                 avg. length: 1529.55,                last time consumption/overall running time: 675.7315s / 118010.0726 s
first_0:                 episode reward: -7.9500,                 loss: nan
second_0:                 episode reward: 7.9500,                 loss: 0.0347
Episode: 3001/10000 (30.0100%),                 avg. length: 1613.1,                last time consumption/overall running time: 710.0525s / 118720.1251 s
first_0:                 episode reward: -6.9500,                 loss: nan
second_0:                 episode reward: 6.9500,                 loss: 0.0342
Episode: 3021/10000 (30.2100%),                 avg. length: 1684.45,                last time consumption/overall running time: 741.6920s / 119461.8171 s
first_0:                 episode reward: -6.9500,                 loss: nan
second_0:                 episode reward: 6.9500,                 loss: 0.0323
Episode: 3041/10000 (30.4100%),                 avg. length: 1622.3,                last time consumption/overall running time: 714.6316s / 120176.4487 s
first_0:                 episode reward: -7.5000,                 loss: nan
second_0:                 episode reward: 7.5000,                 loss: 0.0345
Episode: 3061/10000 (30.6100%),                 avg. length: 1507.75,                last time consumption/overall running time: 662.6020s / 120839.0507 s
first_0:                 episode reward: -8.2000,                 loss: nan
second_0:                 episode reward: 8.2000,                 loss: 0.0349
Episode: 3081/10000 (30.8100%),                 avg. length: 1601.05,                last time consumption/overall running time: 704.7476s / 121543.7984 s
first_0:                 episode reward: -7.5500,                 loss: nan
second_0:                 episode reward: 7.5500,                 loss: 0.0354
Episode: 3101/10000 (31.0100%),                 avg. length: 1481.1,                last time consumption/overall running time: 625.4263s / 122169.2247 s
first_0:                 episode reward: -8.5500,                 loss: nan
second_0:                 episode reward: 8.5500,                 loss: 0.0317
Episode: 3121/10000 (31.2100%),                 avg. length: 1461.4,                last time consumption/overall running time: 616.3137s / 122785.5383 s
first_0:                 episode reward: -8.4500,                 loss: nan
second_0:                 episode reward: 8.4500,                 loss: 0.0310
Episode: 3141/10000 (31.4100%),                 avg. length: 1582.1,                last time consumption/overall running time: 666.3737s / 123451.9120 s
first_0:                 episode reward: -7.5000,                 loss: nan
second_0:                 episode reward: 7.5000,                 loss: 0.0301
Episode: 3161/10000 (31.6100%),                 avg. length: 1769.55,                last time consumption/overall running time: 744.5622s / 124196.4742 s
first_0:                 episode reward: -5.1000,                 loss: nan
second_0:                 episode reward: 5.1000,                 loss: 0.0303
Episode: 3181/10000 (31.8100%),                 avg. length: 1610.75,                last time consumption/overall running time: 677.9082s / 124874.3824 s
first_0:                 episode reward: -6.6500,                 loss: nan
second_0:                 episode reward: 6.6500,                 loss: 0.0299
Episode: 3201/10000 (32.0100%),                 avg. length: 1708.9,                last time consumption/overall running time: 714.8115s / 125589.1938 s
first_0:                 episode reward: -6.2000,                 loss: nan
second_0:                 episode reward: 6.2000,                 loss: 0.0306
Episode: 3221/10000 (32.2100%),                 avg. length: 1587.7,                last time consumption/overall running time: 660.5701s / 126249.7639 s
first_0:                 episode reward: -7.3500,                 loss: nan
second_0:                 episode reward: 7.3500,                 loss: 0.0329
Episode: 3241/10000 (32.4100%),                 avg. length: 1637.1,                last time consumption/overall running time: 680.8776s / 126930.6415 s
first_0:                 episode reward: -7.1000,                 loss: nan
second_0:                 episode reward: 7.1000,                 loss: 0.0320
Episode: 3261/10000 (32.6100%),                 avg. length: 1736.7,                last time consumption/overall running time: 721.0947s / 127651.7362 s
first_0:                 episode reward: -5.6000,                 loss: nan
second_0:                 episode reward: 5.6000,                 loss: 0.0331
Episode: 3281/10000 (32.8100%),                 avg. length: 1580.75,                last time consumption/overall running time: 657.3426s / 128309.0789 s
first_0:                 episode reward: -6.1500,                 loss: nan
second_0:                 episode reward: 6.1500,                 loss: 0.0322
Episode: 3301/10000 (33.0100%),                 avg. length: 1587.7,                last time consumption/overall running time: 662.0407s / 128971.1196 s
first_0:                 episode reward: -7.2500,                 loss: nan
second_0:                 episode reward: 7.2500,                 loss: 0.0307
Episode: 3321/10000 (33.2100%),                 avg. length: 1597.7,                last time consumption/overall running time: 664.4726s / 129635.5921 s
first_0:                 episode reward: -7.1000,                 loss: nan
second_0:                 episode reward: 7.1000,                 loss: 0.0313
Episode: 3341/10000 (33.4100%),                 avg. length: 1817.2,                last time consumption/overall running time: 742.2451s / 130377.8372 s
first_0:                 episode reward: -4.8000,                 loss: nan
second_0:                 episode reward: 4.8000,                 loss: 0.0327
Episode: 3361/10000 (33.6100%),                 avg. length: 1585.15,                last time consumption/overall running time: 628.5900s / 131006.4272 s
first_0:                 episode reward: -7.1500,                 loss: nan
second_0:                 episode reward: 7.1500,                 loss: 0.0345
Episode: 3381/10000 (33.8100%),                 avg. length: 1613.35,                last time consumption/overall running time: 639.7253s / 131646.1525 s
first_0:                 episode reward: -7.1000,                 loss: nan
second_0:                 episode reward: 7.1000,                 loss: 0.0331
Episode: 3401/10000 (34.0100%),                 avg. length: 1542.05,                last time consumption/overall running time: 613.7218s / 132259.8743 s
first_0:                 episode reward: -7.7000,                 loss: nan
second_0:                 episode reward: 7.7000,                 loss: 0.0319
Episode: 3421/10000 (34.2100%),                 avg. length: 1610.5,                last time consumption/overall running time: 640.5368s / 132900.4111 s
first_0:                 episode reward: -7.0500,                 loss: nan
second_0:                 episode reward: 7.0500,                 loss: 0.0329
Episode: 3441/10000 (34.4100%),                 avg. length: 1510.0,                last time consumption/overall running time: 600.7656s / 133501.1767 s
first_0:                 episode reward: -7.4500,                 loss: nan
second_0:                 episode reward: 7.4500,                 loss: 0.0359
Episode: 3461/10000 (34.6100%),                 avg. length: 1421.4,                last time consumption/overall running time: 565.9062s / 134067.0829 s
first_0:                 episode reward: -8.5500,                 loss: nan
second_0:                 episode reward: 8.5500,                 loss: 0.0379
Episode: 3481/10000 (34.8100%),                 avg. length: 1716.1,                last time consumption/overall running time: 684.6262s / 134751.7091 s
first_0:                 episode reward: -5.1000,                 loss: nan
second_0:                 episode reward: 5.1000,                 loss: 0.0360
Episode: 3501/10000 (35.0100%),                 avg. length: 1694.3,                last time consumption/overall running time: 684.2680s / 135435.9771 s
first_0:                 episode reward: -6.4000,                 loss: nan
second_0:                 episode reward: 6.4000,                 loss: 0.0350
Episode: 3521/10000 (35.2100%),                 avg. length: 1551.95,                last time consumption/overall running time: 627.1974s / 136063.1744 s
first_0:                 episode reward: -7.5000,                 loss: nan
second_0:                 episode reward: 7.5000,                 loss: 0.0344
Episode: 3541/10000 (35.4100%),                 avg. length: 1412.9,                last time consumption/overall running time: 564.1922s / 136627.3666 s
first_0:                 episode reward: -8.6500,                 loss: nan
second_0:                 episode reward: 8.6500,                 loss: 0.0411
Episode: 3561/10000 (35.6100%),                 avg. length: 1426.85,                last time consumption/overall running time: 566.6239s / 137193.9905 s
first_0:                 episode reward: -8.6500,                 loss: nan
second_0:                 episode reward: 8.6500,                 loss: 0.0462
Episode: 3581/10000 (35.8100%),                 avg. length: 1455.35,                last time consumption/overall running time: 578.2569s / 137772.2474 s
first_0:                 episode reward: -8.5000,                 loss: nan
second_0:                 episode reward: 8.5000,                 loss: 0.0401
Episode: 3601/10000 (36.0100%),                 avg. length: 1439.1,                last time consumption/overall running time: 578.4582s / 138350.7056 s
first_0:                 episode reward: -8.6500,                 loss: nan
second_0:                 episode reward: 8.6500,                 loss: 0.0339
Episode: 3621/10000 (36.2100%),                 avg. length: 1581.85,                last time consumption/overall running time: 636.8328s / 138987.5384 s
first_0:                 episode reward: -7.1000,                 loss: nan
second_0:                 episode reward: 7.1000,                 loss: 0.0331
Episode: 3641/10000 (36.4100%),                 avg. length: 1474.7,                last time consumption/overall running time: 586.4890s / 139574.0275 s
first_0:                 episode reward: -7.1500,                 loss: nan
second_0:                 episode reward: 7.1500,                 loss: 0.0406
Episode: 3661/10000 (36.6100%),                 avg. length: 1566.1,                last time consumption/overall running time: 627.9004s / 140201.9278 s
first_0:                 episode reward: -7.4500,                 loss: nan
second_0:                 episode reward: 7.4500,                 loss: 0.0401
Episode: 3681/10000 (36.8100%),                 avg. length: 1556.5,                last time consumption/overall running time: 626.9845s / 140828.9123 s
first_0:                 episode reward: -7.3500,                 loss: nan
second_0:                 episode reward: 7.3500,                 loss: 0.0363
Episode: 3701/10000 (37.0100%),                 avg. length: 1518.7,                last time consumption/overall running time: 610.6021s / 141439.5144 s
first_0:                 episode reward: -7.6500,                 loss: nan
second_0:                 episode reward: 7.6500,                 loss: 0.0357
Episode: 3721/10000 (37.2100%),                 avg. length: 1498.3,                last time consumption/overall running time: 597.6686s / 142037.1830 s
first_0:                 episode reward: -7.9500,                 loss: nan
second_0:                 episode reward: 7.9500,                 loss: 0.0357
Episode: 3741/10000 (37.4100%),                 avg. length: 1540.65,                last time consumption/overall running time: 614.7729s / 142651.9559 s
first_0:                 episode reward: -7.7500,                 loss: nan
second_0:                 episode reward: 7.7500,                 loss: 0.0345
Episode: 3761/10000 (37.6100%),                 avg. length: 1490.55,                last time consumption/overall running time: 595.0634s / 143247.0193 s
first_0:                 episode reward: -8.1000,                 loss: nan
second_0:                 episode reward: 8.1000,                 loss: 0.0349
Episode: 3781/10000 (37.8100%),                 avg. length: 1479.85,                last time consumption/overall running time: 591.0988s / 143838.1181 s
first_0:                 episode reward: -7.2000,                 loss: nan
second_0:                 episode reward: 7.2000,                 loss: 0.0327
Episode: 3801/10000 (38.0100%),                 avg. length: 1574.65,                last time consumption/overall running time: 631.8113s / 144469.9294 s
first_0:                 episode reward: -7.2500,                 loss: nan
second_0:                 episode reward: 7.2500,                 loss: 0.0290
Episode: 3821/10000 (38.2100%),                 avg. length: 1587.4,                last time consumption/overall running time: 634.4141s / 145104.3435 s
first_0:                 episode reward: -7.0500,                 loss: nan
second_0:                 episode reward: 7.0500,                 loss: 0.0321
Episode: 3841/10000 (38.4100%),                 avg. length: 1503.7,                last time consumption/overall running time: 602.3569s / 145706.7005 s
first_0:                 episode reward: -8.1000,                 loss: nan
second_0:                 episode reward: 8.1000,                 loss: 0.0359
Episode: 3861/10000 (38.6100%),                 avg. length: 1438.6,                last time consumption/overall running time: 575.3689s / 146282.0693 s
first_0:                 episode reward: -8.4500,                 loss: nan
second_0:                 episode reward: 8.4500,                 loss: 0.0344
Episode: 3881/10000 (38.8100%),                 avg. length: 1478.15,                last time consumption/overall running time: 590.5113s / 146872.5806 s
first_0:                 episode reward: -7.8500,                 loss: nan
second_0:                 episode reward: 7.8500,                 loss: 0.0320
Episode: 3901/10000 (39.0100%),                 avg. length: 1651.05,                last time consumption/overall running time: 663.6433s / 147536.2239 s
first_0:                 episode reward: -4.4500,                 loss: nan
second_0:                 episode reward: 4.4500,                 loss: 0.0324
Episode: 3921/10000 (39.2100%),                 avg. length: 1469.6,                last time consumption/overall running time: 594.3754s / 148130.5992 s
first_0:                 episode reward: -8.3000,                 loss: nan
second_0:                 episode reward: 8.3000,                 loss: 0.0322
Episode: 3941/10000 (39.4100%),                 avg. length: 1463.55,                last time consumption/overall running time: 587.9022s / 148718.5015 s
first_0:                 episode reward: -8.3500,                 loss: nan
second_0:                 episode reward: 8.3500,                 loss: 0.0327
Episode: 3961/10000 (39.6100%),                 avg. length: 1436.8,                last time consumption/overall running time: 577.7639s / 149296.2654 s
first_0:                 episode reward: -8.5000,                 loss: nan
second_0:                 episode reward: 8.5000,                 loss: 0.0358
Episode: 3981/10000 (39.8100%),                 avg. length: 1417.45,                last time consumption/overall running time: 569.4864s / 149865.7518 s
first_0:                 episode reward: -8.7500,                 loss: nan
second_0:                 episode reward: 8.7500,                 loss: 0.0355
Episode: 4001/10000 (40.0100%),                 avg. length: 1617.7,                last time consumption/overall running time: 620.4777s / 150486.2295 s
first_0:                 episode reward: -6.9500,                 loss: nan
second_0:                 episode reward: 6.9500,                 loss: 0.0301
Episode: 4021/10000 (40.2100%),                 avg. length: 1620.85,                last time consumption/overall running time: 611.4631s / 151097.6926 s
first_0:                 episode reward: -7.1000,                 loss: nan
second_0:                 episode reward: 7.1000,                 loss: 0.0263
Episode: 4041/10000 (40.4100%),                 avg. length: 1448.1,                last time consumption/overall running time: 549.6879s / 151647.3805 s
first_0:                 episode reward: -8.4000,                 loss: nan
second_0:                 episode reward: 8.4000,                 loss: 0.0347
Episode: 4061/10000 (40.6100%),                 avg. length: 1660.25,                last time consumption/overall running time: 626.4016s / 152273.7821 s
first_0:                 episode reward: -6.3500,                 loss: nan
second_0:                 episode reward: 6.3500,                 loss: 0.0374
Episode: 4081/10000 (40.8100%),                 avg. length: 1514.3,                last time consumption/overall running time: 573.7472s / 152847.5293 s
first_0:                 episode reward: -7.9000,                 loss: nan
second_0:                 episode reward: 7.9000,                 loss: 0.0392
Episode: 4101/10000 (41.0100%),                 avg. length: 1595.3,                last time consumption/overall running time: 602.7095s / 153450.2388 s
first_0:                 episode reward: -7.1500,                 loss: nan
second_0:                 episode reward: 7.1500,                 loss: 0.0348
Episode: 4121/10000 (41.2100%),                 avg. length: 1403.25,                last time consumption/overall running time: 535.4097s / 153985.6485 s
first_0:                 episode reward: -8.1500,                 loss: nan
second_0:                 episode reward: 8.1500,                 loss: 0.0322
Episode: 4141/10000 (41.4100%),                 avg. length: 1365.85,                last time consumption/overall running time: 523.0044s / 154508.6530 s
first_0:                 episode reward: -8.9000,                 loss: nan
second_0:                 episode reward: 8.9000,                 loss: 0.0365
Episode: 4161/10000 (41.6100%),                 avg. length: 1720.2,                last time consumption/overall running time: 651.0440s / 155159.6969 s
first_0:                 episode reward: -5.7000,                 loss: nan
second_0:                 episode reward: 5.7000,                 loss: 0.0397
Episode: 4181/10000 (41.8100%),                 avg. length: 1663.8,                last time consumption/overall running time: 631.2056s / 155790.9026 s
first_0:                 episode reward: -6.9000,                 loss: nan
second_0:                 episode reward: 6.9000,                 loss: 0.0430
Episode: 4201/10000 (42.0100%),                 avg. length: 1606.6,                last time consumption/overall running time: 607.3102s / 156398.2128 s
first_0:                 episode reward: -6.4000,                 loss: nan
second_0:                 episode reward: 6.4000,                 loss: 0.0320
Episode: 4221/10000 (42.2100%),                 avg. length: 1508.3,                last time consumption/overall running time: 574.0727s / 156972.2855 s
first_0:                 episode reward: -7.7000,                 loss: nan
second_0:                 episode reward: 7.7000,                 loss: 0.0347
Episode: 4241/10000 (42.4100%),                 avg. length: 1745.95,                last time consumption/overall running time: 672.6574s / 157644.9429 s
first_0:                 episode reward: -5.4500,                 loss: nan
second_0:                 episode reward: 5.4500,                 loss: 0.0485
Episode: 4261/10000 (42.6100%),                 avg. length: 1738.2,                last time consumption/overall running time: 664.9503s / 158309.8932 s
first_0:                 episode reward: -4.6000,                 loss: nan
second_0:                 episode reward: 4.6000,                 loss: 0.0420
Episode: 4281/10000 (42.8100%),                 avg. length: 1676.95,                last time consumption/overall running time: 641.0425s / 158950.9357 s
first_0:                 episode reward: -1.8000,                 loss: nan
second_0:                 episode reward: 1.8000,                 loss: 0.0311
Episode: 4301/10000 (43.0100%),                 avg. length: 1506.05,                last time consumption/overall running time: 577.2841s / 159528.2197 s
first_0:                 episode reward: -8.0000,                 loss: nan
second_0:                 episode reward: 8.0000,                 loss: 0.0365
Episode: 4321/10000 (43.2100%),                 avg. length: 1437.45,                last time consumption/overall running time: 550.7131s / 160078.9328 s
first_0:                 episode reward: -8.6500,                 loss: nan
second_0:                 episode reward: 8.6500,                 loss: 0.0464
Episode: 4341/10000 (43.4100%),                 avg. length: 1410.55,                last time consumption/overall running time: 537.7704s / 160616.7032 s
first_0:                 episode reward: -8.7500,                 loss: nan
second_0:                 episode reward: 8.7500,                 loss: 0.0451
Episode: 4361/10000 (43.6100%),                 avg. length: 1589.15,                last time consumption/overall running time: 603.6104s / 161220.3136 s
first_0:                 episode reward: -7.2000,                 loss: nan
second_0:                 episode reward: 7.2000,                 loss: 0.0351
Episode: 4381/10000 (43.8100%),                 avg. length: 1462.5,                last time consumption/overall running time: 554.3924s / 161774.7060 s
first_0:                 episode reward: -8.1000,                 loss: nan
second_0:                 episode reward: 8.1000,                 loss: 0.0286
Episode: 4401/10000 (44.0100%),                 avg. length: 1578.4,                last time consumption/overall running time: 596.2538s / 162370.9598 s
first_0:                 episode reward: -7.1000,                 loss: nan
second_0:                 episode reward: 7.1000,                 loss: 0.0365
