2022-01-20 20:07:09.017749: W tensorflow/stream_executor/platform/default/dso_loader.cc:55] Could not load dynamic library 'libnvinfer.so.6'; dlerror: libnvinfer.so.6: cannot open shared object file: No such file or directory; LD_LIBRARY_PATH: :/home/quantumiracle/.mujoco/mujoco200/bin:/home/quantumiracle/.mujoco/mujoco210/bin:/usr/lib/nvidia:/home/quantumiracle/.mujoco/mujoco200/bin:/home/quantumiracle/.mujoco/mujoco210/bin:/usr/lib/nvidia
2022-01-20 20:07:09.017834: W tensorflow/stream_executor/platform/default/dso_loader.cc:55] Could not load dynamic library 'libnvinfer_plugin.so.6'; dlerror: libnvinfer_plugin.so.6: cannot open shared object file: No such file or directory; LD_LIBRARY_PATH: :/home/quantumiracle/.mujoco/mujoco200/bin:/home/quantumiracle/.mujoco/mujoco210/bin:/usr/lib/nvidia:/home/quantumiracle/.mujoco/mujoco200/bin:/home/quantumiracle/.mujoco/mujoco210/bin:/usr/lib/nvidia
2022-01-20 20:07:09.017841: W tensorflow/compiler/tf2tensorrt/utils/py_utils.cc:30] Cannot dlopen some TensorRT libraries. If you would like to use Nvidia GPU with TensorRT, please make sure the missing libraries mentioned above are installed properly.
pygame 2.0.1 (SDL 2.0.14, Python 3.6.13)
Hello from the pygame community. https://www.pygame.org/contribute.html
arbitrary_mdp mdp
Load arbitrary_mdp environment in type mdp.
Env observation space: Box(0.0, 12.0, (1,), float32) action space: Discrete(3)
random seed: 91
<mars.env.mdp.mdp_wrapper.MDPWrapper object at 0x7f394ed70da0>
DQNBase(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=1, out_features=32, bias=True)
      (1): ReLU()
      (2): Linear(in_features=32, out_features=32, bias=True)
      (3): ReLU()
      (4): Linear(in_features=32, out_features=32, bias=True)
      (5): ReLU()
      (6): Linear(in_features=32, out_features=3, bias=True)
    )
  )
)
DQNBase(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=1, out_features=32, bias=True)
      (1): ReLU()
      (2): Linear(in_features=32, out_features=32, bias=True)
      (3): ReLU()
      (4): Linear(in_features=32, out_features=32, bias=True)
      (5): ReLU()
      (6): Linear(in_features=32, out_features=3, bias=True)
    )
  )
)
Agents No. [0] (index starting from 0) are not learnable.
Agent No. [0] loads model from:  data/model/20220120170452/mdp_arbitrary_mdp_nash_dqn/4000_0
Arguments:  {'env_name': 'arbitrary_mdp', 'env_type': 'mdp', 'num_envs': 1, 'ram': True, 'seed': 'random', 'algorithm': 'NashDQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 1.0, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.0, 'eps_decay': 8000, 'exploiter_update_itr': 1}, 'batch_size': 640, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 10, 'log_interval': 10, 'render': False, 'test': False, 'exploit': True, 'load_model_idx': False, 'load_model_full_path': 'data/model/20220120170452/mdp_arbitrary_mdp_nash_dqn/4000_0', 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 1000, 'net_architecture': {'hidden_dim_list': [32, 32, 32], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nash_dqn', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}, 'against_baseline': False}
Save models to : /home/quantumiracle/research/MARS/data/model/20220120170452_exploit_4000/mdp_arbitrary_mdp_nash_dqn. 
 Save logs to: /home/quantumiracle/research/MARS/data/log/20220120170452_exploit_4000/mdp_arbitrary_mdp_nash_dqn.
Episode: 1/10000 (0.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.8313s / 0.8313 s
agent0:                 episode reward: -0.0505,                 loss: nan
agent1:                 episode reward: 0.0505,                 loss: 0.1680
Episode: 1711/10000 (17.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5783s / 89.4735 s
agent0:                 episode reward: -0.3533,                 loss: nan
agent1:                 episode reward: 0.3533,                 loss: 0.1675
Episode: 1721/10000 (17.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5237s / 89.9973 s
agent0:                 episode reward: 0.0302,                 loss: nan
agent1:                 episode reward: -0.0302,                 loss: 0.1681
Episode: 1731/10000 (17.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5664s / 90.5637 s
agent0:                 episode reward: -0.5426,                 loss: nan
agent1:                 episode reward: 0.5426,                 loss: 0.1668
Episode: 1741/10000 (17.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5389s / 91.1026 s
agent0:                 episode reward: -0.0470,                 loss: nan
agent1:                 episode reward: 0.0470,                 loss: 0.1696
Episode: 1751/10000 (17.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5280s / 91.6306 s
agent0:                 episode reward: -0.1303,                 loss: nan
agent1:                 episode reward: 0.1303,                 loss: 0.1673
Episode: 1761/10000 (17.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5241s / 92.1547 s
agent0:                 episode reward: -0.8519,                 loss: nan
agent1:                 episode reward: 0.8519,                 loss: 0.1676
Episode: 1771/10000 (17.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5278s / 92.6825 s
agent0:                 episode reward: -0.2327,                 loss: nan
agent1:                 episode reward: 0.2327,                 loss: 0.1688
Episode: 1781/10000 (17.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5260s / 93.2085 s
agent0:                 episode reward: -0.3816,                 loss: nan
agent1:                 episode reward: 0.3816,                 loss: 0.1662
Episode: 1791/10000 (17.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5301s / 93.7386 s
agent0:                 episode reward: 0.2535,                 loss: nan
agent1:                 episode reward: -0.2535,                 loss: 0.1690
Episode: 1801/10000 (18.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5501s / 94.2887 s
agent0:                 episode reward: -0.2112,                 loss: nan
agent1:                 episode reward: 0.2112,                 loss: 0.1679
Episode: 1811/10000 (18.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5320s / 94.8207 s
agent0:                 episode reward: 0.3373,                 loss: nan
agent1:                 episode reward: -0.3373,                 loss: 0.1672
Episode: 1821/10000 (18.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5278s / 95.3485 s
agent0:                 episode reward: -0.3346,                 loss: nan
agent1:                 episode reward: 0.3346,                 loss: 0.1674
Episode: 1831/10000 (18.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5236s / 95.8721 s
agent0:                 episode reward: -0.2610,                 loss: nan
agent1:                 episode reward: 0.2610,                 loss: 0.1691
Episode: 1841/10000 (18.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5318s / 96.4039 s
agent0:                 episode reward: -0.0578,                 loss: nan
agent1:                 episode reward: 0.0578,                 loss: 0.1683
Episode: 1851/10000 (18.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5289s / 96.9328 s
agent0:                 episode reward: 0.1505,                 loss: nan
agent1:                 episode reward: -0.1505,                 loss: 0.1676
Episode: 1861/10000 (18.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5264s / 97.4593 s
agent0:                 episode reward: -0.3316,                 loss: nan
agent1:                 episode reward: 0.3316,                 loss: 0.1691
Episode: 1871/10000 (18.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5268s / 97.9860 s
agent0:                 episode reward: 0.1508,                 loss: nan
agent1:                 episode reward: -0.1508,                 loss: 0.1690
Episode: 1881/10000 (18.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5241s / 98.5101 s
agent0:                 episode reward: -0.3159,                 loss: nan
agent1:                 episode reward: 0.3159,                 loss: 0.1678
Episode: 1891/10000 (18.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5255s / 99.0356 s
agent0:                 episode reward: 0.4532,                 loss: nan
agent1:                 episode reward: -0.4532,                 loss: 0.1707
Episode: 1901/10000 (19.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5320s / 99.5677 s
agent0:                 episode reward: -1.0939,                 loss: nan
agent1:                 episode reward: 1.0939,                 loss: 0.1686
Episode: 1911/10000 (19.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5257s / 100.0934 s
agent0:                 episode reward: 0.1851,                 loss: nan
agent1:                 episode reward: -0.1851,                 loss: 0.1684
Episode: 1921/10000 (19.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5251s / 100.6185 s
agent0:                 episode reward: -0.9186,                 loss: nan
agent1:                 episode reward: 0.9186,                 loss: 0.1699
Episode: 1931/10000 (19.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5819s / 101.2003 s
agent0:                 episode reward: -0.5459,                 loss: nan
agent1:                 episode reward: 0.5459,                 loss: 0.1709
Episode: 1941/10000 (19.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5233s / 101.7236 s
agent0:                 episode reward: -0.4098,                 loss: nan
agent1:                 episode reward: 0.4098,                 loss: 0.1693
Episode: 1951/10000 (19.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5257s / 102.2493 s
agent0:                 episode reward: 0.0501,                 loss: nan
agent1:                 episode reward: -0.0501,                 loss: 0.1687
Episode: 1961/10000 (19.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5604s / 102.8097 s
agent0:                 episode reward: 0.0045,                 loss: nan
agent1:                 episode reward: -0.0045,                 loss: 0.1702
Episode: 1971/10000 (19.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5272s / 103.3369 s
agent0:                 episode reward: -0.2732,                 loss: nan
agent1:                 episode reward: 0.2732,                 loss: 0.1700
Episode: 1981/10000 (19.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5258s / 103.8627 s
agent0:                 episode reward: 0.0539,                 loss: nan
agent1:                 episode reward: -0.0539,                 loss: 0.1703
Episode: 1991/10000 (19.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5253s / 104.3881 s
agent0:                 episode reward: -0.4586,                 loss: nan
agent1:                 episode reward: 0.4586,                 loss: 0.1699
Episode: 2001/10000 (20.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5297s / 104.9178 s
agent0:                 episode reward: -0.0164,                 loss: nan
agent1:                 episode reward: 0.0164,                 loss: 0.1686
Episode: 2011/10000 (20.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5265s / 105.4443 s
agent0:                 episode reward: -0.3461,                 loss: nan
agent1:                 episode reward: 0.3461,                 loss: 0.1716
Episode: 2021/10000 (20.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5288s / 105.9731 s
agent0:                 episode reward: 0.0525,                 loss: nan
agent1:                 episode reward: -0.0525,                 loss: 0.1677
Episode: 2031/10000 (20.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5267s / 106.4998 s
agent0:                 episode reward: -0.4276,                 loss: nan
agent1:                 episode reward: 0.4276,                 loss: 0.1699
Episode: 2041/10000 (20.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5265s / 107.0263 s
agent0:                 episode reward: -0.3876,                 loss: nan
agent1:                 episode reward: 0.3876,                 loss: 0.1688
Episode: 2051/10000 (20.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5254s / 107.5517 s
agent0:                 episode reward: -0.0667,                 loss: nan
agent1:                 episode reward: 0.0667,                 loss: 0.1703
Episode: 2061/10000 (20.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5285s / 108.0802 s
agent0:                 episode reward: -1.2160,                 loss: nan
agent1:                 episode reward: 1.2160,                 loss: 0.1692
Episode: 2071/10000 (20.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5389s / 108.6190 s
agent0:                 episode reward: 0.0892,                 loss: nan
agent1:                 episode reward: -0.0892,                 loss: 0.1687
Episode: 2081/10000 (20.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5260s / 109.1450 s
agent0:                 episode reward: -0.5074,                 loss: nan
agent1:                 episode reward: 0.5074,                 loss: 0.1708
Episode: 2091/10000 (20.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5272s / 109.6723 s
agent0:                 episode reward: -0.3348,                 loss: nan
agent1:                 episode reward: 0.3348,                 loss: 0.1694
Episode: 2101/10000 (21.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5275s / 110.1997 s
agent0:                 episode reward: -1.0601,                 loss: nan
agent1:                 episode reward: 1.0601,                 loss: 0.1701
Episode: 2111/10000 (21.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5313s / 110.7310 s
agent0:                 episode reward: -0.1459,                 loss: nan
agent1:                 episode reward: 0.1459,                 loss: 0.1688
Episode: 2121/10000 (21.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6070s / 111.3380 s
agent0:                 episode reward: -0.4164,                 loss: nan
agent1:                 episode reward: 0.4164,                 loss: 0.1688
Episode: 2131/10000 (21.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5261s / 111.8640 s
agent0:                 episode reward: -0.5832,                 loss: nan
agent1:                 episode reward: 0.5832,                 loss: 0.1689
Episode: 2141/10000 (21.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5259s / 112.3900 s
agent0:                 episode reward: -0.5769,                 loss: nan
agent1:                 episode reward: 0.5769,                 loss: 0.1699
Episode: 2151/10000 (21.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5266s / 112.9166 s
agent0:                 episode reward: -0.4329,                 loss: nan
agent1:                 episode reward: 0.4329,                 loss: 0.1684
Episode: 2161/10000 (21.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5280s / 113.4446 s
agent0:                 episode reward: -0.8753,                 loss: nan
agent1:                 episode reward: 0.8753,                 loss: 0.1700
Episode: 2171/10000 (21.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5248s / 113.9695 s
agent0:                 episode reward: -0.1276,                 loss: nan
agent1:                 episode reward: 0.1276,                 loss: 0.1688
Episode: 2181/10000 (21.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5351s / 114.5045 s
agent0:                 episode reward: -0.6566,                 loss: nan
agent1:                 episode reward: 0.6566,                 loss: 0.1689
Episode: 2191/10000 (21.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5335s / 115.0380 s
agent0:                 episode reward: -0.1137,                 loss: nan
agent1:                 episode reward: 0.1137,                 loss: 0.1708
Episode: 2201/10000 (22.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5275s / 115.5655 s
agent0:                 episode reward: -0.1724,                 loss: nan
agent1:                 episode reward: 0.1724,                 loss: 0.1689
Episode: 2211/10000 (22.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5319s / 116.0974 s
agent0:                 episode reward: -0.2219,                 loss: nan
agent1:                 episode reward: 0.2219,                 loss: 0.1684
Episode: 2221/10000 (22.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5308s / 116.6282 s
agent0:                 episode reward: -0.4170,                 loss: nan
agent1:                 episode reward: 0.4170,                 loss: 0.1692
Episode: 2231/10000 (22.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5255s / 117.1537 s
agent0:                 episode reward: -0.3425,                 loss: nan
agent1:                 episode reward: 0.3425,                 loss: 0.1705
Episode: 2241/10000 (22.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5341s / 117.6878 s
agent0:                 episode reward: 0.0728,                 loss: nan
agent1:                 episode reward: -0.0728,                 loss: 0.1706
Episode: 2251/10000 (22.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5279s / 118.2158 s
agent0:                 episode reward: 0.1373,                 loss: nan
agent1:                 episode reward: -0.1373,                 loss: 0.1667
Episode: 2261/10000 (22.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5305s / 118.7463 s
agent0:                 episode reward: -0.8438,                 loss: nan
agent1:                 episode reward: 0.8438,                 loss: 0.1671
Episode: 2271/10000 (22.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5529s / 119.2992 s
agent0:                 episode reward: -0.0776,                 loss: nan
agent1:                 episode reward: 0.0776,                 loss: 0.1690
Episode: 2281/10000 (22.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5283s / 119.8275 s
agent0:                 episode reward: -0.2495,                 loss: nan
agent1:                 episode reward: 0.2495,                 loss: 0.1683
Episode: 2291/10000 (22.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5365s / 120.3640 s
agent0:                 episode reward: 0.6140,                 loss: nan
agent1:                 episode reward: -0.6140,                 loss: 0.1705
Episode: 2301/10000 (23.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5319s / 120.8959 s
agent0:                 episode reward: -0.3062,                 loss: nan
agent1:                 episode reward: 0.3062,                 loss: 0.1680
Episode: 2311/10000 (23.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5958s / 121.4917 s
agent0:                 episode reward: -0.2256,                 loss: nan
agent1:                 episode reward: 0.2256,                 loss: 0.1668
Episode: 2321/10000 (23.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5267s / 122.0185 s
agent0:                 episode reward: 0.1377,                 loss: nan
agent1:                 episode reward: -0.1377,                 loss: 0.1668
Episode: 2331/10000 (23.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5281s / 122.5465 s
agent0:                 episode reward: 0.0883,                 loss: nan
agent1:                 episode reward: -0.0883,                 loss: 0.1684
Episode: 2341/10000 (23.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5296s / 123.0762 s
agent0:                 episode reward: 0.1518,                 loss: nan
agent1:                 episode reward: -0.1518,                 loss: 0.1684
Episode: 2351/10000 (23.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5406s / 123.6168 s
agent0:                 episode reward: -0.4319,                 loss: nan
agent1:                 episode reward: 0.4319,                 loss: 0.1662
Episode: 2361/10000 (23.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5280s / 124.1448 s
agent0:                 episode reward: -0.4878,                 loss: nan
agent1:                 episode reward: 0.4878,                 loss: 0.1691
Episode: 2371/10000 (23.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5268s / 124.6716 s
agent0:                 episode reward: -0.2250,                 loss: nan
agent1:                 episode reward: 0.2250,                 loss: 0.1671
Episode: 2381/10000 (23.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5390s / 125.2105 s
agent0:                 episode reward: -0.1206,                 loss: nan
agent1:                 episode reward: 0.1206,                 loss: 0.1663
Episode: 2391/10000 (23.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5315s / 125.7420 s
agent0:                 episode reward: 0.4490,                 loss: nan
agent1:                 episode reward: -0.4490,                 loss: 0.1690
Episode: 2401/10000 (24.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5385s / 126.2805 s
agent0:                 episode reward: -0.2772,                 loss: nan
agent1:                 episode reward: 0.2772,                 loss: 0.1671
Episode: 2411/10000 (24.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5318s / 126.8123 s
agent0:                 episode reward: 0.2415,                 loss: nan
agent1:                 episode reward: -0.2415,                 loss: 0.1674
Episode: 2421/10000 (24.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5335s / 127.3458 s
agent0:                 episode reward: 0.0474,                 loss: nan
agent1:                 episode reward: -0.0474,                 loss: 0.1711
Episode: 2431/10000 (24.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5578s / 127.9036 s
agent0:                 episode reward: -0.9928,                 loss: nan
agent1:                 episode reward: 0.9928,                 loss: 0.1713
Episode: 2441/10000 (24.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5264s / 128.4300 s
agent0:                 episode reward: -0.2872,                 loss: nan
agent1:                 episode reward: 0.2872,                 loss: 0.1695
Episode: 2451/10000 (24.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5271s / 128.9571 s
agent0:                 episode reward: -0.0404,                 loss: nan
agent1:                 episode reward: 0.0404,                 loss: 0.1695
Episode: 2461/10000 (24.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5354s / 129.4926 s
agent0:                 episode reward: 0.3104,                 loss: nan
agent1:                 episode reward: -0.3104,                 loss: 0.1685
Episode: 2471/10000 (24.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5292s / 130.0218 s
agent0:                 episode reward: -0.5586,                 loss: nan
agent1:                 episode reward: 0.5586,                 loss: 0.1690
Episode: 2481/10000 (24.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5260s / 130.5478 s
agent0:                 episode reward: 0.0133,                 loss: nan
agent1:                 episode reward: -0.0133,                 loss: 0.1680
Episode: 2491/10000 (24.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5306s / 131.0784 s
agent0:                 episode reward: -0.3414,                 loss: nan
agent1:                 episode reward: 0.3414,                 loss: 0.1666
Episode: 2501/10000 (25.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5789s / 131.6573 s
agent0:                 episode reward: -0.2268,                 loss: nan
agent1:                 episode reward: 0.2268,                 loss: 0.1693
Episode: 2511/10000 (25.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5309s / 132.1881 s
agent0:                 episode reward: 0.0652,                 loss: nan
agent1:                 episode reward: -0.0652,                 loss: 0.1690
Episode: 2521/10000 (25.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5362s / 132.7244 s
agent0:                 episode reward: -0.4338,                 loss: nan
agent1:                 episode reward: 0.4338,                 loss: 0.1695
Episode: 2531/10000 (25.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5263s / 133.2507 s
agent0:                 episode reward: 0.2842,                 loss: nan
agent1:                 episode reward: -0.2842,                 loss: 0.1690
Episode: 2541/10000 (25.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5278s / 133.7785 s
agent0:                 episode reward: -0.1706,                 loss: nan
agent1:                 episode reward: 0.1706,                 loss: 0.1705
Episode: 2551/10000 (25.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5289s / 134.3074 s
agent0:                 episode reward: -0.2516,                 loss: nan
agent1:                 episode reward: 0.2516,                 loss: 0.1680
Episode: 2561/10000 (25.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5331s / 134.8404 s
agent0:                 episode reward: -0.7142,                 loss: nan
agent1:                 episode reward: 0.7142,                 loss: 0.1710
Episode: 2571/10000 (25.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5354s / 135.3759 s
agent0:                 episode reward: -0.4504,                 loss: nan
agent1:                 episode reward: 0.4504,                 loss: 0.1699
Episode: 2581/10000 (25.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5648s / 135.9406 s
agent0:                 episode reward: -0.1690,                 loss: nan
agent1:                 episode reward: 0.1690,                 loss: 0.1694
Episode: 2591/10000 (25.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5282s / 136.4688 s
agent0:                 episode reward: -0.3633,                 loss: nan
agent1:                 episode reward: 0.3633,                 loss: 0.1699
Episode: 2601/10000 (26.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5288s / 136.9976 s
agent0:                 episode reward: -0.7118,                 loss: nan
agent1:                 episode reward: 0.7118,                 loss: 0.1671
Episode: 2611/10000 (26.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5290s / 137.5266 s
agent0:                 episode reward: -0.3736,                 loss: nan
agent1:                 episode reward: 0.3736,                 loss: 0.1680
Episode: 2621/10000 (26.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5272s / 138.0538 s
agent0:                 episode reward: -0.1545,                 loss: nan
agent1:                 episode reward: 0.1545,                 loss: 0.1680
Episode: 2631/10000 (26.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5434s / 138.5972 s
agent0:                 episode reward: 0.2379,                 loss: nan
agent1:                 episode reward: -0.2379,                 loss: 0.1684
Episode: 2641/10000 (26.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5274s / 139.1246 s
agent0:                 episode reward: -0.6126,                 loss: nan
agent1:                 episode reward: 0.6126,                 loss: 0.1694
Episode: 2651/10000 (26.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5269s / 139.6515 s
agent0:                 episode reward: 0.0024,                 loss: nan
agent1:                 episode reward: -0.0024,                 loss: 0.1693
Episode: 2661/10000 (26.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5271s / 140.1786 s
agent0:                 episode reward: -0.1984,                 loss: nan
agent1:                 episode reward: 0.1984,                 loss: 0.1707
Episode: 2671/10000 (26.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5277s / 140.7063 s
agent0:                 episode reward: -0.1180,                 loss: nan
agent1:                 episode reward: 0.1180,                 loss: 0.1696
Episode: 2681/10000 (26.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6409s / 141.3471 s
agent0:                 episode reward: -0.2618,                 loss: nan
agent1:                 episode reward: 0.2618,                 loss: 0.1685
Episode: 2691/10000 (26.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5844s / 141.9316 s
agent0:                 episode reward: 0.4243,                 loss: nan
agent1:                 episode reward: -0.4243,                 loss: 0.1694
Episode: 2701/10000 (27.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5301s / 142.4616 s
agent0:                 episode reward: -0.2026,                 loss: nan
agent1:                 episode reward: 0.2026,                 loss: 0.1689
Episode: 2711/10000 (27.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5305s / 142.9921 s
agent0:                 episode reward: -0.2512,                 loss: nan
agent1:                 episode reward: 0.2512,                 loss: 0.1714
Episode: 2721/10000 (27.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5294s / 143.5215 s
agent0:                 episode reward: -0.7880,                 loss: nan
agent1:                 episode reward: 0.7880,                 loss: 0.1689
Episode: 2731/10000 (27.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5311s / 144.0527 s
agent0:                 episode reward: -0.7104,                 loss: nan
agent1:                 episode reward: 0.7104,                 loss: 0.1698
Episode: 2741/10000 (27.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5641s / 144.6168 s
agent0:                 episode reward: -0.6020,                 loss: nan
agent1:                 episode reward: 0.6020,                 loss: 0.1691
Episode: 2751/10000 (27.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5398s / 145.1566 s
agent0:                 episode reward: -0.3608,                 loss: nan
agent1:                 episode reward: 0.3608,                 loss: 0.1711
Episode: 2761/10000 (27.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5319s / 145.6885 s
agent0:                 episode reward: -0.5594,                 loss: nan
agent1:                 episode reward: 0.5594,                 loss: 0.1684
Episode: 2771/10000 (27.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5348s / 146.2233 s
agent0:                 episode reward: -0.8053,                 loss: nan
agent1:                 episode reward: 0.8053,                 loss: 0.1716
Episode: 2781/10000 (27.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5315s / 146.7548 s
agent0:                 episode reward: -0.2268,                 loss: nan
agent1:                 episode reward: 0.2268,                 loss: 0.1702
Episode: 2791/10000 (27.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5282s / 147.2829 s
agent0:                 episode reward: 0.3172,                 loss: nan
agent1:                 episode reward: -0.3172,                 loss: 0.1704
