pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
arbitrary_mdp mdp
Load arbitrary_mdp environment in type mdp.
Env observation space: Box(0.0, 12.0, (1,), float32) action space: Discrete(3)
random seed: 91
<mars.env.mdp.mdp_wrapper.MDPWrapper object at 0x7f77b8a0ee10>
DQNBase(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=1, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=3, bias=True)
    )
  )
)
DQNBase(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=1, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=3, bias=True)
    )
  )
)
Agents No. [0] (index starting from 0) are not learnable.
Agent No. [0] loads model from:  data/model/20220118120400/mdp_arbitrary_mdp_nash_dqn/30000_0
Arguments:  {'env_name': 'arbitrary_mdp', 'env_type': 'mdp', 'num_envs': 1, 'ram': True, 'seed': 'random', 'algorithm': 'NashDQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 1.0, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.0, 'eps_decay': 30000, 'exploiter_update_itr': 1}, 'batch_size': 640, 'max_episodes': 30000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 10, 'log_interval': 10, 'render': False, 'test': False, 'exploit': True, 'load_model_idx': False, 'load_model_full_path': 'data/model/20220118120400/mdp_arbitrary_mdp_nash_dqn/30000_0', 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 1000, 'net_architecture': {'hidden_dim_list': [128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nash_dqn', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}, 'against_baseline': False}
Save models to : /home/quantumiracle/research/MARS/data/model/20220118120400_exploit_30000/mdp_arbitrary_mdp_nash_dqn. 
 Save logs to: /home/quantumiracle/research/MARS/data/log/20220118120400_exploit_30000/mdp_arbitrary_mdp_nash_dqn.
Episode: 1/30000 (0.0033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.0571s / 0.0571 s
agent0:                 episode reward: 0.6332,                 loss: nan
agent1:                 episode reward: -0.6332,                 loss: 0.1640
Episode: 2151/30000 (7.1700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3588s / 76.2067 s
agent0:                 episode reward: -0.0615,                 loss: nan
agent1:                 episode reward: 0.0615,                 loss: 0.1650
Episode: 2161/30000 (7.2033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3564s / 76.5631 s
agent0:                 episode reward: -0.0198,                 loss: nan
agent1:                 episode reward: 0.0198,                 loss: 0.1651
Episode: 2171/30000 (7.2367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3755s / 76.9386 s
agent0:                 episode reward: -0.7673,                 loss: nan
agent1:                 episode reward: 0.7673,                 loss: 0.1656
Episode: 2181/30000 (7.2700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3683s / 77.3069 s
agent0:                 episode reward: 0.6203,                 loss: nan
agent1:                 episode reward: -0.6203,                 loss: 0.1640
Episode: 2191/30000 (7.3033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3591s / 77.6661 s
agent0:                 episode reward: -0.3668,                 loss: nan
agent1:                 episode reward: 0.3668,                 loss: 0.1639
Episode: 2201/30000 (7.3367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3595s / 78.0255 s
agent0:                 episode reward: 0.0042,                 loss: nan
agent1:                 episode reward: -0.0042,                 loss: 0.1637
Episode: 2211/30000 (7.3700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3473s / 78.3728 s
agent0:                 episode reward: 0.2535,                 loss: nan
agent1:                 episode reward: -0.2535,                 loss: 0.1634
Episode: 2221/30000 (7.4033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3486s / 78.7215 s
agent0:                 episode reward: 0.4612,                 loss: nan
agent1:                 episode reward: -0.4612,                 loss: 0.1620
Episode: 2231/30000 (7.4367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3461s / 79.0676 s
agent0:                 episode reward: -0.1123,                 loss: nan
agent1:                 episode reward: 0.1123,                 loss: 0.1618
Episode: 2241/30000 (7.4700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3495s / 79.4171 s
agent0:                 episode reward: 0.3708,                 loss: nan
agent1:                 episode reward: -0.3708,                 loss: 0.1626
Episode: 2251/30000 (7.5033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3566s / 79.7737 s
agent0:                 episode reward: -0.2667,                 loss: nan
agent1:                 episode reward: 0.2667,                 loss: 0.1657
Episode: 2261/30000 (7.5367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3800s / 80.1537 s
agent0:                 episode reward: 0.0181,                 loss: nan
agent1:                 episode reward: -0.0181,                 loss: 0.1610
Episode: 2271/30000 (7.5700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3561s / 80.5098 s
agent0:                 episode reward: -0.0209,                 loss: nan
agent1:                 episode reward: 0.0209,                 loss: 0.1648
Episode: 2281/30000 (7.6033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3526s / 80.8624 s
agent0:                 episode reward: -0.6283,                 loss: nan
agent1:                 episode reward: 0.6283,                 loss: 0.1612
Episode: 2291/30000 (7.6367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3561s / 81.2185 s
agent0:                 episode reward: 0.0385,                 loss: nan
agent1:                 episode reward: -0.0385,                 loss: 0.1610
Episode: 2301/30000 (7.6700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3489s / 81.5674 s
agent0:                 episode reward: 0.0188,                 loss: nan
agent1:                 episode reward: -0.0188,                 loss: 0.1605
Episode: 2311/30000 (7.7033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3517s / 81.9190 s
agent0:                 episode reward: 0.2353,                 loss: nan
agent1:                 episode reward: -0.2353,                 loss: 0.1620
Episode: 2321/30000 (7.7367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3531s / 82.2721 s
agent0:                 episode reward: 0.1660,                 loss: nan
agent1:                 episode reward: -0.1660,                 loss: 0.1613
Episode: 2331/30000 (7.7700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3589s / 82.6311 s
agent0:                 episode reward: 0.2919,                 loss: nan
agent1:                 episode reward: -0.2919,                 loss: 0.1607
Episode: 2341/30000 (7.8033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3900s / 83.0211 s
agent0:                 episode reward: -0.2328,                 loss: nan
agent1:                 episode reward: 0.2328,                 loss: 0.1611
Episode: 2351/30000 (7.8367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3982s / 83.4193 s
agent0:                 episode reward: -0.2841,                 loss: nan
agent1:                 episode reward: 0.2841,                 loss: 0.1609
Episode: 2361/30000 (7.8700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3608s / 83.7801 s
agent0:                 episode reward: -0.1941,                 loss: nan
agent1:                 episode reward: 0.1941,                 loss: 0.1614
Episode: 2371/30000 (7.9033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3585s / 84.1386 s
agent0:                 episode reward: 0.2704,                 loss: nan
agent1:                 episode reward: -0.2704,                 loss: 0.1606
Episode: 2381/30000 (7.9367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3677s / 84.5063 s
agent0:                 episode reward: -0.2745,                 loss: nan
agent1:                 episode reward: 0.2745,                 loss: 0.1602
Episode: 2391/30000 (7.9700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3620s / 84.8683 s
agent0:                 episode reward: 0.4892,                 loss: nan
agent1:                 episode reward: -0.4892,                 loss: 0.1614
Episode: 2401/30000 (8.0033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3663s / 85.2346 s
agent0:                 episode reward: -0.5426,                 loss: nan
agent1:                 episode reward: 0.5426,                 loss: 0.1603
Episode: 2411/30000 (8.0367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3618s / 85.5964 s
agent0:                 episode reward: -0.3523,                 loss: nan
agent1:                 episode reward: 0.3523,                 loss: 0.1617
Episode: 2421/30000 (8.0700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3724s / 85.9688 s
agent0:                 episode reward: -0.4207,                 loss: nan
agent1:                 episode reward: 0.4207,                 loss: 0.1613
Episode: 2431/30000 (8.1033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3791s / 86.3479 s
agent0:                 episode reward: 0.0066,                 loss: nan
agent1:                 episode reward: -0.0066,                 loss: 0.1628
Episode: 2441/30000 (8.1367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3611s / 86.7090 s
agent0:                 episode reward: 0.0017,                 loss: nan
agent1:                 episode reward: -0.0017,                 loss: 0.1603
Episode: 2451/30000 (8.1700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3581s / 87.0672 s
agent0:                 episode reward: 0.2101,                 loss: nan
agent1:                 episode reward: -0.2101,                 loss: 0.1627
Episode: 2461/30000 (8.2033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3528s / 87.4200 s
agent0:                 episode reward: -0.3753,                 loss: nan
agent1:                 episode reward: 0.3753,                 loss: 0.1614
Episode: 2471/30000 (8.2367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3747s / 87.7947 s
agent0:                 episode reward: 0.0983,                 loss: nan
agent1:                 episode reward: -0.0983,                 loss: 0.1615
Episode: 2481/30000 (8.2700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3497s / 88.1444 s
agent0:                 episode reward: -0.3525,                 loss: nan
agent1:                 episode reward: 0.3525,                 loss: 0.1624
Episode: 2491/30000 (8.3033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3505s / 88.4949 s
agent0:                 episode reward: -0.1427,                 loss: nan
agent1:                 episode reward: 0.1427,                 loss: 0.1612
Episode: 2501/30000 (8.3367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3706s / 88.8655 s
agent0:                 episode reward: -0.1586,                 loss: nan
agent1:                 episode reward: 0.1586,                 loss: 0.1610
Episode: 2511/30000 (8.3700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3977s / 89.2632 s
agent0:                 episode reward: -0.5693,                 loss: nan
agent1:                 episode reward: 0.5693,                 loss: 0.1606
Episode: 2521/30000 (8.4033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3897s / 89.6528 s
agent0:                 episode reward: -0.1045,                 loss: nan
agent1:                 episode reward: 0.1045,                 loss: 0.1617
Episode: 2531/30000 (8.4367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3830s / 90.0358 s
agent0:                 episode reward: 0.4040,                 loss: nan
agent1:                 episode reward: -0.4040,                 loss: 0.1595
Episode: 2541/30000 (8.4700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3775s / 90.4134 s
agent0:                 episode reward: -0.6255,                 loss: nan
agent1:                 episode reward: 0.6255,                 loss: 0.1602
Episode: 2551/30000 (8.5033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3869s / 90.8002 s
agent0:                 episode reward: -0.2224,                 loss: nan
agent1:                 episode reward: 0.2224,                 loss: 0.1616
Episode: 2561/30000 (8.5367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3792s / 91.1794 s
agent0:                 episode reward: -0.3053,                 loss: nan
agent1:                 episode reward: 0.3053,                 loss: 0.1599
Episode: 2571/30000 (8.5700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.4414s / 91.6208 s
agent0:                 episode reward: -0.1087,                 loss: nan
agent1:                 episode reward: 0.1087,                 loss: 0.1611
Episode: 2581/30000 (8.6033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3800s / 92.0008 s
agent0:                 episode reward: -0.0400,                 loss: nan
agent1:                 episode reward: 0.0400,                 loss: 0.1606
Episode: 2591/30000 (8.6367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3856s / 92.3864 s
agent0:                 episode reward: 0.1629,                 loss: nan
agent1:                 episode reward: -0.1629,                 loss: 0.1603
Episode: 2601/30000 (8.6700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3574s / 92.7438 s
agent0:                 episode reward: -0.5634,                 loss: nan
agent1:                 episode reward: 0.5634,                 loss: 0.1621
Episode: 2611/30000 (8.7033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3530s / 93.0968 s
agent0:                 episode reward: -0.3223,                 loss: nan
agent1:                 episode reward: 0.3223,                 loss: 0.1606
Episode: 2621/30000 (8.7367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3592s / 93.4560 s
agent0:                 episode reward: -0.4515,                 loss: nan
agent1:                 episode reward: 0.4515,                 loss: 0.1594
Episode: 2631/30000 (8.7700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3581s / 93.8141 s
agent0:                 episode reward: -0.0686,                 loss: nan
agent1:                 episode reward: 0.0686,                 loss: 0.1595
Episode: 2641/30000 (8.8033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3590s / 94.1731 s
agent0:                 episode reward: -0.4337,                 loss: nan
agent1:                 episode reward: 0.4337,                 loss: 0.1583
Episode: 2651/30000 (8.8367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3551s / 94.5281 s
agent0:                 episode reward: -0.1603,                 loss: nan
agent1:                 episode reward: 0.1603,                 loss: 0.1588
Episode: 2661/30000 (8.8700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3516s / 94.8798 s
agent0:                 episode reward: 0.5917,                 loss: nan
agent1:                 episode reward: -0.5917,                 loss: 0.1581
Episode: 2671/30000 (8.9033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3751s / 95.2548 s
agent0:                 episode reward: 0.0907,                 loss: nan
agent1:                 episode reward: -0.0907,                 loss: 0.1586
Episode: 2681/30000 (8.9367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.4089s / 95.6638 s
agent0:                 episode reward: -0.7265,                 loss: nan
agent1:                 episode reward: 0.7265,                 loss: 0.1601
Episode: 2691/30000 (8.9700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3752s / 96.0390 s
agent0:                 episode reward: -0.1907,                 loss: nan
agent1:                 episode reward: 0.1907,                 loss: 0.1589
Episode: 2701/30000 (9.0033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3818s / 96.4207 s
agent0:                 episode reward: -0.1541,                 loss: nan
agent1:                 episode reward: 0.1541,                 loss: 0.1573
Episode: 2711/30000 (9.0367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3800s / 96.8008 s
agent0:                 episode reward: 0.1450,                 loss: nan
agent1:                 episode reward: -0.1450,                 loss: 0.1588
Episode: 2721/30000 (9.0700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3833s / 97.1841 s
agent0:                 episode reward: 0.2626,                 loss: nan
agent1:                 episode reward: -0.2626,                 loss: 0.1605
Episode: 2731/30000 (9.1033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3749s / 97.5590 s
agent0:                 episode reward: -0.2563,                 loss: nan
agent1:                 episode reward: 0.2563,                 loss: 0.1602
Episode: 2741/30000 (9.1367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3667s / 97.9257 s
agent0:                 episode reward: -0.2291,                 loss: nan
agent1:                 episode reward: 0.2291,                 loss: 0.1606
Episode: 2751/30000 (9.1700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3855s / 98.3111 s
agent0:                 episode reward: 0.1808,                 loss: nan
agent1:                 episode reward: -0.1808,                 loss: 0.1608
Episode: 2761/30000 (9.2033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3933s / 98.7044 s
agent0:                 episode reward: -0.0876,                 loss: nan
agent1:                 episode reward: 0.0876,                 loss: 0.1627
Episode: 2771/30000 (9.2367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3695s / 99.0739 s
agent0:                 episode reward: -0.3085,                 loss: nan
agent1:                 episode reward: 0.3085,                 loss: 0.1595
Episode: 2781/30000 (9.2700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3699s / 99.4439 s
agent0:                 episode reward: 0.6823,                 loss: nan
agent1:                 episode reward: -0.6823,                 loss: 0.1607
Episode: 2791/30000 (9.3033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3676s / 99.8115 s
agent0:                 episode reward: -0.3768,                 loss: nan
agent1:                 episode reward: 0.3768,                 loss: 0.1599
Episode: 2801/30000 (9.3367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3896s / 100.2011 s
agent0:                 episode reward: -0.4746,                 loss: nan
agent1:                 episode reward: 0.4746,                 loss: 0.1588
Episode: 2811/30000 (9.3700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3744s / 100.5755 s
agent0:                 episode reward: 0.1365,                 loss: nan
agent1:                 episode reward: -0.1365,                 loss: 0.1588
Episode: 2821/30000 (9.4033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3734s / 100.9489 s
agent0:                 episode reward: 0.1195,                 loss: nan
agent1:                 episode reward: -0.1195,                 loss: 0.1591
Episode: 2831/30000 (9.4367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3895s / 101.3383 s
agent0:                 episode reward: -0.1033,                 loss: nan
agent1:                 episode reward: 0.1033,                 loss: 0.1604
Episode: 2841/30000 (9.4700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3932s / 101.7316 s
agent0:                 episode reward: -0.0848,                 loss: nan
agent1:                 episode reward: 0.0848,                 loss: 0.1608
Episode: 2851/30000 (9.5033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3623s / 102.0938 s
agent0:                 episode reward: -0.2117,                 loss: nan
agent1:                 episode reward: 0.2117,                 loss: 0.1625
Episode: 2861/30000 (9.5367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3621s / 102.4560 s
agent0:                 episode reward: -0.1853,                 loss: nan
agent1:                 episode reward: 0.1853,                 loss: 0.1597
Episode: 2871/30000 (9.5700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3490s / 102.8050 s
agent0:                 episode reward: 0.0314,                 loss: nan
agent1:                 episode reward: -0.0314,                 loss: 0.1614
Episode: 2881/30000 (9.6033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3513s / 103.1563 s
agent0:                 episode reward: -0.0286,                 loss: nan
agent1:                 episode reward: 0.0286,                 loss: 0.1620
Episode: 2891/30000 (9.6367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3548s / 103.5111 s
agent0:                 episode reward: -0.2724,                 loss: nan
agent1:                 episode reward: 0.2724,                 loss: 0.1604
Episode: 2901/30000 (9.6700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3550s / 103.8661 s
agent0:                 episode reward: -0.0400,                 loss: nan
agent1:                 episode reward: 0.0400,                 loss: 0.1627
Episode: 2911/30000 (9.7033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3611s / 104.2272 s
agent0:                 episode reward: -0.2920,                 loss: nan
agent1:                 episode reward: 0.2920,                 loss: 0.1639
Episode: 2921/30000 (9.7367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.4031s / 104.6303 s
agent0:                 episode reward: -0.0026,                 loss: nan
agent1:                 episode reward: 0.0026,                 loss: 0.1598
Episode: 2931/30000 (9.7700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3803s / 105.0106 s
agent0:                 episode reward: -0.2054,                 loss: nan
agent1:                 episode reward: 0.2054,                 loss: 0.1608
Episode: 2941/30000 (9.8033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3541s / 105.3647 s
agent0:                 episode reward: -0.4949,                 loss: nan
agent1:                 episode reward: 0.4949,                 loss: 0.1610
Episode: 2951/30000 (9.8367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3628s / 105.7276 s
agent0:                 episode reward: -0.2356,                 loss: nan
agent1:                 episode reward: 0.2356,                 loss: 0.1601
Episode: 2961/30000 (9.8700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3618s / 106.0894 s
agent0:                 episode reward: -0.1535,                 loss: nan
agent1:                 episode reward: 0.1535,                 loss: 0.1614
Episode: 2971/30000 (9.9033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3633s / 106.4527 s
agent0:                 episode reward: -0.2214,                 loss: nan
agent1:                 episode reward: 0.2214,                 loss: 0.1610
Episode: 2981/30000 (9.9367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3628s / 106.8155 s
agent0:                 episode reward: 0.2511,                 loss: nan
agent1:                 episode reward: -0.2511,                 loss: 0.1623
Episode: 2991/30000 (9.9700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3699s / 107.1854 s
agent0:                 episode reward: -0.2587,                 loss: nan
agent1:                 episode reward: 0.2587,                 loss: 0.1600
Episode: 3001/30000 (10.0033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3898s / 107.5752 s
agent0:                 episode reward: -0.1971,                 loss: nan
agent1:                 episode reward: 0.1971,                 loss: 0.1621
Episode: 3011/30000 (10.0367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3877s / 107.9629 s
agent0:                 episode reward: -0.2533,                 loss: nan
agent1:                 episode reward: 0.2533,                 loss: 0.1625
Episode: 3021/30000 (10.0700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3857s / 108.3486 s
agent0:                 episode reward: -0.1692,                 loss: nan
agent1:                 episode reward: 0.1692,                 loss: 0.1605
Episode: 3031/30000 (10.1033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3608s / 108.7095 s
agent0:                 episode reward: 0.1478,                 loss: nan
agent1:                 episode reward: -0.1478,                 loss: 0.1605
Episode: 3041/30000 (10.1367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3545s / 109.0639 s
agent0:                 episode reward: -0.1040,                 loss: nan
agent1:                 episode reward: 0.1040,                 loss: 0.1629
Episode: 3051/30000 (10.1700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3526s / 109.4165 s
agent0:                 episode reward: -0.1057,                 loss: nan
agent1:                 episode reward: 0.1057,                 loss: 0.1595
Episode: 3061/30000 (10.2033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3568s / 109.7734 s
agent0:                 episode reward: 0.4935,                 loss: nan
agent1:                 episode reward: -0.4935,                 loss: 0.1616
Episode: 3071/30000 (10.2367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3513s / 110.1247 s
agent0:                 episode reward: -0.2064,                 loss: nan
agent1:                 episode reward: 0.2064,                 loss: 0.1616
Episode: 3081/30000 (10.2700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3794s / 110.5041 s
agent0:                 episode reward: 0.2248,                 loss: nan
agent1:                 episode reward: -0.2248,                 loss: 0.1607
Episode: 3091/30000 (10.3033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3694s / 110.8735 s
agent0:                 episode reward: 0.4419,                 loss: nan
agent1:                 episode reward: -0.4419,                 loss: 0.1593
Episode: 3101/30000 (10.3367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3537s / 111.2271 s
agent0:                 episode reward: 0.4594,                 loss: nan
agent1:                 episode reward: -0.4594,                 loss: 0.1627
Episode: 3111/30000 (10.3700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3574s / 111.5845 s
agent0:                 episode reward: 0.2141,                 loss: nan
agent1:                 episode reward: -0.2141,                 loss: 0.1608
Episode: 3121/30000 (10.4033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3574s / 111.9419 s
agent0:                 episode reward: -0.4355,                 loss: nan
agent1:                 episode reward: 0.4355,                 loss: 0.1603
Episode: 3131/30000 (10.4367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3596s / 112.3014 s
agent0:                 episode reward: 0.5917,                 loss: nan
agent1:                 episode reward: -0.5917,                 loss: 0.1599
Episode: 3141/30000 (10.4700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3560s / 112.6575 s
agent0:                 episode reward: -0.1277,                 loss: nan
agent1:                 episode reward: 0.1277,                 loss: 0.1597
Episode: 3151/30000 (10.5033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3521s / 113.0095 s
agent0:                 episode reward: -0.1515,                 loss: nan
agent1:                 episode reward: 0.1515,                 loss: 0.1608
Episode: 3161/30000 (10.5367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3724s / 113.3819 s
agent0:                 episode reward: 0.1190,                 loss: nan
agent1:                 episode reward: -0.1190,                 loss: 0.1615
Episode: 3171/30000 (10.5700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.4134s / 113.7953 s
agent0:                 episode reward: -0.3755,                 loss: nan
agent1:                 episode reward: 0.3755,                 loss: 0.1622
Episode: 3181/30000 (10.6033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3728s / 114.1681 s
agent0:                 episode reward: -0.1070,                 loss: nan
agent1:                 episode reward: 0.1070,                 loss: 0.1615
Episode: 3191/30000 (10.6367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3701s / 114.5382 s
agent0:                 episode reward: 0.1663,                 loss: nan
agent1:                 episode reward: -0.1663,                 loss: 0.1604
Episode: 3201/30000 (10.6700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3758s / 114.9140 s
agent0:                 episode reward: -0.2847,                 loss: nan
agent1:                 episode reward: 0.2847,                 loss: 0.1621
Episode: 3211/30000 (10.7033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3736s / 115.2876 s
agent0:                 episode reward: -0.1835,                 loss: nan
agent1:                 episode reward: 0.1835,                 loss: 0.1631
Episode: 3221/30000 (10.7367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3819s / 115.6694 s
agent0:                 episode reward: -0.1491,                 loss: nan
agent1:                 episode reward: 0.1491,                 loss: 0.1579
Episode: 3231/30000 (10.7700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3724s / 116.0419 s
agent0:                 episode reward: -0.2287,                 loss: nan
agent1:                 episode reward: 0.2287,                 loss: 0.1549
Episode: 3241/30000 (10.8033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3815s / 116.4233 s
agent0:                 episode reward: 0.1584,                 loss: nan
agent1:                 episode reward: -0.1584,                 loss: 0.1557
Episode: 3251/30000 (10.8367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.4197s / 116.8430 s
agent0:                 episode reward: -0.3759,                 loss: nan
agent1:                 episode reward: 0.3759,                 loss: 0.1560
Episode: 3261/30000 (10.8700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3796s / 117.2226 s
agent0:                 episode reward: -0.0868,                 loss: nan
agent1:                 episode reward: 0.0868,                 loss: 0.1578
Episode: 3271/30000 (10.9033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3688s / 117.5914 s
agent0:                 episode reward: -0.3581,                 loss: nan
agent1:                 episode reward: 0.3581,                 loss: 0.1564
Episode: 3281/30000 (10.9367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3697s / 117.9611 s
agent0:                 episode reward: -0.2286,                 loss: nan
agent1:                 episode reward: 0.2286,                 loss: 0.1566
Episode: 3291/30000 (10.9700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.3687s / 118.3298 s
