pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Episode: 14621, avg. length 379.9
first_0:                 episode reward: -61.8000,                 loss: 2.2843
second_0:                 episode reward: 61.8000,                 loss: 0.8859
Episode: 14641, avg. length 499.35
first_0:                 episode reward: -60.5000,                 loss: 2.1597
second_0:                 episode reward: 60.5000,                 loss: 0.8566
Episode: 14661, avg. length 472.3
first_0:                 episode reward: -75.1500,                 loss: 2.1099
second_0:                 episode reward: 75.1500,                 loss: 0.8468
Episode: 14681, avg. length 513.7
first_0:                 episode reward: -66.3500,                 loss: 1.8327
second_0:                 episode reward: 66.3500,                 loss: 0.7676
Episode: 14701, avg. length 368.1
first_0:                 episode reward: -80.7000,                 loss: 1.9795
second_0:                 episode reward: 80.7000,                 loss: 0.7338
Episode: 14721, avg. length 455.5
first_0:                 episode reward: -38.4000,                 loss: 1.8318
second_0:                 episode reward: 38.4000,                 loss: 0.7943
Episode: 14741, avg. length 546.4
first_0:                 episode reward: -65.2000,                 loss: 1.7913
second_0:                 episode reward: 65.2000,                 loss: 0.7774
Episode: 14761, avg. length 484.85
first_0:                 episode reward: -47.1000,                 loss: 1.7078
second_0:                 episode reward: 47.1000,                 loss: 0.8175
Episode: 14781, avg. length 404.8
first_0:                 episode reward: -82.6000,                 loss: 1.7117
second_0:                 episode reward: 82.6000,                 loss: 0.7504
Episode: 14801, avg. length 491.6
first_0:                 episode reward: -47.9500,                 loss: 1.6865
second_0:                 episode reward: 47.9500,                 loss: 0.8628
Episode: 14821, avg. length 348.3
first_0:                 episode reward: -89.2000,                 loss: 1.7155
second_0:                 episode reward: 89.2000,                 loss: 0.7458
Episode: 14841, avg. length 461.1
first_0:                 episode reward: -48.7000,                 loss: 1.5716
second_0:                 episode reward: 48.7000,                 loss: 0.7150
Episode: 14861, avg. length 611.3
first_0:                 episode reward: -40.2500,                 loss: 1.6580
second_0:                 episode reward: 40.2500,                 loss: 0.7333
Episode: 14881, avg. length 524.25
first_0:                 episode reward: -58.0000,                 loss: 1.7218
second_0:                 episode reward: 58.0000,                 loss: 0.7449
Episode: 14901, avg. length 511.8
first_0:                 episode reward: -33.8000,                 loss: 1.7709
second_0:                 episode reward: 33.8000,                 loss: 0.7273
Episode: 14921, avg. length 527.8
first_0:                 episode reward: -64.4000,                 loss: 1.6898
second_0:                 episode reward: 64.4000,                 loss: 0.7518
Episode: 14941, avg. length 486.05
first_0:                 episode reward: -68.3000,                 loss: 1.7292
second_0:                 episode reward: 68.3000,                 loss: 0.7183
Episode: 14961, avg. length 400.0
first_0:                 episode reward: -53.3000,                 loss: 1.6114
second_0:                 episode reward: 53.3000,                 loss: 0.7331
Episode: 14981, avg. length 464.85
first_0:                 episode reward: -70.7500,                 loss: 1.7179
second_0:                 episode reward: 70.7500,                 loss: 0.7400
Episode: 15001, avg. length 325.75
first_0:                 episode reward: -74.9500,                 loss: 1.7602
second_0:                 episode reward: 74.9500,                 loss: 0.7741
Episode: 15021, avg. length 275.6
first_0:                 episode reward: -93.1000,                 loss: 1.6267
second_0:                 episode reward: 93.1000,                 loss: 0.7867
Episode: 15041, avg. length 368.95
first_0:                 episode reward: -52.3000,                 loss: 1.6107
second_0:                 episode reward: 52.3000,                 loss: 0.7304
Episode: 15061, avg. length 382.4
first_0:                 episode reward: -56.7000,                 loss: 1.6091
second_0:                 episode reward: 56.7000,                 loss: 0.6903
Episode: 15081, avg. length 398.1
first_0:                 episode reward: -71.5000,                 loss: 1.7245
second_0:                 episode reward: 71.5000,                 loss: 0.7150
Episode: 15101, avg. length 379.15
first_0:                 episode reward: -54.2000,                 loss: 1.7067
second_0:                 episode reward: 54.2000,                 loss: 0.7691
Episode: 15121, avg. length 454.4
first_0:                 episode reward: -56.2500,                 loss: 1.8035
second_0:                 episode reward: 56.2500,                 loss: 0.7696
Episode: 15141, avg. length 363.5
first_0:                 episode reward: -61.5500,                 loss: 1.6924
second_0:                 episode reward: 61.5500,                 loss: 0.7063
Episode: 15161, avg. length 450.2
first_0:                 episode reward: -54.8500,                 loss: 1.6728
second_0:                 episode reward: 54.8500,                 loss: 0.7157
Episode: 15181, avg. length 406.75
first_0:                 episode reward: -56.2000,                 loss: 1.6446
second_0:                 episode reward: 56.2000,                 loss: 0.7769
Episode: 15201, avg. length 461.15
first_0:                 episode reward: -51.1500,                 loss: 1.7577
second_0:                 episode reward: 51.1500,                 loss: 0.7836
Episode: 15221, avg. length 581.3
first_0:                 episode reward: -56.3500,                 loss: 1.6487
second_0:                 episode reward: 56.3500,                 loss: 0.7449
Episode: 15241, avg. length 373.1
first_0:                 episode reward: -32.6500,                 loss: 1.5969
second_0:                 episode reward: 32.6500,                 loss: 0.7826
Episode: 15261, avg. length 475.9
first_0:                 episode reward: -52.0500,                 loss: 1.9496
second_0:                 episode reward: 52.0500,                 loss: 0.8057
Episode: 15281, avg. length 359.7
first_0:                 episode reward: -71.7500,                 loss: 1.9520
second_0:                 episode reward: 71.7500,                 loss: 0.8191
Episode: 15301, avg. length 453.6
first_0:                 episode reward: -63.9500,                 loss: 1.7650
second_0:                 episode reward: 63.9500,                 loss: 0.8088
Episode: 15321, avg. length 424.35
first_0:                 episode reward: -77.3000,                 loss: 1.7530
second_0:                 episode reward: 77.3000,                 loss: 0.8026
Episode: 15341, avg. length 320.65
first_0:                 episode reward: -61.9000,                 loss: 1.8208
second_0:                 episode reward: 61.9000,                 loss: 0.8361
Episode: 15361, avg. length 377.35
first_0:                 episode reward: -87.2500,                 loss: 1.8123
second_0:                 episode reward: 87.2500,                 loss: 0.7789
Episode: 15381, avg. length 346.25
first_0:                 episode reward: -62.2000,                 loss: 1.7910
second_0:                 episode reward: 62.2000,                 loss: 0.8495
Episode: 15401, avg. length 594.85
first_0:                 episode reward: -78.7500,                 loss: 1.7309
second_0:                 episode reward: 78.7500,                 loss: 0.8087
Episode: 15421, avg. length 424.75
first_0:                 episode reward: -64.7000,                 loss: 1.7415
second_0:                 episode reward: 64.7000,                 loss: 0.9257
Episode: 15441, avg. length 404.3
first_0:                 episode reward: -73.2000,                 loss: 1.8363
second_0:                 episode reward: 73.2000,                 loss: 0.8497
Episode: 15461, avg. length 364.25
first_0:                 episode reward: -83.9000,                 loss: 1.8087
second_0:                 episode reward: 83.9000,                 loss: 0.8551
Episode: 15481, avg. length 500.65
first_0:                 episode reward: -55.7000,                 loss: 1.7099
second_0:                 episode reward: 55.7000,                 loss: 0.8546
Episode: 15501, avg. length 565.85
first_0:                 episode reward: -53.4500,                 loss: 1.6721
second_0:                 episode reward: 53.4500,                 loss: 0.7481
Episode: 15521, avg. length 579.95
first_0:                 episode reward: -52.2500,                 loss: 1.4514
second_0:                 episode reward: 52.2500,                 loss: 0.7193
Episode: 15541, avg. length 490.75
first_0:                 episode reward: -35.7500,                 loss: 1.4664
second_0:                 episode reward: 35.7500,                 loss: 0.7172
Episode: 15561, avg. length 410.05
first_0:                 episode reward: -9.5000,                 loss: 1.4109
second_0:                 episode reward: 9.5000,                 loss: 0.7035
Episode: 15581, avg. length 347.3
first_0:                 episode reward: -15.9000,                 loss: 1.4606
second_0:                 episode reward: 15.9000,                 loss: 0.6874
Episode: 15601, avg. length 384.0
first_0:                 episode reward: -25.4500,                 loss: 1.5811
second_0:                 episode reward: 25.4500,                 loss: 0.7739
Episode: 15621, avg. length 401.7
first_0:                 episode reward: -37.7500,                 loss: 1.6566
second_0:                 episode reward: 37.7500,                 loss: 0.7429
Episode: 15641, avg. length 338.45
first_0:                 episode reward: -77.0000,                 loss: 1.6629
second_0:                 episode reward: 77.0000,                 loss: 0.8031
Episode: 15661, avg. length 342.15
first_0:                 episode reward: -74.6000,                 loss: 1.6681
second_0:                 episode reward: 74.6000,                 loss: 0.8691
Episode: 15681, avg. length 361.1
first_0:                 episode reward: -35.9000,                 loss: 1.7598
second_0:                 episode reward: 35.9000,                 loss: 0.8097
Episode: 15701, avg. length 417.75
first_0:                 episode reward: -22.5000,                 loss: 1.8325
second_0:                 episode reward: 22.5000,                 loss: 0.9011
Episode: 15721, avg. length 436.45
first_0:                 episode reward: -56.0500,                 loss: 1.9453
second_0:                 episode reward: 56.0500,                 loss: 0.8772
Episode: 15741, avg. length 408.1
first_0:                 episode reward: -28.9500,                 loss: 1.9354
second_0:                 episode reward: 28.9500,                 loss: 0.8899
Episode: 15761, avg. length 325.45
first_0:                 episode reward: -63.7000,                 loss: 2.3056
second_0:                 episode reward: 63.7000,                 loss: 0.9535
Episode: 15781, avg. length 357.65
first_0:                 episode reward: -39.9000,                 loss: 2.4255
second_0:                 episode reward: 39.9000,                 loss: 0.9265
Episode: 15801, avg. length 377.1
first_0:                 episode reward: -50.8500,                 loss: 2.0593
second_0:                 episode reward: 50.8500,                 loss: 0.9958
Episode: 15821, avg. length 522.55
first_0:                 episode reward: -22.7500,                 loss: 2.3404
second_0:                 episode reward: 22.7500,                 loss: 0.9928
Episode: 15841, avg. length 451.55
first_0:                 episode reward: -21.6000,                 loss: 2.2135
second_0:                 episode reward: 21.6000,                 loss: 1.0039
Episode: 15861, avg. length 436.6
first_0:                 episode reward: -34.5000,                 loss: 2.2242
second_0:                 episode reward: 34.5000,                 loss: 0.9213
Episode: 15881, avg. length 353.9
first_0:                 episode reward: -38.8500,                 loss: 2.1992
second_0:                 episode reward: 38.8500,                 loss: 0.9382
Episode: 15901, avg. length 373.75
first_0:                 episode reward: -82.6000,                 loss: 2.1902
second_0:                 episode reward: 82.6000,                 loss: 0.9575
Episode: 15921, avg. length 371.2
first_0:                 episode reward: -53.6000,                 loss: 2.1378
second_0:                 episode reward: 53.6000,                 loss: 0.9306
Episode: 15941, avg. length 391.7
first_0:                 episode reward: -55.4500,                 loss: 2.1158
second_0:                 episode reward: 55.4500,                 loss: 0.9218
Episode: 15961, avg. length 392.3
first_0:                 episode reward: -41.0500,                 loss: 2.1682
second_0:                 episode reward: 41.0500,                 loss: 0.9916
Episode: 15981, avg. length 408.65
first_0:                 episode reward: -36.9500,                 loss: 2.1346
second_0:                 episode reward: 36.9500,                 loss: 0.9080
Episode: 16001, avg. length 318.4
first_0:                 episode reward: -67.4000,                 loss: 2.1316
second_0:                 episode reward: 67.4000,                 loss: 0.8702
Episode: 16021, avg. length 431.55
first_0:                 episode reward: -46.1500,                 loss: 2.0199
second_0:                 episode reward: 46.1500,                 loss: 0.8234
Episode: 16041, avg. length 329.5
first_0:                 episode reward: -70.9000,                 loss: 2.1267
second_0:                 episode reward: 70.9000,                 loss: 0.8468
Episode: 16061, avg. length 334.35
first_0:                 episode reward: -37.5500,                 loss: 2.1539
second_0:                 episode reward: 37.5500,                 loss: 0.8033
Episode: 16081, avg. length 442.05
first_0:                 episode reward: -68.5000,                 loss: 2.1004
second_0:                 episode reward: 68.5000,                 loss: 0.8532
Episode: 16101, avg. length 348.2
first_0:                 episode reward: -62.0500,                 loss: 1.9674
second_0:                 episode reward: 62.0500,                 loss: 0.8650
Episode: 16121, avg. length 391.15
first_0:                 episode reward: -66.4500,                 loss: 2.2062
second_0:                 episode reward: 66.4500,                 loss: 0.8642
Episode: 16141, avg. length 507.65
first_0:                 episode reward: -63.3000,                 loss: 2.2482
second_0:                 episode reward: 63.3000,                 loss: 0.8700
Episode: 16161, avg. length 401.25
first_0:                 episode reward: -36.1500,                 loss: 2.1462
second_0:                 episode reward: 36.1500,                 loss: 0.9177
Episode: 16181, avg. length 335.2
first_0:                 episode reward: -51.7000,                 loss: 1.9441
second_0:                 episode reward: 51.7000,                 loss: 0.8689
Episode: 16201, avg. length 418.45
first_0:                 episode reward: -37.6000,                 loss: 1.9369
second_0:                 episode reward: 37.6000,                 loss: 0.8123
Episode: 16221, avg. length 381.1
first_0:                 episode reward: -50.9500,                 loss: 2.0353
second_0:                 episode reward: 50.9500,                 loss: 0.8442
Episode: 16241, avg. length 490.25
first_0:                 episode reward: -69.3000,                 loss: 1.8673
second_0:                 episode reward: 69.3000,                 loss: 0.7939
Episode: 16261, avg. length 437.4
first_0:                 episode reward: -64.9000,                 loss: 1.8456
second_0:                 episode reward: 64.9000,                 loss: 0.7828
Episode: 16281, avg. length 327.5
first_0:                 episode reward: -60.7000,                 loss: 2.0248
second_0:                 episode reward: 60.7000,                 loss: 0.8196
Episode: 16301, avg. length 378.5
first_0:                 episode reward: -75.0000,                 loss: 1.9875
second_0:                 episode reward: 75.0000,                 loss: 0.8074
Episode: 16321, avg. length 400.0
first_0:                 episode reward: -54.7500,                 loss: 2.0266
second_0:                 episode reward: 54.7500,                 loss: 0.8346
Episode: 16341, avg. length 589.15
first_0:                 episode reward: -36.5500,                 loss: 2.0920
second_0:                 episode reward: 36.5500,                 loss: 0.8364
Episode: 16361, avg. length 366.05
first_0:                 episode reward: -53.9000,                 loss: 1.9305
second_0:                 episode reward: 53.9000,                 loss: 0.7804
Episode: 16381, avg. length 433.7
first_0:                 episode reward: -68.1500,                 loss: 1.9362
second_0:                 episode reward: 68.1500,                 loss: 0.7439
Episode: 16401, avg. length 416.9
first_0:                 episode reward: -38.2000,                 loss: 2.0450
second_0:                 episode reward: 38.2000,                 loss: 0.7998
Episode: 16421, avg. length 391.9
first_0:                 episode reward: -66.1000,                 loss: 2.1215
second_0:                 episode reward: 66.1000,                 loss: 0.8026
Episode: 16441, avg. length 509.55
first_0:                 episode reward: -49.3500,                 loss: 2.2354
second_0:                 episode reward: 49.3500,                 loss: 0.7901
Episode: 16461, avg. length 453.9
first_0:                 episode reward: -7.6000,                 loss: 2.0696
second_0:                 episode reward: 7.6000,                 loss: 0.7816
Episode: 16481, avg. length 410.35
first_0:                 episode reward: -63.4000,                 loss: 2.2255
second_0:                 episode reward: 63.4000,                 loss: 0.7438
Episode: 16501, avg. length 416.9
first_0:                 episode reward: -58.7000,                 loss: 2.2313
second_0:                 episode reward: 58.7000,                 loss: 0.8165
Episode: 16521, avg. length 321.9
first_0:                 episode reward: -85.8500,                 loss: 2.0995
second_0:                 episode reward: 85.8500,                 loss: 0.7623
Episode: 16541, avg. length 386.3
first_0:                 episode reward: -28.1000,                 loss: 2.0889
second_0:                 episode reward: 28.1000,                 loss: 0.7875
Episode: 16561, avg. length 427.75
first_0:                 episode reward: -56.1500,                 loss: 1.9687
second_0:                 episode reward: 56.1500,                 loss: 0.6972
Episode: 16581, avg. length 355.65
first_0:                 episode reward: -15.8500,                 loss: 2.0511
second_0:                 episode reward: 15.8500,                 loss: 0.6617
Episode: 16601, avg. length 535.7
first_0:                 episode reward: -27.6000,                 loss: 2.1727
second_0:                 episode reward: 27.6000,                 loss: 0.7296
Episode: 16621, avg. length 467.5
first_0:                 episode reward: -51.5500,                 loss: 2.0929
second_0:                 episode reward: 51.5500,                 loss: 0.7215
Episode: 16641, avg. length 515.8
first_0:                 episode reward: -50.8000,                 loss: 2.1329
second_0:                 episode reward: 50.8000,                 loss: 0.7801
Episode: 16661, avg. length 509.8
first_0:                 episode reward: -55.8500,                 loss: 2.3052
second_0:                 episode reward: 55.8500,                 loss: 0.6842
Episode: 16681, avg. length 404.4
first_0:                 episode reward: -61.6500,                 loss: 2.1780
second_0:                 episode reward: 61.6500,                 loss: 0.7416
Episode: 16701, avg. length 377.15
first_0:                 episode reward: -44.0500,                 loss: 2.0465
second_0:                 episode reward: 44.0500,                 loss: 0.7256
Episode: 16721, avg. length 428.4
first_0:                 episode reward: -58.7000,                 loss: 2.2214
second_0:                 episode reward: 58.7000,                 loss: 0.7185
Episode: 16741, avg. length 584.15
first_0:                 episode reward: -62.2000,                 loss: 2.0713
second_0:                 episode reward: 62.2000,                 loss: 0.6483
Episode: 16761, avg. length 569.7
first_0:                 episode reward: -18.9000,                 loss: 2.0249
second_0:                 episode reward: 18.9000,                 loss: 0.6507
Episode: 16781, avg. length 439.6
first_0:                 episode reward: -65.1000,                 loss: 1.8560
second_0:                 episode reward: 65.1000,                 loss: 0.6205
Episode: 16801, avg. length 476.25
first_0:                 episode reward: -35.6000,                 loss: 1.9535
second_0:                 episode reward: 35.6000,                 loss: 0.6345
Episode: 16821, avg. length 312.9
first_0:                 episode reward: -73.4000,                 loss: 1.9703
second_0:                 episode reward: 73.4000,                 loss: 0.6730
Episode: 16841, avg. length 396.95
first_0:                 episode reward: -49.3500,                 loss: 1.9974
second_0:                 episode reward: 49.3500,                 loss: 0.6816
Episode: 16861, avg. length 476.6
first_0:                 episode reward: -11.6000,                 loss: 2.1503
second_0:                 episode reward: 11.6000,                 loss: 0.6492
Episode: 16881, avg. length 392.65
first_0:                 episode reward: -31.8000,                 loss: 2.1323
second_0:                 episode reward: 31.8000,                 loss: 0.6359
Episode: 16901, avg. length 290.0
first_0:                 episode reward: -51.5500,                 loss: 2.0584
second_0:                 episode reward: 51.5500,                 loss: 0.6404
Episode: 16921, avg. length 415.75
first_0:                 episode reward: -2.0000,                 loss: 2.0594
second_0:                 episode reward: 2.0000,                 loss: 0.6449
Episode: 16941, avg. length 495.8
first_0:                 episode reward: -68.6000,                 loss: 1.8481
second_0:                 episode reward: 68.6000,                 loss: 0.6452
Episode: 16961, avg. length 375.15
first_0:                 episode reward: -93.1500,                 loss: 1.8885
second_0:                 episode reward: 93.1500,                 loss: 0.6437
Episode: 16981, avg. length 543.8
first_0:                 episode reward: -52.7000,                 loss: 2.0367
second_0:                 episode reward: 52.7000,                 loss: 0.6010
Episode: 17001, avg. length 425.4
first_0:                 episode reward: -52.8500,                 loss: 1.7115
second_0:                 episode reward: 52.8500,                 loss: 0.6287
Episode: 17021, avg. length 471.0
first_0:                 episode reward: -49.5000,                 loss: 1.7248
second_0:                 episode reward: 49.5000,                 loss: 0.6393
Episode: 17041, avg. length 469.8
first_0:                 episode reward: -49.3500,                 loss: 1.9929
second_0:                 episode reward: 49.3500,                 loss: 0.5865
Episode: 17061, avg. length 437.05
first_0:                 episode reward: -56.8000,                 loss: 2.0586
second_0:                 episode reward: 56.8000,                 loss: 0.6322
Episode: 17081, avg. length 483.75
first_0:                 episode reward: -53.3000,                 loss: 2.1001
second_0:                 episode reward: 53.3000,                 loss: 0.6749
Episode: 17101, avg. length 589.7
first_0:                 episode reward: -56.1500,                 loss: 1.9993
second_0:                 episode reward: 56.1500,                 loss: 0.6443
Episode: 17121, avg. length 496.05
first_0:                 episode reward: -93.2500,                 loss: 1.8538
second_0:                 episode reward: 93.2500,                 loss: 0.6875
Episode: 17141, avg. length 630.2
first_0:                 episode reward: -65.6500,                 loss: 1.6312
second_0:                 episode reward: 65.6500,                 loss: 0.6599
Episode: 17161, avg. length 780.65
first_0:                 episode reward: -72.6500,                 loss: 1.7412
second_0:                 episode reward: 72.6500,                 loss: 0.6070
Episode: 17181, avg. length 610.6
first_0:                 episode reward: -66.3000,                 loss: 1.6498
second_0:                 episode reward: 66.3000,                 loss: 0.6390
Episode: 17201, avg. length 622.9
first_0:                 episode reward: -52.3000,                 loss: 1.6438
second_0:                 episode reward: 52.3000,                 loss: 0.6039
Episode: 17221, avg. length 671.1
first_0:                 episode reward: -78.0500,                 loss: 1.5768
second_0:                 episode reward: 78.0500,                 loss: 0.5980
Episode: 17241, avg. length 529.4
first_0:                 episode reward: -47.1500,                 loss: 1.5052
second_0:                 episode reward: 47.1500,                 loss: 0.5415
Episode: 17261, avg. length 405.8
first_0:                 episode reward: -60.0500,                 loss: 1.4181
second_0:                 episode reward: 60.0500,                 loss: 0.5387
Episode: 17281, avg. length 482.4
first_0:                 episode reward: -61.9000,                 loss: 1.4454
second_0:                 episode reward: 61.9000,                 loss: 0.4829
Episode: 17301, avg. length 479.3
first_0:                 episode reward: -47.1500,                 loss: 1.5141
second_0:                 episode reward: 47.1500,                 loss: 0.5343
Episode: 17321, avg. length 338.4
first_0:                 episode reward: -57.0000,                 loss: 1.5049
second_0:                 episode reward: 57.0000,                 loss: 0.5550
Episode: 17341, avg. length 373.75
first_0:                 episode reward: -48.4500,                 loss: 1.6725
second_0:                 episode reward: 48.4500,                 loss: 0.5815
Episode: 17361, avg. length 398.65
first_0:                 episode reward: -45.7000,                 loss: 1.6221
second_0:                 episode reward: 45.7000,                 loss: 0.5980
Episode: 17381, avg. length 486.75
first_0:                 episode reward: -43.6000,                 loss: 1.6457
second_0:                 episode reward: 43.6000,                 loss: 0.6535
Episode: 17401, avg. length 574.65
first_0:                 episode reward: -55.3000,                 loss: 1.6640
second_0:                 episode reward: 55.3000,                 loss: 0.5693
Episode: 17421, avg. length 396.45
first_0:                 episode reward: -29.5500,                 loss: 1.8318
second_0:                 episode reward: 29.5500,                 loss: 0.5781
Episode: 17441, avg. length 534.25
first_0:                 episode reward: -32.1000,                 loss: 1.8764
second_0:                 episode reward: 32.1000,                 loss: 0.6138
Episode: 17461, avg. length 482.45
first_0:                 episode reward: -43.9000,                 loss: 1.9615
second_0:                 episode reward: 43.9000,                 loss: 0.6881
Episode: 17481, avg. length 401.65
first_0:                 episode reward: -38.1500,                 loss: 1.9365
second_0:                 episode reward: 38.1500,                 loss: 0.6938
Episode: 17501, avg. length 458.95
first_0:                 episode reward: -45.6500,                 loss: 1.8833
second_0:                 episode reward: 45.6500,                 loss: 0.7164
Episode: 17521, avg. length 388.35
first_0:                 episode reward: -70.6500,                 loss: 1.8998
second_0:                 episode reward: 70.6500,                 loss: 0.6870
Episode: 17541, avg. length 377.5
first_0:                 episode reward: -53.2000,                 loss: 1.7304
second_0:                 episode reward: 53.2000,                 loss: 0.7214
Episode: 17561, avg. length 308.85
first_0:                 episode reward: -73.1500,                 loss: 1.8062
second_0:                 episode reward: 73.1500,                 loss: 0.7420
Episode: 17581, avg. length 401.95
first_0:                 episode reward: -53.8000,                 loss: 1.7482
second_0:                 episode reward: 53.8000,                 loss: 0.7160
Episode: 17601, avg. length 375.1
first_0:                 episode reward: -45.3000,                 loss: 1.8101
second_0:                 episode reward: 45.3000,                 loss: 0.6953
Episode: 17621, avg. length 397.9
first_0:                 episode reward: -34.9500,                 loss: 1.7250
second_0:                 episode reward: 34.9500,                 loss: 0.7038
Episode: 17641, avg. length 401.5
first_0:                 episode reward: -32.5000,                 loss: 1.7470
second_0:                 episode reward: 32.5000,                 loss: 0.6631
Episode: 17661, avg. length 303.2
first_0:                 episode reward: -45.0500,                 loss: 1.8072
second_0:                 episode reward: 45.0500,                 loss: 0.6630
Episode: 17681, avg. length 363.65
first_0:                 episode reward: -82.9500,                 loss: 1.7890
second_0:                 episode reward: 82.9500,                 loss: 0.6650
Episode: 17701, avg. length 373.35
first_0:                 episode reward: -54.7500,                 loss: 1.7576
second_0:                 episode reward: 54.7500,                 loss: 0.6446
Episode: 17721, avg. length 492.8
first_0:                 episode reward: -78.0000,                 loss: 1.8338
second_0:                 episode reward: 78.0000,                 loss: 0.5975
Episode: 17741, avg. length 406.05
first_0:                 episode reward: -48.7500,                 loss: 1.7915
second_0:                 episode reward: 48.7500,                 loss: 0.6217
Episode: 17761, avg. length 436.6
first_0:                 episode reward: -69.1000,                 loss: 1.7464
second_0:                 episode reward: 69.1000,                 loss: 0.5890
Episode: 17781, avg. length 367.75
first_0:                 episode reward: -28.4500,                 loss: 1.9293
second_0:                 episode reward: 28.4500,                 loss: 0.5885
Episode: 17801, avg. length 435.55
first_0:                 episode reward: -65.5000,                 loss: 1.8177
second_0:                 episode reward: 65.5000,                 loss: 0.5872
Episode: 17821, avg. length 411.15
first_0:                 episode reward: -66.2000,                 loss: 1.9081
second_0:                 episode reward: 66.2000,                 loss: 0.6175
Episode: 17841, avg. length 342.05
first_0:                 episode reward: -78.7500,                 loss: 1.7964
second_0:                 episode reward: 78.7500,                 loss: 0.6078
Episode: 17861, avg. length 417.15
first_0:                 episode reward: -36.9000,                 loss: 1.8368
second_0:                 episode reward: 36.9000,                 loss: 0.6000
Episode: 17881, avg. length 451.05
first_0:                 episode reward: -78.2000,                 loss: 1.7668
second_0:                 episode reward: 78.2000,                 loss: 0.5818
Episode: 17901, avg. length 423.8
first_0:                 episode reward: -68.4500,                 loss: 1.8071
second_0:                 episode reward: 68.4500,                 loss: 0.5972
Episode: 17921, avg. length 401.45
first_0:                 episode reward: -60.6500,                 loss: 1.7681
second_0:                 episode reward: 60.6500,                 loss: 0.6221
Episode: 17941, avg. length 320.9
first_0:                 episode reward: -86.1500,                 loss: 1.8031
second_0:                 episode reward: 86.1500,                 loss: 0.6608
Episode: 17961, avg. length 708.45
first_0:                 episode reward: -63.9000,                 loss: 1.7804
second_0:                 episode reward: 63.9000,                 loss: 0.5830
Episode: 17981, avg. length 423.3
first_0:                 episode reward: -60.8500,                 loss: 1.7979
second_0:                 episode reward: 60.8500,                 loss: 0.5727
Episode: 18001, avg. length 403.25
first_0:                 episode reward: -58.5500,                 loss: 1.6563
second_0:                 episode reward: 58.5500,                 loss: 0.6294
Episode: 18021, avg. length 462.3
first_0:                 episode reward: -63.9500,                 loss: 1.6250
second_0:                 episode reward: 63.9500,                 loss: 0.5584
Episode: 18041, avg. length 338.4
first_0:                 episode reward: -68.1500,                 loss: 1.6467
second_0:                 episode reward: 68.1500,                 loss: 0.5258
Episode: 18061, avg. length 562.95
first_0:                 episode reward: -41.8000,                 loss: 1.7030
second_0:                 episode reward: 41.8000,                 loss: 0.5558
Episode: 18081, avg. length 459.85
first_0:                 episode reward: -67.0500,                 loss: 1.6089
second_0:                 episode reward: 67.0500,                 loss: 0.5917
Episode: 18101, avg. length 532.2
first_0:                 episode reward: -58.6500,                 loss: 1.7318
second_0:                 episode reward: 58.6500,                 loss: 0.6256
Episode: 18121, avg. length 333.0
first_0:                 episode reward: -86.3500,                 loss: 1.6287
second_0:                 episode reward: 86.3500,                 loss: 0.5870
Episode: 18141, avg. length 480.5
first_0:                 episode reward: -69.2500,                 loss: 1.6620
second_0:                 episode reward: 69.2500,                 loss: 0.5566
Episode: 18161, avg. length 568.05
first_0:                 episode reward: -62.7000,                 loss: 1.5266
second_0:                 episode reward: 62.7000,                 loss: 0.5871
Episode: 18181, avg. length 401.1
first_0:                 episode reward: -70.0000,                 loss: 1.5380
second_0:                 episode reward: 70.0000,                 loss: 0.5437
Episode: 18201, avg. length 426.2
first_0:                 episode reward: -34.8500,                 loss: 1.5765
second_0:                 episode reward: 34.8500,                 loss: 0.5904
Episode: 18221, avg. length 576.95
first_0:                 episode reward: -29.0000,                 loss: 1.5388
second_0:                 episode reward: 29.0000,                 loss: 0.5978
Episode: 18241, avg. length 443.9
first_0:                 episode reward: -61.5000,                 loss: 1.4653
second_0:                 episode reward: 61.5000,                 loss: 0.5767
Episode: 18261, avg. length 488.35
first_0:                 episode reward: -48.7500,                 loss: 1.4746
second_0:                 episode reward: 48.7500,                 loss: 0.5775
Episode: 18281, avg. length 434.95
first_0:                 episode reward: -57.7000,                 loss: 1.5491
second_0:                 episode reward: 57.7000,                 loss: 0.5770
Episode: 18301, avg. length 451.7
first_0:                 episode reward: -23.2000,                 loss: 1.5744
second_0:                 episode reward: 23.2000,                 loss: 0.5700
Episode: 18321, avg. length 456.15
first_0:                 episode reward: -84.1500,                 loss: 1.5891
second_0:                 episode reward: 84.1500,                 loss: 0.5641
Episode: 18341, avg. length 375.8
first_0:                 episode reward: -68.0500,                 loss: 1.5821
second_0:                 episode reward: 68.0500,                 loss: 0.6367
Episode: 18361, avg. length 462.9
first_0:                 episode reward: -75.3500,                 loss: 1.6385
second_0:                 episode reward: 75.3500,                 loss: 0.7013
Episode: 18381, avg. length 273.8
first_0:                 episode reward: -53.3500,                 loss: 1.8538
second_0:                 episode reward: 53.3500,                 loss: 0.6907
Episode: 18401, avg. length 401.15
first_0:                 episode reward: -79.4500,                 loss: 1.8056
second_0:                 episode reward: 79.4500,                 loss: 0.8022
Episode: 18421, avg. length 291.85
first_0:                 episode reward: -68.1000,                 loss: 1.7822
second_0:                 episode reward: 68.1000,                 loss: 0.8084
Episode: 18441, avg. length 397.3
