2022-01-20 16:59:47.622040: W tensorflow/stream_executor/platform/default/dso_loader.cc:55] Could not load dynamic library 'libnvinfer.so.6'; dlerror: libnvinfer.so.6: cannot open shared object file: No such file or directory; LD_LIBRARY_PATH: :/home/quantumiracle/.mujoco/mujoco200/bin:/home/quantumiracle/.mujoco/mujoco210/bin:/usr/lib/nvidia:/home/quantumiracle/.mujoco/mujoco200/bin:/home/quantumiracle/.mujoco/mujoco210/bin:/usr/lib/nvidia
2022-01-20 16:59:47.622126: W tensorflow/stream_executor/platform/default/dso_loader.cc:55] Could not load dynamic library 'libnvinfer_plugin.so.6'; dlerror: libnvinfer_plugin.so.6: cannot open shared object file: No such file or directory; LD_LIBRARY_PATH: :/home/quantumiracle/.mujoco/mujoco200/bin:/home/quantumiracle/.mujoco/mujoco210/bin:/usr/lib/nvidia:/home/quantumiracle/.mujoco/mujoco200/bin:/home/quantumiracle/.mujoco/mujoco210/bin:/usr/lib/nvidia
2022-01-20 16:59:47.622132: W tensorflow/compiler/tf2tensorrt/utils/py_utils.cc:30] Cannot dlopen some TensorRT libraries. If you would like to use Nvidia GPU with TensorRT, please make sure the missing libraries mentioned above are installed properly.
pygame 2.0.1 (SDL 2.0.14, Python 3.6.13)
Hello from the pygame community. https://www.pygame.org/contribute.html
arbitrary_mdp mdp
Load arbitrary_mdp environment in type mdp.
Env observation space: Box(0.0, 12.0, (1,), float32) action space: Discrete(3)
random seed: 91
<mars.env.mdp.mdp_wrapper.MDPWrapper object at 0x7efb007a7cf8>
DQNBase(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=1, out_features=32, bias=True)
      (1): ReLU()
      (2): Linear(in_features=32, out_features=32, bias=True)
      (3): ReLU()
      (4): Linear(in_features=32, out_features=32, bias=True)
      (5): ReLU()
      (6): Linear(in_features=32, out_features=3, bias=True)
    )
  )
)
DQNBase(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=1, out_features=32, bias=True)
      (1): ReLU()
      (2): Linear(in_features=32, out_features=32, bias=True)
      (3): ReLU()
      (4): Linear(in_features=32, out_features=32, bias=True)
      (5): ReLU()
      (6): Linear(in_features=32, out_features=3, bias=True)
    )
  )
)
Agents No. [0] (index starting from 0) are not learnable.
Agent No. [0] loads model from:  data/model/20220120001323/mdp_arbitrary_mdp_nash_dqn/10000_0
Arguments:  {'env_name': 'arbitrary_mdp', 'env_type': 'mdp', 'num_envs': 1, 'ram': True, 'seed': 'random', 'algorithm': 'NashDQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 1.0, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.0, 'eps_decay': 8000, 'exploiter_update_itr': 1}, 'batch_size': 640, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 10, 'log_interval': 10, 'render': False, 'test': False, 'exploit': True, 'load_model_idx': False, 'load_model_full_path': 'data/model/20220120001323/mdp_arbitrary_mdp_nash_dqn/10000_0', 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 1000, 'net_architecture': {'hidden_dim_list': [32, 32, 32], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nash_dqn', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}, 'against_baseline': False}
Save models to : /home/quantumiracle/research/MARS/data/model/20220120001323_exploit_10000/mdp_arbitrary_mdp_nash_dqn. 
 Save logs to: /home/quantumiracle/research/MARS/data/log/20220120001323_exploit_10000/mdp_arbitrary_mdp_nash_dqn.
Episode: 1/10000 (0.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.8341s / 0.8341 s
agent1:                 episode reward: -0.0739,                 loss: 0.1489
Episode: 1831/10000 (18.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1382s / 24.0441 s
agent0:                 episode reward: 0.2206,                 loss: nan
agent1:                 episode reward: -0.2206,                 loss: 0.1531
Episode: 1841/10000 (18.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1338s / 24.1780 s
agent0:                 episode reward: -0.3809,                 loss: nan
agent1:                 episode reward: 0.3809,                 loss: 0.1488
Episode: 1851/10000 (18.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1362s / 24.3142 s
agent0:                 episode reward: 0.1878,                 loss: nan
agent1:                 episode reward: -0.1878,                 loss: 0.1524
Episode: 1861/10000 (18.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1366s / 24.4508 s
agent0:                 episode reward: -0.4098,                 loss: nan
agent1:                 episode reward: 0.4098,                 loss: 0.1490
Episode: 1871/10000 (18.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1384s / 24.5891 s
agent0:                 episode reward: -0.0318,                 loss: nan
agent1:                 episode reward: 0.0318,                 loss: 0.1481
Episode: 1881/10000 (18.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1392s / 24.7283 s
agent0:                 episode reward: -0.5132,                 loss: nan
agent1:                 episode reward: 0.5132,                 loss: 0.1493
Episode: 1891/10000 (18.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1371s / 24.8654 s
agent0:                 episode reward: -0.1330,                 loss: nan
agent1:                 episode reward: 0.1330,                 loss: 0.1525
Episode: 1901/10000 (19.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1388s / 25.0042 s
agent0:                 episode reward: -0.0079,                 loss: nan
agent1:                 episode reward: 0.0079,                 loss: 0.1529
Episode: 1911/10000 (19.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1390s / 25.1432 s
agent0:                 episode reward: -0.5202,                 loss: nan
agent1:                 episode reward: 0.5202,                 loss: 0.1530
Episode: 1921/10000 (19.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1377s / 25.2810 s
agent0:                 episode reward: -0.1830,                 loss: nan
agent1:                 episode reward: 0.1830,                 loss: 0.1525
Episode: 1931/10000 (19.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1370s / 25.4179 s
agent0:                 episode reward: -0.8408,                 loss: nan
agent1:                 episode reward: 0.8408,                 loss: 0.1536
Episode: 1941/10000 (19.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1389s / 25.5568 s
agent0:                 episode reward: 0.3165,                 loss: nan
agent1:                 episode reward: -0.3165,                 loss: 0.1529
Episode: 1951/10000 (19.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1368s / 25.6936 s
agent0:                 episode reward: -0.6446,                 loss: nan
agent1:                 episode reward: 0.6446,                 loss: 0.1558
Episode: 1961/10000 (19.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1605s / 25.8541 s
agent0:                 episode reward: 0.1785,                 loss: nan
agent1:                 episode reward: -0.1785,                 loss: 0.1538
Episode: 1971/10000 (19.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1449s / 25.9990 s
agent0:                 episode reward: -0.4144,                 loss: nan
agent1:                 episode reward: 0.4144,                 loss: 0.1536
Episode: 1981/10000 (19.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1466s / 26.1456 s
agent0:                 episode reward: -0.4339,                 loss: nan
agent1:                 episode reward: 0.4339,                 loss: 0.1529
Episode: 1991/10000 (19.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1384s / 26.2840 s
agent0:                 episode reward: -0.4367,                 loss: nan
agent1:                 episode reward: 0.4367,                 loss: 0.1536
Episode: 2001/10000 (20.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1397s / 26.4236 s
agent0:                 episode reward: 0.2868,                 loss: nan
agent1:                 episode reward: -0.2868,                 loss: 0.1538
Episode: 2011/10000 (20.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1458s / 26.5695 s
agent0:                 episode reward: -0.2060,                 loss: nan
agent1:                 episode reward: 0.2060,                 loss: 0.1510
Episode: 2021/10000 (20.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1422s / 26.7117 s
agent0:                 episode reward: -0.3606,                 loss: nan
agent1:                 episode reward: 0.3606,                 loss: 0.1532
Episode: 2031/10000 (20.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1403s / 26.8520 s
agent0:                 episode reward: -0.2276,                 loss: nan
agent1:                 episode reward: 0.2276,                 loss: 0.1529
Episode: 2041/10000 (20.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1432s / 26.9952 s
agent0:                 episode reward: -0.2190,                 loss: nan
agent1:                 episode reward: 0.2190,                 loss: 0.1522
Episode: 2051/10000 (20.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1455s / 27.1406 s
agent0:                 episode reward: -0.1682,                 loss: nan
agent1:                 episode reward: 0.1682,                 loss: 0.1531
Episode: 2061/10000 (20.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1483s / 27.2889 s
agent0:                 episode reward: -0.5382,                 loss: nan
agent1:                 episode reward: 0.5382,                 loss: 0.1530
Episode: 2071/10000 (20.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1414s / 27.4304 s
agent0:                 episode reward: 0.2230,                 loss: nan
agent1:                 episode reward: -0.2230,                 loss: 0.1532
Episode: 2081/10000 (20.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1460s / 27.5763 s
agent0:                 episode reward: 0.0150,                 loss: nan
agent1:                 episode reward: -0.0150,                 loss: 0.1531
Episode: 2091/10000 (20.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1513s / 27.7276 s
agent0:                 episode reward: -0.7066,                 loss: nan
agent1:                 episode reward: 0.7066,                 loss: 0.1546
Episode: 2101/10000 (21.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.2055s / 27.9331 s
agent0:                 episode reward: 0.1222,                 loss: nan
agent1:                 episode reward: -0.1222,                 loss: 0.1537
Episode: 2111/10000 (21.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1562s / 28.0893 s
agent0:                 episode reward: -0.3317,                 loss: nan
agent1:                 episode reward: 0.3317,                 loss: 0.1531
Episode: 2121/10000 (21.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1388s / 28.2281 s
agent0:                 episode reward: 0.1226,                 loss: nan
agent1:                 episode reward: -0.1226,                 loss: 0.1520
Episode: 2131/10000 (21.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1458s / 28.3739 s
agent0:                 episode reward: 0.5925,                 loss: nan
agent1:                 episode reward: -0.5925,                 loss: 0.1548
Episode: 2141/10000 (21.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1468s / 28.5207 s
agent0:                 episode reward: -0.3472,                 loss: nan
agent1:                 episode reward: 0.3472,                 loss: 0.1533
Episode: 2151/10000 (21.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1677s / 28.6884 s
agent0:                 episode reward: -0.3639,                 loss: nan
agent1:                 episode reward: 0.3639,                 loss: 0.1534
Episode: 2161/10000 (21.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1413s / 28.8297 s
agent0:                 episode reward: -0.5088,                 loss: nan
agent1:                 episode reward: 0.5088,                 loss: 0.1537
Episode: 2171/10000 (21.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1415s / 28.9712 s
agent0:                 episode reward: -0.1221,                 loss: nan
agent1:                 episode reward: 0.1221,                 loss: 0.1520
Episode: 2181/10000 (21.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1391s / 29.1104 s
agent0:                 episode reward: 0.0955,                 loss: nan
agent1:                 episode reward: -0.0955,                 loss: 0.1530
Episode: 2191/10000 (21.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1387s / 29.2491 s
agent0:                 episode reward: 0.0986,                 loss: nan
agent1:                 episode reward: -0.0986,                 loss: 0.1537
Episode: 2201/10000 (22.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1388s / 29.3878 s
agent0:                 episode reward: -0.0770,                 loss: nan
agent1:                 episode reward: 0.0770,                 loss: 0.1540
Episode: 2211/10000 (22.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1419s / 29.5298 s
agent0:                 episode reward: -0.2201,                 loss: nan
agent1:                 episode reward: 0.2201,                 loss: 0.1548
Episode: 2221/10000 (22.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1380s / 29.6678 s
agent0:                 episode reward: -0.8104,                 loss: nan
agent1:                 episode reward: 0.8104,                 loss: 0.1542
Episode: 2231/10000 (22.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1372s / 29.8050 s
agent0:                 episode reward: -0.3891,                 loss: nan
agent1:                 episode reward: 0.3891,                 loss: 0.1546
Episode: 2241/10000 (22.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1378s / 29.9428 s
agent0:                 episode reward: -0.5759,                 loss: nan
agent1:                 episode reward: 0.5759,                 loss: 0.1547
Episode: 2251/10000 (22.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1360s / 30.0788 s
agent0:                 episode reward: -0.4584,                 loss: nan
agent1:                 episode reward: 0.4584,                 loss: 0.1552
Episode: 2261/10000 (22.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1389s / 30.2177 s
agent0:                 episode reward: 0.6883,                 loss: nan
agent1:                 episode reward: -0.6883,                 loss: 0.1539
Episode: 2271/10000 (22.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1490s / 30.3667 s
agent0:                 episode reward: -0.3771,                 loss: nan
agent1:                 episode reward: 0.3771,                 loss: 0.1543
Episode: 2281/10000 (22.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1527s / 30.5193 s
agent0:                 episode reward: -0.1537,                 loss: nan
agent1:                 episode reward: 0.1537,                 loss: 0.1540
Episode: 2291/10000 (22.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1587s / 30.6781 s
agent0:                 episode reward: -0.3667,                 loss: nan
agent1:                 episode reward: 0.3667,                 loss: 0.1553
Episode: 2301/10000 (23.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1655s / 30.8435 s
agent0:                 episode reward: -0.3733,                 loss: nan
agent1:                 episode reward: 0.3733,                 loss: 0.1530
Episode: 2311/10000 (23.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1400s / 30.9835 s
agent0:                 episode reward: -0.6026,                 loss: nan
agent1:                 episode reward: 0.6026,                 loss: 0.1554
Episode: 2321/10000 (23.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1388s / 31.1223 s
agent0:                 episode reward: -0.5798,                 loss: nan
agent1:                 episode reward: 0.5798,                 loss: 0.1558
Episode: 2331/10000 (23.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1372s / 31.2596 s
agent0:                 episode reward: -0.0153,                 loss: nan
agent1:                 episode reward: 0.0153,                 loss: 0.1549
Episode: 2341/10000 (23.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1467s / 31.4063 s
agent0:                 episode reward: -0.7097,                 loss: nan
agent1:                 episode reward: 0.7097,                 loss: 0.1569
Episode: 2351/10000 (23.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1400s / 31.5463 s
agent0:                 episode reward: -0.5070,                 loss: nan
agent1:                 episode reward: 0.5070,                 loss: 0.1523
Episode: 2361/10000 (23.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1461s / 31.6924 s
agent0:                 episode reward: -0.2650,                 loss: nan
agent1:                 episode reward: 0.2650,                 loss: 0.1553
Episode: 2371/10000 (23.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1351s / 31.8274 s
agent0:                 episode reward: -0.8614,                 loss: nan
agent1:                 episode reward: 0.8614,                 loss: 0.1536
Episode: 2381/10000 (23.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1382s / 31.9656 s
agent0:                 episode reward: -0.5648,                 loss: nan
agent1:                 episode reward: 0.5648,                 loss: 0.1531
Episode: 2391/10000 (23.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1413s / 32.1070 s
agent0:                 episode reward: -0.8866,                 loss: nan
agent1:                 episode reward: 0.8866,                 loss: 0.1557
Episode: 2401/10000 (24.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1540s / 32.2610 s
agent0:                 episode reward: -0.3519,                 loss: nan
agent1:                 episode reward: 0.3519,                 loss: 0.1542
Episode: 2411/10000 (24.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1614s / 32.4224 s
agent0:                 episode reward: -0.5597,                 loss: nan
agent1:                 episode reward: 0.5597,                 loss: 0.1538
Episode: 2421/10000 (24.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1599s / 32.5823 s
agent0:                 episode reward: 0.3315,                 loss: nan
agent1:                 episode reward: -0.3315,                 loss: 0.1525
Episode: 2431/10000 (24.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1471s / 32.7294 s
agent0:                 episode reward: -0.4836,                 loss: nan
agent1:                 episode reward: 0.4836,                 loss: 0.1535
Episode: 2441/10000 (24.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1457s / 32.8751 s
agent0:                 episode reward: -0.4401,                 loss: nan
agent1:                 episode reward: 0.4401,                 loss: 0.1524
Episode: 2451/10000 (24.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1474s / 33.0225 s
agent0:                 episode reward: 0.6504,                 loss: nan
agent1:                 episode reward: -0.6504,                 loss: 0.1548
Episode: 2461/10000 (24.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1443s / 33.1669 s
agent0:                 episode reward: -0.4833,                 loss: nan
agent1:                 episode reward: 0.4833,                 loss: 0.1539
Episode: 2471/10000 (24.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1448s / 33.3117 s
agent0:                 episode reward: 0.3028,                 loss: nan
agent1:                 episode reward: -0.3028,                 loss: 0.1520
Episode: 2481/10000 (24.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.2062s / 33.5179 s
agent0:                 episode reward: -0.7698,                 loss: nan
agent1:                 episode reward: 0.7698,                 loss: 0.1533
Episode: 2491/10000 (24.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1388s / 33.6567 s
agent0:                 episode reward: -0.2075,                 loss: nan
agent1:                 episode reward: 0.2075,                 loss: 0.1529
Episode: 2501/10000 (25.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1527s / 33.8094 s
agent0:                 episode reward: -0.0587,                 loss: nan
agent1:                 episode reward: 0.0587,                 loss: 0.1549
Episode: 2511/10000 (25.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1504s / 33.9598 s
agent0:                 episode reward: -0.7035,                 loss: nan
agent1:                 episode reward: 0.7035,                 loss: 0.1537
Episode: 2521/10000 (25.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1846s / 34.1444 s
agent0:                 episode reward: -0.1976,                 loss: nan
agent1:                 episode reward: 0.1976,                 loss: 0.1545
Episode: 2531/10000 (25.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1443s / 34.2888 s
agent0:                 episode reward: -0.4399,                 loss: nan
agent1:                 episode reward: 0.4399,                 loss: 0.1568
Episode: 2541/10000 (25.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1403s / 34.4291 s
agent0:                 episode reward: -0.2360,                 loss: nan
agent1:                 episode reward: 0.2360,                 loss: 0.1554
Episode: 2551/10000 (25.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1418s / 34.5709 s
agent0:                 episode reward: -0.6123,                 loss: nan
agent1:                 episode reward: 0.6123,                 loss: 0.1564
Episode: 2561/10000 (25.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1463s / 34.7172 s
agent0:                 episode reward: -0.6235,                 loss: nan
agent1:                 episode reward: 0.6235,                 loss: 0.1579
Episode: 2571/10000 (25.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1554s / 34.8726 s
agent0:                 episode reward: -0.3001,                 loss: nan
agent1:                 episode reward: 0.3001,                 loss: 0.1559
Episode: 2581/10000 (25.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1568s / 35.0293 s
agent0:                 episode reward: -0.7937,                 loss: nan
agent1:                 episode reward: 0.7937,                 loss: 0.1559
Episode: 2591/10000 (25.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1460s / 35.1754 s
agent0:                 episode reward: -0.3846,                 loss: nan
agent1:                 episode reward: 0.3846,                 loss: 0.1557
Episode: 2601/10000 (26.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1452s / 35.3205 s
agent0:                 episode reward: -0.6716,                 loss: nan
agent1:                 episode reward: 0.6716,                 loss: 0.1571
Episode: 2611/10000 (26.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1474s / 35.4679 s
agent0:                 episode reward: -0.6377,                 loss: nan
agent1:                 episode reward: 0.6377,                 loss: 0.1559
Episode: 2621/10000 (26.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1547s / 35.6226 s
agent0:                 episode reward: -0.3155,                 loss: nan
agent1:                 episode reward: 0.3155,                 loss: 0.1557
Episode: 2631/10000 (26.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1541s / 35.7766 s
agent0:                 episode reward: -0.5126,                 loss: nan
agent1:                 episode reward: 0.5126,                 loss: 0.1571
Episode: 2641/10000 (26.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1405s / 35.9172 s
agent0:                 episode reward: -0.7378,                 loss: nan
agent1:                 episode reward: 0.7378,                 loss: 0.1560
Episode: 2651/10000 (26.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1414s / 36.0586 s
agent0:                 episode reward: -0.1945,                 loss: nan
agent1:                 episode reward: 0.1945,                 loss: 0.1564
Episode: 2661/10000 (26.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1405s / 36.1991 s
agent0:                 episode reward: -0.1698,                 loss: nan
agent1:                 episode reward: 0.1698,                 loss: 0.1577
Episode: 2671/10000 (26.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1424s / 36.3414 s
agent0:                 episode reward: 0.3922,                 loss: nan
agent1:                 episode reward: -0.3922,                 loss: 0.1566
Episode: 2681/10000 (26.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1424s / 36.4838 s
agent0:                 episode reward: -0.7038,                 loss: nan
agent1:                 episode reward: 0.7038,                 loss: 0.1567
Episode: 2691/10000 (26.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1422s / 36.6260 s
agent0:                 episode reward: -0.6151,                 loss: nan
agent1:                 episode reward: 0.6151,                 loss: 0.1571
Episode: 2701/10000 (27.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1785s / 36.8045 s
agent0:                 episode reward: -0.5292,                 loss: nan
agent1:                 episode reward: 0.5292,                 loss: 0.1570
Episode: 2711/10000 (27.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1469s / 36.9513 s
agent0:                 episode reward: -0.5625,                 loss: nan
agent1:                 episode reward: 0.5625,                 loss: 0.1559
Episode: 2721/10000 (27.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1449s / 37.0962 s
agent0:                 episode reward: -0.8396,                 loss: nan
agent1:                 episode reward: 0.8396,                 loss: 0.1564
Episode: 2731/10000 (27.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1430s / 37.2392 s
agent0:                 episode reward: -0.0673,                 loss: nan
agent1:                 episode reward: 0.0673,                 loss: 0.1569
Episode: 2741/10000 (27.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1436s / 37.3828 s
agent0:                 episode reward: -0.1725,                 loss: nan
agent1:                 episode reward: 0.1725,                 loss: 0.1585
Episode: 2751/10000 (27.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1442s / 37.5271 s
agent0:                 episode reward: -0.0161,                 loss: nan
agent1:                 episode reward: 0.0161,                 loss: 0.1555
Episode: 2761/10000 (27.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1419s / 37.6690 s
agent0:                 episode reward: -0.1804,                 loss: nan
agent1:                 episode reward: 0.1804,                 loss: 0.1569
Episode: 2771/10000 (27.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1446s / 37.8136 s
agent0:                 episode reward: -0.2684,                 loss: nan
agent1:                 episode reward: 0.2684,                 loss: 0.1561
Episode: 2781/10000 (27.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1441s / 37.9577 s
agent0:                 episode reward: -0.7214,                 loss: nan
agent1:                 episode reward: 0.7214,                 loss: 0.1569
Episode: 2791/10000 (27.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1964s / 38.1541 s
agent0:                 episode reward: -0.0853,                 loss: nan
agent1:                 episode reward: 0.0853,                 loss: 0.1565
Episode: 2801/10000 (28.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1676s / 38.3217 s
agent0:                 episode reward: -0.1513,                 loss: nan
agent1:                 episode reward: 0.1513,                 loss: 0.1574
Episode: 2811/10000 (28.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1525s / 38.4742 s
agent0:                 episode reward: -0.3256,                 loss: nan
agent1:                 episode reward: 0.3256,                 loss: 0.1556
Episode: 2821/10000 (28.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1511s / 38.6253 s
agent0:                 episode reward: -0.2740,                 loss: nan
agent1:                 episode reward: 0.2740,                 loss: 0.1582
Episode: 2831/10000 (28.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1630s / 38.7883 s
agent0:                 episode reward: -0.5608,                 loss: nan
agent1:                 episode reward: 0.5608,                 loss: 0.1570
Episode: 2841/10000 (28.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1425s / 38.9308 s
agent0:                 episode reward: -0.2888,                 loss: nan
agent1:                 episode reward: 0.2888,                 loss: 0.1564
Episode: 2851/10000 (28.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1436s / 39.0744 s
agent0:                 episode reward: -0.3722,                 loss: nan
agent1:                 episode reward: 0.3722,                 loss: 0.1563
Episode: 2861/10000 (28.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1457s / 39.2201 s
agent0:                 episode reward: -0.3041,                 loss: nan
agent1:                 episode reward: 0.3041,                 loss: 0.1569
Episode: 2871/10000 (28.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1462s / 39.3663 s
agent0:                 episode reward: -0.2867,                 loss: nan
agent1:                 episode reward: 0.2867,                 loss: 0.1565
Episode: 2881/10000 (28.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1437s / 39.5100 s
agent0:                 episode reward: -0.5793,                 loss: nan
agent1:                 episode reward: 0.5793,                 loss: 0.1579
Episode: 2891/10000 (28.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1426s / 39.6526 s
agent0:                 episode reward: -0.7153,                 loss: nan
agent1:                 episode reward: 0.7153,                 loss: 0.1599
Episode: 2901/10000 (29.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1539s / 39.8065 s
agent0:                 episode reward: -0.6115,                 loss: nan
agent1:                 episode reward: 0.6115,                 loss: 0.1551
Episode: 2911/10000 (29.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1619s / 39.9684 s
agent0:                 episode reward: -0.5543,                 loss: nan
agent1:                 episode reward: 0.5543,                 loss: 0.1570
Episode: 2921/10000 (29.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1472s / 40.1155 s
