2022-01-20 16:54:04.225714: W tensorflow/stream_executor/platform/default/dso_loader.cc:55] Could not load dynamic library 'libnvinfer.so.6'; dlerror: libnvinfer.so.6: cannot open shared object file: No such file or directory; LD_LIBRARY_PATH: :/home/quantumiracle/.mujoco/mujoco200/bin:/home/quantumiracle/.mujoco/mujoco210/bin:/usr/lib/nvidia:/home/quantumiracle/.mujoco/mujoco200/bin:/home/quantumiracle/.mujoco/mujoco210/bin:/usr/lib/nvidia
2022-01-20 16:54:04.225809: W tensorflow/stream_executor/platform/default/dso_loader.cc:55] Could not load dynamic library 'libnvinfer_plugin.so.6'; dlerror: libnvinfer_plugin.so.6: cannot open shared object file: No such file or directory; LD_LIBRARY_PATH: :/home/quantumiracle/.mujoco/mujoco200/bin:/home/quantumiracle/.mujoco/mujoco210/bin:/usr/lib/nvidia:/home/quantumiracle/.mujoco/mujoco200/bin:/home/quantumiracle/.mujoco/mujoco210/bin:/usr/lib/nvidia
2022-01-20 16:54:04.225816: W tensorflow/compiler/tf2tensorrt/utils/py_utils.cc:30] Cannot dlopen some TensorRT libraries. If you would like to use Nvidia GPU with TensorRT, please make sure the missing libraries mentioned above are installed properly.
pygame 2.0.1 (SDL 2.0.14, Python 3.6.13)
Hello from the pygame community. https://www.pygame.org/contribute.html
arbitrary_mdp mdp
Load arbitrary_mdp environment in type mdp.
Env observation space: Box(0.0, 12.0, (1,), float32) action space: Discrete(3)
random seed: 91
<mars.env.mdp.mdp_wrapper.MDPWrapper object at 0x7fa8d2b53da0>
DQNBase(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=1, out_features=32, bias=True)
      (1): ReLU()
      (2): Linear(in_features=32, out_features=32, bias=True)
      (3): ReLU()
      (4): Linear(in_features=32, out_features=32, bias=True)
      (5): ReLU()
      (6): Linear(in_features=32, out_features=3, bias=True)
    )
  )
)
DQNBase(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=1, out_features=32, bias=True)
      (1): ReLU()
      (2): Linear(in_features=32, out_features=32, bias=True)
      (3): ReLU()
      (4): Linear(in_features=32, out_features=32, bias=True)
      (5): ReLU()
      (6): Linear(in_features=32, out_features=3, bias=True)
    )
  )
)
Agents No. [0] (index starting from 0) are not learnable.
Agent No. [0] loads model from:  data/model/20220120001323/mdp_arbitrary_mdp_nash_dqn/6000_0
Arguments:  {'env_name': 'arbitrary_mdp', 'env_type': 'mdp', 'num_envs': 1, 'ram': True, 'seed': 'random', 'algorithm': 'NashDQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 1.0, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.0, 'eps_decay': 8000, 'exploiter_update_itr': 1}, 'batch_size': 640, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 10, 'log_interval': 10, 'render': False, 'test': False, 'exploit': True, 'load_model_idx': False, 'load_model_full_path': 'data/model/20220120001323/mdp_arbitrary_mdp_nash_dqn/6000_0', 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 1000, 'net_architecture': {'hidden_dim_list': [32, 32, 32], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nash_dqn', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}, 'against_baseline': False}
Save models to : /home/quantumiracle/research/MARS/data/model/20220120001323_exploit_6000/mdp_arbitrary_mdp_nash_dqn. 
 Save logs to: /home/quantumiracle/research/MARS/data/log/20220120001323_exploit_6000/mdp_arbitrary_mdp_nash_dqn.
Episode: 1/10000 (0.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.8939s / 0.8939 s
agent0:                 episode reward: -0.4061,                 loss: nan
agent1:                 episode reward: 0.4061,                 loss: 0.1628
Episode: 2201/10000 (22.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1577s / 31.1115 s
agent0:                 episode reward: -0.1684,                 loss: nan
agent1:                 episode reward: 0.1684,                 loss: 0.1640
Episode: 2211/10000 (22.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1540s / 31.2655 s
agent0:                 episode reward: -0.4479,                 loss: nan
agent1:                 episode reward: 0.4479,                 loss: 0.1632
Episode: 2221/10000 (22.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1501s / 31.4156 s
agent0:                 episode reward: 0.0737,                 loss: nan
agent1:                 episode reward: -0.0737,                 loss: 0.1603
Episode: 2231/10000 (22.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1795s / 31.5950 s
agent0:                 episode reward: -0.0355,                 loss: nan
agent1:                 episode reward: 0.0355,                 loss: 0.1611
Episode: 2241/10000 (22.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1549s / 31.7499 s
agent0:                 episode reward: -0.4709,                 loss: nan
agent1:                 episode reward: 0.4709,                 loss: 0.1611
Episode: 2251/10000 (22.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1413s / 31.8913 s
agent0:                 episode reward: -0.5873,                 loss: nan
agent1:                 episode reward: 0.5873,                 loss: 0.1608
Episode: 2261/10000 (22.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1412s / 32.0325 s
agent0:                 episode reward: -0.4377,                 loss: nan
agent1:                 episode reward: 0.4377,                 loss: 0.1649
Episode: 2271/10000 (22.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1430s / 32.1755 s
agent0:                 episode reward: -0.8036,                 loss: nan
agent1:                 episode reward: 0.8036,                 loss: 0.1579
Episode: 2281/10000 (22.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1634s / 32.3389 s
agent0:                 episode reward: -0.8026,                 loss: nan
agent1:                 episode reward: 0.8026,                 loss: 0.1606
Episode: 2291/10000 (22.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1952s / 32.5341 s
agent0:                 episode reward: -0.8965,                 loss: nan
agent1:                 episode reward: 0.8965,                 loss: 0.1610
Episode: 2301/10000 (23.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1431s / 32.6772 s
agent0:                 episode reward: -0.6447,                 loss: nan
agent1:                 episode reward: 0.6447,                 loss: 0.1608
Episode: 2311/10000 (23.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1451s / 32.8223 s
agent0:                 episode reward: 0.3138,                 loss: nan
agent1:                 episode reward: -0.3138,                 loss: 0.1619
Episode: 2321/10000 (23.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1409s / 32.9632 s
agent0:                 episode reward: -0.3003,                 loss: nan
agent1:                 episode reward: 0.3003,                 loss: 0.1614
Episode: 2331/10000 (23.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1417s / 33.1049 s
agent0:                 episode reward: -0.3054,                 loss: nan
agent1:                 episode reward: 0.3054,                 loss: 0.1610
Episode: 2341/10000 (23.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1398s / 33.2447 s
agent0:                 episode reward: -0.7215,                 loss: nan
agent1:                 episode reward: 0.7215,                 loss: 0.1603
Episode: 2351/10000 (23.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1437s / 33.3884 s
agent0:                 episode reward: -0.4417,                 loss: nan
agent1:                 episode reward: 0.4417,                 loss: 0.1585
Episode: 2361/10000 (23.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1420s / 33.5305 s
agent0:                 episode reward: -0.6125,                 loss: nan
agent1:                 episode reward: 0.6125,                 loss: 0.1590
Episode: 2371/10000 (23.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1435s / 33.6739 s
agent0:                 episode reward: -0.3373,                 loss: nan
agent1:                 episode reward: 0.3373,                 loss: 0.1608
Episode: 2381/10000 (23.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1517s / 33.8256 s
agent0:                 episode reward: 0.2669,                 loss: nan
agent1:                 episode reward: -0.2669,                 loss: 0.1617
Episode: 2391/10000 (23.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1551s / 33.9808 s
agent0:                 episode reward: -0.5947,                 loss: nan
agent1:                 episode reward: 0.5947,                 loss: 0.1579
Episode: 2401/10000 (24.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1509s / 34.1317 s
agent0:                 episode reward: -0.4622,                 loss: nan
agent1:                 episode reward: 0.4622,                 loss: 0.1592
Episode: 2411/10000 (24.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1538s / 34.2855 s
agent0:                 episode reward: -0.4539,                 loss: nan
agent1:                 episode reward: 0.4539,                 loss: 0.1607
Episode: 2421/10000 (24.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1458s / 34.4312 s
agent0:                 episode reward: -0.1484,                 loss: nan
agent1:                 episode reward: 0.1484,                 loss: 0.1600
Episode: 2431/10000 (24.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1433s / 34.5745 s
agent0:                 episode reward: -0.5355,                 loss: nan
agent1:                 episode reward: 0.5355,                 loss: 0.1622
Episode: 2441/10000 (24.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1463s / 34.7208 s
agent0:                 episode reward: -0.6221,                 loss: nan
agent1:                 episode reward: 0.6221,                 loss: 0.1622
Episode: 2451/10000 (24.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1441s / 34.8649 s
agent0:                 episode reward: -0.2234,                 loss: nan
agent1:                 episode reward: 0.2234,                 loss: 0.1588
Episode: 2461/10000 (24.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1535s / 35.0184 s
agent0:                 episode reward: -0.9180,                 loss: nan
agent1:                 episode reward: 0.9180,                 loss: 0.1607
Episode: 2471/10000 (24.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1520s / 35.1704 s
agent0:                 episode reward: -0.4197,                 loss: nan
agent1:                 episode reward: 0.4197,                 loss: 0.1627
Episode: 2481/10000 (24.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1523s / 35.3227 s
agent0:                 episode reward: -0.6440,                 loss: nan
agent1:                 episode reward: 0.6440,                 loss: 0.1608
Episode: 2491/10000 (24.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1517s / 35.4744 s
agent0:                 episode reward: -0.5227,                 loss: nan
agent1:                 episode reward: 0.5227,                 loss: 0.1611
Episode: 2501/10000 (25.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1457s / 35.6201 s
agent0:                 episode reward: -0.7351,                 loss: nan
agent1:                 episode reward: 0.7351,                 loss: 0.1600
Episode: 2511/10000 (25.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1441s / 35.7642 s
agent0:                 episode reward: -0.3682,                 loss: nan
agent1:                 episode reward: 0.3682,                 loss: 0.1584
Episode: 2521/10000 (25.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1449s / 35.9091 s
agent0:                 episode reward: -0.4465,                 loss: nan
agent1:                 episode reward: 0.4465,                 loss: 0.1622
Episode: 2531/10000 (25.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1463s / 36.0554 s
agent0:                 episode reward: -0.2058,                 loss: nan
agent1:                 episode reward: 0.2058,                 loss: 0.1595
Episode: 2541/10000 (25.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1467s / 36.2020 s
agent0:                 episode reward: 0.3534,                 loss: nan
agent1:                 episode reward: -0.3534,                 loss: 0.1611
Episode: 2551/10000 (25.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1454s / 36.3474 s
agent0:                 episode reward: -0.3676,                 loss: nan
agent1:                 episode reward: 0.3676,                 loss: 0.1594
Episode: 2561/10000 (25.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1453s / 36.4927 s
agent0:                 episode reward: -0.0772,                 loss: nan
agent1:                 episode reward: 0.0772,                 loss: 0.1606
Episode: 2571/10000 (25.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1450s / 36.6377 s
agent0:                 episode reward: -0.3207,                 loss: nan
agent1:                 episode reward: 0.3207,                 loss: 0.1612
Episode: 2581/10000 (25.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1518s / 36.7895 s
agent0:                 episode reward: -1.0209,                 loss: nan
agent1:                 episode reward: 1.0209,                 loss: 0.1613
Episode: 2591/10000 (25.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1575s / 36.9470 s
agent0:                 episode reward: -0.0618,                 loss: nan
agent1:                 episode reward: 0.0618,                 loss: 0.1594
Episode: 2601/10000 (26.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1471s / 37.0940 s
agent0:                 episode reward: -0.6515,                 loss: nan
agent1:                 episode reward: 0.6515,                 loss: 0.1621
Episode: 2611/10000 (26.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1631s / 37.2571 s
agent0:                 episode reward: -0.5912,                 loss: nan
agent1:                 episode reward: 0.5912,                 loss: 0.1613
Episode: 2621/10000 (26.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1428s / 37.3999 s
agent0:                 episode reward: -0.6333,                 loss: nan
agent1:                 episode reward: 0.6333,                 loss: 0.1618
Episode: 2631/10000 (26.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1591s / 37.5590 s
agent0:                 episode reward: -1.1143,                 loss: nan
agent1:                 episode reward: 1.1143,                 loss: 0.1589
Episode: 2641/10000 (26.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1450s / 37.7040 s
agent0:                 episode reward: 0.3994,                 loss: nan
agent1:                 episode reward: -0.3994,                 loss: 0.1621
Episode: 2651/10000 (26.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1425s / 37.8465 s
agent0:                 episode reward: -0.5388,                 loss: nan
agent1:                 episode reward: 0.5388,                 loss: 0.1628
Episode: 2661/10000 (26.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1453s / 37.9918 s
agent0:                 episode reward: -0.5267,                 loss: nan
agent1:                 episode reward: 0.5267,                 loss: 0.1633
Episode: 2671/10000 (26.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1462s / 38.1380 s
agent0:                 episode reward: -0.5911,                 loss: nan
agent1:                 episode reward: 0.5911,                 loss: 0.1618
Episode: 2681/10000 (26.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1435s / 38.2815 s
agent0:                 episode reward: -0.6122,                 loss: nan
agent1:                 episode reward: 0.6122,                 loss: 0.1641
Episode: 2691/10000 (26.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1445s / 38.4260 s
agent0:                 episode reward: -0.5769,                 loss: nan
agent1:                 episode reward: 0.5769,                 loss: 0.1613
Episode: 2701/10000 (27.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1543s / 38.5803 s
agent0:                 episode reward: -0.7105,                 loss: nan
agent1:                 episode reward: 0.7105,                 loss: 0.1624
Episode: 2711/10000 (27.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1626s / 38.7429 s
agent0:                 episode reward: -0.4489,                 loss: nan
agent1:                 episode reward: 0.4489,                 loss: 0.1626
Episode: 2721/10000 (27.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1468s / 38.8897 s
agent0:                 episode reward: -0.1670,                 loss: nan
agent1:                 episode reward: 0.1670,                 loss: 0.1620
Episode: 2731/10000 (27.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1424s / 39.0321 s
agent0:                 episode reward: -0.1528,                 loss: nan
agent1:                 episode reward: 0.1528,                 loss: 0.1632
Episode: 2741/10000 (27.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1451s / 39.1772 s
agent0:                 episode reward: 0.0742,                 loss: nan
agent1:                 episode reward: -0.0742,                 loss: 0.1631
Episode: 2751/10000 (27.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1576s / 39.3348 s
agent0:                 episode reward: -0.0540,                 loss: nan
agent1:                 episode reward: 0.0540,                 loss: 0.1613
Episode: 2761/10000 (27.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1496s / 39.4844 s
agent0:                 episode reward: -0.6391,                 loss: nan
agent1:                 episode reward: 0.6391,                 loss: 0.1636
Episode: 2771/10000 (27.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1459s / 39.6303 s
agent0:                 episode reward: -1.0449,                 loss: nan
agent1:                 episode reward: 1.0449,                 loss: 0.1607
Episode: 2781/10000 (27.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1747s / 39.8050 s
agent0:                 episode reward: -0.2514,                 loss: nan
agent1:                 episode reward: 0.2514,                 loss: 0.1637
Episode: 2791/10000 (27.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1619s / 39.9669 s
agent0:                 episode reward: -0.5297,                 loss: nan
agent1:                 episode reward: 0.5297,                 loss: 0.1611
Episode: 2801/10000 (28.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1502s / 40.1172 s
agent0:                 episode reward: -0.8523,                 loss: nan
agent1:                 episode reward: 0.8523,                 loss: 0.1622
Episode: 2811/10000 (28.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1598s / 40.2770 s
agent0:                 episode reward: -0.5643,                 loss: nan
agent1:                 episode reward: 0.5643,                 loss: 0.1613
Episode: 2821/10000 (28.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1495s / 40.4265 s
agent0:                 episode reward: 0.2587,                 loss: nan
agent1:                 episode reward: -0.2587,                 loss: 0.1628
Episode: 2831/10000 (28.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1473s / 40.5738 s
agent0:                 episode reward: -0.0088,                 loss: nan
agent1:                 episode reward: 0.0088,                 loss: 0.1615
Episode: 2841/10000 (28.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1443s / 40.7181 s
agent0:                 episode reward: -0.4009,                 loss: nan
agent1:                 episode reward: 0.4009,                 loss: 0.1637
Episode: 2851/10000 (28.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1439s / 40.8620 s
agent0:                 episode reward: -0.3795,                 loss: nan
agent1:                 episode reward: 0.3795,                 loss: 0.1618
Episode: 2861/10000 (28.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1501s / 41.0122 s
agent0:                 episode reward: -0.1523,                 loss: nan
agent1:                 episode reward: 0.1523,                 loss: 0.1626
Episode: 2871/10000 (28.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1561s / 41.1683 s
agent0:                 episode reward: -0.6636,                 loss: nan
agent1:                 episode reward: 0.6636,                 loss: 0.1620
Episode: 2881/10000 (28.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1641s / 41.3324 s
agent0:                 episode reward: -0.2728,                 loss: nan
agent1:                 episode reward: 0.2728,                 loss: 0.1649
Episode: 2891/10000 (28.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1640s / 41.4964 s
agent0:                 episode reward: -0.3597,                 loss: nan
agent1:                 episode reward: 0.3597,                 loss: 0.1640
Episode: 2901/10000 (29.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1476s / 41.6440 s
agent0:                 episode reward: -0.6807,                 loss: nan
agent1:                 episode reward: 0.6807,                 loss: 0.1595
Episode: 2911/10000 (29.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1453s / 41.7893 s
agent0:                 episode reward: -0.6350,                 loss: nan
agent1:                 episode reward: 0.6350,                 loss: 0.1631
Episode: 2921/10000 (29.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1475s / 41.9368 s
agent0:                 episode reward: -0.0596,                 loss: nan
agent1:                 episode reward: 0.0596,                 loss: 0.1636
Episode: 2931/10000 (29.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1461s / 42.0829 s
agent0:                 episode reward: 0.1243,                 loss: nan
agent1:                 episode reward: -0.1243,                 loss: 0.1624
Episode: 2941/10000 (29.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1472s / 42.2301 s
agent0:                 episode reward: -0.6653,                 loss: nan
agent1:                 episode reward: 0.6653,                 loss: 0.1625
Episode: 2951/10000 (29.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1489s / 42.3790 s
agent0:                 episode reward: -0.5628,                 loss: nan
agent1:                 episode reward: 0.5628,                 loss: 0.1639
Episode: 2961/10000 (29.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1486s / 42.5275 s
agent0:                 episode reward: 0.0599,                 loss: nan
agent1:                 episode reward: -0.0599,                 loss: 0.1636
Episode: 2971/10000 (29.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.2146s / 42.7421 s
agent0:                 episode reward: -0.6931,                 loss: nan
agent1:                 episode reward: 0.6931,                 loss: 0.1633
Episode: 2981/10000 (29.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1570s / 42.8991 s
agent0:                 episode reward: 0.0338,                 loss: nan
agent1:                 episode reward: -0.0338,                 loss: 0.1657
Episode: 2991/10000 (29.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1466s / 43.0457 s
agent0:                 episode reward: -0.3763,                 loss: nan
agent1:                 episode reward: 0.3763,                 loss: 0.1631
Episode: 3001/10000 (30.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1528s / 43.1985 s
agent0:                 episode reward: -0.4691,                 loss: nan
agent1:                 episode reward: 0.4691,                 loss: 0.1633
Episode: 3011/10000 (30.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1565s / 43.3550 s
agent0:                 episode reward: 0.3261,                 loss: nan
agent1:                 episode reward: -0.3261,                 loss: 0.1653
Episode: 3021/10000 (30.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1497s / 43.5047 s
agent0:                 episode reward: -0.9865,                 loss: nan
agent1:                 episode reward: 0.9865,                 loss: 0.1647
Episode: 3031/10000 (30.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1495s / 43.6542 s
agent0:                 episode reward: -0.1148,                 loss: nan
agent1:                 episode reward: 0.1148,                 loss: 0.1642
Episode: 3041/10000 (30.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1495s / 43.8037 s
agent0:                 episode reward: -0.2383,                 loss: nan
agent1:                 episode reward: 0.2383,                 loss: 0.1620
Episode: 3051/10000 (30.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1519s / 43.9556 s
agent0:                 episode reward: -0.2881,                 loss: nan
agent1:                 episode reward: 0.2881,                 loss: 0.1630
Episode: 3061/10000 (30.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1497s / 44.1053 s
agent0:                 episode reward: -0.2953,                 loss: nan
agent1:                 episode reward: 0.2953,                 loss: 0.1620
Episode: 3071/10000 (30.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1506s / 44.2558 s
agent0:                 episode reward: -0.4766,                 loss: nan
agent1:                 episode reward: 0.4766,                 loss: 0.1623
Episode: 3081/10000 (30.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1497s / 44.4056 s
agent0:                 episode reward: -0.1004,                 loss: nan
agent1:                 episode reward: 0.1004,                 loss: 0.1627
Episode: 3091/10000 (30.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1491s / 44.5547 s
agent0:                 episode reward: -0.3712,                 loss: nan
agent1:                 episode reward: 0.3712,                 loss: 0.1622
Episode: 3101/10000 (31.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1508s / 44.7055 s
agent0:                 episode reward: -0.0882,                 loss: nan
agent1:                 episode reward: 0.0882,                 loss: 0.1638
Episode: 3111/10000 (31.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1498s / 44.8553 s
agent0:                 episode reward: -0.1791,                 loss: nan
agent1:                 episode reward: 0.1791,                 loss: 0.1631
Episode: 3121/10000 (31.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1567s / 45.0120 s
agent0:                 episode reward: -0.5640,                 loss: nan
agent1:                 episode reward: 0.5640,                 loss: 0.1654
Episode: 3131/10000 (31.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1471s / 45.1591 s
agent0:                 episode reward: -0.2626,                 loss: nan
agent1:                 episode reward: 0.2626,                 loss: 0.1626
Episode: 3141/10000 (31.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1506s / 45.3097 s
agent0:                 episode reward: -0.3742,                 loss: nan
agent1:                 episode reward: 0.3742,                 loss: 0.1628
Episode: 3151/10000 (31.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1482s / 45.4579 s
agent0:                 episode reward: 0.0522,                 loss: nan
agent1:                 episode reward: -0.0522,                 loss: 0.1655
Episode: 3161/10000 (31.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1535s / 45.6114 s
agent0:                 episode reward: 0.0719,                 loss: nan
agent1:                 episode reward: -0.0719,                 loss: 0.1618
Episode: 3171/10000 (31.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1495s / 45.7609 s
agent0:                 episode reward: -0.4088,                 loss: nan
agent1:                 episode reward: 0.4088,                 loss: 0.1640
Episode: 3181/10000 (31.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1507s / 45.9116 s
agent0:                 episode reward: -0.5674,                 loss: nan
agent1:                 episode reward: 0.5674,                 loss: 0.1639
Episode: 3191/10000 (31.9100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1460s / 46.0576 s
agent0:                 episode reward: -0.2123,                 loss: nan
agent1:                 episode reward: 0.2123,                 loss: 0.1620
Episode: 3201/10000 (32.0100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1573s / 46.2149 s
agent0:                 episode reward: -0.3163,                 loss: nan
agent1:                 episode reward: 0.3163,                 loss: 0.1632
Episode: 3211/10000 (32.1100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1556s / 46.3705 s
agent0:                 episode reward: -0.2112,                 loss: nan
agent1:                 episode reward: 0.2112,                 loss: 0.1640
Episode: 3221/10000 (32.2100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1489s / 46.5193 s
agent0:                 episode reward: 0.0361,                 loss: nan
agent1:                 episode reward: -0.0361,                 loss: 0.1639
Episode: 3231/10000 (32.3100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1490s / 46.6683 s
agent0:                 episode reward: -0.9694,                 loss: nan
agent1:                 episode reward: 0.9694,                 loss: 0.1640
Episode: 3241/10000 (32.4100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1481s / 46.8164 s
agent0:                 episode reward: -0.6111,                 loss: nan
agent1:                 episode reward: 0.6111,                 loss: 0.1613
Episode: 3251/10000 (32.5100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1637s / 46.9802 s
agent0:                 episode reward: -0.7146,                 loss: nan
agent1:                 episode reward: 0.7146,                 loss: 0.1622
Episode: 3261/10000 (32.6100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1646s / 47.1448 s
agent0:                 episode reward: -0.1303,                 loss: nan
agent1:                 episode reward: 0.1303,                 loss: 0.1612
Episode: 3271/10000 (32.7100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1538s / 47.2986 s
agent0:                 episode reward: -0.3430,                 loss: nan
agent1:                 episode reward: 0.3430,                 loss: 0.1607
Episode: 3281/10000 (32.8100%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1609s / 47.4594 s
agent0:                 episode reward: -0.8666,                 loss: nan
agent1:                 episode reward: 0.8666,                 loss: 0.1600
