pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
surround_v1 pettingzoo
random seed: [44, 57]
<SubprocVectorEnv instance>
No agent are not learnable.
Arguments:  {'env_name': 'surround_v1', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': True, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [64, 64, 64], 'hidden_activation': 'ReLU', 'output_activation': False, 'policy': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}}
Save models to : /home/zihan/research/MARS/data/model/20220112_0229/pettingzoo_surround_v1_nash_ppo. 
 Save logs to: /home/zihan/research/MARS/data/log/20220112_0229/pettingzoo_surround_v1_nash_ppo.
Episode: 1/10000 (0.0100%),                 avg. length: 1255.0,                last time consumption/overall running time: 8.6033s / 8.6033 s
Episode: 1381/10000 (13.8100%),                 avg. length: 3016.5,                last time consumption/overall running time: 412.2856s / 25405.8955 s
env0_first_0:                 episode reward: 4.5500,                 loss: -0.1236
env0_second_0:                 episode reward: -4.5500,                 loss: -0.0951
env1_first_0:                 episode reward: 3.4500,                 loss: nan
env1_second_0:                 episode reward: -3.4500,                 loss: nan
Episode: 1401/10000 (14.0100%),                 avg. length: 2925.1,                last time consumption/overall running time: 400.4545s / 25806.3500 s
env0_first_0:                 episode reward: 3.6000,                 loss: -0.1403
env0_second_0:                 episode reward: -3.6000,                 loss: -0.1078
env1_first_0:                 episode reward: 4.7000,                 loss: nan
env1_second_0:                 episode reward: -4.7000,                 loss: nan
Episode: 1421/10000 (14.2100%),                 avg. length: 2892.55,                last time consumption/overall running time: 397.4277s / 26203.7777 s
env0_first_0:                 episode reward: 3.1000,                 loss: -0.1413
env0_second_0:                 episode reward: -3.1000,                 loss: -0.1093
env1_first_0:                 episode reward: 4.3000,                 loss: nan
env1_second_0:                 episode reward: -4.3000,                 loss: nan
Episode: 1441/10000 (14.4100%),                 avg. length: 2910.65,                last time consumption/overall running time: 394.6721s / 26598.4498 s
env0_first_0:                 episode reward: 3.0500,                 loss: -0.1356
env0_second_0:                 episode reward: -3.0500,                 loss: -0.1021
env1_first_0:                 episode reward: 4.9500,                 loss: nan
env1_second_0:                 episode reward: -4.9500,                 loss: nan
Episode: 1461/10000 (14.6100%),                 avg. length: 2934.4,                last time consumption/overall running time: 394.3617s / 26992.8115 s
env0_first_0:                 episode reward: 3.8500,                 loss: -0.1363
env0_second_0:                 episode reward: -3.8500,                 loss: -0.1120
env1_first_0:                 episode reward: 4.3000,                 loss: nan
env1_second_0:                 episode reward: -4.3000,                 loss: nan
Episode: 1481/10000 (14.8100%),                 avg. length: 3082.5,                last time consumption/overall running time: 413.8033s / 27406.6148 s
env0_first_0:                 episode reward: 2.8500,                 loss: -0.1338
env0_second_0:                 episode reward: -2.8500,                 loss: -0.1057
env1_first_0:                 episode reward: 2.8500,                 loss: nan
env1_second_0:                 episode reward: -2.8500,                 loss: nan
Episode: 1501/10000 (15.0100%),                 avg. length: 3015.95,                last time consumption/overall running time: 407.0295s / 27813.6443 s
env0_first_0:                 episode reward: 4.1000,                 loss: -0.1450
env0_second_0:                 episode reward: -4.1000,                 loss: -0.1122
env1_first_0:                 episode reward: 4.1500,                 loss: nan
env1_second_0:                 episode reward: -4.1500,                 loss: nan
Episode: 1521/10000 (15.2100%),                 avg. length: 2930.45,                last time consumption/overall running time: 399.5664s / 28213.2107 s
env0_first_0:                 episode reward: 5.0500,                 loss: -0.1448
env0_second_0:                 episode reward: -5.0500,                 loss: -0.1129
env1_first_0:                 episode reward: 3.3500,                 loss: nan
env1_second_0:                 episode reward: -3.3500,                 loss: nan
Episode: 1541/10000 (15.4100%),                 avg. length: 2996.1,                last time consumption/overall running time: 401.3205s / 28614.5312 s
env0_first_0:                 episode reward: 4.3000,                 loss: -0.1345
env0_second_0:                 episode reward: -4.3000,                 loss: -0.1076
env1_first_0:                 episode reward: 5.0500,                 loss: nan
env1_second_0:                 episode reward: -5.0500,                 loss: nan
Episode: 1561/10000 (15.6100%),                 avg. length: 2908.45,                last time consumption/overall running time: 392.4953s / 29007.0265 s
env0_first_0:                 episode reward: 5.2000,                 loss: -0.1339
env0_second_0:                 episode reward: -5.2000,                 loss: -0.0983
env1_first_0:                 episode reward: 5.9500,                 loss: nan
env1_second_0:                 episode reward: -5.9500,                 loss: nan
Episode: 1581/10000 (15.8100%),                 avg. length: 3153.6,                last time consumption/overall running time: 423.0931s / 29430.1196 s
env0_first_0:                 episode reward: 5.1000,                 loss: -0.1316
env0_second_0:                 episode reward: -5.1000,                 loss: -0.1030
env1_first_0:                 episode reward: 3.2500,                 loss: nan
env1_second_0:                 episode reward: -3.2500,                 loss: nan
Episode: 1601/10000 (16.0100%),                 avg. length: 3329.05,                last time consumption/overall running time: 444.2138s / 29874.3334 s
env0_first_0:                 episode reward: 3.7000,                 loss: -0.1320
env0_second_0:                 episode reward: -3.7000,                 loss: -0.1005
env1_first_0:                 episode reward: 4.3500,                 loss: nan
env1_second_0:                 episode reward: -4.3500,                 loss: nan
Episode: 1621/10000 (16.2100%),                 avg. length: 3173.7,                last time consumption/overall running time: 422.7717s / 30297.1051 s
env0_first_0:                 episode reward: 4.8000,                 loss: -0.1340
env0_second_0:                 episode reward: -4.8000,                 loss: -0.1021
env1_first_0:                 episode reward: 4.0500,                 loss: nan
env1_second_0:                 episode reward: -4.0500,                 loss: nan
Episode: 1641/10000 (16.4100%),                 avg. length: 3079.15,                last time consumption/overall running time: 411.9541s / 30709.0592 s
env0_first_0:                 episode reward: 4.8500,                 loss: -0.1378
env0_second_0:                 episode reward: -4.8500,                 loss: -0.1014
env1_first_0:                 episode reward: 3.8500,                 loss: nan
env1_second_0:                 episode reward: -3.8500,                 loss: nan
Episode: 1661/10000 (16.6100%),                 avg. length: 2920.85,                last time consumption/overall running time: 392.3397s / 31101.3989 s
env0_first_0:                 episode reward: 5.1500,                 loss: -0.1370
env0_second_0:                 episode reward: -5.1500,                 loss: -0.0968
env1_first_0:                 episode reward: 5.2000,                 loss: nan
env1_second_0:                 episode reward: -5.2000,                 loss: nan
Episode: 1681/10000 (16.8100%),                 avg. length: 3001.1,                last time consumption/overall running time: 402.6952s / 31504.0941 s
env0_first_0:                 episode reward: 4.1500,                 loss: -0.1364
env0_second_0:                 episode reward: -4.1500,                 loss: -0.0949
env1_first_0:                 episode reward: 5.3500,                 loss: nan
env1_second_0:                 episode reward: -5.3500,                 loss: nan
Episode: 1701/10000 (17.0100%),                 avg. length: 3246.95,                last time consumption/overall running time: 433.5535s / 31937.6476 s
env0_first_0:                 episode reward: 3.2000,                 loss: -0.1393
env0_second_0:                 episode reward: -3.2000,                 loss: -0.0943
env1_first_0:                 episode reward: 4.4000,                 loss: nan
env1_second_0:                 episode reward: -4.4000,                 loss: nan
Episode: 1721/10000 (17.2100%),                 avg. length: 2870.9,                last time consumption/overall running time: 390.1674s / 32327.8150 s
env0_first_0:                 episode reward: 4.9500,                 loss: -0.1402
env0_second_0:                 episode reward: -4.9500,                 loss: -0.1024
env1_first_0:                 episode reward: 3.7500,                 loss: nan
env1_second_0:                 episode reward: -3.7500,                 loss: nan
Episode: 1741/10000 (17.4100%),                 avg. length: 3040.15,                last time consumption/overall running time: 409.7182s / 32737.5332 s
env0_first_0:                 episode reward: 4.4000,                 loss: -0.1266
env0_second_0:                 episode reward: -4.4000,                 loss: -0.0851
env1_first_0:                 episode reward: 5.2500,                 loss: nan
env1_second_0:                 episode reward: -5.2500,                 loss: nan
Episode: 1761/10000 (17.6100%),                 avg. length: 3132.25,                last time consumption/overall running time: 420.4404s / 33157.9736 s
env0_first_0:                 episode reward: 3.4000,                 loss: -0.1269
env0_second_0:                 episode reward: -3.4000,                 loss: -0.0885
env1_first_0:                 episode reward: 3.8000,                 loss: nan
env1_second_0:                 episode reward: -3.8000,                 loss: nan
Episode: 1781/10000 (17.8100%),                 avg. length: 3156.45,                last time consumption/overall running time: 421.7677s / 33579.7413 s
env0_first_0:                 episode reward: 5.2500,                 loss: -0.1261
env0_second_0:                 episode reward: -5.2500,                 loss: -0.0773
env1_first_0:                 episode reward: 2.9500,                 loss: nan
env1_second_0:                 episode reward: -2.9500,                 loss: nan
Episode: 1801/10000 (18.0100%),                 avg. length: 3010.35,                last time consumption/overall running time: 400.8410s / 33980.5823 s
env0_first_0:                 episode reward: 4.6000,                 loss: -0.1219
env0_second_0:                 episode reward: -4.6000,                 loss: -0.0816
env1_first_0:                 episode reward: 3.7500,                 loss: nan
env1_second_0:                 episode reward: -3.7500,                 loss: nan
Episode: 1821/10000 (18.2100%),                 avg. length: 3291.7,                last time consumption/overall running time: 438.6360s / 34419.2183 s
env0_first_0:                 episode reward: 3.5500,                 loss: -0.1193
env0_second_0:                 episode reward: -3.5500,                 loss: -0.0864
env1_first_0:                 episode reward: 4.9000,                 loss: nan
env1_second_0:                 episode reward: -4.9000,                 loss: nan
Episode: 1841/10000 (18.4100%),                 avg. length: 2984.95,                last time consumption/overall running time: 398.3827s / 34817.6010 s
env0_first_0:                 episode reward: 5.5500,                 loss: -0.1247
env0_second_0:                 episode reward: -5.5500,                 loss: -0.0915
env1_first_0:                 episode reward: 4.6500,                 loss: nan
env1_second_0:                 episode reward: -4.6500,                 loss: nan
Episode: 1861/10000 (18.6100%),                 avg. length: 3198.7,                last time consumption/overall running time: 424.1300s / 35241.7310 s
env0_first_0:                 episode reward: 3.6000,                 loss: -0.1254
env0_second_0:                 episode reward: -3.6000,                 loss: -0.0842
env1_first_0:                 episode reward: 2.9500,                 loss: nan
env1_second_0:                 episode reward: -2.9500,                 loss: nan
Episode: 1881/10000 (18.8100%),                 avg. length: 3181.95,                last time consumption/overall running time: 421.6617s / 35663.3928 s
env0_first_0:                 episode reward: 2.7500,                 loss: -0.1272
env0_second_0:                 episode reward: -2.7500,                 loss: -0.0849
env1_first_0:                 episode reward: 4.8000,                 loss: nan
env1_second_0:                 episode reward: -4.8000,                 loss: nan
Episode: 1901/10000 (19.0100%),                 avg. length: 3342.2,                last time consumption/overall running time: 446.1259s / 36109.5187 s
env0_first_0:                 episode reward: 3.4000,                 loss: -0.1208
env0_second_0:                 episode reward: -3.4000,                 loss: -0.0866
env1_first_0:                 episode reward: 2.6500,                 loss: nan
env1_second_0:                 episode reward: -2.6500,                 loss: nan
Episode: 1921/10000 (19.2100%),                 avg. length: 3685.25,                last time consumption/overall running time: 491.8006s / 36601.3193 s
env0_first_0:                 episode reward: 1.3000,                 loss: -0.1213
env0_second_0:                 episode reward: -1.3000,                 loss: -0.0901
env1_first_0:                 episode reward: 3.5000,                 loss: nan
env1_second_0:                 episode reward: -3.5000,                 loss: nan
Episode: 1941/10000 (19.4100%),                 avg. length: 3376.2,                last time consumption/overall running time: 450.8768s / 37052.1961 s
env0_first_0:                 episode reward: 3.7000,                 loss: -0.1254
env0_second_0:                 episode reward: -3.7000,                 loss: -0.0917
env1_first_0:                 episode reward: 2.9000,                 loss: nan
env1_second_0:                 episode reward: -2.9000,                 loss: nan
Episode: 1961/10000 (19.6100%),                 avg. length: 3709.35,                last time consumption/overall running time: 487.3749s / 37539.5710 s
env0_first_0:                 episode reward: 2.0500,                 loss: -0.1315
env0_second_0:                 episode reward: -2.0500,                 loss: -0.0927
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 1981/10000 (19.8100%),                 avg. length: 3556.15,                last time consumption/overall running time: 479.2693s / 38018.8403 s
env0_first_0:                 episode reward: 0.8500,                 loss: -0.1340
env0_second_0:                 episode reward: -0.8500,                 loss: -0.0959
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 2001/10000 (20.0100%),                 avg. length: 3556.7,                last time consumption/overall running time: 480.8499s / 38499.6902 s
env0_first_0:                 episode reward: 3.3500,                 loss: -0.1416
env0_second_0:                 episode reward: -3.3500,                 loss: -0.1050
env1_first_0:                 episode reward: 3.4500,                 loss: nan
env1_second_0:                 episode reward: -3.4500,                 loss: nan
Episode: 2021/10000 (20.2100%),                 avg. length: 3740.25,                last time consumption/overall running time: 500.5047s / 39000.1949 s
env0_first_0:                 episode reward: 1.5500,                 loss: -0.1393
env0_second_0:                 episode reward: -1.5500,                 loss: -0.0997
env1_first_0:                 episode reward: 1.4000,                 loss: nan
env1_second_0:                 episode reward: -1.4000,                 loss: nan
Episode: 2041/10000 (20.4100%),                 avg. length: 4098.45,                last time consumption/overall running time: 543.7965s / 39543.9913 s
env0_first_0:                 episode reward: -2.3500,                 loss: -0.1326
env0_second_0:                 episode reward: 2.3500,                 loss: -0.0937
env1_first_0:                 episode reward: -1.4500,                 loss: nan
env1_second_0:                 episode reward: 1.4500,                 loss: nan
Episode: 2061/10000 (20.6100%),                 avg. length: 3625.65,                last time consumption/overall running time: 485.3961s / 40029.3875 s
env0_first_0:                 episode reward: -4.0500,                 loss: -0.1336
env0_second_0:                 episode reward: 4.0500,                 loss: -0.0920
env1_first_0:                 episode reward: -3.6000,                 loss: nan
env1_second_0:                 episode reward: 3.6000,                 loss: nan
Episode: 2081/10000 (20.8100%),                 avg. length: 3427.3,                last time consumption/overall running time: 459.8900s / 40489.2775 s
env0_first_0:                 episode reward: -4.7500,                 loss: -0.1428
env0_second_0:                 episode reward: 4.7500,                 loss: -0.0908
env1_first_0:                 episode reward: -3.2500,                 loss: nan
env1_second_0:                 episode reward: 3.2500,                 loss: nan
Episode: 2101/10000 (21.0100%),                 avg. length: 3573.15,                last time consumption/overall running time: 478.5422s / 40967.8197 s
env0_first_0:                 episode reward: -2.2000,                 loss: -0.1397
env0_second_0:                 episode reward: 2.2000,                 loss: -0.0863
env1_first_0:                 episode reward: -1.7000,                 loss: nan
env1_second_0:                 episode reward: 1.7000,                 loss: nan
Episode: 2121/10000 (21.2100%),                 avg. length: 3430.35,                last time consumption/overall running time: 458.9008s / 41426.7204 s
env0_first_0:                 episode reward: -3.5000,                 loss: -0.1351
env0_second_0:                 episode reward: 3.5000,                 loss: -0.0837
env1_first_0:                 episode reward: -3.4500,                 loss: nan
env1_second_0:                 episode reward: 3.4500,                 loss: nan
Episode: 2141/10000 (21.4100%),                 avg. length: 3801.05,                last time consumption/overall running time: 513.8219s / 41940.5423 s
env0_first_0:                 episode reward: -1.1500,                 loss: -0.1316
env0_second_0:                 episode reward: 1.1500,                 loss: -0.0846
env1_first_0:                 episode reward: -2.2500,                 loss: nan
env1_second_0:                 episode reward: 2.2500,                 loss: nan
Episode: 2161/10000 (21.6100%),                 avg. length: 3778.9,                last time consumption/overall running time: 510.1395s / 42450.6818 s
env0_first_0:                 episode reward: -4.1000,                 loss: -0.1333
env0_second_0:                 episode reward: 4.1000,                 loss: -0.0857
env1_first_0:                 episode reward: -3.3000,                 loss: nan
env1_second_0:                 episode reward: 3.3000,                 loss: nan
Episode: 2181/10000 (21.8100%),                 avg. length: 3763.75,                last time consumption/overall running time: 511.5875s / 42962.2693 s
env0_first_0:                 episode reward: -3.5500,                 loss: -0.1392
env0_second_0:                 episode reward: 3.5500,                 loss: -0.0888
env1_first_0:                 episode reward: -3.9500,                 loss: nan
env1_second_0:                 episode reward: 3.9500,                 loss: nan
Episode: 2201/10000 (22.0100%),                 avg. length: 3754.65,                last time consumption/overall running time: 510.8270s / 43473.0963 s
env0_first_0:                 episode reward: -3.8500,                 loss: -0.1367
env0_second_0:                 episode reward: 3.8500,                 loss: -0.0948
env1_first_0:                 episode reward: -2.4000,                 loss: nan
env1_second_0:                 episode reward: 2.4000,                 loss: nan
Episode: 2221/10000 (22.2100%),                 avg. length: 3515.9,                last time consumption/overall running time: 477.1950s / 43950.2914 s
env0_first_0:                 episode reward: -4.7000,                 loss: -0.1458
env0_second_0:                 episode reward: 4.7000,                 loss: -0.0921
env1_first_0:                 episode reward: -4.2500,                 loss: nan
env1_second_0:                 episode reward: 4.2500,                 loss: nan
Episode: 2241/10000 (22.4100%),                 avg. length: 3323.9,                last time consumption/overall running time: 446.2622s / 44396.5535 s
env0_first_0:                 episode reward: -3.8000,                 loss: -0.1480
env0_second_0:                 episode reward: 3.8000,                 loss: -0.1075
env1_first_0:                 episode reward: -5.1500,                 loss: nan
env1_second_0:                 episode reward: 5.1500,                 loss: nan
Episode: 2261/10000 (22.6100%),                 avg. length: 3283.55,                last time consumption/overall running time: 436.5373s / 44833.0908 s
env0_first_0:                 episode reward: -5.3500,                 loss: -0.1461
env0_second_0:                 episode reward: 5.3500,                 loss: -0.0905
env1_first_0:                 episode reward: -4.3000,                 loss: nan
env1_second_0:                 episode reward: 4.3000,                 loss: nan
Episode: 2281/10000 (22.8100%),                 avg. length: 3801.0,                last time consumption/overall running time: 508.6114s / 45341.7022 s
env0_first_0:                 episode reward: -3.3000,                 loss: -0.1335
env0_second_0:                 episode reward: 3.3000,                 loss: -0.0770
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 2301/10000 (23.0100%),                 avg. length: 3654.95,                last time consumption/overall running time: 499.2008s / 45840.9030 s
env0_first_0:                 episode reward: -2.1000,                 loss: -0.1284
env0_second_0:                 episode reward: 2.1000,                 loss: -0.0682
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 2321/10000 (23.2100%),                 avg. length: 3836.45,                last time consumption/overall running time: 513.3804s / 46354.2834 s
env0_first_0:                 episode reward: -2.4000,                 loss: -0.1361
env0_second_0:                 episode reward: 2.4000,                 loss: -0.0682
env1_first_0:                 episode reward: -1.0000,                 loss: nan
env1_second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2341/10000 (23.4100%),                 avg. length: 3718.85,                last time consumption/overall running time: 496.7222s / 46851.0056 s
env0_first_0:                 episode reward: -3.8000,                 loss: -0.1468
env0_second_0:                 episode reward: 3.8000,                 loss: -0.0973
env1_first_0:                 episode reward: -2.8500,                 loss: nan
env1_second_0:                 episode reward: 2.8500,                 loss: nan
Episode: 2361/10000 (23.6100%),                 avg. length: 3585.3,                last time consumption/overall running time: 480.4461s / 47331.4516 s
env0_first_0:                 episode reward: -5.1000,                 loss: -0.1521
env0_second_0:                 episode reward: 5.1000,                 loss: -0.1039
env1_first_0:                 episode reward: -3.3500,                 loss: nan
env1_second_0:                 episode reward: 3.3500,                 loss: nan
Episode: 2381/10000 (23.8100%),                 avg. length: 3316.4,                last time consumption/overall running time: 449.1444s / 47780.5960 s
env0_first_0:                 episode reward: -5.9500,                 loss: -0.1556
env0_second_0:                 episode reward: 5.9500,                 loss: -0.1054
env1_first_0:                 episode reward: -4.9500,                 loss: nan
env1_second_0:                 episode reward: 4.9500,                 loss: nan
Episode: 2401/10000 (24.0100%),                 avg. length: 3489.9,                last time consumption/overall running time: 471.6674s / 48252.2634 s
env0_first_0:                 episode reward: -4.5500,                 loss: -0.1524
env0_second_0:                 episode reward: 4.5500,                 loss: -0.0990
env1_first_0:                 episode reward: -2.3000,                 loss: nan
env1_second_0:                 episode reward: 2.3000,                 loss: nan
Episode: 2421/10000 (24.2100%),                 avg. length: 3548.8,                last time consumption/overall running time: 477.4291s / 48729.6925 s
env0_first_0:                 episode reward: -2.7000,                 loss: -0.1467
env0_second_0:                 episode reward: 2.7000,                 loss: -0.0935
env1_first_0:                 episode reward: -3.2000,                 loss: nan
env1_second_0:                 episode reward: 3.2000,                 loss: nan
Episode: 2441/10000 (24.4100%),                 avg. length: 3918.65,                last time consumption/overall running time: 527.4295s / 49257.1220 s
env0_first_0:                 episode reward: -2.4500,                 loss: -0.1509
env0_second_0:                 episode reward: 2.4500,                 loss: -0.1055
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 2461/10000 (24.6100%),                 avg. length: 3611.15,                last time consumption/overall running time: 485.6686s / 49742.7906 s
env0_first_0:                 episode reward: -3.1000,                 loss: -0.1462
env0_second_0:                 episode reward: 3.1000,                 loss: -0.1039
env1_first_0:                 episode reward: -3.3500,                 loss: nan
env1_second_0:                 episode reward: 3.3500,                 loss: nan
Episode: 2481/10000 (24.8100%),                 avg. length: 3796.3,                last time consumption/overall running time: 508.1517s / 50250.9423 s
env0_first_0:                 episode reward: -2.9000,                 loss: -0.1440
env0_second_0:                 episode reward: 2.9000,                 loss: -0.0890
env1_first_0:                 episode reward: -4.5000,                 loss: nan
env1_second_0:                 episode reward: 4.5000,                 loss: nan
Episode: 2501/10000 (25.0100%),                 avg. length: 3526.65,                last time consumption/overall running time: 473.0692s / 50724.0115 s
env0_first_0:                 episode reward: -4.7500,                 loss: -0.1434
env0_second_0:                 episode reward: 4.7500,                 loss: -0.0904
env1_first_0:                 episode reward: -3.8500,                 loss: nan
env1_second_0:                 episode reward: 3.8500,                 loss: nan
Episode: 2521/10000 (25.2100%),                 avg. length: 3820.25,                last time consumption/overall running time: 513.4604s / 51237.4719 s
env0_first_0:                 episode reward: -4.0000,                 loss: -0.1522
env0_second_0:                 episode reward: 4.0000,                 loss: -0.1100
env1_first_0:                 episode reward: -3.0500,                 loss: nan
env1_second_0:                 episode reward: 3.0500,                 loss: nan
Episode: 2541/10000 (25.4100%),                 avg. length: 3627.6,                last time consumption/overall running time: 484.0381s / 51721.5099 s
env0_first_0:                 episode reward: -1.9000,                 loss: -0.1534
env0_second_0:                 episode reward: 1.9000,                 loss: -0.1068
env1_first_0:                 episode reward: -3.0000,                 loss: nan
env1_second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 2561/10000 (25.6100%),                 avg. length: 3774.5,                last time consumption/overall running time: 504.0682s / 52225.5782 s
env0_first_0:                 episode reward: -3.4500,                 loss: -0.1503
env0_second_0:                 episode reward: 3.4500,                 loss: -0.1047
env1_first_0:                 episode reward: -3.5000,                 loss: nan
env1_second_0:                 episode reward: 3.5000,                 loss: nan
Episode: 2581/10000 (25.8100%),                 avg. length: 4004.55,                last time consumption/overall running time: 538.1373s / 52763.7155 s
env0_first_0:                 episode reward: -1.9500,                 loss: -0.1403
env0_second_0:                 episode reward: 1.9500,                 loss: -0.0940
env1_first_0:                 episode reward: -3.3000,                 loss: nan
env1_second_0:                 episode reward: 3.3000,                 loss: nan
Episode: 2601/10000 (26.0100%),                 avg. length: 3883.9,                last time consumption/overall running time: 519.6057s / 53283.3212 s
env0_first_0:                 episode reward: -2.2500,                 loss: -0.1303
env0_second_0:                 episode reward: 2.2500,                 loss: -0.0823
env1_first_0:                 episode reward: -3.3500,                 loss: nan
env1_second_0:                 episode reward: 3.3500,                 loss: nan
Episode: 2621/10000 (26.2100%),                 avg. length: 3905.1,                last time consumption/overall running time: 524.4480s / 53807.7692 s
env0_first_0:                 episode reward: -3.6500,                 loss: -0.1409
env0_second_0:                 episode reward: 3.6500,                 loss: -0.0982
env1_first_0:                 episode reward: -1.3500,                 loss: nan
env1_second_0:                 episode reward: 1.3500,                 loss: nan
Episode: 2641/10000 (26.4100%),                 avg. length: 3668.8,                last time consumption/overall running time: 492.3624s / 54300.1316 s
env0_first_0:                 episode reward: -3.9500,                 loss: -0.1301
env0_second_0:                 episode reward: 3.9500,                 loss: -0.0862
env1_first_0:                 episode reward: -4.6500,                 loss: nan
