pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
double_dunk_v2 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
No agent are not learnable.
Arguments:  {'env_name': 'double_dunk_v2', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': True, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'num_process': 1, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False, 'policy': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}}
Save models to : /home/zihan/research/MARS/data/model/20220128_0331/pettingzoo_double_dunk_v2_nash_ppo. 
 Save logs to: /home/zihan/research/MARS/data/log/20220128_0331/pettingzoo_double_dunk_v2_nash_ppo.
Episode: 1/10000 (0.0100%),                 avg. length: 4891.0,                last time consumption/overall running time: 28.2104s / 28.2104 s
env0_second_0:                 episode reward: 17.5500,                 loss: -0.2139
env1_first_0:                 episode reward: -31.3000,                 loss: nan
env1_second_0:                 episode reward: 31.3000,                 loss: nan
Episode: 2041/10000 (20.4100%),                 avg. length: 6460.1,                last time consumption/overall running time: 702.9479s / 32990.9845 s
env0_first_0:                 episode reward: -27.9500,                 loss: -0.2084
env0_second_0:                 episode reward: 27.9500,                 loss: -0.1781
env1_first_0:                 episode reward: -26.0000,                 loss: nan
env1_second_0:                 episode reward: 26.0000,                 loss: nan
Episode: 2061/10000 (20.6100%),                 avg. length: 9355.2,                last time consumption/overall running time: 1011.5295s / 34002.5139 s
env0_first_0:                 episode reward: -41.9000,                 loss: -0.2003
env0_second_0:                 episode reward: 41.9000,                 loss: -0.1967
env1_first_0:                 episode reward: -35.1000,                 loss: nan
env1_second_0:                 episode reward: 35.1000,                 loss: nan
Episode: 2081/10000 (20.8100%),                 avg. length: 9662.95,                last time consumption/overall running time: 1055.1861s / 35057.7000 s
env0_first_0:                 episode reward: -34.8000,                 loss: -0.2438
env0_second_0:                 episode reward: 34.8000,                 loss: -0.2379
env1_first_0:                 episode reward: -28.2500,                 loss: nan
env1_second_0:                 episode reward: 28.2500,                 loss: nan
Episode: 2101/10000 (21.0100%),                 avg. length: 6250.4,                last time consumption/overall running time: 674.6454s / 35732.3455 s
env0_first_0:                 episode reward: -14.5000,                 loss: -0.2230
env0_second_0:                 episode reward: 14.5000,                 loss: -0.1860
env1_first_0:                 episode reward: -15.2000,                 loss: nan
env1_second_0:                 episode reward: 15.2000,                 loss: nan
Episode: 2121/10000 (21.2100%),                 avg. length: 1810.7,                last time consumption/overall running time: 197.6106s / 35929.9561 s
env0_first_0:                 episode reward: 4.8000,                 loss: -0.2210
env0_second_0:                 episode reward: -4.8000,                 loss: -0.1733
env1_first_0:                 episode reward: 6.0500,                 loss: nan
env1_second_0:                 episode reward: -6.0500,                 loss: nan
Episode: 2141/10000 (21.4100%),                 avg. length: 1709.05,                last time consumption/overall running time: 191.3427s / 36121.2987 s
env0_first_0:                 episode reward: 4.9000,                 loss: -0.1938
env0_second_0:                 episode reward: -4.9000,                 loss: -0.1673
env1_first_0:                 episode reward: 6.6000,                 loss: nan
env1_second_0:                 episode reward: -6.6000,                 loss: nan
Episode: 2161/10000 (21.6100%),                 avg. length: 1673.6,                last time consumption/overall running time: 188.1654s / 36309.4641 s
env0_first_0:                 episode reward: 5.2000,                 loss: -0.2248
env0_second_0:                 episode reward: -5.2000,                 loss: -0.1904
env1_first_0:                 episode reward: 3.9500,                 loss: nan
env1_second_0:                 episode reward: -3.9500,                 loss: nan
Episode: 2181/10000 (21.8100%),                 avg. length: 1708.9,                last time consumption/overall running time: 189.6108s / 36499.0749 s
env0_first_0:                 episode reward: 5.1500,                 loss: -0.2042
env0_second_0:                 episode reward: -5.1500,                 loss: -0.1483
env1_first_0:                 episode reward: 4.1000,                 loss: nan
env1_second_0:                 episode reward: -4.1000,                 loss: nan
Episode: 2201/10000 (22.0100%),                 avg. length: 1532.05,                last time consumption/overall running time: 171.7290s / 36670.8039 s
env0_first_0:                 episode reward: 2.3500,                 loss: -0.2142
env0_second_0:                 episode reward: -2.3500,                 loss: -0.1518
env1_first_0:                 episode reward: 2.2000,                 loss: nan
env1_second_0:                 episode reward: -2.2000,                 loss: nan
Episode: 2221/10000 (22.2100%),                 avg. length: 1561.3,                last time consumption/overall running time: 174.4617s / 36845.2656 s
env0_first_0:                 episode reward: 2.2000,                 loss: -0.1950
env0_second_0:                 episode reward: -2.2000,                 loss: -0.1462
env1_first_0:                 episode reward: 1.7500,                 loss: nan
env1_second_0:                 episode reward: -1.7500,                 loss: nan
Episode: 2241/10000 (22.4100%),                 avg. length: 1715.5,                last time consumption/overall running time: 188.8128s / 37034.0784 s
env0_first_0:                 episode reward: 7.5000,                 loss: -0.1965
env0_second_0:                 episode reward: -7.5000,                 loss: -0.1478
env1_first_0:                 episode reward: 7.4500,                 loss: nan
env1_second_0:                 episode reward: -7.4500,                 loss: nan
Episode: 2261/10000 (22.6100%),                 avg. length: 1619.3,                last time consumption/overall running time: 181.4460s / 37215.5244 s
env0_first_0:                 episode reward: 5.3000,                 loss: -0.2024
env0_second_0:                 episode reward: -5.3000,                 loss: -0.1531
env1_first_0:                 episode reward: 4.8500,                 loss: nan
env1_second_0:                 episode reward: -4.8500,                 loss: nan
Episode: 2281/10000 (22.8100%),                 avg. length: 1625.05,                last time consumption/overall running time: 183.1767s / 37398.7011 s
env0_first_0:                 episode reward: 6.7500,                 loss: -0.1873
env0_second_0:                 episode reward: -6.7500,                 loss: -0.1691
env1_first_0:                 episode reward: 6.0500,                 loss: nan
env1_second_0:                 episode reward: -6.0500,                 loss: nan
Episode: 2301/10000 (23.0100%),                 avg. length: 1505.55,                last time consumption/overall running time: 168.5227s / 37567.2238 s
env0_first_0:                 episode reward: 1.9500,                 loss: -0.2183
env0_second_0:                 episode reward: -1.9500,                 loss: -0.1366
env1_first_0:                 episode reward: 1.9500,                 loss: nan
env1_second_0:                 episode reward: -1.9500,                 loss: nan
Episode: 2321/10000 (23.2100%),                 avg. length: 1502.65,                last time consumption/overall running time: 168.7295s / 37735.9533 s
env0_first_0:                 episode reward: 1.8000,                 loss: -0.2108
env0_second_0:                 episode reward: -1.8000,                 loss: -0.1700
env1_first_0:                 episode reward: 2.0500,                 loss: nan
env1_second_0:                 episode reward: -2.0500,                 loss: nan
Episode: 2341/10000 (23.4100%),                 avg. length: 1529.7,                last time consumption/overall running time: 173.9762s / 37909.9295 s
env0_first_0:                 episode reward: 1.0500,                 loss: -0.1814
env0_second_0:                 episode reward: -1.0500,                 loss: -0.1327
env1_first_0:                 episode reward: 1.7500,                 loss: nan
env1_second_0:                 episode reward: -1.7500,                 loss: nan
Episode: 2361/10000 (23.6100%),                 avg. length: 1497.4,                last time consumption/overall running time: 165.8271s / 38075.7566 s
env0_first_0:                 episode reward: 1.8000,                 loss: -0.2101
env0_second_0:                 episode reward: -1.8000,                 loss: -0.1833
env1_first_0:                 episode reward: 1.3000,                 loss: nan
env1_second_0:                 episode reward: -1.3000,                 loss: nan
Episode: 2381/10000 (23.8100%),                 avg. length: 1554.75,                last time consumption/overall running time: 177.0159s / 38252.7726 s
env0_first_0:                 episode reward: 3.3500,                 loss: -0.2078
env0_second_0:                 episode reward: -3.3500,                 loss: -0.1153
env1_first_0:                 episode reward: 2.6500,                 loss: nan
env1_second_0:                 episode reward: -2.6500,                 loss: nan
Episode: 2401/10000 (24.0100%),                 avg. length: 1530.55,                last time consumption/overall running time: 172.3463s / 38425.1189 s
env0_first_0:                 episode reward: 1.8500,                 loss: -0.2143
env0_second_0:                 episode reward: -1.8500,                 loss: -0.1785
env1_first_0:                 episode reward: 2.2000,                 loss: nan
env1_second_0:                 episode reward: -2.2000,                 loss: nan
Episode: 2421/10000 (24.2100%),                 avg. length: 1555.4,                last time consumption/overall running time: 175.7440s / 38600.8629 s
env0_first_0:                 episode reward: 2.9500,                 loss: -0.2064
env0_second_0:                 episode reward: -2.9500,                 loss: -0.1819
env1_first_0:                 episode reward: 3.0000,                 loss: nan
env1_second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2441/10000 (24.4100%),                 avg. length: 1524.1,                last time consumption/overall running time: 171.9947s / 38772.8576 s
env0_first_0:                 episode reward: 2.3000,                 loss: -0.2296
env0_second_0:                 episode reward: -2.3000,                 loss: -0.1921
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 2461/10000 (24.6100%),                 avg. length: 1574.1,                last time consumption/overall running time: 176.6627s / 38949.5203 s
env0_first_0:                 episode reward: 3.0000,                 loss: -0.2125
env0_second_0:                 episode reward: -3.0000,                 loss: -0.1862
env1_first_0:                 episode reward: 2.2500,                 loss: nan
env1_second_0:                 episode reward: -2.2500,                 loss: nan
Episode: 2481/10000 (24.8100%),                 avg. length: 1507.45,                last time consumption/overall running time: 175.7852s / 39125.3055 s
env0_first_0:                 episode reward: 1.5000,                 loss: -0.1821
env0_second_0:                 episode reward: -1.5000,                 loss: -0.1347
env1_first_0:                 episode reward: 1.9500,                 loss: nan
env1_second_0:                 episode reward: -1.9500,                 loss: nan
Episode: 2501/10000 (25.0100%),                 avg. length: 1571.9,                last time consumption/overall running time: 176.6367s / 39301.9422 s
env0_first_0:                 episode reward: -0.0500,                 loss: -0.1864
env0_second_0:                 episode reward: 0.0500,                 loss: -0.1074
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 2521/10000 (25.2100%),                 avg. length: 1543.15,                last time consumption/overall running time: 171.0888s / 39473.0310 s
env0_first_0:                 episode reward: -1.5500,                 loss: -0.1327
env0_second_0:                 episode reward: 1.5500,                 loss: 0.0396
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 2541/10000 (25.4100%),                 avg. length: 1471.3,                last time consumption/overall running time: 165.0772s / 39638.1082 s
env0_first_0:                 episode reward: 0.9000,                 loss: -0.1862
env0_second_0:                 episode reward: -0.9000,                 loss: 0.1853
env1_first_0:                 episode reward: 1.2000,                 loss: nan
env1_second_0:                 episode reward: -1.2000,                 loss: nan
Episode: 2561/10000 (25.6100%),                 avg. length: 1515.25,                last time consumption/overall running time: 168.9746s / 39807.0829 s
env0_first_0:                 episode reward: 1.1500,                 loss: -0.1654
env0_second_0:                 episode reward: -1.1500,                 loss: 0.1641
env1_first_0:                 episode reward: 1.2000,                 loss: nan
env1_second_0:                 episode reward: -1.2000,                 loss: nan
Episode: 2581/10000 (25.8100%),                 avg. length: 1503.65,                last time consumption/overall running time: 175.9214s / 39983.0042 s
env0_first_0:                 episode reward: 1.0500,                 loss: -0.1837
env0_second_0:                 episode reward: -1.0500,                 loss: 1.2417
env1_first_0:                 episode reward: 1.4000,                 loss: nan
env1_second_0:                 episode reward: -1.4000,                 loss: nan
Episode: 2601/10000 (26.0100%),                 avg. length: 1480.95,                last time consumption/overall running time: 167.0231s / 40150.0274 s
env0_first_0:                 episode reward: 1.5500,                 loss: -0.1769
env0_second_0:                 episode reward: -1.5500,                 loss: 0.3743
env1_first_0:                 episode reward: 1.3500,                 loss: nan
env1_second_0:                 episode reward: -1.3500,                 loss: nan
Episode: 2621/10000 (26.2100%),                 avg. length: 1538.35,                last time consumption/overall running time: 169.7754s / 40319.8027 s
env0_first_0:                 episode reward: 1.1000,                 loss: -0.1498
env0_second_0:                 episode reward: -1.1000,                 loss: 0.1518
env1_first_0:                 episode reward: 1.0000,                 loss: nan
env1_second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2641/10000 (26.4100%),                 avg. length: 1481.75,                last time consumption/overall running time: 168.4833s / 40488.2860 s
env0_first_0:                 episode reward: 1.3500,                 loss: -0.1313
env0_second_0:                 episode reward: -1.3500,                 loss: 0.0703
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 2661/10000 (26.6100%),                 avg. length: 1578.95,                last time consumption/overall running time: 173.8919s / 40662.1779 s
env0_first_0:                 episode reward: 1.9000,                 loss: -0.1307
env0_second_0:                 episode reward: -1.9000,                 loss: 0.2816
env1_first_0:                 episode reward: 1.4000,                 loss: nan
env1_second_0:                 episode reward: -1.4000,                 loss: nan
Episode: 2681/10000 (26.8100%),                 avg. length: 1541.55,                last time consumption/overall running time: 170.4254s / 40832.6033 s
env0_first_0:                 episode reward: 1.9500,                 loss: -0.1834
env0_second_0:                 episode reward: -1.9500,                 loss: 0.0655
env1_first_0:                 episode reward: 2.0000,                 loss: nan
env1_second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2701/10000 (27.0100%),                 avg. length: 1513.15,                last time consumption/overall running time: 170.5598s / 41003.1631 s
env0_first_0:                 episode reward: 1.5000,                 loss: -0.1893
env0_second_0:                 episode reward: -1.5000,                 loss: 0.1213
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 2721/10000 (27.2100%),                 avg. length: 1506.85,                last time consumption/overall running time: 171.1074s / 41174.2705 s
env0_first_0:                 episode reward: 2.5000,                 loss: -0.1769
env0_second_0:                 episode reward: -2.5000,                 loss: 0.1453
env1_first_0:                 episode reward: 2.3500,                 loss: nan
env1_second_0:                 episode reward: -2.3500,                 loss: nan
Episode: 2741/10000 (27.4100%),                 avg. length: 1785.2,                last time consumption/overall running time: 203.7911s / 41378.0616 s
env0_first_0:                 episode reward: 0.6000,                 loss: -0.1106
env0_second_0:                 episode reward: -0.6000,                 loss: 0.1579
env1_first_0:                 episode reward: 1.7500,                 loss: nan
env1_second_0:                 episode reward: -1.7500,                 loss: nan
Episode: 2761/10000 (27.6100%),                 avg. length: 1536.05,                last time consumption/overall running time: 173.3639s / 41551.4254 s
env0_first_0:                 episode reward: 1.7500,                 loss: -0.1782
env0_second_0:                 episode reward: -1.7500,                 loss: 0.0826
env1_first_0:                 episode reward: 2.0000,                 loss: nan
env1_second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2781/10000 (27.8100%),                 avg. length: 1508.35,                last time consumption/overall running time: 172.8736s / 41724.2990 s
env0_first_0:                 episode reward: 0.8500,                 loss: -0.1356
env0_second_0:                 episode reward: -0.8500,                 loss: 0.1318
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 2801/10000 (28.0100%),                 avg. length: 1501.2,                last time consumption/overall running time: 168.0818s / 41892.3808 s
env0_first_0:                 episode reward: 1.4500,                 loss: -0.1368
env0_second_0:                 episode reward: -1.4500,                 loss: 0.1935
env1_first_0:                 episode reward: 1.1000,                 loss: nan
env1_second_0:                 episode reward: -1.1000,                 loss: nan
Episode: 2821/10000 (28.2100%),                 avg. length: 1499.95,                last time consumption/overall running time: 171.1625s / 42063.5432 s
env0_first_0:                 episode reward: 2.3500,                 loss: -0.1611
env0_second_0:                 episode reward: -2.3500,                 loss: 0.2210
env1_first_0:                 episode reward: 2.1500,                 loss: nan
env1_second_0:                 episode reward: -2.1500,                 loss: nan
Episode: 2841/10000 (28.4100%),                 avg. length: 1478.0,                last time consumption/overall running time: 167.1101s / 42230.6533 s
env0_first_0:                 episode reward: 2.2000,                 loss: -0.1637
env0_second_0:                 episode reward: -2.2000,                 loss: 0.0604
env1_first_0:                 episode reward: 2.2500,                 loss: nan
env1_second_0:                 episode reward: -2.2500,                 loss: nan
Episode: 2861/10000 (28.6100%),                 avg. length: 2019.1,                last time consumption/overall running time: 228.6623s / 42459.3157 s
env0_first_0:                 episode reward: 0.7500,                 loss: -0.1465
env0_second_0:                 episode reward: -0.7500,                 loss: 0.1334
env1_first_0:                 episode reward: 1.5500,                 loss: nan
env1_second_0:                 episode reward: -1.5500,                 loss: nan
Episode: 2881/10000 (28.8100%),                 avg. length: 1487.25,                last time consumption/overall running time: 167.5684s / 42626.8840 s
env0_first_0:                 episode reward: 2.4500,                 loss: -0.1582
env0_second_0:                 episode reward: -2.4500,                 loss: 0.0637
env1_first_0:                 episode reward: 1.9000,                 loss: nan
env1_second_0:                 episode reward: -1.9000,                 loss: nan
Episode: 2901/10000 (29.0100%),                 avg. length: 1487.8,                last time consumption/overall running time: 169.2931s / 42796.1771 s
env0_first_0:                 episode reward: 1.7000,                 loss: -0.1780
env0_second_0:                 episode reward: -1.7000,                 loss: 0.2230
env1_first_0:                 episode reward: 1.5000,                 loss: nan
env1_second_0:                 episode reward: -1.5000,                 loss: nan
Episode: 2921/10000 (29.2100%),                 avg. length: 1493.55,                last time consumption/overall running time: 165.8831s / 42962.0602 s
env0_first_0:                 episode reward: 1.0500,                 loss: -0.1741
env0_second_0:                 episode reward: -1.0500,                 loss: 0.1371
env1_first_0:                 episode reward: 1.1000,                 loss: nan
env1_second_0:                 episode reward: -1.1000,                 loss: nan
Episode: 2941/10000 (29.4100%),                 avg. length: 1517.55,                last time consumption/overall running time: 168.1991s / 43130.2593 s
env0_first_0:                 episode reward: 1.7000,                 loss: -0.1885
env0_second_0:                 episode reward: -1.7000,                 loss: 0.1091
env1_first_0:                 episode reward: 1.7500,                 loss: nan
env1_second_0:                 episode reward: -1.7500,                 loss: nan
Episode: 2961/10000 (29.6100%),                 avg. length: 1488.25,                last time consumption/overall running time: 171.8209s / 43302.0802 s
env0_first_0:                 episode reward: 1.8500,                 loss: -0.1930
env0_second_0:                 episode reward: -1.8500,                 loss: 0.0408
env1_first_0:                 episode reward: 2.2000,                 loss: nan
env1_second_0:                 episode reward: -2.2000,                 loss: nan
Episode: 2981/10000 (29.8100%),                 avg. length: 1485.5,                last time consumption/overall running time: 167.0492s / 43469.1295 s
env0_first_0:                 episode reward: 1.3000,                 loss: -0.2034
env0_second_0:                 episode reward: -1.3000,                 loss: -0.0116
env1_first_0:                 episode reward: 1.3500,                 loss: nan
env1_second_0:                 episode reward: -1.3500,                 loss: nan
Episode: 3001/10000 (30.0100%),                 avg. length: 1488.6,                last time consumption/overall running time: 169.2489s / 43638.3784 s
env0_first_0:                 episode reward: 2.2500,                 loss: -0.1972
env0_second_0:                 episode reward: -2.2500,                 loss: 0.0008
env1_first_0:                 episode reward: 1.4000,                 loss: nan
env1_second_0:                 episode reward: -1.4000,                 loss: nan
Episode: 3021/10000 (30.2100%),                 avg. length: 1518.5,                last time consumption/overall running time: 165.3636s / 43803.7419 s
env0_first_0:                 episode reward: 1.2500,                 loss: -0.1800
env0_second_0:                 episode reward: -1.2500,                 loss: 0.1039
env1_first_0:                 episode reward: 1.4000,                 loss: nan
env1_second_0:                 episode reward: -1.4000,                 loss: nan
Episode: 3041/10000 (30.4100%),                 avg. length: 1493.15,                last time consumption/overall running time: 171.9740s / 43975.7160 s
env0_first_0:                 episode reward: 1.6000,                 loss: -0.1987
env0_second_0:                 episode reward: -1.6000,                 loss: 0.1605
env1_first_0:                 episode reward: 2.1500,                 loss: nan
env1_second_0:                 episode reward: -2.1500,                 loss: nan
Episode: 3061/10000 (30.6100%),                 avg. length: 1473.95,                last time consumption/overall running time: 165.4723s / 44141.1883 s
env0_first_0:                 episode reward: 2.1500,                 loss: -0.1864
env0_second_0:                 episode reward: -2.1500,                 loss: 0.1229
env1_first_0:                 episode reward: 1.3500,                 loss: nan
env1_second_0:                 episode reward: -1.3500,                 loss: nan
Episode: 3081/10000 (30.8100%),                 avg. length: 1509.8,                last time consumption/overall running time: 171.5445s / 44312.7328 s
env0_first_0:                 episode reward: 2.0000,                 loss: -0.1999
env0_second_0:                 episode reward: -2.0000,                 loss: 0.7806
env1_first_0:                 episode reward: 2.3500,                 loss: nan
env1_second_0:                 episode reward: -2.3500,                 loss: nan
Episode: 3101/10000 (31.0100%),                 avg. length: 1493.4,                last time consumption/overall running time: 165.7967s / 44478.5294 s
env0_first_0:                 episode reward: 1.8000,                 loss: -0.1745
env0_second_0:                 episode reward: -1.8000,                 loss: 0.6282
env1_first_0:                 episode reward: 2.1500,                 loss: nan
env1_second_0:                 episode reward: -2.1500,                 loss: nan
Episode: 3121/10000 (31.2100%),                 avg. length: 1506.4,                last time consumption/overall running time: 171.3937s / 44649.9231 s
env0_first_0:                 episode reward: 1.4500,                 loss: -0.1835
env0_second_0:                 episode reward: -1.4500,                 loss: 0.1183
env1_first_0:                 episode reward: 2.1000,                 loss: nan
env1_second_0:                 episode reward: -2.1000,                 loss: nan
Episode: 3141/10000 (31.4100%),                 avg. length: 1501.25,                last time consumption/overall running time: 177.7938s / 44827.7169 s
env0_first_0:                 episode reward: 1.9000,                 loss: -0.1915
env0_second_0:                 episode reward: -1.9000,                 loss: 1.1483
env1_first_0:                 episode reward: 2.4000,                 loss: nan
env1_second_0:                 episode reward: -2.4000,                 loss: nan
Episode: 3161/10000 (31.6100%),                 avg. length: 1485.05,                last time consumption/overall running time: 174.6521s / 45002.3690 s
env0_first_0:                 episode reward: 2.3000,                 loss: -0.2089
env0_second_0:                 episode reward: -2.3000,                 loss: 1.0017
env1_first_0:                 episode reward: 2.3000,                 loss: nan
env1_second_0:                 episode reward: -2.3000,                 loss: nan
Episode: 3181/10000 (31.8100%),                 avg. length: 1491.2,                last time consumption/overall running time: 171.3077s / 45173.6766 s
env0_first_0:                 episode reward: 1.7000,                 loss: -0.2059
env0_second_0:                 episode reward: -1.7000,                 loss: 0.1764
env1_first_0:                 episode reward: 2.5000,                 loss: nan
env1_second_0:                 episode reward: -2.5000,                 loss: nan
Episode: 3201/10000 (32.0100%),                 avg. length: 1469.15,                last time consumption/overall running time: 169.0131s / 45342.6897 s
env0_first_0:                 episode reward: 1.8000,                 loss: -0.1928
env0_second_0:                 episode reward: -1.8000,                 loss: 0.0385
env1_first_0:                 episode reward: 2.2500,                 loss: nan
env1_second_0:                 episode reward: -2.2500,                 loss: nan
Episode: 3221/10000 (32.2100%),                 avg. length: 1551.7,                last time consumption/overall running time: 178.4150s / 45521.1047 s
env0_first_0:                 episode reward: 1.4000,                 loss: -0.1769
env0_second_0:                 episode reward: -1.4000,                 loss: 0.0900
env1_first_0:                 episode reward: 1.5500,                 loss: nan
env1_second_0:                 episode reward: -1.5500,                 loss: nan
Episode: 3241/10000 (32.4100%),                 avg. length: 1531.3,                last time consumption/overall running time: 172.9241s / 45694.0288 s
env0_first_0:                 episode reward: 1.9000,                 loss: -0.1934
env0_second_0:                 episode reward: -1.9000,                 loss: 0.0936
env1_first_0:                 episode reward: 2.3500,                 loss: nan
env1_second_0:                 episode reward: -2.3500,                 loss: nan
Episode: 3261/10000 (32.6100%),                 avg. length: 1479.45,                last time consumption/overall running time: 167.1117s / 45861.1405 s
env0_first_0:                 episode reward: 1.7500,                 loss: -0.1724
env0_second_0:                 episode reward: -1.7500,                 loss: 0.0156
env1_first_0:                 episode reward: 1.8000,                 loss: nan
env1_second_0:                 episode reward: -1.8000,                 loss: nan
Episode: 3281/10000 (32.8100%),                 avg. length: 1458.55,                last time consumption/overall running time: 162.8391s / 46023.9796 s
env0_first_0:                 episode reward: 2.7000,                 loss: -0.1752
env0_second_0:                 episode reward: -2.7000,                 loss: 0.0000
env1_first_0:                 episode reward: 1.8500,                 loss: nan
env1_second_0:                 episode reward: -1.8500,                 loss: nan
Episode: 3301/10000 (33.0100%),                 avg. length: 1657.35,                last time consumption/overall running time: 189.7626s / 46213.7422 s
env0_first_0:                 episode reward: 8.1000,                 loss: -0.1132
env0_second_0:                 episode reward: -8.1000,                 loss: 0.2202
env1_first_0:                 episode reward: 8.2000,                 loss: nan
env1_second_0:                 episode reward: -8.2000,                 loss: nan
Episode: 3321/10000 (33.2100%),                 avg. length: 1658.9,                last time consumption/overall running time: 187.1715s / 46400.9137 s
env0_first_0:                 episode reward: 9.0000,                 loss: -0.0711
env0_second_0:                 episode reward: -9.0000,                 loss: 0.1597
env1_first_0:                 episode reward: 10.8500,                 loss: nan
env1_second_0:                 episode reward: -10.8500,                 loss: nan
Episode: 3341/10000 (33.4100%),                 avg. length: 1495.85,                last time consumption/overall running time: 165.3846s / 46566.2983 s
env0_first_0:                 episode reward: 1.8000,                 loss: -0.1745
env0_second_0:                 episode reward: -1.8000,                 loss: 0.0565
env1_first_0:                 episode reward: 1.2500,                 loss: nan
env1_second_0:                 episode reward: -1.2500,                 loss: nan
Episode: 3361/10000 (33.6100%),                 avg. length: 1490.6,                last time consumption/overall running time: 167.8995s / 46734.1978 s
env0_first_0:                 episode reward: 1.2500,                 loss: -0.1677
env0_second_0:                 episode reward: -1.2500,                 loss: 0.0576
env1_first_0:                 episode reward: 1.3000,                 loss: nan
env1_second_0:                 episode reward: -1.3000,                 loss: nan
Episode: 3381/10000 (33.8100%),                 avg. length: 1476.25,                last time consumption/overall running time: 167.4374s / 46901.6352 s
env0_first_0:                 episode reward: 1.9500,                 loss: -0.1850
env0_second_0:                 episode reward: -1.9500,                 loss: 0.2726
env1_first_0:                 episode reward: 1.6500,                 loss: nan
env1_second_0:                 episode reward: -1.6500,                 loss: nan
Episode: 3401/10000 (34.0100%),                 avg. length: 1506.15,                last time consumption/overall running time: 173.2031s / 47074.8383 s
env0_first_0:                 episode reward: 1.7500,                 loss: -0.1722
env0_second_0:                 episode reward: -1.7500,                 loss: 0.3229
env1_first_0:                 episode reward: 1.9000,                 loss: nan
env1_second_0:                 episode reward: -1.9000,                 loss: nan
Episode: 3421/10000 (34.2100%),                 avg. length: 1487.95,                last time consumption/overall running time: 175.3201s / 47250.1584 s
env0_first_0:                 episode reward: 0.8500,                 loss: -0.1759
env0_second_0:                 episode reward: -0.8500,                 loss: 0.1164
env1_first_0:                 episode reward: 1.8000,                 loss: nan
env1_second_0:                 episode reward: -1.8000,                 loss: nan
Episode: 3441/10000 (34.4100%),                 avg. length: 1496.2,                last time consumption/overall running time: 169.7478s / 47419.9061 s
env0_first_0:                 episode reward: 1.8000,                 loss: -0.1677
env0_second_0:                 episode reward: -1.8000,                 loss: 0.3220
env1_first_0:                 episode reward: 1.1500,                 loss: nan
env1_second_0:                 episode reward: -1.1500,                 loss: nan
Episode: 3461/10000 (34.6100%),                 avg. length: 1478.9,                last time consumption/overall running time: 166.3879s / 47586.2941 s
env0_first_0:                 episode reward: 2.0500,                 loss: -0.1621
env0_second_0:                 episode reward: -2.0500,                 loss: 0.3104
env1_first_0:                 episode reward: 1.6500,                 loss: nan
env1_second_0:                 episode reward: -1.6500,                 loss: nan
