pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
pong_v2 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
No agent are not learnable.
Arguments:  {'env_name': 'pong_v2', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': True, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'num_process': 1, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False, 'policy': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}}
Save models to : /home/zihan/research/MARS/data/model/20220128_0331/pettingzoo_pong_v2_nash_ppo. 
 Save logs to: /home/zihan/research/MARS/data/log/20220128_0331/pettingzoo_pong_v2_nash_ppo.
Episode: 1/10000 (0.0100%),                 avg. length: 1353.0,                last time consumption/overall running time: 17.0804s / 17.0804 s
env0_second_0:                 episode reward: 11.7500,                 loss: 1.6690
env1_first_0:                 episode reward: -11.5000,                 loss: nan
env1_second_0:                 episode reward: 11.5000,                 loss: nan
Episode: 2041/10000 (20.4100%),                 avg. length: 2308.95,                last time consumption/overall running time: 484.8694s / 40441.6483 s
env0_first_0:                 episode reward: -11.0500,                 loss: 0.1457
env0_second_0:                 episode reward: 11.0500,                 loss: 1.4910
env1_first_0:                 episode reward: -11.5000,                 loss: nan
env1_second_0:                 episode reward: 11.5000,                 loss: nan
Episode: 2061/10000 (20.6100%),                 avg. length: 2420.8,                last time consumption/overall running time: 508.1858s / 40949.8342 s
env0_first_0:                 episode reward: -11.7500,                 loss: 0.1087
env0_second_0:                 episode reward: 11.7500,                 loss: 1.4163
env1_first_0:                 episode reward: -11.9000,                 loss: nan
env1_second_0:                 episode reward: 11.9000,                 loss: nan
Episode: 2081/10000 (20.8100%),                 avg. length: 2272.6,                last time consumption/overall running time: 477.3352s / 41427.1693 s
env0_first_0:                 episode reward: -13.0500,                 loss: 0.1250
env0_second_0:                 episode reward: 13.0500,                 loss: 3.8436
env1_first_0:                 episode reward: -12.6000,                 loss: nan
env1_second_0:                 episode reward: 12.6000,                 loss: nan
Episode: 2101/10000 (21.0100%),                 avg. length: 2273.85,                last time consumption/overall running time: 482.0779s / 41909.2472 s
env0_first_0:                 episode reward: -13.9500,                 loss: 0.1307
env0_second_0:                 episode reward: 13.9500,                 loss: 2.1994
env1_first_0:                 episode reward: -11.1500,                 loss: nan
env1_second_0:                 episode reward: 11.1500,                 loss: nan
Episode: 2121/10000 (21.2100%),                 avg. length: 2379.85,                last time consumption/overall running time: 504.5210s / 42413.7682 s
env0_first_0:                 episode reward: -10.0500,                 loss: 0.1668
env0_second_0:                 episode reward: 10.0500,                 loss: 4.3191
env1_first_0:                 episode reward: -9.7000,                 loss: nan
env1_second_0:                 episode reward: 9.7000,                 loss: nan
Episode: 2141/10000 (21.4100%),                 avg. length: 2182.8,                last time consumption/overall running time: 465.8066s / 42879.5748 s
env0_first_0:                 episode reward: -10.2500,                 loss: 0.1631
env0_second_0:                 episode reward: 10.2500,                 loss: 3.7549
env1_first_0:                 episode reward: -11.1500,                 loss: nan
env1_second_0:                 episode reward: 11.1500,                 loss: nan
Episode: 2161/10000 (21.6100%),                 avg. length: 2388.6,                last time consumption/overall running time: 509.4041s / 43388.9789 s
env0_first_0:                 episode reward: -10.9500,                 loss: 0.1363
env0_second_0:                 episode reward: 10.9500,                 loss: 1.9427
env1_first_0:                 episode reward: -10.5500,                 loss: nan
env1_second_0:                 episode reward: 10.5500,                 loss: nan
Episode: 2181/10000 (21.8100%),                 avg. length: 2309.35,                last time consumption/overall running time: 488.5246s / 43877.5035 s
env0_first_0:                 episode reward: -12.2000,                 loss: 0.1571
env0_second_0:                 episode reward: 12.2000,                 loss: 0.9367
env1_first_0:                 episode reward: -10.6500,                 loss: nan
env1_second_0:                 episode reward: 10.6500,                 loss: nan
Episode: 2201/10000 (22.0100%),                 avg. length: 2129.75,                last time consumption/overall running time: 450.7761s / 44328.2796 s
env0_first_0:                 episode reward: -13.4500,                 loss: 0.1670
env0_second_0:                 episode reward: 13.4500,                 loss: 0.6789
env1_first_0:                 episode reward: -13.0000,                 loss: nan
env1_second_0:                 episode reward: 13.0000,                 loss: nan
Episode: 2221/10000 (22.2100%),                 avg. length: 2215.65,                last time consumption/overall running time: 466.6974s / 44794.9770 s
env0_first_0:                 episode reward: -12.3000,                 loss: 0.1599
env0_second_0:                 episode reward: 12.3000,                 loss: 0.9854
env1_first_0:                 episode reward: -12.5500,                 loss: nan
env1_second_0:                 episode reward: 12.5500,                 loss: nan
Episode: 2241/10000 (22.4100%),                 avg. length: 2082.0,                last time consumption/overall running time: 439.3545s / 45234.3315 s
env0_first_0:                 episode reward: -13.4000,                 loss: 0.1438
env0_second_0:                 episode reward: 13.4000,                 loss: 0.4535
env1_first_0:                 episode reward: -15.0000,                 loss: nan
env1_second_0:                 episode reward: 15.0000,                 loss: nan
Episode: 2261/10000 (22.6100%),                 avg. length: 2159.9,                last time consumption/overall running time: 456.2200s / 45690.5515 s
env0_first_0:                 episode reward: -13.1500,                 loss: 0.1315
env0_second_0:                 episode reward: 13.1500,                 loss: 0.3674
env1_first_0:                 episode reward: -14.2500,                 loss: nan
env1_second_0:                 episode reward: 14.2500,                 loss: nan
Episode: 2281/10000 (22.8100%),                 avg. length: 1505.35,                last time consumption/overall running time: 320.0647s / 46010.6162 s
env0_first_0:                 episode reward: -15.3500,                 loss: 0.2434
env0_second_0:                 episode reward: 15.3500,                 loss: 1.2779
env1_first_0:                 episode reward: -14.7000,                 loss: nan
env1_second_0:                 episode reward: 14.7000,                 loss: nan
Episode: 2301/10000 (23.0100%),                 avg. length: 1946.1,                last time consumption/overall running time: 410.7130s / 46421.3292 s
env0_first_0:                 episode reward: -15.4000,                 loss: 0.1696
env0_second_0:                 episode reward: 15.4000,                 loss: 1.8809
env1_first_0:                 episode reward: -13.9500,                 loss: nan
env1_second_0:                 episode reward: 13.9500,                 loss: nan
Episode: 2321/10000 (23.2100%),                 avg. length: 1927.85,                last time consumption/overall running time: 411.7687s / 46833.0979 s
env0_first_0:                 episode reward: -14.6000,                 loss: 0.1473
env0_second_0:                 episode reward: 14.6000,                 loss: 1.9473
env1_first_0:                 episode reward: -15.5500,                 loss: nan
env1_second_0:                 episode reward: 15.5500,                 loss: nan
Episode: 2341/10000 (23.4100%),                 avg. length: 1902.65,                last time consumption/overall running time: 404.5148s / 47237.6126 s
env0_first_0:                 episode reward: -14.6500,                 loss: 0.1640
env0_second_0:                 episode reward: 14.6500,                 loss: 1.3511
env1_first_0:                 episode reward: -16.1500,                 loss: nan
env1_second_0:                 episode reward: 16.1500,                 loss: nan
Episode: 2361/10000 (23.6100%),                 avg. length: 2203.6,                last time consumption/overall running time: 467.2548s / 47704.8674 s
env0_first_0:                 episode reward: -12.3000,                 loss: 0.1276
env0_second_0:                 episode reward: 12.3000,                 loss: 0.4361
env1_first_0:                 episode reward: -13.4500,                 loss: nan
env1_second_0:                 episode reward: 13.4500,                 loss: nan
Episode: 2381/10000 (23.8100%),                 avg. length: 1454.35,                last time consumption/overall running time: 313.9300s / 48018.7974 s
env0_first_0:                 episode reward: -16.0500,                 loss: 0.2026
env0_second_0:                 episode reward: 16.0500,                 loss: 1.4986
env1_first_0:                 episode reward: -16.0000,                 loss: nan
env1_second_0:                 episode reward: 16.0000,                 loss: nan
Episode: 2401/10000 (24.0100%),                 avg. length: 848.0,                last time consumption/overall running time: 187.1659s / 48205.9633 s
env0_first_0:                 episode reward: -2.0000,                 loss: 0.4064
env0_second_0:                 episode reward: 2.0000,                 loss: 2.0375
env1_first_0:                 episode reward: -3.1500,                 loss: nan
env1_second_0:                 episode reward: 3.1500,                 loss: nan
Episode: 2421/10000 (24.2100%),                 avg. length: 945.5,                last time consumption/overall running time: 207.0982s / 48413.0616 s
env0_first_0:                 episode reward: 8.1000,                 loss: 0.2914
env0_second_0:                 episode reward: -8.1000,                 loss: 2.2242
env1_first_0:                 episode reward: 7.1500,                 loss: nan
env1_second_0:                 episode reward: -7.1500,                 loss: nan
Episode: 2441/10000 (24.4100%),                 avg. length: 986.6,                last time consumption/overall running time: 215.1400s / 48628.2016 s
env0_first_0:                 episode reward: -16.1000,                 loss: 0.2607
env0_second_0:                 episode reward: 16.1000,                 loss: 1.2797
env1_first_0:                 episode reward: -16.6500,                 loss: nan
env1_second_0:                 episode reward: 16.6500,                 loss: nan
Episode: 2461/10000 (24.6100%),                 avg. length: 793.05,                last time consumption/overall running time: 175.7488s / 48803.9504 s
env0_first_0:                 episode reward: -0.9000,                 loss: 0.2675
env0_second_0:                 episode reward: 0.9000,                 loss: 1.1162
env1_first_0:                 episode reward: -1.0500,                 loss: nan
env1_second_0:                 episode reward: 1.0500,                 loss: nan
Episode: 2481/10000 (24.8100%),                 avg. length: 728.0,                last time consumption/overall running time: 163.0760s / 48967.0264 s
env0_first_0:                 episode reward: 20.9500,                 loss: 0.1588
env0_second_0:                 episode reward: -20.9500,                 loss: 0.5314
env1_first_0:                 episode reward: 20.9500,                 loss: nan
env1_second_0:                 episode reward: -20.9500,                 loss: nan
Episode: 2501/10000 (25.0100%),                 avg. length: 728.0,                last time consumption/overall running time: 161.6800s / 49128.7064 s
env0_first_0:                 episode reward: 20.8000,                 loss: 0.1238
env0_second_0:                 episode reward: -20.8000,                 loss: 1.0901
env1_first_0:                 episode reward: 20.9500,                 loss: nan
env1_second_0:                 episode reward: -20.9500,                 loss: nan
Episode: 2521/10000 (25.2100%),                 avg. length: 728.15,                last time consumption/overall running time: 162.8900s / 49291.5964 s
env0_first_0:                 episode reward: 20.8000,                 loss: 0.0769
env0_second_0:                 episode reward: -20.8000,                 loss: 0.7450
env1_first_0:                 episode reward: 20.8000,                 loss: nan
env1_second_0:                 episode reward: -20.8000,                 loss: nan
Episode: 2541/10000 (25.4100%),                 avg. length: 728.6,                last time consumption/overall running time: 162.5585s / 49454.1549 s
env0_first_0:                 episode reward: 20.7000,                 loss: 0.0422
env0_second_0:                 episode reward: -20.7000,                 loss: 0.2624
env1_first_0:                 episode reward: 20.8500,                 loss: nan
env1_second_0:                 episode reward: -20.8500,                 loss: nan
Episode: 2561/10000 (25.6100%),                 avg. length: 728.05,                last time consumption/overall running time: 160.4602s / 49614.6151 s
env0_first_0:                 episode reward: 20.8000,                 loss: 0.0606
env0_second_0:                 episode reward: -20.8000,                 loss: 0.1865
env1_first_0:                 episode reward: 20.8000,                 loss: nan
env1_second_0:                 episode reward: -20.8000,                 loss: nan
Episode: 2581/10000 (25.8100%),                 avg. length: 728.25,                last time consumption/overall running time: 161.6613s / 49776.2764 s
env0_first_0:                 episode reward: 20.8500,                 loss: 0.0341
env0_second_0:                 episode reward: -20.8500,                 loss: 0.4251
env1_first_0:                 episode reward: 20.9000,                 loss: nan
env1_second_0:                 episode reward: -20.9000,                 loss: nan
Episode: 2601/10000 (26.0100%),                 avg. length: 728.05,                last time consumption/overall running time: 161.3886s / 49937.6649 s
env0_first_0:                 episode reward: 20.8000,                 loss: 0.0352
env0_second_0:                 episode reward: -20.8000,                 loss: 0.5911
env1_first_0:                 episode reward: 20.7500,                 loss: nan
env1_second_0:                 episode reward: -20.7500,                 loss: nan
Episode: 2621/10000 (26.2100%),                 avg. length: 728.55,                last time consumption/overall running time: 161.9610s / 50099.6260 s
env0_first_0:                 episode reward: 20.7500,                 loss: 0.0208
env0_second_0:                 episode reward: -20.7500,                 loss: 0.6089
env1_first_0:                 episode reward: 20.6500,                 loss: nan
env1_second_0:                 episode reward: -20.6500,                 loss: nan
Episode: 2641/10000 (26.4100%),                 avg. length: 729.35,                last time consumption/overall running time: 162.1745s / 50261.8005 s
env0_first_0:                 episode reward: 20.7500,                 loss: 0.0167
env0_second_0:                 episode reward: -20.7500,                 loss: 0.8149
env1_first_0:                 episode reward: 20.6500,                 loss: nan
env1_second_0:                 episode reward: -20.6500,                 loss: nan
Episode: 2661/10000 (26.6100%),                 avg. length: 783.15,                last time consumption/overall running time: 173.4358s / 50435.2364 s
env0_first_0:                 episode reward: 16.2000,                 loss: 0.1200
env0_second_0:                 episode reward: -16.2000,                 loss: 0.5951
env1_first_0:                 episode reward: 17.5000,                 loss: nan
env1_second_0:                 episode reward: -17.5000,                 loss: nan
Episode: 2681/10000 (26.8100%),                 avg. length: 1063.8,                last time consumption/overall running time: 228.8748s / 50664.1111 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.6188
env0_second_0:                 episode reward: -0.4500,                 loss: 1.0494
env1_first_0:                 episode reward: -7.4000,                 loss: nan
env1_second_0:                 episode reward: 7.4000,                 loss: nan
Episode: 2701/10000 (27.0100%),                 avg. length: 887.95,                last time consumption/overall running time: 193.4500s / 50857.5611 s
env0_first_0:                 episode reward: -17.2500,                 loss: 0.3592
env0_second_0:                 episode reward: 17.2500,                 loss: 0.5942
env1_first_0:                 episode reward: -15.9500,                 loss: nan
env1_second_0:                 episode reward: 15.9500,                 loss: nan
Episode: 2721/10000 (27.2100%),                 avg. length: 733.65,                last time consumption/overall running time: 161.4415s / 51019.0026 s
env0_first_0:                 episode reward: 16.6500,                 loss: 0.1105
env0_second_0:                 episode reward: -16.6500,                 loss: 1.2971
env1_first_0:                 episode reward: 16.4500,                 loss: nan
env1_second_0:                 episode reward: -16.4500,                 loss: nan
Episode: 2741/10000 (27.4100%),                 avg. length: 766.8,                last time consumption/overall running time: 170.0628s / 51189.0653 s
env0_first_0:                 episode reward: 16.2500,                 loss: 0.1281
env0_second_0:                 episode reward: -16.2500,                 loss: 0.4905
env1_first_0:                 episode reward: 15.9000,                 loss: nan
env1_second_0:                 episode reward: -15.9000,                 loss: nan
Episode: 2761/10000 (27.6100%),                 avg. length: 849.9,                last time consumption/overall running time: 186.0180s / 51375.0834 s
env0_first_0:                 episode reward: -18.0000,                 loss: 0.2443
env0_second_0:                 episode reward: 18.0000,                 loss: 1.7789
env1_first_0:                 episode reward: -17.8500,                 loss: nan
env1_second_0:                 episode reward: 17.8500,                 loss: nan
Episode: 2781/10000 (27.8100%),                 avg. length: 802.45,                last time consumption/overall running time: 175.4712s / 51550.5546 s
env0_first_0:                 episode reward: -18.9500,                 loss: 0.0795
env0_second_0:                 episode reward: 18.9500,                 loss: 0.7235
env1_first_0:                 episode reward: -19.5000,                 loss: nan
env1_second_0:                 episode reward: 19.5000,                 loss: nan
Episode: 2801/10000 (28.0100%),                 avg. length: 1016.75,                last time consumption/overall running time: 217.7106s / 51768.2652 s
env0_first_0:                 episode reward: -16.2500,                 loss: 0.2735
env0_second_0:                 episode reward: 16.2500,                 loss: 0.8503
env1_first_0:                 episode reward: -15.2500,                 loss: nan
env1_second_0:                 episode reward: 15.2500,                 loss: nan
Episode: 2821/10000 (28.2100%),                 avg. length: 1204.1,                last time consumption/overall running time: 258.1307s / 52026.3958 s
env0_first_0:                 episode reward: -15.0000,                 loss: 0.2688
env0_second_0:                 episode reward: 15.0000,                 loss: 0.8550
env1_first_0:                 episode reward: -13.5000,                 loss: nan
env1_second_0:                 episode reward: 13.5000,                 loss: nan
Episode: 2841/10000 (28.4100%),                 avg. length: 1128.3,                last time consumption/overall running time: 240.2377s / 52266.6335 s
env0_first_0:                 episode reward: -11.9000,                 loss: 0.4509
env0_second_0:                 episode reward: 11.9000,                 loss: 0.7354
env1_first_0:                 episode reward: -11.2000,                 loss: nan
env1_second_0:                 episode reward: 11.2000,                 loss: nan
Episode: 2861/10000 (28.6100%),                 avg. length: 956.35,                last time consumption/overall running time: 207.3559s / 52473.9894 s
env0_first_0:                 episode reward: -14.6000,                 loss: 0.2860
env0_second_0:                 episode reward: 14.6000,                 loss: 2.0364
env1_first_0:                 episode reward: -15.1000,                 loss: nan
env1_second_0:                 episode reward: 15.1000,                 loss: nan
Episode: 2881/10000 (28.8100%),                 avg. length: 874.8,                last time consumption/overall running time: 188.9713s / 52662.9607 s
env0_first_0:                 episode reward: -15.3500,                 loss: 0.2641
env0_second_0:                 episode reward: 15.3500,                 loss: 1.7141
env1_first_0:                 episode reward: -17.7500,                 loss: nan
env1_second_0:                 episode reward: 17.7500,                 loss: nan
Episode: 2901/10000 (29.0100%),                 avg. length: 925.8,                last time consumption/overall running time: 199.5936s / 52862.5543 s
env0_first_0:                 episode reward: -15.6500,                 loss: 0.2865
env0_second_0:                 episode reward: 15.6500,                 loss: 1.2825
env1_first_0:                 episode reward: -15.6000,                 loss: nan
env1_second_0:                 episode reward: 15.6000,                 loss: nan
Episode: 2921/10000 (29.2100%),                 avg. length: 921.0,                last time consumption/overall running time: 197.7357s / 53060.2900 s
env0_first_0:                 episode reward: -14.4500,                 loss: 0.3826
env0_second_0:                 episode reward: 14.4500,                 loss: 4.3715
env1_first_0:                 episode reward: -14.0000,                 loss: nan
env1_second_0:                 episode reward: 14.0000,                 loss: nan
Episode: 2941/10000 (29.4100%),                 avg. length: 819.9,                last time consumption/overall running time: 176.4767s / 53236.7667 s
env0_first_0:                 episode reward: -12.7500,                 loss: 0.3771
env0_second_0:                 episode reward: 12.7500,                 loss: 2.2232
env1_first_0:                 episode reward: -9.3000,                 loss: nan
env1_second_0:                 episode reward: 9.3000,                 loss: nan
Episode: 2961/10000 (29.6100%),                 avg. length: 986.95,                last time consumption/overall running time: 210.9464s / 53447.7131 s
env0_first_0:                 episode reward: -15.1500,                 loss: 0.2830
env0_second_0:                 episode reward: 15.1500,                 loss: 1.3593
env1_first_0:                 episode reward: -16.9500,                 loss: nan
env1_second_0:                 episode reward: 16.9500,                 loss: nan
Episode: 2981/10000 (29.8100%),                 avg. length: 1011.05,                last time consumption/overall running time: 213.9313s / 53661.6444 s
env0_first_0:                 episode reward: -15.3000,                 loss: 0.2727
env0_second_0:                 episode reward: 15.3000,                 loss: 1.2157
env1_first_0:                 episode reward: -17.6500,                 loss: nan
env1_second_0:                 episode reward: 17.6500,                 loss: nan
Episode: 3001/10000 (30.0100%),                 avg. length: 1003.6,                last time consumption/overall running time: 215.2343s / 53876.8787 s
env0_first_0:                 episode reward: -17.2000,                 loss: 0.2435
env0_second_0:                 episode reward: 17.2000,                 loss: 0.8576
env1_first_0:                 episode reward: -16.5000,                 loss: nan
env1_second_0:                 episode reward: 16.5000,                 loss: nan
Episode: 3021/10000 (30.2100%),                 avg. length: 980.2,                last time consumption/overall running time: 209.3516s / 54086.2304 s
env0_first_0:                 episode reward: -17.5500,                 loss: 0.1867
env0_second_0:                 episode reward: 17.5500,                 loss: 0.5858
env1_first_0:                 episode reward: -17.9000,                 loss: nan
env1_second_0:                 episode reward: 17.9000,                 loss: nan
Episode: 3041/10000 (30.4100%),                 avg. length: 919.65,                last time consumption/overall running time: 198.5358s / 54284.7661 s
env0_first_0:                 episode reward: -17.7000,                 loss: 0.1736
env0_second_0:                 episode reward: 17.7000,                 loss: 0.3735
env1_first_0:                 episode reward: -17.2000,                 loss: nan
env1_second_0:                 episode reward: 17.2000,                 loss: nan
Episode: 3061/10000 (30.6100%),                 avg. length: 1034.9,                last time consumption/overall running time: 221.6369s / 54506.4031 s
env0_first_0:                 episode reward: -17.0500,                 loss: 0.2161
env0_second_0:                 episode reward: 17.0500,                 loss: 0.6537
env1_first_0:                 episode reward: -15.4000,                 loss: nan
env1_second_0:                 episode reward: 15.4000,                 loss: nan
Episode: 3081/10000 (30.8100%),                 avg. length: 1036.4,                last time consumption/overall running time: 222.4189s / 54728.8220 s
env0_first_0:                 episode reward: -15.4500,                 loss: 0.2994
env0_second_0:                 episode reward: 15.4500,                 loss: 0.6438
env1_first_0:                 episode reward: -14.8000,                 loss: nan
env1_second_0:                 episode reward: 14.8000,                 loss: nan
Episode: 3101/10000 (31.0100%),                 avg. length: 1079.0,                last time consumption/overall running time: 230.6542s / 54959.4762 s
env0_first_0:                 episode reward: -15.2500,                 loss: 0.3320
env0_second_0:                 episode reward: 15.2500,                 loss: 0.5400
env1_first_0:                 episode reward: -14.0000,                 loss: nan
env1_second_0:                 episode reward: 14.0000,                 loss: nan
Episode: 3121/10000 (31.2100%),                 avg. length: 1230.75,                last time consumption/overall running time: 260.9159s / 55220.3921 s
env0_first_0:                 episode reward: -11.6000,                 loss: 0.4611
env0_second_0:                 episode reward: 11.6000,                 loss: 0.7115
env1_first_0:                 episode reward: -11.3000,                 loss: nan
env1_second_0:                 episode reward: 11.3000,                 loss: nan
Episode: 3141/10000 (31.4100%),                 avg. length: 1173.15,                last time consumption/overall running time: 247.4080s / 55467.8001 s
env0_first_0:                 episode reward: -13.9500,                 loss: 0.3539
env0_second_0:                 episode reward: 13.9500,                 loss: 0.8760
env1_first_0:                 episode reward: -13.2000,                 loss: nan
env1_second_0:                 episode reward: 13.2000,                 loss: nan
Episode: 3161/10000 (31.6100%),                 avg. length: 1275.75,                last time consumption/overall running time: 272.9649s / 55740.7651 s
env0_first_0:                 episode reward: -14.8500,                 loss: 0.2001
env0_second_0:                 episode reward: 14.8500,                 loss: 0.4294
env1_first_0:                 episode reward: -15.8500,                 loss: nan
env1_second_0:                 episode reward: 15.8500,                 loss: nan
Episode: 3181/10000 (31.8100%),                 avg. length: 1325.35,                last time consumption/overall running time: 282.8965s / 56023.6616 s
env0_first_0:                 episode reward: -12.7000,                 loss: 0.1727
env0_second_0:                 episode reward: 12.7000,                 loss: 0.2962
env1_first_0:                 episode reward: -17.2500,                 loss: nan
env1_second_0:                 episode reward: 17.2500,                 loss: nan
Episode: 3201/10000 (32.0100%),                 avg. length: 1466.15,                last time consumption/overall running time: 313.0334s / 56336.6950 s
env0_first_0:                 episode reward: -14.3500,                 loss: 0.1877
env0_second_0:                 episode reward: 14.3500,                 loss: 0.3158
env1_first_0:                 episode reward: -13.4500,                 loss: nan
env1_second_0:                 episode reward: 13.4500,                 loss: nan
Episode: 3221/10000 (32.2100%),                 avg. length: 1542.0,                last time consumption/overall running time: 329.0620s / 56665.7570 s
env0_first_0:                 episode reward: -12.0000,                 loss: 0.2282
env0_second_0:                 episode reward: 12.0000,                 loss: 0.3382
env1_first_0:                 episode reward: -13.6000,                 loss: nan
env1_second_0:                 episode reward: 13.6000,                 loss: nan
Episode: 3241/10000 (32.4100%),                 avg. length: 1474.7,                last time consumption/overall running time: 316.9067s / 56982.6637 s
env0_first_0:                 episode reward: -15.1000,                 loss: 0.1870
env0_second_0:                 episode reward: 15.1000,                 loss: 0.2598
env1_first_0:                 episode reward: -13.2000,                 loss: nan
env1_second_0:                 episode reward: 13.2000,                 loss: nan
Episode: 3261/10000 (32.6100%),                 avg. length: 1479.85,                last time consumption/overall running time: 318.0411s / 57300.7048 s
env0_first_0:                 episode reward: -15.6500,                 loss: 0.1374
env0_second_0:                 episode reward: 15.6500,                 loss: 0.1955
env1_first_0:                 episode reward: -15.6500,                 loss: nan
env1_second_0:                 episode reward: 15.6500,                 loss: nan
Episode: 3281/10000 (32.8100%),                 avg. length: 1470.95,                last time consumption/overall running time: 314.5898s / 57615.2946 s
env0_first_0:                 episode reward: -15.8500,                 loss: 0.1032
env0_second_0:                 episode reward: 15.8500,                 loss: 0.2076
env1_first_0:                 episode reward: -16.2500,                 loss: nan
env1_second_0:                 episode reward: 16.2500,                 loss: nan
Episode: 3301/10000 (33.0100%),                 avg. length: 1667.15,                last time consumption/overall running time: 357.1278s / 57972.4223 s
env0_first_0:                 episode reward: -15.7500,                 loss: 0.0623
env0_second_0:                 episode reward: 15.7500,                 loss: 0.1901
env1_first_0:                 episode reward: -16.6000,                 loss: nan
env1_second_0:                 episode reward: 16.6000,                 loss: nan
Episode: 3321/10000 (33.2100%),                 avg. length: 1673.6,                last time consumption/overall running time: 362.7030s / 58335.1253 s
env0_first_0:                 episode reward: -16.7500,                 loss: 0.0570
env0_second_0:                 episode reward: 16.7500,                 loss: 0.1752
env1_first_0:                 episode reward: -16.1000,                 loss: nan
env1_second_0:                 episode reward: 16.1000,                 loss: nan
Episode: 3341/10000 (33.4100%),                 avg. length: 1700.3,                last time consumption/overall running time: 364.1542s / 58699.2795 s
env0_first_0:                 episode reward: -16.6500,                 loss: 0.0603
env0_second_0:                 episode reward: 16.6500,                 loss: 0.1978
env1_first_0:                 episode reward: -16.0000,                 loss: nan
env1_second_0:                 episode reward: 16.0000,                 loss: nan
Episode: 3361/10000 (33.6100%),                 avg. length: 1657.85,                last time consumption/overall running time: 352.7348s / 59052.0144 s
env0_first_0:                 episode reward: -16.9500,                 loss: 0.0126
env0_second_0:                 episode reward: 16.9500,                 loss: 0.0839
env1_first_0:                 episode reward: -16.9000,                 loss: nan
env1_second_0:                 episode reward: 16.9000,                 loss: nan
Episode: 3381/10000 (33.8100%),                 avg. length: 1593.85,                last time consumption/overall running time: 340.3129s / 59392.3273 s
env0_first_0:                 episode reward: -10.3000,                 loss: 0.2406
env0_second_0:                 episode reward: 10.3000,                 loss: 1.1905
env1_first_0:                 episode reward: -10.6000,                 loss: nan
env1_second_0:                 episode reward: 10.6000,                 loss: nan
Episode: 3401/10000 (34.0100%),                 avg. length: 1734.5,                last time consumption/overall running time: 369.0363s / 59761.3636 s
env0_first_0:                 episode reward: -16.2000,                 loss: 0.0207
env0_second_0:                 episode reward: 16.2000,                 loss: 5.6181
env1_first_0:                 episode reward: -15.3500,                 loss: nan
env1_second_0:                 episode reward: 15.3500,                 loss: nan
Episode: 3421/10000 (34.2100%),                 avg. length: 1798.0,                last time consumption/overall running time: 384.5055s / 60145.8692 s
env0_first_0:                 episode reward: -15.7500,                 loss: 0.0175
env0_second_0:                 episode reward: 15.7500,                 loss: 3.9106
env1_first_0:                 episode reward: -16.5000,                 loss: nan
env1_second_0:                 episode reward: 16.5000,                 loss: nan
Episode: 3441/10000 (34.4100%),                 avg. length: 1697.6,                last time consumption/overall running time: 358.4190s / 60504.2882 s
env0_first_0:                 episode reward: -15.8500,                 loss: 0.0190
env0_second_0:                 episode reward: 15.8500,                 loss: 1.7319
env1_first_0:                 episode reward: -17.2500,                 loss: nan
env1_second_0:                 episode reward: 17.2500,                 loss: nan
Episode: 3461/10000 (34.6100%),                 avg. length: 1768.2,                last time consumption/overall running time: 368.4179s / 60872.7061 s
env0_first_0:                 episode reward: -16.2000,                 loss: 0.0335
env0_second_0:                 episode reward: 16.2000,                 loss: 0.4379
env1_first_0:                 episode reward: -14.9000,                 loss: nan
env1_second_0:                 episode reward: 14.9000,                 loss: nan
Episode: 3481/10000 (34.8100%),                 avg. length: 1868.4,                last time consumption/overall running time: 388.7488s / 61261.4548 s
