pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
SlimeVolley-v0 slimevolley
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
No agent are not learnable.
Arguments:  {'env_name': 'SlimeVolley-v0', 'env_type': 'slimevolley', 'num_envs': 2, 'ram': True, 'seed': 'random', 'against_baseline': False, 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': True, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'num_process': 1, 'batch_size': 32, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False, 'policy': {'hidden_dim_list': [64, 64, 64], 'hidden_activation': 'Tanh', 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [64, 64, 64], 'hidden_activation': 'Tanh', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}}
Save models to : /home/zihan/research/MARS/data/model/20220128_0331/slimevolley_SlimeVolley-v0_nash_ppo. 
 Save logs to: /home/zihan/research/MARS/data/log/20220128_0331/slimevolley_SlimeVolley-v0_nash_ppo.
Episode: 1/10000 (0.0100%),                 avg. length: 495.0,                last time consumption/overall running time: 3.6021s / 3.6021 s
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 2001/10000 (20.0100%),                 avg. length: 583.05,                last time consumption/overall running time: 57.5881s / 5614.9930 s
env0_first_0:                 episode reward: 1.3000,                 loss: 0.2637
env0_second_0:                 episode reward: -1.3000,                 loss: 0.2738
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 2021/10000 (20.2100%),                 avg. length: 564.9,                last time consumption/overall running time: 55.6719s / 5670.6649 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.2883
env0_second_0:                 episode reward: 0.4000,                 loss: 0.2971
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 2041/10000 (20.4100%),                 avg. length: 581.4,                last time consumption/overall running time: 56.7384s / 5727.4034 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.2746
env0_second_0:                 episode reward: -0.3500,                 loss: 0.2769
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 2061/10000 (20.6100%),                 avg. length: 617.2,                last time consumption/overall running time: 59.2479s / 5786.6512 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.2782
env0_second_0:                 episode reward: 0.3500,                 loss: 0.2868
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 2081/10000 (20.8100%),                 avg. length: 533.5,                last time consumption/overall running time: 52.3225s / 5838.9737 s
env0_first_0:                 episode reward: -0.7500,                 loss: 0.2503
env0_second_0:                 episode reward: 0.7500,                 loss: 0.2604
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2101/10000 (21.0100%),                 avg. length: 584.3,                last time consumption/overall running time: 56.6079s / 5895.5817 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.2659
env0_second_0:                 episode reward: 0.1500,                 loss: 0.2649
env1_first_0:                 episode reward: -1.1500,                 loss: nan
env1_second_0:                 episode reward: 1.1500,                 loss: nan
Episode: 2121/10000 (21.2100%),                 avg. length: 565.55,                last time consumption/overall running time: 55.2667s / 5950.8484 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.2691
env0_second_0:                 episode reward: -0.4000,                 loss: 0.2786
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 2141/10000 (21.4100%),                 avg. length: 557.3,                last time consumption/overall running time: 55.5014s / 6006.3498 s
env0_first_0:                 episode reward: -0.9000,                 loss: 0.2914
env0_second_0:                 episode reward: 0.9000,                 loss: 0.2928
env1_first_0:                 episode reward: -1.1500,                 loss: nan
env1_second_0:                 episode reward: 1.1500,                 loss: nan
Episode: 2161/10000 (21.6100%),                 avg. length: 590.25,                last time consumption/overall running time: 57.3956s / 6063.7454 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.3165
env0_second_0:                 episode reward: -0.3500,                 loss: 0.3144
env1_first_0:                 episode reward: 1.1500,                 loss: nan
env1_second_0:                 episode reward: -1.1500,                 loss: nan
Episode: 2181/10000 (21.8100%),                 avg. length: 575.0,                last time consumption/overall running time: 56.5127s / 6120.2581 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.2862
env0_second_0:                 episode reward: 0.2000,                 loss: 0.2934
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 2201/10000 (22.0100%),                 avg. length: 543.65,                last time consumption/overall running time: 53.5107s / 6173.7688 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.2836
env0_second_0:                 episode reward: -0.1500,                 loss: 0.2877
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 2221/10000 (22.2100%),                 avg. length: 580.45,                last time consumption/overall running time: 56.6959s / 6230.4647 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.2841
env0_second_0:                 episode reward: -0.4000,                 loss: 0.2878
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 2241/10000 (22.4100%),                 avg. length: 561.15,                last time consumption/overall running time: 55.3546s / 6285.8194 s
env0_first_0:                 episode reward: -0.9500,                 loss: 0.2804
env0_second_0:                 episode reward: 0.9500,                 loss: 0.2880
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 2261/10000 (22.6100%),                 avg. length: 581.15,                last time consumption/overall running time: 57.1128s / 6342.9322 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.2507
env0_second_0:                 episode reward: -0.3000,                 loss: 0.2635
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 2281/10000 (22.8100%),                 avg. length: 608.1,                last time consumption/overall running time: 58.4609s / 6401.3931 s
env0_first_0:                 episode reward: -0.7500,                 loss: 0.2539
env0_second_0:                 episode reward: 0.7500,                 loss: 0.2719
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 2301/10000 (23.0100%),                 avg. length: 590.75,                last time consumption/overall running time: 58.0991s / 6459.4923 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.2961
env0_second_0:                 episode reward: 0.2000,                 loss: 0.3027
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 2321/10000 (23.2100%),                 avg. length: 557.1,                last time consumption/overall running time: 55.0612s / 6514.5535 s
env0_first_0:                 episode reward: -0.5000,                 loss: 0.2614
env0_second_0:                 episode reward: 0.5000,                 loss: 0.2631
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 2341/10000 (23.4100%),                 avg. length: 577.6,                last time consumption/overall running time: 56.8902s / 6571.4436 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.2746
env0_second_0:                 episode reward: 0.6000,                 loss: 0.2729
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 2361/10000 (23.6100%),                 avg. length: 554.2,                last time consumption/overall running time: 55.5074s / 6626.9510 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.2608
env0_second_0:                 episode reward: -0.5500,                 loss: 0.2683
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 2381/10000 (23.8100%),                 avg. length: 609.0,                last time consumption/overall running time: 59.2348s / 6686.1858 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.2446
env0_second_0:                 episode reward: 0.6000,                 loss: 0.2567
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 2401/10000 (24.0100%),                 avg. length: 557.4,                last time consumption/overall running time: 55.1329s / 6741.3187 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.2226
env0_second_0:                 episode reward: -0.2000,                 loss: 0.2181
env1_first_0:                 episode reward: -1.3000,                 loss: nan
env1_second_0:                 episode reward: 1.3000,                 loss: nan
Episode: 2421/10000 (24.2100%),                 avg. length: 572.6,                last time consumption/overall running time: 56.0179s / 6797.3367 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.2234
env0_second_0:                 episode reward: 0.4000,                 loss: 0.2283
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 2441/10000 (24.4100%),                 avg. length: 563.2,                last time consumption/overall running time: 55.8628s / 6853.1994 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.2339
env0_second_0:                 episode reward: 0.1000,                 loss: 0.2480
env1_first_0:                 episode reward: -1.5500,                 loss: nan
env1_second_0:                 episode reward: 1.5500,                 loss: nan
Episode: 2461/10000 (24.6100%),                 avg. length: 600.55,                last time consumption/overall running time: 58.3832s / 6911.5826 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.2229
env0_second_0:                 episode reward: 0.1500,                 loss: 0.2305
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 2481/10000 (24.8100%),                 avg. length: 601.75,                last time consumption/overall running time: 58.1678s / 6969.7504 s
env0_first_0:                 episode reward: -1.1500,                 loss: 0.2139
env0_second_0:                 episode reward: 1.1500,                 loss: 0.2092
env1_first_0:                 episode reward: -1.4500,                 loss: nan
env1_second_0:                 episode reward: 1.4500,                 loss: nan
Episode: 2501/10000 (25.0100%),                 avg. length: 592.75,                last time consumption/overall running time: 58.0707s / 7027.8211 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.2013
env0_second_0:                 episode reward: -0.2500,                 loss: 0.2108
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 2521/10000 (25.2100%),                 avg. length: 610.05,                last time consumption/overall running time: 59.9457s / 7087.7668 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.2486
env0_second_0:                 episode reward: -0.4000,                 loss: 0.2695
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2541/10000 (25.4100%),                 avg. length: 581.6,                last time consumption/overall running time: 57.2289s / 7144.9957 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.2240
env0_second_0:                 episode reward: 0.2000,                 loss: 0.2414
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 2561/10000 (25.6100%),                 avg. length: 622.0,                last time consumption/overall running time: 59.7760s / 7204.7717 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.2329
env0_second_0:                 episode reward: 0.4000,                 loss: 0.2440
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 2581/10000 (25.8100%),                 avg. length: 642.75,                last time consumption/overall running time: 61.8674s / 7266.6391 s
env0_first_0:                 episode reward: -0.6500,                 loss: 0.2180
env0_second_0:                 episode reward: 0.6500,                 loss: 0.2135
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 2601/10000 (26.0100%),                 avg. length: 569.4,                last time consumption/overall running time: 56.0016s / 7322.6407 s
env0_first_0:                 episode reward: -0.9500,                 loss: 0.2584
env0_second_0:                 episode reward: 0.9500,                 loss: 0.2649
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 2621/10000 (26.2100%),                 avg. length: 573.65,                last time consumption/overall running time: 55.9441s / 7378.5848 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.2312
env0_second_0:                 episode reward: -0.7000,                 loss: 0.2306
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2641/10000 (26.4100%),                 avg. length: 574.8,                last time consumption/overall running time: 55.9138s / 7434.4986 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.2493
env0_second_0:                 episode reward: 0.3500,                 loss: 0.2607
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 2661/10000 (26.6100%),                 avg. length: 596.2,                last time consumption/overall running time: 58.1744s / 7492.6730 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.2547
env0_second_0:                 episode reward: 0.3500,                 loss: 0.2588
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 2681/10000 (26.8100%),                 avg. length: 585.9,                last time consumption/overall running time: 57.9327s / 7550.6057 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.2559
env0_second_0:                 episode reward: -0.5500,                 loss: 0.2724
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 2701/10000 (27.0100%),                 avg. length: 561.3,                last time consumption/overall running time: 56.2009s / 7606.8066 s
env0_first_0:                 episode reward: -0.9500,                 loss: 0.2586
env0_second_0:                 episode reward: 0.9500,                 loss: 0.2720
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 2721/10000 (27.2100%),                 avg. length: 567.2,                last time consumption/overall running time: 55.4434s / 7662.2500 s
env0_first_0:                 episode reward: -1.0000,                 loss: 0.2219
env0_second_0:                 episode reward: 1.0000,                 loss: 0.2255
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 2741/10000 (27.4100%),                 avg. length: 546.3,                last time consumption/overall running time: 53.4473s / 7715.6972 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.2514
env0_second_0:                 episode reward: 0.2500,                 loss: 0.2586
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 2761/10000 (27.6100%),                 avg. length: 544.25,                last time consumption/overall running time: 53.6075s / 7769.3047 s
env0_first_0:                 episode reward: -1.1000,                 loss: 0.2485
env0_second_0:                 episode reward: 1.1000,                 loss: 0.2524
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2781/10000 (27.8100%),                 avg. length: 560.6,                last time consumption/overall running time: 55.7643s / 7825.0691 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.2495
env0_second_0:                 episode reward: 0.1000,                 loss: 0.2589
env1_first_0:                 episode reward: -1.0000,                 loss: nan
env1_second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2801/10000 (28.0100%),                 avg. length: 530.9,                last time consumption/overall running time: 53.0629s / 7878.1320 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.2671
env0_second_0:                 episode reward: -0.3000,                 loss: 0.2872
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 2821/10000 (28.2100%),                 avg. length: 558.75,                last time consumption/overall running time: 55.4887s / 7933.6206 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.3088
env0_second_0:                 episode reward: 0.4000,                 loss: 0.3205
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 2841/10000 (28.4100%),                 avg. length: 549.8,                last time consumption/overall running time: 53.9867s / 7987.6074 s
env0_first_0:                 episode reward: -0.9000,                 loss: 0.2880
env0_second_0:                 episode reward: 0.9000,                 loss: 0.2927
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 2861/10000 (28.6100%),                 avg. length: 593.65,                last time consumption/overall running time: 58.3646s / 8045.9720 s
env0_first_0:                 episode reward: -0.7500,                 loss: 0.2940
env0_second_0:                 episode reward: 0.7500,                 loss: 0.3068
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 2881/10000 (28.8100%),                 avg. length: 581.55,                last time consumption/overall running time: 57.8094s / 8103.7814 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.2892
env0_second_0:                 episode reward: -0.1000,                 loss: 0.2931
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 2901/10000 (29.0100%),                 avg. length: 582.3,                last time consumption/overall running time: 58.0575s / 8161.8389 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.3001
env0_second_0:                 episode reward: 0.0500,                 loss: 0.3110
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 2921/10000 (29.2100%),                 avg. length: 560.65,                last time consumption/overall running time: 55.3662s / 8217.2051 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.2865
env0_second_0:                 episode reward: 0.2500,                 loss: 0.2975
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 2941/10000 (29.4100%),                 avg. length: 540.45,                last time consumption/overall running time: 53.6773s / 8270.8824 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.2896
env0_second_0:                 episode reward: -0.1500,                 loss: 0.3003
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 2961/10000 (29.6100%),                 avg. length: 594.7,                last time consumption/overall running time: 58.4754s / 8329.3579 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.3036
env0_second_0:                 episode reward: 0.1500,                 loss: 0.3134
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 2981/10000 (29.8100%),                 avg. length: 560.4,                last time consumption/overall running time: 55.5163s / 8384.8742 s
env0_first_0:                 episode reward: 1.1000,                 loss: 0.3021
env0_second_0:                 episode reward: -1.1000,                 loss: 0.3104
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 3001/10000 (30.0100%),                 avg. length: 557.95,                last time consumption/overall running time: 56.0804s / 8440.9546 s
env0_first_0:                 episode reward: -1.1000,                 loss: 0.2816
env0_second_0:                 episode reward: 1.1000,                 loss: 0.2903
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 3021/10000 (30.2100%),                 avg. length: 583.25,                last time consumption/overall running time: 57.7572s / 8498.7118 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.2863
env0_second_0:                 episode reward: -0.1000,                 loss: 0.3040
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 3041/10000 (30.4100%),                 avg. length: 564.8,                last time consumption/overall running time: 56.1634s / 8554.8752 s
env0_first_0:                 episode reward: 0.6500,                 loss: 0.2830
env0_second_0:                 episode reward: -0.6500,                 loss: 0.2997
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 3061/10000 (30.6100%),                 avg. length: 580.35,                last time consumption/overall running time: 56.7359s / 8611.6111 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.2786
env0_second_0:                 episode reward: -0.1500,                 loss: 0.2870
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 3081/10000 (30.8100%),                 avg. length: 558.35,                last time consumption/overall running time: 54.9499s / 8666.5610 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.2764
env0_second_0:                 episode reward: 0.6000,                 loss: 0.2866
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 3101/10000 (31.0100%),                 avg. length: 601.1,                last time consumption/overall running time: 58.9563s / 8725.5173 s
env0_first_0:                 episode reward: -0.8000,                 loss: 0.3054
env0_second_0:                 episode reward: 0.8000,                 loss: 0.3096
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 3121/10000 (31.2100%),                 avg. length: 549.6,                last time consumption/overall running time: 54.2355s / 8779.7528 s
env0_first_0:                 episode reward: 1.0500,                 loss: 0.2809
env0_second_0:                 episode reward: -1.0500,                 loss: 0.2856
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 3141/10000 (31.4100%),                 avg. length: 554.45,                last time consumption/overall running time: 54.6932s / 8834.4460 s
env0_first_0:                 episode reward: -0.5500,                 loss: 0.2876
env0_second_0:                 episode reward: 0.5500,                 loss: 0.2911
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 3161/10000 (31.6100%),                 avg. length: 578.55,                last time consumption/overall running time: 56.6554s / 8891.1014 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.2844
env0_second_0:                 episode reward: 0.0500,                 loss: 0.2913
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 3181/10000 (31.8100%),                 avg. length: 524.0,                last time consumption/overall running time: 51.8646s / 8942.9660 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.3019
env0_second_0:                 episode reward: 0.0500,                 loss: 0.3106
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 3201/10000 (32.0100%),                 avg. length: 551.05,                last time consumption/overall running time: 53.5149s / 8996.4809 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.3052
env0_second_0:                 episode reward: -0.4000,                 loss: 0.3143
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3221/10000 (32.2100%),                 avg. length: 549.8,                last time consumption/overall running time: 53.7458s / 9050.2267 s
env0_first_0:                 episode reward: -0.4500,                 loss: 0.2659
env0_second_0:                 episode reward: 0.4500,                 loss: 0.2732
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 3241/10000 (32.4100%),                 avg. length: 541.3,                last time consumption/overall running time: 53.7475s / 9103.9742 s
env0_first_0:                 episode reward: 1.0000,                 loss: 0.2623
env0_second_0:                 episode reward: -1.0000,                 loss: 0.2726
env1_first_0:                 episode reward: -0.9500,                 loss: nan
env1_second_0:                 episode reward: 0.9500,                 loss: nan
Episode: 3261/10000 (32.6100%),                 avg. length: 561.7,                last time consumption/overall running time: 55.4401s / 9159.4143 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.2662
env0_second_0:                 episode reward: -0.5500,                 loss: 0.2685
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 3281/10000 (32.8100%),                 avg. length: 577.95,                last time consumption/overall running time: 56.8153s / 9216.2296 s
env0_first_0:                 episode reward: -0.5000,                 loss: 0.2512
env0_second_0:                 episode reward: 0.5000,                 loss: 0.2569
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 3301/10000 (33.0100%),                 avg. length: 576.3,                last time consumption/overall running time: 56.2345s / 9272.4641 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.2741
env0_second_0:                 episode reward: -0.1500,                 loss: 0.2767
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 3321/10000 (33.2100%),                 avg. length: 590.2,                last time consumption/overall running time: 56.8079s / 9329.2720 s
env0_first_0:                 episode reward: -1.1000,                 loss: 0.2880
env0_second_0:                 episode reward: 1.1000,                 loss: 0.2974
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 3341/10000 (33.4100%),                 avg. length: 568.5,                last time consumption/overall running time: 55.7680s / 9385.0399 s
env0_first_0:                 episode reward: -0.3000,                 loss: 0.2365
env0_second_0:                 episode reward: 0.3000,                 loss: 0.2420
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 3361/10000 (33.6100%),                 avg. length: 559.1,                last time consumption/overall running time: 55.8115s / 9440.8514 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.2673
env0_second_0:                 episode reward: 0.0500,                 loss: 0.2703
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 3381/10000 (33.8100%),                 avg. length: 555.25,                last time consumption/overall running time: 54.5585s / 9495.4099 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.2273
env0_second_0:                 episode reward: -0.2500,                 loss: 0.2433
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 3401/10000 (34.0100%),                 avg. length: 543.9,                last time consumption/overall running time: 53.0236s / 9548.4335 s
env0_first_0:                 episode reward: 0.9500,                 loss: 0.2263
env0_second_0:                 episode reward: -0.9500,                 loss: 0.2402
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 3421/10000 (34.2100%),                 avg. length: 564.0,                last time consumption/overall running time: 55.0003s / 9603.4338 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.2688
env0_second_0:                 episode reward: 0.0500,                 loss: 0.2840
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 3441/10000 (34.4100%),                 avg. length: 602.1,                last time consumption/overall running time: 58.8750s / 9662.3088 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.2427
env0_second_0:                 episode reward: 0.6000,                 loss: 0.2571
