pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Hello from the pygame community. https://www.pygame.org/contribute.html
ice_hockey_v1 pettingzoo
random seed: [89, 79, 44]
<SubprocVectorEnv instance>
No agent are not learnable.
Arguments:  {'env_name': 'ice_hockey_v1', 'env_type': 'pettingzoo', 'num_envs': 3, 'ram': True, 'seed': 'random', 'algorithm': 'NashDQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 30000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 0.1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nash_dqn', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False}}
Save models to : /home/zihan/research/MARS/data/model/20211227_1021/pettingzoo_ice_hockey_v1_nash_dqn. 
 Save logs to: /home/zihan/research/MARS/data/log/20211227_1021/pettingzoo_ice_hockey_v1_nash_dqn.
Episode: 1/30000 (0.0033%),                 avg. length: 2760.0,                last time consumption/overall running time: 139.1744s / 139.1744 s
env1_second_0:                 episode reward: 0.2000,                 loss: nan
env2_first_0:                 episode reward: -0.2500,                 loss: nan
env2_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 1081/30000 (3.6033%),                 avg. length: 2812.8,                last time consumption/overall running time: 3254.4071s / 174590.0684 s
env0_first_0:                 episode reward: 1.6000,                 loss: 0.0008
env0_second_0:                 episode reward: -1.6000,                 loss: 0.0007
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
env2_first_0:                 episode reward: 0.1500,                 loss: nan
env2_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 1101/30000 (3.6700%),                 avg. length: 2831.55,                last time consumption/overall running time: 3256.6189s / 177846.6873 s
env0_first_0:                 episode reward: -0.7500,                 loss: 0.0008
env0_second_0:                 episode reward: 0.7500,                 loss: 0.0007
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
env2_first_0:                 episode reward: 0.1000,                 loss: nan
env2_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 1121/30000 (3.7367%),                 avg. length: 2837.7,                last time consumption/overall running time: 3255.0415s / 181101.7288 s
env0_first_0:                 episode reward: 0.6000,                 loss: 0.0008
env0_second_0:                 episode reward: -0.6000,                 loss: 0.0007
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
env2_first_0:                 episode reward: 0.2500,                 loss: nan
env2_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 1141/30000 (3.8033%),                 avg. length: 2837.9,                last time consumption/overall running time: 3272.5663s / 184374.2951 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.0009
env0_second_0:                 episode reward: -0.7000,                 loss: 0.0007
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
env2_first_0:                 episode reward: 0.5000,                 loss: nan
env2_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 1161/30000 (3.8700%),                 avg. length: 2810.7,                last time consumption/overall running time: 3228.8448s / 187603.1399 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0009
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0008
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
env2_first_0:                 episode reward: 0.9000,                 loss: nan
env2_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 1181/30000 (3.9367%),                 avg. length: 2811.15,                last time consumption/overall running time: 3245.2610s / 190848.4009 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0008
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0008
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
env2_first_0:                 episode reward: 0.9500,                 loss: nan
env2_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 1201/30000 (4.0033%),                 avg. length: 2865.2,                last time consumption/overall running time: 3316.4968s / 194164.8977 s
env0_first_0:                 episode reward: 1.0000,                 loss: 0.0009
env0_second_0:                 episode reward: -1.0000,                 loss: 0.0008
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
env2_first_0:                 episode reward: 0.3500,                 loss: nan
env2_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 1221/30000 (4.0700%),                 avg. length: 2851.4,                last time consumption/overall running time: 3282.6426s / 197447.5403 s
env0_first_0:                 episode reward: 0.8500,                 loss: 0.0009
env0_second_0:                 episode reward: -0.8500,                 loss: 0.0009
env1_first_0:                 episode reward: 1.3000,                 loss: nan
env1_second_0:                 episode reward: -1.3000,                 loss: nan
env2_first_0:                 episode reward: 0.3000,                 loss: nan
env2_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 1241/30000 (4.1367%),                 avg. length: 2826.1,                last time consumption/overall running time: 3247.9466s / 200695.4869 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.0007
env0_second_0:                 episode reward: -0.1000,                 loss: 0.0007
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
env2_first_0:                 episode reward: 0.3500,                 loss: nan
env2_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 1261/30000 (4.2033%),                 avg. length: 2830.85,                last time consumption/overall running time: 3264.9224s / 203960.4093 s
env0_first_0:                 episode reward: 1.3000,                 loss: 0.0008
env0_second_0:                 episode reward: -1.3000,                 loss: 0.0007
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
env2_first_0:                 episode reward: 0.9000,                 loss: nan
env2_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 1281/30000 (4.2700%),                 avg. length: 2849.35,                last time consumption/overall running time: 3286.4237s / 207246.8330 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0008
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0007
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
env2_first_0:                 episode reward: 0.9000,                 loss: nan
env2_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 1301/30000 (4.3367%),                 avg. length: 2847.2,                last time consumption/overall running time: 3294.6561s / 210541.4891 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0009
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0008
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
env2_first_0:                 episode reward: -0.3500,                 loss: nan
env2_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 1321/30000 (4.4033%),                 avg. length: 2840.0,                last time consumption/overall running time: 3278.9016s / 213820.3907 s
env0_first_0:                 episode reward: 1.6000,                 loss: 0.0008
env0_second_0:                 episode reward: -1.6000,                 loss: 0.0007
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
env2_first_0:                 episode reward: 1.4000,                 loss: nan
env2_second_0:                 episode reward: -1.4000,                 loss: nan
Episode: 1341/30000 (4.4700%),                 avg. length: 2837.65,                last time consumption/overall running time: 3278.8270s / 217099.2178 s
env0_first_0:                 episode reward: 0.9000,                 loss: 0.0008
env0_second_0:                 episode reward: -0.9000,                 loss: 0.0007
env1_first_0:                 episode reward: 1.4000,                 loss: nan
env1_second_0:                 episode reward: -1.4000,                 loss: nan
env2_first_0:                 episode reward: 0.7000,                 loss: nan
env2_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 1361/30000 (4.5367%),                 avg. length: 2855.45,                last time consumption/overall running time: 3298.3647s / 220397.5824 s
env0_first_0:                 episode reward: 1.2500,                 loss: 0.0008
env0_second_0:                 episode reward: -1.2500,                 loss: 0.0007
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
env2_first_0:                 episode reward: 1.6500,                 loss: nan
env2_second_0:                 episode reward: -1.6500,                 loss: nan
Episode: 1381/30000 (4.6033%),                 avg. length: 2846.4,                last time consumption/overall running time: 3278.1589s / 223675.7414 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0008
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0008
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
env2_first_0:                 episode reward: 0.8500,                 loss: nan
env2_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 1401/30000 (4.6700%),                 avg. length: 2861.9,                last time consumption/overall running time: 3290.3099s / 226966.0512 s
env0_first_0:                 episode reward: 1.0000,                 loss: 0.0010
env0_second_0:                 episode reward: -1.0000,                 loss: 0.0009
env1_first_0:                 episode reward: 1.7000,                 loss: nan
env1_second_0:                 episode reward: -1.7000,                 loss: nan
env2_first_0:                 episode reward: 1.9500,                 loss: nan
env2_second_0:                 episode reward: -1.9500,                 loss: nan
Episode: 1421/30000 (4.7367%),                 avg. length: 2853.85,                last time consumption/overall running time: 3270.4723s / 230236.5236 s
env0_first_0:                 episode reward: 1.8000,                 loss: 0.0009
env0_second_0:                 episode reward: -1.8000,                 loss: 0.0009
env1_first_0:                 episode reward: 2.0000,                 loss: nan
env1_second_0:                 episode reward: -2.0000,                 loss: nan
env2_first_0:                 episode reward: 2.3000,                 loss: nan
env2_second_0:                 episode reward: -2.3000,                 loss: nan
Episode: 1441/30000 (4.8033%),                 avg. length: 2890.75,                last time consumption/overall running time: 3333.0166s / 233569.5402 s
env0_first_0:                 episode reward: 1.8000,                 loss: 0.0011
env0_second_0:                 episode reward: -1.8000,                 loss: 0.0011
env1_first_0:                 episode reward: 2.1000,                 loss: nan
env1_second_0:                 episode reward: -2.1000,                 loss: nan
env2_first_0:                 episode reward: 1.9500,                 loss: nan
env2_second_0:                 episode reward: -1.9500,                 loss: nan
Episode: 1461/30000 (4.8700%),                 avg. length: 2912.75,                last time consumption/overall running time: 3361.0165s / 236930.5566 s
env0_first_0:                 episode reward: 2.9500,                 loss: 0.0011
env0_second_0:                 episode reward: -2.9500,                 loss: 0.0011
env1_first_0:                 episode reward: 1.4500,                 loss: nan
env1_second_0:                 episode reward: -1.4500,                 loss: nan
env2_first_0:                 episode reward: 1.9000,                 loss: nan
env2_second_0:                 episode reward: -1.9000,                 loss: nan
Episode: 1481/30000 (4.9367%),                 avg. length: 2887.65,                last time consumption/overall running time: 3340.9368s / 240271.4934 s
env0_first_0:                 episode reward: 1.3000,                 loss: 0.0011
env0_second_0:                 episode reward: -1.3000,                 loss: 0.0012
env1_first_0:                 episode reward: 1.5000,                 loss: nan
env1_second_0:                 episode reward: -1.5000,                 loss: nan
env2_first_0:                 episode reward: 1.8000,                 loss: nan
env2_second_0:                 episode reward: -1.8000,                 loss: nan
Episode: 1501/30000 (5.0033%),                 avg. length: 2887.7,                last time consumption/overall running time: 3328.9747s / 243600.4681 s
env0_first_0:                 episode reward: 1.5000,                 loss: 0.0012
env0_second_0:                 episode reward: -1.5000,                 loss: 0.0011
env1_first_0:                 episode reward: 1.6500,                 loss: nan
env1_second_0:                 episode reward: -1.6500,                 loss: nan
env2_first_0:                 episode reward: 1.6500,                 loss: nan
env2_second_0:                 episode reward: -1.6500,                 loss: nan
Episode: 1521/30000 (5.0700%),                 avg. length: 2912.6,                last time consumption/overall running time: 3358.2020s / 246958.6701 s
env0_first_0:                 episode reward: 2.7500,                 loss: 0.0012
env0_second_0:                 episode reward: -2.7500,                 loss: 0.0011
env1_first_0:                 episode reward: 1.4500,                 loss: nan
env1_second_0:                 episode reward: -1.4500,                 loss: nan
env2_first_0:                 episode reward: 2.4000,                 loss: nan
env2_second_0:                 episode reward: -2.4000,                 loss: nan
Episode: 1541/30000 (5.1367%),                 avg. length: 2860.7,                last time consumption/overall running time: 3316.8720s / 250275.5421 s
env0_first_0:                 episode reward: 1.5000,                 loss: 0.0011
env0_second_0:                 episode reward: -1.5000,                 loss: 0.0010
env1_first_0:                 episode reward: 1.7000,                 loss: nan
env1_second_0:                 episode reward: -1.7000,                 loss: nan
env2_first_0:                 episode reward: 1.1500,                 loss: nan
env2_second_0:                 episode reward: -1.1500,                 loss: nan
Episode: 1561/30000 (5.2033%),                 avg. length: 2882.25,                last time consumption/overall running time: 3343.2177s / 253618.7598 s
env0_first_0:                 episode reward: 1.9500,                 loss: 0.0010
env0_second_0:                 episode reward: -1.9500,                 loss: 0.0009
env1_first_0:                 episode reward: 1.6500,                 loss: nan
env1_second_0:                 episode reward: -1.6500,                 loss: nan
env2_first_0:                 episode reward: 1.3000,                 loss: nan
env2_second_0:                 episode reward: -1.3000,                 loss: nan
Episode: 1581/30000 (5.2700%),                 avg. length: 2867.55,                last time consumption/overall running time: 3316.1263s / 256934.8862 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.0009
env0_second_0:                 episode reward: -0.3000,                 loss: 0.0008
env1_first_0:                 episode reward: 1.6500,                 loss: nan
env1_second_0:                 episode reward: -1.6500,                 loss: nan
env2_first_0:                 episode reward: 1.6500,                 loss: nan
env2_second_0:                 episode reward: -1.6500,                 loss: nan
Episode: 1601/30000 (5.3367%),                 avg. length: 2903.2,                last time consumption/overall running time: 3332.2252s / 260267.1113 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0010
env0_second_0:                 episode reward: -0.3500,                 loss: 0.0009
env1_first_0:                 episode reward: 1.3000,                 loss: nan
env1_second_0:                 episode reward: -1.3000,                 loss: nan
env2_first_0:                 episode reward: 1.0500,                 loss: nan
env2_second_0:                 episode reward: -1.0500,                 loss: nan
Episode: 1621/30000 (5.4033%),                 avg. length: 2953.0,                last time consumption/overall running time: 3415.4120s / 263682.5233 s
env0_first_0:                 episode reward: 4.1500,                 loss: 0.0011
env0_second_0:                 episode reward: -4.1500,                 loss: 0.0010
env1_first_0:                 episode reward: 2.6000,                 loss: nan
env1_second_0:                 episode reward: -2.6000,                 loss: nan
env2_first_0:                 episode reward: 3.7000,                 loss: nan
env2_second_0:                 episode reward: -3.7000,                 loss: nan
Episode: 1641/30000 (5.4700%),                 avg. length: 2942.75,                last time consumption/overall running time: 3381.9800s / 267064.5033 s
env0_first_0:                 episode reward: 3.3500,                 loss: 0.0013
env0_second_0:                 episode reward: -3.3500,                 loss: 0.0012
env1_first_0:                 episode reward: 4.1500,                 loss: nan
env1_second_0:                 episode reward: -4.1500,                 loss: nan
env2_first_0:                 episode reward: 4.2500,                 loss: nan
env2_second_0:                 episode reward: -4.2500,                 loss: nan
Episode: 1661/30000 (5.5367%),                 avg. length: 2961.45,                last time consumption/overall running time: 3413.7520s / 270478.2553 s
env0_first_0:                 episode reward: 3.6500,                 loss: 0.0013
env0_second_0:                 episode reward: -3.6500,                 loss: 0.0012
env1_first_0:                 episode reward: 3.9500,                 loss: nan
env1_second_0:                 episode reward: -3.9500,                 loss: nan
env2_first_0:                 episode reward: 3.2000,                 loss: nan
env2_second_0:                 episode reward: -3.2000,                 loss: nan
Episode: 1681/30000 (5.6033%),                 avg. length: 2909.4,                last time consumption/overall running time: 3359.7966s / 273838.0520 s
env0_first_0:                 episode reward: 1.9000,                 loss: 0.0013
env0_second_0:                 episode reward: -1.9000,                 loss: 0.0011
env1_first_0:                 episode reward: 2.2000,                 loss: nan
env1_second_0:                 episode reward: -2.2000,                 loss: nan
env2_first_0:                 episode reward: 1.8000,                 loss: nan
env2_second_0:                 episode reward: -1.8000,                 loss: nan
Episode: 1701/30000 (5.6700%),                 avg. length: 2860.35,                last time consumption/overall running time: 3296.6774s / 277134.7293 s
env0_first_0:                 episode reward: 1.3500,                 loss: 0.0012
env0_second_0:                 episode reward: -1.3500,                 loss: 0.0010
env1_first_0:                 episode reward: 3.2000,                 loss: nan
env1_second_0:                 episode reward: -3.2000,                 loss: nan
env2_first_0:                 episode reward: 1.8500,                 loss: nan
env2_second_0:                 episode reward: -1.8500,                 loss: nan
Episode: 1721/30000 (5.7367%),                 avg. length: 2986.0,                last time consumption/overall running time: 3445.4142s / 280580.1435 s
env0_first_0:                 episode reward: 4.2500,                 loss: 0.0014
env0_second_0:                 episode reward: -4.2500,                 loss: 0.0012
env1_first_0:                 episode reward: 4.0500,                 loss: nan
env1_second_0:                 episode reward: -4.0500,                 loss: nan
env2_first_0:                 episode reward: 4.6500,                 loss: nan
env2_second_0:                 episode reward: -4.6500,                 loss: nan
Episode: 1741/30000 (5.8033%),                 avg. length: 2968.85,                last time consumption/overall running time: 3415.9312s / 283996.0747 s
env0_first_0:                 episode reward: 4.0500,                 loss: 0.0014
env0_second_0:                 episode reward: -4.0500,                 loss: 0.0013
env1_first_0:                 episode reward: 2.5000,                 loss: nan
env1_second_0:                 episode reward: -2.5000,                 loss: nan
env2_first_0:                 episode reward: 4.2500,                 loss: nan
env2_second_0:                 episode reward: -4.2500,                 loss: nan
Episode: 1761/30000 (5.8700%),                 avg. length: 2910.4,                last time consumption/overall running time: 3347.3265s / 287343.4012 s
env0_first_0:                 episode reward: 1.5000,                 loss: 0.0013
env0_second_0:                 episode reward: -1.5000,                 loss: 0.0013
env1_first_0:                 episode reward: 2.9000,                 loss: nan
env1_second_0:                 episode reward: -2.9000,                 loss: nan
env2_first_0:                 episode reward: 2.4500,                 loss: nan
env2_second_0:                 episode reward: -2.4500,                 loss: nan
Episode: 1781/30000 (5.9367%),                 avg. length: 2931.55,                last time consumption/overall running time: 3389.3782s / 290732.7794 s
env0_first_0:                 episode reward: 1.7000,                 loss: 0.0013
env0_second_0:                 episode reward: -1.7000,                 loss: 0.0013
env1_first_0:                 episode reward: 3.1000,                 loss: nan
env1_second_0:                 episode reward: -3.1000,                 loss: nan
env2_first_0:                 episode reward: 2.2500,                 loss: nan
env2_second_0:                 episode reward: -2.2500,                 loss: nan
Episode: 1801/30000 (6.0033%),                 avg. length: 2958.2,                last time consumption/overall running time: 3418.4617s / 294151.2410 s
env0_first_0:                 episode reward: 2.7500,                 loss: 0.0015
env0_second_0:                 episode reward: -2.7500,                 loss: 0.0013
env1_first_0:                 episode reward: 4.4000,                 loss: nan
env1_second_0:                 episode reward: -4.4000,                 loss: nan
env2_first_0:                 episode reward: 1.7500,                 loss: nan
env2_second_0:                 episode reward: -1.7500,                 loss: nan
Episode: 1821/30000 (6.0700%),                 avg. length: 2938.25,                last time consumption/overall running time: 3350.2594s / 297501.5005 s
env0_first_0:                 episode reward: 2.9000,                 loss: 0.0016
env0_second_0:                 episode reward: -2.9000,                 loss: 0.0013
env1_first_0:                 episode reward: 3.7500,                 loss: nan
env1_second_0:                 episode reward: -3.7500,                 loss: nan
env2_first_0:                 episode reward: 2.7500,                 loss: nan
env2_second_0:                 episode reward: -2.7500,                 loss: nan
Episode: 1841/30000 (6.1367%),                 avg. length: 3035.95,                last time consumption/overall running time: 3518.0011s / 301019.5016 s
env0_first_0:                 episode reward: 1.9000,                 loss: 0.0016
env0_second_0:                 episode reward: -1.9000,                 loss: 0.0015
env1_first_0:                 episode reward: 2.7000,                 loss: nan
env1_second_0:                 episode reward: -2.7000,                 loss: nan
env2_first_0:                 episode reward: 1.3500,                 loss: nan
env2_second_0:                 episode reward: -1.3500,                 loss: nan
Episode: 1861/30000 (6.2033%),                 avg. length: 3028.4,                last time consumption/overall running time: 3496.3393s / 304515.8409 s
env0_first_0:                 episode reward: 2.6500,                 loss: 0.0016
env0_second_0:                 episode reward: -2.6500,                 loss: 0.0017
env1_first_0:                 episode reward: 2.9000,                 loss: nan
env1_second_0:                 episode reward: -2.9000,                 loss: nan
env2_first_0:                 episode reward: 2.1500,                 loss: nan
env2_second_0:                 episode reward: -2.1500,                 loss: nan
Episode: 1881/30000 (6.2700%),                 avg. length: 3016.25,                last time consumption/overall running time: 3474.2528s / 307990.0937 s
env0_first_0:                 episode reward: 1.0500,                 loss: 0.0016
env0_second_0:                 episode reward: -1.0500,                 loss: 0.0016
env1_first_0:                 episode reward: 2.8500,                 loss: nan
env1_second_0:                 episode reward: -2.8500,                 loss: nan
env2_first_0:                 episode reward: 2.1000,                 loss: nan
env2_second_0:                 episode reward: -2.1000,                 loss: nan
Episode: 1901/30000 (6.3367%),                 avg. length: 3079.8,                last time consumption/overall running time: 3564.1873s / 311554.2810 s
env0_first_0:                 episode reward: 5.3500,                 loss: 0.0019
env0_second_0:                 episode reward: -5.3500,                 loss: 0.0016
env1_first_0:                 episode reward: 3.8500,                 loss: nan
env1_second_0:                 episode reward: -3.8500,                 loss: nan
env2_first_0:                 episode reward: 4.7000,                 loss: nan
env2_second_0:                 episode reward: -4.7000,                 loss: nan
Episode: 1921/30000 (6.4033%),                 avg. length: 3014.3,                last time consumption/overall running time: 3482.5117s / 315036.7927 s
env0_first_0:                 episode reward: 3.5000,                 loss: 0.0017
env0_second_0:                 episode reward: -3.5000,                 loss: 0.0015
env1_first_0:                 episode reward: 4.2000,                 loss: nan
env1_second_0:                 episode reward: -4.2000,                 loss: nan
env2_first_0:                 episode reward: 4.1000,                 loss: nan
env2_second_0:                 episode reward: -4.1000,                 loss: nan
Episode: 1941/30000 (6.4700%),                 avg. length: 3094.1,                last time consumption/overall running time: 3568.7995s / 318605.5922 s
env0_first_0:                 episode reward: 2.2500,                 loss: 0.0021
env0_second_0:                 episode reward: -2.2500,                 loss: 0.0019
env1_first_0:                 episode reward: 2.6500,                 loss: nan
env1_second_0:                 episode reward: -2.6500,                 loss: nan
env2_first_0:                 episode reward: 2.5500,                 loss: nan
env2_second_0:                 episode reward: -2.5500,                 loss: nan
Episode: 1961/30000 (6.5367%),                 avg. length: 2960.3,                last time consumption/overall running time: 3427.2224s / 322032.8146 s
env0_first_0:                 episode reward: 0.8000,                 loss: 0.0018
env0_second_0:                 episode reward: -0.8000,                 loss: 0.0017
env1_first_0:                 episode reward: 2.1500,                 loss: nan
env1_second_0:                 episode reward: -2.1500,                 loss: nan
env2_first_0:                 episode reward: 2.1000,                 loss: nan
env2_second_0:                 episode reward: -2.1000,                 loss: nan
Episode: 1981/30000 (6.6033%),                 avg. length: 3164.8,                last time consumption/overall running time: 3657.4022s / 325690.2168 s
env0_first_0:                 episode reward: 4.2500,                 loss: 0.0022
env0_second_0:                 episode reward: -4.2500,                 loss: 0.0019
env1_first_0:                 episode reward: 3.9500,                 loss: nan
env1_second_0:                 episode reward: -3.9500,                 loss: nan
env2_first_0:                 episode reward: 4.4500,                 loss: nan
env2_second_0:                 episode reward: -4.4500,                 loss: nan
Episode: 2001/30000 (6.6700%),                 avg. length: 3144.75,                last time consumption/overall running time: 3635.3404s / 329325.5572 s
env0_first_0:                 episode reward: 4.9000,                 loss: 0.0023
env0_second_0:                 episode reward: -4.9000,                 loss: 0.0022
env1_first_0:                 episode reward: 3.2500,                 loss: nan
env1_second_0:                 episode reward: -3.2500,                 loss: nan
env2_first_0:                 episode reward: 4.7500,                 loss: nan
env2_second_0:                 episode reward: -4.7500,                 loss: nan
Episode: 2021/30000 (6.7367%),                 avg. length: 3165.25,                last time consumption/overall running time: 3656.6655s / 332982.2227 s
env0_first_0:                 episode reward: 1.5500,                 loss: 0.0024
env0_second_0:                 episode reward: -1.5500,                 loss: 0.0021
env1_first_0:                 episode reward: 3.4000,                 loss: nan
env1_second_0:                 episode reward: -3.4000,                 loss: nan
env2_first_0:                 episode reward: 3.0500,                 loss: nan
env2_second_0:                 episode reward: -3.0500,                 loss: nan
Episode: 2041/30000 (6.8033%),                 avg. length: 3187.6,                last time consumption/overall running time: 3680.4848s / 336662.7075 s
env0_first_0:                 episode reward: 4.3500,                 loss: 0.0023
env0_second_0:                 episode reward: -4.3500,                 loss: 0.0020
env1_first_0:                 episode reward: 2.9000,                 loss: nan
env1_second_0:                 episode reward: -2.9000,                 loss: nan
env2_first_0:                 episode reward: 2.1500,                 loss: nan
env2_second_0:                 episode reward: -2.1500,                 loss: nan
Episode: 2061/30000 (6.8700%),                 avg. length: 3150.4,                last time consumption/overall running time: 3625.0938s / 340287.8014 s
env0_first_0:                 episode reward: 3.5500,                 loss: 0.0024
env0_second_0:                 episode reward: -3.5500,                 loss: 0.0021
env1_first_0:                 episode reward: 4.4000,                 loss: nan
env1_second_0:                 episode reward: -4.4000,                 loss: nan
env2_first_0:                 episode reward: 3.2500,                 loss: nan
env2_second_0:                 episode reward: -3.2500,                 loss: nan
Episode: 2081/30000 (6.9367%),                 avg. length: 3031.05,                last time consumption/overall running time: 3490.1635s / 343777.9649 s
env0_first_0:                 episode reward: 3.9000,                 loss: 0.0021
env0_second_0:                 episode reward: -3.9000,                 loss: 0.0018
env1_first_0:                 episode reward: 4.7500,                 loss: nan
env1_second_0:                 episode reward: -4.7500,                 loss: nan
env2_first_0:                 episode reward: 4.7500,                 loss: nan
env2_second_0:                 episode reward: -4.7500,                 loss: nan
Episode: 2101/30000 (7.0033%),                 avg. length: 3066.6,                last time consumption/overall running time: 3541.8339s / 347319.7987 s
env0_first_0:                 episode reward: 2.6500,                 loss: 0.0020
env0_second_0:                 episode reward: -2.6500,                 loss: 0.0015
env1_first_0:                 episode reward: 2.4000,                 loss: nan
env1_second_0:                 episode reward: -2.4000,                 loss: nan
env2_first_0:                 episode reward: 4.5000,                 loss: nan
env2_second_0:                 episode reward: -4.5000,                 loss: nan
Episode: 2121/30000 (7.0700%),                 avg. length: 3108.0,                last time consumption/overall running time: 3585.5755s / 350905.3742 s
env0_first_0:                 episode reward: 2.9000,                 loss: 0.0025
env0_second_0:                 episode reward: -2.9000,                 loss: 0.0019
env1_first_0:                 episode reward: 2.8000,                 loss: nan
env1_second_0:                 episode reward: -2.8000,                 loss: nan
env2_first_0:                 episode reward: 2.9000,                 loss: nan
env2_second_0:                 episode reward: -2.9000,                 loss: nan
Episode: 2141/30000 (7.1367%),                 avg. length: 3039.1,                last time consumption/overall running time: 3502.4693s / 354407.8435 s
env0_first_0:                 episode reward: 3.8000,                 loss: 0.0022
env0_second_0:                 episode reward: -3.8000,                 loss: 0.0021
env1_first_0:                 episode reward: 4.6000,                 loss: nan
env1_second_0:                 episode reward: -4.6000,                 loss: nan
env2_first_0:                 episode reward: 2.6500,                 loss: nan
env2_second_0:                 episode reward: -2.6500,                 loss: nan
Episode: 2161/30000 (7.2033%),                 avg. length: 3024.9,                last time consumption/overall running time: 3485.4859s / 357893.3295 s
env0_first_0:                 episode reward: 3.3000,                 loss: 0.0018
env0_second_0:                 episode reward: -3.3000,                 loss: 0.0016
env1_first_0:                 episode reward: 4.8000,                 loss: nan
env1_second_0:                 episode reward: -4.8000,                 loss: nan
env2_first_0:                 episode reward: 3.8000,                 loss: nan
env2_second_0:                 episode reward: -3.8000,                 loss: nan
Episode: 2181/30000 (7.2700%),                 avg. length: 3026.6,                last time consumption/overall running time: 3485.2163s / 361378.5458 s
env0_first_0:                 episode reward: 2.4000,                 loss: 0.0018
env0_second_0:                 episode reward: -2.4000,                 loss: 0.0016
env1_first_0:                 episode reward: 3.8000,                 loss: nan
env1_second_0:                 episode reward: -3.8000,                 loss: nan
env2_first_0:                 episode reward: 1.5500,                 loss: nan
env2_second_0:                 episode reward: -1.5500,                 loss: nan
