pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Hello from the pygame community. https://www.pygame.org/contribute.html
surround_v1 pettingzoo
random seed: [42, 24, 36]
<SubprocVectorEnv instance>
No agent are not learnable.
Arguments:  {'env_name': 'surround_v1', 'env_type': 'pettingzoo', 'num_envs': 3, 'ram': True, 'seed': 'random', 'algorithm': 'NashDQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 30000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 0.1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nash_dqn', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False}}
Save models to : /home/zihan/research/MARS/data/model/20211227_1021/pettingzoo_surround_v1_nash_dqn. 
 Save logs to: /home/zihan/research/MARS/data/log/20211227_1021/pettingzoo_surround_v1_nash_dqn.
Episode: 1/30000 (0.0033%),                 avg. length: 1646.0,                last time consumption/overall running time: 53.9334s / 53.9334 s
env0_first_0:                 episode reward: 4.4000,                 loss: 0.0060
env0_second_0:                 episode reward: -4.4000,                 loss: 0.0060
env1_first_0:                 episode reward: 5.0500,                 loss: nan
env1_second_0:                 episode reward: -5.0500,                 loss: nan
env2_first_0:                 episode reward: 5.7000,                 loss: nan
env2_second_0:                 episode reward: -5.7000,                 loss: nan
Episode: 2141/30000 (7.1367%),                 avg. length: 2044.8,                last time consumption/overall running time: 1488.3306s / 153640.6606 s
env0_first_0:                 episode reward: -0.7000,                 loss: 0.0052
env0_second_0:                 episode reward: 0.7000,                 loss: 0.0052
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
env2_first_0:                 episode reward: -0.6000,                 loss: nan
env2_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 2161/30000 (7.2033%),                 avg. length: 1862.0,                last time consumption/overall running time: 1365.2027s / 155005.8633 s
env0_first_0:                 episode reward: -4.9500,                 loss: 0.0049
env0_second_0:                 episode reward: 4.9500,                 loss: 0.0047
env1_first_0:                 episode reward: -4.3500,                 loss: nan
env1_second_0:                 episode reward: 4.3500,                 loss: nan
env2_first_0:                 episode reward: -5.1000,                 loss: nan
env2_second_0:                 episode reward: 5.1000,                 loss: nan
Episode: 2181/30000 (7.2700%),                 avg. length: 1919.7,                last time consumption/overall running time: 1408.1504s / 156414.0137 s
env0_first_0:                 episode reward: -4.9000,                 loss: 0.0041
env0_second_0:                 episode reward: 4.9000,                 loss: 0.0040
env1_first_0:                 episode reward: -4.0000,                 loss: nan
env1_second_0:                 episode reward: 4.0000,                 loss: nan
env2_first_0:                 episode reward: -4.2000,                 loss: nan
env2_second_0:                 episode reward: 4.2000,                 loss: nan
Episode: 2201/30000 (7.3367%),                 avg. length: 1961.3,                last time consumption/overall running time: 1436.2002s / 157850.2139 s
env0_first_0:                 episode reward: -4.4500,                 loss: 0.0040
env0_second_0:                 episode reward: 4.4500,                 loss: 0.0038
env1_first_0:                 episode reward: -4.4000,                 loss: nan
env1_second_0:                 episode reward: 4.4000,                 loss: nan
env2_first_0:                 episode reward: -3.4500,                 loss: nan
env2_second_0:                 episode reward: 3.4500,                 loss: nan
Episode: 2221/30000 (7.4033%),                 avg. length: 1924.15,                last time consumption/overall running time: 1415.4651s / 159265.6790 s
env0_first_0:                 episode reward: -6.8500,                 loss: 0.0033
env0_second_0:                 episode reward: 6.8500,                 loss: 0.0034
env1_first_0:                 episode reward: -4.5500,                 loss: nan
env1_second_0:                 episode reward: 4.5500,                 loss: nan
env2_first_0:                 episode reward: -5.9500,                 loss: nan
env2_second_0:                 episode reward: 5.9500,                 loss: nan
Episode: 2241/30000 (7.4700%),                 avg. length: 1873.65,                last time consumption/overall running time: 1378.3824s / 160644.0615 s
env0_first_0:                 episode reward: -6.2500,                 loss: 0.0027
env0_second_0:                 episode reward: 6.2500,                 loss: 0.0028
env1_first_0:                 episode reward: -6.1000,                 loss: nan
env1_second_0:                 episode reward: 6.1000,                 loss: nan
env2_first_0:                 episode reward: -6.6500,                 loss: nan
env2_second_0:                 episode reward: 6.6500,                 loss: nan
Episode: 2261/30000 (7.5367%),                 avg. length: 1866.4,                last time consumption/overall running time: 1367.9671s / 162012.0285 s
env0_first_0:                 episode reward: -5.0500,                 loss: 0.0033
env0_second_0:                 episode reward: 5.0500,                 loss: 0.0033
env1_first_0:                 episode reward: -6.2000,                 loss: nan
env1_second_0:                 episode reward: 6.2000,                 loss: nan
env2_first_0:                 episode reward: -5.0500,                 loss: nan
env2_second_0:                 episode reward: 5.0500,                 loss: nan
Episode: 2281/30000 (7.6033%),                 avg. length: 1946.6,                last time consumption/overall running time: 1427.3284s / 163439.3570 s
env0_first_0:                 episode reward: -4.5000,                 loss: 0.0029
env0_second_0:                 episode reward: 4.5000,                 loss: 0.0031
env1_first_0:                 episode reward: -3.3000,                 loss: nan
env1_second_0:                 episode reward: 3.3000,                 loss: nan
env2_first_0:                 episode reward: -5.9500,                 loss: nan
env2_second_0:                 episode reward: 5.9500,                 loss: nan
Episode: 2301/30000 (7.6700%),                 avg. length: 1858.6,                last time consumption/overall running time: 1373.5899s / 164812.9469 s
env0_first_0:                 episode reward: -3.1500,                 loss: 0.0036
env0_second_0:                 episode reward: 3.1500,                 loss: 0.0039
env1_first_0:                 episode reward: -2.7000,                 loss: nan
env1_second_0:                 episode reward: 2.7000,                 loss: nan
env2_first_0:                 episode reward: -4.0000,                 loss: nan
env2_second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 2321/30000 (7.7367%),                 avg. length: 2172.85,                last time consumption/overall running time: 1591.5750s / 166404.5219 s
env0_first_0:                 episode reward: -1.3000,                 loss: 0.0038
env0_second_0:                 episode reward: 1.3000,                 loss: 0.0038
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
env2_first_0:                 episode reward: -2.4000,                 loss: nan
env2_second_0:                 episode reward: 2.4000,                 loss: nan
Episode: 2341/30000 (7.8033%),                 avg. length: 1981.45,                last time consumption/overall running time: 1470.9781s / 167875.5000 s
env0_first_0:                 episode reward: -5.2500,                 loss: 0.0045
env0_second_0:                 episode reward: 5.2500,                 loss: 0.0047
env1_first_0:                 episode reward: -3.4500,                 loss: nan
env1_second_0:                 episode reward: 3.4500,                 loss: nan
env2_first_0:                 episode reward: -4.2500,                 loss: nan
env2_second_0:                 episode reward: 4.2500,                 loss: nan
Episode: 2361/30000 (7.8700%),                 avg. length: 2027.05,                last time consumption/overall running time: 1499.9062s / 169375.4061 s
env0_first_0:                 episode reward: -5.9000,                 loss: 0.0048
env0_second_0:                 episode reward: 5.9000,                 loss: 0.0050
env1_first_0:                 episode reward: -4.5500,                 loss: nan
env1_second_0:                 episode reward: 4.5500,                 loss: nan
env2_first_0:                 episode reward: -3.2500,                 loss: nan
env2_second_0:                 episode reward: 3.2500,                 loss: nan
Episode: 2381/30000 (7.9367%),                 avg. length: 2003.8,                last time consumption/overall running time: 1487.2376s / 170862.6437 s
env0_first_0:                 episode reward: -5.7500,                 loss: 0.0039
env0_second_0:                 episode reward: 5.7500,                 loss: 0.0041
env1_first_0:                 episode reward: -4.3000,                 loss: nan
env1_second_0:                 episode reward: 4.3000,                 loss: nan
env2_first_0:                 episode reward: -5.1000,                 loss: nan
env2_second_0:                 episode reward: 5.1000,                 loss: nan
Episode: 2401/30000 (8.0033%),                 avg. length: 1804.8,                last time consumption/overall running time: 1320.1625s / 172182.8062 s
env0_first_0:                 episode reward: -6.5000,                 loss: 0.0034
env0_second_0:                 episode reward: 6.5000,                 loss: 0.0035
env1_first_0:                 episode reward: -4.8500,                 loss: nan
env1_second_0:                 episode reward: 4.8500,                 loss: nan
env2_first_0:                 episode reward: -6.6000,                 loss: nan
env2_second_0:                 episode reward: 6.6000,                 loss: nan
Episode: 2421/30000 (8.0700%),                 avg. length: 1739.85,                last time consumption/overall running time: 1267.6990s / 173450.5052 s
env0_first_0:                 episode reward: -6.8500,                 loss: 0.0024
env0_second_0:                 episode reward: 6.8500,                 loss: 0.0024
env1_first_0:                 episode reward: -7.3000,                 loss: nan
env1_second_0:                 episode reward: 7.3000,                 loss: nan
env2_first_0:                 episode reward: -7.9500,                 loss: nan
env2_second_0:                 episode reward: 7.9500,                 loss: nan
Episode: 2441/30000 (8.1367%),                 avg. length: 1733.05,                last time consumption/overall running time: 1274.3577s / 174724.8629 s
env0_first_0:                 episode reward: -7.2500,                 loss: 0.0016
env0_second_0:                 episode reward: 7.2500,                 loss: 0.0019
env1_first_0:                 episode reward: -7.1000,                 loss: nan
env1_second_0:                 episode reward: 7.1000,                 loss: nan
env2_first_0:                 episode reward: -7.8500,                 loss: nan
env2_second_0:                 episode reward: 7.8500,                 loss: nan
Episode: 2461/30000 (8.2033%),                 avg. length: 1582.1,                last time consumption/overall running time: 1157.3443s / 175882.2072 s
env0_first_0:                 episode reward: -7.3500,                 loss: 0.0021
env0_second_0:                 episode reward: 7.3500,                 loss: 0.0024
env1_first_0:                 episode reward: -7.1500,                 loss: nan
env1_second_0:                 episode reward: 7.1500,                 loss: nan
env2_first_0:                 episode reward: -8.0000,                 loss: nan
env2_second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 2481/30000 (8.2700%),                 avg. length: 1747.8,                last time consumption/overall running time: 1281.2603s / 177163.4675 s
env0_first_0:                 episode reward: -7.5000,                 loss: 0.0022
env0_second_0:                 episode reward: 7.5000,                 loss: 0.0025
env1_first_0:                 episode reward: -6.9000,                 loss: nan
env1_second_0:                 episode reward: 6.9000,                 loss: nan
env2_first_0:                 episode reward: -6.8500,                 loss: nan
env2_second_0:                 episode reward: 6.8500,                 loss: nan
Episode: 2501/30000 (8.3367%),                 avg. length: 1640.4,                last time consumption/overall running time: 1213.0142s / 178376.4818 s
env0_first_0:                 episode reward: -8.1000,                 loss: 0.0019
env0_second_0:                 episode reward: 8.1000,                 loss: 0.0019
env1_first_0:                 episode reward: -7.5500,                 loss: nan
env1_second_0:                 episode reward: 7.5500,                 loss: nan
env2_first_0:                 episode reward: -7.0500,                 loss: nan
env2_second_0:                 episode reward: 7.0500,                 loss: nan
Episode: 2521/30000 (8.4033%),                 avg. length: 1680.55,                last time consumption/overall running time: 1241.8543s / 179618.3361 s
env0_first_0:                 episode reward: -6.9500,                 loss: 0.0019
env0_second_0:                 episode reward: 6.9500,                 loss: 0.0021
env1_first_0:                 episode reward: -7.7000,                 loss: nan
env1_second_0:                 episode reward: 7.7000,                 loss: nan
env2_first_0:                 episode reward: -7.6000,                 loss: nan
env2_second_0:                 episode reward: 7.6000,                 loss: nan
Episode: 2541/30000 (8.4700%),                 avg. length: 1640.0,                last time consumption/overall running time: 1194.3069s / 180812.6430 s
env0_first_0:                 episode reward: -7.0500,                 loss: 0.0021
env0_second_0:                 episode reward: 7.0500,                 loss: 0.0022
env1_first_0:                 episode reward: -6.9500,                 loss: nan
env1_second_0:                 episode reward: 6.9500,                 loss: nan
env2_first_0:                 episode reward: -7.2000,                 loss: nan
env2_second_0:                 episode reward: 7.2000,                 loss: nan
Episode: 2561/30000 (8.5367%),                 avg. length: 1568.05,                last time consumption/overall running time: 1161.5000s / 181974.1430 s
env0_first_0:                 episode reward: -6.7500,                 loss: 0.0021
env0_second_0:                 episode reward: 6.7500,                 loss: 0.0023
env1_first_0:                 episode reward: -7.2500,                 loss: nan
env1_second_0:                 episode reward: 7.2500,                 loss: nan
env2_first_0:                 episode reward: -7.6500,                 loss: nan
env2_second_0:                 episode reward: 7.6500,                 loss: nan
Episode: 2581/30000 (8.6033%),                 avg. length: 1659.85,                last time consumption/overall running time: 1204.0999s / 183178.2429 s
env0_first_0:                 episode reward: -7.5500,                 loss: 0.0019
env0_second_0:                 episode reward: 7.5500,                 loss: 0.0021
env1_first_0:                 episode reward: -7.1500,                 loss: nan
env1_second_0:                 episode reward: 7.1500,                 loss: nan
env2_first_0:                 episode reward: -7.7000,                 loss: nan
env2_second_0:                 episode reward: 7.7000,                 loss: nan
Episode: 2601/30000 (8.6700%),                 avg. length: 1596.9,                last time consumption/overall running time: 1166.9368s / 184345.1796 s
env0_first_0:                 episode reward: -7.4500,                 loss: 0.0020
env0_second_0:                 episode reward: 7.4500,                 loss: 0.0020
env1_first_0:                 episode reward: -7.9500,                 loss: nan
env1_second_0:                 episode reward: 7.9500,                 loss: nan
env2_first_0:                 episode reward: -7.2500,                 loss: nan
env2_second_0:                 episode reward: 7.2500,                 loss: nan
Episode: 2621/30000 (8.7367%),                 avg. length: 1703.8,                last time consumption/overall running time: 1248.3729s / 185593.5525 s
env0_first_0:                 episode reward: -7.5000,                 loss: 0.0020
env0_second_0:                 episode reward: 7.5000,                 loss: 0.0021
env1_first_0:                 episode reward: -6.9000,                 loss: nan
env1_second_0:                 episode reward: 6.9000,                 loss: nan
env2_first_0:                 episode reward: -7.3500,                 loss: nan
env2_second_0:                 episode reward: 7.3500,                 loss: nan
Episode: 2641/30000 (8.8033%),                 avg. length: 1677.0,                last time consumption/overall running time: 1222.8091s / 186816.3616 s
env0_first_0:                 episode reward: -6.7500,                 loss: 0.0024
env0_second_0:                 episode reward: 6.7500,                 loss: 0.0023
env1_first_0:                 episode reward: -6.7500,                 loss: nan
env1_second_0:                 episode reward: 6.7500,                 loss: nan
env2_first_0:                 episode reward: -6.3500,                 loss: nan
env2_second_0:                 episode reward: 6.3500,                 loss: nan
Episode: 2661/30000 (8.8700%),                 avg. length: 1716.15,                last time consumption/overall running time: 1239.5656s / 188055.9272 s
env0_first_0:                 episode reward: -6.3000,                 loss: 0.0024
env0_second_0:                 episode reward: 6.3000,                 loss: 0.0025
env1_first_0:                 episode reward: -6.2000,                 loss: nan
env1_second_0:                 episode reward: 6.2000,                 loss: nan
env2_first_0:                 episode reward: -7.2500,                 loss: nan
env2_second_0:                 episode reward: 7.2500,                 loss: nan
Episode: 2681/30000 (8.9367%),                 avg. length: 1627.75,                last time consumption/overall running time: 1180.8084s / 189236.7356 s
env0_first_0:                 episode reward: -7.7000,                 loss: 0.0024
env0_second_0:                 episode reward: 7.7000,                 loss: 0.0023
env1_first_0:                 episode reward: -6.8000,                 loss: nan
env1_second_0:                 episode reward: 6.8000,                 loss: nan
env2_first_0:                 episode reward: -6.3500,                 loss: nan
env2_second_0:                 episode reward: 6.3500,                 loss: nan
Episode: 2701/30000 (9.0033%),                 avg. length: 1621.55,                last time consumption/overall running time: 1194.7286s / 190431.4642 s
env0_first_0:                 episode reward: -7.1000,                 loss: 0.0024
env0_second_0:                 episode reward: 7.1000,                 loss: 0.0021
env1_first_0:                 episode reward: -6.6000,                 loss: nan
env1_second_0:                 episode reward: 6.6000,                 loss: nan
env2_first_0:                 episode reward: -6.0500,                 loss: nan
env2_second_0:                 episode reward: 6.0500,                 loss: nan
Episode: 2721/30000 (9.0700%),                 avg. length: 1677.85,                last time consumption/overall running time: 1226.7972s / 191658.2614 s
env0_first_0:                 episode reward: -6.9500,                 loss: 0.0021
env0_second_0:                 episode reward: 6.9500,                 loss: 0.0021
env1_first_0:                 episode reward: -7.1500,                 loss: nan
env1_second_0:                 episode reward: 7.1500,                 loss: nan
env2_first_0:                 episode reward: -6.1500,                 loss: nan
env2_second_0:                 episode reward: 6.1500,                 loss: nan
Episode: 2741/30000 (9.1367%),                 avg. length: 1699.75,                last time consumption/overall running time: 1237.8145s / 192896.0758 s
env0_first_0:                 episode reward: -6.7500,                 loss: 0.0022
env0_second_0:                 episode reward: 6.7500,                 loss: 0.0023
env1_first_0:                 episode reward: -7.3000,                 loss: nan
env1_second_0:                 episode reward: 7.3000,                 loss: nan
env2_first_0:                 episode reward: -6.7000,                 loss: nan
env2_second_0:                 episode reward: 6.7000,                 loss: nan
Episode: 2761/30000 (9.2033%),                 avg. length: 1732.65,                last time consumption/overall running time: 1268.1047s / 194164.1806 s
env0_first_0:                 episode reward: -7.5500,                 loss: 0.0023
env0_second_0:                 episode reward: 7.5500,                 loss: 0.0023
env1_first_0:                 episode reward: -6.8500,                 loss: nan
env1_second_0:                 episode reward: 6.8500,                 loss: nan
env2_first_0:                 episode reward: -6.8500,                 loss: nan
env2_second_0:                 episode reward: 6.8500,                 loss: nan
Episode: 2781/30000 (9.2700%),                 avg. length: 1735.5,                last time consumption/overall running time: 1268.4180s / 195432.5986 s
env0_first_0:                 episode reward: -5.4500,                 loss: 0.0024
env0_second_0:                 episode reward: 5.4500,                 loss: 0.0025
env1_first_0:                 episode reward: -6.7500,                 loss: nan
env1_second_0:                 episode reward: 6.7500,                 loss: nan
env2_first_0:                 episode reward: -5.8000,                 loss: nan
env2_second_0:                 episode reward: 5.8000,                 loss: nan
Episode: 2801/30000 (9.3367%),                 avg. length: 1715.7,                last time consumption/overall running time: 1261.9038s / 196694.5024 s
env0_first_0:                 episode reward: -5.4000,                 loss: 0.0026
env0_second_0:                 episode reward: 5.4000,                 loss: 0.0025
env1_first_0:                 episode reward: -7.0000,                 loss: nan
env1_second_0:                 episode reward: 7.0000,                 loss: nan
env2_first_0:                 episode reward: -5.9000,                 loss: nan
env2_second_0:                 episode reward: 5.9000,                 loss: nan
Episode: 2821/30000 (9.4033%),                 avg. length: 1681.25,                last time consumption/overall running time: 1213.6400s / 197908.1424 s
env0_first_0:                 episode reward: -5.2500,                 loss: 0.0029
env0_second_0:                 episode reward: 5.2500,                 loss: 0.0029
env1_first_0:                 episode reward: -5.5500,                 loss: nan
env1_second_0:                 episode reward: 5.5500,                 loss: nan
env2_first_0:                 episode reward: -6.1000,                 loss: nan
env2_second_0:                 episode reward: 6.1000,                 loss: nan
Episode: 2841/30000 (9.4700%),                 avg. length: 1702.35,                last time consumption/overall running time: 1252.8729s / 199161.0152 s
env0_first_0:                 episode reward: -5.4500,                 loss: 0.0029
env0_second_0:                 episode reward: 5.4500,                 loss: 0.0029
env1_first_0:                 episode reward: -5.6500,                 loss: nan
env1_second_0:                 episode reward: 5.6500,                 loss: nan
env2_first_0:                 episode reward: -6.1500,                 loss: nan
env2_second_0:                 episode reward: 6.1500,                 loss: nan
Episode: 2861/30000 (9.5367%),                 avg. length: 1836.1,                last time consumption/overall running time: 1346.1092s / 200507.1244 s
env0_first_0:                 episode reward: -5.9000,                 loss: 0.0024
env0_second_0:                 episode reward: 5.9000,                 loss: 0.0023
env1_first_0:                 episode reward: -6.8000,                 loss: nan
env1_second_0:                 episode reward: 6.8000,                 loss: nan
env2_first_0:                 episode reward: -7.0000,                 loss: nan
env2_second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 2881/30000 (9.6033%),                 avg. length: 1959.2,                last time consumption/overall running time: 1451.7735s / 201958.8980 s
env0_first_0:                 episode reward: -5.0000,                 loss: 0.0029
env0_second_0:                 episode reward: 5.0000,                 loss: 0.0031
env1_first_0:                 episode reward: -5.5000,                 loss: nan
env1_second_0:                 episode reward: 5.5000,                 loss: nan
env2_first_0:                 episode reward: -4.5000,                 loss: nan
env2_second_0:                 episode reward: 4.5000,                 loss: nan
Episode: 2901/30000 (9.6700%),                 avg. length: 2015.75,                last time consumption/overall running time: 1459.5045s / 203418.4024 s
env0_first_0:                 episode reward: -4.1000,                 loss: 0.0029
env0_second_0:                 episode reward: 4.1000,                 loss: 0.0030
env1_first_0:                 episode reward: -5.5000,                 loss: nan
env1_second_0:                 episode reward: 5.5000,                 loss: nan
env2_first_0:                 episode reward: -6.1000,                 loss: nan
env2_second_0:                 episode reward: 6.1000,                 loss: nan
Episode: 2921/30000 (9.7367%),                 avg. length: 1921.3,                last time consumption/overall running time: 1393.2498s / 204811.6522 s
env0_first_0:                 episode reward: -5.8000,                 loss: 0.0031
env0_second_0:                 episode reward: 5.8000,                 loss: 0.0033
env1_first_0:                 episode reward: -6.3000,                 loss: nan
env1_second_0:                 episode reward: 6.3000,                 loss: nan
env2_first_0:                 episode reward: -5.5500,                 loss: nan
env2_second_0:                 episode reward: 5.5500,                 loss: nan
Episode: 2941/30000 (9.8033%),                 avg. length: 1802.6,                last time consumption/overall running time: 1302.0192s / 206113.6714 s
env0_first_0:                 episode reward: -5.9500,                 loss: 0.0028
env0_second_0:                 episode reward: 5.9500,                 loss: 0.0027
env1_first_0:                 episode reward: -5.4500,                 loss: nan
env1_second_0:                 episode reward: 5.4500,                 loss: nan
env2_first_0:                 episode reward: -5.1500,                 loss: nan
env2_second_0:                 episode reward: 5.1500,                 loss: nan
Episode: 2961/30000 (9.8700%),                 avg. length: 1824.85,                last time consumption/overall running time: 1323.7707s / 207437.4421 s
env0_first_0:                 episode reward: -3.8000,                 loss: 0.0030
env0_second_0:                 episode reward: 3.8000,                 loss: 0.0031
env1_first_0:                 episode reward: -5.8000,                 loss: nan
env1_second_0:                 episode reward: 5.8000,                 loss: nan
env2_first_0:                 episode reward: -4.7500,                 loss: nan
env2_second_0:                 episode reward: 4.7500,                 loss: nan
Episode: 2981/30000 (9.9367%),                 avg. length: 2016.05,                last time consumption/overall running time: 1473.9481s / 208911.3901 s
env0_first_0:                 episode reward: -6.2500,                 loss: 0.0035
env0_second_0:                 episode reward: 6.2500,                 loss: 0.0036
env1_first_0:                 episode reward: -5.0000,                 loss: nan
env1_second_0:                 episode reward: 5.0000,                 loss: nan
env2_first_0:                 episode reward: -5.2500,                 loss: nan
env2_second_0:                 episode reward: 5.2500,                 loss: nan
Episode: 3001/30000 (10.0033%),                 avg. length: 1852.85,                last time consumption/overall running time: 1347.7923s / 210259.1824 s
env0_first_0:                 episode reward: -6.0000,                 loss: 0.0029
env0_second_0:                 episode reward: 6.0000,                 loss: 0.0029
env1_first_0:                 episode reward: -6.7000,                 loss: nan
env1_second_0:                 episode reward: 6.7000,                 loss: nan
env2_first_0:                 episode reward: -6.7000,                 loss: nan
env2_second_0:                 episode reward: 6.7000,                 loss: nan
Episode: 3021/30000 (10.0700%),                 avg. length: 1847.6,                last time consumption/overall running time: 1355.7193s / 211614.9018 s
env0_first_0:                 episode reward: -6.1500,                 loss: 0.0028
env0_second_0:                 episode reward: 6.1500,                 loss: 0.0026
env1_first_0:                 episode reward: -5.6500,                 loss: nan
env1_second_0:                 episode reward: 5.6500,                 loss: nan
env2_first_0:                 episode reward: -5.6000,                 loss: nan
env2_second_0:                 episode reward: 5.6000,                 loss: nan
Episode: 3041/30000 (10.1367%),                 avg. length: 1797.4,                last time consumption/overall running time: 1315.6977s / 212930.5994 s
env0_first_0:                 episode reward: -7.0500,                 loss: 0.0028
env0_second_0:                 episode reward: 7.0500,                 loss: 0.0026
env1_first_0:                 episode reward: -6.4500,                 loss: nan
env1_second_0:                 episode reward: 6.4500,                 loss: nan
env2_first_0:                 episode reward: -5.2500,                 loss: nan
env2_second_0:                 episode reward: 5.2500,                 loss: nan
Episode: 3061/30000 (10.2033%),                 avg. length: 1816.0,                last time consumption/overall running time: 1330.1622s / 214260.7616 s
env0_first_0:                 episode reward: -6.3500,                 loss: 0.0025
env0_second_0:                 episode reward: 6.3500,                 loss: 0.0024
env1_first_0:                 episode reward: -5.4500,                 loss: nan
env1_second_0:                 episode reward: 5.4500,                 loss: nan
env2_first_0:                 episode reward: -6.2500,                 loss: nan
env2_second_0:                 episode reward: 6.2500,                 loss: nan
Episode: 3081/30000 (10.2700%),                 avg. length: 1960.2,                last time consumption/overall running time: 1436.1292s / 215696.8908 s
env0_first_0:                 episode reward: -4.9500,                 loss: 0.0030
env0_second_0:                 episode reward: 4.9500,                 loss: 0.0029
env1_first_0:                 episode reward: -6.1500,                 loss: nan
env1_second_0:                 episode reward: 6.1500,                 loss: nan
env2_first_0:                 episode reward: -5.1500,                 loss: nan
env2_second_0:                 episode reward: 5.1500,                 loss: nan
Episode: 3101/30000 (10.3367%),                 avg. length: 1736.7,                last time consumption/overall running time: 1263.9717s / 216960.8625 s
env0_first_0:                 episode reward: -5.3000,                 loss: 0.0034
env0_second_0:                 episode reward: 5.3000,                 loss: 0.0035
env1_first_0:                 episode reward: -4.1500,                 loss: nan
env1_second_0:                 episode reward: 4.1500,                 loss: nan
env2_first_0:                 episode reward: -4.3000,                 loss: nan
env2_second_0:                 episode reward: 4.3000,                 loss: nan
Episode: 3121/30000 (10.4033%),                 avg. length: 1757.3,                last time consumption/overall running time: 1289.7416s / 218250.6041 s
env0_first_0:                 episode reward: -6.6000,                 loss: 0.0028
env0_second_0:                 episode reward: 6.6000,                 loss: 0.0029
env1_first_0:                 episode reward: -6.1000,                 loss: nan
env1_second_0:                 episode reward: 6.1000,                 loss: nan
env2_first_0:                 episode reward: -5.3000,                 loss: nan
env2_second_0:                 episode reward: 5.3000,                 loss: nan
Episode: 3141/30000 (10.4700%),                 avg. length: 1843.45,                last time consumption/overall running time: 1346.6236s / 219597.2276 s
env0_first_0:                 episode reward: -5.4500,                 loss: 0.0026
env0_second_0:                 episode reward: 5.4500,                 loss: 0.0027
env1_first_0:                 episode reward: -5.3500,                 loss: nan
env1_second_0:                 episode reward: 5.3500,                 loss: nan
env2_first_0:                 episode reward: -5.4000,                 loss: nan
env2_second_0:                 episode reward: 5.4000,                 loss: nan
Episode: 3161/30000 (10.5367%),                 avg. length: 1739.0,                last time consumption/overall running time: 1291.9608s / 220889.1885 s
env0_first_0:                 episode reward: -6.1000,                 loss: 0.0026
env0_second_0:                 episode reward: 6.1000,                 loss: 0.0027
env1_first_0:                 episode reward: -3.2500,                 loss: nan
env1_second_0:                 episode reward: 3.2500,                 loss: nan
env2_first_0:                 episode reward: -5.2500,                 loss: nan
env2_second_0:                 episode reward: 5.2500,                 loss: nan
Episode: 3181/30000 (10.6033%),                 avg. length: 1997.4,                last time consumption/overall running time: 1477.5901s / 222366.7786 s
env0_first_0:                 episode reward: -4.3000,                 loss: 0.0027
env0_second_0:                 episode reward: 4.3000,                 loss: 0.0029
env1_first_0:                 episode reward: -5.4500,                 loss: nan
env1_second_0:                 episode reward: 5.4500,                 loss: nan
env2_first_0:                 episode reward: -4.9500,                 loss: nan
env2_second_0:                 episode reward: 4.9500,                 loss: nan
Episode: 3201/30000 (10.6700%),                 avg. length: 1862.05,                last time consumption/overall running time: 1360.2357s / 223727.0143 s
env0_first_0:                 episode reward: -5.6000,                 loss: 0.0031
env0_second_0:                 episode reward: 5.6000,                 loss: 0.0033
env1_first_0:                 episode reward: -4.7500,                 loss: nan
env1_second_0:                 episode reward: 4.7500,                 loss: nan
env2_first_0:                 episode reward: -5.1000,                 loss: nan
env2_second_0:                 episode reward: 5.1000,                 loss: nan
Episode: 3221/30000 (10.7367%),                 avg. length: 2116.1,                last time consumption/overall running time: 1551.2740s / 225278.2884 s
env0_first_0:                 episode reward: -5.0000,                 loss: 0.0029
env0_second_0:                 episode reward: 5.0000,                 loss: 0.0032
env1_first_0:                 episode reward: -4.3500,                 loss: nan
env1_second_0:                 episode reward: 4.3500,                 loss: nan
env2_first_0:                 episode reward: -4.8000,                 loss: nan
env2_second_0:                 episode reward: 4.8000,                 loss: nan
Episode: 3241/30000 (10.8033%),                 avg. length: 1892.05,                last time consumption/overall running time: 1377.2512s / 226655.5395 s
env0_first_0:                 episode reward: -2.7000,                 loss: 0.0035
env0_second_0:                 episode reward: 2.7000,                 loss: 0.0036
env1_first_0:                 episode reward: -4.1500,                 loss: nan
env1_second_0:                 episode reward: 4.1500,                 loss: nan
