pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
first_0:                 episode reward: 23.5000,                 loss: 5.1122
second_0:                 episode reward: -23.5000,                 loss: 3.0739
Episode: 4261, avg. length 1784.0
first_0:                 episode reward: 15.4000,                 loss: 5.0679
second_0:                 episode reward: -15.4000,                 loss: 3.0470
Episode: 4271, avg. length 1784.0
first_0:                 episode reward: 15.9000,                 loss: 4.7512
second_0:                 episode reward: -15.9000,                 loss: 3.0287
Episode: 4281, avg. length 1784.0
first_0:                 episode reward: 19.1000,                 loss: 4.5615
second_0:                 episode reward: -19.1000,                 loss: 2.9890
Episode: 4291, avg. length 1784.0
first_0:                 episode reward: 17.4000,                 loss: 4.4507
second_0:                 episode reward: -17.4000,                 loss: 2.9365
Episode: 4301, avg. length 1770.1
first_0:                 episode reward: 25.4000,                 loss: 4.4539
second_0:                 episode reward: -25.4000,                 loss: 2.7249
Episode: 4311, avg. length 1762.6
first_0:                 episode reward: 19.7000,                 loss: 4.4949
second_0:                 episode reward: -19.7000,                 loss: 2.7712
Episode: 4321, avg. length 1784.0
first_0:                 episode reward: 8.4000,                 loss: 4.6189
second_0:                 episode reward: -8.4000,                 loss: 2.8241
Episode: 4331, avg. length 1757.6
first_0:                 episode reward: 18.0000,                 loss: 4.8493
second_0:                 episode reward: -18.0000,                 loss: 2.8915
Episode: 4341, avg. length 1784.0
first_0:                 episode reward: 3.5000,                 loss: 4.6798
second_0:                 episode reward: -3.5000,                 loss: 2.9635
Episode: 4351, avg. length 1784.0
first_0:                 episode reward: 2.8000,                 loss: 4.6058
second_0:                 episode reward: -2.8000,                 loss: 2.9572
Episode: 4361, avg. length 1676.9
first_0:                 episode reward: 19.1000,                 loss: 4.5315
second_0:                 episode reward: -19.1000,                 loss: 2.9910
Episode: 4371, avg. length 1784.0
first_0:                 episode reward: 11.2000,                 loss: 4.3107
second_0:                 episode reward: -11.2000,                 loss: 3.0239
Episode: 4381, avg. length 1725.0
first_0:                 episode reward: 24.5000,                 loss: 4.0847
second_0:                 episode reward: -24.5000,                 loss: 3.1064
Episode: 4391, avg. length 1695.7
first_0:                 episode reward: 16.7000,                 loss: 3.9349
second_0:                 episode reward: -16.7000,                 loss: 3.1760
Episode: 4401, avg. length 1672.3
first_0:                 episode reward: 24.1000,                 loss: 4.0263
second_0:                 episode reward: -24.1000,                 loss: 3.2536
Episode: 4411, avg. length 1771.0
first_0:                 episode reward: 12.8000,                 loss: 4.4293
second_0:                 episode reward: -12.8000,                 loss: 3.3287
Episode: 4421, avg. length 1717.3
first_0:                 episode reward: 20.4000,                 loss: 5.0779
second_0:                 episode reward: -20.4000,                 loss: 3.3681
Episode: 4431, avg. length 1746.5
first_0:                 episode reward: 8.9000,                 loss: 5.3347
second_0:                 episode reward: -8.9000,                 loss: 3.3893
Episode: 4441, avg. length 1701.6
first_0:                 episode reward: 17.1000,                 loss: 5.3693
second_0:                 episode reward: -17.1000,                 loss: 3.3470
Episode: 4451, avg. length 1775.9
first_0:                 episode reward: 17.6000,                 loss: 5.3320
second_0:                 episode reward: -17.6000,                 loss: 3.3101
Episode: 4461, avg. length 1784.0
first_0:                 episode reward: 13.1000,                 loss: 5.0526
second_0:                 episode reward: -13.1000,                 loss: 3.2876
Episode: 4471, avg. length 1760.9
first_0:                 episode reward: 20.5000,                 loss: 4.9932
second_0:                 episode reward: -20.5000,                 loss: 3.2330
Episode: 4481, avg. length 1784.0
first_0:                 episode reward: 12.2000,                 loss: 5.0260
second_0:                 episode reward: -12.2000,                 loss: 3.1718
Episode: 4491, avg. length 1784.0
first_0:                 episode reward: 9.5000,                 loss: 4.7411
second_0:                 episode reward: -9.5000,                 loss: 2.8220
Episode: 4501, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 4.3028
second_0:                 episode reward: -6.0000,                 loss: 2.6503
Episode: 4511, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 4.1135
second_0:                 episode reward: -5.0000,                 loss: 2.6135
Episode: 4521, avg. length 1784.0
first_0:                 episode reward: 2.9000,                 loss: 4.0883
second_0:                 episode reward: -2.9000,                 loss: 2.5823
Episode: 4531, avg. length 1784.0
first_0:                 episode reward: 9.4000,                 loss: 3.9622
second_0:                 episode reward: -9.4000,                 loss: 2.5663
Episode: 4541, avg. length 1762.4
first_0:                 episode reward: 11.7000,                 loss: 3.9995
second_0:                 episode reward: -11.7000,                 loss: 2.5536
Episode: 4551, avg. length 1779.2
first_0:                 episode reward: 10.8000,                 loss: 4.1185
second_0:                 episode reward: -10.8000,                 loss: 2.5484
Episode: 4561, avg. length 1757.0
first_0:                 episode reward: 9.6000,                 loss: 4.0817
second_0:                 episode reward: -9.6000,                 loss: 2.5424
Episode: 4571, avg. length 1784.0
first_0:                 episode reward: 6.3000,                 loss: 4.3951
second_0:                 episode reward: -6.3000,                 loss: 2.5428
Episode: 4581, avg. length 1783.9
first_0:                 episode reward: 3.2000,                 loss: 4.7907
second_0:                 episode reward: -3.2000,                 loss: 2.5531
Episode: 4591, avg. length 1769.5
first_0:                 episode reward: 11.5000,                 loss: 4.4027
second_0:                 episode reward: -11.5000,                 loss: 2.5544
Episode: 4601, avg. length 1741.6
first_0:                 episode reward: 9.6000,                 loss: 4.3762
second_0:                 episode reward: -9.6000,                 loss: 2.5635
Episode: 4611, avg. length 1784.0
first_0:                 episode reward: 7.9000,                 loss: 4.3755
second_0:                 episode reward: -7.9000,                 loss: 2.5757
Episode: 4621, avg. length 1784.0
first_0:                 episode reward: 4.6000,                 loss: 4.1415
second_0:                 episode reward: -4.6000,                 loss: 2.5840
Episode: 4631, avg. length 1741.7
first_0:                 episode reward: 13.7000,                 loss: 4.2171
second_0:                 episode reward: -13.7000,                 loss: 2.5988
Episode: 4641, avg. length 1762.5
first_0:                 episode reward: 16.5000,                 loss: 4.2926
second_0:                 episode reward: -16.5000,                 loss: 2.6089
Episode: 4651, avg. length 1730.9
first_0:                 episode reward: 15.9000,                 loss: 4.3802
second_0:                 episode reward: -15.9000,                 loss: 2.6243
Episode: 4661, avg. length 1646.4
first_0:                 episode reward: 23.1000,                 loss: 4.9683
second_0:                 episode reward: -23.1000,                 loss: 2.6495
Episode: 4671, avg. length 1770.7
first_0:                 episode reward: 17.1000,                 loss: 6.1742
second_0:                 episode reward: -17.1000,                 loss: 2.6669
Episode: 4681, avg. length 1784.0
first_0:                 episode reward: 11.9000,                 loss: 6.9128
second_0:                 episode reward: -11.9000,                 loss: 2.6881
Episode: 4691, avg. length 1784.0
