pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: 2.8500,                 loss: nan
Episode: 3441, avg. length 1784.0
first_0:                 episode reward: 0.2500,                 loss: 1.1798
second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 3461, avg. length 1784.0
first_0:                 episode reward: -2.7500,                 loss: 0.8056
second_0:                 episode reward: 2.7500,                 loss: nan
Episode: 3481, avg. length 1784.0
first_0:                 episode reward: -2.3000,                 loss: 1.7317
second_0:                 episode reward: 2.3000,                 loss: nan
Episode: 3501, avg. length 1784.0
first_0:                 episode reward: -2.1500,                 loss: 1.2710
second_0:                 episode reward: 2.1500,                 loss: nan
Episode: 3521, avg. length 1775.5
first_0:                 episode reward: -17.3500,                 loss: 2.7714
second_0:                 episode reward: 17.3500,                 loss: nan
Episode: 3541, avg. length 1784.0
first_0:                 episode reward: -3.5500,                 loss: 4.9400
second_0:                 episode reward: 3.5500,                 loss: nan
Episode: 3561, avg. length 1784.0
first_0:                 episode reward: -0.7000,                 loss: 2.1466
second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 3581, avg. length 1784.0
first_0:                 episode reward: -0.9500,                 loss: 1.8471
second_0:                 episode reward: 0.9500,                 loss: nan
Episode: 3601, avg. length 1784.0
first_0:                 episode reward: 0.8000,                 loss: 1.2296
second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 3621, avg. length 1784.0
first_0:                 episode reward: -4.5000,                 loss: 3.1650
second_0:                 episode reward: 4.5000,                 loss: nan
Episode: 3641, avg. length 1784.0
first_0:                 episode reward: -3.7000,                 loss: 5.6589
second_0:                 episode reward: 3.7000,                 loss: nan
Episode: 3661, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 1.8121
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 3681, avg. length 1784.0
first_0:                 episode reward: -1.1000,                 loss: 1.4800
second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 3701, avg. length 1784.0
first_0:                 episode reward: -3.5500,                 loss: 2.9334
second_0:                 episode reward: 3.5500,                 loss: nan
Episode: 3721, avg. length 1784.0
first_0:                 episode reward: -1.4500,                 loss: 3.8187
second_0:                 episode reward: 1.4500,                 loss: nan
Episode: 3741, avg. length 1784.0
first_0:                 episode reward: -0.4000,                 loss: 2.3109
second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 3761, avg. length 1784.0
first_0:                 episode reward: -2.2500,                 loss: 3.3746
second_0:                 episode reward: 2.2500,                 loss: nan
Episode: 3781, avg. length 1784.0
first_0:                 episode reward: -1.6000,                 loss: 6.7549
second_0:                 episode reward: 1.6000,                 loss: nan
Episode: 3801, avg. length 1784.0
first_0:                 episode reward: -3.2500,                 loss: 6.9662
second_0:                 episode reward: 3.2500,                 loss: nan
Episode: 3821, avg. length 1784.0
first_0:                 episode reward: -4.2500,                 loss: 9.1549
second_0:                 episode reward: 4.2500,                 loss: nan
Episode: 3841, avg. length 1784.0
first_0:                 episode reward: -6.1000,                 loss: 8.2079
second_0:                 episode reward: 6.1000,                 loss: nan
Episode: 3861, avg. length 1784.0
first_0:                 episode reward: -3.9500,                 loss: 5.6428
second_0:                 episode reward: 3.9500,                 loss: nan
Episode: 3881, avg. length 1784.0
first_0:                 episode reward: -0.9500,                 loss: 6.2085
second_0:                 episode reward: 0.9500,                 loss: nan
Episode: 3901, avg. length 1784.0
first_0:                 episode reward: -4.3500,                 loss: 4.5084
second_0:                 episode reward: 4.3500,                 loss: nan
Episode: 3921, avg. length 1784.0
first_0:                 episode reward: -3.2500,                 loss: 0.9796
second_0:                 episode reward: 3.2500,                 loss: nan
Episode: 3941, avg. length 1784.0
first_0:                 episode reward: -2.5000,                 loss: 7.5962
second_0:                 episode reward: 2.5000,                 loss: nan
Episode: 3961, avg. length 1784.0
first_0:                 episode reward: -1.1500,                 loss: 8.5029
second_0:                 episode reward: 1.1500,                 loss: nan
Episode: 3981, avg. length 1755.9
first_0:                 episode reward: -4.3000,                 loss: 21.1262
second_0:                 episode reward: 4.3000,                 loss: nan
Episode: 4001, avg. length 1784.0
first_0:                 episode reward: -3.3500,                 loss: 38.9944
second_0:                 episode reward: 3.3500,                 loss: nan
Episode: 4021, avg. length 1784.0
first_0:                 episode reward: -8.8000,                 loss: 37.3069
second_0:                 episode reward: 8.8000,                 loss: nan
Episode: 4041, avg. length 1784.0
first_0:                 episode reward: -6.6500,                 loss: 87.9538
second_0:                 episode reward: 6.6500,                 loss: nan
Episode: 4061, avg. length 1754.75
first_0:                 episode reward: -7.6000,                 loss: 95.2438
second_0:                 episode reward: 7.6000,                 loss: nan
Episode: 4081, avg. length 1784.0
first_0:                 episode reward: -2.6500,                 loss: 88.5921
second_0:                 episode reward: 2.6500,                 loss: nan
Episode: 4101, avg. length 1784.0
first_0:                 episode reward: -2.1500,                 loss: 108.6714
second_0:                 episode reward: 2.1500,                 loss: nan
Episode: 4121, avg. length 1784.0
first_0:                 episode reward: -3.4500,                 loss: 96.0008
second_0:                 episode reward: 3.4500,                 loss: nan
Episode: 4141, avg. length 1784.0
first_0:                 episode reward: -5.6000,                 loss: 69.0536
second_0:                 episode reward: 5.6000,                 loss: nan
Episode: 4161, avg. length 1784.0
first_0:                 episode reward: -2.5000,                 loss: 57.1267
second_0:                 episode reward: 2.5000,                 loss: nan
Episode: 4181, avg. length 1784.0
first_0:                 episode reward: -1.8000,                 loss: 29.2960
second_0:                 episode reward: 1.8000,                 loss: nan
Episode: 4201, avg. length 1784.0
first_0:                 episode reward: -3.3500,                 loss: 38.3330
second_0:                 episode reward: 3.3500,                 loss: nan
Episode: 4221, avg. length 1784.0
first_0:                 episode reward: -3.2000,                 loss: 42.7043
second_0:                 episode reward: 3.2000,                 loss: nan
Episode: 4241, avg. length 1784.0
first_0:                 episode reward: -2.5500,                 loss: 40.8674
second_0:                 episode reward: 2.5500,                 loss: nan
Episode: 4261, avg. length 1784.0
first_0:                 episode reward: -0.4500,                 loss: 96.9716
second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 4281, avg. length 1784.0
first_0:                 episode reward: -3.6000,                 loss: 131.7836
second_0:                 episode reward: 3.6000,                 loss: nan
Episode: 4301, avg. length 1784.0
first_0:                 episode reward: -10.9000,                 loss: 210.9126
second_0:                 episode reward: 10.9000,                 loss: nan
Episode: 4321, avg. length 1784.0
first_0:                 episode reward: -0.6500,                 loss: 156.5952
second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 4341, avg. length 1784.0
first_0:                 episode reward: -5.4000,                 loss: 71.9509
second_0:                 episode reward: 5.4000,                 loss: nan
Episode: 4361, avg. length 1784.0
first_0:                 episode reward: -8.4500,                 loss: 36.7542
second_0:                 episode reward: 8.4500,                 loss: nan
Episode: 4381, avg. length 1784.0
first_0:                 episode reward: -3.1000,                 loss: 31.2242
second_0:                 episode reward: 3.1000,                 loss: nan
Episode: 4401, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 57.0355
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 4421, avg. length 1784.0
first_0:                 episode reward: -9.0500,                 loss: 174.5251
second_0:                 episode reward: 9.0500,                 loss: nan
Episode: 4441, avg. length 1784.0
first_0:                 episode reward: -6.2000,                 loss: 267.3999
second_0:                 episode reward: 6.2000,                 loss: nan
Episode: 4461, avg. length 1784.0
first_0:                 episode reward: -7.7500,                 loss: 93.5503
second_0:                 episode reward: 7.7500,                 loss: nan
Episode: 4481, avg. length 1769.1
first_0:                 episode reward: -14.5500,                 loss: 99.4506
second_0:                 episode reward: 14.5500,                 loss: nan
Episode: 4501, avg. length 1766.75
first_0:                 episode reward: -13.2000,                 loss: 143.3890
second_0:                 episode reward: 13.2000,                 loss: nan
Episode: 4521, avg. length 1756.05
first_0:                 episode reward: -4.9000,                 loss: 101.5188
second_0:                 episode reward: 4.9000,                 loss: nan
Episode: 4541, avg. length 1784.0
first_0:                 episode reward: -11.6500,                 loss: 76.5576
second_0:                 episode reward: 11.6500,                 loss: nan
Episode: 4561, avg. length 1783.45
first_0:                 episode reward: -11.6000,                 loss: 106.2497
second_0:                 episode reward: 11.6000,                 loss: nan
Episode: 4581, avg. length 1784.0
first_0:                 episode reward: -10.6500,                 loss: 76.5281
second_0:                 episode reward: 10.6500,                 loss: nan
Episode: 4601, avg. length 1784.0
first_0:                 episode reward: -5.9500,                 loss: 63.7322
second_0:                 episode reward: 5.9500,                 loss: nan
Episode: 4621, avg. length 1717.5
first_0:                 episode reward: -19.4500,                 loss: 67.2314
second_0:                 episode reward: 19.4500,                 loss: nan
Episode: 4641, avg. length 1784.0
first_0:                 episode reward: -3.9500,                 loss: 96.1079
second_0:                 episode reward: 3.9500,                 loss: nan
Episode: 4661, avg. length 1784.0
first_0:                 episode reward: -7.1500,                 loss: 56.0872
second_0:                 episode reward: 7.1500,                 loss: nan
Episode: 4681, avg. length 1774.05
first_0:                 episode reward: -10.9000,                 loss: 51.5973
second_0:                 episode reward: 10.9000,                 loss: nan
Episode: 4701, avg. length 1784.0
first_0:                 episode reward: -7.6000,                 loss: 37.2167
second_0:                 episode reward: 7.6000,                 loss: nan
Episode: 4721, avg. length 1694.85
first_0:                 episode reward: -16.9500,                 loss: 37.4358
second_0:                 episode reward: 16.9500,                 loss: nan
Episode: 4741, avg. length 1707.95
first_0:                 episode reward: -18.9000,                 loss: 60.6074
second_0:                 episode reward: 18.9000,                 loss: nan
Episode: 4761, avg. length 1784.0
first_0:                 episode reward: -4.4500,                 loss: 52.9789
second_0:                 episode reward: 4.4500,                 loss: nan
Episode: 4781, avg. length 1755.65
first_0:                 episode reward: -9.7000,                 loss: 38.6004
second_0:                 episode reward: 9.7000,                 loss: nan
Episode: 4801, avg. length 1698.7
first_0:                 episode reward: -23.5500,                 loss: 27.1459
second_0:                 episode reward: 23.5500,                 loss: nan
Episode: 4821, avg. length 1729.95
first_0:                 episode reward: -14.6500,                 loss: 36.7650
second_0:                 episode reward: 14.6500,                 loss: nan
Episode: 4841, avg. length 1771.6
first_0:                 episode reward: -18.8500,                 loss: 31.8275
second_0:                 episode reward: 18.8500,                 loss: nan
Episode: 4861, avg. length 1784.0
first_0:                 episode reward: -6.9500,                 loss: 26.6230
second_0:                 episode reward: 6.9500,                 loss: nan
Episode: 4881, avg. length 1757.2
first_0:                 episode reward: -19.0500,                 loss: 18.6469
second_0:                 episode reward: 19.0500,                 loss: nan
Episode: 4901, avg. length 1784.0
first_0:                 episode reward: -4.7000,                 loss: 11.1349
second_0:                 episode reward: 4.7000,                 loss: nan
Episode: 4921, avg. length 1784.0
first_0:                 episode reward: 1.9500,                 loss: 5.2275
second_0:                 episode reward: -1.9500,                 loss: nan
Episode: 4941, avg. length 1735.0
first_0:                 episode reward: -12.5000,                 loss: 5.2170
second_0:                 episode reward: 12.5000,                 loss: nan
Episode: 4961, avg. length 1772.75
first_0:                 episode reward: -12.4500,                 loss: 9.9804
second_0:                 episode reward: 12.4500,                 loss: nan
Episode: 4981, avg. length 1701.15
first_0:                 episode reward: -15.6500,                 loss: 15.0610
second_0:                 episode reward: 15.6500,                 loss: nan
Episode: 5001, avg. length 1784.0
first_0:                 episode reward: -4.1500,                 loss: 12.3287
second_0:                 episode reward: 4.1500,                 loss: nan
Episode: 5021, avg. length 1695.5
first_0:                 episode reward: -14.6500,                 loss: 8.8414
second_0:                 episode reward: 14.6500,                 loss: nan
Episode: 5041, avg. length 1762.1
first_0:                 episode reward: -3.0000,                 loss: 6.9765
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 5061, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 3.6501
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 5081, avg. length 1717.15
first_0:                 episode reward: -9.4000,                 loss: 3.5002
second_0:                 episode reward: 9.4000,                 loss: nan
Episode: 5101, avg. length 1679.2
first_0:                 episode reward: -18.3000,                 loss: 13.8945
second_0:                 episode reward: 18.3000,                 loss: nan
Episode: 5121, avg. length 1740.95
first_0:                 episode reward: -12.4000,                 loss: 14.5759
second_0:                 episode reward: 12.4000,                 loss: nan
Episode: 5141, avg. length 1680.75
first_0:                 episode reward: -27.0000,                 loss: 13.8423
second_0:                 episode reward: 27.0000,                 loss: nan
Episode: 5161, avg. length 1784.0
first_0:                 episode reward: -3.5500,                 loss: 13.0072
second_0:                 episode reward: 3.5500,                 loss: nan
Episode: 5181, avg. length 1768.0
first_0:                 episode reward: -16.8500,                 loss: 5.8385
second_0:                 episode reward: 16.8500,                 loss: nan
Episode: 5201, avg. length 1731.6
first_0:                 episode reward: -19.9500,                 loss: 7.2473
second_0:                 episode reward: 19.9500,                 loss: nan
Episode: 5221, avg. length 1761.45
first_0:                 episode reward: -17.0000,                 loss: 5.8987
second_0:                 episode reward: 17.0000,                 loss: nan
Episode: 5241, avg. length 1779.3
first_0:                 episode reward: -5.5000,                 loss: 2.6922
second_0:                 episode reward: 5.5000,                 loss: nan
Episode: 5261, avg. length 1764.0
first_0:                 episode reward: -18.4000,                 loss: 4.1594
second_0:                 episode reward: 18.4000,                 loss: nan
Episode: 5281, avg. length 1782.4
first_0:                 episode reward: -14.4000,                 loss: 6.9659
second_0:                 episode reward: 14.4000,                 loss: nan
Episode: 5301, avg. length 1701.15
first_0:                 episode reward: -35.5000,                 loss: 4.6218
second_0:                 episode reward: 35.5000,                 loss: nan
Episode: 5321, avg. length 1784.0
first_0:                 episode reward: -9.4000,                 loss: 6.2080
second_0:                 episode reward: 9.4000,                 loss: nan
Episode: 5341, avg. length 1783.4
first_0:                 episode reward: -5.5000,                 loss: 2.2112
second_0:                 episode reward: 5.5000,                 loss: nan
Episode: 5361, avg. length 1737.85
first_0:                 episode reward: -16.3500,                 loss: 3.2353
second_0:                 episode reward: 16.3500,                 loss: nan
Episode: 5381, avg. length 1764.7
first_0:                 episode reward: -8.3500,                 loss: 5.2167
second_0:                 episode reward: 8.3500,                 loss: nan
Episode: 5401, avg. length 1751.3
first_0:                 episode reward: -5.5500,                 loss: 4.0662
second_0:                 episode reward: 5.5500,                 loss: nan
Episode: 5421, avg. length 1748.25
first_0:                 episode reward: -9.6000,                 loss: 2.9177
second_0:                 episode reward: 9.6000,                 loss: nan
Episode: 5441, avg. length 1689.7
first_0:                 episode reward: -27.4500,                 loss: 7.2141
second_0:                 episode reward: 27.4500,                 loss: nan
Episode: 5461, avg. length 1784.0
first_0:                 episode reward: -9.8500,                 loss: 10.6759
second_0:                 episode reward: 9.8500,                 loss: nan
Episode: 5481, avg. length 1749.35
first_0:                 episode reward: -5.2000,                 loss: 4.5075
second_0:                 episode reward: 5.2000,                 loss: nan
Episode: 5501, avg. length 1771.1
first_0:                 episode reward: -11.6000,                 loss: 3.4857
second_0:                 episode reward: 11.6000,                 loss: nan
Episode: 5521, avg. length 1762.85
first_0:                 episode reward: -12.3000,                 loss: 4.3410
second_0:                 episode reward: 12.3000,                 loss: nan
Episode: 5541, avg. length 1764.8
first_0:                 episode reward: -18.6000,                 loss: 3.3971
second_0:                 episode reward: 18.6000,                 loss: nan
Episode: 5561, avg. length 1784.0
first_0:                 episode reward: -10.6000,                 loss: 5.4597
second_0:                 episode reward: 10.6000,                 loss: nan
Episode: 5581, avg. length 1784.0
first_0:                 episode reward: -9.5500,                 loss: 2.9908
second_0:                 episode reward: 9.5500,                 loss: nan
Episode: 5601, avg. length 1751.65
first_0:                 episode reward: -28.3500,                 loss: 2.2665
second_0:                 episode reward: 28.3500,                 loss: nan
Episode: 5621, avg. length 1739.45
first_0:                 episode reward: -23.0000,                 loss: 2.3407
second_0:                 episode reward: 23.0000,                 loss: nan
Episode: 5641, avg. length 1749.15
first_0:                 episode reward: -9.5500,                 loss: 1.8709
second_0:                 episode reward: 9.5500,                 loss: nan
Episode: 5661, avg. length 1737.35
first_0:                 episode reward: -12.2000,                 loss: 1.7992
second_0:                 episode reward: 12.2000,                 loss: nan
Episode: 5681, avg. length 1746.45
first_0:                 episode reward: -14.5500,                 loss: 2.3266
second_0:                 episode reward: 14.5500,                 loss: nan
Episode: 5701, avg. length 1748.6
first_0:                 episode reward: -9.6500,                 loss: 3.1714
second_0:                 episode reward: 9.6500,                 loss: nan
Episode: 5721, avg. length 1771.1
first_0:                 episode reward: -12.9500,                 loss: 1.3427
second_0:                 episode reward: 12.9500,                 loss: nan
Episode: 5741, avg. length 1746.2
first_0:                 episode reward: -11.2000,                 loss: 0.5641
second_0:                 episode reward: 11.2000,                 loss: nan
Episode: 5761, avg. length 1764.4
first_0:                 episode reward: -11.2500,                 loss: 0.3322
second_0:                 episode reward: 11.2500,                 loss: nan
Episode: 5781, avg. length 1770.0
first_0:                 episode reward: -7.9500,                 loss: 0.0324
second_0:                 episode reward: 7.9500,                 loss: nan
Episode: 5801, avg. length 1784.0
first_0:                 episode reward: -11.1000,                 loss: 0.0303
second_0:                 episode reward: 11.1000,                 loss: nan
Episode: 5821, avg. length 1784.0
first_0:                 episode reward: -8.6500,                 loss: 0.0292
second_0:                 episode reward: 8.6500,                 loss: nan
Episode: 5841, avg. length 1775.65
first_0:                 episode reward: -11.4000,                 loss: 0.0313
second_0:                 episode reward: 11.4000,                 loss: nan
Episode: 5861, avg. length 1784.0
first_0:                 episode reward: -11.2500,                 loss: 0.0291
second_0:                 episode reward: 11.2500,                 loss: nan
Episode: 5881, avg. length 1784.0
first_0:                 episode reward: -13.9000,                 loss: 0.0285
second_0:                 episode reward: 13.9000,                 loss: nan
Episode: 5901, avg. length 1784.0
first_0:                 episode reward: -8.8500,                 loss: 0.0282
second_0:                 episode reward: 8.8500,                 loss: nan
Episode: 5921, avg. length 1784.0
first_0:                 episode reward: -11.9500,                 loss: 0.0230
second_0:                 episode reward: 11.9500,                 loss: nan
Episode: 5941, avg. length 1784.0
first_0:                 episode reward: -14.5500,                 loss: 0.0270
second_0:                 episode reward: 14.5500,                 loss: nan
Episode: 5961, avg. length 1784.0
first_0:                 episode reward: -6.9500,                 loss: 0.0233
second_0:                 episode reward: 6.9500,                 loss: nan
Episode: 5981, avg. length 1784.0
first_0:                 episode reward: -2.6500,                 loss: 0.0182
second_0:                 episode reward: 2.6500,                 loss: nan
Episode: 6001, avg. length 1784.0
first_0:                 episode reward: -11.4500,                 loss: 0.4644
second_0:                 episode reward: 11.4500,                 loss: nan
Episode: 6021, avg. length 1784.0
first_0:                 episode reward: -20.7500,                 loss: 1.8404
second_0:                 episode reward: 20.7500,                 loss: nan
Episode: 6041, avg. length 1784.0
first_0:                 episode reward: -11.0500,                 loss: 5.2818
second_0:                 episode reward: 11.0500,                 loss: nan
Episode: 6061, avg. length 1784.0
first_0:                 episode reward: -5.6500,                 loss: 1.5517
second_0:                 episode reward: 5.6500,                 loss: nan
Episode: 6081, avg. length 1784.0
first_0:                 episode reward: -8.8000,                 loss: 0.3745
second_0:                 episode reward: 8.8000,                 loss: nan
Episode: 6101, avg. length 1784.0
first_0:                 episode reward: -3.6000,                 loss: 4.0471
second_0:                 episode reward: 3.6000,                 loss: nan
Episode: 6121, avg. length 1784.0
first_0:                 episode reward: -5.1000,                 loss: 3.3779
second_0:                 episode reward: 5.1000,                 loss: nan
Episode: 6141, avg. length 1784.0
first_0:                 episode reward: -16.7500,                 loss: 8.6372
second_0:                 episode reward: 16.7500,                 loss: nan
Episode: 6161, avg. length 1784.0
first_0:                 episode reward: -4.6000,                 loss: 11.2060
second_0:                 episode reward: 4.6000,                 loss: nan
Episode: 6181, avg. length 1784.0
first_0:                 episode reward: -14.6000,                 loss: 4.8636
second_0:                 episode reward: 14.6000,                 loss: nan
Episode: 6201, avg. length 1784.0
first_0:                 episode reward: -13.4000,                 loss: 5.8747
second_0:                 episode reward: 13.4000,                 loss: nan
Episode: 6221, avg. length 1784.0
first_0:                 episode reward: -7.4500,                 loss: 3.9499
second_0:                 episode reward: 7.4500,                 loss: nan
Episode: 6241, avg. length 1784.0
first_0:                 episode reward: -11.1500,                 loss: 3.2885
second_0:                 episode reward: 11.1500,                 loss: nan
Episode: 6261, avg. length 1784.0
first_0:                 episode reward: -10.7000,                 loss: 8.1538
second_0:                 episode reward: 10.7000,                 loss: nan
Episode: 6281, avg. length 1784.0
first_0:                 episode reward: -8.2500,                 loss: 3.6529
second_0:                 episode reward: 8.2500,                 loss: nan
Episode: 6301, avg. length 1784.0
first_0:                 episode reward: -17.8500,                 loss: 1.9404
second_0:                 episode reward: 17.8500,                 loss: nan
Episode: 6321, avg. length 1784.0
first_0:                 episode reward: -7.7000,                 loss: 2.7716
second_0:                 episode reward: 7.7000,                 loss: nan
Episode: 6341, avg. length 1784.0
first_0:                 episode reward: -8.0000,                 loss: 1.5343
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 6361, avg. length 1784.0
first_0:                 episode reward: -8.1500,                 loss: 1.0516
second_0:                 episode reward: 8.1500,                 loss: nan
Episode: 6381, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 2.6344
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 6401, avg. length 1784.0
first_0:                 episode reward: -8.0500,                 loss: 1.6647
second_0:                 episode reward: 8.0500,                 loss: nan
Episode: 6421, avg. length 1784.0
first_0:                 episode reward: -9.6000,                 loss: 0.2373
second_0:                 episode reward: 9.6000,                 loss: nan
Episode: 6441, avg. length 1784.0
first_0:                 episode reward: -8.8000,                 loss: 0.1402
second_0:                 episode reward: 8.8000,                 loss: nan
Episode: 6461, avg. length 1784.0
first_0:                 episode reward: -17.7000,                 loss: 0.1842
second_0:                 episode reward: 17.7000,                 loss: nan
Episode: 6481, avg. length 1784.0
first_0:                 episode reward: -4.8000,                 loss: 0.0254
second_0:                 episode reward: 4.8000,                 loss: nan
Episode: 6501, avg. length 1784.0
first_0:                 episode reward: -10.2000,                 loss: 0.0228
second_0:                 episode reward: 10.2000,                 loss: nan
Episode: 6521, avg. length 1784.0
first_0:                 episode reward: -7.3000,                 loss: 0.0202
second_0:                 episode reward: 7.3000,                 loss: nan
Episode: 6541, avg. length 1784.0
