pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
first_0:                 episode reward: 8.6000,                 loss: 0.0053
second_0:                 episode reward: -8.6000,                 loss: nan
Episode: 5051, avg. length 1784.0
first_0:                 episode reward: 13.6000,                 loss: 0.0053
second_0:                 episode reward: -13.6000,                 loss: nan
Episode: 5061, avg. length 1784.0
first_0:                 episode reward: 8.3000,                 loss: 0.0051
second_0:                 episode reward: -8.3000,                 loss: nan
Episode: 5071, avg. length 1784.0
first_0:                 episode reward: 9.6000,                 loss: 0.0045
second_0:                 episode reward: -9.6000,                 loss: nan
Episode: 5081, avg. length 1784.0
first_0:                 episode reward: 18.4000,                 loss: 0.0042
second_0:                 episode reward: -18.4000,                 loss: nan
Episode: 5091, avg. length 1784.0
first_0:                 episode reward: 11.2000,                 loss: 0.0043
second_0:                 episode reward: -11.2000,                 loss: nan
Episode: 5101, avg. length 1784.0
first_0:                 episode reward: 5.5000,                 loss: 0.0041
second_0:                 episode reward: -5.5000,                 loss: nan
Episode: 5111, avg. length 1784.0
first_0:                 episode reward: 15.1000,                 loss: 0.0041
second_0:                 episode reward: -15.1000,                 loss: nan
Episode: 5121, avg. length 1784.0
first_0:                 episode reward: 12.4000,                 loss: 0.0043
second_0:                 episode reward: -12.4000,                 loss: nan
Episode: 5131, avg. length 1784.0
first_0:                 episode reward: 15.3000,                 loss: 0.0047
second_0:                 episode reward: -15.3000,                 loss: nan
Episode: 5141, avg. length 1784.0
first_0:                 episode reward: 13.5000,                 loss: 0.0045
second_0:                 episode reward: -13.5000,                 loss: nan
Episode: 5151, avg. length 1784.0
first_0:                 episode reward: 13.4000,                 loss: 0.0046
second_0:                 episode reward: -13.4000,                 loss: nan
Episode: 5161, avg. length 1784.0
first_0:                 episode reward: 12.8000,                 loss: 0.0051
second_0:                 episode reward: -12.8000,                 loss: nan
Episode: 5171, avg. length 1784.0
first_0:                 episode reward: 5.2000,                 loss: 0.0048
second_0:                 episode reward: -5.2000,                 loss: nan
Episode: 5181, avg. length 1784.0
first_0:                 episode reward: 10.6000,                 loss: 0.0043
second_0:                 episode reward: -10.6000,                 loss: nan
Episode: 5191, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0042
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 5201, avg. length 1784.0
first_0:                 episode reward: 6.8000,                 loss: 0.0038
second_0:                 episode reward: -6.8000,                 loss: nan
Episode: 5211, avg. length 1784.0
first_0:                 episode reward: 11.4000,                 loss: 0.0033
second_0:                 episode reward: -11.4000,                 loss: nan
Episode: 5221, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.0031
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 5231, avg. length 1784.0
first_0:                 episode reward: 9.9000,                 loss: 0.0036
second_0:                 episode reward: -9.9000,                 loss: nan
Episode: 5241, avg. length 1784.0
first_0:                 episode reward: 9.4000,                 loss: 0.0036
second_0:                 episode reward: -9.4000,                 loss: nan
Episode: 5251, avg. length 1784.0
first_0:                 episode reward: 12.5000,                 loss: 0.0037
second_0:                 episode reward: -12.5000,                 loss: nan
Episode: 5261, avg. length 1784.0
first_0:                 episode reward: 10.7000,                 loss: 0.0039
second_0:                 episode reward: -10.7000,                 loss: nan
Episode: 5271, avg. length 1784.0
first_0:                 episode reward: 13.8000,                 loss: 0.0041
second_0:                 episode reward: -13.8000,                 loss: nan
Episode: 5281, avg. length 1784.0
first_0:                 episode reward: 6.9000,                 loss: 0.0041
second_0:                 episode reward: -6.9000,                 loss: nan
Episode: 5291, avg. length 1784.0
first_0:                 episode reward: 9.7000,                 loss: 0.0039
second_0:                 episode reward: -9.7000,                 loss: nan
Episode: 5301, avg. length 1784.0
first_0:                 episode reward: 12.3000,                 loss: 0.0041
second_0:                 episode reward: -12.3000,                 loss: nan
Episode: 5311, avg. length 1784.0
first_0:                 episode reward: 10.6000,                 loss: 0.0040
second_0:                 episode reward: -10.6000,                 loss: nan
Episode: 5321, avg. length 1784.0
first_0:                 episode reward: 9.8000,                 loss: 0.0039
second_0:                 episode reward: -9.8000,                 loss: nan
Episode: 5331, avg. length 1784.0
first_0:                 episode reward: 13.3000,                 loss: 0.0037
second_0:                 episode reward: -13.3000,                 loss: nan
Episode: 5341, avg. length 1784.0
first_0:                 episode reward: 7.6000,                 loss: 0.0040
second_0:                 episode reward: -7.6000,                 loss: nan
Episode: 5351, avg. length 1784.0
first_0:                 episode reward: 8.7000,                 loss: 0.0038
second_0:                 episode reward: -8.7000,                 loss: nan
Episode: 5361, avg. length 1784.0
first_0:                 episode reward: 12.6000,                 loss: 0.0038
second_0:                 episode reward: -12.6000,                 loss: nan
Episode: 5371, avg. length 1784.0
first_0:                 episode reward: 7.3000,                 loss: 0.0037
second_0:                 episode reward: -7.3000,                 loss: nan
Episode: 5381, avg. length 1784.0
first_0:                 episode reward: 12.4000,                 loss: 0.0034
second_0:                 episode reward: -12.4000,                 loss: nan
Episode: 5391, avg. length 1784.0
first_0:                 episode reward: 13.2000,                 loss: 0.0036
second_0:                 episode reward: -13.2000,                 loss: nan
Episode: 5401, avg. length 1784.0
first_0:                 episode reward: 18.4000,                 loss: 0.0040
second_0:                 episode reward: -18.4000,                 loss: nan
Episode: 5411, avg. length 1784.0
first_0:                 episode reward: 13.9000,                 loss: 0.0045
second_0:                 episode reward: -13.9000,                 loss: nan
Episode: 5421, avg. length 1784.0
first_0:                 episode reward: 11.4000,                 loss: 0.0046
second_0:                 episode reward: -11.4000,                 loss: nan
Episode: 5431, avg. length 1784.0
first_0:                 episode reward: 10.8000,                 loss: 0.0049
second_0:                 episode reward: -10.8000,                 loss: nan
Episode: 5441, avg. length 1784.0
first_0:                 episode reward: 11.7000,                 loss: 0.0047
second_0:                 episode reward: -11.7000,                 loss: nan
Episode: 5451, avg. length 1784.0
first_0:                 episode reward: 8.4000,                 loss: 0.0046
second_0:                 episode reward: -8.4000,                 loss: nan
Episode: 5461, avg. length 1784.0
first_0:                 episode reward: 10.9000,                 loss: 0.0040
second_0:                 episode reward: -10.9000,                 loss: nan
Episode: 5471, avg. length 1784.0
first_0:                 episode reward: 12.7000,                 loss: 0.0040
second_0:                 episode reward: -12.7000,                 loss: nan
Episode: 5481, avg. length 1784.0
first_0:                 episode reward: 10.8000,                 loss: 0.0040
second_0:                 episode reward: -10.8000,                 loss: nan
Episode: 5491, avg. length 1784.0
first_0:                 episode reward: 8.8000,                 loss: 0.0036
second_0:                 episode reward: -8.8000,                 loss: nan
Episode: 5501, avg. length 1784.0
first_0:                 episode reward: 15.8000,                 loss: 0.0040
second_0:                 episode reward: -15.8000,                 loss: nan
Episode: 5511, avg. length 1784.0
first_0:                 episode reward: 7.3000,                 loss: 0.0041
second_0:                 episode reward: -7.3000,                 loss: nan
Episode: 5521, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0041
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 5531, avg. length 1784.0
first_0:                 episode reward: 9.5000,                 loss: 0.0037
second_0:                 episode reward: -9.5000,                 loss: nan
Episode: 5541, avg. length 1784.0
first_0:                 episode reward: 14.0000,                 loss: 0.0037
second_0:                 episode reward: -14.0000,                 loss: nan
Episode: 5551, avg. length 1784.0
first_0:                 episode reward: 15.9000,                 loss: 0.0041
second_0:                 episode reward: -15.9000,                 loss: nan
Episode: 5561, avg. length 1784.0
first_0:                 episode reward: 11.4000,                 loss: 0.0041
second_0:                 episode reward: -11.4000,                 loss: nan
Episode: 5571, avg. length 1784.0
first_0:                 episode reward: 13.8000,                 loss: 0.0042
second_0:                 episode reward: -13.8000,                 loss: nan
Episode: 5581, avg. length 1784.0
first_0:                 episode reward: 11.2000,                 loss: 0.0045
second_0:                 episode reward: -11.2000,                 loss: nan
Episode: 5591, avg. length 1784.0
first_0:                 episode reward: 12.2000,                 loss: 0.0044
second_0:                 episode reward: -12.2000,                 loss: nan
Episode: 5601, avg. length 1784.0
first_0:                 episode reward: 5.3000,                 loss: 0.0044
second_0:                 episode reward: -5.3000,                 loss: nan
Episode: 5611, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0040
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 5621, avg. length 1784.0
first_0:                 episode reward: 10.9000,                 loss: 0.0038
second_0:                 episode reward: -10.9000,                 loss: nan
Episode: 5631, avg. length 1784.0
first_0:                 episode reward: 14.8000,                 loss: 0.0037
second_0:                 episode reward: -14.8000,                 loss: nan
Episode: 5641, avg. length 1784.0
first_0:                 episode reward: 15.8000,                 loss: 0.0041
second_0:                 episode reward: -15.8000,                 loss: nan
Episode: 5651, avg. length 1784.0
first_0:                 episode reward: 13.8000,                 loss: 0.0044
second_0:                 episode reward: -13.8000,                 loss: nan
Episode: 5661, avg. length 1784.0
first_0:                 episode reward: 12.1000,                 loss: 0.0044
second_0:                 episode reward: -12.1000,                 loss: nan
Episode: 5671, avg. length 1784.0
first_0:                 episode reward: 8.8000,                 loss: 0.0047
second_0:                 episode reward: -8.8000,                 loss: nan
Episode: 5681, avg. length 1784.0
first_0:                 episode reward: 11.8000,                 loss: 0.0046
second_0:                 episode reward: -11.8000,                 loss: nan
Episode: 5691, avg. length 1784.0
first_0:                 episode reward: 10.4000,                 loss: 0.0045
second_0:                 episode reward: -10.4000,                 loss: nan
Episode: 5701, avg. length 1784.0
first_0:                 episode reward: 19.6000,                 loss: 0.0043
second_0:                 episode reward: -19.6000,                 loss: nan
Episode: 5711, avg. length 1784.0
first_0:                 episode reward: 20.2000,                 loss: 0.0050
second_0:                 episode reward: -20.2000,                 loss: nan
Episode: 5721, avg. length 1784.0
first_0:                 episode reward: 11.6000,                 loss: 0.0051
second_0:                 episode reward: -11.6000,                 loss: nan
Episode: 5731, avg. length 1784.0
first_0:                 episode reward: 10.1000,                 loss: 0.0051
second_0:                 episode reward: -10.1000,                 loss: nan
Episode: 5741, avg. length 1784.0
first_0:                 episode reward: 13.7000,                 loss: 0.0052
second_0:                 episode reward: -13.7000,                 loss: nan
Episode: 5751, avg. length 1784.0
first_0:                 episode reward: 9.5000,                 loss: 0.0053
second_0:                 episode reward: -9.5000,                 loss: nan
Episode: 5761, avg. length 1784.0
first_0:                 episode reward: 11.4000,                 loss: 0.0046
second_0:                 episode reward: -11.4000,                 loss: nan
Episode: 5771, avg. length 1784.0
first_0:                 episode reward: 13.5000,                 loss: 0.0039
second_0:                 episode reward: -13.5000,                 loss: nan
Episode: 5781, avg. length 1784.0
first_0:                 episode reward: 12.5000,                 loss: 0.0042
second_0:                 episode reward: -12.5000,                 loss: nan
Episode: 5791, avg. length 1784.0
first_0:                 episode reward: 5.4000,                 loss: 0.0042
second_0:                 episode reward: -5.4000,                 loss: nan
Episode: 5801, avg. length 1784.0
first_0:                 episode reward: 10.9000,                 loss: 0.0038
second_0:                 episode reward: -10.9000,                 loss: nan
Episode: 5811, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.0039
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 5821, avg. length 1784.0
first_0:                 episode reward: 11.3000,                 loss: 0.0039
second_0:                 episode reward: -11.3000,                 loss: nan
Episode: 5831, avg. length 1784.0
first_0:                 episode reward: 11.9000,                 loss: 0.0036
second_0:                 episode reward: -11.9000,                 loss: nan
Episode: 5841, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 0.0039
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 5851, avg. length 1784.0
first_0:                 episode reward: 12.3000,                 loss: 0.0043
second_0:                 episode reward: -12.3000,                 loss: nan
Episode: 5861, avg. length 1784.0
first_0:                 episode reward: 6.3000,                 loss: 0.0042
second_0:                 episode reward: -6.3000,                 loss: nan
Episode: 5871, avg. length 1784.0
first_0:                 episode reward: 12.3000,                 loss: 0.0041
second_0:                 episode reward: -12.3000,                 loss: nan
Episode: 5881, avg. length 1784.0
first_0:                 episode reward: 16.9000,                 loss: 0.0041
second_0:                 episode reward: -16.9000,                 loss: nan
Episode: 5891, avg. length 1784.0
first_0:                 episode reward: 20.4000,                 loss: 0.0047
second_0:                 episode reward: -20.4000,                 loss: nan
Episode: 5901, avg. length 1784.0
first_0:                 episode reward: 15.4000,                 loss: 0.0051
second_0:                 episode reward: -15.4000,                 loss: nan
Episode: 5911, avg. length 1784.0
first_0:                 episode reward: 10.5000,                 loss: 0.0050
second_0:                 episode reward: -10.5000,                 loss: nan
Episode: 5921, avg. length 1784.0
first_0:                 episode reward: 10.8000,                 loss: 0.0052
second_0:                 episode reward: -10.8000,                 loss: nan
Episode: 5931, avg. length 1784.0
first_0:                 episode reward: 8.5000,                 loss: 0.0051
second_0:                 episode reward: -8.5000,                 loss: nan
Episode: 5941, avg. length 1784.0
first_0:                 episode reward: 19.0000,                 loss: 0.0049
second_0:                 episode reward: -19.0000,                 loss: nan
Episode: 5951, avg. length 1784.0
first_0:                 episode reward: 12.9000,                 loss: 0.0046
second_0:                 episode reward: -12.9000,                 loss: nan
Episode: 5961, avg. length 1784.0
first_0:                 episode reward: 7.5000,                 loss: 0.0042
second_0:                 episode reward: -7.5000,                 loss: nan
Episode: 5971, avg. length 1784.0
first_0:                 episode reward: 9.2000,                 loss: 0.0044
second_0:                 episode reward: -9.2000,                 loss: nan
Episode: 5981, avg. length 1784.0
first_0:                 episode reward: 15.3000,                 loss: 0.0041
second_0:                 episode reward: -15.3000,                 loss: nan
Episode: 5991, avg. length 1784.0
first_0:                 episode reward: 14.5000,                 loss: 0.0046
second_0:                 episode reward: -14.5000,                 loss: nan
Episode: 6001, avg. length 1784.0
first_0:                 episode reward: 12.3000,                 loss: 0.0043
second_0:                 episode reward: -12.3000,                 loss: nan
Episode: 6011, avg. length 1784.0
first_0:                 episode reward: 9.6000,                 loss: 0.0043
second_0:                 episode reward: -9.6000,                 loss: nan
Episode: 6021, avg. length 1784.0
first_0:                 episode reward: 10.8000,                 loss: 0.0043
second_0:                 episode reward: -10.8000,                 loss: nan
Episode: 6031, avg. length 1784.0
first_0:                 episode reward: 12.5000,                 loss: 0.0048
second_0:                 episode reward: -12.5000,                 loss: nan
Episode: 6041, avg. length 1784.0
first_0:                 episode reward: 6.6000,                 loss: 0.0042
second_0:                 episode reward: -6.6000,                 loss: nan
Episode: 6051, avg. length 1784.0
first_0:                 episode reward: 11.6000,                 loss: 0.0038
second_0:                 episode reward: -11.6000,                 loss: nan
Episode: 6061, avg. length 1784.0
first_0:                 episode reward: 9.4000,                 loss: 0.0038
second_0:                 episode reward: -9.4000,                 loss: nan
Episode: 6071, avg. length 1784.0
first_0:                 episode reward: 7.7000,                 loss: 0.0036
second_0:                 episode reward: -7.7000,                 loss: nan
Episode: 6081, avg. length 1784.0
first_0:                 episode reward: 7.9000,                 loss: 0.0035
second_0:                 episode reward: -7.9000,                 loss: nan
Episode: 6091, avg. length 1784.0
first_0:                 episode reward: 12.1000,                 loss: 0.0034
second_0:                 episode reward: -12.1000,                 loss: nan
Episode: 6101, avg. length 1784.0
first_0:                 episode reward: 10.3000,                 loss: 0.0037
second_0:                 episode reward: -10.3000,                 loss: nan
Episode: 6111, avg. length 1784.0
first_0:                 episode reward: 11.4000,                 loss: 0.0035
second_0:                 episode reward: -11.4000,                 loss: nan
Episode: 6121, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0038
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 6131, avg. length 1784.0
first_0:                 episode reward: 11.1000,                 loss: 0.0037
second_0:                 episode reward: -11.1000,                 loss: nan
Episode: 6141, avg. length 1784.0
first_0:                 episode reward: 9.4000,                 loss: 0.0039
second_0:                 episode reward: -9.4000,                 loss: nan
Episode: 6151, avg. length 1784.0
first_0:                 episode reward: 12.4000,                 loss: 0.0039
second_0:                 episode reward: -12.4000,                 loss: nan
Episode: 6161, avg. length 1784.0
first_0:                 episode reward: 13.9000,                 loss: 0.0039
second_0:                 episode reward: -13.9000,                 loss: nan
Episode: 6171, avg. length 1784.0
first_0:                 episode reward: 8.7000,                 loss: 0.0040
second_0:                 episode reward: -8.7000,                 loss: nan
Episode: 6181, avg. length 1784.0
first_0:                 episode reward: 8.2000,                 loss: 0.0040
second_0:                 episode reward: -8.2000,                 loss: nan
Episode: 6191, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.0039
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 6201, avg. length 1784.0
first_0:                 episode reward: 10.5000,                 loss: 0.0040
second_0:                 episode reward: -10.5000,                 loss: nan
Episode: 6211, avg. length 1784.0
first_0:                 episode reward: 6.4000,                 loss: 0.0037
second_0:                 episode reward: -6.4000,                 loss: nan
Episode: 6221, avg. length 1784.0
first_0:                 episode reward: 12.4000,                 loss: 0.0034
second_0:                 episode reward: -12.4000,                 loss: nan
Episode: 6231, avg. length 1784.0
first_0:                 episode reward: 13.8000,                 loss: 0.0037
second_0:                 episode reward: -13.8000,                 loss: nan
Episode: 6241, avg. length 1784.0
first_0:                 episode reward: 12.1000,                 loss: 0.0038
second_0:                 episode reward: -12.1000,                 loss: nan
Episode: 6251, avg. length 1784.0
first_0:                 episode reward: 8.3000,                 loss: 0.0039
second_0:                 episode reward: -8.3000,                 loss: nan
Episode: 6261, avg. length 1784.0
first_0:                 episode reward: 11.2000,                 loss: 0.0040
second_0:                 episode reward: -11.2000,                 loss: nan
Episode: 6271, avg. length 1784.0
first_0:                 episode reward: 18.9000,                 loss: 0.0043
second_0:                 episode reward: -18.9000,                 loss: nan
Episode: 6281, avg. length 1784.0
first_0:                 episode reward: 14.9000,                 loss: 0.0049
second_0:                 episode reward: -14.9000,                 loss: nan
Episode: 6291, avg. length 1784.0
first_0:                 episode reward: 12.9000,                 loss: 0.0048
second_0:                 episode reward: -12.9000,                 loss: nan
Episode: 6301, avg. length 1784.0
first_0:                 episode reward: 15.2000,                 loss: 0.0055
second_0:                 episode reward: -15.2000,                 loss: nan
Episode: 6311, avg. length 1784.0
first_0:                 episode reward: 12.6000,                 loss: 0.0054
second_0:                 episode reward: -12.6000,                 loss: nan
Episode: 6321, avg. length 1784.0
first_0:                 episode reward: 14.6000,                 loss: 0.0054
second_0:                 episode reward: -14.6000,                 loss: nan
Episode: 6331, avg. length 1784.0
first_0:                 episode reward: 13.6000,                 loss: 0.0053
second_0:                 episode reward: -13.6000,                 loss: nan
Episode: 6341, avg. length 1784.0
first_0:                 episode reward: 14.5000,                 loss: 0.0050
second_0:                 episode reward: -14.5000,                 loss: nan
Episode: 6351, avg. length 1784.0
first_0:                 episode reward: 10.4000,                 loss: 0.0049
second_0:                 episode reward: -10.4000,                 loss: nan
Episode: 6361, avg. length 1784.0
first_0:                 episode reward: 8.9000,                 loss: 0.0045
second_0:                 episode reward: -8.9000,                 loss: nan
Episode: 6371, avg. length 1784.0
first_0:                 episode reward: 8.2000,                 loss: 0.0043
second_0:                 episode reward: -8.2000,                 loss: nan
Episode: 6381, avg. length 1784.0
first_0:                 episode reward: 16.7000,                 loss: 0.0041
second_0:                 episode reward: -16.7000,                 loss: nan
Episode: 6391, avg. length 1784.0
first_0:                 episode reward: 11.9000,                 loss: 0.0042
second_0:                 episode reward: -11.9000,                 loss: nan
Episode: 6401, avg. length 1784.0
first_0:                 episode reward: 9.2000,                 loss: 0.0038
second_0:                 episode reward: -9.2000,                 loss: nan
Episode: 6411, avg. length 1784.0
first_0:                 episode reward: 9.9000,                 loss: 0.0039
second_0:                 episode reward: -9.9000,                 loss: nan
Episode: 6421, avg. length 1784.0
first_0:                 episode reward: 8.3000,                 loss: 0.0038
second_0:                 episode reward: -8.3000,                 loss: nan
Episode: 6431, avg. length 1784.0
first_0:                 episode reward: 13.1000,                 loss: 0.0039
second_0:                 episode reward: -13.1000,                 loss: nan
Episode: 6441, avg. length 1784.0
first_0:                 episode reward: 11.1000,                 loss: 0.0038
second_0:                 episode reward: -11.1000,                 loss: nan
Episode: 6451, avg. length 1784.0
first_0:                 episode reward: 10.8000,                 loss: 0.0039
second_0:                 episode reward: -10.8000,                 loss: nan
Episode: 6461, avg. length 1784.0
first_0:                 episode reward: 17.5000,                 loss: 0.0041
second_0:                 episode reward: -17.5000,                 loss: nan
Episode: 6471, avg. length 1784.0
first_0:                 episode reward: 11.5000,                 loss: 0.0043
second_0:                 episode reward: -11.5000,                 loss: nan
Episode: 6481, avg. length 1784.0
first_0:                 episode reward: 19.5000,                 loss: 0.0048
second_0:                 episode reward: -19.5000,                 loss: nan
Episode: 6491, avg. length 1784.0
first_0:                 episode reward: 11.4000,                 loss: 0.0052
second_0:                 episode reward: -11.4000,                 loss: nan
Episode: 6501, avg. length 1784.0
first_0:                 episode reward: 13.9000,                 loss: 0.0053
second_0:                 episode reward: -13.9000,                 loss: nan
Episode: 6511, avg. length 1784.0
first_0:                 episode reward: 14.0000,                 loss: 0.0052
second_0:                 episode reward: -14.0000,                 loss: nan
Episode: 6521, avg. length 1784.0
first_0:                 episode reward: 12.9000,                 loss: 0.0051
second_0:                 episode reward: -12.9000,                 loss: nan
Episode: 6531, avg. length 1784.0
first_0:                 episode reward: 11.8000,                 loss: 0.0050
second_0:                 episode reward: -11.8000,                 loss: nan
Episode: 6541, avg. length 1784.0
first_0:                 episode reward: 11.3000,                 loss: 0.0046
second_0:                 episode reward: -11.3000,                 loss: nan
Episode: 6551, avg. length 1784.0
first_0:                 episode reward: 15.9000,                 loss: 0.0045
second_0:                 episode reward: -15.9000,                 loss: nan
Episode: 6561, avg. length 1784.0
first_0:                 episode reward: 9.5000,                 loss: 0.0047
second_0:                 episode reward: -9.5000,                 loss: nan
Episode: 6571, avg. length 1784.0
first_0:                 episode reward: 17.1000,                 loss: 0.0048
second_0:                 episode reward: -17.1000,                 loss: nan
Episode: 6581, avg. length 1784.0
first_0:                 episode reward: 8.2000,                 loss: 0.0045
second_0:                 episode reward: -8.2000,                 loss: nan
Episode: 6591, avg. length 1784.0
first_0:                 episode reward: 10.4000,                 loss: 0.0043
second_0:                 episode reward: -10.4000,                 loss: nan
Episode: 6601, avg. length 1784.0
first_0:                 episode reward: 10.9000,                 loss: 0.0043
second_0:                 episode reward: -10.9000,                 loss: nan
Episode: 6611, avg. length 1784.0
first_0:                 episode reward: 4.2000,                 loss: 0.0040
second_0:                 episode reward: -4.2000,                 loss: nan
Episode: 6621, avg. length 1784.0
first_0:                 episode reward: 6.4000,                 loss: 0.0036
second_0:                 episode reward: -6.4000,                 loss: nan
Episode: 6631, avg. length 1784.0
first_0:                 episode reward: 13.3000,                 loss: 0.0032
second_0:                 episode reward: -13.3000,                 loss: nan
Episode: 6641, avg. length 1784.0
first_0:                 episode reward: 11.5000,                 loss: 0.0036
second_0:                 episode reward: -11.5000,                 loss: nan
Episode: 6651, avg. length 1784.0
first_0:                 episode reward: 9.9000,                 loss: 0.0033
second_0:                 episode reward: -9.9000,                 loss: nan
Episode: 6661, avg. length 1784.0
first_0:                 episode reward: 14.4000,                 loss: 0.0033
second_0:                 episode reward: -14.4000,                 loss: nan
Episode: 6671, avg. length 1784.0
first_0:                 episode reward: 7.5000,                 loss: 0.0039
second_0:                 episode reward: -7.5000,                 loss: nan
Episode: 6681, avg. length 1784.0
first_0:                 episode reward: 7.5000,                 loss: 0.0040
second_0:                 episode reward: -7.5000,                 loss: nan
Episode: 6691, avg. length 1784.0
first_0:                 episode reward: 15.8000,                 loss: 0.0040
second_0:                 episode reward: -15.8000,                 loss: nan
Episode: 6701, avg. length 1784.0
first_0:                 episode reward: 6.2000,                 loss: 0.0038
second_0:                 episode reward: -6.2000,                 loss: nan
Episode: 6711, avg. length 1784.0
first_0:                 episode reward: 15.9000,                 loss: 0.0037
second_0:                 episode reward: -15.9000,                 loss: nan
Episode: 6721, avg. length 1784.0
first_0:                 episode reward: 11.6000,                 loss: 0.0039
second_0:                 episode reward: -11.6000,                 loss: nan
Episode: 6731, avg. length 1784.0
first_0:                 episode reward: 16.3000,                 loss: 0.0042
second_0:                 episode reward: -16.3000,                 loss: nan
Episode: 6741, avg. length 1784.0
first_0:                 episode reward: 15.8000,                 loss: 0.0046
second_0:                 episode reward: -15.8000,                 loss: nan
Episode: 6751, avg. length 1784.0
first_0:                 episode reward: 13.2000,                 loss: 0.0047
second_0:                 episode reward: -13.2000,                 loss: nan
Episode: 6761, avg. length 1784.0
first_0:                 episode reward: 8.3000,                 loss: 0.0050
second_0:                 episode reward: -8.3000,                 loss: nan
Episode: 6771, avg. length 1784.0
first_0:                 episode reward: 9.3000,                 loss: 0.0047
second_0:                 episode reward: -9.3000,                 loss: nan
Episode: 6781, avg. length 1784.0
first_0:                 episode reward: 12.6000,                 loss: 0.0046
second_0:                 episode reward: -12.6000,                 loss: nan
Episode: 6791, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0040
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 6801, avg. length 1784.0
first_0:                 episode reward: 12.2000,                 loss: 0.0037
second_0:                 episode reward: -12.2000,                 loss: nan
Episode: 6811, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.0036
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 6821, avg. length 1784.0
first_0:                 episode reward: 10.3000,                 loss: 0.0039
second_0:                 episode reward: -10.3000,                 loss: nan
Episode: 6831, avg. length 1784.0
first_0:                 episode reward: 12.1000,                 loss: 0.0039
second_0:                 episode reward: -12.1000,                 loss: nan
Episode: 6841, avg. length 1784.0
first_0:                 episode reward: 12.5000,                 loss: 0.0039
second_0:                 episode reward: -12.5000,                 loss: nan
Episode: 6851, avg. length 1784.0
first_0:                 episode reward: 13.5000,                 loss: 0.0043
second_0:                 episode reward: -13.5000,                 loss: nan
Episode: 6861, avg. length 1784.0
first_0:                 episode reward: 13.9000,                 loss: 0.0041
second_0:                 episode reward: -13.9000,                 loss: nan
Episode: 6871, avg. length 1784.0
first_0:                 episode reward: 17.3000,                 loss: 0.0047
second_0:                 episode reward: -17.3000,                 loss: nan
Episode: 6881, avg. length 1784.0
first_0:                 episode reward: 7.6000,                 loss: 0.0045
second_0:                 episode reward: -7.6000,                 loss: nan
Episode: 6891, avg. length 1784.0
first_0:                 episode reward: 16.1000,                 loss: 0.0046
second_0:                 episode reward: -16.1000,                 loss: nan
Episode: 6901, avg. length 1784.0
first_0:                 episode reward: 16.7000,                 loss: 0.0051
second_0:                 episode reward: -16.7000,                 loss: nan
Episode: 6911, avg. length 1784.0
first_0:                 episode reward: 7.9000,                 loss: 0.0048
second_0:                 episode reward: -7.9000,                 loss: nan
Episode: 6921, avg. length 1784.0
first_0:                 episode reward: 16.4000,                 loss: 0.0048
second_0:                 episode reward: -16.4000,                 loss: nan
Episode: 6931, avg. length 1784.0
first_0:                 episode reward: 8.2000,                 loss: 0.0047
second_0:                 episode reward: -8.2000,                 loss: nan
Episode: 6941, avg. length 1784.0
first_0:                 episode reward: 12.6000,                 loss: 0.0047
second_0:                 episode reward: -12.6000,                 loss: nan
Episode: 6951, avg. length 1784.0
first_0:                 episode reward: 15.6000,                 loss: 0.0044
second_0:                 episode reward: -15.6000,                 loss: nan
Episode: 6961, avg. length 1784.0
first_0:                 episode reward: 13.8000,                 loss: 0.0043
second_0:                 episode reward: -13.8000,                 loss: nan
Episode: 6971, avg. length 1784.0
first_0:                 episode reward: 12.2000,                 loss: 0.0047
second_0:                 episode reward: -12.2000,                 loss: nan
Episode: 6981, avg. length 1784.0
first_0:                 episode reward: 16.9000,                 loss: 0.0046
second_0:                 episode reward: -16.9000,                 loss: nan
Episode: 6991, avg. length 1784.0
first_0:                 episode reward: 10.5000,                 loss: 0.0049
second_0:                 episode reward: -10.5000,                 loss: nan
Episode: 7001, avg. length 1784.0
first_0:                 episode reward: 7.2000,                 loss: 0.0045
second_0:                 episode reward: -7.2000,                 loss: nan
