pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
arbitrary_mdp mdp
Load arbitrary_mdp environment in type mdp.
Env observation space: Box(0.0, 42.0, (1,), float32) action space: Discrete(6)
random seed: 242
<mars.env.mdp.mdp_wrapper.MDPWrapper object at 0x7f97dcf7cc88>
DQNBase(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=1, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=6, bias=True)
    )
  )
)
DQNBase(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=1, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=6, bias=True)
    )
  )
)
Error: no exploited model index given!
Agents No. [0] (index starting from 0) are not learnable.
Agent No. [0] loads model from:  data/model/20220516171217/mdp_arbitrary_mdp_nash_dqn/50000_0
Arguments:  {'env_name': 'arbitrary_mdp', 'env_type': 'mdp', 'num_envs': 1, 'ram': True, 'seed': 'random', 'algorithm': 'NashDQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 1.0, 'multi_step': 5, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.0, 'eps_decay': 100000, 'exploiter_update_itr': 1}, 'num_process': 1, 'batch_size': 640, 'max_episodes': 30000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 10, 'log_interval': 10, 'render': False, 'test': False, 'exploit': True, 'load_model_idx': False, 'load_model_full_path': 'data/model/20220516171217/mdp_arbitrary_mdp_nash_dqn/50000_0', 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 1000, 'net_architecture': {'hidden_dim_list': [128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nash_dqn', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}, 'against_baseline': False}
Save models to : /home/zihan/research/MARS/data/model/20220516171217_exploit_50000/mdp_arbitrary_mdp_nash_dqn. 
 Save logs to: /home/zihan/research/MARS/data/log/20220516171217_exploit_50000/mdp_arbitrary_mdp_nash_dqn.
Episode: 1/30000 (0.0033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.6933s / 0.6933 s
agent0:                 episode reward: 0.0090,                 loss: nan
agent1:                 episode reward: -0.0090,                 loss: 0.4129
Episode: 7221/30000 (24.0700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8383s / 485.3128 s
agent0:                 episode reward: 0.5092,                 loss: nan
agent1:                 episode reward: -0.5092,                 loss: 0.4141
Episode: 7231/30000 (24.1033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8214s / 486.1343 s
agent0:                 episode reward: 0.1503,                 loss: nan
agent1:                 episode reward: -0.1503,                 loss: 0.4116
Episode: 7241/30000 (24.1367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8110s / 486.9453 s
agent0:                 episode reward: 0.0062,                 loss: nan
agent1:                 episode reward: -0.0062,                 loss: 0.4138
Episode: 7251/30000 (24.1700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8112s / 487.7565 s
agent0:                 episode reward: 0.0436,                 loss: nan
agent1:                 episode reward: -0.0436,                 loss: 0.4129
Episode: 7261/30000 (24.2033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8141s / 488.5706 s
agent0:                 episode reward: -0.3782,                 loss: nan
agent1:                 episode reward: 0.3782,                 loss: 0.4140
Episode: 7271/30000 (24.2367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8117s / 489.3824 s
agent0:                 episode reward: 0.3119,                 loss: nan
agent1:                 episode reward: -0.3119,                 loss: 0.4131
Episode: 7281/30000 (24.2700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8156s / 490.1979 s
agent0:                 episode reward: 0.0155,                 loss: nan
agent1:                 episode reward: -0.0155,                 loss: 0.4137
Episode: 7291/30000 (24.3033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8145s / 491.0124 s
agent0:                 episode reward: 0.4235,                 loss: nan
agent1:                 episode reward: -0.4235,                 loss: 0.4129
Episode: 7301/30000 (24.3367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8183s / 491.8307 s
agent0:                 episode reward: 0.6268,                 loss: nan
agent1:                 episode reward: -0.6268,                 loss: 0.4149
Episode: 7311/30000 (24.3700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8203s / 492.6510 s
agent0:                 episode reward: -0.1080,                 loss: nan
agent1:                 episode reward: 0.1080,                 loss: 0.4147
Episode: 7321/30000 (24.4033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8168s / 493.4678 s
agent0:                 episode reward: -0.3456,                 loss: nan
agent1:                 episode reward: 0.3456,                 loss: 0.4143
Episode: 7331/30000 (24.4367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8249s / 494.2927 s
agent0:                 episode reward: 0.1571,                 loss: nan
agent1:                 episode reward: -0.1571,                 loss: 0.4138
Episode: 7341/30000 (24.4700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8166s / 495.1093 s
agent0:                 episode reward: 0.8577,                 loss: nan
agent1:                 episode reward: -0.8577,                 loss: 0.4131
Episode: 7351/30000 (24.5033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8274s / 495.9367 s
agent0:                 episode reward: -0.1478,                 loss: nan
agent1:                 episode reward: 0.1478,                 loss: 0.4140
Episode: 7361/30000 (24.5367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8272s / 496.7638 s
agent0:                 episode reward: 0.4549,                 loss: nan
agent1:                 episode reward: -0.4549,                 loss: 0.4140
Episode: 7371/30000 (24.5700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8283s / 497.5921 s
agent0:                 episode reward: -0.0390,                 loss: nan
agent1:                 episode reward: 0.0390,                 loss: 0.4141
Episode: 7381/30000 (24.6033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8218s / 498.4139 s
agent0:                 episode reward: 0.7094,                 loss: nan
agent1:                 episode reward: -0.7094,                 loss: 0.4142
Episode: 7391/30000 (24.6367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8324s / 499.2464 s
agent0:                 episode reward: -0.0155,                 loss: nan
agent1:                 episode reward: 0.0155,                 loss: 0.4123
Episode: 7401/30000 (24.6700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8227s / 500.0690 s
agent0:                 episode reward: -1.2720,                 loss: nan
agent1:                 episode reward: 1.2720,                 loss: 0.4133
Episode: 7411/30000 (24.7033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8231s / 500.8921 s
agent0:                 episode reward: 0.0310,                 loss: nan
agent1:                 episode reward: -0.0310,                 loss: 0.4132
Episode: 7421/30000 (24.7367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8225s / 501.7146 s
agent0:                 episode reward: -0.2280,                 loss: nan
agent1:                 episode reward: 0.2280,                 loss: 0.4141
Episode: 7431/30000 (24.7700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8201s / 502.5347 s
agent0:                 episode reward: 0.6266,                 loss: nan
agent1:                 episode reward: -0.6266,                 loss: 0.4143
Episode: 7441/30000 (24.8033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8261s / 503.3608 s
agent0:                 episode reward: -0.3398,                 loss: nan
agent1:                 episode reward: 0.3398,                 loss: 0.4118
Episode: 7451/30000 (24.8367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8283s / 504.1891 s
agent0:                 episode reward: -0.2669,                 loss: nan
agent1:                 episode reward: 0.2669,                 loss: 0.4125
Episode: 7461/30000 (24.8700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8249s / 505.0139 s
agent0:                 episode reward: -0.1903,                 loss: nan
agent1:                 episode reward: 0.1903,                 loss: 0.4141
Episode: 7471/30000 (24.9033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8353s / 505.8492 s
agent0:                 episode reward: 0.2034,                 loss: nan
agent1:                 episode reward: -0.2034,                 loss: 0.4135
Episode: 7481/30000 (24.9367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8294s / 506.6786 s
agent0:                 episode reward: -0.1221,                 loss: nan
agent1:                 episode reward: 0.1221,                 loss: 0.4136
Episode: 7491/30000 (24.9700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8300s / 507.5086 s
agent0:                 episode reward: -0.4771,                 loss: nan
agent1:                 episode reward: 0.4771,                 loss: 0.4125
Episode: 7501/30000 (25.0033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8331s / 508.3417 s
agent0:                 episode reward: -0.1286,                 loss: nan
agent1:                 episode reward: 0.1286,                 loss: 0.4125
Episode: 7511/30000 (25.0367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8308s / 509.1725 s
agent0:                 episode reward: 0.2719,                 loss: nan
agent1:                 episode reward: -0.2719,                 loss: 0.4129
Episode: 7521/30000 (25.0700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8493s / 510.0218 s
agent0:                 episode reward: -0.4505,                 loss: nan
agent1:                 episode reward: 0.4505,                 loss: 0.4127
Episode: 7531/30000 (25.1033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8265s / 510.8483 s
agent0:                 episode reward: 0.1201,                 loss: nan
agent1:                 episode reward: -0.1201,                 loss: 0.4129
Episode: 7541/30000 (25.1367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8443s / 511.6926 s
agent0:                 episode reward: 0.6686,                 loss: nan
agent1:                 episode reward: -0.6686,                 loss: 0.4129
Episode: 7551/30000 (25.1700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8345s / 512.5271 s
agent0:                 episode reward: 0.0715,                 loss: nan
agent1:                 episode reward: -0.0715,                 loss: 0.4139
Episode: 7561/30000 (25.2033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8414s / 513.3685 s
agent0:                 episode reward: 0.3938,                 loss: nan
agent1:                 episode reward: -0.3938,                 loss: 0.4135
Episode: 7571/30000 (25.2367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8514s / 514.2199 s
agent0:                 episode reward: -0.2862,                 loss: nan
agent1:                 episode reward: 0.2862,                 loss: 0.4127
Episode: 7581/30000 (25.2700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8523s / 515.0722 s
agent0:                 episode reward: -0.9631,                 loss: nan
agent1:                 episode reward: 0.9631,                 loss: 0.4137
Episode: 7591/30000 (25.3033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8339s / 515.9062 s
agent0:                 episode reward: -0.0169,                 loss: nan
agent1:                 episode reward: 0.0169,                 loss: 0.4133
Episode: 7601/30000 (25.3367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8377s / 516.7438 s
agent0:                 episode reward: 0.9883,                 loss: nan
agent1:                 episode reward: -0.9883,                 loss: 0.4143
Episode: 7611/30000 (25.3700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8386s / 517.5825 s
agent0:                 episode reward: -0.1352,                 loss: nan
agent1:                 episode reward: 0.1352,                 loss: 0.4139
Episode: 7621/30000 (25.4033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8341s / 518.4166 s
agent0:                 episode reward: 0.2993,                 loss: nan
agent1:                 episode reward: -0.2993,                 loss: 0.4142
Episode: 7631/30000 (25.4367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8346s / 519.2512 s
agent0:                 episode reward: 0.2505,                 loss: nan
agent1:                 episode reward: -0.2505,                 loss: 0.4132
Episode: 7641/30000 (25.4700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8375s / 520.0887 s
agent0:                 episode reward: 0.7472,                 loss: nan
agent1:                 episode reward: -0.7472,                 loss: 0.4138
Episode: 7651/30000 (25.5033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8445s / 520.9332 s
agent0:                 episode reward: 0.3302,                 loss: nan
agent1:                 episode reward: -0.3302,                 loss: 0.4140
Episode: 7661/30000 (25.5367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8352s / 521.7684 s
agent0:                 episode reward: 0.4479,                 loss: nan
agent1:                 episode reward: -0.4479,                 loss: 0.4118
Episode: 7671/30000 (25.5700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8292s / 522.5976 s
agent0:                 episode reward: -0.1559,                 loss: nan
agent1:                 episode reward: 0.1559,                 loss: 0.4121
Episode: 7681/30000 (25.6033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8426s / 523.4401 s
agent0:                 episode reward: -0.2382,                 loss: nan
agent1:                 episode reward: 0.2382,                 loss: 0.4128
Episode: 7691/30000 (25.6367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8425s / 524.2827 s
agent0:                 episode reward: 0.5453,                 loss: nan
agent1:                 episode reward: -0.5453,                 loss: 0.4131
Episode: 7701/30000 (25.6700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8457s / 525.1284 s
agent0:                 episode reward: -0.0603,                 loss: nan
agent1:                 episode reward: 0.0603,                 loss: 0.4150
Episode: 7711/30000 (25.7033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8375s / 525.9659 s
agent0:                 episode reward: 0.1027,                 loss: nan
agent1:                 episode reward: -0.1027,                 loss: 0.4125
Episode: 7721/30000 (25.7367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8369s / 526.8028 s
agent0:                 episode reward: -0.0160,                 loss: nan
agent1:                 episode reward: 0.0160,                 loss: 0.4139
Episode: 7731/30000 (25.7700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8713s / 527.6741 s
agent0:                 episode reward: -0.0347,                 loss: nan
agent1:                 episode reward: 0.0347,                 loss: 0.4134
Episode: 7741/30000 (25.8033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8493s / 528.5234 s
agent0:                 episode reward: -0.3249,                 loss: nan
agent1:                 episode reward: 0.3249,                 loss: 0.4125
Episode: 7751/30000 (25.8367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8657s / 529.3891 s
agent0:                 episode reward: 0.0974,                 loss: nan
agent1:                 episode reward: -0.0974,                 loss: 0.4127
Episode: 7761/30000 (25.8700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8391s / 530.2282 s
agent0:                 episode reward: -0.3253,                 loss: nan
agent1:                 episode reward: 0.3253,                 loss: 0.4119
Episode: 7771/30000 (25.9033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8327s / 531.0608 s
agent0:                 episode reward: -0.4200,                 loss: nan
agent1:                 episode reward: 0.4200,                 loss: 0.4142
Episode: 7781/30000 (25.9367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8412s / 531.9020 s
agent0:                 episode reward: -0.1858,                 loss: nan
agent1:                 episode reward: 0.1858,                 loss: 0.4141
Episode: 7791/30000 (25.9700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8394s / 532.7414 s
agent0:                 episode reward: -0.1483,                 loss: nan
agent1:                 episode reward: 0.1483,                 loss: 0.4135
Episode: 7801/30000 (26.0033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8442s / 533.5856 s
agent0:                 episode reward: 0.6990,                 loss: nan
agent1:                 episode reward: -0.6990,                 loss: 0.4125
Episode: 7811/30000 (26.0367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8397s / 534.4253 s
agent0:                 episode reward: -0.5368,                 loss: nan
agent1:                 episode reward: 0.5368,                 loss: 0.4142
Episode: 7821/30000 (26.0700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8509s / 535.2762 s
agent0:                 episode reward: 0.0267,                 loss: nan
agent1:                 episode reward: -0.0267,                 loss: 0.4129
Episode: 7831/30000 (26.1033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8534s / 536.1296 s
agent0:                 episode reward: 0.2613,                 loss: nan
agent1:                 episode reward: -0.2613,                 loss: 0.4128
Episode: 7841/30000 (26.1367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8506s / 536.9802 s
agent0:                 episode reward: -0.3410,                 loss: nan
agent1:                 episode reward: 0.3410,                 loss: 0.4134
Episode: 7851/30000 (26.1700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8482s / 537.8284 s
agent0:                 episode reward: 0.2079,                 loss: nan
agent1:                 episode reward: -0.2079,                 loss: 0.4133
Episode: 7861/30000 (26.2033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8577s / 538.6861 s
agent0:                 episode reward: -0.0138,                 loss: nan
agent1:                 episode reward: 0.0138,                 loss: 0.4126
Episode: 7871/30000 (26.2367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8585s / 539.5446 s
agent0:                 episode reward: -0.1370,                 loss: nan
agent1:                 episode reward: 0.1370,                 loss: 0.4124
Episode: 7881/30000 (26.2700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8558s / 540.4004 s
agent0:                 episode reward: 0.1698,                 loss: nan
agent1:                 episode reward: -0.1698,                 loss: 0.4131
Episode: 7891/30000 (26.3033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8529s / 541.2533 s
agent0:                 episode reward: -0.5805,                 loss: nan
agent1:                 episode reward: 0.5805,                 loss: 0.4135
Episode: 7901/30000 (26.3367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8672s / 542.1205 s
agent0:                 episode reward: -0.1906,                 loss: nan
agent1:                 episode reward: 0.1906,                 loss: 0.4122
Episode: 7911/30000 (26.3700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8600s / 542.9805 s
agent0:                 episode reward: 0.3334,                 loss: nan
agent1:                 episode reward: -0.3334,                 loss: 0.4127
Episode: 7921/30000 (26.4033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8650s / 543.8455 s
agent0:                 episode reward: 0.0741,                 loss: nan
agent1:                 episode reward: -0.0741,                 loss: 0.4147
Episode: 7931/30000 (26.4367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8542s / 544.6997 s
agent0:                 episode reward: -0.0217,                 loss: nan
agent1:                 episode reward: 0.0217,                 loss: 0.4120
Episode: 7941/30000 (26.4700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8556s / 545.5553 s
agent0:                 episode reward: -0.0206,                 loss: nan
agent1:                 episode reward: 0.0206,                 loss: 0.4133
Episode: 7951/30000 (26.5033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8606s / 546.4158 s
agent0:                 episode reward: 0.4076,                 loss: nan
agent1:                 episode reward: -0.4076,                 loss: 0.4124
Episode: 7961/30000 (26.5367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8606s / 547.2765 s
agent0:                 episode reward: 0.0091,                 loss: nan
agent1:                 episode reward: -0.0091,                 loss: 0.4117
Episode: 7971/30000 (26.5700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8577s / 548.1342 s
agent0:                 episode reward: -0.3731,                 loss: nan
agent1:                 episode reward: 0.3731,                 loss: 0.4137
Episode: 7981/30000 (26.6033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8523s / 548.9865 s
agent0:                 episode reward: 0.3607,                 loss: nan
agent1:                 episode reward: -0.3607,                 loss: 0.4132
Episode: 7991/30000 (26.6367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8618s / 549.8483 s
agent0:                 episode reward: 0.3058,                 loss: nan
agent1:                 episode reward: -0.3058,                 loss: 0.4137
Episode: 8001/30000 (26.6700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8615s / 550.7098 s
agent0:                 episode reward: 0.1823,                 loss: nan
agent1:                 episode reward: -0.1823,                 loss: 0.4131
Episode: 8011/30000 (26.7033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8589s / 551.5687 s
agent0:                 episode reward: -0.4321,                 loss: nan
agent1:                 episode reward: 0.4321,                 loss: 0.4136
Episode: 8021/30000 (26.7367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8461s / 552.4147 s
agent0:                 episode reward: 0.1982,                 loss: nan
agent1:                 episode reward: -0.1982,                 loss: 0.4110
Episode: 8031/30000 (26.7700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8660s / 553.2808 s
agent0:                 episode reward: -0.2449,                 loss: nan
agent1:                 episode reward: 0.2449,                 loss: 0.4140
Episode: 8041/30000 (26.8033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8558s / 554.1365 s
agent0:                 episode reward: 0.4841,                 loss: nan
agent1:                 episode reward: -0.4841,                 loss: 0.4141
Episode: 8051/30000 (26.8367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8695s / 555.0060 s
agent0:                 episode reward: -0.0701,                 loss: nan
agent1:                 episode reward: 0.0701,                 loss: 0.4127
Episode: 8061/30000 (26.8700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8749s / 555.8809 s
agent0:                 episode reward: 0.5184,                 loss: nan
agent1:                 episode reward: -0.5184,                 loss: 0.4129
Episode: 8071/30000 (26.9033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8715s / 556.7524 s
agent0:                 episode reward: -0.2117,                 loss: nan
agent1:                 episode reward: 0.2117,                 loss: 0.4136
Episode: 8081/30000 (26.9367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8602s / 557.6126 s
agent0:                 episode reward: 0.6734,                 loss: nan
agent1:                 episode reward: -0.6734,                 loss: 0.4134
Episode: 8091/30000 (26.9700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8681s / 558.4808 s
agent0:                 episode reward: 0.0001,                 loss: nan
agent1:                 episode reward: -0.0001,                 loss: 0.4132
Episode: 8101/30000 (27.0033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8649s / 559.3457 s
agent0:                 episode reward: -1.0133,                 loss: nan
agent1:                 episode reward: 1.0133,                 loss: 0.4125
Episode: 8111/30000 (27.0367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8673s / 560.2130 s
agent0:                 episode reward: -0.3014,                 loss: nan
agent1:                 episode reward: 0.3014,                 loss: 0.4130
Episode: 8121/30000 (27.0700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8742s / 561.0872 s
agent0:                 episode reward: -0.2755,                 loss: nan
agent1:                 episode reward: 0.2755,                 loss: 0.4130
Episode: 8131/30000 (27.1033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8602s / 561.9474 s
agent0:                 episode reward: 0.3396,                 loss: nan
agent1:                 episode reward: -0.3396,                 loss: 0.4136
Episode: 8141/30000 (27.1367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8696s / 562.8170 s
agent0:                 episode reward: 0.5594,                 loss: nan
agent1:                 episode reward: -0.5594,                 loss: 0.4138
Episode: 8151/30000 (27.1700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8638s / 563.6808 s
agent0:                 episode reward: 0.5600,                 loss: nan
agent1:                 episode reward: -0.5600,                 loss: 0.4133
Episode: 8161/30000 (27.2033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8580s / 564.5388 s
agent0:                 episode reward: -1.0769,                 loss: nan
agent1:                 episode reward: 1.0769,                 loss: 0.4141
Episode: 8171/30000 (27.2367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8637s / 565.4025 s
agent0:                 episode reward: 0.1070,                 loss: nan
agent1:                 episode reward: -0.1070,                 loss: 0.4132
Episode: 8181/30000 (27.2700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8616s / 566.2640 s
agent0:                 episode reward: -0.7031,                 loss: nan
agent1:                 episode reward: 0.7031,                 loss: 0.4127
Episode: 8191/30000 (27.3033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8640s / 567.1280 s
agent0:                 episode reward: -0.0280,                 loss: nan
agent1:                 episode reward: 0.0280,                 loss: 0.4142
Episode: 8201/30000 (27.3367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8705s / 567.9985 s
agent0:                 episode reward: 0.4301,                 loss: nan
agent1:                 episode reward: -0.4301,                 loss: 0.4136
Episode: 8211/30000 (27.3700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8655s / 568.8640 s
agent0:                 episode reward: 0.5880,                 loss: nan
agent1:                 episode reward: -0.5880,                 loss: 0.4137
Episode: 8221/30000 (27.4033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8719s / 569.7359 s
agent0:                 episode reward: -0.0029,                 loss: nan
agent1:                 episode reward: 0.0029,                 loss: 0.4117
Episode: 8231/30000 (27.4367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8719s / 570.6078 s
agent0:                 episode reward: -0.2300,                 loss: nan
agent1:                 episode reward: 0.2300,                 loss: 0.4135
Episode: 8241/30000 (27.4700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8664s / 571.4742 s
agent0:                 episode reward: 0.2587,                 loss: nan
agent1:                 episode reward: -0.2587,                 loss: 0.4140
Episode: 8251/30000 (27.5033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8769s / 572.3512 s
agent0:                 episode reward: -0.0114,                 loss: nan
agent1:                 episode reward: 0.0114,                 loss: 0.4134
Episode: 8261/30000 (27.5367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8800s / 573.2312 s
agent0:                 episode reward: 0.8343,                 loss: nan
agent1:                 episode reward: -0.8343,                 loss: 0.4139
Episode: 8271/30000 (27.5700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8805s / 574.1117 s
agent0:                 episode reward: -0.8650,                 loss: nan
agent1:                 episode reward: 0.8650,                 loss: 0.4138
Episode: 8281/30000 (27.6033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8883s / 575.0000 s
agent0:                 episode reward: 0.3221,                 loss: nan
agent1:                 episode reward: -0.3221,                 loss: 0.4124
Episode: 8291/30000 (27.6367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8672s / 575.8672 s
agent0:                 episode reward: -0.1504,                 loss: nan
agent1:                 episode reward: 0.1504,                 loss: 0.4123
Episode: 8301/30000 (27.6700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8767s / 576.7439 s
agent0:                 episode reward: 0.0477,                 loss: nan
agent1:                 episode reward: -0.0477,                 loss: 0.4137
Episode: 8311/30000 (27.7033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8816s / 577.6254 s
agent0:                 episode reward: -0.4052,                 loss: nan
agent1:                 episode reward: 0.4052,                 loss: 0.4138
Episode: 8321/30000 (27.7367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8683s / 578.4937 s
agent0:                 episode reward: 0.3337,                 loss: nan
agent1:                 episode reward: -0.3337,                 loss: 0.4126
Episode: 8331/30000 (27.7700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8695s / 579.3632 s
agent0:                 episode reward: 0.0193,                 loss: nan
agent1:                 episode reward: -0.0193,                 loss: 0.4128
Episode: 8341/30000 (27.8033%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8787s / 580.2419 s
agent0:                 episode reward: 0.4759,                 loss: nan
agent1:                 episode reward: -0.4759,                 loss: 0.4141
Episode: 8351/30000 (27.8367%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8700s / 581.1119 s
agent0:                 episode reward: -0.5472,                 loss: nan
agent1:                 episode reward: 0.5472,                 loss: 0.4121
Episode: 8361/30000 (27.8700%),                 avg. length: 5.0,                last time consumption/overall running time: 0.8817s / 581.9936 s
