pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
double_dunk_v2 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
No agent are not learnable.
Arguments:  {'env_name': 'double_dunk_v2', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': True, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [64, 64, 64], 'hidden_activation': 'ReLU', 'output_activation': False, 'policy': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}}
Save models to : /home/zihan/research/MARS/data/model/20220119_1543/pettingzoo_double_dunk_v2_nash_ppo. 
 Save logs to: /home/zihan/research/MARS/data/log/20220119_1543/pettingzoo_double_dunk_v2_nash_ppo.
Episode: 1/10000 (0.0100%),                 avg. length: 4189.0,                last time consumption/overall running time: 73.7810s / 73.7810 s
Episode: 2081/10000 (20.8100%),                 avg. length: 1688.2,                last time consumption/overall running time: 544.7544s / 102279.3319 s
env0_first_0:                 episode reward: 0.9500,                 loss: -0.3336
env0_second_0:                 episode reward: -0.9500,                 loss: -0.3201
env1_first_0:                 episode reward: 2.0000,                 loss: nan
env1_second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2101/10000 (21.0100%),                 avg. length: 1763.05,                last time consumption/overall running time: 565.7466s / 102845.0785 s
env0_first_0:                 episode reward: 0.8000,                 loss: -0.3099
env0_second_0:                 episode reward: -0.8000,                 loss: -0.3022
env1_first_0:                 episode reward: 1.5000,                 loss: nan
env1_second_0:                 episode reward: -1.5000,                 loss: nan
Episode: 2121/10000 (21.2100%),                 avg. length: 1622.1,                last time consumption/overall running time: 527.6516s / 103372.7301 s
env0_first_0:                 episode reward: 1.1500,                 loss: -0.3310
env0_second_0:                 episode reward: -1.1500,                 loss: -0.3199
env1_first_0:                 episode reward: 1.4500,                 loss: nan
env1_second_0:                 episode reward: -1.4500,                 loss: nan
Episode: 2141/10000 (21.4100%),                 avg. length: 1515.75,                last time consumption/overall running time: 485.6201s / 103858.3502 s
env0_first_0:                 episode reward: 0.9500,                 loss: -0.3234
env0_second_0:                 episode reward: -0.9500,                 loss: -0.3113
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 2161/10000 (21.6100%),                 avg. length: 1648.5,                last time consumption/overall running time: 526.8789s / 104385.2291 s
env0_first_0:                 episode reward: 2.4500,                 loss: -0.3168
env0_second_0:                 episode reward: -2.4500,                 loss: -0.3036
env1_first_0:                 episode reward: 1.6000,                 loss: nan
env1_second_0:                 episode reward: -1.6000,                 loss: nan
Episode: 2181/10000 (21.8100%),                 avg. length: 1914.05,                last time consumption/overall running time: 612.3593s / 104997.5884 s
env0_first_0:                 episode reward: 2.7500,                 loss: -0.3128
env0_second_0:                 episode reward: -2.7500,                 loss: -0.3017
env1_first_0:                 episode reward: 2.5500,                 loss: nan
env1_second_0:                 episode reward: -2.5500,                 loss: nan
Episode: 2201/10000 (22.0100%),                 avg. length: 1942.5,                last time consumption/overall running time: 627.4862s / 105625.0746 s
env0_first_0:                 episode reward: 3.6500,                 loss: -0.3071
env0_second_0:                 episode reward: -3.6500,                 loss: -0.2950
env1_first_0:                 episode reward: 3.3500,                 loss: nan
env1_second_0:                 episode reward: -3.3500,                 loss: nan
Episode: 2221/10000 (22.2100%),                 avg. length: 1933.75,                last time consumption/overall running time: 618.6292s / 106243.7038 s
env0_first_0:                 episode reward: 4.1500,                 loss: -0.2920
env0_second_0:                 episode reward: -4.1500,                 loss: -0.2814
env1_first_0:                 episode reward: 2.6500,                 loss: nan
env1_second_0:                 episode reward: -2.6500,                 loss: nan
Episode: 2241/10000 (22.4100%),                 avg. length: 2089.3,                last time consumption/overall running time: 666.7401s / 106910.4439 s
env0_first_0:                 episode reward: 4.9500,                 loss: -0.2755
env0_second_0:                 episode reward: -4.9500,                 loss: -0.2582
env1_first_0:                 episode reward: 5.0000,                 loss: nan
env1_second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2261/10000 (22.6100%),                 avg. length: 2107.85,                last time consumption/overall running time: 673.2820s / 107583.7259 s
env0_first_0:                 episode reward: 4.8000,                 loss: -0.2646
env0_second_0:                 episode reward: -4.8000,                 loss: -0.2559
env1_first_0:                 episode reward: 4.3500,                 loss: nan
env1_second_0:                 episode reward: -4.3500,                 loss: nan
Episode: 2281/10000 (22.8100%),                 avg. length: 2133.05,                last time consumption/overall running time: 681.8019s / 108265.5277 s
env0_first_0:                 episode reward: 4.9000,                 loss: -0.2739
env0_second_0:                 episode reward: -4.9000,                 loss: -0.2636
env1_first_0:                 episode reward: 3.4500,                 loss: nan
env1_second_0:                 episode reward: -3.4500,                 loss: nan
Episode: 2301/10000 (23.0100%),                 avg. length: 1970.15,                last time consumption/overall running time: 630.3750s / 108895.9027 s
env0_first_0:                 episode reward: 3.0000,                 loss: -0.2718
env0_second_0:                 episode reward: -3.0000,                 loss: -0.2623
env1_first_0:                 episode reward: 3.4500,                 loss: nan
env1_second_0:                 episode reward: -3.4500,                 loss: nan
Episode: 2321/10000 (23.2100%),                 avg. length: 2189.95,                last time consumption/overall running time: 702.6691s / 109598.5718 s
env0_first_0:                 episode reward: 4.2000,                 loss: -0.2501
env0_second_0:                 episode reward: -4.2000,                 loss: -0.2420
env1_first_0:                 episode reward: 3.4000,                 loss: nan
env1_second_0:                 episode reward: -3.4000,                 loss: nan
Episode: 2341/10000 (23.4100%),                 avg. length: 2251.35,                last time consumption/overall running time: 715.8492s / 110314.4210 s
env0_first_0:                 episode reward: 4.6500,                 loss: -0.2734
env0_second_0:                 episode reward: -4.6500,                 loss: -0.2643
env1_first_0:                 episode reward: 5.9500,                 loss: nan
env1_second_0:                 episode reward: -5.9500,                 loss: nan
Episode: 2361/10000 (23.6100%),                 avg. length: 1975.65,                last time consumption/overall running time: 629.2826s / 110943.7036 s
env0_first_0:                 episode reward: 7.3000,                 loss: -0.2540
env0_second_0:                 episode reward: -7.3000,                 loss: -0.2356
env1_first_0:                 episode reward: 6.5000,                 loss: nan
env1_second_0:                 episode reward: -6.5000,                 loss: nan
Episode: 2381/10000 (23.8100%),                 avg. length: 1963.65,                last time consumption/overall running time: 628.5005s / 111572.2041 s
env0_first_0:                 episode reward: 4.9500,                 loss: -0.2740
env0_second_0:                 episode reward: -4.9500,                 loss: -0.2599
env1_first_0:                 episode reward: 5.7000,                 loss: nan
env1_second_0:                 episode reward: -5.7000,                 loss: nan
Episode: 2401/10000 (24.0100%),                 avg. length: 2052.8,                last time consumption/overall running time: 659.6723s / 112231.8764 s
env0_first_0:                 episode reward: 4.3000,                 loss: -0.2749
env0_second_0:                 episode reward: -4.3000,                 loss: -0.2629
env1_first_0:                 episode reward: 5.8000,                 loss: nan
env1_second_0:                 episode reward: -5.8000,                 loss: nan
Episode: 2421/10000 (24.2100%),                 avg. length: 2155.85,                last time consumption/overall running time: 692.1994s / 112924.0758 s
env0_first_0:                 episode reward: 5.1000,                 loss: -0.2522
env0_second_0:                 episode reward: -5.1000,                 loss: -0.2415
env1_first_0:                 episode reward: 4.6000,                 loss: nan
env1_second_0:                 episode reward: -4.6000,                 loss: nan
Episode: 2441/10000 (24.4100%),                 avg. length: 2033.7,                last time consumption/overall running time: 650.0032s / 113574.0789 s
env0_first_0:                 episode reward: 3.9000,                 loss: -0.2539
env0_second_0:                 episode reward: -3.9000,                 loss: -0.2400
env1_first_0:                 episode reward: 4.3000,                 loss: nan
env1_second_0:                 episode reward: -4.3000,                 loss: nan
Episode: 2461/10000 (24.6100%),                 avg. length: 1778.8,                last time consumption/overall running time: 568.8953s / 114142.9742 s
env0_first_0:                 episode reward: 3.5500,                 loss: -0.3068
env0_second_0:                 episode reward: -3.5500,                 loss: -0.2938
env1_first_0:                 episode reward: 4.3000,                 loss: nan
env1_second_0:                 episode reward: -4.3000,                 loss: nan
Episode: 2481/10000 (24.8100%),                 avg. length: 2026.9,                last time consumption/overall running time: 648.3811s / 114791.3553 s
env0_first_0:                 episode reward: 6.0000,                 loss: -0.2844
env0_second_0:                 episode reward: -6.0000,                 loss: -0.2665
env1_first_0:                 episode reward: 5.5000,                 loss: nan
env1_second_0:                 episode reward: -5.5000,                 loss: nan
Episode: 2501/10000 (25.0100%),                 avg. length: 2164.65,                last time consumption/overall running time: 691.0603s / 115482.4157 s
env0_first_0:                 episode reward: 6.0500,                 loss: -0.2698
env0_second_0:                 episode reward: -6.0500,                 loss: -0.2634
env1_first_0:                 episode reward: 5.4000,                 loss: nan
env1_second_0:                 episode reward: -5.4000,                 loss: nan
Episode: 2521/10000 (25.2100%),                 avg. length: 2217.15,                last time consumption/overall running time: 713.8898s / 116196.3054 s
env0_first_0:                 episode reward: 6.7000,                 loss: -0.2581
env0_second_0:                 episode reward: -6.7000,                 loss: -0.2541
env1_first_0:                 episode reward: 4.7000,                 loss: nan
env1_second_0:                 episode reward: -4.7000,                 loss: nan
Episode: 2541/10000 (25.4100%),                 avg. length: 2092.05,                last time consumption/overall running time: 665.3440s / 116861.6494 s
env0_first_0:                 episode reward: 4.4000,                 loss: -0.2577
env0_second_0:                 episode reward: -4.4000,                 loss: -0.2461
env1_first_0:                 episode reward: 4.0000,                 loss: nan
env1_second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 2561/10000 (25.6100%),                 avg. length: 1859.85,                last time consumption/overall running time: 594.1017s / 117455.7511 s
env0_first_0:                 episode reward: 0.9000,                 loss: -0.2991
env0_second_0:                 episode reward: -0.9000,                 loss: -0.2728
env1_first_0:                 episode reward: 2.2500,                 loss: nan
env1_second_0:                 episode reward: -2.2500,                 loss: nan
Episode: 2581/10000 (25.8100%),                 avg. length: 1529.8,                last time consumption/overall running time: 492.6274s / 117948.3785 s
env0_first_0:                 episode reward: 1.5000,                 loss: -0.3501
env0_second_0:                 episode reward: -1.5000,                 loss: -0.3348
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 2601/10000 (26.0100%),                 avg. length: 1509.35,                last time consumption/overall running time: 487.3353s / 118435.7138 s
env0_first_0:                 episode reward: 0.7500,                 loss: -0.3444
env0_second_0:                 episode reward: -0.7500,                 loss: -0.3347
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 2621/10000 (26.2100%),                 avg. length: 1674.65,                last time consumption/overall running time: 540.3938s / 118976.1076 s
env0_first_0:                 episode reward: 2.5500,                 loss: -0.3266
env0_second_0:                 episode reward: -2.5500,                 loss: -0.3181
env1_first_0:                 episode reward: 2.2500,                 loss: nan
env1_second_0:                 episode reward: -2.2500,                 loss: nan
Episode: 2641/10000 (26.4100%),                 avg. length: 1559.0,                last time consumption/overall running time: 504.3090s / 119480.4166 s
env0_first_0:                 episode reward: 0.9500,                 loss: -0.3574
env0_second_0:                 episode reward: -0.9500,                 loss: -0.3387
env1_first_0:                 episode reward: 1.5000,                 loss: nan
env1_second_0:                 episode reward: -1.5000,                 loss: nan
Episode: 2661/10000 (26.6100%),                 avg. length: 1493.3,                last time consumption/overall running time: 484.8627s / 119965.2793 s
env0_first_0:                 episode reward: 1.0000,                 loss: -0.3490
env0_second_0:                 episode reward: -1.0000,                 loss: -0.3345
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 2681/10000 (26.8100%),                 avg. length: 1526.15,                last time consumption/overall running time: 495.3245s / 120460.6038 s
env0_first_0:                 episode reward: 1.3000,                 loss: -0.3556
env0_second_0:                 episode reward: -1.3000,                 loss: -0.3453
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 2701/10000 (27.0100%),                 avg. length: 1556.45,                last time consumption/overall running time: 504.4401s / 120965.0439 s
env0_first_0:                 episode reward: 2.3000,                 loss: -0.3609
env0_second_0:                 episode reward: -2.3000,                 loss: -0.3572
env1_first_0:                 episode reward: 2.2000,                 loss: nan
env1_second_0:                 episode reward: -2.2000,                 loss: nan
Episode: 2721/10000 (27.2100%),                 avg. length: 1545.95,                last time consumption/overall running time: 497.4848s / 121462.5287 s
env0_first_0:                 episode reward: 1.2500,                 loss: -0.3413
env0_second_0:                 episode reward: -1.2500,                 loss: -0.3308
env1_first_0:                 episode reward: 1.9000,                 loss: nan
env1_second_0:                 episode reward: -1.9000,                 loss: nan
Episode: 2741/10000 (27.4100%),                 avg. length: 1492.8,                last time consumption/overall running time: 482.7254s / 121945.2541 s
env0_first_0:                 episode reward: 1.6000,                 loss: -0.3642
env0_second_0:                 episode reward: -1.6000,                 loss: -0.3537
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 2761/10000 (27.6100%),                 avg. length: 1777.8,                last time consumption/overall running time: 570.0375s / 122515.2916 s
env0_first_0:                 episode reward: 2.2500,                 loss: -0.3090
env0_second_0:                 episode reward: -2.2500,                 loss: -0.2929
env1_first_0:                 episode reward: 1.6000,                 loss: nan
env1_second_0:                 episode reward: -1.6000,                 loss: nan
Episode: 2781/10000 (27.8100%),                 avg. length: 2047.75,                last time consumption/overall running time: 658.9674s / 123174.2590 s
env0_first_0:                 episode reward: 4.3500,                 loss: -0.2727
env0_second_0:                 episode reward: -4.3500,                 loss: -0.2613
env1_first_0:                 episode reward: 5.5000,                 loss: nan
env1_second_0:                 episode reward: -5.5000,                 loss: nan
Episode: 2801/10000 (28.0100%),                 avg. length: 2322.2,                last time consumption/overall running time: 738.2805s / 123912.5395 s
env0_first_0:                 episode reward: 5.8000,                 loss: -0.2426
env0_second_0:                 episode reward: -5.8000,                 loss: -0.2313
env1_first_0:                 episode reward: 5.3000,                 loss: nan
env1_second_0:                 episode reward: -5.3000,                 loss: nan
Episode: 2821/10000 (28.2100%),                 avg. length: 2196.85,                last time consumption/overall running time: 698.7429s / 124611.2824 s
env0_first_0:                 episode reward: 5.3000,                 loss: -0.2652
env0_second_0:                 episode reward: -5.3000,                 loss: -0.2531
env1_first_0:                 episode reward: 4.8500,                 loss: nan
env1_second_0:                 episode reward: -4.8500,                 loss: nan
Episode: 2841/10000 (28.4100%),                 avg. length: 2019.2,                last time consumption/overall running time: 640.5275s / 125251.8099 s
env0_first_0:                 episode reward: 4.1500,                 loss: -0.2823
env0_second_0:                 episode reward: -4.1500,                 loss: -0.2774
env1_first_0:                 episode reward: 3.5500,                 loss: nan
env1_second_0:                 episode reward: -3.5500,                 loss: nan
Episode: 2861/10000 (28.6100%),                 avg. length: 2044.8,                last time consumption/overall running time: 646.7833s / 125898.5933 s
env0_first_0:                 episode reward: 2.6500,                 loss: -0.2751
env0_second_0:                 episode reward: -2.6500,                 loss: -0.2664
env1_first_0:                 episode reward: 3.3000,                 loss: nan
env1_second_0:                 episode reward: -3.3000,                 loss: nan
Episode: 2881/10000 (28.8100%),                 avg. length: 1847.45,                last time consumption/overall running time: 593.0042s / 126491.5974 s
env0_first_0:                 episode reward: 2.0000,                 loss: -0.2868
env0_second_0:                 episode reward: -2.0000,                 loss: -0.2764
env1_first_0:                 episode reward: 2.0000,                 loss: nan
env1_second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2901/10000 (29.0100%),                 avg. length: 1791.3,                last time consumption/overall running time: 560.0011s / 127051.5985 s
env0_first_0:                 episode reward: 0.7000,                 loss: -0.2850
env0_second_0:                 episode reward: -0.7000,                 loss: -0.2673
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 2921/10000 (29.2100%),                 avg. length: 1686.15,                last time consumption/overall running time: 505.4912s / 127557.0897 s
env0_first_0:                 episode reward: 1.4000,                 loss: -0.3102
env0_second_0:                 episode reward: -1.4000,                 loss: -0.3069
env1_first_0:                 episode reward: 1.4000,                 loss: nan
env1_second_0:                 episode reward: -1.4000,                 loss: nan
Episode: 2941/10000 (29.4100%),                 avg. length: 1625.15,                last time consumption/overall running time: 491.0714s / 128048.1611 s
env0_first_0:                 episode reward: 1.9500,                 loss: -0.3207
env0_second_0:                 episode reward: -1.9500,                 loss: -0.3143
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 2961/10000 (29.6100%),                 avg. length: 1629.8,                last time consumption/overall running time: 490.9791s / 128539.1402 s
env0_first_0:                 episode reward: 0.5000,                 loss: -0.3429
env0_second_0:                 episode reward: -0.5000,                 loss: -0.3393
env1_first_0:                 episode reward: 1.0000,                 loss: nan
env1_second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2981/10000 (29.8100%),                 avg. length: 1532.95,                last time consumption/overall running time: 462.5150s / 129001.6552 s
env0_first_0:                 episode reward: 0.4500,                 loss: -0.3412
env0_second_0:                 episode reward: -0.4500,                 loss: -0.3283
env1_first_0:                 episode reward: 1.0500,                 loss: nan
env1_second_0:                 episode reward: -1.0500,                 loss: nan
Episode: 3001/10000 (30.0100%),                 avg. length: 1662.1,                last time consumption/overall running time: 501.1477s / 129502.8028 s
env0_first_0:                 episode reward: 1.3500,                 loss: -0.3383
env0_second_0:                 episode reward: -1.3500,                 loss: -0.3065
env1_first_0:                 episode reward: 1.8500,                 loss: nan
env1_second_0:                 episode reward: -1.8500,                 loss: nan
Episode: 3021/10000 (30.2100%),                 avg. length: 1836.55,                last time consumption/overall running time: 549.9707s / 130052.7736 s
env0_first_0:                 episode reward: -0.2500,                 loss: -0.3027
env0_second_0:                 episode reward: 0.2500,                 loss: -0.2914
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 3041/10000 (30.4100%),                 avg. length: 1878.95,                last time consumption/overall running time: 560.3171s / 130613.0907 s
env0_first_0:                 episode reward: 1.3000,                 loss: -0.2863
env0_second_0:                 episode reward: -1.3000,                 loss: -0.2725
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 3061/10000 (30.6100%),                 avg. length: 1878.1,                last time consumption/overall running time: 563.3009s / 131176.3916 s
env0_first_0:                 episode reward: 0.9500,                 loss: -0.2906
env0_second_0:                 episode reward: -0.9500,                 loss: -0.2899
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 3081/10000 (30.8100%),                 avg. length: 1724.85,                last time consumption/overall running time: 519.8589s / 131696.2504 s
env0_first_0:                 episode reward: 2.1500,                 loss: -0.3220
env0_second_0:                 episode reward: -2.1500,                 loss: -0.3100
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 3101/10000 (31.0100%),                 avg. length: 2083.75,                last time consumption/overall running time: 620.7596s / 132317.0101 s
env0_first_0:                 episode reward: -0.9000,                 loss: -0.2756
env0_second_0:                 episode reward: 0.9000,                 loss: -0.2622
env1_first_0:                 episode reward: 3.4000,                 loss: nan
env1_second_0:                 episode reward: -3.4000,                 loss: nan
Episode: 3121/10000 (31.2100%),                 avg. length: 2070.45,                last time consumption/overall running time: 617.3741s / 132934.3842 s
env0_first_0:                 episode reward: -0.5500,                 loss: -0.2679
env0_second_0:                 episode reward: 0.5500,                 loss: -0.2509
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 3141/10000 (31.4100%),                 avg. length: 1682.05,                last time consumption/overall running time: 507.5678s / 133441.9520 s
env0_first_0:                 episode reward: 0.6500,                 loss: -0.3322
env0_second_0:                 episode reward: -0.6500,                 loss: -0.3237
env1_first_0:                 episode reward: 1.6000,                 loss: nan
env1_second_0:                 episode reward: -1.6000,                 loss: nan
Episode: 3161/10000 (31.6100%),                 avg. length: 1580.4,                last time consumption/overall running time: 477.3036s / 133919.2556 s
env0_first_0:                 episode reward: 1.9000,                 loss: -0.3418
env0_second_0:                 episode reward: -1.9000,                 loss: -0.3239
env1_first_0:                 episode reward: 1.5500,                 loss: nan
env1_second_0:                 episode reward: -1.5500,                 loss: nan
Episode: 3181/10000 (31.8100%),                 avg. length: 1628.4,                last time consumption/overall running time: 490.6611s / 134409.9167 s
env0_first_0:                 episode reward: 1.5000,                 loss: -0.3385
env0_second_0:                 episode reward: -1.5000,                 loss: -0.3294
env1_first_0:                 episode reward: 1.5500,                 loss: nan
env1_second_0:                 episode reward: -1.5500,                 loss: nan
Episode: 3201/10000 (32.0100%),                 avg. length: 1579.9,                last time consumption/overall running time: 475.8227s / 134885.7394 s
env0_first_0:                 episode reward: 1.0000,                 loss: -0.3470
env0_second_0:                 episode reward: -1.0000,                 loss: -0.3394
env1_first_0:                 episode reward: 1.5000,                 loss: nan
env1_second_0:                 episode reward: -1.5000,                 loss: nan
Episode: 3221/10000 (32.2100%),                 avg. length: 1506.0,                last time consumption/overall running time: 453.0433s / 135338.7827 s
env0_first_0:                 episode reward: 1.8000,                 loss: -0.3556
env0_second_0:                 episode reward: -1.8000,                 loss: -0.3470
env1_first_0:                 episode reward: 1.7500,                 loss: nan
env1_second_0:                 episode reward: -1.7500,                 loss: nan
Episode: 3241/10000 (32.4100%),                 avg. length: 1538.45,                last time consumption/overall running time: 462.8082s / 135801.5909 s
env0_first_0:                 episode reward: 1.9000,                 loss: -0.3546
env0_second_0:                 episode reward: -1.9000,                 loss: -0.3377
env1_first_0:                 episode reward: 1.2500,                 loss: nan
env1_second_0:                 episode reward: -1.2500,                 loss: nan
Episode: 3261/10000 (32.6100%),                 avg. length: 1499.65,                last time consumption/overall running time: 450.9508s / 136252.5417 s
env0_first_0:                 episode reward: 0.9000,                 loss: -0.3605
env0_second_0:                 episode reward: -0.9000,                 loss: -0.3431
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 3281/10000 (32.8100%),                 avg. length: 1495.7,                last time consumption/overall running time: 449.8790s / 136702.4207 s
env0_first_0:                 episode reward: 1.0000,                 loss: -0.3691
env0_second_0:                 episode reward: -1.0000,                 loss: -0.3632
env1_first_0:                 episode reward: 2.0500,                 loss: nan
env1_second_0:                 episode reward: -2.0500,                 loss: nan
Episode: 3301/10000 (33.0100%),                 avg. length: 1723.1,                last time consumption/overall running time: 517.6105s / 137220.0312 s
env0_first_0:                 episode reward: 2.6500,                 loss: -0.3243
env0_second_0:                 episode reward: -2.6500,                 loss: -0.3151
env1_first_0:                 episode reward: 2.2000,                 loss: nan
env1_second_0:                 episode reward: -2.2000,                 loss: nan
Episode: 3321/10000 (33.2100%),                 avg. length: 1994.85,                last time consumption/overall running time: 597.2015s / 137817.2328 s
env0_first_0:                 episode reward: 4.3000,                 loss: -0.2986
env0_second_0:                 episode reward: -4.3000,                 loss: -0.2854
env1_first_0:                 episode reward: 4.6000,                 loss: nan
env1_second_0:                 episode reward: -4.6000,                 loss: nan
Episode: 3341/10000 (33.4100%),                 avg. length: 2199.75,                last time consumption/overall running time: 651.6439s / 138468.8766 s
env0_first_0:                 episode reward: 0.3500,                 loss: -0.2742
env0_second_0:                 episode reward: -0.3500,                 loss: -0.2663
env1_first_0:                 episode reward: 1.2000,                 loss: nan
env1_second_0:                 episode reward: -1.2000,                 loss: nan
Episode: 3361/10000 (33.6100%),                 avg. length: 2084.75,                last time consumption/overall running time: 624.0590s / 139092.9357 s
env0_first_0:                 episode reward: 1.1000,                 loss: -0.2869
env0_second_0:                 episode reward: -1.1000,                 loss: -0.2680
env1_first_0:                 episode reward: 1.2000,                 loss: nan
env1_second_0:                 episode reward: -1.2000,                 loss: nan
Episode: 3381/10000 (33.8100%),                 avg. length: 2041.5,                last time consumption/overall running time: 610.0171s / 139702.9528 s
env0_first_0:                 episode reward: 1.6500,                 loss: -0.2837
env0_second_0:                 episode reward: -1.6500,                 loss: -0.2697
env1_first_0:                 episode reward: 1.2000,                 loss: nan
env1_second_0:                 episode reward: -1.2000,                 loss: nan
Episode: 3401/10000 (34.0100%),                 avg. length: 1639.9,                last time consumption/overall running time: 491.5004s / 140194.4532 s
env0_first_0:                 episode reward: 0.5500,                 loss: -0.2874
env0_second_0:                 episode reward: -0.5500,                 loss: -0.2720
env1_first_0:                 episode reward: 1.4500,                 loss: nan
env1_second_0:                 episode reward: -1.4500,                 loss: nan
Episode: 3421/10000 (34.2100%),                 avg. length: 1621.65,                last time consumption/overall running time: 474.4167s / 140668.8699 s
env0_first_0:                 episode reward: 1.8000,                 loss: -0.3406
env0_second_0:                 episode reward: -1.8000,                 loss: -0.3294
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 3441/10000 (34.4100%),                 avg. length: 1589.2,                last time consumption/overall running time: 449.6614s / 141118.5313 s
env0_first_0:                 episode reward: 1.8500,                 loss: -0.3385
env0_second_0:                 episode reward: -1.8500,                 loss: -0.3185
env1_first_0:                 episode reward: 1.8000,                 loss: nan
env1_second_0:                 episode reward: -1.8000,                 loss: nan
Episode: 3461/10000 (34.6100%),                 avg. length: 1540.75,                last time consumption/overall running time: 432.9538s / 141551.4851 s
env0_first_0:                 episode reward: 1.4000,                 loss: -0.3594
env0_second_0:                 episode reward: -1.4000,                 loss: -0.3374
env1_first_0:                 episode reward: 2.1500,                 loss: nan
env1_second_0:                 episode reward: -2.1500,                 loss: nan
Episode: 3481/10000 (34.8100%),                 avg. length: 1648.35,                last time consumption/overall running time: 463.9263s / 142015.4114 s
env0_first_0:                 episode reward: 0.3500,                 loss: -0.3218
env0_second_0:                 episode reward: -0.3500,                 loss: -0.3165
env1_first_0:                 episode reward: 1.6000,                 loss: nan
env1_second_0:                 episode reward: -1.6000,                 loss: nan
Episode: 3501/10000 (35.0100%),                 avg. length: 1634.2,                last time consumption/overall running time: 462.6903s / 142478.1017 s
env0_first_0:                 episode reward: 1.6000,                 loss: -0.3260
env0_second_0:                 episode reward: -1.6000,                 loss: -0.3155
env1_first_0:                 episode reward: 1.9000,                 loss: nan
env1_second_0:                 episode reward: -1.9000,                 loss: nan
Episode: 3521/10000 (35.2100%),                 avg. length: 1727.0,                last time consumption/overall running time: 485.5085s / 142963.6102 s
env0_first_0:                 episode reward: 3.0500,                 loss: -0.3123
env0_second_0:                 episode reward: -3.0500,                 loss: -0.2958
