pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
surround_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
No agent are not learnable.
Arguments:  {'env_name': 'surround_v1', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': True, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'num_process': 1, 'batch_size': 128, 'max_episodes': 30000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False, 'policy': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}}
Save models to : /home/zihan/research/MARS/data/model/20220204_1545/pettingzoo_surround_v1_nash_ppo. 
 Save logs to: /home/zihan/research/MARS/data/log/20220204_1545/pettingzoo_surround_v1_nash_ppo.
Episode: 1/30000 (0.0033%),                 avg. length: 1427.0,                last time consumption/overall running time: 8.7746s / 8.7746 s
env1_second_0:                 episode reward: -3.7000,                 loss: nan
Episode: 7121/30000 (23.7367%),                 avg. length: 3440.4,                last time consumption/overall running time: 407.2827s / 99021.3518 s
env0_first_0:                 episode reward: -0.6500,                 loss: -0.0359
env0_second_0:                 episode reward: 0.6500,                 loss: 0.5651
env1_first_0:                 episode reward: 1.8000,                 loss: nan
env1_second_0:                 episode reward: -1.8000,                 loss: nan
Episode: 7141/30000 (23.8033%),                 avg. length: 3771.4,                last time consumption/overall running time: 416.5208s / 99437.8726 s
env0_first_0:                 episode reward: 2.2500,                 loss: -0.0507
env0_second_0:                 episode reward: -2.2500,                 loss: 0.3353
env1_first_0:                 episode reward: 3.9000,                 loss: nan
env1_second_0:                 episode reward: -3.9000,                 loss: nan
Episode: 7161/30000 (23.8700%),                 avg. length: 4277.2,                last time consumption/overall running time: 456.1985s / 99894.0712 s
env0_first_0:                 episode reward: 2.6500,                 loss: -0.0786
env0_second_0:                 episode reward: -2.6500,                 loss: 0.1532
env1_first_0:                 episode reward: 4.4000,                 loss: nan
env1_second_0:                 episode reward: -4.4000,                 loss: nan
Episode: 7181/30000 (23.9367%),                 avg. length: 3691.6,                last time consumption/overall running time: 413.0427s / 100307.1139 s
env0_first_0:                 episode reward: 3.3000,                 loss: -0.0839
env0_second_0:                 episode reward: -3.3000,                 loss: 0.2972
env1_first_0:                 episode reward: 4.7500,                 loss: nan
env1_second_0:                 episode reward: -4.7500,                 loss: nan
Episode: 7201/30000 (24.0033%),                 avg. length: 4065.65,                last time consumption/overall running time: 429.0261s / 100736.1400 s
env0_first_0:                 episode reward: 2.7500,                 loss: -0.0760
env0_second_0:                 episode reward: -2.7500,                 loss: 0.2791
env1_first_0:                 episode reward: 4.3500,                 loss: nan
env1_second_0:                 episode reward: -4.3500,                 loss: nan
Episode: 7221/30000 (24.0700%),                 avg. length: 3429.15,                last time consumption/overall running time: 337.0251s / 101073.1651 s
env0_first_0:                 episode reward: 2.5500,                 loss: -0.0339
env0_second_0:                 episode reward: -2.5500,                 loss: 0.3666
env1_first_0:                 episode reward: 2.4500,                 loss: nan
env1_second_0:                 episode reward: -2.4500,                 loss: nan
Episode: 7241/30000 (24.1367%),                 avg. length: 2234.8,                last time consumption/overall running time: 267.5874s / 101340.7525 s
env0_first_0:                 episode reward: 5.9500,                 loss: -0.0332
env0_second_0:                 episode reward: -5.9500,                 loss: 0.4602
env1_first_0:                 episode reward: 5.1000,                 loss: nan
env1_second_0:                 episode reward: -5.1000,                 loss: nan
Episode: 7261/30000 (24.2033%),                 avg. length: 2757.65,                last time consumption/overall running time: 321.4479s / 101662.2004 s
env0_first_0:                 episode reward: 2.0000,                 loss: -0.0696
env0_second_0:                 episode reward: -2.0000,                 loss: 0.3374
env1_first_0:                 episode reward: 3.5500,                 loss: nan
env1_second_0:                 episode reward: -3.5500,                 loss: nan
Episode: 7281/30000 (24.2700%),                 avg. length: 2769.2,                last time consumption/overall running time: 310.0035s / 101972.2039 s
env0_first_0:                 episode reward: 4.9000,                 loss: -0.0645
env0_second_0:                 episode reward: -4.9000,                 loss: 0.4263
env1_first_0:                 episode reward: 6.2500,                 loss: nan
env1_second_0:                 episode reward: -6.2500,                 loss: nan
Episode: 7301/30000 (24.3367%),                 avg. length: 2702.4,                last time consumption/overall running time: 319.7347s / 102291.9386 s
env0_first_0:                 episode reward: 6.3500,                 loss: -0.0855
env0_second_0:                 episode reward: -6.3500,                 loss: 0.3305
env1_first_0:                 episode reward: 6.2000,                 loss: nan
env1_second_0:                 episode reward: -6.2000,                 loss: nan
Episode: 7321/30000 (24.4033%),                 avg. length: 2666.0,                last time consumption/overall running time: 325.9578s / 102617.8964 s
env0_first_0:                 episode reward: 6.6500,                 loss: -0.0951
env0_second_0:                 episode reward: -6.6500,                 loss: 0.3697
env1_first_0:                 episode reward: 7.0500,                 loss: nan
env1_second_0:                 episode reward: -7.0500,                 loss: nan
Episode: 7341/30000 (24.4700%),                 avg. length: 2919.3,                last time consumption/overall running time: 333.2700s / 102951.1664 s
env0_first_0:                 episode reward: 6.6000,                 loss: -0.0715
env0_second_0:                 episode reward: -6.6000,                 loss: 0.3282
env1_first_0:                 episode reward: 6.9000,                 loss: nan
env1_second_0:                 episode reward: -6.9000,                 loss: nan
Episode: 7361/30000 (24.5367%),                 avg. length: 3090.7,                last time consumption/overall running time: 313.6959s / 103264.8622 s
env0_first_0:                 episode reward: 4.8000,                 loss: -0.0702
env0_second_0:                 episode reward: -4.8000,                 loss: 0.4217
env1_first_0:                 episode reward: 6.6000,                 loss: nan
env1_second_0:                 episode reward: -6.6000,                 loss: nan
Episode: 7381/30000 (24.6033%),                 avg. length: 3261.05,                last time consumption/overall running time: 307.5081s / 103572.3703 s
env0_first_0:                 episode reward: 6.6000,                 loss: -0.0759
env0_second_0:                 episode reward: -6.6000,                 loss: 0.2253
env1_first_0:                 episode reward: 6.1500,                 loss: nan
env1_second_0:                 episode reward: -6.1500,                 loss: nan
Episode: 7401/30000 (24.6700%),                 avg. length: 2913.0,                last time consumption/overall running time: 354.0633s / 103926.4336 s
env0_first_0:                 episode reward: 6.7000,                 loss: -0.0637
env0_second_0:                 episode reward: -6.7000,                 loss: 0.3887
env1_first_0:                 episode reward: 6.6500,                 loss: nan
env1_second_0:                 episode reward: -6.6500,                 loss: nan
Episode: 7421/30000 (24.7367%),                 avg. length: 3030.1,                last time consumption/overall running time: 323.0890s / 104249.5226 s
env0_first_0:                 episode reward: 3.6500,                 loss: -0.0846
env0_second_0:                 episode reward: -3.6500,                 loss: 0.4406
env1_first_0:                 episode reward: 5.3500,                 loss: nan
env1_second_0:                 episode reward: -5.3500,                 loss: nan
Episode: 7441/30000 (24.8033%),                 avg. length: 3632.2,                last time consumption/overall running time: 424.6467s / 104674.1694 s
env0_first_0:                 episode reward: 2.4000,                 loss: -0.0783
env0_second_0:                 episode reward: -2.4000,                 loss: 0.1730
env1_first_0:                 episode reward: 4.8500,                 loss: nan
env1_second_0:                 episode reward: -4.8500,                 loss: nan
Episode: 7461/30000 (24.8700%),                 avg. length: 3045.1,                last time consumption/overall running time: 338.3101s / 105012.4795 s
env0_first_0:                 episode reward: 6.0000,                 loss: -0.0597
env0_second_0:                 episode reward: -6.0000,                 loss: 0.1310
env1_first_0:                 episode reward: 4.5000,                 loss: nan
env1_second_0:                 episode reward: -4.5000,                 loss: nan
Episode: 7481/30000 (24.9367%),                 avg. length: 2881.95,                last time consumption/overall running time: 323.4327s / 105335.9122 s
env0_first_0:                 episode reward: 1.8500,                 loss: -0.0135
env0_second_0:                 episode reward: -1.8500,                 loss: 0.5090
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 7501/30000 (25.0033%),                 avg. length: 3194.85,                last time consumption/overall running time: 342.6428s / 105678.5550 s
env0_first_0:                 episode reward: 1.9000,                 loss: -0.0550
env0_second_0:                 episode reward: -1.9000,                 loss: 0.8380
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 7521/30000 (25.0700%),                 avg. length: 3906.1,                last time consumption/overall running time: 467.2240s / 106145.7790 s
env0_first_0:                 episode reward: 3.8500,                 loss: -0.0575
env0_second_0:                 episode reward: -3.8500,                 loss: 0.2706
env1_first_0:                 episode reward: 2.8500,                 loss: nan
env1_second_0:                 episode reward: -2.8500,                 loss: nan
Episode: 7541/30000 (25.1367%),                 avg. length: 3305.6,                last time consumption/overall running time: 340.0261s / 106485.8051 s
env0_first_0:                 episode reward: 5.2500,                 loss: -0.0808
env0_second_0:                 episode reward: -5.2500,                 loss: 0.2108
env1_first_0:                 episode reward: 6.1000,                 loss: nan
env1_second_0:                 episode reward: -6.1000,                 loss: nan
Episode: 7561/30000 (25.2033%),                 avg. length: 3778.7,                last time consumption/overall running time: 401.3881s / 106887.1931 s
env0_first_0:                 episode reward: 3.4500,                 loss: -0.0815
env0_second_0:                 episode reward: -3.4500,                 loss: 0.3343
env1_first_0:                 episode reward: 3.2000,                 loss: nan
env1_second_0:                 episode reward: -3.2000,                 loss: nan
Episode: 7581/30000 (25.2700%),                 avg. length: 3596.75,                last time consumption/overall running time: 370.3783s / 107257.5714 s
env0_first_0:                 episode reward: 0.6000,                 loss: -0.0712
env0_second_0:                 episode reward: -0.6000,                 loss: 0.4569
env1_first_0:                 episode reward: 1.5500,                 loss: nan
env1_second_0:                 episode reward: -1.5500,                 loss: nan
Episode: 7601/30000 (25.3367%),                 avg. length: 2916.4,                last time consumption/overall running time: 308.4669s / 107566.0383 s
env0_first_0:                 episode reward: 2.4000,                 loss: -0.0731
env0_second_0:                 episode reward: -2.4000,                 loss: 0.3206
env1_first_0:                 episode reward: 4.1500,                 loss: nan
env1_second_0:                 episode reward: -4.1500,                 loss: nan
Episode: 7621/30000 (25.4033%),                 avg. length: 2830.1,                last time consumption/overall running time: 335.3902s / 107901.4285 s
env0_first_0:                 episode reward: 4.9500,                 loss: -0.0341
env0_second_0:                 episode reward: -4.9500,                 loss: 0.3760
env1_first_0:                 episode reward: 4.0500,                 loss: nan
env1_second_0:                 episode reward: -4.0500,                 loss: nan
Episode: 7641/30000 (25.4700%),                 avg. length: 3462.5,                last time consumption/overall running time: 410.6057s / 108312.0342 s
env0_first_0:                 episode reward: 3.0000,                 loss: -0.0513
env0_second_0:                 episode reward: -3.0000,                 loss: 0.3264
env1_first_0:                 episode reward: 4.0000,                 loss: nan
env1_second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 7661/30000 (25.5367%),                 avg. length: 2941.5,                last time consumption/overall running time: 318.7220s / 108630.7562 s
env0_first_0:                 episode reward: 6.0500,                 loss: -0.0599
env0_second_0:                 episode reward: -6.0500,                 loss: 0.2272
env1_first_0:                 episode reward: 7.1000,                 loss: nan
env1_second_0:                 episode reward: -7.1000,                 loss: nan
Episode: 7681/30000 (25.6033%),                 avg. length: 2878.1,                last time consumption/overall running time: 318.0379s / 108948.7941 s
env0_first_0:                 episode reward: 4.0500,                 loss: -0.0511
env0_second_0:                 episode reward: -4.0500,                 loss: 0.3546
env1_first_0:                 episode reward: 5.6500,                 loss: nan
env1_second_0:                 episode reward: -5.6500,                 loss: nan
Episode: 7701/30000 (25.6700%),                 avg. length: 3358.55,                last time consumption/overall running time: 372.2857s / 109321.0798 s
env0_first_0:                 episode reward: 0.4500,                 loss: -0.0521
env0_second_0:                 episode reward: -0.4500,                 loss: 0.4056
env1_first_0:                 episode reward: 1.4000,                 loss: nan
env1_second_0:                 episode reward: -1.4000,                 loss: nan
Episode: 7721/30000 (25.7367%),                 avg. length: 3472.35,                last time consumption/overall running time: 406.2387s / 109727.3185 s
env0_first_0:                 episode reward: 3.6500,                 loss: -0.0325
env0_second_0:                 episode reward: -3.6500,                 loss: 0.6691
env1_first_0:                 episode reward: 5.3500,                 loss: nan
env1_second_0:                 episode reward: -5.3500,                 loss: nan
Episode: 7741/30000 (25.8033%),                 avg. length: 2973.85,                last time consumption/overall running time: 355.3020s / 110082.6205 s
env0_first_0:                 episode reward: 4.5500,                 loss: -0.0658
env0_second_0:                 episode reward: -4.5500,                 loss: 0.5052
env1_first_0:                 episode reward: 7.3500,                 loss: nan
env1_second_0:                 episode reward: -7.3500,                 loss: nan
Episode: 7761/30000 (25.8700%),                 avg. length: 2392.5,                last time consumption/overall running time: 281.2752s / 110363.8957 s
env0_first_0:                 episode reward: 5.5500,                 loss: -0.0283
env0_second_0:                 episode reward: -5.5500,                 loss: 0.5546
env1_first_0:                 episode reward: 5.2000,                 loss: nan
env1_second_0:                 episode reward: -5.2000,                 loss: nan
Episode: 7781/30000 (25.9367%),                 avg. length: 1610.1,                last time consumption/overall running time: 199.4872s / 110563.3829 s
env0_first_0:                 episode reward: 3.4000,                 loss: 0.0003
env0_second_0:                 episode reward: -3.4000,                 loss: 0.5520
env1_first_0:                 episode reward: 3.9500,                 loss: nan
env1_second_0:                 episode reward: -3.9500,                 loss: nan
Episode: 7801/30000 (26.0033%),                 avg. length: 1713.3,                last time consumption/overall running time: 203.4122s / 110766.7950 s
env0_first_0:                 episode reward: 3.8500,                 loss: -0.0197
env0_second_0:                 episode reward: -3.8500,                 loss: 0.3610
env1_first_0:                 episode reward: 3.3500,                 loss: nan
env1_second_0:                 episode reward: -3.3500,                 loss: nan
Episode: 7821/30000 (26.0700%),                 avg. length: 1875.9,                last time consumption/overall running time: 226.3513s / 110993.1463 s
env0_first_0:                 episode reward: -0.6500,                 loss: 0.0219
env0_second_0:                 episode reward: 0.6500,                 loss: 0.3889
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 7841/30000 (26.1367%),                 avg. length: 1976.5,                last time consumption/overall running time: 232.2990s / 111225.4453 s
env0_first_0:                 episode reward: 1.9000,                 loss: 0.0056
env0_second_0:                 episode reward: -1.9000,                 loss: 1.2159
env1_first_0:                 episode reward: 2.9500,                 loss: nan
env1_second_0:                 episode reward: -2.9500,                 loss: nan
Episode: 7861/30000 (26.2033%),                 avg. length: 2321.25,                last time consumption/overall running time: 266.7114s / 111492.1567 s
env0_first_0:                 episode reward: -3.2000,                 loss: -0.0435
env0_second_0:                 episode reward: 3.2000,                 loss: 0.6323
env1_first_0:                 episode reward: -2.6500,                 loss: nan
env1_second_0:                 episode reward: 2.6500,                 loss: nan
Episode: 7881/30000 (26.2700%),                 avg. length: 2193.35,                last time consumption/overall running time: 211.0386s / 111703.1954 s
env0_first_0:                 episode reward: -5.7000,                 loss: -0.0452
env0_second_0:                 episode reward: 5.7000,                 loss: 0.6723
env1_first_0:                 episode reward: -4.0000,                 loss: nan
env1_second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 7901/30000 (26.3367%),                 avg. length: 1148.15,                last time consumption/overall running time: 135.6850s / 111838.8803 s
env0_first_0:                 episode reward: -8.7500,                 loss: -0.1049
env0_second_0:                 episode reward: 8.7500,                 loss: 0.5832
env1_first_0:                 episode reward: -8.4000,                 loss: nan
env1_second_0:                 episode reward: 8.4000,                 loss: nan
Episode: 7921/30000 (26.4033%),                 avg. length: 1074.4,                last time consumption/overall running time: 125.0827s / 111963.9630 s
env0_first_0:                 episode reward: -8.9500,                 loss: -0.1185
env0_second_0:                 episode reward: 8.9500,                 loss: -0.0004
env1_first_0:                 episode reward: -8.6000,                 loss: nan
env1_second_0:                 episode reward: 8.6000,                 loss: nan
Episode: 7941/30000 (26.4700%),                 avg. length: 933.35,                last time consumption/overall running time: 95.0968s / 112059.0598 s
env0_first_0:                 episode reward: -9.6500,                 loss: -0.0872
env0_second_0:                 episode reward: 9.6500,                 loss: -0.0391
env1_first_0:                 episode reward: -9.1500,                 loss: nan
env1_second_0:                 episode reward: 9.1500,                 loss: nan
Episode: 7961/30000 (26.5367%),                 avg. length: 947.3,                last time consumption/overall running time: 100.4826s / 112159.5424 s
env0_first_0:                 episode reward: -9.5000,                 loss: -0.0939
env0_second_0:                 episode reward: 9.5000,                 loss: -0.0302
env1_first_0:                 episode reward: -8.9000,                 loss: nan
env1_second_0:                 episode reward: 8.9000,                 loss: nan
Episode: 7981/30000 (26.6033%),                 avg. length: 919.1,                last time consumption/overall running time: 109.7045s / 112269.2469 s
env0_first_0:                 episode reward: -9.2000,                 loss: -0.0732
env0_second_0:                 episode reward: 9.2000,                 loss: -0.0236
env1_first_0:                 episode reward: -9.0000,                 loss: nan
env1_second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 8001/30000 (26.6700%),                 avg. length: 932.3,                last time consumption/overall running time: 99.9334s / 112369.1803 s
env0_first_0:                 episode reward: -9.4000,                 loss: -0.0595
env0_second_0:                 episode reward: 9.4000,                 loss: 0.0148
env1_first_0:                 episode reward: -9.5000,                 loss: nan
env1_second_0:                 episode reward: 9.5000,                 loss: nan
Episode: 8021/30000 (26.7367%),                 avg. length: 948.45,                last time consumption/overall running time: 113.2025s / 112482.3827 s
env0_first_0:                 episode reward: -8.7500,                 loss: -0.0405
env0_second_0:                 episode reward: 8.7500,                 loss: 0.0739
env1_first_0:                 episode reward: -9.1500,                 loss: nan
env1_second_0:                 episode reward: 9.1500,                 loss: nan
Episode: 8041/30000 (26.8033%),                 avg. length: 927.1,                last time consumption/overall running time: 115.9305s / 112598.3132 s
env0_first_0:                 episode reward: -9.3000,                 loss: -0.0636
env0_second_0:                 episode reward: 9.3000,                 loss: -0.0109
env1_first_0:                 episode reward: -9.0000,                 loss: nan
env1_second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 8061/30000 (26.8700%),                 avg. length: 913.15,                last time consumption/overall running time: 101.4538s / 112699.7670 s
env0_first_0:                 episode reward: -9.5500,                 loss: -0.0494
env0_second_0:                 episode reward: 9.5500,                 loss: -0.0063
env1_first_0:                 episode reward: -9.2000,                 loss: nan
env1_second_0:                 episode reward: 9.2000,                 loss: nan
Episode: 8081/30000 (26.9367%),                 avg. length: 947.05,                last time consumption/overall running time: 109.4719s / 112809.2389 s
env0_first_0:                 episode reward: -9.3000,                 loss: -0.0447
env0_second_0:                 episode reward: 9.3000,                 loss: 0.0104
env1_first_0:                 episode reward: -8.9000,                 loss: nan
env1_second_0:                 episode reward: 8.9000,                 loss: nan
Episode: 8101/30000 (27.0033%),                 avg. length: 910.25,                last time consumption/overall running time: 115.3901s / 112924.6290 s
env0_first_0:                 episode reward: -9.3000,                 loss: -0.0404
env0_second_0:                 episode reward: 9.3000,                 loss: 0.0233
env1_first_0:                 episode reward: -9.2500,                 loss: nan
env1_second_0:                 episode reward: 9.2500,                 loss: nan
Episode: 8121/30000 (27.0700%),                 avg. length: 917.55,                last time consumption/overall running time: 92.1830s / 113016.8120 s
env0_first_0:                 episode reward: -9.1500,                 loss: -0.0570
env0_second_0:                 episode reward: 9.1500,                 loss: -0.0116
env1_first_0:                 episode reward: -9.2500,                 loss: nan
env1_second_0:                 episode reward: 9.2500,                 loss: nan
Episode: 8141/30000 (27.1367%),                 avg. length: 939.7,                last time consumption/overall running time: 99.9608s / 113116.7728 s
env0_first_0:                 episode reward: -9.5000,                 loss: -0.0525
env0_second_0:                 episode reward: 9.5000,                 loss: -0.0146
env1_first_0:                 episode reward: -8.4000,                 loss: nan
env1_second_0:                 episode reward: 8.4000,                 loss: nan
Episode: 8161/30000 (27.2033%),                 avg. length: 917.05,                last time consumption/overall running time: 99.2372s / 113216.0101 s
env0_first_0:                 episode reward: -9.5000,                 loss: -0.0719
env0_second_0:                 episode reward: 9.5000,                 loss: -0.0384
env1_first_0:                 episode reward: -8.9500,                 loss: nan
env1_second_0:                 episode reward: 8.9500,                 loss: nan
Episode: 8181/30000 (27.2700%),                 avg. length: 925.75,                last time consumption/overall running time: 113.9466s / 113329.9567 s
env0_first_0:                 episode reward: -9.2500,                 loss: -0.0289
env0_second_0:                 episode reward: 9.2500,                 loss: 0.1962
env1_first_0:                 episode reward: -8.4000,                 loss: nan
env1_second_0:                 episode reward: 8.4000,                 loss: nan
Episode: 8201/30000 (27.3367%),                 avg. length: 925.2,                last time consumption/overall running time: 120.3315s / 113450.2881 s
env0_first_0:                 episode reward: -9.0500,                 loss: -0.0483
env0_second_0:                 episode reward: 9.0500,                 loss: 0.0842
env1_first_0:                 episode reward: -8.1000,                 loss: nan
env1_second_0:                 episode reward: 8.1000,                 loss: nan
Episode: 8221/30000 (27.4033%),                 avg. length: 909.4,                last time consumption/overall running time: 101.9763s / 113552.2644 s
env0_first_0:                 episode reward: -9.7500,                 loss: -0.0538
env0_second_0:                 episode reward: 9.7500,                 loss: 0.0072
env1_first_0:                 episode reward: -9.0500,                 loss: nan
env1_second_0:                 episode reward: 9.0500,                 loss: nan
Episode: 8241/30000 (27.4700%),                 avg. length: 919.75,                last time consumption/overall running time: 101.4999s / 113653.7643 s
env0_first_0:                 episode reward: -9.6500,                 loss: -0.0969
env0_second_0:                 episode reward: 9.6500,                 loss: -0.0616
env1_first_0:                 episode reward: -8.6500,                 loss: nan
env1_second_0:                 episode reward: 8.6500,                 loss: nan
Episode: 8261/30000 (27.5367%),                 avg. length: 916.35,                last time consumption/overall running time: 113.9042s / 113767.6685 s
env0_first_0:                 episode reward: -9.5000,                 loss: -0.0806
env0_second_0:                 episode reward: 9.5000,                 loss: -0.0231
env1_first_0:                 episode reward: -9.5500,                 loss: nan
env1_second_0:                 episode reward: 9.5500,                 loss: nan
Episode: 8281/30000 (27.6033%),                 avg. length: 909.2,                last time consumption/overall running time: 115.2261s / 113882.8946 s
env0_first_0:                 episode reward: -9.5500,                 loss: -0.0517
env0_second_0:                 episode reward: 9.5500,                 loss: 0.0637
env1_first_0:                 episode reward: -9.5500,                 loss: nan
env1_second_0:                 episode reward: 9.5500,                 loss: nan
Episode: 8301/30000 (27.6700%),                 avg. length: 916.8,                last time consumption/overall running time: 97.7370s / 113980.6316 s
env0_first_0:                 episode reward: -9.4000,                 loss: -0.0692
env0_second_0:                 episode reward: 9.4000,                 loss: 0.0080
env1_first_0:                 episode reward: -9.1500,                 loss: nan
env1_second_0:                 episode reward: 9.1500,                 loss: nan
Episode: 8321/30000 (27.7367%),                 avg. length: 923.75,                last time consumption/overall running time: 93.6603s / 114074.2919 s
env0_first_0:                 episode reward: -9.4500,                 loss: -0.1075
env0_second_0:                 episode reward: 9.4500,                 loss: -0.0584
env1_first_0:                 episode reward: -9.1500,                 loss: nan
env1_second_0:                 episode reward: 9.1500,                 loss: nan
Episode: 8341/30000 (27.8033%),                 avg. length: 915.4,                last time consumption/overall running time: 106.9249s / 114181.2168 s
env0_first_0:                 episode reward: -9.6000,                 loss: -0.0698
env0_second_0:                 episode reward: 9.6000,                 loss: 0.2043
env1_first_0:                 episode reward: -9.2000,                 loss: nan
env1_second_0:                 episode reward: 9.2000,                 loss: nan
Episode: 8361/30000 (27.8700%),                 avg. length: 917.8,                last time consumption/overall running time: 112.9202s / 114294.1370 s
env0_first_0:                 episode reward: -8.8000,                 loss: -0.0754
env0_second_0:                 episode reward: 8.8000,                 loss: 0.1519
env1_first_0:                 episode reward: -9.5500,                 loss: nan
env1_second_0:                 episode reward: 9.5500,                 loss: nan
Episode: 8381/30000 (27.9367%),                 avg. length: 912.2,                last time consumption/overall running time: 120.5657s / 114414.7027 s
env0_first_0:                 episode reward: -9.7500,                 loss: -0.0982
env0_second_0:                 episode reward: 9.7500,                 loss: 0.0389
env1_first_0:                 episode reward: -8.7500,                 loss: nan
env1_second_0:                 episode reward: 8.7500,                 loss: nan
Episode: 8401/30000 (28.0033%),                 avg. length: 917.6,                last time consumption/overall running time: 110.1421s / 114524.8448 s
env0_first_0:                 episode reward: -9.3500,                 loss: 0.0996
env0_second_0:                 episode reward: 9.3500,                 loss: -0.0293
env1_first_0:                 episode reward: -9.1500,                 loss: nan
env1_second_0:                 episode reward: 9.1500,                 loss: nan
Episode: 8421/30000 (28.0700%),                 avg. length: 918.4,                last time consumption/overall running time: 92.5767s / 114617.4215 s
env0_first_0:                 episode reward: -9.0000,                 loss: -0.1345
env0_second_0:                 episode reward: 9.0000,                 loss: -0.0483
env1_first_0:                 episode reward: -8.9000,                 loss: nan
env1_second_0:                 episode reward: 8.9000,                 loss: nan
Episode: 8441/30000 (28.1367%),                 avg. length: 932.9,                last time consumption/overall running time: 110.7154s / 114728.1369 s
env0_first_0:                 episode reward: -9.3500,                 loss: -0.1238
env0_second_0:                 episode reward: 9.3500,                 loss: -0.0011
env1_first_0:                 episode reward: -8.7000,                 loss: nan
env1_second_0:                 episode reward: 8.7000,                 loss: nan
Episode: 8461/30000 (28.2033%),                 avg. length: 1045.05,                last time consumption/overall running time: 117.3553s / 114845.4922 s
env0_first_0:                 episode reward: -6.7500,                 loss: -0.0420
env0_second_0:                 episode reward: 6.7500,                 loss: 0.1251
env1_first_0:                 episode reward: -5.8000,                 loss: nan
env1_second_0:                 episode reward: 5.8000,                 loss: nan
Episode: 8481/30000 (28.2700%),                 avg. length: 956.45,                last time consumption/overall running time: 104.9169s / 114950.4091 s
env0_first_0:                 episode reward: -9.3500,                 loss: -0.0697
env0_second_0:                 episode reward: 9.3500,                 loss: 0.0298
env1_first_0:                 episode reward: -8.0000,                 loss: nan
env1_second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 8501/30000 (28.3367%),                 avg. length: 924.8,                last time consumption/overall running time: 115.7661s / 115066.1752 s
env0_first_0:                 episode reward: -9.4000,                 loss: -0.0929
env0_second_0:                 episode reward: 9.4000,                 loss: 0.0805
env1_first_0:                 episode reward: -8.9500,                 loss: nan
env1_second_0:                 episode reward: 8.9500,                 loss: nan
Episode: 8521/30000 (28.4033%),                 avg. length: 915.45,                last time consumption/overall running time: 118.0829s / 115184.2580 s
env0_first_0:                 episode reward: -9.8000,                 loss: -0.1227
env0_second_0:                 episode reward: 9.8000,                 loss: 0.2323
env1_first_0:                 episode reward: -9.0000,                 loss: nan
env1_second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 8541/30000 (28.4700%),                 avg. length: 912.3,                last time consumption/overall running time: 115.6567s / 115299.9148 s
env0_first_0:                 episode reward: -9.4000,                 loss: -0.1133
env0_second_0:                 episode reward: 9.4000,                 loss: 0.0972
env1_first_0:                 episode reward: -9.4000,                 loss: nan
env1_second_0:                 episode reward: 9.4000,                 loss: nan
Episode: 8561/30000 (28.5367%),                 avg. length: 964.25,                last time consumption/overall running time: 125.6869s / 115425.6017 s
env0_first_0:                 episode reward: -8.1500,                 loss: -0.0828
env0_second_0:                 episode reward: 8.1500,                 loss: 0.3055
