pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
SlimeVolley-v0 slimevolley
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
No agent are not learnable.
Arguments:  {'env_name': 'SlimeVolley-v0', 'env_type': 'slimevolley', 'num_envs': 2, 'ram': True, 'seed': 'random', 'against_baseline': False, 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': True, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'num_process': 1, 'batch_size': 32, 'max_episodes': 50000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False, 'policy': {'hidden_dim_list': [64, 64, 64], 'hidden_activation': 'Tanh', 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [64, 64, 64], 'hidden_activation': 'Tanh', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}}
Save models to : /home/zihan/research/MARS/data/model/20220204_1545/slimevolley_SlimeVolley-v0_nash_ppo. 
 Save logs to: /home/zihan/research/MARS/data/log/20220204_1545/slimevolley_SlimeVolley-v0_nash_ppo.
Episode: 1/50000 (0.0020%),                 avg. length: 458.0,                last time consumption/overall running time: 2.1008s / 2.1008 s
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 4741/50000 (9.4820%),                 avg. length: 544.55,                last time consumption/overall running time: 33.7242s / 8197.1651 s
env0_first_0:                 episode reward: -0.8000,                 loss: 0.3127
env0_second_0:                 episode reward: 0.8000,                 loss: 0.3165
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 4761/50000 (9.5220%),                 avg. length: 599.8,                last time consumption/overall running time: 40.3749s / 8237.5400 s
env0_first_0:                 episode reward: -0.3000,                 loss: 0.3155
env0_second_0:                 episode reward: 0.3000,                 loss: 0.3350
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 4781/50000 (9.5620%),                 avg. length: 593.65,                last time consumption/overall running time: 43.4544s / 8280.9944 s
env0_first_0:                 episode reward: -0.5000,                 loss: 0.3210
env0_second_0:                 episode reward: 0.5000,                 loss: 0.3303
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 4801/50000 (9.6020%),                 avg. length: 573.05,                last time consumption/overall running time: 34.7838s / 8315.7782 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.3020
env0_second_0:                 episode reward: 0.1000,                 loss: 0.3294
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 4821/50000 (9.6420%),                 avg. length: 568.3,                last time consumption/overall running time: 35.0651s / 8350.8432 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.3218
env0_second_0:                 episode reward: 0.4000,                 loss: 0.3435
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 4841/50000 (9.6820%),                 avg. length: 566.15,                last time consumption/overall running time: 40.5901s / 8391.4334 s
env0_first_0:                 episode reward: -0.7500,                 loss: 0.3341
env0_second_0:                 episode reward: 0.7500,                 loss: 0.3452
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 4861/50000 (9.7220%),                 avg. length: 581.35,                last time consumption/overall running time: 41.8219s / 8433.2552 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.3149
env0_second_0:                 episode reward: 0.1500,                 loss: 0.3180
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 4881/50000 (9.7620%),                 avg. length: 589.7,                last time consumption/overall running time: 35.6442s / 8468.8994 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.3386
env0_second_0:                 episode reward: -0.5500,                 loss: 0.3494
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 4901/50000 (9.8020%),                 avg. length: 578.4,                last time consumption/overall running time: 37.6053s / 8506.5047 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.3228
env0_second_0:                 episode reward: -0.4000,                 loss: 0.3323
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 4921/50000 (9.8420%),                 avg. length: 584.5,                last time consumption/overall running time: 39.5058s / 8546.0105 s
env0_first_0:                 episode reward: -0.6500,                 loss: 0.3256
env0_second_0:                 episode reward: 0.6500,                 loss: 0.3263
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 4941/50000 (9.8820%),                 avg. length: 575.0,                last time consumption/overall running time: 34.4994s / 8580.5099 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.3212
env0_second_0:                 episode reward: -0.2500,                 loss: 0.3287
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 4961/50000 (9.9220%),                 avg. length: 538.3,                last time consumption/overall running time: 32.4935s / 8613.0035 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.3104
env0_second_0:                 episode reward: -0.3000,                 loss: 0.3201
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 4981/50000 (9.9620%),                 avg. length: 567.05,                last time consumption/overall running time: 35.5312s / 8648.5347 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.3264
env0_second_0:                 episode reward: 0.1000,                 loss: 0.3284
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 5001/50000 (10.0020%),                 avg. length: 548.05,                last time consumption/overall running time: 34.0536s / 8682.5882 s
env0_first_0:                 episode reward: 0.7500,                 loss: 0.3240
env0_second_0:                 episode reward: -0.7500,                 loss: 0.3415
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 5021/50000 (10.0420%),                 avg. length: 576.8,                last time consumption/overall running time: 42.7146s / 8725.3028 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.3089
env0_second_0:                 episode reward: 0.2500,                 loss: 0.3143
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 5041/50000 (10.0820%),                 avg. length: 524.5,                last time consumption/overall running time: 32.0794s / 8757.3822 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.2903
env0_second_0:                 episode reward: -0.1000,                 loss: 0.3010
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 5061/50000 (10.1220%),                 avg. length: 522.45,                last time consumption/overall running time: 31.9877s / 8789.3699 s
env0_first_0:                 episode reward: -1.1000,                 loss: 0.2731
env0_second_0:                 episode reward: 1.1000,                 loss: 0.2877
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 5081/50000 (10.1620%),                 avg. length: 565.8,                last time consumption/overall running time: 34.2414s / 8823.6114 s
env0_first_0:                 episode reward: 0.7500,                 loss: 0.2949
env0_second_0:                 episode reward: -0.7500,                 loss: 0.3176
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 5101/50000 (10.2020%),                 avg. length: 569.55,                last time consumption/overall running time: 52.5101s / 8876.1215 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.3175
env0_second_0:                 episode reward: -0.2000,                 loss: 0.3340
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 5121/50000 (10.2420%),                 avg. length: 558.95,                last time consumption/overall running time: 34.2967s / 8910.4182 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.3390
env0_second_0:                 episode reward: -0.1000,                 loss: 0.3507
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 5141/50000 (10.2820%),                 avg. length: 564.25,                last time consumption/overall running time: 33.9268s / 8944.3450 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.3770
env0_second_0:                 episode reward: 0.1500,                 loss: 0.3918
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 5161/50000 (10.3220%),                 avg. length: 553.1,                last time consumption/overall running time: 33.8498s / 8978.1948 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.3429
env0_second_0:                 episode reward: -0.4500,                 loss: 0.3572
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 5181/50000 (10.3620%),                 avg. length: 557.55,                last time consumption/overall running time: 36.5455s / 9014.7403 s
env0_first_0:                 episode reward: -0.5000,                 loss: 0.3406
env0_second_0:                 episode reward: 0.5000,                 loss: 0.3577
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 5201/50000 (10.4020%),                 avg. length: 567.35,                last time consumption/overall running time: 35.1155s / 9049.8558 s
env0_first_0:                 episode reward: 0.7500,                 loss: 0.3440
env0_second_0:                 episode reward: -0.7500,                 loss: 0.3581
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 5221/50000 (10.4420%),                 avg. length: 606.45,                last time consumption/overall running time: 36.3096s / 9086.1654 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.3372
env0_second_0:                 episode reward: 0.0500,                 loss: 0.3440
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 5241/50000 (10.4820%),                 avg. length: 554.8,                last time consumption/overall running time: 35.4660s / 9121.6314 s
env0_first_0:                 episode reward: -0.6500,                 loss: 0.3583
env0_second_0:                 episode reward: 0.6500,                 loss: 0.3697
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 5261/50000 (10.5220%),                 avg. length: 594.9,                last time consumption/overall running time: 45.0323s / 9166.6637 s
env0_first_0:                 episode reward: 0.6000,                 loss: 0.3320
env0_second_0:                 episode reward: -0.6000,                 loss: 0.3446
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 5281/50000 (10.5620%),                 avg. length: 574.55,                last time consumption/overall running time: 35.7817s / 9202.4454 s
env0_first_0:                 episode reward: 0.7500,                 loss: 0.3343
env0_second_0:                 episode reward: -0.7500,                 loss: 0.3428
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 5301/50000 (10.6020%),                 avg. length: 533.45,                last time consumption/overall running time: 32.2813s / 9234.7266 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.3242
env0_second_0:                 episode reward: 0.1000,                 loss: 0.3389
env1_first_0:                 episode reward: 1.6500,                 loss: nan
env1_second_0:                 episode reward: -1.6500,                 loss: nan
Episode: 5321/50000 (10.6420%),                 avg. length: 566.0,                last time consumption/overall running time: 34.8152s / 9269.5418 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.3250
env0_second_0:                 episode reward: 0.2000,                 loss: 0.3439
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 5341/50000 (10.6820%),                 avg. length: 565.7,                last time consumption/overall running time: 39.3493s / 9308.8911 s
env0_first_0:                 episode reward: 0.6500,                 loss: 0.3215
env0_second_0:                 episode reward: -0.6500,                 loss: 0.3299
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 5361/50000 (10.7220%),                 avg. length: 562.5,                last time consumption/overall running time: 39.6544s / 9348.5455 s
env0_first_0:                 episode reward: 0.5000,                 loss: 0.3383
env0_second_0:                 episode reward: -0.5000,                 loss: 0.3542
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 5381/50000 (10.7620%),                 avg. length: 531.15,                last time consumption/overall running time: 32.1242s / 9380.6697 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.3285
env0_second_0:                 episode reward: -0.3500,                 loss: 0.3479
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 5401/50000 (10.8020%),                 avg. length: 574.35,                last time consumption/overall running time: 34.9577s / 9415.6274 s
env0_first_0:                 episode reward: 0.5000,                 loss: 0.3274
env0_second_0:                 episode reward: -0.5000,                 loss: 0.3533
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 5421/50000 (10.8420%),                 avg. length: 547.55,                last time consumption/overall running time: 33.2528s / 9448.8801 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.2997
env0_second_0:                 episode reward: -0.2000,                 loss: 0.3286
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 5441/50000 (10.8820%),                 avg. length: 559.8,                last time consumption/overall running time: 48.9324s / 9497.8126 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.3273
env0_second_0:                 episode reward: -0.4000,                 loss: 0.3611
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 5461/50000 (10.9220%),                 avg. length: 528.1,                last time consumption/overall running time: 32.0480s / 9529.8605 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.3228
env0_second_0:                 episode reward: 0.0000,                 loss: 0.3639
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 5481/50000 (10.9620%),                 avg. length: 552.05,                last time consumption/overall running time: 34.1175s / 9563.9780 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.3150
env0_second_0:                 episode reward: 0.1000,                 loss: 0.3494
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 5501/50000 (11.0020%),                 avg. length: 585.0,                last time consumption/overall running time: 41.5432s / 9605.5212 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.3070
env0_second_0:                 episode reward: 0.0500,                 loss: 0.3479
env1_first_0:                 episode reward: 1.1500,                 loss: nan
env1_second_0:                 episode reward: -1.1500,                 loss: nan
Episode: 5521/50000 (11.0420%),                 avg. length: 522.35,                last time consumption/overall running time: 36.3407s / 9641.8619 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.3259
env0_second_0:                 episode reward: -0.2000,                 loss: 0.3522
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 5541/50000 (11.0820%),                 avg. length: 561.5,                last time consumption/overall running time: 34.4846s / 9676.3466 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.3362
env0_second_0:                 episode reward: 0.4000,                 loss: 0.3821
env1_first_0:                 episode reward: 1.0000,                 loss: nan
env1_second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 5561/50000 (11.1220%),                 avg. length: 609.75,                last time consumption/overall running time: 37.3989s / 9713.7454 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.3200
env0_second_0:                 episode reward: 0.0000,                 loss: 0.4556
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 5581/50000 (11.1620%),                 avg. length: 557.8,                last time consumption/overall running time: 35.6981s / 9749.4435 s
env0_first_0:                 episode reward: -0.4500,                 loss: 0.3372
env0_second_0:                 episode reward: 0.4500,                 loss: 0.4028
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5601/50000 (11.2020%),                 avg. length: 560.95,                last time consumption/overall running time: 37.2465s / 9786.6901 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.3235
env0_second_0:                 episode reward: -0.2500,                 loss: 0.3666
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 5621/50000 (11.2420%),                 avg. length: 563.85,                last time consumption/overall running time: 34.9908s / 9821.6808 s
env0_first_0:                 episode reward: -1.1000,                 loss: 0.3525
env0_second_0:                 episode reward: 1.1000,                 loss: 0.3871
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 5641/50000 (11.2820%),                 avg. length: 562.0,                last time consumption/overall running time: 34.8683s / 9856.5491 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.3400
env0_second_0:                 episode reward: -0.3500,                 loss: 0.3652
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 5661/50000 (11.3220%),                 avg. length: 565.25,                last time consumption/overall running time: 35.1711s / 9891.7202 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.3282
env0_second_0:                 episode reward: -0.4500,                 loss: 0.3674
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 5681/50000 (11.3620%),                 avg. length: 562.1,                last time consumption/overall running time: 37.5859s / 9929.3061 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.3461
env0_second_0:                 episode reward: -0.1000,                 loss: 0.3861
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 5701/50000 (11.4020%),                 avg. length: 615.75,                last time consumption/overall running time: 39.2945s / 9968.6005 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.3319
env0_second_0:                 episode reward: -0.7000,                 loss: 0.3951
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 5721/50000 (11.4420%),                 avg. length: 542.9,                last time consumption/overall running time: 33.2246s / 10001.8251 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.2943
env0_second_0:                 episode reward: 0.3500,                 loss: 0.3419
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 5741/50000 (11.4820%),                 avg. length: 552.25,                last time consumption/overall running time: 33.8339s / 10035.6590 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.3200
env0_second_0:                 episode reward: 0.0000,                 loss: 0.3576
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 5761/50000 (11.5220%),                 avg. length: 614.1,                last time consumption/overall running time: 38.7187s / 10074.3777 s
env0_first_0:                 episode reward: -0.8500,                 loss: 0.3387
env0_second_0:                 episode reward: 0.8500,                 loss: 0.3797
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 5781/50000 (11.5620%),                 avg. length: 578.75,                last time consumption/overall running time: 35.5334s / 10109.9111 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.3383
env0_second_0:                 episode reward: 0.0500,                 loss: 0.3839
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 5801/50000 (11.6020%),                 avg. length: 594.0,                last time consumption/overall running time: 35.5871s / 10145.4982 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.3404
env0_second_0:                 episode reward: -0.4000,                 loss: 0.3701
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 5821/50000 (11.6420%),                 avg. length: 589.85,                last time consumption/overall running time: 34.9008s / 10180.3990 s
env0_first_0:                 episode reward: -0.7000,                 loss: 0.3241
env0_second_0:                 episode reward: 0.7000,                 loss: 0.3373
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 5841/50000 (11.6820%),                 avg. length: 547.0,                last time consumption/overall running time: 33.1518s / 10213.5508 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.3223
env0_second_0:                 episode reward: -0.3000,                 loss: 0.3354
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 5861/50000 (11.7220%),                 avg. length: 544.55,                last time consumption/overall running time: 34.0417s / 10247.5925 s
env0_first_0:                 episode reward: 0.7500,                 loss: 0.3148
env0_second_0:                 episode reward: -0.7500,                 loss: 0.3265
env1_first_0:                 episode reward: -0.7500,                 loss: nan
env1_second_0:                 episode reward: 0.7500,                 loss: nan
Episode: 5881/50000 (11.7620%),                 avg. length: 590.6,                last time consumption/overall running time: 36.7951s / 10284.3876 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.3162
env0_second_0:                 episode reward: 0.2500,                 loss: 0.3268
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 5901/50000 (11.8020%),                 avg. length: 594.9,                last time consumption/overall running time: 35.4924s / 10319.8800 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.3359
env0_second_0:                 episode reward: -0.2500,                 loss: 0.3373
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 5921/50000 (11.8420%),                 avg. length: 565.3,                last time consumption/overall running time: 34.2629s / 10354.1430 s
env0_first_0:                 episode reward: -0.7500,                 loss: 0.2822
env0_second_0:                 episode reward: 0.7500,                 loss: 0.3022
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 5941/50000 (11.8820%),                 avg. length: 551.15,                last time consumption/overall running time: 37.8459s / 10391.9889 s
env0_first_0:                 episode reward: -0.7000,                 loss: 0.3398
env0_second_0:                 episode reward: 0.7000,                 loss: 0.3544
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 5961/50000 (11.9220%),                 avg. length: 596.85,                last time consumption/overall running time: 35.6605s / 10427.6494 s
env0_first_0:                 episode reward: -0.5000,                 loss: 0.3646
env0_second_0:                 episode reward: 0.5000,                 loss: 0.3803
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 5981/50000 (11.9620%),                 avg. length: 526.9,                last time consumption/overall running time: 48.2245s / 10475.8739 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.3201
env0_second_0:                 episode reward: 0.6000,                 loss: 0.3372
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 6001/50000 (12.0020%),                 avg. length: 546.9,                last time consumption/overall running time: 33.2471s / 10509.1210 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.3534
env0_second_0:                 episode reward: 0.0000,                 loss: 0.3667
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 6021/50000 (12.0420%),                 avg. length: 527.1,                last time consumption/overall running time: 32.6675s / 10541.7885 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.3276
env0_second_0:                 episode reward: -0.4000,                 loss: 0.3446
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 6041/50000 (12.0820%),                 avg. length: 595.05,                last time consumption/overall running time: 50.0976s / 10591.8861 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.3540
env0_second_0:                 episode reward: -0.0500,                 loss: 0.3725
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 6061/50000 (12.1220%),                 avg. length: 580.4,                last time consumption/overall running time: 34.5885s / 10626.4746 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.3322
env0_second_0:                 episode reward: -0.3000,                 loss: 0.3430
env1_first_0:                 episode reward: -0.8500,                 loss: nan
env1_second_0:                 episode reward: 0.8500,                 loss: nan
Episode: 6081/50000 (12.1620%),                 avg. length: 535.15,                last time consumption/overall running time: 32.5693s / 10659.0439 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.3117
env0_second_0:                 episode reward: -0.0500,                 loss: 0.3235
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6101/50000 (12.2020%),                 avg. length: 562.05,                last time consumption/overall running time: 39.6583s / 10698.7021 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.3312
env0_second_0:                 episode reward: -0.7000,                 loss: 0.3431
env1_first_0:                 episode reward: 1.2500,                 loss: nan
env1_second_0:                 episode reward: -1.2500,                 loss: nan
Episode: 6121/50000 (12.2420%),                 avg. length: 563.3,                last time consumption/overall running time: 35.3624s / 10734.0645 s
env0_first_0:                 episode reward: 1.2500,                 loss: 0.3402
env0_second_0:                 episode reward: -1.2500,                 loss: 0.3473
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 6141/50000 (12.2820%),                 avg. length: 542.3,                last time consumption/overall running time: 32.8589s / 10766.9234 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.3241
env0_second_0:                 episode reward: 0.1500,                 loss: 0.3405
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 6161/50000 (12.3220%),                 avg. length: 560.15,                last time consumption/overall running time: 33.5031s / 10800.4265 s
env0_first_0:                 episode reward: -0.5000,                 loss: 0.3306
env0_second_0:                 episode reward: 0.5000,                 loss: 0.3462
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 6181/50000 (12.3620%),                 avg. length: 537.85,                last time consumption/overall running time: 32.5522s / 10832.9787 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.3357
env0_second_0:                 episode reward: 0.2000,                 loss: 0.3483
