pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
double_dunk_v2 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
No agent are not learnable.
Arguments:  {'env_name': 'double_dunk_v2', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': True, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'num_process': 1, 'batch_size': 128, 'max_episodes': 30000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False, 'policy': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}}
Save models to : /home/zihan/research/MARS/data/model/20220204_1545/pettingzoo_double_dunk_v2_nash_ppo. 
 Save logs to: /home/zihan/research/MARS/data/log/20220204_1545/pettingzoo_double_dunk_v2_nash_ppo.
Episode: 1/30000 (0.0033%),                 avg. length: 4331.0,                last time consumption/overall running time: 25.3540s / 25.3540 s
env0_first_0:                 episode reward: 2.8000,                 loss: -0.2140
env0_second_0:                 episode reward: -2.8000,                 loss: -0.1342
env1_first_0:                 episode reward: 2.9500,                 loss: nan
env1_second_0:                 episode reward: -2.9500,                 loss: nan
Episode: 2981/30000 (9.9367%),                 avg. length: 1525.0,                last time consumption/overall running time: 191.6773s / 47921.9529 s
env0_first_0:                 episode reward: 3.1500,                 loss: -0.1931
env0_second_0:                 episode reward: -3.1500,                 loss: -0.1013
env1_first_0:                 episode reward: 2.6500,                 loss: nan
env1_second_0:                 episode reward: -2.6500,                 loss: nan
Episode: 3001/30000 (10.0033%),                 avg. length: 1890.65,                last time consumption/overall running time: 236.6576s / 48158.6106 s
env0_first_0:                 episode reward: 4.9000,                 loss: -0.1332
env0_second_0:                 episode reward: -4.9000,                 loss: -0.0713
env1_first_0:                 episode reward: 3.6000,                 loss: nan
env1_second_0:                 episode reward: -3.6000,                 loss: nan
Episode: 3021/30000 (10.0700%),                 avg. length: 1748.75,                last time consumption/overall running time: 215.0531s / 48373.6637 s
env0_first_0:                 episode reward: 4.3500,                 loss: -0.1750
env0_second_0:                 episode reward: -4.3500,                 loss: -0.1264
env1_first_0:                 episode reward: 4.0000,                 loss: nan
env1_second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 3041/30000 (10.1367%),                 avg. length: 2187.1,                last time consumption/overall running time: 277.9103s / 48651.5740 s
env0_first_0:                 episode reward: 5.1000,                 loss: -0.1066
env0_second_0:                 episode reward: -5.1000,                 loss: -0.0651
env1_first_0:                 episode reward: 3.3500,                 loss: nan
env1_second_0:                 episode reward: -3.3500,                 loss: nan
Episode: 3061/30000 (10.2033%),                 avg. length: 2029.75,                last time consumption/overall running time: 250.0172s / 48901.5912 s
env0_first_0:                 episode reward: 3.4500,                 loss: -0.1738
env0_second_0:                 episode reward: -3.4500,                 loss: -0.1014
env1_first_0:                 episode reward: 5.1000,                 loss: nan
env1_second_0:                 episode reward: -5.1000,                 loss: nan
Episode: 3081/30000 (10.2700%),                 avg. length: 2165.55,                last time consumption/overall running time: 268.9677s / 49170.5589 s
env0_first_0:                 episode reward: 3.9000,                 loss: -0.1708
env0_second_0:                 episode reward: -3.9000,                 loss: -0.1099
env1_first_0:                 episode reward: 3.0500,                 loss: nan
env1_second_0:                 episode reward: -3.0500,                 loss: nan
Episode: 3101/30000 (10.3367%),                 avg. length: 1924.2,                last time consumption/overall running time: 244.6597s / 49415.2185 s
env0_first_0:                 episode reward: 6.8000,                 loss: -0.1515
env0_second_0:                 episode reward: -6.8000,                 loss: -0.0802
env1_first_0:                 episode reward: 6.5500,                 loss: nan
env1_second_0:                 episode reward: -6.5500,                 loss: nan
Episode: 3121/30000 (10.4033%),                 avg. length: 1777.75,                last time consumption/overall running time: 222.4285s / 49637.6470 s
env0_first_0:                 episode reward: 3.9000,                 loss: -0.1567
env0_second_0:                 episode reward: -3.9000,                 loss: -0.0936
env1_first_0:                 episode reward: 4.8000,                 loss: nan
env1_second_0:                 episode reward: -4.8000,                 loss: nan
Episode: 3141/30000 (10.4700%),                 avg. length: 1942.4,                last time consumption/overall running time: 238.0240s / 49875.6710 s
env0_first_0:                 episode reward: 1.4000,                 loss: -0.1548
env0_second_0:                 episode reward: -1.4000,                 loss: -0.1059
env1_first_0:                 episode reward: 1.6000,                 loss: nan
env1_second_0:                 episode reward: -1.6000,                 loss: nan
Episode: 3161/30000 (10.5367%),                 avg. length: 1724.7,                last time consumption/overall running time: 216.7897s / 50092.4607 s
env0_first_0:                 episode reward: 8.8500,                 loss: -0.0808
env0_second_0:                 episode reward: -8.8500,                 loss: -0.0389
env1_first_0:                 episode reward: 8.3500,                 loss: nan
env1_second_0:                 episode reward: -8.3500,                 loss: nan
Episode: 3181/30000 (10.6033%),                 avg. length: 1677.55,                last time consumption/overall running time: 211.2207s / 50303.6815 s
env0_first_0:                 episode reward: 5.9000,                 loss: -0.1748
env0_second_0:                 episode reward: -5.9000,                 loss: -0.1098
env1_first_0:                 episode reward: 4.7000,                 loss: nan
env1_second_0:                 episode reward: -4.7000,                 loss: nan
Episode: 3201/30000 (10.6700%),                 avg. length: 1655.45,                last time consumption/overall running time: 208.8175s / 50512.4990 s
env0_first_0:                 episode reward: 1.8500,                 loss: -0.1803
env0_second_0:                 episode reward: -1.8500,                 loss: -0.1063
env1_first_0:                 episode reward: 3.3000,                 loss: nan
env1_second_0:                 episode reward: -3.3000,                 loss: nan
Episode: 3221/30000 (10.7367%),                 avg. length: 1573.35,                last time consumption/overall running time: 188.0969s / 50700.5959 s
env0_first_0:                 episode reward: 2.9500,                 loss: -0.1896
env0_second_0:                 episode reward: -2.9500,                 loss: -0.1116
env1_first_0:                 episode reward: 2.7000,                 loss: nan
env1_second_0:                 episode reward: -2.7000,                 loss: nan
Episode: 3241/30000 (10.8033%),                 avg. length: 1737.1,                last time consumption/overall running time: 195.3009s / 50895.8968 s
env0_first_0:                 episode reward: 2.8500,                 loss: -0.2077
env0_second_0:                 episode reward: -2.8500,                 loss: -0.1427
env1_first_0:                 episode reward: 3.2000,                 loss: nan
env1_second_0:                 episode reward: -3.2000,                 loss: nan
Episode: 3261/30000 (10.8700%),                 avg. length: 1585.6,                last time consumption/overall running time: 201.2144s / 51097.1113 s
env0_first_0:                 episode reward: 2.6500,                 loss: -0.2226
env0_second_0:                 episode reward: -2.6500,                 loss: -0.0963
env1_first_0:                 episode reward: 2.4000,                 loss: nan
env1_second_0:                 episode reward: -2.4000,                 loss: nan
Episode: 3281/30000 (10.9367%),                 avg. length: 1562.85,                last time consumption/overall running time: 199.8846s / 51296.9959 s
env0_first_0:                 episode reward: 2.0500,                 loss: -0.2088
env0_second_0:                 episode reward: -2.0500,                 loss: -0.0925
env1_first_0:                 episode reward: 1.9000,                 loss: nan
env1_second_0:                 episode reward: -1.9000,                 loss: nan
Episode: 3301/30000 (11.0033%),                 avg. length: 1534.35,                last time consumption/overall running time: 195.6967s / 51492.6925 s
env0_first_0:                 episode reward: 2.7500,                 loss: -0.2025
env0_second_0:                 episode reward: -2.7500,                 loss: -0.0888
env1_first_0:                 episode reward: 1.3500,                 loss: nan
env1_second_0:                 episode reward: -1.3500,                 loss: nan
Episode: 3321/30000 (11.0700%),                 avg. length: 1640.45,                last time consumption/overall running time: 205.5131s / 51698.2057 s
env0_first_0:                 episode reward: 2.3500,                 loss: -0.1179
env0_second_0:                 episode reward: -2.3500,                 loss: -0.0475
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 3341/30000 (11.1367%),                 avg. length: 1508.7,                last time consumption/overall running time: 189.2864s / 51887.4921 s
env0_first_0:                 episode reward: 3.3000,                 loss: -0.0989
env0_second_0:                 episode reward: -3.3000,                 loss: -0.0341
env1_first_0:                 episode reward: 1.9000,                 loss: nan
env1_second_0:                 episode reward: -1.9000,                 loss: nan
Episode: 3361/30000 (11.2033%),                 avg. length: 1612.85,                last time consumption/overall running time: 204.4330s / 52091.9251 s
env0_first_0:                 episode reward: 3.4000,                 loss: -0.1293
env0_second_0:                 episode reward: -3.4000,                 loss: -0.0471
env1_first_0:                 episode reward: 2.6000,                 loss: nan
env1_second_0:                 episode reward: -2.6000,                 loss: nan
Episode: 3381/30000 (11.2700%),                 avg. length: 1652.05,                last time consumption/overall running time: 194.0494s / 52285.9746 s
env0_first_0:                 episode reward: 2.2000,                 loss: -0.0999
env0_second_0:                 episode reward: -2.2000,                 loss: 0.0160
env1_first_0:                 episode reward: 2.0500,                 loss: nan
env1_second_0:                 episode reward: -2.0500,                 loss: nan
Episode: 3401/30000 (11.3367%),                 avg. length: 1678.4,                last time consumption/overall running time: 208.6252s / 52494.5997 s
env0_first_0:                 episode reward: 4.7000,                 loss: -0.1134
env0_second_0:                 episode reward: -4.7000,                 loss: -0.0029
env1_first_0:                 episode reward: 5.1500,                 loss: nan
env1_second_0:                 episode reward: -5.1500,                 loss: nan
Episode: 3421/30000 (11.4033%),                 avg. length: 2020.8,                last time consumption/overall running time: 260.1654s / 52754.7651 s
env0_first_0:                 episode reward: 8.6500,                 loss: -0.1573
env0_second_0:                 episode reward: -8.6500,                 loss: -0.0891
env1_first_0:                 episode reward: 5.4000,                 loss: nan
env1_second_0:                 episode reward: -5.4000,                 loss: nan
Episode: 3441/30000 (11.4700%),                 avg. length: 2137.6,                last time consumption/overall running time: 258.9087s / 53013.6738 s
env0_first_0:                 episode reward: 4.9500,                 loss: -0.1423
env0_second_0:                 episode reward: -4.9500,                 loss: -0.0954
env1_first_0:                 episode reward: 5.6500,                 loss: nan
env1_second_0:                 episode reward: -5.6500,                 loss: nan
Episode: 3461/30000 (11.5367%),                 avg. length: 2247.45,                last time consumption/overall running time: 285.4884s / 53299.1622 s
env0_first_0:                 episode reward: 4.4000,                 loss: -0.1030
env0_second_0:                 episode reward: -4.4000,                 loss: -0.0306
env1_first_0:                 episode reward: 6.1500,                 loss: nan
env1_second_0:                 episode reward: -6.1500,                 loss: nan
Episode: 3481/30000 (11.6033%),                 avg. length: 2252.0,                last time consumption/overall running time: 285.3664s / 53584.5286 s
env0_first_0:                 episode reward: 4.3000,                 loss: -0.1539
env0_second_0:                 episode reward: -4.3000,                 loss: -0.0821
env1_first_0:                 episode reward: 3.1500,                 loss: nan
env1_second_0:                 episode reward: -3.1500,                 loss: nan
Episode: 3501/30000 (11.6700%),                 avg. length: 1831.25,                last time consumption/overall running time: 219.4021s / 53803.9308 s
env0_first_0:                 episode reward: 4.6500,                 loss: -0.1383
env0_second_0:                 episode reward: -4.6500,                 loss: -0.0522
env1_first_0:                 episode reward: 5.3500,                 loss: nan
env1_second_0:                 episode reward: -5.3500,                 loss: nan
Episode: 3521/30000 (11.7367%),                 avg. length: 1692.3,                last time consumption/overall running time: 215.0399s / 54018.9707 s
env0_first_0:                 episode reward: 4.1000,                 loss: -0.1776
env0_second_0:                 episode reward: -4.1000,                 loss: -0.0902
env1_first_0:                 episode reward: 3.3000,                 loss: nan
env1_second_0:                 episode reward: -3.3000,                 loss: nan
Episode: 3541/30000 (11.8033%),                 avg. length: 1600.55,                last time consumption/overall running time: 203.0553s / 54222.0260 s
env0_first_0:                 episode reward: 2.7500,                 loss: -0.1455
env0_second_0:                 episode reward: -2.7500,                 loss: -0.0851
env1_first_0:                 episode reward: 2.1000,                 loss: nan
env1_second_0:                 episode reward: -2.1000,                 loss: nan
Episode: 3561/30000 (11.8700%),                 avg. length: 1568.45,                last time consumption/overall running time: 199.3009s / 54421.3269 s
env0_first_0:                 episode reward: 4.1500,                 loss: -0.1772
env0_second_0:                 episode reward: -4.1500,                 loss: -0.0881
env1_first_0:                 episode reward: 3.3500,                 loss: nan
env1_second_0:                 episode reward: -3.3500,                 loss: nan
Episode: 3581/30000 (11.9367%),                 avg. length: 1728.65,                last time consumption/overall running time: 217.4936s / 54638.8204 s
env0_first_0:                 episode reward: 3.9000,                 loss: -0.1899
env0_second_0:                 episode reward: -3.9000,                 loss: -0.1229
env1_first_0:                 episode reward: 3.5000,                 loss: nan
env1_second_0:                 episode reward: -3.5000,                 loss: nan
Episode: 3601/30000 (12.0033%),                 avg. length: 1705.3,                last time consumption/overall running time: 217.1111s / 54855.9315 s
env0_first_0:                 episode reward: 5.0500,                 loss: -0.1641
env0_second_0:                 episode reward: -5.0500,                 loss: -0.0999
env1_first_0:                 episode reward: 4.2500,                 loss: nan
env1_second_0:                 episode reward: -4.2500,                 loss: nan
Episode: 3621/30000 (12.0700%),                 avg. length: 1798.3,                last time consumption/overall running time: 225.7752s / 55081.7067 s
env0_first_0:                 episode reward: 1.8500,                 loss: -0.1694
env0_second_0:                 episode reward: -1.8500,                 loss: -0.0949
env1_first_0:                 episode reward: 1.6500,                 loss: nan
env1_second_0:                 episode reward: -1.6500,                 loss: nan
Episode: 3641/30000 (12.1367%),                 avg. length: 1553.1,                last time consumption/overall running time: 196.4849s / 55278.1917 s
env0_first_0:                 episode reward: 2.4500,                 loss: -0.1569
env0_second_0:                 episode reward: -2.4500,                 loss: -0.0224
env1_first_0:                 episode reward: 1.3500,                 loss: nan
env1_second_0:                 episode reward: -1.3500,                 loss: nan
Episode: 3661/30000 (12.2033%),                 avg. length: 1562.4,                last time consumption/overall running time: 200.5313s / 55478.7230 s
env0_first_0:                 episode reward: 2.7000,                 loss: -0.2035
env0_second_0:                 episode reward: -2.7000,                 loss: -0.1411
env1_first_0:                 episode reward: 2.9500,                 loss: nan
env1_second_0:                 episode reward: -2.9500,                 loss: nan
Episode: 3681/30000 (12.2700%),                 avg. length: 1734.55,                last time consumption/overall running time: 218.8636s / 55697.5866 s
env0_first_0:                 episode reward: 3.0500,                 loss: -0.2053
env0_second_0:                 episode reward: -3.0500,                 loss: -0.1139
env1_first_0:                 episode reward: 3.0000,                 loss: nan
env1_second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 3701/30000 (12.3367%),                 avg. length: 1575.85,                last time consumption/overall running time: 201.6483s / 55899.2349 s
env0_first_0:                 episode reward: 3.3000,                 loss: -0.2264
env0_second_0:                 episode reward: -3.3000,                 loss: -0.0899
env1_first_0:                 episode reward: 2.8000,                 loss: nan
env1_second_0:                 episode reward: -2.8000,                 loss: nan
Episode: 3721/30000 (12.4033%),                 avg. length: 1700.0,                last time consumption/overall running time: 208.4738s / 56107.7086 s
env0_first_0:                 episode reward: 7.2000,                 loss: -0.2046
env0_second_0:                 episode reward: -7.2000,                 loss: -0.1355
env1_first_0:                 episode reward: 5.9500,                 loss: nan
env1_second_0:                 episode reward: -5.9500,                 loss: nan
Episode: 3741/30000 (12.4700%),                 avg. length: 1708.75,                last time consumption/overall running time: 214.3868s / 56322.0955 s
env0_first_0:                 episode reward: 5.4500,                 loss: -0.1854
env0_second_0:                 episode reward: -5.4500,                 loss: -0.1087
env1_first_0:                 episode reward: 4.6500,                 loss: nan
env1_second_0:                 episode reward: -4.6500,                 loss: nan
Episode: 3761/30000 (12.5367%),                 avg. length: 2012.25,                last time consumption/overall running time: 257.0627s / 56579.1582 s
env0_first_0:                 episode reward: 5.9000,                 loss: -0.1992
env0_second_0:                 episode reward: -5.9000,                 loss: -0.1205
env1_first_0:                 episode reward: 6.1500,                 loss: nan
env1_second_0:                 episode reward: -6.1500,                 loss: nan
Episode: 3781/30000 (12.6033%),                 avg. length: 2027.4,                last time consumption/overall running time: 257.4202s / 56836.5784 s
env0_first_0:                 episode reward: 5.0000,                 loss: -0.2078
env0_second_0:                 episode reward: -5.0000,                 loss: -0.1555
env1_first_0:                 episode reward: 4.1000,                 loss: nan
env1_second_0:                 episode reward: -4.1000,                 loss: nan
Episode: 3801/30000 (12.6700%),                 avg. length: 1709.0,                last time consumption/overall running time: 214.6483s / 57051.2268 s
env0_first_0:                 episode reward: 4.3000,                 loss: -0.2151
env0_second_0:                 episode reward: -4.3000,                 loss: -0.1211
env1_first_0:                 episode reward: 2.8000,                 loss: nan
env1_second_0:                 episode reward: -2.8000,                 loss: nan
Episode: 3821/30000 (12.7367%),                 avg. length: 1770.7,                last time consumption/overall running time: 225.0813s / 57276.3080 s
env0_first_0:                 episode reward: 5.6000,                 loss: -0.1894
env0_second_0:                 episode reward: -5.6000,                 loss: -0.0741
env1_first_0:                 episode reward: 6.8000,                 loss: nan
env1_second_0:                 episode reward: -6.8000,                 loss: nan
Episode: 3841/30000 (12.8033%),                 avg. length: 1779.5,                last time consumption/overall running time: 219.1399s / 57495.4479 s
env0_first_0:                 episode reward: 5.0500,                 loss: -0.1849
env0_second_0:                 episode reward: -5.0500,                 loss: -0.1391
env1_first_0:                 episode reward: 4.9000,                 loss: nan
env1_second_0:                 episode reward: -4.9000,                 loss: nan
Episode: 3861/30000 (12.8700%),                 avg. length: 1728.7,                last time consumption/overall running time: 218.7342s / 57714.1822 s
env0_first_0:                 episode reward: 3.8500,                 loss: -0.1954
env0_second_0:                 episode reward: -3.8500,                 loss: -0.0993
env1_first_0:                 episode reward: 3.9000,                 loss: nan
env1_second_0:                 episode reward: -3.9000,                 loss: nan
Episode: 3881/30000 (12.9367%),                 avg. length: 1728.75,                last time consumption/overall running time: 208.5702s / 57922.7524 s
env0_first_0:                 episode reward: 3.0000,                 loss: -0.2137
env0_second_0:                 episode reward: -3.0000,                 loss: -0.1443
env1_first_0:                 episode reward: 1.9500,                 loss: nan
env1_second_0:                 episode reward: -1.9500,                 loss: nan
Episode: 3901/30000 (13.0033%),                 avg. length: 1556.05,                last time consumption/overall running time: 197.3879s / 58120.1403 s
env0_first_0:                 episode reward: 2.1500,                 loss: -0.2450
env0_second_0:                 episode reward: -2.1500,                 loss: -0.1591
env1_first_0:                 episode reward: 2.2000,                 loss: nan
env1_second_0:                 episode reward: -2.2000,                 loss: nan
Episode: 3921/30000 (13.0700%),                 avg. length: 1639.7,                last time consumption/overall running time: 190.3976s / 58310.5379 s
env0_first_0:                 episode reward: 2.6500,                 loss: -0.2135
env0_second_0:                 episode reward: -2.6500,                 loss: -0.0167
env1_first_0:                 episode reward: 2.2000,                 loss: nan
env1_second_0:                 episode reward: -2.2000,                 loss: nan
Episode: 3941/30000 (13.1367%),                 avg. length: 1730.85,                last time consumption/overall running time: 218.1113s / 58528.6492 s
env0_first_0:                 episode reward: 3.0500,                 loss: -0.1910
env0_second_0:                 episode reward: -3.0500,                 loss: -0.0955
env1_first_0:                 episode reward: 3.6000,                 loss: nan
env1_second_0:                 episode reward: -3.6000,                 loss: nan
Episode: 3961/30000 (13.2033%),                 avg. length: 2053.85,                last time consumption/overall running time: 249.1527s / 58777.8019 s
env0_first_0:                 episode reward: 3.6500,                 loss: -0.1695
env0_second_0:                 episode reward: -3.6500,                 loss: 0.0720
env1_first_0:                 episode reward: 5.7000,                 loss: nan
env1_second_0:                 episode reward: -5.7000,                 loss: nan
Episode: 3981/30000 (13.2700%),                 avg. length: 1615.1,                last time consumption/overall running time: 190.4725s / 58968.2743 s
env0_first_0:                 episode reward: 4.6500,                 loss: -0.2342
env0_second_0:                 episode reward: -4.6500,                 loss: -0.1032
env1_first_0:                 episode reward: 3.5000,                 loss: nan
env1_second_0:                 episode reward: -3.5000,                 loss: nan
Episode: 4001/30000 (13.3367%),                 avg. length: 1822.85,                last time consumption/overall running time: 224.0918s / 59192.3661 s
env0_first_0:                 episode reward: 12.2000,                 loss: -0.1346
env0_second_0:                 episode reward: -12.2000,                 loss: -0.0373
env1_first_0:                 episode reward: 10.8500,                 loss: nan
env1_second_0:                 episode reward: -10.8500,                 loss: nan
Episode: 4021/30000 (13.4033%),                 avg. length: 1614.9,                last time consumption/overall running time: 198.0739s / 59390.4401 s
env0_first_0:                 episode reward: 6.6500,                 loss: -0.2152
env0_second_0:                 episode reward: -6.6500,                 loss: -0.1365
env1_first_0:                 episode reward: 5.6500,                 loss: nan
env1_second_0:                 episode reward: -5.6500,                 loss: nan
Episode: 4041/30000 (13.4700%),                 avg. length: 1572.8,                last time consumption/overall running time: 197.0724s / 59587.5125 s
env0_first_0:                 episode reward: 2.9000,                 loss: -0.2214
env0_second_0:                 episode reward: -2.9000,                 loss: -0.1675
env1_first_0:                 episode reward: 3.1000,                 loss: nan
env1_second_0:                 episode reward: -3.1000,                 loss: nan
Episode: 4061/30000 (13.5367%),                 avg. length: 1515.65,                last time consumption/overall running time: 197.3670s / 59784.8795 s
env0_first_0:                 episode reward: 1.6000,                 loss: -0.2454
env0_second_0:                 episode reward: -1.6000,                 loss: -0.1707
env1_first_0:                 episode reward: 1.9500,                 loss: nan
env1_second_0:                 episode reward: -1.9500,                 loss: nan
Episode: 4081/30000 (13.6033%),                 avg. length: 1654.95,                last time consumption/overall running time: 207.6545s / 59992.5339 s
env0_first_0:                 episode reward: 1.8500,                 loss: -0.1937
env0_second_0:                 episode reward: -1.8500,                 loss: -0.0862
env1_first_0:                 episode reward: 2.2000,                 loss: nan
env1_second_0:                 episode reward: -2.2000,                 loss: nan
Episode: 4101/30000 (13.6700%),                 avg. length: 1483.85,                last time consumption/overall running time: 186.3718s / 60178.9057 s
env0_first_0:                 episode reward: 1.6000,                 loss: -0.2190
env0_second_0:                 episode reward: -1.6000,                 loss: -0.1338
env1_first_0:                 episode reward: 1.0000,                 loss: nan
env1_second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 4121/30000 (13.7367%),                 avg. length: 1629.45,                last time consumption/overall running time: 200.9427s / 60379.8484 s
env0_first_0:                 episode reward: 1.3000,                 loss: -0.2221
env0_second_0:                 episode reward: -1.3000,                 loss: -0.0892
env1_first_0:                 episode reward: 2.2500,                 loss: nan
env1_second_0:                 episode reward: -2.2500,                 loss: nan
Episode: 4141/30000 (13.8033%),                 avg. length: 1519.8,                last time consumption/overall running time: 189.9206s / 60569.7690 s
env0_first_0:                 episode reward: 2.2500,                 loss: -0.2184
env0_second_0:                 episode reward: -2.2500,                 loss: -0.1205
env1_first_0:                 episode reward: 3.0000,                 loss: nan
env1_second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 4161/30000 (13.8700%),                 avg. length: 1880.0,                last time consumption/overall running time: 238.2944s / 60808.0634 s
env0_first_0:                 episode reward: 0.4000,                 loss: -0.2347
env0_second_0:                 episode reward: -0.4000,                 loss: -0.0949
env1_first_0:                 episode reward: 1.0500,                 loss: nan
env1_second_0:                 episode reward: -1.0500,                 loss: nan
Episode: 4181/30000 (13.9367%),                 avg. length: 1691.95,                last time consumption/overall running time: 212.0179s / 61020.0813 s
env0_first_0:                 episode reward: 1.7500,                 loss: -0.2306
env0_second_0:                 episode reward: -1.7500,                 loss: -0.0929
env1_first_0:                 episode reward: 1.9000,                 loss: nan
env1_second_0:                 episode reward: -1.9000,                 loss: nan
Episode: 4201/30000 (14.0033%),                 avg. length: 1658.85,                last time consumption/overall running time: 208.6508s / 61228.7321 s
env0_first_0:                 episode reward: 2.0000,                 loss: -0.2412
env0_second_0:                 episode reward: -2.0000,                 loss: -0.1306
env1_first_0:                 episode reward: 1.1500,                 loss: nan
env1_second_0:                 episode reward: -1.1500,                 loss: nan
Episode: 4221/30000 (14.0700%),                 avg. length: 2368.9,                last time consumption/overall running time: 293.1677s / 61521.8999 s
env0_first_0:                 episode reward: -2.6000,                 loss: -0.2042
env0_second_0:                 episode reward: 2.6000,                 loss: -0.0983
env1_first_0:                 episode reward: -1.4500,                 loss: nan
env1_second_0:                 episode reward: 1.4500,                 loss: nan
Episode: 4241/30000 (14.1367%),                 avg. length: 1541.85,                last time consumption/overall running time: 196.8131s / 61718.7129 s
env0_first_0:                 episode reward: 1.7500,                 loss: -0.2288
env0_second_0:                 episode reward: -1.7500,                 loss: -0.0667
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 4261/30000 (14.2033%),                 avg. length: 1557.05,                last time consumption/overall running time: 176.5861s / 61895.2990 s
env0_first_0:                 episode reward: 2.0000,                 loss: -0.2546
env0_second_0:                 episode reward: -2.0000,                 loss: -0.1184
env1_first_0:                 episode reward: 1.7000,                 loss: nan
env1_second_0:                 episode reward: -1.7000,                 loss: nan
Episode: 4281/30000 (14.2700%),                 avg. length: 1596.0,                last time consumption/overall running time: 201.9248s / 62097.2238 s
env0_first_0:                 episode reward: 2.7000,                 loss: -0.2178
env0_second_0:                 episode reward: -2.7000,                 loss: -0.1062
env1_first_0:                 episode reward: 2.8000,                 loss: nan
env1_second_0:                 episode reward: -2.8000,                 loss: nan
Episode: 4301/30000 (14.3367%),                 avg. length: 1634.75,                last time consumption/overall running time: 207.4931s / 62304.7168 s
env0_first_0:                 episode reward: 2.6500,                 loss: -0.2549
env0_second_0:                 episode reward: -2.6500,                 loss: -0.1775
env1_first_0:                 episode reward: 3.6000,                 loss: nan
env1_second_0:                 episode reward: -3.6000,                 loss: nan
Episode: 4321/30000 (14.4033%),                 avg. length: 1585.0,                last time consumption/overall running time: 200.2665s / 62504.9833 s
env0_first_0:                 episode reward: 2.6500,                 loss: -0.2542
env0_second_0:                 episode reward: -2.6500,                 loss: -0.1650
env1_first_0:                 episode reward: 2.3500,                 loss: nan
env1_second_0:                 episode reward: -2.3500,                 loss: nan
Episode: 4341/30000 (14.4700%),                 avg. length: 1536.6,                last time consumption/overall running time: 194.1681s / 62699.1514 s
env0_first_0:                 episode reward: 2.7000,                 loss: -0.1915
env0_second_0:                 episode reward: -2.7000,                 loss: -0.1161
env1_first_0:                 episode reward: 2.7000,                 loss: nan
env1_second_0:                 episode reward: -2.7000,                 loss: nan
Episode: 4361/30000 (14.5367%),                 avg. length: 1475.1,                last time consumption/overall running time: 183.0131s / 62882.1645 s
env0_first_0:                 episode reward: 2.5000,                 loss: -0.2320
env0_second_0:                 episode reward: -2.5000,                 loss: -0.1368
env1_first_0:                 episode reward: 2.1000,                 loss: nan
env1_second_0:                 episode reward: -2.1000,                 loss: nan
Episode: 4381/30000 (14.6033%),                 avg. length: 1504.55,                last time consumption/overall running time: 190.7277s / 63072.8923 s
env0_first_0:                 episode reward: 1.8500,                 loss: -0.2101
env0_second_0:                 episode reward: -1.8500,                 loss: -0.1225
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 4401/30000 (14.6700%),                 avg. length: 1568.35,                last time consumption/overall running time: 194.2570s / 63267.1492 s
env0_first_0:                 episode reward: 3.0500,                 loss: -0.2208
env0_second_0:                 episode reward: -3.0500,                 loss: -0.1522
env1_first_0:                 episode reward: 2.7500,                 loss: nan
env1_second_0:                 episode reward: -2.7500,                 loss: nan
