pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
env2_second_0:                 episode reward: -13.7000,                 loss: nan
env3_first_0:                 episode reward: 7.3000,                 loss: nan
env3_second_0:                 episode reward: -7.3000,                 loss: nan
env4_first_0:                 episode reward: 11.6000,                 loss: nan
env4_second_0:                 episode reward: -11.6000,                 loss: nan
Episode: 601, avg. length 1784.0
env0_first_0:                 episode reward: 7.2000,                 loss: 0.0039
env0_second_0:                 episode reward: -7.2000,                 loss: nan
env1_first_0:                 episode reward: 17.4000,                 loss: nan
env1_second_0:                 episode reward: -17.4000,                 loss: nan
env2_first_0:                 episode reward: 12.6000,                 loss: nan
env2_second_0:                 episode reward: -12.6000,                 loss: nan
env3_first_0:                 episode reward: 9.9000,                 loss: nan
env3_second_0:                 episode reward: -9.9000,                 loss: nan
env4_first_0:                 episode reward: 10.8000,                 loss: nan
env4_second_0:                 episode reward: -10.8000,                 loss: nan
Episode: 611, avg. length 1784.0
env0_first_0:                 episode reward: 12.6000,                 loss: 0.0044
env0_second_0:                 episode reward: -12.6000,                 loss: nan
env1_first_0:                 episode reward: 16.1000,                 loss: nan
env1_second_0:                 episode reward: -16.1000,                 loss: nan
env2_first_0:                 episode reward: 8.3000,                 loss: nan
env2_second_0:                 episode reward: -8.3000,                 loss: nan
env3_first_0:                 episode reward: 14.9000,                 loss: nan
env3_second_0:                 episode reward: -14.9000,                 loss: nan
env4_first_0:                 episode reward: 9.4000,                 loss: nan
env4_second_0:                 episode reward: -9.4000,                 loss: nan
Episode: 621, avg. length 1784.0
env0_first_0:                 episode reward: 11.1000,                 loss: 0.0047
env0_second_0:                 episode reward: -11.1000,                 loss: nan
env1_first_0:                 episode reward: 18.2000,                 loss: nan
env1_second_0:                 episode reward: -18.2000,                 loss: nan
env2_first_0:                 episode reward: 9.4000,                 loss: nan
env2_second_0:                 episode reward: -9.4000,                 loss: nan
env3_first_0:                 episode reward: 20.2000,                 loss: nan
env3_second_0:                 episode reward: -20.2000,                 loss: nan
env4_first_0:                 episode reward: 11.7000,                 loss: nan
env4_second_0:                 episode reward: -11.7000,                 loss: nan
Episode: 631, avg. length 1784.0
env0_first_0:                 episode reward: 5.1000,                 loss: 0.0040
env0_second_0:                 episode reward: -5.1000,                 loss: nan
env1_first_0:                 episode reward: 6.0000,                 loss: nan
env1_second_0:                 episode reward: -6.0000,                 loss: nan
env2_first_0:                 episode reward: 15.1000,                 loss: nan
env2_second_0:                 episode reward: -15.1000,                 loss: nan
env3_first_0:                 episode reward: 12.4000,                 loss: nan
env3_second_0:                 episode reward: -12.4000,                 loss: nan
env4_first_0:                 episode reward: 10.3000,                 loss: nan
env4_second_0:                 episode reward: -10.3000,                 loss: nan
Episode: 641, avg. length 1784.0
env0_first_0:                 episode reward: 13.8000,                 loss: 0.0035
env0_second_0:                 episode reward: -13.8000,                 loss: nan
env1_first_0:                 episode reward: 9.2000,                 loss: nan
env1_second_0:                 episode reward: -9.2000,                 loss: nan
env2_first_0:                 episode reward: 8.5000,                 loss: nan
env2_second_0:                 episode reward: -8.5000,                 loss: nan
env3_first_0:                 episode reward: 6.9000,                 loss: nan
env3_second_0:                 episode reward: -6.9000,                 loss: nan
env4_first_0:                 episode reward: 11.2000,                 loss: nan
env4_second_0:                 episode reward: -11.2000,                 loss: nan
Episode: 651, avg. length 1784.0
env0_first_0:                 episode reward: 5.6000,                 loss: 0.0038
env0_second_0:                 episode reward: -5.6000,                 loss: nan
env1_first_0:                 episode reward: 15.6000,                 loss: nan
env1_second_0:                 episode reward: -15.6000,                 loss: nan
env2_first_0:                 episode reward: 11.4000,                 loss: nan
env2_second_0:                 episode reward: -11.4000,                 loss: nan
env3_first_0:                 episode reward: 7.3000,                 loss: nan
env3_second_0:                 episode reward: -7.3000,                 loss: nan
env4_first_0:                 episode reward: 8.0000,                 loss: nan
env4_second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 661, avg. length 1784.0
env0_first_0:                 episode reward: 9.8000,                 loss: 0.0037
env0_second_0:                 episode reward: -9.8000,                 loss: nan
env1_first_0:                 episode reward: 11.2000,                 loss: nan
env1_second_0:                 episode reward: -11.2000,                 loss: nan
env2_first_0:                 episode reward: 6.9000,                 loss: nan
env2_second_0:                 episode reward: -6.9000,                 loss: nan
env3_first_0:                 episode reward: 11.5000,                 loss: nan
env3_second_0:                 episode reward: -11.5000,                 loss: nan
env4_first_0:                 episode reward: 14.3000,                 loss: nan
env4_second_0:                 episode reward: -14.3000,                 loss: nan
Episode: 671, avg. length 1784.0
env0_first_0:                 episode reward: 10.3000,                 loss: 0.0034
env0_second_0:                 episode reward: -10.3000,                 loss: nan
env1_first_0:                 episode reward: 12.8000,                 loss: nan
env1_second_0:                 episode reward: -12.8000,                 loss: nan
env2_first_0:                 episode reward: 13.2000,                 loss: nan
env2_second_0:                 episode reward: -13.2000,                 loss: nan
env3_first_0:                 episode reward: 6.5000,                 loss: nan
env3_second_0:                 episode reward: -6.5000,                 loss: nan
env4_first_0:                 episode reward: 8.2000,                 loss: nan
env4_second_0:                 episode reward: -8.2000,                 loss: nan
Episode: 681, avg. length 1784.0
env0_first_0:                 episode reward: 9.1000,                 loss: 0.0039
env0_second_0:                 episode reward: -9.1000,                 loss: nan
env1_first_0:                 episode reward: 12.8000,                 loss: nan
env1_second_0:                 episode reward: -12.8000,                 loss: nan
env2_first_0:                 episode reward: 14.1000,                 loss: nan
env2_second_0:                 episode reward: -14.1000,                 loss: nan
env3_first_0:                 episode reward: 7.8000,                 loss: nan
env3_second_0:                 episode reward: -7.8000,                 loss: nan
env4_first_0:                 episode reward: 10.1000,                 loss: nan
env4_second_0:                 episode reward: -10.1000,                 loss: nan
Episode: 691, avg. length 1784.0
env0_first_0:                 episode reward: 16.7000,                 loss: 0.0043
env0_second_0:                 episode reward: -16.7000,                 loss: nan
env1_first_0:                 episode reward: 14.1000,                 loss: nan
env1_second_0:                 episode reward: -14.1000,                 loss: nan
env2_first_0:                 episode reward: 14.4000,                 loss: nan
env2_second_0:                 episode reward: -14.4000,                 loss: nan
env3_first_0:                 episode reward: 10.7000,                 loss: nan
env3_second_0:                 episode reward: -10.7000,                 loss: nan
env4_first_0:                 episode reward: 13.8000,                 loss: nan
env4_second_0:                 episode reward: -13.8000,                 loss: nan
Episode: 701, avg. length 1784.0
env0_first_0:                 episode reward: 17.9000,                 loss: 0.0050
env0_second_0:                 episode reward: -17.9000,                 loss: nan
env1_first_0:                 episode reward: 9.1000,                 loss: nan
env1_second_0:                 episode reward: -9.1000,                 loss: nan
env2_first_0:                 episode reward: 19.4000,                 loss: nan
env2_second_0:                 episode reward: -19.4000,                 loss: nan
env3_first_0:                 episode reward: 16.9000,                 loss: nan
env3_second_0:                 episode reward: -16.9000,                 loss: nan
env4_first_0:                 episode reward: 11.7000,                 loss: nan
env4_second_0:                 episode reward: -11.7000,                 loss: nan
Episode: 711, avg. length 1784.0
env0_first_0:                 episode reward: 14.6000,                 loss: 0.0044
env0_second_0:                 episode reward: -14.6000,                 loss: nan
env1_first_0:                 episode reward: 6.1000,                 loss: nan
env1_second_0:                 episode reward: -6.1000,                 loss: nan
env2_first_0:                 episode reward: 4.7000,                 loss: nan
env2_second_0:                 episode reward: -4.7000,                 loss: nan
env3_first_0:                 episode reward: 9.8000,                 loss: nan
env3_second_0:                 episode reward: -9.8000,                 loss: nan
env4_first_0:                 episode reward: 10.0000,                 loss: nan
env4_second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 721, avg. length 1784.0
env0_first_0:                 episode reward: 19.1000,                 loss: 0.0037
env0_second_0:                 episode reward: -19.1000,                 loss: nan
env1_first_0:                 episode reward: 7.8000,                 loss: nan
env1_second_0:                 episode reward: -7.8000,                 loss: nan
env2_first_0:                 episode reward: 10.7000,                 loss: nan
env2_second_0:                 episode reward: -10.7000,                 loss: nan
env3_first_0:                 episode reward: 5.3000,                 loss: nan
env3_second_0:                 episode reward: -5.3000,                 loss: nan
env4_first_0:                 episode reward: 12.9000,                 loss: nan
env4_second_0:                 episode reward: -12.9000,                 loss: nan
Episode: 731, avg. length 1784.0
env0_first_0:                 episode reward: 10.9000,                 loss: 0.0040
env0_second_0:                 episode reward: -10.9000,                 loss: nan
env1_first_0:                 episode reward: 17.3000,                 loss: nan
env1_second_0:                 episode reward: -17.3000,                 loss: nan
env2_first_0:                 episode reward: 15.4000,                 loss: nan
env2_second_0:                 episode reward: -15.4000,                 loss: nan
env3_first_0:                 episode reward: 12.4000,                 loss: nan
env3_second_0:                 episode reward: -12.4000,                 loss: nan
env4_first_0:                 episode reward: 6.2000,                 loss: nan
env4_second_0:                 episode reward: -6.2000,                 loss: nan
Episode: 741, avg. length 1784.0
env0_first_0:                 episode reward: 9.5000,                 loss: 0.0041
env0_second_0:                 episode reward: -9.5000,                 loss: nan
env1_first_0:                 episode reward: 13.2000,                 loss: nan
env1_second_0:                 episode reward: -13.2000,                 loss: nan
env2_first_0:                 episode reward: 14.8000,                 loss: nan
env2_second_0:                 episode reward: -14.8000,                 loss: nan
env3_first_0:                 episode reward: 8.9000,                 loss: nan
env3_second_0:                 episode reward: -8.9000,                 loss: nan
env4_first_0:                 episode reward: 7.6000,                 loss: nan
env4_second_0:                 episode reward: -7.6000,                 loss: nan
Episode: 751, avg. length 1784.0
env0_first_0:                 episode reward: 14.8000,                 loss: 0.0041
env0_second_0:                 episode reward: -14.8000,                 loss: nan
env1_first_0:                 episode reward: 6.5000,                 loss: nan
env1_second_0:                 episode reward: -6.5000,                 loss: nan
env2_first_0:                 episode reward: 10.8000,                 loss: nan
env2_second_0:                 episode reward: -10.8000,                 loss: nan
env3_first_0:                 episode reward: 14.5000,                 loss: nan
env3_second_0:                 episode reward: -14.5000,                 loss: nan
env4_first_0:                 episode reward: 10.8000,                 loss: nan
env4_second_0:                 episode reward: -10.8000,                 loss: nan
Episode: 761, avg. length 1784.0
env0_first_0:                 episode reward: 8.8000,                 loss: 0.0039
env0_second_0:                 episode reward: -8.8000,                 loss: nan
env1_first_0:                 episode reward: 7.2000,                 loss: nan
env1_second_0:                 episode reward: -7.2000,                 loss: nan
env2_first_0:                 episode reward: 13.6000,                 loss: nan
env2_second_0:                 episode reward: -13.6000,                 loss: nan
env3_first_0:                 episode reward: 10.7000,                 loss: nan
env3_second_0:                 episode reward: -10.7000,                 loss: nan
env4_first_0:                 episode reward: 8.9000,                 loss: nan
env4_second_0:                 episode reward: -8.9000,                 loss: nan
Episode: 771, avg. length 1784.0
env0_first_0:                 episode reward: 9.7000,                 loss: 0.0038
env0_second_0:                 episode reward: -9.7000,                 loss: nan
env1_first_0:                 episode reward: 13.0000,                 loss: nan
env1_second_0:                 episode reward: -13.0000,                 loss: nan
env2_first_0:                 episode reward: 18.8000,                 loss: nan
env2_second_0:                 episode reward: -18.8000,                 loss: nan
env3_first_0:                 episode reward: 12.8000,                 loss: nan
env3_second_0:                 episode reward: -12.8000,                 loss: nan
env4_first_0:                 episode reward: 10.9000,                 loss: nan
env4_second_0:                 episode reward: -10.9000,                 loss: nan
Episode: 781, avg. length 1784.0
env0_first_0:                 episode reward: 14.3000,                 loss: 0.0051
env0_second_0:                 episode reward: -14.3000,                 loss: nan
env1_first_0:                 episode reward: 11.5000,                 loss: nan
env1_second_0:                 episode reward: -11.5000,                 loss: nan
env2_first_0:                 episode reward: 6.2000,                 loss: nan
env2_second_0:                 episode reward: -6.2000,                 loss: nan
env3_first_0:                 episode reward: 12.8000,                 loss: nan
env3_second_0:                 episode reward: -12.8000,                 loss: nan
env4_first_0:                 episode reward: 14.9000,                 loss: nan
env4_second_0:                 episode reward: -14.9000,                 loss: nan
Episode: 791, avg. length 1784.0
env0_first_0:                 episode reward: 10.4000,                 loss: 0.0044
env0_second_0:                 episode reward: -10.4000,                 loss: nan
env1_first_0:                 episode reward: 12.1000,                 loss: nan
env1_second_0:                 episode reward: -12.1000,                 loss: nan
env2_first_0:                 episode reward: 7.9000,                 loss: nan
env2_second_0:                 episode reward: -7.9000,                 loss: nan
env3_first_0:                 episode reward: 11.3000,                 loss: nan
env3_second_0:                 episode reward: -11.3000,                 loss: nan
env4_first_0:                 episode reward: 11.4000,                 loss: nan
env4_second_0:                 episode reward: -11.4000,                 loss: nan
Episode: 801, avg. length 1784.0
env0_first_0:                 episode reward: 7.1000,                 loss: 0.0036
env0_second_0:                 episode reward: -7.1000,                 loss: nan
env1_first_0:                 episode reward: 10.9000,                 loss: nan
env1_second_0:                 episode reward: -10.9000,                 loss: nan
env2_first_0:                 episode reward: 9.0000,                 loss: nan
env2_second_0:                 episode reward: -9.0000,                 loss: nan
env3_first_0:                 episode reward: 9.7000,                 loss: nan
env3_second_0:                 episode reward: -9.7000,                 loss: nan
env4_first_0:                 episode reward: 6.8000,                 loss: nan
env4_second_0:                 episode reward: -6.8000,                 loss: nan
Episode: 811, avg. length 1784.0
env0_first_0:                 episode reward: 10.2000,                 loss: 0.0035
env0_second_0:                 episode reward: -10.2000,                 loss: nan
env1_first_0:                 episode reward: 13.4000,                 loss: nan
env1_second_0:                 episode reward: -13.4000,                 loss: nan
env2_first_0:                 episode reward: 13.7000,                 loss: nan
env2_second_0:                 episode reward: -13.7000,                 loss: nan
env3_first_0:                 episode reward: 8.4000,                 loss: nan
env3_second_0:                 episode reward: -8.4000,                 loss: nan
env4_first_0:                 episode reward: 11.1000,                 loss: nan
env4_second_0:                 episode reward: -11.1000,                 loss: nan
Episode: 821, avg. length 1784.0
env0_first_0:                 episode reward: 8.2000,                 loss: 0.0043
env0_second_0:                 episode reward: -8.2000,                 loss: nan
env1_first_0:                 episode reward: 12.4000,                 loss: nan
env1_second_0:                 episode reward: -12.4000,                 loss: nan
env2_first_0:                 episode reward: 13.4000,                 loss: nan
env2_second_0:                 episode reward: -13.4000,                 loss: nan
env3_first_0:                 episode reward: 13.5000,                 loss: nan
env3_second_0:                 episode reward: -13.5000,                 loss: nan
env4_first_0:                 episode reward: 9.1000,                 loss: nan
env4_second_0:                 episode reward: -9.1000,                 loss: nan
Episode: 831, avg. length 1784.0
env0_first_0:                 episode reward: 9.1000,                 loss: 0.0042
env0_second_0:                 episode reward: -9.1000,                 loss: nan
env1_first_0:                 episode reward: 9.0000,                 loss: nan
env1_second_0:                 episode reward: -9.0000,                 loss: nan
env2_first_0:                 episode reward: 18.1000,                 loss: nan
env2_second_0:                 episode reward: -18.1000,                 loss: nan
env3_first_0:                 episode reward: 8.3000,                 loss: nan
env3_second_0:                 episode reward: -8.3000,                 loss: nan
env4_first_0:                 episode reward: 13.3000,                 loss: nan
env4_second_0:                 episode reward: -13.3000,                 loss: nan
Episode: 841, avg. length 1784.0
env0_first_0:                 episode reward: 9.1000,                 loss: 0.0042
env0_second_0:                 episode reward: -9.1000,                 loss: nan
env1_first_0:                 episode reward: 11.7000,                 loss: nan
env1_second_0:                 episode reward: -11.7000,                 loss: nan
env2_first_0:                 episode reward: 11.3000,                 loss: nan
env2_second_0:                 episode reward: -11.3000,                 loss: nan
env3_first_0:                 episode reward: 11.7000,                 loss: nan
env3_second_0:                 episode reward: -11.7000,                 loss: nan
env4_first_0:                 episode reward: 13.6000,                 loss: nan
env4_second_0:                 episode reward: -13.6000,                 loss: nan
Episode: 851, avg. length 1784.0
env0_first_0:                 episode reward: 6.3000,                 loss: 0.0040
env0_second_0:                 episode reward: -6.3000,                 loss: nan
env1_first_0:                 episode reward: 17.8000,                 loss: nan
env1_second_0:                 episode reward: -17.8000,                 loss: nan
env2_first_0:                 episode reward: 6.7000,                 loss: nan
env2_second_0:                 episode reward: -6.7000,                 loss: nan
env3_first_0:                 episode reward: 9.1000,                 loss: nan
env3_second_0:                 episode reward: -9.1000,                 loss: nan
env4_first_0:                 episode reward: 12.2000,                 loss: nan
env4_second_0:                 episode reward: -12.2000,                 loss: nan
Episode: 861, avg. length 1784.0
env0_first_0:                 episode reward: 13.7000,                 loss: 0.0040
env0_second_0:                 episode reward: -13.7000,                 loss: nan
env1_first_0:                 episode reward: 14.2000,                 loss: nan
env1_second_0:                 episode reward: -14.2000,                 loss: nan
env2_first_0:                 episode reward: 9.7000,                 loss: nan
env2_second_0:                 episode reward: -9.7000,                 loss: nan
env3_first_0:                 episode reward: 11.9000,                 loss: nan
env3_second_0:                 episode reward: -11.9000,                 loss: nan
env4_first_0:                 episode reward: 12.4000,                 loss: nan
env4_second_0:                 episode reward: -12.4000,                 loss: nan
Episode: 871, avg. length 1784.0
env0_first_0:                 episode reward: 9.1000,                 loss: 0.0040
env0_second_0:                 episode reward: -9.1000,                 loss: nan
env1_first_0:                 episode reward: 13.7000,                 loss: nan
env1_second_0:                 episode reward: -13.7000,                 loss: nan
env2_first_0:                 episode reward: 6.0000,                 loss: nan
env2_second_0:                 episode reward: -6.0000,                 loss: nan
env3_first_0:                 episode reward: 6.6000,                 loss: nan
env3_second_0:                 episode reward: -6.6000,                 loss: nan
env4_first_0:                 episode reward: 11.9000,                 loss: nan
env4_second_0:                 episode reward: -11.9000,                 loss: nan
Episode: 881, avg. length 1784.0
env0_first_0:                 episode reward: 16.6000,                 loss: 0.0038
env0_second_0:                 episode reward: -16.6000,                 loss: nan
env1_first_0:                 episode reward: 10.4000,                 loss: nan
env1_second_0:                 episode reward: -10.4000,                 loss: nan
env2_first_0:                 episode reward: 8.7000,                 loss: nan
env2_second_0:                 episode reward: -8.7000,                 loss: nan
env3_first_0:                 episode reward: 15.8000,                 loss: nan
env3_second_0:                 episode reward: -15.8000,                 loss: nan
env4_first_0:                 episode reward: 12.2000,                 loss: nan
env4_second_0:                 episode reward: -12.2000,                 loss: nan
Episode: 891, avg. length 1784.0
env0_first_0:                 episode reward: 18.7000,                 loss: 0.0043
env0_second_0:                 episode reward: -18.7000,                 loss: nan
env1_first_0:                 episode reward: 11.6000,                 loss: nan
env1_second_0:                 episode reward: -11.6000,                 loss: nan
env2_first_0:                 episode reward: 10.0000,                 loss: nan
env2_second_0:                 episode reward: -10.0000,                 loss: nan
env3_first_0:                 episode reward: 13.9000,                 loss: nan
env3_second_0:                 episode reward: -13.9000,                 loss: nan
env4_first_0:                 episode reward: 10.8000,                 loss: nan
env4_second_0:                 episode reward: -10.8000,                 loss: nan
Episode: 901, avg. length 1784.0
env0_first_0:                 episode reward: 10.7000,                 loss: 0.0047
env0_second_0:                 episode reward: -10.7000,                 loss: nan
env1_first_0:                 episode reward: 13.7000,                 loss: nan
env1_second_0:                 episode reward: -13.7000,                 loss: nan
env2_first_0:                 episode reward: 16.8000,                 loss: nan
env2_second_0:                 episode reward: -16.8000,                 loss: nan
env3_first_0:                 episode reward: 7.5000,                 loss: nan
env3_second_0:                 episode reward: -7.5000,                 loss: nan
env4_first_0:                 episode reward: 9.0000,                 loss: nan
env4_second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 911, avg. length 1784.0
env0_first_0:                 episode reward: 9.8000,                 loss: 0.0040
env0_second_0:                 episode reward: -9.8000,                 loss: nan
env1_first_0:                 episode reward: 12.1000,                 loss: nan
env1_second_0:                 episode reward: -12.1000,                 loss: nan
env2_first_0:                 episode reward: 9.2000,                 loss: nan
env2_second_0:                 episode reward: -9.2000,                 loss: nan
env3_first_0:                 episode reward: 12.7000,                 loss: nan
env3_second_0:                 episode reward: -12.7000,                 loss: nan
env4_first_0:                 episode reward: 12.0000,                 loss: nan
env4_second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 921, avg. length 1784.0
env0_first_0:                 episode reward: 11.1000,                 loss: 0.0042
env0_second_0:                 episode reward: -11.1000,                 loss: nan
env1_first_0:                 episode reward: 10.2000,                 loss: nan
env1_second_0:                 episode reward: -10.2000,                 loss: nan
env2_first_0:                 episode reward: 10.0000,                 loss: nan
env2_second_0:                 episode reward: -10.0000,                 loss: nan
env3_first_0:                 episode reward: 8.0000,                 loss: nan
env3_second_0:                 episode reward: -8.0000,                 loss: nan
env4_first_0:                 episode reward: 15.1000,                 loss: nan
env4_second_0:                 episode reward: -15.1000,                 loss: nan
Episode: 931, avg. length 1784.0
env0_first_0:                 episode reward: 10.0000,                 loss: 0.0035
env0_second_0:                 episode reward: -10.0000,                 loss: nan
env1_first_0:                 episode reward: 14.5000,                 loss: nan
env1_second_0:                 episode reward: -14.5000,                 loss: nan
env2_first_0:                 episode reward: 7.3000,                 loss: nan
env2_second_0:                 episode reward: -7.3000,                 loss: nan
env3_first_0:                 episode reward: 6.7000,                 loss: nan
env3_second_0:                 episode reward: -6.7000,                 loss: nan
env4_first_0:                 episode reward: 10.4000,                 loss: nan
env4_second_0:                 episode reward: -10.4000,                 loss: nan
Episode: 941, avg. length 1784.0
env0_first_0:                 episode reward: 21.0000,                 loss: 0.0042
env0_second_0:                 episode reward: -21.0000,                 loss: nan
env1_first_0:                 episode reward: 13.9000,                 loss: nan
env1_second_0:                 episode reward: -13.9000,                 loss: nan
env2_first_0:                 episode reward: 15.7000,                 loss: nan
env2_second_0:                 episode reward: -15.7000,                 loss: nan
env3_first_0:                 episode reward: 11.2000,                 loss: nan
env3_second_0:                 episode reward: -11.2000,                 loss: nan
env4_first_0:                 episode reward: 8.7000,                 loss: nan
env4_second_0:                 episode reward: -8.7000,                 loss: nan
Episode: 951, avg. length 1784.0
env0_first_0:                 episode reward: 6.1000,                 loss: 0.0045
env0_second_0:                 episode reward: -6.1000,                 loss: nan
env1_first_0:                 episode reward: 8.1000,                 loss: nan
env1_second_0:                 episode reward: -8.1000,                 loss: nan
env2_first_0:                 episode reward: 10.8000,                 loss: nan
env2_second_0:                 episode reward: -10.8000,                 loss: nan
env3_first_0:                 episode reward: 7.0000,                 loss: nan
env3_second_0:                 episode reward: -7.0000,                 loss: nan
env4_first_0:                 episode reward: 11.2000,                 loss: nan
env4_second_0:                 episode reward: -11.2000,                 loss: nan
Episode: 961, avg. length 1784.0
env0_first_0:                 episode reward: 11.1000,                 loss: 0.0036
env0_second_0:                 episode reward: -11.1000,                 loss: nan
env1_first_0:                 episode reward: 7.7000,                 loss: nan
env1_second_0:                 episode reward: -7.7000,                 loss: nan
env2_first_0:                 episode reward: 12.7000,                 loss: nan
env2_second_0:                 episode reward: -12.7000,                 loss: nan
env3_first_0:                 episode reward: 13.3000,                 loss: nan
env3_second_0:                 episode reward: -13.3000,                 loss: nan
env4_first_0:                 episode reward: 14.8000,                 loss: nan
env4_second_0:                 episode reward: -14.8000,                 loss: nan
Episode: 971, avg. length 1784.0
env0_first_0:                 episode reward: 11.4000,                 loss: 0.0047
env0_second_0:                 episode reward: -11.4000,                 loss: nan
env1_first_0:                 episode reward: 23.0000,                 loss: nan
env1_second_0:                 episode reward: -23.0000,                 loss: nan
env2_first_0:                 episode reward: 14.2000,                 loss: nan
env2_second_0:                 episode reward: -14.2000,                 loss: nan
env3_first_0:                 episode reward: 10.3000,                 loss: nan
env3_second_0:                 episode reward: -10.3000,                 loss: nan
env4_first_0:                 episode reward: 9.3000,                 loss: nan
env4_second_0:                 episode reward: -9.3000,                 loss: nan
Episode: 981, avg. length 1784.0
env0_first_0:                 episode reward: 6.0000,                 loss: 0.0039
env0_second_0:                 episode reward: -6.0000,                 loss: nan
env1_first_0:                 episode reward: 5.2000,                 loss: nan
env1_second_0:                 episode reward: -5.2000,                 loss: nan
env2_first_0:                 episode reward: 10.7000,                 loss: nan
env2_second_0:                 episode reward: -10.7000,                 loss: nan
env3_first_0:                 episode reward: 14.3000,                 loss: nan
env3_second_0:                 episode reward: -14.3000,                 loss: nan
env4_first_0:                 episode reward: 8.0000,                 loss: nan
env4_second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 991, avg. length 1784.0
env0_first_0:                 episode reward: 12.7000,                 loss: 0.0036
env0_second_0:                 episode reward: -12.7000,                 loss: nan
env1_first_0:                 episode reward: 9.3000,                 loss: nan
env1_second_0:                 episode reward: -9.3000,                 loss: nan
env2_first_0:                 episode reward: 9.7000,                 loss: nan
env2_second_0:                 episode reward: -9.7000,                 loss: nan
env3_first_0:                 episode reward: 10.0000,                 loss: nan
env3_second_0:                 episode reward: -10.0000,                 loss: nan
env4_first_0:                 episode reward: 10.9000,                 loss: nan
env4_second_0:                 episode reward: -10.9000,                 loss: nan
Episode: 1001, avg. length 1784.0
env0_first_0:                 episode reward: 10.3000,                 loss: 0.0039
env0_second_0:                 episode reward: -10.3000,                 loss: nan
env1_first_0:                 episode reward: 11.2000,                 loss: nan
env1_second_0:                 episode reward: -11.2000,                 loss: nan
env2_first_0:                 episode reward: 11.8000,                 loss: nan
env2_second_0:                 episode reward: -11.8000,                 loss: nan
env3_first_0:                 episode reward: 13.6000,                 loss: nan
env3_second_0:                 episode reward: -13.6000,                 loss: nan
env4_first_0:                 episode reward: 14.8000,                 loss: nan
env4_second_0:                 episode reward: -14.8000,                 loss: nan
Episode: 1011, avg. length 1784.0
env0_first_0:                 episode reward: 13.0000,                 loss: 0.0039
env0_second_0:                 episode reward: -13.0000,                 loss: nan
env1_first_0:                 episode reward: 9.4000,                 loss: nan
env1_second_0:                 episode reward: -9.4000,                 loss: nan
env2_first_0:                 episode reward: 6.2000,                 loss: nan
env2_second_0:                 episode reward: -6.2000,                 loss: nan
env3_first_0:                 episode reward: 10.0000,                 loss: nan
env3_second_0:                 episode reward: -10.0000,                 loss: nan
env4_first_0:                 episode reward: 11.0000,                 loss: nan
env4_second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 1021, avg. length 1784.0
env0_first_0:                 episode reward: 13.1000,                 loss: 0.0038
env0_second_0:                 episode reward: -13.1000,                 loss: nan
env1_first_0:                 episode reward: 10.1000,                 loss: nan
env1_second_0:                 episode reward: -10.1000,                 loss: nan
env2_first_0:                 episode reward: 7.1000,                 loss: nan
env2_second_0:                 episode reward: -7.1000,                 loss: nan
env3_first_0:                 episode reward: 8.8000,                 loss: nan
env3_second_0:                 episode reward: -8.8000,                 loss: nan
env4_first_0:                 episode reward: 11.2000,                 loss: nan
env4_second_0:                 episode reward: -11.2000,                 loss: nan
Episode: 1031, avg. length 1784.0
env0_first_0:                 episode reward: 6.2000,                 loss: 0.0039
env0_second_0:                 episode reward: -6.2000,                 loss: nan
env1_first_0:                 episode reward: 8.1000,                 loss: nan
env1_second_0:                 episode reward: -8.1000,                 loss: nan
env2_first_0:                 episode reward: 11.6000,                 loss: nan
env2_second_0:                 episode reward: -11.6000,                 loss: nan
env3_first_0:                 episode reward: 12.9000,                 loss: nan
env3_second_0:                 episode reward: -12.9000,                 loss: nan
env4_first_0:                 episode reward: 13.9000,                 loss: nan
env4_second_0:                 episode reward: -13.9000,                 loss: nan
Episode: 1041, avg. length 1784.0
env0_first_0:                 episode reward: 7.6000,                 loss: 0.0033
env0_second_0:                 episode reward: -7.6000,                 loss: nan
env1_first_0:                 episode reward: 11.1000,                 loss: nan
env1_second_0:                 episode reward: -11.1000,                 loss: nan
env2_first_0:                 episode reward: 6.3000,                 loss: nan
env2_second_0:                 episode reward: -6.3000,                 loss: nan
env3_first_0:                 episode reward: 8.4000,                 loss: nan
env3_second_0:                 episode reward: -8.4000,                 loss: nan
env4_first_0:                 episode reward: 11.6000,                 loss: nan
env4_second_0:                 episode reward: -11.6000,                 loss: nan
Episode: 1051, avg. length 1784.0
env0_first_0:                 episode reward: 13.0000,                 loss: 0.0037
env0_second_0:                 episode reward: -13.0000,                 loss: nan
env1_first_0:                 episode reward: 14.0000,                 loss: nan
env1_second_0:                 episode reward: -14.0000,                 loss: nan
env2_first_0:                 episode reward: 6.3000,                 loss: nan
env2_second_0:                 episode reward: -6.3000,                 loss: nan
env3_first_0:                 episode reward: 11.6000,                 loss: nan
env3_second_0:                 episode reward: -11.6000,                 loss: nan
env4_first_0:                 episode reward: 9.0000,                 loss: nan
env4_second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 1061, avg. length 1784.0
