pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Episode: 2674, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.3120
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2675, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.3497
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2676, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.3547
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2677, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.3371
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2678, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.3185
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2679, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 0.3389
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 2680, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.3156
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2681, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.2966
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 2682, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.2536
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2683, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 0.2973
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 2684, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.3432
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2685, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.3617
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2686, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.4283
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2687, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.4214
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2688, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.4065
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 2689, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.3746
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2690, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.4057
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2691, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.3677
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2692, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.3931
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2693, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.3833
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 2694, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.3985
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2695, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.3838
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2696, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.3825
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2697, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.3944
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 2698, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.4539
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 2699, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.4830
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2700, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.4501
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2701, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.4598
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2702, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.4504
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 2703, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.4404
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2704, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.4967
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 2705, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.5306
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2706, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.4933
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2707, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.5316
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2708, avg. length 1784.0
first_0:                 episode reward: 17.0000,                 loss: 0.6314
second_0:                 episode reward: -17.0000,                 loss: nan
Episode: 2709, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.6238
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2710, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.6556
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2711, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.6265
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2712, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.5977
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 2713, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.5850
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2714, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.5832
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2715, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.4999
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2716, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.5210
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2717, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.5495
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 2718, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.5461
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2719, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.5609
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 2720, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.5874
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2721, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.6032
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 2722, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.5898
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2723, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.6419
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2724, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.6234
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2725, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.6291
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2726, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.5949
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2727, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.6188
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2728, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.6119
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2729, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.6114
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2730, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.6206
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2731, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.6342
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2732, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.6402
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2733, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.5735
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2734, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.5913
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2735, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.5522
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2736, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.4607
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2737, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.4609
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2738, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.4798
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2739, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.4696
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2740, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.4525
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2741, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.4066
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2742, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.4341
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2743, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.4269
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2744, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.3816
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2745, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.4721
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2746, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.4388
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2747, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.4652
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2748, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.4529
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2749, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.3853
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2750, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.3715
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 2751, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.3435
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2752, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.3407
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2753, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.3733
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2754, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.3391
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2755, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.3744
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2756, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.3643
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2757, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.3392
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2758, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.3093
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2759, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.3137
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2760, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 0.2685
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 2761, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.2755
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2762, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 0.2906
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 2763, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.3367
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2764, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.3233
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2765, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.3414
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2766, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.3417
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2767, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.3786
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2768, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.4319
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2769, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.4263
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2770, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.4244
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2771, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 0.4455
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 2772, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.4289
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2773, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.4314
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2774, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.3850
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2775, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.3930
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 2776, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.4189
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2777, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.4442
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2778, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.4259
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2779, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.4455
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2780, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.5111
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2781, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.5090
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2782, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.5742
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 2783, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.5370
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2784, avg. length 1784.0
first_0:                 episode reward: 14.0000,                 loss: 0.5501
second_0:                 episode reward: -14.0000,                 loss: nan
Episode: 2785, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.5921
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2786, avg. length 1784.0
first_0:                 episode reward: 18.0000,                 loss: 0.6001
second_0:                 episode reward: -18.0000,                 loss: nan
Episode: 2787, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.6077
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2788, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.6279
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2789, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.5976
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2790, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.5896
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2791, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.5825
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 2792, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.5177
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2793, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.5352
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2794, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.5147
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 2795, avg. length 1784.0
first_0:                 episode reward: 16.0000,                 loss: 0.5031
second_0:                 episode reward: -16.0000,                 loss: nan
Episode: 2796, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.4932
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2797, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.5098
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 2798, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.5295
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2799, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.5013
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2800, avg. length 1784.0
first_0:                 episode reward: 17.0000,                 loss: 0.5515
second_0:                 episode reward: -17.0000,                 loss: nan
Episode: 2801, avg. length 1784.0
first_0:                 episode reward: 23.0000,                 loss: 0.5539
second_0:                 episode reward: -23.0000,                 loss: nan
Episode: 2802, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.5734
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2803, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.5546
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 2804, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.5282
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2805, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.5578
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2806, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.5598
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2807, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.5721
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2808, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.5258
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 2809, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.5241
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2810, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.5068
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2811, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.5111
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2812, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.5187
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 2813, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.5456
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2814, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.5164
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2815, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.5161
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2816, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.5318
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 2817, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.5286
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 2818, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.5577
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 2819, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.5628
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 2820, avg. length 1784.0
first_0:                 episode reward: 16.0000,                 loss: 0.5611
second_0:                 episode reward: -16.0000,                 loss: nan
Episode: 2821, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.5476
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2822, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.5525
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2823, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.5446
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2824, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.5069
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2825, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.5231
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2826, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 0.5502
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 2827, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.5117
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2828, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.4942
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2829, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.5035
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2830, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.5439
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 2831, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.5442
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2832, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.5452
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 2833, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.5821
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 2834, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.5046
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 2835, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.5174
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2836, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 0.5492
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 2837, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.5976
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2838, avg. length 1784.0
first_0:                 episode reward: 18.0000,                 loss: 0.5817
second_0:                 episode reward: -18.0000,                 loss: nan
Episode: 2839, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.6141
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 2840, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.6032
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 2841, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.5566
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2842, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.5232
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2843, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.5331
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 2844, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.5737
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2845, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.5038
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2846, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.5338
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2847, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.5615
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 2848, avg. length 1784.0
first_0:                 episode reward: 18.0000,                 loss: 0.6226
second_0:                 episode reward: -18.0000,                 loss: nan
Episode: 2849, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.6293
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 2850, avg. length 1784.0
first_0:                 episode reward: -14.0000,                 loss: 0.6532
second_0:                 episode reward: 14.0000,                 loss: nan
Episode: 2851, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.6867
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2852, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.7406
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 2853, avg. length 1784.0
first_0:                 episode reward: 20.0000,                 loss: 0.7610
second_0:                 episode reward: -20.0000,                 loss: nan
Episode: 2854, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.7520
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2855, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.7881
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2856, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.7798
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2857, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.7929
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2858, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.7825
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2859, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.7488
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2860, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.7790
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2861, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.8757
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2862, avg. length 1784.0
first_0:                 episode reward: 28.0000,                 loss: 0.9446
second_0:                 episode reward: -28.0000,                 loss: nan
Episode: 2863, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.9191
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 2864, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.8587
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 2865, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.9475
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2866, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.9105
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2867, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.9199
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2868, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.8787
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 2869, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.8679
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 2870, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.8813
