pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: 0.4000,                 loss: 0.0007
Episode: 7181, avg. length 2999.0
first_0:                 episode reward: -1.2500,                 loss: 0.0009
second_0:                 episode reward: 1.2500,                 loss: 0.0006
Episode: 7201, avg. length 2999.0
first_0:                 episode reward: -1.0000,                 loss: 0.0011
second_0:                 episode reward: 1.0000,                 loss: 0.0007
Episode: 7221, avg. length 2999.0
first_0:                 episode reward: -0.6500,                 loss: 0.0012
second_0:                 episode reward: 0.6500,                 loss: 0.0008
Episode: 7241, avg. length 2999.0
first_0:                 episode reward: -0.6500,                 loss: 0.0013
second_0:                 episode reward: 0.6500,                 loss: 0.0008
Episode: 7261, avg. length 2999.0
first_0:                 episode reward: -0.8500,                 loss: 0.0010
second_0:                 episode reward: 0.8500,                 loss: 0.0007
Episode: 7281, avg. length 2999.0
first_0:                 episode reward: -0.8500,                 loss: 0.0009
second_0:                 episode reward: 0.8500,                 loss: 0.0007
Episode: 7301, avg. length 2999.0
first_0:                 episode reward: -1.1000,                 loss: 0.0011
second_0:                 episode reward: 1.1000,                 loss: 0.0008
Episode: 7321, avg. length 2974.55
first_0:                 episode reward: -0.2000,                 loss: 0.0012
second_0:                 episode reward: 0.2000,                 loss: 0.0008
Episode: 7341, avg. length 2999.0
first_0:                 episode reward: -0.9500,                 loss: 0.0010
second_0:                 episode reward: 0.9500,                 loss: 0.0007
Episode: 7361, avg. length 2999.0
first_0:                 episode reward: -1.3000,                 loss: 0.0010
second_0:                 episode reward: 1.3000,                 loss: 0.0007
Episode: 7381, avg. length 2990.4
first_0:                 episode reward: -0.8500,                 loss: 0.0011
second_0:                 episode reward: 0.8500,                 loss: 0.0009
Episode: 7401, avg. length 2999.0
first_0:                 episode reward: -0.9500,                 loss: 0.0013
second_0:                 episode reward: 0.9500,                 loss: 0.0010
Episode: 7421, avg. length 2949.5
first_0:                 episode reward: -0.7500,                 loss: 0.0013
second_0:                 episode reward: 0.7500,                 loss: 0.0010
Episode: 7441, avg. length 2999.0
first_0:                 episode reward: -0.5000,                 loss: 0.0013
second_0:                 episode reward: 0.5000,                 loss: 0.0010
Episode: 7461, avg. length 2986.8
first_0:                 episode reward: -0.7500,                 loss: 0.0015
second_0:                 episode reward: 0.7500,                 loss: 0.0012
Episode: 7481, avg. length 2999.0
first_0:                 episode reward: -0.7000,                 loss: 0.0015
second_0:                 episode reward: 0.7000,                 loss: 0.0012
Episode: 7501, avg. length 2991.2
first_0:                 episode reward: -0.9000,                 loss: 0.0011
second_0:                 episode reward: 0.9000,                 loss: 0.0009
Episode: 7521, avg. length 2999.0
first_0:                 episode reward: -0.4500,                 loss: 0.0010
second_0:                 episode reward: 0.4500,                 loss: 0.0006
Episode: 7541, avg. length 2999.0
first_0:                 episode reward: -0.9000,                 loss: 0.0011
second_0:                 episode reward: 0.9000,                 loss: 0.0007
Episode: 7561, avg. length 2999.0
first_0:                 episode reward: -0.1500,                 loss: 0.0011
second_0:                 episode reward: 0.1500,                 loss: 0.0008
Episode: 7581, avg. length 2999.0
first_0:                 episode reward: 0.1500,                 loss: 0.0013
second_0:                 episode reward: -0.1500,                 loss: 0.0010
Episode: 7601, avg. length 2999.0
first_0:                 episode reward: -0.5500,                 loss: 0.0014
second_0:                 episode reward: 0.5500,                 loss: 0.0010
Episode: 7621, avg. length 2970.15
first_0:                 episode reward: -1.1000,                 loss: 0.0014
second_0:                 episode reward: 1.1000,                 loss: 0.0010
Episode: 7641, avg. length 2999.0
first_0:                 episode reward: -0.7500,                 loss: 0.0014
second_0:                 episode reward: 0.7500,                 loss: 0.0011
Episode: 7661, avg. length 2999.0
first_0:                 episode reward: -1.2500,                 loss: 0.0012
second_0:                 episode reward: 1.2500,                 loss: 0.0010
Episode: 7681, avg. length 2993.95
first_0:                 episode reward: -0.8500,                 loss: 0.0013
second_0:                 episode reward: 0.8500,                 loss: 0.0009
Episode: 7701, avg. length 2999.0
first_0:                 episode reward: -0.2000,                 loss: 0.0013
second_0:                 episode reward: 0.2000,                 loss: 0.0009
Episode: 7721, avg. length 2986.55
first_0:                 episode reward: -0.6500,                 loss: 0.0013
second_0:                 episode reward: 0.6500,                 loss: 0.0009
Episode: 7741, avg. length 2999.0
first_0:                 episode reward: -1.2000,                 loss: 0.0015
second_0:                 episode reward: 1.2000,                 loss: 0.0010
Episode: 7761, avg. length 2999.0
first_0:                 episode reward: -0.8000,                 loss: 0.0016
second_0:                 episode reward: 0.8000,                 loss: 0.0011
Episode: 7781, avg. length 2950.25
first_0:                 episode reward: -0.6500,                 loss: 0.0017
second_0:                 episode reward: 0.6500,                 loss: 0.0011
Episode: 7801, avg. length 2999.0
first_0:                 episode reward: -0.9000,                 loss: 0.0016
second_0:                 episode reward: 0.9000,                 loss: 0.0012
Episode: 7821, avg. length 2969.25
first_0:                 episode reward: -1.3000,                 loss: 0.0015
second_0:                 episode reward: 1.3000,                 loss: 0.0011
Episode: 7841, avg. length 2999.0
first_0:                 episode reward: -0.1000,                 loss: 0.0016
second_0:                 episode reward: 0.1000,                 loss: 0.0011
Score delta: 4.2, udpate the opponent.
Episode: 7861, avg. length 2999.0
first_0:                 episode reward: -0.4000,                 loss: 0.0012
second_0:                 episode reward: 0.4000,                 loss: 0.0011
Episode: 7881, avg. length 2999.0
first_0:                 episode reward: -0.0500,                 loss: 0.0011
second_0:                 episode reward: 0.0500,                 loss: 0.0010
Episode: 7901, avg. length 2999.0
first_0:                 episode reward: -0.0500,                 loss: 0.0010
second_0:                 episode reward: 0.0500,                 loss: 0.0009
Episode: 7921, avg. length 2999.0
first_0:                 episode reward: -0.5000,                 loss: 0.0009
second_0:                 episode reward: 0.5000,                 loss: 0.0008
Episode: 7941, avg. length 2999.0
first_0:                 episode reward: -0.9000,                 loss: 0.0008
second_0:                 episode reward: 0.9000,                 loss: 0.0007
Episode: 7961, avg. length 2959.05
first_0:                 episode reward: -0.1500,                 loss: 0.0009
second_0:                 episode reward: 0.1500,                 loss: 0.0008
Episode: 7981, avg. length 2999.0
first_0:                 episode reward: 0.0000,                 loss: 0.0010
second_0:                 episode reward: 0.0000,                 loss: 0.0009
Episode: 8001, avg. length 2961.65
first_0:                 episode reward: -0.2000,                 loss: 0.0008
second_0:                 episode reward: 0.2000,                 loss: 0.0007
Episode: 8021, avg. length 2999.0
first_0:                 episode reward: -0.1000,                 loss: 0.0010
second_0:                 episode reward: 0.1000,                 loss: 0.0009
Episode: 8041, avg. length 2999.0
first_0:                 episode reward: -0.4500,                 loss: 0.0010
second_0:                 episode reward: 0.4500,                 loss: 0.0008
Episode: 8061, avg. length 2999.0
first_0:                 episode reward: 0.5500,                 loss: 0.0009
second_0:                 episode reward: -0.5500,                 loss: 0.0008
Episode: 8081, avg. length 2999.0
first_0:                 episode reward: -0.0500,                 loss: 0.0008
second_0:                 episode reward: 0.0500,                 loss: 0.0008
Episode: 8101, avg. length 2999.0
first_0:                 episode reward: 0.2500,                 loss: 0.0010
second_0:                 episode reward: -0.2500,                 loss: 0.0009
Episode: 8121, avg. length 2999.0
first_0:                 episode reward: -0.3500,                 loss: 0.0010
second_0:                 episode reward: 0.3500,                 loss: 0.0008
Episode: 8141, avg. length 2999.0
first_0:                 episode reward: -1.1500,                 loss: 0.0007
second_0:                 episode reward: 1.1500,                 loss: 0.0005
Episode: 8161, avg. length 2999.0
first_0:                 episode reward: -0.4000,                 loss: 0.0008
second_0:                 episode reward: 0.4000,                 loss: 0.0007
Episode: 8181, avg. length 2999.0
first_0:                 episode reward: -0.6500,                 loss: 0.0010
second_0:                 episode reward: 0.6500,                 loss: 0.0008
Episode: 8201, avg. length 2999.0
first_0:                 episode reward: -0.2000,                 loss: 0.0010
second_0:                 episode reward: 0.2000,                 loss: 0.0008
Episode: 8221, avg. length 2999.0
first_0:                 episode reward: -0.6000,                 loss: 0.0009
second_0:                 episode reward: 0.6000,                 loss: 0.0007
Episode: 8241, avg. length 2999.0
