pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
env1_first_0:                 episode reward: 1.6000,                 loss: nan
env1_second_0:                 episode reward: -1.6000,                 loss: nan
Episode: 1821, avg. length 536.2
env0_first_0:                 episode reward: -0.1000,                 loss: 1.6926
env0_second_0:                 episode reward: 0.1000,                 loss: 1.7011
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 1831, avg. length 574.1
env0_first_0:                 episode reward: 0.0000,                 loss: 1.6917
env0_second_0:                 episode reward: 0.0000,                 loss: 1.7009
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 1841, avg. length 602.3
env0_first_0:                 episode reward: -0.1000,                 loss: 1.6906
env0_second_0:                 episode reward: 0.1000,                 loss: 1.7016
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 1851, avg. length 583.3
env0_first_0:                 episode reward: 0.7000,                 loss: 1.6930
env0_second_0:                 episode reward: -0.7000,                 loss: 1.6999
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 1861, avg. length 627.9
env0_first_0:                 episode reward: 0.1000,                 loss: 1.6896
env0_second_0:                 episode reward: -0.1000,                 loss: 1.7012
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 1871, avg. length 634.7
env0_first_0:                 episode reward: -0.1000,                 loss: 1.6919
env0_second_0:                 episode reward: 0.1000,                 loss: 1.7009
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 1881, avg. length 616.9
env0_first_0:                 episode reward: -0.2000,                 loss: 1.6914
env0_second_0:                 episode reward: 0.2000,                 loss: 1.7020
env1_first_0:                 episode reward: -0.9000,                 loss: nan
env1_second_0:                 episode reward: 0.9000,                 loss: nan
Episode: 1891, avg. length 535.9
env0_first_0:                 episode reward: -1.4000,                 loss: 1.6933
env0_second_0:                 episode reward: 1.4000,                 loss: 1.7020
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 1901, avg. length 584.9
env0_first_0:                 episode reward: 0.2000,                 loss: 1.6918
env0_second_0:                 episode reward: -0.2000,                 loss: 1.7011
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 1911, avg. length 577.1
env0_first_0:                 episode reward: -0.5000,                 loss: 1.6925
env0_second_0:                 episode reward: 0.5000,                 loss: 1.7027
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 1921, avg. length 581.6
env0_first_0:                 episode reward: -1.0000,                 loss: 1.6925
env0_second_0:                 episode reward: 1.0000,                 loss: 1.7022
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 1931, avg. length 676.6
env0_first_0:                 episode reward: 0.5000,                 loss: 1.6925
env0_second_0:                 episode reward: -0.5000,                 loss: 1.7050
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 1941, avg. length 608.0
env0_first_0:                 episode reward: -0.3000,                 loss: 1.6935
env0_second_0:                 episode reward: 0.3000,                 loss: 1.7059
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 1951, avg. length 578.0
env0_first_0:                 episode reward: 0.2000,                 loss: 1.6944
env0_second_0:                 episode reward: -0.2000,                 loss: 1.7065
env1_first_0:                 episode reward: 1.0000,                 loss: nan
env1_second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1961, avg. length 572.9
env0_first_0:                 episode reward: -0.6000,                 loss: 1.6938
env0_second_0:                 episode reward: 0.6000,                 loss: 1.7085
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 1971, avg. length 589.9
env0_first_0:                 episode reward: 0.6000,                 loss: 1.6934
env0_second_0:                 episode reward: -0.6000,                 loss: 1.7087
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 1981, avg. length 618.0
env0_first_0:                 episode reward: 1.0000,                 loss: 1.6950
env0_second_0:                 episode reward: -1.0000,                 loss: 1.7072
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 1991, avg. length 579.2
env0_first_0:                 episode reward: 0.2000,                 loss: 1.6943
env0_second_0:                 episode reward: -0.2000,                 loss: 1.7100
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 2001, avg. length 585.2
env0_first_0:                 episode reward: -0.2000,                 loss: 1.6951
env0_second_0:                 episode reward: 0.2000,                 loss: 1.7089
env1_first_0:                 episode reward: 1.2000,                 loss: nan
env1_second_0:                 episode reward: -1.2000,                 loss: nan
Episode: 2011, avg. length 559.7
env0_first_0:                 episode reward: 0.3000,                 loss: 1.6936
env0_second_0:                 episode reward: -0.3000,                 loss: 1.7109
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 2021, avg. length 635.1
env0_first_0:                 episode reward: 1.2000,                 loss: 1.6934
env0_second_0:                 episode reward: -1.2000,                 loss: 1.7090
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 2031, avg. length 586.8
env0_first_0:                 episode reward: 0.3000,                 loss: 1.6925
env0_second_0:                 episode reward: -0.3000,                 loss: 1.7097
env1_first_0:                 episode reward: 1.3000,                 loss: nan
env1_second_0:                 episode reward: -1.3000,                 loss: nan
Episode: 2041, avg. length 533.6
env0_first_0:                 episode reward: 0.0000,                 loss: 1.6934
env0_second_0:                 episode reward: 0.0000,                 loss: 1.7081
env1_first_0:                 episode reward: -1.3000,                 loss: nan
env1_second_0:                 episode reward: 1.3000,                 loss: nan
Episode: 2051, avg. length 628.1
env0_first_0:                 episode reward: 0.7000,                 loss: 1.6926
env0_second_0:                 episode reward: -0.7000,                 loss: 1.7095
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 2061, avg. length 614.0
env0_first_0:                 episode reward: -0.4000,                 loss: 1.6948
env0_second_0:                 episode reward: 0.4000,                 loss: 1.7095
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 2071, avg. length 648.8
env0_first_0:                 episode reward: 0.7000,                 loss: 1.6931
env0_second_0:                 episode reward: -0.7000,                 loss: 1.7087
env1_first_0:                 episode reward: 1.3000,                 loss: nan
env1_second_0:                 episode reward: -1.3000,                 loss: nan
Episode: 2081, avg. length 560.5
env0_first_0:                 episode reward: -0.2000,                 loss: 1.6941
env0_second_0:                 episode reward: 0.2000,                 loss: 1.7066
env1_first_0:                 episode reward: 1.5000,                 loss: nan
env1_second_0:                 episode reward: -1.5000,                 loss: nan
Episode: 2091, avg. length 575.7
env0_first_0:                 episode reward: 0.0000,                 loss: 1.6935
env0_second_0:                 episode reward: 0.0000,                 loss: 1.7097
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 2101, avg. length 594.5
env0_first_0:                 episode reward: -0.6000,                 loss: 1.6918
env0_second_0:                 episode reward: 0.6000,                 loss: 1.7108
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 2111, avg. length 589.5
env0_first_0:                 episode reward: 2.1000,                 loss: 1.6943
env0_second_0:                 episode reward: -2.1000,                 loss: 1.7087
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 2121, avg. length 639.7
env0_first_0:                 episode reward: 0.5000,                 loss: 1.6941
env0_second_0:                 episode reward: -0.5000,                 loss: 1.7083
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 2131, avg. length 604.6
env0_first_0:                 episode reward: 0.0000,                 loss: 1.6949
env0_second_0:                 episode reward: 0.0000,                 loss: 1.7093
env1_first_0:                 episode reward: -1.3000,                 loss: nan
env1_second_0:                 episode reward: 1.3000,                 loss: nan
Episode: 2141, avg. length 580.6
env0_first_0:                 episode reward: -0.3000,                 loss: 1.6946
env0_second_0:                 episode reward: 0.3000,                 loss: 1.7068
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 2151, avg. length 607.1
env0_first_0:                 episode reward: 1.8000,                 loss: 1.6939
env0_second_0:                 episode reward: -1.8000,                 loss: 1.7095
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 2161, avg. length 593.5
env0_first_0:                 episode reward: -0.1000,                 loss: 1.6951
env0_second_0:                 episode reward: 0.1000,                 loss: 1.7077
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 2171, avg. length 552.1
env0_first_0:                 episode reward: -0.7000,                 loss: 1.6963
env0_second_0:                 episode reward: 0.7000,                 loss: 1.7100
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 2181, avg. length 595.9
env0_first_0:                 episode reward: 0.0000,                 loss: 1.6947
env0_second_0:                 episode reward: 0.0000,                 loss: 1.7096
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 2191, avg. length 604.4
env0_first_0:                 episode reward: 1.2000,                 loss: 1.6945
env0_second_0:                 episode reward: -1.2000,                 loss: 1.7062
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 2201, avg. length 582.1
env0_first_0:                 episode reward: 0.3000,                 loss: 1.6961
env0_second_0:                 episode reward: -0.3000,                 loss: 1.7086
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 2211, avg. length 642.8
env0_first_0:                 episode reward: 0.5000,                 loss: 1.6941
env0_second_0:                 episode reward: -0.5000,                 loss: 1.7058
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 2221, avg. length 550.7
env0_first_0:                 episode reward: 1.1000,                 loss: 1.6942
env0_second_0:                 episode reward: -1.1000,                 loss: 1.7037
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 2231, avg. length 622.1
env0_first_0:                 episode reward: -0.9000,                 loss: 1.6963
env0_second_0:                 episode reward: 0.9000,                 loss: 1.7057
env1_first_0:                 episode reward: -0.9000,                 loss: nan
env1_second_0:                 episode reward: 0.9000,                 loss: nan
Episode: 2241, avg. length 553.1
env0_first_0:                 episode reward: -0.8000,                 loss: 1.6949
env0_second_0:                 episode reward: 0.8000,                 loss: 1.7058
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 2251, avg. length 568.6
env0_first_0:                 episode reward: 1.1000,                 loss: 1.6967
env0_second_0:                 episode reward: -1.1000,                 loss: 1.7044
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 2261, avg. length 590.8
env0_first_0:                 episode reward: 1.3000,                 loss: 1.6953
env0_second_0:                 episode reward: -1.3000,                 loss: 1.7049
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 2271, avg. length 579.1
env0_first_0:                 episode reward: 0.6000,                 loss: 1.6961
env0_second_0:                 episode reward: -0.6000,                 loss: 1.7038
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 2281, avg. length 584.6
env0_first_0:                 episode reward: -0.1000,                 loss: 1.6957
env0_second_0:                 episode reward: 0.1000,                 loss: 1.7051
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 2291, avg. length 597.4
env0_first_0:                 episode reward: 1.3000,                 loss: 1.6956
env0_second_0:                 episode reward: -1.3000,                 loss: 1.7035
env1_first_0:                 episode reward: 1.1000,                 loss: nan
env1_second_0:                 episode reward: -1.1000,                 loss: nan
Episode: 2301, avg. length 527.8
env0_first_0:                 episode reward: 1.2000,                 loss: 1.6949
env0_second_0:                 episode reward: -1.2000,                 loss: 1.7042
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 2311, avg. length 569.7
env0_first_0:                 episode reward: 1.4000,                 loss: 1.6948
env0_second_0:                 episode reward: -1.4000,                 loss: 1.7018
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 2321, avg. length 602.9
env0_first_0:                 episode reward: 1.2000,                 loss: 1.6960
env0_second_0:                 episode reward: -1.2000,                 loss: 1.7026
env1_first_0:                 episode reward: 1.5000,                 loss: nan
env1_second_0:                 episode reward: -1.5000,                 loss: nan
Episode: 2331, avg. length 623.5
env0_first_0:                 episode reward: 0.1000,                 loss: 1.6974
env0_second_0:                 episode reward: -0.1000,                 loss: 1.7017
env1_first_0:                 episode reward: -1.0000,                 loss: nan
env1_second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2341, avg. length 586.1
env0_first_0:                 episode reward: 1.4000,                 loss: 1.6950
env0_second_0:                 episode reward: -1.4000,                 loss: 1.6999
env1_first_0:                 episode reward: -1.3000,                 loss: nan
env1_second_0:                 episode reward: 1.3000,                 loss: nan
Episode: 2351, avg. length 587.6
env0_first_0:                 episode reward: 0.9000,                 loss: 1.6969
env0_second_0:                 episode reward: -0.9000,                 loss: 1.6990
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 2361, avg. length 537.7
env0_first_0:                 episode reward: 0.3000,                 loss: 1.6991
env0_second_0:                 episode reward: -0.3000,                 loss: 1.7001
env1_first_0:                 episode reward: 1.3000,                 loss: nan
env1_second_0:                 episode reward: -1.3000,                 loss: nan
Episode: 2371, avg. length 631.2
env0_first_0:                 episode reward: 0.7000,                 loss: 1.6976
env0_second_0:                 episode reward: -0.7000,                 loss: 1.7010
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 2381, avg. length 577.8
env0_first_0:                 episode reward: 0.6000,                 loss: 1.6971
env0_second_0:                 episode reward: -0.6000,                 loss: 1.6971
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 2391, avg. length 558.7
env0_first_0:                 episode reward: 1.4000,                 loss: 1.6971
env0_second_0:                 episode reward: -1.4000,                 loss: 1.6993
env1_first_0:                 episode reward: 1.3000,                 loss: nan
env1_second_0:                 episode reward: -1.3000,                 loss: nan
Episode: 2401, avg. length 584.7
env0_first_0:                 episode reward: 0.1000,                 loss: 1.6978
env0_second_0:                 episode reward: -0.1000,                 loss: 1.7001
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2411, avg. length 607.0
env0_first_0:                 episode reward: 0.0000,                 loss: 1.6997
env0_second_0:                 episode reward: 0.0000,                 loss: 1.6991
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 2421, avg. length 568.6
env0_first_0:                 episode reward: 0.4000,                 loss: 1.7008
env0_second_0:                 episode reward: -0.4000,                 loss: 1.7015
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 2431, avg. length 552.5
env0_first_0:                 episode reward: -0.2000,                 loss: 1.6989
env0_second_0:                 episode reward: 0.2000,                 loss: 1.7014
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 2441, avg. length 616.1
env0_first_0:                 episode reward: 0.5000,                 loss: 1.6994
env0_second_0:                 episode reward: -0.5000,                 loss: 1.7007
env1_first_0:                 episode reward: -0.9000,                 loss: nan
env1_second_0:                 episode reward: 0.9000,                 loss: nan
Episode: 2451, avg. length 604.8
env0_first_0:                 episode reward: -1.0000,                 loss: 1.7010
env0_second_0:                 episode reward: 1.0000,                 loss: 1.7026
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 2461, avg. length 560.4
env0_first_0:                 episode reward: -1.2000,                 loss: 1.7010
env0_second_0:                 episode reward: 1.2000,                 loss: 1.6992
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 2471, avg. length 553.5
env0_first_0:                 episode reward: -0.7000,                 loss: 1.7029
env0_second_0:                 episode reward: 0.7000,                 loss: 1.7002
env1_first_0:                 episode reward: 1.2000,                 loss: nan
env1_second_0:                 episode reward: -1.2000,                 loss: nan
Episode: 2481, avg. length 586.7
env0_first_0:                 episode reward: 1.3000,                 loss: 1.7037
env0_second_0:                 episode reward: -1.3000,                 loss: 1.7016
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 2491, avg. length 595.7
env0_first_0:                 episode reward: 0.5000,                 loss: 1.7058
env0_second_0:                 episode reward: -0.5000,                 loss: 1.7014
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 2501, avg. length 569.8
env0_first_0:                 episode reward: 0.8000,                 loss: 1.7041
env0_second_0:                 episode reward: -0.8000,                 loss: 1.7020
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 2511, avg. length 557.9
env0_first_0:                 episode reward: -1.4000,                 loss: 1.7051
env0_second_0:                 episode reward: 1.4000,                 loss: 1.7024
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2521, avg. length 532.4
env0_first_0:                 episode reward: 1.0000,                 loss: 1.7060
env0_second_0:                 episode reward: -1.0000,                 loss: 1.7018
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 2531, avg. length 518.3
env0_first_0:                 episode reward: 0.9000,                 loss: 1.7045
env0_second_0:                 episode reward: -0.9000,                 loss: 1.7026
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 2541, avg. length 583.5
env0_first_0:                 episode reward: -0.4000,                 loss: 1.7048
env0_second_0:                 episode reward: 0.4000,                 loss: 1.7020
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 2551, avg. length 625.5
env0_first_0:                 episode reward: -1.0000,                 loss: 1.7055
env0_second_0:                 episode reward: 1.0000,                 loss: 1.7052
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 2561, avg. length 583.6
env0_first_0:                 episode reward: 0.5000,                 loss: 1.7060
env0_second_0:                 episode reward: -0.5000,                 loss: 1.7016
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 2571, avg. length 666.8
env0_first_0:                 episode reward: 0.3000,                 loss: 1.7043
env0_second_0:                 episode reward: -0.3000,                 loss: 1.7036
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2581, avg. length 551.3
env0_first_0:                 episode reward: 1.3000,                 loss: 1.7054
env0_second_0:                 episode reward: -1.3000,                 loss: 1.7026
env1_first_0:                 episode reward: 1.0000,                 loss: nan
env1_second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2591, avg. length 568.9
env0_first_0:                 episode reward: 0.8000,                 loss: 1.7073
env0_second_0:                 episode reward: -0.8000,                 loss: 1.7032
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 2601, avg. length 541.7
env0_first_0:                 episode reward: 0.3000,                 loss: 1.7058
env0_second_0:                 episode reward: -0.3000,                 loss: 1.7024
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 2611, avg. length 544.3
env0_first_0:                 episode reward: -0.5000,                 loss: 1.7063
env0_second_0:                 episode reward: 0.5000,                 loss: 1.7055
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 2621, avg. length 586.6
env0_first_0:                 episode reward: 0.0000,                 loss: 1.7050
env0_second_0:                 episode reward: 0.0000,                 loss: 1.7048
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 2631, avg. length 563.8
env0_first_0:                 episode reward: -0.7000,                 loss: 1.7091
env0_second_0:                 episode reward: 0.7000,                 loss: 1.7046
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 2641, avg. length 567.0
env0_first_0:                 episode reward: 0.5000,                 loss: 1.7085
env0_second_0:                 episode reward: -0.5000,                 loss: 1.7048
env1_first_0:                 episode reward: 1.0000,                 loss: nan
env1_second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2651, avg. length 574.2
env0_first_0:                 episode reward: 1.5000,                 loss: 1.7090
env0_second_0:                 episode reward: -1.5000,                 loss: 1.7064
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 2661, avg. length 592.8
env0_first_0:                 episode reward: 0.6000,                 loss: 1.7079
env0_second_0:                 episode reward: -0.6000,                 loss: 1.7065
env1_first_0:                 episode reward: -1.2000,                 loss: nan
env1_second_0:                 episode reward: 1.2000,                 loss: nan
Episode: 2671, avg. length 664.1
env0_first_0:                 episode reward: -0.3000,                 loss: 1.7077
env0_second_0:                 episode reward: 0.3000,                 loss: 1.7051
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 2681, avg. length 547.2
env0_first_0:                 episode reward: -0.6000,                 loss: 1.7086
env0_second_0:                 episode reward: 0.6000,                 loss: 1.7028
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2691, avg. length 631.7
env0_first_0:                 episode reward: -0.1000,                 loss: 1.7080
env0_second_0:                 episode reward: 0.1000,                 loss: 1.7032
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 2701, avg. length 551.2
env0_first_0:                 episode reward: -1.6000,                 loss: 1.7079
env0_second_0:                 episode reward: 1.6000,                 loss: 1.7045
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 2711, avg. length 573.5
env0_first_0:                 episode reward: 0.2000,                 loss: 1.7092
env0_second_0:                 episode reward: -0.2000,                 loss: 1.7046
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 2721, avg. length 589.6
env0_first_0:                 episode reward: -0.3000,                 loss: 1.7102
env0_second_0:                 episode reward: 0.3000,                 loss: 1.7042
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 2731, avg. length 573.2
env0_first_0:                 episode reward: -0.8000,                 loss: 1.7102
env0_second_0:                 episode reward: 0.8000,                 loss: 1.7035
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2741, avg. length 557.3
env0_first_0:                 episode reward: 0.0000,                 loss: 1.7104
env0_second_0:                 episode reward: 0.0000,                 loss: 1.7022
env1_first_0:                 episode reward: -1.8000,                 loss: nan
env1_second_0:                 episode reward: 1.8000,                 loss: nan
Episode: 2751, avg. length 573.9
env0_first_0:                 episode reward: 0.7000,                 loss: 1.7109
env0_second_0:                 episode reward: -0.7000,                 loss: 1.7046
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 2761, avg. length 531.9
env0_first_0:                 episode reward: -0.8000,                 loss: 1.7111
env0_second_0:                 episode reward: 0.8000,                 loss: 1.7040
env1_first_0:                 episode reward: -1.5000,                 loss: nan
env1_second_0:                 episode reward: 1.5000,                 loss: nan
Episode: 2771, avg. length 589.8
env0_first_0:                 episode reward: -0.1000,                 loss: 1.7114
env0_second_0:                 episode reward: 0.1000,                 loss: 1.7025
env1_first_0:                 episode reward: -1.4000,                 loss: nan
env1_second_0:                 episode reward: 1.4000,                 loss: nan
Episode: 2781, avg. length 600.0
env0_first_0:                 episode reward: 0.7000,                 loss: 1.7103
env0_second_0:                 episode reward: -0.7000,                 loss: 1.7024
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 2791, avg. length 612.9
env0_first_0:                 episode reward: 0.5000,                 loss: 1.7104
env0_second_0:                 episode reward: -0.5000,                 loss: 1.7026
env1_first_0:                 episode reward: -1.0000,                 loss: nan
env1_second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2801, avg. length 570.7
env0_first_0:                 episode reward: -0.1000,                 loss: 1.7115
env0_second_0:                 episode reward: 0.1000,                 loss: 1.7044
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 2811, avg. length 543.7
env0_first_0:                 episode reward: -0.9000,                 loss: 1.7108
env0_second_0:                 episode reward: 0.9000,                 loss: 1.7003
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 2821, avg. length 592.0
env0_first_0:                 episode reward: 0.4000,                 loss: 1.7120
env0_second_0:                 episode reward: -0.4000,                 loss: 1.7017
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 2831, avg. length 556.1
env0_first_0:                 episode reward: -1.4000,                 loss: 1.7121
env0_second_0:                 episode reward: 1.4000,                 loss: 1.7017
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2841, avg. length 557.4
env0_first_0:                 episode reward: -0.2000,                 loss: 1.7131
env0_second_0:                 episode reward: 0.2000,                 loss: 1.7018
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
