pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
env0_second_0:                 episode reward: -5.7000,                 loss: nan
env1_first_0:                 episode reward: 6.3000,                 loss: nan
env1_second_0:                 episode reward: -6.3000,                 loss: nan
Episode: 1021, avg. length 2045.0
env0_first_0:                 episode reward: 6.2000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.2000,                 loss: nan
env1_first_0:                 episode reward: 4.7000,                 loss: nan
env1_second_0:                 episode reward: -4.7000,                 loss: nan
Episode: 1031, avg. length 2045.0
env0_first_0:                 episode reward: 7.0000,                 loss: 0.0016
env0_second_0:                 episode reward: -7.0000,                 loss: nan
env1_first_0:                 episode reward: 5.3000,                 loss: nan
env1_second_0:                 episode reward: -5.3000,                 loss: nan
Episode: 1041, avg. length 2045.0
env0_first_0:                 episode reward: 6.2000,                 loss: 0.0016
env0_second_0:                 episode reward: -6.2000,                 loss: nan
env1_first_0:                 episode reward: 6.1000,                 loss: nan
env1_second_0:                 episode reward: -6.1000,                 loss: nan
Episode: 1051, avg. length 2045.0
env0_first_0:                 episode reward: 6.7000,                 loss: 0.0018
env0_second_0:                 episode reward: -6.7000,                 loss: nan
env1_first_0:                 episode reward: 6.4000,                 loss: nan
env1_second_0:                 episode reward: -6.4000,                 loss: nan
Episode: 1061, avg. length 2045.0
env0_first_0:                 episode reward: 5.4000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.4000,                 loss: nan
env1_first_0:                 episode reward: 7.1000,                 loss: nan
env1_second_0:                 episode reward: -7.1000,                 loss: nan
Episode: 1071, avg. length 2045.0
env0_first_0:                 episode reward: 5.8000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.8000,                 loss: nan
env1_first_0:                 episode reward: 5.2000,                 loss: nan
env1_second_0:                 episode reward: -5.2000,                 loss: nan
Episode: 1081, avg. length 2045.0
env0_first_0:                 episode reward: 6.0000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.0000,                 loss: nan
env1_first_0:                 episode reward: 6.8000,                 loss: nan
env1_second_0:                 episode reward: -6.8000,                 loss: nan
Episode: 1091, avg. length 2045.0
env0_first_0:                 episode reward: 6.6000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.6000,                 loss: nan
env1_first_0:                 episode reward: 7.0000,                 loss: nan
env1_second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 1101, avg. length 2045.0
env0_first_0:                 episode reward: 5.5000,                 loss: 0.0018
env0_second_0:                 episode reward: -5.5000,                 loss: nan
env1_first_0:                 episode reward: 7.1000,                 loss: nan
env1_second_0:                 episode reward: -7.1000,                 loss: nan
Episode: 1111, avg. length 2045.0
env0_first_0:                 episode reward: 5.0000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.0000,                 loss: nan
env1_first_0:                 episode reward: 7.4000,                 loss: nan
env1_second_0:                 episode reward: -7.4000,                 loss: nan
Episode: 1121, avg. length 2045.0
env0_first_0:                 episode reward: 6.1000,                 loss: 0.0019
env0_second_0:                 episode reward: -6.1000,                 loss: nan
env1_first_0:                 episode reward: 6.7000,                 loss: nan
env1_second_0:                 episode reward: -6.7000,                 loss: nan
Episode: 1131, avg. length 2045.0
env0_first_0:                 episode reward: 5.2000,                 loss: 0.0018
env0_second_0:                 episode reward: -5.2000,                 loss: nan
env1_first_0:                 episode reward: 4.9000,                 loss: nan
env1_second_0:                 episode reward: -4.9000,                 loss: nan
Episode: 1141, avg. length 2045.0
env0_first_0:                 episode reward: 5.6000,                 loss: 0.0016
env0_second_0:                 episode reward: -5.6000,                 loss: nan
env1_first_0:                 episode reward: 5.6000,                 loss: nan
env1_second_0:                 episode reward: -5.6000,                 loss: nan
Episode: 1151, avg. length 2045.0
env0_first_0:                 episode reward: 5.9000,                 loss: 0.0016
env0_second_0:                 episode reward: -5.9000,                 loss: nan
env1_first_0:                 episode reward: 7.8000,                 loss: nan
env1_second_0:                 episode reward: -7.8000,                 loss: nan
Episode: 1161, avg. length 2045.0
env0_first_0:                 episode reward: 5.1000,                 loss: 0.0016
env0_second_0:                 episode reward: -5.1000,                 loss: nan
env1_first_0:                 episode reward: 5.0000,                 loss: nan
env1_second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 1171, avg. length 2045.0
env0_first_0:                 episode reward: 4.9000,                 loss: 0.0016
env0_second_0:                 episode reward: -4.9000,                 loss: nan
env1_first_0:                 episode reward: 5.9000,                 loss: nan
env1_second_0:                 episode reward: -5.9000,                 loss: nan
Episode: 1181, avg. length 2045.0
env0_first_0:                 episode reward: 5.8000,                 loss: 0.0015
env0_second_0:                 episode reward: -5.8000,                 loss: nan
env1_first_0:                 episode reward: 5.1000,                 loss: nan
env1_second_0:                 episode reward: -5.1000,                 loss: nan
Episode: 1191, avg. length 2045.0
env0_first_0:                 episode reward: 6.3000,                 loss: 0.0016
env0_second_0:                 episode reward: -6.3000,                 loss: nan
env1_first_0:                 episode reward: 4.6000,                 loss: nan
env1_second_0:                 episode reward: -4.6000,                 loss: nan
Episode: 1201, avg. length 2045.0
env0_first_0:                 episode reward: 4.4000,                 loss: 0.0017
env0_second_0:                 episode reward: -4.4000,                 loss: nan
env1_first_0:                 episode reward: 5.5000,                 loss: nan
env1_second_0:                 episode reward: -5.5000,                 loss: nan
Episode: 1211, avg. length 2045.0
env0_first_0:                 episode reward: 5.5000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.5000,                 loss: nan
env1_first_0:                 episode reward: 7.2000,                 loss: nan
env1_second_0:                 episode reward: -7.2000,                 loss: nan
Episode: 1221, avg. length 2045.0
env0_first_0:                 episode reward: 6.1000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.1000,                 loss: nan
env1_first_0:                 episode reward: 5.1000,                 loss: nan
env1_second_0:                 episode reward: -5.1000,                 loss: nan
Episode: 1231, avg. length 2045.0
env0_first_0:                 episode reward: 6.8000,                 loss: 0.0018
env0_second_0:                 episode reward: -6.8000,                 loss: nan
env1_first_0:                 episode reward: 6.2000,                 loss: nan
env1_second_0:                 episode reward: -6.2000,                 loss: nan
Episode: 1241, avg. length 2045.0
env0_first_0:                 episode reward: 6.2000,                 loss: 0.0018
env0_second_0:                 episode reward: -6.2000,                 loss: nan
env1_first_0:                 episode reward: 7.9000,                 loss: nan
env1_second_0:                 episode reward: -7.9000,                 loss: nan
Episode: 1251, avg. length 2045.0
env0_first_0:                 episode reward: 6.7000,                 loss: 0.0018
env0_second_0:                 episode reward: -6.7000,                 loss: nan
env1_first_0:                 episode reward: 6.6000,                 loss: nan
env1_second_0:                 episode reward: -6.6000,                 loss: nan
Episode: 1261, avg. length 2045.0
env0_first_0:                 episode reward: 7.3000,                 loss: 0.0019
env0_second_0:                 episode reward: -7.3000,                 loss: nan
env1_first_0:                 episode reward: 6.1000,                 loss: nan
env1_second_0:                 episode reward: -6.1000,                 loss: nan
Episode: 1271, avg. length 2045.0
env0_first_0:                 episode reward: 5.4000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.4000,                 loss: nan
env1_first_0:                 episode reward: 5.8000,                 loss: nan
env1_second_0:                 episode reward: -5.8000,                 loss: nan
Episode: 1281, avg. length 2045.0
env0_first_0:                 episode reward: 5.4000,                 loss: 0.0018
env0_second_0:                 episode reward: -5.4000,                 loss: nan
env1_first_0:                 episode reward: 5.8000,                 loss: nan
env1_second_0:                 episode reward: -5.8000,                 loss: nan
Episode: 1291, avg. length 2045.0
env0_first_0:                 episode reward: 6.9000,                 loss: 0.0018
env0_second_0:                 episode reward: -6.9000,                 loss: nan
env1_first_0:                 episode reward: 6.4000,                 loss: nan
env1_second_0:                 episode reward: -6.4000,                 loss: nan
Episode: 1301, avg. length 2045.0
env0_first_0:                 episode reward: 5.3000,                 loss: 0.0018
env0_second_0:                 episode reward: -5.3000,                 loss: nan
env1_first_0:                 episode reward: 5.4000,                 loss: nan
env1_second_0:                 episode reward: -5.4000,                 loss: nan
Episode: 1311, avg. length 2045.0
env0_first_0:                 episode reward: 6.8000,                 loss: 0.0018
env0_second_0:                 episode reward: -6.8000,                 loss: nan
env1_first_0:                 episode reward: 5.6000,                 loss: nan
env1_second_0:                 episode reward: -5.6000,                 loss: nan
Episode: 1321, avg. length 2045.0
env0_first_0:                 episode reward: 5.4000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.4000,                 loss: nan
env1_first_0:                 episode reward: 5.6000,                 loss: nan
env1_second_0:                 episode reward: -5.6000,                 loss: nan
Episode: 1331, avg. length 2045.0
env0_first_0:                 episode reward: 5.7000,                 loss: 0.0018
env0_second_0:                 episode reward: -5.7000,                 loss: nan
env1_first_0:                 episode reward: 5.9000,                 loss: nan
env1_second_0:                 episode reward: -5.9000,                 loss: nan
Episode: 1341, avg. length 2045.0
env0_first_0:                 episode reward: 5.7000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.7000,                 loss: nan
env1_first_0:                 episode reward: 7.6000,                 loss: nan
env1_second_0:                 episode reward: -7.6000,                 loss: nan
Episode: 1351, avg. length 2045.0
env0_first_0:                 episode reward: 5.2000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.2000,                 loss: nan
env1_first_0:                 episode reward: 6.1000,                 loss: nan
env1_second_0:                 episode reward: -6.1000,                 loss: nan
Episode: 1361, avg. length 2045.0
env0_first_0:                 episode reward: 6.9000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.9000,                 loss: nan
env1_first_0:                 episode reward: 6.3000,                 loss: nan
env1_second_0:                 episode reward: -6.3000,                 loss: nan
Episode: 1371, avg. length 2045.0
env0_first_0:                 episode reward: 6.7000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.7000,                 loss: nan
env1_first_0:                 episode reward: 5.1000,                 loss: nan
env1_second_0:                 episode reward: -5.1000,                 loss: nan
Episode: 1381, avg. length 2045.0
env0_first_0:                 episode reward: 6.0000,                 loss: 0.0018
env0_second_0:                 episode reward: -6.0000,                 loss: nan
env1_first_0:                 episode reward: 5.8000,                 loss: nan
env1_second_0:                 episode reward: -5.8000,                 loss: nan
Episode: 1391, avg. length 2045.0
env0_first_0:                 episode reward: 5.4000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.4000,                 loss: nan
env1_first_0:                 episode reward: 6.4000,                 loss: nan
env1_second_0:                 episode reward: -6.4000,                 loss: nan
Episode: 1401, avg. length 2045.0
env0_first_0:                 episode reward: 6.7000,                 loss: 0.0018
env0_second_0:                 episode reward: -6.7000,                 loss: nan
env1_first_0:                 episode reward: 5.7000,                 loss: nan
env1_second_0:                 episode reward: -5.7000,                 loss: nan
Episode: 1411, avg. length 2045.0
env0_first_0:                 episode reward: 6.6000,                 loss: 0.0018
env0_second_0:                 episode reward: -6.6000,                 loss: nan
env1_first_0:                 episode reward: 6.9000,                 loss: nan
env1_second_0:                 episode reward: -6.9000,                 loss: nan
Episode: 1421, avg. length 2045.0
env0_first_0:                 episode reward: 5.5000,                 loss: 0.0019
env0_second_0:                 episode reward: -5.5000,                 loss: nan
env1_first_0:                 episode reward: 6.8000,                 loss: nan
env1_second_0:                 episode reward: -6.8000,                 loss: nan
Episode: 1431, avg. length 2045.0
env0_first_0:                 episode reward: 4.9000,                 loss: 0.0017
env0_second_0:                 episode reward: -4.9000,                 loss: nan
env1_first_0:                 episode reward: 4.1000,                 loss: nan
env1_second_0:                 episode reward: -4.1000,                 loss: nan
Episode: 1441, avg. length 2045.0
env0_first_0:                 episode reward: 6.3000,                 loss: 0.0016
env0_second_0:                 episode reward: -6.3000,                 loss: nan
env1_first_0:                 episode reward: 5.2000,                 loss: nan
env1_second_0:                 episode reward: -5.2000,                 loss: nan
Episode: 1451, avg. length 2045.0
env0_first_0:                 episode reward: 6.0000,                 loss: 0.0015
env0_second_0:                 episode reward: -6.0000,                 loss: nan
env1_first_0:                 episode reward: 7.0000,                 loss: nan
env1_second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 1461, avg. length 2045.0
env0_first_0:                 episode reward: 6.1000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.1000,                 loss: nan
env1_first_0:                 episode reward: 6.5000,                 loss: nan
env1_second_0:                 episode reward: -6.5000,                 loss: nan
Episode: 1471, avg. length 2045.0
env0_first_0:                 episode reward: 7.2000,                 loss: 0.0017
env0_second_0:                 episode reward: -7.2000,                 loss: nan
env1_first_0:                 episode reward: 5.6000,                 loss: nan
env1_second_0:                 episode reward: -5.6000,                 loss: nan
Episode: 1481, avg. length 2045.0
env0_first_0:                 episode reward: 7.4000,                 loss: 0.0019
env0_second_0:                 episode reward: -7.4000,                 loss: nan
env1_first_0:                 episode reward: 6.4000,                 loss: nan
env1_second_0:                 episode reward: -6.4000,                 loss: nan
Episode: 1491, avg. length 2045.0
env0_first_0:                 episode reward: 5.4000,                 loss: 0.0018
env0_second_0:                 episode reward: -5.4000,                 loss: nan
env1_first_0:                 episode reward: 5.3000,                 loss: nan
env1_second_0:                 episode reward: -5.3000,                 loss: nan
Episode: 1501, avg. length 2045.0
env0_first_0:                 episode reward: 6.4000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.4000,                 loss: nan
env1_first_0:                 episode reward: 5.0000,                 loss: nan
env1_second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 1511, avg. length 2045.0
env0_first_0:                 episode reward: 6.5000,                 loss: 0.0015
env0_second_0:                 episode reward: -6.5000,                 loss: nan
env1_first_0:                 episode reward: 4.1000,                 loss: nan
env1_second_0:                 episode reward: -4.1000,                 loss: nan
Episode: 1521, avg. length 2045.0
env0_first_0:                 episode reward: 6.1000,                 loss: 0.0015
env0_second_0:                 episode reward: -6.1000,                 loss: nan
env1_first_0:                 episode reward: 5.1000,                 loss: nan
env1_second_0:                 episode reward: -5.1000,                 loss: nan
Episode: 1531, avg. length 2045.0
env0_first_0:                 episode reward: 4.9000,                 loss: 0.0015
env0_second_0:                 episode reward: -4.9000,                 loss: nan
env1_first_0:                 episode reward: 5.8000,                 loss: nan
env1_second_0:                 episode reward: -5.8000,                 loss: nan
Episode: 1541, avg. length 2045.0
env0_first_0:                 episode reward: 6.5000,                 loss: 0.0016
env0_second_0:                 episode reward: -6.5000,                 loss: nan
env1_first_0:                 episode reward: 6.4000,                 loss: nan
env1_second_0:                 episode reward: -6.4000,                 loss: nan
Episode: 1551, avg. length 2045.0
env0_first_0:                 episode reward: 4.6000,                 loss: 0.0017
env0_second_0:                 episode reward: -4.6000,                 loss: nan
env1_first_0:                 episode reward: 5.3000,                 loss: nan
env1_second_0:                 episode reward: -5.3000,                 loss: nan
Episode: 1561, avg. length 2045.0
env0_first_0:                 episode reward: 5.1000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.1000,                 loss: nan
env1_first_0:                 episode reward: 6.1000,                 loss: nan
env1_second_0:                 episode reward: -6.1000,                 loss: nan
Episode: 1571, avg. length 2045.0
env0_first_0:                 episode reward: 6.2000,                 loss: 0.0016
env0_second_0:                 episode reward: -6.2000,                 loss: nan
env1_first_0:                 episode reward: 6.4000,                 loss: nan
env1_second_0:                 episode reward: -6.4000,                 loss: nan
Episode: 1581, avg. length 2045.0
env0_first_0:                 episode reward: 6.3000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.3000,                 loss: nan
env1_first_0:                 episode reward: 7.1000,                 loss: nan
env1_second_0:                 episode reward: -7.1000,                 loss: nan
Episode: 1591, avg. length 2045.0
env0_first_0:                 episode reward: 6.7000,                 loss: 0.0020
env0_second_0:                 episode reward: -6.7000,                 loss: nan
env1_first_0:                 episode reward: 7.1000,                 loss: nan
env1_second_0:                 episode reward: -7.1000,                 loss: nan
Episode: 1601, avg. length 2045.0
env0_first_0:                 episode reward: 5.6000,                 loss: 0.0018
env0_second_0:                 episode reward: -5.6000,                 loss: nan
env1_first_0:                 episode reward: 6.1000,                 loss: nan
env1_second_0:                 episode reward: -6.1000,                 loss: nan
Episode: 1611, avg. length 2045.0
env0_first_0:                 episode reward: 4.5000,                 loss: 0.0017
env0_second_0:                 episode reward: -4.5000,                 loss: nan
env1_first_0:                 episode reward: 6.9000,                 loss: nan
env1_second_0:                 episode reward: -6.9000,                 loss: nan
Episode: 1621, avg. length 2045.0
env0_first_0:                 episode reward: 6.2000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.2000,                 loss: nan
env1_first_0:                 episode reward: 6.8000,                 loss: nan
env1_second_0:                 episode reward: -6.8000,                 loss: nan
Episode: 1631, avg. length 2045.0
env0_first_0:                 episode reward: 6.2000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.2000,                 loss: nan
env1_first_0:                 episode reward: 4.9000,                 loss: nan
env1_second_0:                 episode reward: -4.9000,                 loss: nan
Episode: 1641, avg. length 2045.0
env0_first_0:                 episode reward: 6.9000,                 loss: 0.0019
env0_second_0:                 episode reward: -6.9000,                 loss: nan
env1_first_0:                 episode reward: 6.8000,                 loss: nan
env1_second_0:                 episode reward: -6.8000,                 loss: nan
Episode: 1651, avg. length 2045.0
env0_first_0:                 episode reward: 7.6000,                 loss: 0.0018
env0_second_0:                 episode reward: -7.6000,                 loss: nan
env1_first_0:                 episode reward: 7.0000,                 loss: nan
env1_second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 1661, avg. length 2045.0
env0_first_0:                 episode reward: 6.1000,                 loss: 0.0019
env0_second_0:                 episode reward: -6.1000,                 loss: nan
env1_first_0:                 episode reward: 6.5000,                 loss: nan
env1_second_0:                 episode reward: -6.5000,                 loss: nan
Episode: 1671, avg. length 2045.0
env0_first_0:                 episode reward: 6.0000,                 loss: 0.0020
env0_second_0:                 episode reward: -6.0000,                 loss: nan
env1_first_0:                 episode reward: 5.9000,                 loss: nan
env1_second_0:                 episode reward: -5.9000,                 loss: nan
Episode: 1681, avg. length 2045.0
env0_first_0:                 episode reward: 5.5000,                 loss: 0.0019
env0_second_0:                 episode reward: -5.5000,                 loss: nan
env1_first_0:                 episode reward: 6.5000,                 loss: nan
env1_second_0:                 episode reward: -6.5000,                 loss: nan
Episode: 1691, avg. length 2045.0
env0_first_0:                 episode reward: 4.4000,                 loss: 0.0017
env0_second_0:                 episode reward: -4.4000,                 loss: nan
env1_first_0:                 episode reward: 5.8000,                 loss: nan
env1_second_0:                 episode reward: -5.8000,                 loss: nan
Episode: 1701, avg. length 2045.0
env0_first_0:                 episode reward: 6.4000,                 loss: 0.0016
env0_second_0:                 episode reward: -6.4000,                 loss: nan
env1_first_0:                 episode reward: 5.5000,                 loss: nan
env1_second_0:                 episode reward: -5.5000,                 loss: nan
Episode: 1711, avg. length 2045.0
env0_first_0:                 episode reward: 6.9000,                 loss: 0.0016
env0_second_0:                 episode reward: -6.9000,                 loss: nan
env1_first_0:                 episode reward: 6.0000,                 loss: nan
env1_second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 1721, avg. length 2045.0
env0_first_0:                 episode reward: 5.7000,                 loss: 0.0016
env0_second_0:                 episode reward: -5.7000,                 loss: nan
env1_first_0:                 episode reward: 6.6000,                 loss: nan
env1_second_0:                 episode reward: -6.6000,                 loss: nan
Episode: 1731, avg. length 2045.0
env0_first_0:                 episode reward: 4.7000,                 loss: 0.0018
env0_second_0:                 episode reward: -4.7000,                 loss: nan
env1_first_0:                 episode reward: 7.2000,                 loss: nan
env1_second_0:                 episode reward: -7.2000,                 loss: nan
Episode: 1741, avg. length 2045.0
env0_first_0:                 episode reward: 6.4000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.4000,                 loss: nan
env1_first_0:                 episode reward: 5.9000,                 loss: nan
env1_second_0:                 episode reward: -5.9000,                 loss: nan
Episode: 1751, avg. length 2045.0
env0_first_0:                 episode reward: 6.6000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.6000,                 loss: nan
env1_first_0:                 episode reward: 5.6000,                 loss: nan
env1_second_0:                 episode reward: -5.6000,                 loss: nan
Episode: 1761, avg. length 2045.0
env0_first_0:                 episode reward: 6.3000,                 loss: 0.0018
env0_second_0:                 episode reward: -6.3000,                 loss: nan
env1_first_0:                 episode reward: 6.1000,                 loss: nan
env1_second_0:                 episode reward: -6.1000,                 loss: nan
Episode: 1771, avg. length 2045.0
env0_first_0:                 episode reward: 6.0000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.0000,                 loss: nan
env1_first_0:                 episode reward: 6.1000,                 loss: nan
env1_second_0:                 episode reward: -6.1000,                 loss: nan
Episode: 1781, avg. length 2045.0
env0_first_0:                 episode reward: 7.0000,                 loss: 0.0017
env0_second_0:                 episode reward: -7.0000,                 loss: nan
env1_first_0:                 episode reward: 6.8000,                 loss: nan
env1_second_0:                 episode reward: -6.8000,                 loss: nan
Episode: 1791, avg. length 2045.0
env0_first_0:                 episode reward: 5.6000,                 loss: 0.0018
env0_second_0:                 episode reward: -5.6000,                 loss: nan
env1_first_0:                 episode reward: 5.8000,                 loss: nan
env1_second_0:                 episode reward: -5.8000,                 loss: nan
Episode: 1801, avg. length 2045.0
env0_first_0:                 episode reward: 6.9000,                 loss: 0.0018
env0_second_0:                 episode reward: -6.9000,                 loss: nan
env1_first_0:                 episode reward: 7.4000,                 loss: nan
env1_second_0:                 episode reward: -7.4000,                 loss: nan
Episode: 1811, avg. length 2045.0
env0_first_0:                 episode reward: 7.1000,                 loss: 0.0018
env0_second_0:                 episode reward: -7.1000,                 loss: nan
env1_first_0:                 episode reward: 6.0000,                 loss: nan
env1_second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 1821, avg. length 2045.0
env0_first_0:                 episode reward: 6.6000,                 loss: 0.0018
env0_second_0:                 episode reward: -6.6000,                 loss: nan
env1_first_0:                 episode reward: 6.4000,                 loss: nan
env1_second_0:                 episode reward: -6.4000,                 loss: nan
Episode: 1831, avg. length 2045.0
env0_first_0:                 episode reward: 6.3000,                 loss: 0.0018
env0_second_0:                 episode reward: -6.3000,                 loss: nan
env1_first_0:                 episode reward: 4.3000,                 loss: nan
env1_second_0:                 episode reward: -4.3000,                 loss: nan
Episode: 1841, avg. length 2045.0
env0_first_0:                 episode reward: 5.6000,                 loss: 0.0016
env0_second_0:                 episode reward: -5.6000,                 loss: nan
env1_first_0:                 episode reward: 5.3000,                 loss: nan
env1_second_0:                 episode reward: -5.3000,                 loss: nan
Episode: 1851, avg. length 2045.0
env0_first_0:                 episode reward: 6.0000,                 loss: 0.0015
env0_second_0:                 episode reward: -6.0000,                 loss: nan
env1_first_0:                 episode reward: 5.5000,                 loss: nan
env1_second_0:                 episode reward: -5.5000,                 loss: nan
Episode: 1861, avg. length 2045.0
env0_first_0:                 episode reward: 5.8000,                 loss: 0.0016
env0_second_0:                 episode reward: -5.8000,                 loss: nan
env1_first_0:                 episode reward: 6.0000,                 loss: nan
env1_second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 1871, avg. length 2045.0
env0_first_0:                 episode reward: 5.6000,                 loss: 0.0015
env0_second_0:                 episode reward: -5.6000,                 loss: nan
env1_first_0:                 episode reward: 7.0000,                 loss: nan
env1_second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 1881, avg. length 2045.0
env0_first_0:                 episode reward: 5.8000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.8000,                 loss: nan
env1_first_0:                 episode reward: 6.9000,                 loss: nan
env1_second_0:                 episode reward: -6.9000,                 loss: nan
Episode: 1891, avg. length 2045.0
env0_first_0:                 episode reward: 5.1000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.1000,                 loss: nan
env1_first_0:                 episode reward: 6.3000,                 loss: nan
env1_second_0:                 episode reward: -6.3000,                 loss: nan
Episode: 1901, avg. length 2045.0
env0_first_0:                 episode reward: 5.1000,                 loss: 0.0016
env0_second_0:                 episode reward: -5.1000,                 loss: nan
env1_first_0:                 episode reward: 5.9000,                 loss: nan
env1_second_0:                 episode reward: -5.9000,                 loss: nan
Episode: 1911, avg. length 2045.0
env0_first_0:                 episode reward: 6.8000,                 loss: 0.0016
env0_second_0:                 episode reward: -6.8000,                 loss: nan
env1_first_0:                 episode reward: 6.0000,                 loss: nan
env1_second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 1921, avg. length 2045.0
env0_first_0:                 episode reward: 5.9000,                 loss: 0.0016
env0_second_0:                 episode reward: -5.9000,                 loss: nan
env1_first_0:                 episode reward: 6.0000,                 loss: nan
env1_second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 1931, avg. length 2045.0
env0_first_0:                 episode reward: 5.7000,                 loss: 0.0016
env0_second_0:                 episode reward: -5.7000,                 loss: nan
env1_first_0:                 episode reward: 5.5000,                 loss: nan
env1_second_0:                 episode reward: -5.5000,                 loss: nan
Episode: 1941, avg. length 2045.0
env0_first_0:                 episode reward: 6.1000,                 loss: 0.0016
env0_second_0:                 episode reward: -6.1000,                 loss: nan
env1_first_0:                 episode reward: 6.6000,                 loss: nan
env1_second_0:                 episode reward: -6.6000,                 loss: nan
Episode: 1951, avg. length 2045.0
env0_first_0:                 episode reward: 5.3000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.3000,                 loss: nan
env1_first_0:                 episode reward: 6.3000,                 loss: nan
env1_second_0:                 episode reward: -6.3000,                 loss: nan
Episode: 1961, avg. length 2045.0
env0_first_0:                 episode reward: 5.8000,                 loss: 0.0018
env0_second_0:                 episode reward: -5.8000,                 loss: nan
env1_first_0:                 episode reward: 5.6000,                 loss: nan
env1_second_0:                 episode reward: -5.6000,                 loss: nan
Episode: 1971, avg. length 2045.0
env0_first_0:                 episode reward: 5.9000,                 loss: 0.0016
env0_second_0:                 episode reward: -5.9000,                 loss: nan
env1_first_0:                 episode reward: 7.8000,                 loss: nan
env1_second_0:                 episode reward: -7.8000,                 loss: nan
Episode: 1981, avg. length 2045.0
env0_first_0:                 episode reward: 6.9000,                 loss: 0.0018
env0_second_0:                 episode reward: -6.9000,                 loss: nan
env1_first_0:                 episode reward: 5.7000,                 loss: nan
env1_second_0:                 episode reward: -5.7000,                 loss: nan
Episode: 1991, avg. length 2045.0
env0_first_0:                 episode reward: 5.3000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.3000,                 loss: nan
env1_first_0:                 episode reward: 4.7000,                 loss: nan
env1_second_0:                 episode reward: -4.7000,                 loss: nan
Episode: 2001, avg. length 2045.0
env0_first_0:                 episode reward: 6.1000,                 loss: 0.0016
env0_second_0:                 episode reward: -6.1000,                 loss: nan
env1_first_0:                 episode reward: 5.6000,                 loss: nan
env1_second_0:                 episode reward: -5.6000,                 loss: nan
Episode: 2011, avg. length 2045.0
env0_first_0:                 episode reward: 5.9000,                 loss: 0.0016
env0_second_0:                 episode reward: -5.9000,                 loss: nan
env1_first_0:                 episode reward: 6.0000,                 loss: nan
env1_second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2021, avg. length 2045.0
env0_first_0:                 episode reward: 6.0000,                 loss: 0.0016
env0_second_0:                 episode reward: -6.0000,                 loss: nan
env1_first_0:                 episode reward: 5.6000,                 loss: nan
env1_second_0:                 episode reward: -5.6000,                 loss: nan
Episode: 2031, avg. length 2045.0
env0_first_0:                 episode reward: 5.9000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.9000,                 loss: nan
env1_first_0:                 episode reward: 5.4000,                 loss: nan
env1_second_0:                 episode reward: -5.4000,                 loss: nan
Episode: 2041, avg. length 2045.0
env0_first_0:                 episode reward: 7.4000,                 loss: 0.0017
env0_second_0:                 episode reward: -7.4000,                 loss: nan
env1_first_0:                 episode reward: 5.9000,                 loss: nan
env1_second_0:                 episode reward: -5.9000,                 loss: nan
Episode: 2051, avg. length 2045.0
env0_first_0:                 episode reward: 6.6000,                 loss: 0.0018
env0_second_0:                 episode reward: -6.6000,                 loss: nan
env1_first_0:                 episode reward: 5.7000,                 loss: nan
env1_second_0:                 episode reward: -5.7000,                 loss: nan
Episode: 2061, avg. length 2045.0
env0_first_0:                 episode reward: 5.5000,                 loss: 0.0017
