pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Episode: 5997, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.1676
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 5998, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.1685
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 5999, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.1528
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 6000, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.1591
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 6001, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.1704
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 6002, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.1752
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 6003, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.1770
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6004, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.1704
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 6005, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.1811
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6006, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.1941
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 6007, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.1842
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 6008, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.1721
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 6009, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.1794
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6010, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.1830
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 6011, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.1783
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6012, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.1849
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6013, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.1794
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 6014, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.1797
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 6015, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.1763
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6016, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.1987
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 6017, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.1957
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 6018, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.1881
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 6019, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.1766
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 6020, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.1879
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 6021, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.1841
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6022, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.1877
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 6023, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.2058
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 6024, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.2057
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 6025, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.2009
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6026, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.1891
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 6027, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.2066
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 6028, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.2055
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 6029, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.2207
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 6030, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.2254
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 6031, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.2156
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 6032, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.2255
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 6033, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.2295
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 6034, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.2559
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 6035, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.2291
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 6036, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.2316
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 6037, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.2424
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 6038, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.2397
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6039, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 0.2530
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 6040, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.2331
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 6041, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.2452
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 6042, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.2607
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 6043, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.2372
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 6044, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.2555
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 6045, avg. length 1784.0
first_0:                 episode reward: 19.0000,                 loss: 0.2374
second_0:                 episode reward: -19.0000,                 loss: nan
Episode: 6046, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.2745
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 6047, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.2500
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 6048, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.2425
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6049, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.2450
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 6050, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.2638
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 6051, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.2406
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 6052, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 0.2354
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 6053, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.2480
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 6054, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.2256
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 6055, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.2383
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 6056, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.2406
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 6057, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.2671
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 6058, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.2445
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 6059, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.2480
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 6060, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.2413
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 6061, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.2484
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 6062, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.2519
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 6063, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.2491
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 6064, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.2355
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 6065, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.2440
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 6066, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.2533
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 6067, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.2586
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 6068, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.2371
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6069, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.2625
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 6070, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.2456
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 6071, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.2446
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 6072, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.2483
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 6073, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 0.2602
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 6074, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.2318
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 6075, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.2286
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 6076, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.2396
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6077, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.2621
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 6078, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.2561
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 6079, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.2628
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 6080, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.2488
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 6081, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.2669
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 6082, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.2439
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 6083, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.2678
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 6084, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.2572
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6085, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.2553
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 6086, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.2425
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 6087, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.2136
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 6088, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.2585
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6089, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.2239
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 6090, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.2632
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6091, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.2425
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 6092, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.2532
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 6093, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.2456
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 6094, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.2440
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6095, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.2378
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 6096, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.2593
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 6097, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.2556
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 6098, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.2268
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 6099, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.2265
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 6100, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.2356
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6101, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.2296
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 6102, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.2259
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 6103, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.2317
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 6104, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.2384
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 6105, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.2283
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 6106, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.2668
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 6107, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.2389
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 6108, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.2176
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 6109, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.2317
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 6110, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.2258
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 6111, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.2258
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 6112, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.2335
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 6113, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.2186
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 6114, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.2512
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 6115, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.2329
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 6116, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.2465
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 6117, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.2349
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 6118, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.2446
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 6119, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.2341
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6120, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.2463
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 6121, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.2554
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6122, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.2271
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 6123, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 0.2434
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 6124, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.2450
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 6125, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.2364
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 6126, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.2615
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 6127, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.2429
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 6128, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.2295
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 6129, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.2098
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 6130, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.2089
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 6131, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.2225
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 6132, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.2163
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6133, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.2084
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6134, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.1940
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6135, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.2191
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 6136, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.2198
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 6137, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.2071
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 6138, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.2145
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 6139, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.2154
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6140, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.2025
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 6141, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.1954
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6142, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.2010
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 6143, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.1871
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 6144, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.1784
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 6145, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.1755
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 6146, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.1590
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 6147, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.1623
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 6148, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 0.1788
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 6149, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.1510
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 6150, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.1746
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 6151, avg. length 1784.0
first_0:                 episode reward: 16.0000,                 loss: 0.1831
second_0:                 episode reward: -16.0000,                 loss: nan
Episode: 6152, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.1615
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 6153, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.1881
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 6154, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.1750
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 6155, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.1651
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 6156, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.1573
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 6157, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.1564
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 6158, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.1693
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 6159, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.1524
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 6160, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.1422
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 6161, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.1494
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 6162, avg. length 1784.0
first_0:                 episode reward: 14.0000,                 loss: 0.1581
second_0:                 episode reward: -14.0000,                 loss: nan
Episode: 6163, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.1322
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 6164, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.1370
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 6165, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.1277
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 6166, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.1455
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 6167, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 0.1490
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 6168, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.1280
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 6169, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.1183
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 6170, avg. length 1784.0
first_0:                 episode reward: 20.0000,                 loss: 0.1208
second_0:                 episode reward: -20.0000,                 loss: nan
Episode: 6171, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.1555
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6172, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.1338
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 6173, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.1330
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 6174, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.1409
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 6175, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.1495
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 6176, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.1284
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 6177, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 0.1465
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 6178, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.1432
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 6179, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.1340
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 6180, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.1616
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 6181, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.1418
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 6182, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.1473
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 6183, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.1330
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 6184, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.1613
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 6185, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.1333
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 6186, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.1578
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 6187, avg. length 1784.0
first_0:                 episode reward: -11.0000,                 loss: 0.1593
second_0:                 episode reward: 11.0000,                 loss: nan
Episode: 6188, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.1358
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 6189, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.1557
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 6190, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.1560
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 6191, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.1599
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6192, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 0.1569
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 6193, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.1443
