pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
boxing_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [832, 921, 847, 417, 911]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
No agent are not learnable.
Arguments:  {'env_name': 'boxing_v1', 'env_type': 'pettingzoo', 'num_envs': 5, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.001, 'eps_decay': 100000}, 'num_process': 1, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 300, 'train_start_frame': 10000, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nfsp', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'eta': 0.1}}
Save models to : /home/zihan/research/MARS/data/model/20220429_0152/pettingzoo_boxing_v1_nfsp. 
 Save logs to: /home/zihan/research/MARS/data/log/20220429_0152/pettingzoo_boxing_v1_nfsp.
Episode: 1/10000 (0.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 1.0107s / 1.0107 s
env2_first_0:                 episode reward: 55.9500,                 loss: nan
env2_second_0:                 episode reward: -55.9500,                 loss: nan
env3_first_0:                 episode reward: 62.8500,                 loss: nan
env3_second_0:                 episode reward: -62.8500,                 loss: nan
env4_first_0:                 episode reward: 57.3500,                 loss: nan
env4_second_0:                 episode reward: -57.3500,                 loss: nan
Episode: 2361/10000 (23.6100%),                 avg. length: 250.55,                last time consumption/overall running time: 294.6923s / 36646.1236 s
env0_first_0:                 episode reward: 74.1500,                 loss: 0.0157
env0_second_0:                 episode reward: -74.1500,                 loss: 0.0204
env1_first_0:                 episode reward: 73.5000,                 loss: nan
env1_second_0:                 episode reward: -73.5000,                 loss: nan
env2_first_0:                 episode reward: 73.2500,                 loss: nan
env2_second_0:                 episode reward: -73.2500,                 loss: nan
env3_first_0:                 episode reward: 76.0500,                 loss: nan
env3_second_0:                 episode reward: -76.0500,                 loss: nan
env4_first_0:                 episode reward: 80.8000,                 loss: nan
env4_second_0:                 episode reward: -80.8000,                 loss: nan
Episode: 2381/10000 (23.8100%),                 avg. length: 270.65,                last time consumption/overall running time: 318.8426s / 36964.9662 s
env0_first_0:                 episode reward: 61.2000,                 loss: 0.0158
env0_second_0:                 episode reward: -61.2000,                 loss: 0.0208
env1_first_0:                 episode reward: 60.6000,                 loss: nan
env1_second_0:                 episode reward: -60.6000,                 loss: nan
env2_first_0:                 episode reward: 53.7000,                 loss: nan
env2_second_0:                 episode reward: -53.7000,                 loss: nan
env3_first_0:                 episode reward: 66.8500,                 loss: nan
env3_second_0:                 episode reward: -66.8500,                 loss: nan
env4_first_0:                 episode reward: 57.5500,                 loss: nan
env4_second_0:                 episode reward: -57.5500,                 loss: nan
Episode: 2401/10000 (24.0100%),                 avg. length: 261.6,                last time consumption/overall running time: 304.6256s / 37269.5918 s
env0_first_0:                 episode reward: 68.2000,                 loss: 0.0152
env0_second_0:                 episode reward: -68.2000,                 loss: 0.0194
env1_first_0:                 episode reward: 72.0000,                 loss: nan
env1_second_0:                 episode reward: -72.0000,                 loss: nan
env2_first_0:                 episode reward: 72.8000,                 loss: nan
env2_second_0:                 episode reward: -72.8000,                 loss: nan
env3_first_0:                 episode reward: 76.3500,                 loss: nan
env3_second_0:                 episode reward: -76.3500,                 loss: nan
env4_first_0:                 episode reward: 71.4500,                 loss: nan
env4_second_0:                 episode reward: -71.4500,                 loss: nan
Episode: 2421/10000 (24.2100%),                 avg. length: 252.95,                last time consumption/overall running time: 294.1323s / 37563.7241 s
env0_first_0:                 episode reward: 80.1500,                 loss: 0.0152
env0_second_0:                 episode reward: -80.1500,                 loss: 0.0199
env1_first_0:                 episode reward: 76.5000,                 loss: nan
env1_second_0:                 episode reward: -76.5000,                 loss: nan
env2_first_0:                 episode reward: 74.9500,                 loss: nan
env2_second_0:                 episode reward: -74.9500,                 loss: nan
env3_first_0:                 episode reward: 73.2500,                 loss: nan
env3_second_0:                 episode reward: -73.2500,                 loss: nan
env4_first_0:                 episode reward: 78.9500,                 loss: nan
env4_second_0:                 episode reward: -78.9500,                 loss: nan
Episode: 2441/10000 (24.4100%),                 avg. length: 238.45,                last time consumption/overall running time: 282.1791s / 37845.9032 s
env0_first_0:                 episode reward: 68.3000,                 loss: 0.0157
env0_second_0:                 episode reward: -68.3000,                 loss: 0.0198
env1_first_0:                 episode reward: 70.9000,                 loss: nan
env1_second_0:                 episode reward: -70.9000,                 loss: nan
env2_first_0:                 episode reward: 68.3000,                 loss: nan
env2_second_0:                 episode reward: -68.3000,                 loss: nan
env3_first_0:                 episode reward: 68.9000,                 loss: nan
env3_second_0:                 episode reward: -68.9000,                 loss: nan
env4_first_0:                 episode reward: 73.1000,                 loss: nan
env4_second_0:                 episode reward: -73.1000,                 loss: nan
Episode: 2461/10000 (24.6100%),                 avg. length: 260.1,                last time consumption/overall running time: 308.7671s / 38154.6704 s
env0_first_0:                 episode reward: 70.0500,                 loss: 0.0158
env0_second_0:                 episode reward: -70.0500,                 loss: 0.0198
env1_first_0:                 episode reward: 73.9500,                 loss: nan
env1_second_0:                 episode reward: -73.9500,                 loss: nan
env2_first_0:                 episode reward: 75.3000,                 loss: nan
env2_second_0:                 episode reward: -75.3000,                 loss: nan
env3_first_0:                 episode reward: 71.3000,                 loss: nan
env3_second_0:                 episode reward: -71.3000,                 loss: nan
env4_first_0:                 episode reward: 65.1500,                 loss: nan
env4_second_0:                 episode reward: -65.1500,                 loss: nan
Episode: 2481/10000 (24.8100%),                 avg. length: 228.45,                last time consumption/overall running time: 271.6487s / 38426.3191 s
env0_first_0:                 episode reward: 87.4500,                 loss: 0.0149
env0_second_0:                 episode reward: -87.4500,                 loss: 0.0188
env1_first_0:                 episode reward: 84.6500,                 loss: nan
env1_second_0:                 episode reward: -84.6500,                 loss: nan
env2_first_0:                 episode reward: 86.1500,                 loss: nan
env2_second_0:                 episode reward: -86.1500,                 loss: nan
env3_first_0:                 episode reward: 82.5500,                 loss: nan
env3_second_0:                 episode reward: -82.5500,                 loss: nan
env4_first_0:                 episode reward: 88.6500,                 loss: nan
env4_second_0:                 episode reward: -88.6500,                 loss: nan
Episode: 2501/10000 (25.0100%),                 avg. length: 236.2,                last time consumption/overall running time: 278.4702s / 38704.7893 s
env0_first_0:                 episode reward: 84.2500,                 loss: 0.0145
env0_second_0:                 episode reward: -84.2500,                 loss: 0.0183
env1_first_0:                 episode reward: 84.7000,                 loss: nan
env1_second_0:                 episode reward: -84.7000,                 loss: nan
env2_first_0:                 episode reward: 85.1500,                 loss: nan
env2_second_0:                 episode reward: -85.1500,                 loss: nan
env3_first_0:                 episode reward: 85.8500,                 loss: nan
env3_second_0:                 episode reward: -85.8500,                 loss: nan
env4_first_0:                 episode reward: 84.5500,                 loss: nan
env4_second_0:                 episode reward: -84.5500,                 loss: nan
Episode: 2521/10000 (25.2100%),                 avg. length: 246.4,                last time consumption/overall running time: 289.3512s / 38994.1405 s
env0_first_0:                 episode reward: 78.5500,                 loss: 0.0142
env0_second_0:                 episode reward: -78.5500,                 loss: 0.0181
env1_first_0:                 episode reward: 76.0000,                 loss: nan
env1_second_0:                 episode reward: -76.0000,                 loss: nan
env2_first_0:                 episode reward: 72.7500,                 loss: nan
env2_second_0:                 episode reward: -72.7500,                 loss: nan
env3_first_0:                 episode reward: 77.9500,                 loss: nan
env3_second_0:                 episode reward: -77.9500,                 loss: nan
env4_first_0:                 episode reward: 83.8000,                 loss: nan
env4_second_0:                 episode reward: -83.8000,                 loss: nan
Episode: 2541/10000 (25.4100%),                 avg. length: 238.15,                last time consumption/overall running time: 284.5373s / 39278.6778 s
env0_first_0:                 episode reward: 80.0000,                 loss: 0.0146
env0_second_0:                 episode reward: -80.0000,                 loss: 0.0185
env1_first_0:                 episode reward: 82.9500,                 loss: nan
env1_second_0:                 episode reward: -82.9500,                 loss: nan
env2_first_0:                 episode reward: 91.6500,                 loss: nan
env2_second_0:                 episode reward: -91.6500,                 loss: nan
env3_first_0:                 episode reward: 85.1000,                 loss: nan
env3_second_0:                 episode reward: -85.1000,                 loss: nan
env4_first_0:                 episode reward: 86.2000,                 loss: nan
env4_second_0:                 episode reward: -86.2000,                 loss: nan
Episode: 2561/10000 (25.6100%),                 avg. length: 262.45,                last time consumption/overall running time: 307.0020s / 39585.6798 s
env0_first_0:                 episode reward: 78.5000,                 loss: 0.0154
env0_second_0:                 episode reward: -78.5000,                 loss: 0.0184
env1_first_0:                 episode reward: 74.8500,                 loss: nan
env1_second_0:                 episode reward: -74.8500,                 loss: nan
env2_first_0:                 episode reward: 72.3500,                 loss: nan
env2_second_0:                 episode reward: -72.3500,                 loss: nan
env3_first_0:                 episode reward: 75.8500,                 loss: nan
env3_second_0:                 episode reward: -75.8500,                 loss: nan
env4_first_0:                 episode reward: 75.2500,                 loss: nan
env4_second_0:                 episode reward: -75.2500,                 loss: nan
Episode: 2581/10000 (25.8100%),                 avg. length: 245.75,                last time consumption/overall running time: 293.4067s / 39879.0865 s
env0_first_0:                 episode reward: 84.7500,                 loss: 0.0149
env0_second_0:                 episode reward: -84.7500,                 loss: 0.0182
env1_first_0:                 episode reward: 86.3500,                 loss: nan
env1_second_0:                 episode reward: -86.3500,                 loss: nan
env2_first_0:                 episode reward: 82.6500,                 loss: nan
env2_second_0:                 episode reward: -82.6500,                 loss: nan
env3_first_0:                 episode reward: 81.7000,                 loss: nan
env3_second_0:                 episode reward: -81.7000,                 loss: nan
env4_first_0:                 episode reward: 82.4000,                 loss: nan
env4_second_0:                 episode reward: -82.4000,                 loss: nan
Episode: 2601/10000 (26.0100%),                 avg. length: 241.0,                last time consumption/overall running time: 284.8327s / 40163.9192 s
env0_first_0:                 episode reward: 77.9500,                 loss: 0.0153
env0_second_0:                 episode reward: -77.9500,                 loss: 0.0189
env1_first_0:                 episode reward: 79.5500,                 loss: nan
env1_second_0:                 episode reward: -79.5500,                 loss: nan
env2_first_0:                 episode reward: 88.0500,                 loss: nan
env2_second_0:                 episode reward: -88.0500,                 loss: nan
env3_first_0:                 episode reward: 86.3500,                 loss: nan
env3_second_0:                 episode reward: -86.3500,                 loss: nan
env4_first_0:                 episode reward: 83.8500,                 loss: nan
env4_second_0:                 episode reward: -83.8500,                 loss: nan
Episode: 2621/10000 (26.2100%),                 avg. length: 238.9,                last time consumption/overall running time: 280.9994s / 40444.9186 s
env0_first_0:                 episode reward: 81.4000,                 loss: 0.0151
env0_second_0:                 episode reward: -81.4000,                 loss: 0.0187
env1_first_0:                 episode reward: 81.2500,                 loss: nan
env1_second_0:                 episode reward: -81.2500,                 loss: nan
env2_first_0:                 episode reward: 78.1000,                 loss: nan
env2_second_0:                 episode reward: -78.1000,                 loss: nan
env3_first_0:                 episode reward: 80.3000,                 loss: nan
env3_second_0:                 episode reward: -80.3000,                 loss: nan
env4_first_0:                 episode reward: 77.9500,                 loss: nan
env4_second_0:                 episode reward: -77.9500,                 loss: nan
Episode: 2641/10000 (26.4100%),                 avg. length: 240.45,                last time consumption/overall running time: 280.8950s / 40725.8136 s
env0_first_0:                 episode reward: 87.2500,                 loss: 0.0155
env0_second_0:                 episode reward: -87.2500,                 loss: 0.0197
env1_first_0:                 episode reward: 85.6500,                 loss: nan
env1_second_0:                 episode reward: -85.6500,                 loss: nan
env2_first_0:                 episode reward: 91.1500,                 loss: nan
env2_second_0:                 episode reward: -91.1500,                 loss: nan
env3_first_0:                 episode reward: 85.7500,                 loss: nan
env3_second_0:                 episode reward: -85.7500,                 loss: nan
env4_first_0:                 episode reward: 80.9500,                 loss: nan
env4_second_0:                 episode reward: -80.9500,                 loss: nan
Episode: 2661/10000 (26.6100%),                 avg. length: 242.75,                last time consumption/overall running time: 288.1398s / 41013.9533 s
env0_first_0:                 episode reward: 75.8000,                 loss: 0.0158
env0_second_0:                 episode reward: -75.8000,                 loss: 0.0194
env1_first_0:                 episode reward: 80.0500,                 loss: nan
env1_second_0:                 episode reward: -80.0500,                 loss: nan
env2_first_0:                 episode reward: 77.5500,                 loss: nan
env2_second_0:                 episode reward: -77.5500,                 loss: nan
env3_first_0:                 episode reward: 78.3500,                 loss: nan
env3_second_0:                 episode reward: -78.3500,                 loss: nan
env4_first_0:                 episode reward: 78.7000,                 loss: nan
env4_second_0:                 episode reward: -78.7000,                 loss: nan
Episode: 2681/10000 (26.8100%),                 avg. length: 231.7,                last time consumption/overall running time: 268.6612s / 41282.6145 s
env0_first_0:                 episode reward: 84.4000,                 loss: 0.0157
env0_second_0:                 episode reward: -84.4000,                 loss: 0.0196
env1_first_0:                 episode reward: 82.8500,                 loss: nan
env1_second_0:                 episode reward: -82.8500,                 loss: nan
env2_first_0:                 episode reward: 80.2500,                 loss: nan
env2_second_0:                 episode reward: -80.2500,                 loss: nan
env3_first_0:                 episode reward: 80.5500,                 loss: nan
env3_second_0:                 episode reward: -80.5500,                 loss: nan
env4_first_0:                 episode reward: 75.8000,                 loss: nan
env4_second_0:                 episode reward: -75.8000,                 loss: nan
Episode: 2701/10000 (27.0100%),                 avg. length: 232.6,                last time consumption/overall running time: 272.7698s / 41555.3843 s
env0_first_0:                 episode reward: 94.1500,                 loss: 0.0157
env0_second_0:                 episode reward: -94.1500,                 loss: 0.0201
env1_first_0:                 episode reward: 91.1000,                 loss: nan
env1_second_0:                 episode reward: -91.1000,                 loss: nan
env2_first_0:                 episode reward: 98.0000,                 loss: nan
env2_second_0:                 episode reward: -98.0000,                 loss: nan
env3_first_0:                 episode reward: 92.8500,                 loss: nan
env3_second_0:                 episode reward: -92.8500,                 loss: nan
env4_first_0:                 episode reward: 88.2000,                 loss: nan
env4_second_0:                 episode reward: -88.2000,                 loss: nan
Episode: 2721/10000 (27.2100%),                 avg. length: 269.25,                last time consumption/overall running time: 313.6190s / 41869.0033 s
env0_first_0:                 episode reward: 64.3500,                 loss: 0.0155
env0_second_0:                 episode reward: -64.3500,                 loss: 0.0200
env1_first_0:                 episode reward: 69.7000,                 loss: nan
env1_second_0:                 episode reward: -69.7000,                 loss: nan
env2_first_0:                 episode reward: 65.3500,                 loss: nan
env2_second_0:                 episode reward: -65.3500,                 loss: nan
env3_first_0:                 episode reward: 68.7500,                 loss: nan
env3_second_0:                 episode reward: -68.7500,                 loss: nan
env4_first_0:                 episode reward: 66.1500,                 loss: nan
env4_second_0:                 episode reward: -66.1500,                 loss: nan
Episode: 2741/10000 (27.4100%),                 avg. length: 283.6,                last time consumption/overall running time: 330.6888s / 42199.6921 s
env0_first_0:                 episode reward: 29.0000,                 loss: 0.0161
env0_second_0:                 episode reward: -29.0000,                 loss: 0.0200
env1_first_0:                 episode reward: 34.9000,                 loss: nan
env1_second_0:                 episode reward: -34.9000,                 loss: nan
env2_first_0:                 episode reward: 27.8000,                 loss: nan
env2_second_0:                 episode reward: -27.8000,                 loss: nan
env3_first_0:                 episode reward: 26.9500,                 loss: nan
env3_second_0:                 episode reward: -26.9500,                 loss: nan
env4_first_0:                 episode reward: 28.3500,                 loss: nan
env4_second_0:                 episode reward: -28.3500,                 loss: nan
Episode: 2761/10000 (27.6100%),                 avg. length: 247.6,                last time consumption/overall running time: 282.3935s / 42482.0856 s
env0_first_0:                 episode reward: 77.9500,                 loss: 0.0159
env0_second_0:                 episode reward: -77.9500,                 loss: 0.0198
env1_first_0:                 episode reward: 84.9000,                 loss: nan
env1_second_0:                 episode reward: -84.9000,                 loss: nan
env2_first_0:                 episode reward: 87.6500,                 loss: nan
env2_second_0:                 episode reward: -87.6500,                 loss: nan
env3_first_0:                 episode reward: 83.4000,                 loss: nan
env3_second_0:                 episode reward: -83.4000,                 loss: nan
env4_first_0:                 episode reward: 88.0000,                 loss: nan
env4_second_0:                 episode reward: -88.0000,                 loss: nan
Episode: 2781/10000 (27.8100%),                 avg. length: 239.3,                last time consumption/overall running time: 261.8245s / 42743.9101 s
env0_first_0:                 episode reward: 84.0000,                 loss: 0.0158
env0_second_0:                 episode reward: -84.0000,                 loss: 0.0193
env1_first_0:                 episode reward: 83.8500,                 loss: nan
env1_second_0:                 episode reward: -83.8500,                 loss: nan
env2_first_0:                 episode reward: 87.0500,                 loss: nan
env2_second_0:                 episode reward: -87.0500,                 loss: nan
env3_first_0:                 episode reward: 83.9000,                 loss: nan
env3_second_0:                 episode reward: -83.9000,                 loss: nan
env4_first_0:                 episode reward: 92.9500,                 loss: nan
env4_second_0:                 episode reward: -92.9500,                 loss: nan
Episode: 2801/10000 (28.0100%),                 avg. length: 240.3,                last time consumption/overall running time: 260.3022s / 43004.2124 s
env0_first_0:                 episode reward: 74.8500,                 loss: 0.0156
env0_second_0:                 episode reward: -74.8500,                 loss: 0.0196
env1_first_0:                 episode reward: 78.7500,                 loss: nan
env1_second_0:                 episode reward: -78.7500,                 loss: nan
env2_first_0:                 episode reward: 72.6500,                 loss: nan
env2_second_0:                 episode reward: -72.6500,                 loss: nan
env3_first_0:                 episode reward: 71.8500,                 loss: nan
env3_second_0:                 episode reward: -71.8500,                 loss: nan
env4_first_0:                 episode reward: 75.2000,                 loss: nan
env4_second_0:                 episode reward: -75.2000,                 loss: nan
Episode: 2821/10000 (28.2100%),                 avg. length: 250.35,                last time consumption/overall running time: 259.6402s / 43263.8526 s
env0_first_0:                 episode reward: 84.1000,                 loss: 0.0147
env0_second_0:                 episode reward: -84.1000,                 loss: 0.0205
env1_first_0:                 episode reward: 80.8500,                 loss: nan
env1_second_0:                 episode reward: -80.8500,                 loss: nan
env2_first_0:                 episode reward: 85.2500,                 loss: nan
env2_second_0:                 episode reward: -85.2500,                 loss: nan
env3_first_0:                 episode reward: 80.6500,                 loss: nan
env3_second_0:                 episode reward: -80.6500,                 loss: nan
env4_first_0:                 episode reward: 79.1000,                 loss: nan
env4_second_0:                 episode reward: -79.1000,                 loss: nan
Episode: 2841/10000 (28.4100%),                 avg. length: 241.75,                last time consumption/overall running time: 238.9196s / 43502.7722 s
env0_first_0:                 episode reward: 93.3500,                 loss: 0.0148
env0_second_0:                 episode reward: -93.3500,                 loss: 0.0188
env1_first_0:                 episode reward: 92.0000,                 loss: nan
env1_second_0:                 episode reward: -92.0000,                 loss: nan
env2_first_0:                 episode reward: 94.2000,                 loss: nan
env2_second_0:                 episode reward: -94.2000,                 loss: nan
env3_first_0:                 episode reward: 89.9500,                 loss: nan
env3_second_0:                 episode reward: -89.9500,                 loss: nan
env4_first_0:                 episode reward: 88.0000,                 loss: nan
env4_second_0:                 episode reward: -88.0000,                 loss: nan
Episode: 2861/10000 (28.6100%),                 avg. length: 248.9,                last time consumption/overall running time: 245.1491s / 43747.9212 s
env0_first_0:                 episode reward: 84.0000,                 loss: 0.0147
env0_second_0:                 episode reward: -84.0000,                 loss: 0.0188
env1_first_0:                 episode reward: 84.6500,                 loss: nan
env1_second_0:                 episode reward: -84.6500,                 loss: nan
env2_first_0:                 episode reward: 86.6500,                 loss: nan
env2_second_0:                 episode reward: -86.6500,                 loss: nan
env3_first_0:                 episode reward: 86.5500,                 loss: nan
env3_second_0:                 episode reward: -86.5500,                 loss: nan
env4_first_0:                 episode reward: 83.9000,                 loss: nan
env4_second_0:                 episode reward: -83.9000,                 loss: nan
Episode: 2881/10000 (28.8100%),                 avg. length: 251.75,                last time consumption/overall running time: 247.6319s / 43995.5532 s
env0_first_0:                 episode reward: 71.2000,                 loss: 0.0141
env0_second_0:                 episode reward: -71.2000,                 loss: 0.0183
env1_first_0:                 episode reward: 73.2500,                 loss: nan
env1_second_0:                 episode reward: -73.2500,                 loss: nan
env2_first_0:                 episode reward: 74.2500,                 loss: nan
env2_second_0:                 episode reward: -74.2500,                 loss: nan
env3_first_0:                 episode reward: 70.4000,                 loss: nan
env3_second_0:                 episode reward: -70.4000,                 loss: nan
env4_first_0:                 episode reward: 75.0000,                 loss: nan
env4_second_0:                 episode reward: -75.0000,                 loss: nan
Episode: 2901/10000 (29.0100%),                 avg. length: 258.0,                last time consumption/overall running time: 252.6175s / 44248.1707 s
env0_first_0:                 episode reward: 59.4000,                 loss: 0.0141
env0_second_0:                 episode reward: -59.4000,                 loss: 0.0183
env1_first_0:                 episode reward: 60.5500,                 loss: nan
env1_second_0:                 episode reward: -60.5500,                 loss: nan
env2_first_0:                 episode reward: 56.0500,                 loss: nan
env2_second_0:                 episode reward: -56.0500,                 loss: nan
env3_first_0:                 episode reward: 56.9500,                 loss: nan
env3_second_0:                 episode reward: -56.9500,                 loss: nan
env4_first_0:                 episode reward: 62.6000,                 loss: nan
env4_second_0:                 episode reward: -62.6000,                 loss: nan
Episode: 2921/10000 (29.2100%),                 avg. length: 269.95,                last time consumption/overall running time: 265.0248s / 44513.1955 s
env0_first_0:                 episode reward: 63.9500,                 loss: 0.0141
env0_second_0:                 episode reward: -63.9500,                 loss: 0.0181
env1_first_0:                 episode reward: 72.4000,                 loss: nan
env1_second_0:                 episode reward: -72.4000,                 loss: nan
env2_first_0:                 episode reward: 70.4000,                 loss: nan
env2_second_0:                 episode reward: -70.4000,                 loss: nan
env3_first_0:                 episode reward: 72.8000,                 loss: nan
env3_second_0:                 episode reward: -72.8000,                 loss: nan
env4_first_0:                 episode reward: 73.8000,                 loss: nan
env4_second_0:                 episode reward: -73.8000,                 loss: nan
Episode: 2941/10000 (29.4100%),                 avg. length: 271.65,                last time consumption/overall running time: 264.9905s / 44778.1861 s
env0_first_0:                 episode reward: 61.8000,                 loss: 0.0142
env0_second_0:                 episode reward: -61.8000,                 loss: 0.0178
env1_first_0:                 episode reward: 55.9000,                 loss: nan
env1_second_0:                 episode reward: -55.9000,                 loss: nan
env2_first_0:                 episode reward: 54.3500,                 loss: nan
env2_second_0:                 episode reward: -54.3500,                 loss: nan
env3_first_0:                 episode reward: 66.0000,                 loss: nan
env3_second_0:                 episode reward: -66.0000,                 loss: nan
env4_first_0:                 episode reward: 65.4500,                 loss: nan
env4_second_0:                 episode reward: -65.4500,                 loss: nan
Episode: 2961/10000 (29.6100%),                 avg. length: 287.65,                last time consumption/overall running time: 282.8544s / 45061.0405 s
env0_first_0:                 episode reward: 69.7000,                 loss: 0.0145
env0_second_0:                 episode reward: -69.7000,                 loss: 0.0177
env1_first_0:                 episode reward: 77.7000,                 loss: nan
env1_second_0:                 episode reward: -77.7000,                 loss: nan
env2_first_0:                 episode reward: 75.1000,                 loss: nan
env2_second_0:                 episode reward: -75.1000,                 loss: nan
env3_first_0:                 episode reward: 73.6000,                 loss: nan
env3_second_0:                 episode reward: -73.6000,                 loss: nan
env4_first_0:                 episode reward: 72.0000,                 loss: nan
env4_second_0:                 episode reward: -72.0000,                 loss: nan
Episode: 2981/10000 (29.8100%),                 avg. length: 268.1,                last time consumption/overall running time: 263.0812s / 45324.1217 s
env0_first_0:                 episode reward: 62.8000,                 loss: 0.0144
env0_second_0:                 episode reward: -62.8000,                 loss: 0.0176
env1_first_0:                 episode reward: 62.0500,                 loss: nan
env1_second_0:                 episode reward: -62.0500,                 loss: nan
env2_first_0:                 episode reward: 59.9500,                 loss: nan
env2_second_0:                 episode reward: -59.9500,                 loss: nan
env3_first_0:                 episode reward: 66.6500,                 loss: nan
env3_second_0:                 episode reward: -66.6500,                 loss: nan
env4_first_0:                 episode reward: 59.6500,                 loss: nan
env4_second_0:                 episode reward: -59.6500,                 loss: nan
Episode: 3001/10000 (30.0100%),                 avg. length: 282.4,                last time consumption/overall running time: 278.5723s / 45602.6940 s
env0_first_0:                 episode reward: 53.2500,                 loss: 0.0138
env0_second_0:                 episode reward: -53.2500,                 loss: 0.0179
env1_first_0:                 episode reward: 48.1500,                 loss: nan
env1_second_0:                 episode reward: -48.1500,                 loss: nan
env2_first_0:                 episode reward: 57.3000,                 loss: nan
env2_second_0:                 episode reward: -57.3000,                 loss: nan
env3_first_0:                 episode reward: 46.1000,                 loss: nan
env3_second_0:                 episode reward: -46.1000,                 loss: nan
env4_first_0:                 episode reward: 46.4500,                 loss: nan
env4_second_0:                 episode reward: -46.4500,                 loss: nan
Episode: 3021/10000 (30.2100%),                 avg. length: 264.65,                last time consumption/overall running time: 260.5282s / 45863.2222 s
env0_first_0:                 episode reward: 59.1500,                 loss: 0.0139
env0_second_0:                 episode reward: -59.1500,                 loss: 0.0177
env1_first_0:                 episode reward: 64.4500,                 loss: nan
env1_second_0:                 episode reward: -64.4500,                 loss: nan
env2_first_0:                 episode reward: 62.6000,                 loss: nan
env2_second_0:                 episode reward: -62.6000,                 loss: nan
env3_first_0:                 episode reward: 55.4500,                 loss: nan
env3_second_0:                 episode reward: -55.4500,                 loss: nan
env4_first_0:                 episode reward: 72.8000,                 loss: nan
env4_second_0:                 episode reward: -72.8000,                 loss: nan
Episode: 3041/10000 (30.4100%),                 avg. length: 271.15,                last time consumption/overall running time: 267.6114s / 46130.8336 s
env0_first_0:                 episode reward: 66.2000,                 loss: 0.0136
env0_second_0:                 episode reward: -66.2000,                 loss: 0.0169
env1_first_0:                 episode reward: 66.6000,                 loss: nan
env1_second_0:                 episode reward: -66.6000,                 loss: nan
env2_first_0:                 episode reward: 71.5000,                 loss: nan
env2_second_0:                 episode reward: -71.5000,                 loss: nan
env3_first_0:                 episode reward: 68.3500,                 loss: nan
env3_second_0:                 episode reward: -68.3500,                 loss: nan
env4_first_0:                 episode reward: 71.1000,                 loss: nan
env4_second_0:                 episode reward: -71.1000,                 loss: nan
Episode: 3061/10000 (30.6100%),                 avg. length: 279.8,                last time consumption/overall running time: 276.0582s / 46406.8918 s
env0_first_0:                 episode reward: 56.5500,                 loss: 0.0137
env0_second_0:                 episode reward: -56.5500,                 loss: 0.0167
env1_first_0:                 episode reward: 53.0000,                 loss: nan
env1_second_0:                 episode reward: -53.0000,                 loss: nan
env2_first_0:                 episode reward: 59.3000,                 loss: nan
env2_second_0:                 episode reward: -59.3000,                 loss: nan
env3_first_0:                 episode reward: 64.3500,                 loss: nan
env3_second_0:                 episode reward: -64.3500,                 loss: nan
env4_first_0:                 episode reward: 58.0500,                 loss: nan
env4_second_0:                 episode reward: -58.0500,                 loss: nan
Episode: 3081/10000 (30.8100%),                 avg. length: 264.1,                last time consumption/overall running time: 261.4503s / 46668.3421 s
