pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
boxing_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [570, 551, 84, 77, 568]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
Agents No. [1] (index starting from 0) are not learnable.
Arguments:  {'env_name': 'boxing_v1', 'env_type': 'pettingzoo', 'num_envs': 5, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.001, 'eps_decay': 100000}, 'num_process': 1, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 300, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'fictitious_selfplay2', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'selfplay_score_delta': 80, 'trainable_agent_idx': 0, 'opponent_idx': 1}}
Save models to : /home/zihan/research/MARS/data/model/20220429_0152/pettingzoo_boxing_v1_fictitious_selfplay2. 
 Save logs to: /home/zihan/research/MARS/data/log/20220429_0152/pettingzoo_boxing_v1_fictitious_selfplay2.
Episode: 1/10000 (0.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 4.5108s / 4.5108 s
env4_first_0:                 episode reward: -5.9500,                 loss: nan
env4_second_0:                 episode reward: 5.9500,                 loss: nan
Episode: 1581/10000 (15.8100%),                 avg. length: 299.0,                last time consumption/overall running time: 203.3941s / 13739.8880 s
env0_first_0:                 episode reward: 0.1500,                 loss: nan
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0451
env1_first_0:                 episode reward: -5.9000,                 loss: nan
env1_second_0:                 episode reward: 5.9000,                 loss: nan
env2_first_0:                 episode reward: -2.1500,                 loss: nan
env2_second_0:                 episode reward: 2.1500,                 loss: nan
env3_first_0:                 episode reward: -2.8500,                 loss: nan
env3_second_0:                 episode reward: 2.8500,                 loss: nan
env4_first_0:                 episode reward: 2.1500,                 loss: nan
env4_second_0:                 episode reward: -2.1500,                 loss: nan
Episode: 1601/10000 (16.0100%),                 avg. length: 290.7,                last time consumption/overall running time: 196.7473s / 13936.6353 s
env0_first_0:                 episode reward: -38.3500,                 loss: 0.1237
env0_second_0:                 episode reward: 38.3500,                 loss: 0.0430
env1_first_0:                 episode reward: -37.4500,                 loss: nan
env1_second_0:                 episode reward: 37.4500,                 loss: nan
env2_first_0:                 episode reward: -32.7000,                 loss: nan
env2_second_0:                 episode reward: 32.7000,                 loss: nan
env3_first_0:                 episode reward: -29.8500,                 loss: nan
env3_second_0:                 episode reward: 29.8500,                 loss: nan
env4_first_0:                 episode reward: -29.6500,                 loss: nan
env4_second_0:                 episode reward: 29.6500,                 loss: nan
Score delta: 80.6, save the model to .//data/model/20220429_0152/pettingzoo_boxing_v1_fictitious_selfplay2/1596_1.
Episode: 1621/10000 (16.2100%),                 avg. length: 295.0,                last time consumption/overall running time: 201.5129s / 14138.1481 s
env0_first_0:                 episode reward: -29.0500,                 loss: 0.0894
env0_second_0:                 episode reward: 29.0500,                 loss: nan
env1_first_0:                 episode reward: -36.7500,                 loss: nan
env1_second_0:                 episode reward: 36.7500,                 loss: nan
env2_first_0:                 episode reward: -32.3000,                 loss: nan
env2_second_0:                 episode reward: 32.3000,                 loss: nan
env3_first_0:                 episode reward: -27.1500,                 loss: nan
env3_second_0:                 episode reward: 27.1500,                 loss: nan
env4_first_0:                 episode reward: -27.6000,                 loss: nan
env4_second_0:                 episode reward: 27.6000,                 loss: nan
Episode: 1641/10000 (16.4100%),                 avg. length: 299.0,                last time consumption/overall running time: 200.8469s / 14338.9950 s
env0_first_0:                 episode reward: -6.7000,                 loss: 0.0836
env0_second_0:                 episode reward: 6.7000,                 loss: nan
env1_first_0:                 episode reward: -7.2000,                 loss: nan
env1_second_0:                 episode reward: 7.2000,                 loss: nan
env2_first_0:                 episode reward: -9.0500,                 loss: nan
env2_second_0:                 episode reward: 9.0500,                 loss: nan
env3_first_0:                 episode reward: -6.1000,                 loss: nan
env3_second_0:                 episode reward: 6.1000,                 loss: nan
env4_first_0:                 episode reward: -10.6500,                 loss: nan
env4_second_0:                 episode reward: 10.6500,                 loss: nan
Episode: 1661/10000 (16.6100%),                 avg. length: 299.0,                last time consumption/overall running time: 203.3651s / 14542.3601 s
env0_first_0:                 episode reward: 3.5500,                 loss: 0.0769
env0_second_0:                 episode reward: -3.5500,                 loss: nan
env1_first_0:                 episode reward: 2.1500,                 loss: nan
env1_second_0:                 episode reward: -2.1500,                 loss: nan
env2_first_0:                 episode reward: 2.4500,                 loss: nan
env2_second_0:                 episode reward: -2.4500,                 loss: nan
env3_first_0:                 episode reward: 6.1500,                 loss: nan
env3_second_0:                 episode reward: -6.1500,                 loss: nan
env4_first_0:                 episode reward: 3.3500,                 loss: nan
env4_second_0:                 episode reward: -3.3500,                 loss: nan
Episode: 1681/10000 (16.8100%),                 avg. length: 299.0,                last time consumption/overall running time: 202.6536s / 14745.0137 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.0753
env0_second_0:                 episode reward: 0.4000,                 loss: nan
env1_first_0:                 episode reward: 4.8500,                 loss: nan
env1_second_0:                 episode reward: -4.8500,                 loss: nan
env2_first_0:                 episode reward: 4.9500,                 loss: nan
env2_second_0:                 episode reward: -4.9500,                 loss: nan
env3_first_0:                 episode reward: 2.7500,                 loss: nan
env3_second_0:                 episode reward: -2.7500,                 loss: nan
env4_first_0:                 episode reward: 1.7500,                 loss: nan
env4_second_0:                 episode reward: -1.7500,                 loss: nan
Episode: 1701/10000 (17.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 203.7905s / 14948.8042 s
env0_first_0:                 episode reward: 4.1000,                 loss: 0.0744
env0_second_0:                 episode reward: -4.1000,                 loss: nan
env1_first_0:                 episode reward: 3.6000,                 loss: nan
env1_second_0:                 episode reward: -3.6000,                 loss: nan
env2_first_0:                 episode reward: 7.8000,                 loss: nan
env2_second_0:                 episode reward: -7.8000,                 loss: nan
env3_first_0:                 episode reward: 6.4000,                 loss: nan
env3_second_0:                 episode reward: -6.4000,                 loss: nan
env4_first_0:                 episode reward: 4.4500,                 loss: nan
env4_second_0:                 episode reward: -4.4500,                 loss: nan
Episode: 1721/10000 (17.2100%),                 avg. length: 299.0,                last time consumption/overall running time: 203.4715s / 15152.2757 s
env0_first_0:                 episode reward: 12.8000,                 loss: 0.0733
env0_second_0:                 episode reward: -12.8000,                 loss: nan
env1_first_0:                 episode reward: 14.3500,                 loss: nan
env1_second_0:                 episode reward: -14.3500,                 loss: nan
env2_first_0:                 episode reward: 16.7000,                 loss: nan
env2_second_0:                 episode reward: -16.7000,                 loss: nan
env3_first_0:                 episode reward: 14.4000,                 loss: nan
env3_second_0:                 episode reward: -14.4000,                 loss: nan
env4_first_0:                 episode reward: 14.1000,                 loss: nan
env4_second_0:                 episode reward: -14.1000,                 loss: nan
Episode: 1741/10000 (17.4100%),                 avg. length: 299.0,                last time consumption/overall running time: 203.7252s / 15356.0009 s
env0_first_0:                 episode reward: 15.4500,                 loss: 0.0728
env0_second_0:                 episode reward: -15.4500,                 loss: nan
env1_first_0:                 episode reward: 19.8000,                 loss: nan
env1_second_0:                 episode reward: -19.8000,                 loss: nan
env2_first_0:                 episode reward: 11.1500,                 loss: nan
env2_second_0:                 episode reward: -11.1500,                 loss: nan
env3_first_0:                 episode reward: 13.3500,                 loss: nan
env3_second_0:                 episode reward: -13.3500,                 loss: nan
env4_first_0:                 episode reward: 14.2000,                 loss: nan
env4_second_0:                 episode reward: -14.2000,                 loss: nan
Episode: 1761/10000 (17.6100%),                 avg. length: 299.0,                last time consumption/overall running time: 202.9691s / 15558.9700 s
env0_first_0:                 episode reward: 28.2500,                 loss: 0.0699
env0_second_0:                 episode reward: -28.2500,                 loss: nan
env1_first_0:                 episode reward: 27.2000,                 loss: nan
env1_second_0:                 episode reward: -27.2000,                 loss: nan
env2_first_0:                 episode reward: 31.6000,                 loss: nan
env2_second_0:                 episode reward: -31.6000,                 loss: nan
env3_first_0:                 episode reward: 21.0500,                 loss: nan
env3_second_0:                 episode reward: -21.0500,                 loss: nan
env4_first_0:                 episode reward: 27.8500,                 loss: nan
env4_second_0:                 episode reward: -27.8500,                 loss: nan
Episode: 1781/10000 (17.8100%),                 avg. length: 299.0,                last time consumption/overall running time: 202.2131s / 15761.1831 s
env0_first_0:                 episode reward: 26.5000,                 loss: 0.0699
env0_second_0:                 episode reward: -26.5000,                 loss: nan
env1_first_0:                 episode reward: 23.1000,                 loss: nan
env1_second_0:                 episode reward: -23.1000,                 loss: nan
env2_first_0:                 episode reward: 28.1500,                 loss: nan
env2_second_0:                 episode reward: -28.1500,                 loss: nan
env3_first_0:                 episode reward: 25.5500,                 loss: nan
env3_second_0:                 episode reward: -25.5500,                 loss: nan
env4_first_0:                 episode reward: 27.9500,                 loss: nan
env4_second_0:                 episode reward: -27.9500,                 loss: nan
Episode: 1801/10000 (18.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 203.9151s / 15965.0982 s
env0_first_0:                 episode reward: 31.3000,                 loss: 0.0694
env0_second_0:                 episode reward: -31.3000,                 loss: 0.0573
env1_first_0:                 episode reward: 32.1000,                 loss: nan
env1_second_0:                 episode reward: -32.1000,                 loss: nan
env2_first_0:                 episode reward: 32.9000,                 loss: nan
env2_second_0:                 episode reward: -32.9000,                 loss: nan
env3_first_0:                 episode reward: 30.7000,                 loss: nan
env3_second_0:                 episode reward: -30.7000,                 loss: nan
env4_first_0:                 episode reward: 27.8500,                 loss: nan
env4_second_0:                 episode reward: -27.8500,                 loss: nan
Score delta: 81.6, save the model to .//data/model/20220429_0152/pettingzoo_boxing_v1_fictitious_selfplay2/1798_0.
Episode: 1821/10000 (18.2100%),                 avg. length: 299.0,                last time consumption/overall running time: 202.8166s / 16167.9148 s
env0_first_0:                 episode reward: 6.0000,                 loss: nan
env0_second_0:                 episode reward: -6.0000,                 loss: 0.0522
env1_first_0:                 episode reward: 6.0500,                 loss: nan
env1_second_0:                 episode reward: -6.0500,                 loss: nan
env2_first_0:                 episode reward: 2.2000,                 loss: nan
env2_second_0:                 episode reward: -2.2000,                 loss: nan
env3_first_0:                 episode reward: 8.6500,                 loss: nan
env3_second_0:                 episode reward: -8.6500,                 loss: nan
env4_first_0:                 episode reward: 6.9500,                 loss: nan
env4_second_0:                 episode reward: -6.9500,                 loss: nan
Episode: 1841/10000 (18.4100%),                 avg. length: 297.2,                last time consumption/overall running time: 201.9855s / 16369.9003 s
env0_first_0:                 episode reward: 2.1500,                 loss: nan
env0_second_0:                 episode reward: -2.1500,                 loss: 0.0488
env1_first_0:                 episode reward: 1.1000,                 loss: nan
env1_second_0:                 episode reward: -1.1000,                 loss: nan
env2_first_0:                 episode reward: -2.9500,                 loss: nan
env2_second_0:                 episode reward: 2.9500,                 loss: nan
env3_first_0:                 episode reward: 0.1000,                 loss: nan
env3_second_0:                 episode reward: -0.1000,                 loss: nan
env4_first_0:                 episode reward: 0.2500,                 loss: nan
env4_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 1861/10000 (18.6100%),                 avg. length: 298.0,                last time consumption/overall running time: 200.7407s / 16570.6410 s
env0_first_0:                 episode reward: -10.1000,                 loss: nan
env0_second_0:                 episode reward: 10.1000,                 loss: 0.0467
env1_first_0:                 episode reward: -8.2500,                 loss: nan
env1_second_0:                 episode reward: 8.2500,                 loss: nan
env2_first_0:                 episode reward: -8.7500,                 loss: nan
env2_second_0:                 episode reward: 8.7500,                 loss: nan
env3_first_0:                 episode reward: -12.3000,                 loss: nan
env3_second_0:                 episode reward: 12.3000,                 loss: nan
env4_first_0:                 episode reward: -8.7000,                 loss: nan
env4_second_0:                 episode reward: 8.7000,                 loss: nan
Episode: 1881/10000 (18.8100%),                 avg. length: 295.7,                last time consumption/overall running time: 200.1890s / 16770.8299 s
env0_first_0:                 episode reward: -18.1000,                 loss: nan
env0_second_0:                 episode reward: 18.1000,                 loss: 0.0458
env1_first_0:                 episode reward: -21.2000,                 loss: nan
env1_second_0:                 episode reward: 21.2000,                 loss: nan
env2_first_0:                 episode reward: -17.0500,                 loss: nan
env2_second_0:                 episode reward: 17.0500,                 loss: nan
env3_first_0:                 episode reward: -22.5500,                 loss: nan
env3_second_0:                 episode reward: 22.5500,                 loss: nan
env4_first_0:                 episode reward: -15.0500,                 loss: nan
env4_second_0:                 episode reward: 15.0500,                 loss: nan
Episode: 1901/10000 (19.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 202.5156s / 16973.3455 s
env0_first_0:                 episode reward: -21.9000,                 loss: nan
env0_second_0:                 episode reward: 21.9000,                 loss: 0.0447
env1_first_0:                 episode reward: -18.8500,                 loss: nan
env1_second_0:                 episode reward: 18.8500,                 loss: nan
env2_first_0:                 episode reward: -6.4500,                 loss: nan
env2_second_0:                 episode reward: 6.4500,                 loss: nan
env3_first_0:                 episode reward: -13.1000,                 loss: nan
env3_second_0:                 episode reward: 13.1000,                 loss: nan
env4_first_0:                 episode reward: -13.7500,                 loss: nan
env4_second_0:                 episode reward: 13.7500,                 loss: nan
Episode: 1921/10000 (19.2100%),                 avg. length: 298.55,                last time consumption/overall running time: 204.6773s / 17178.0228 s
env0_first_0:                 episode reward: -15.6500,                 loss: nan
env0_second_0:                 episode reward: 15.6500,                 loss: 0.0430
env1_first_0:                 episode reward: -17.4000,                 loss: nan
env1_second_0:                 episode reward: 17.4000,                 loss: nan
env2_first_0:                 episode reward: -14.9000,                 loss: nan
env2_second_0:                 episode reward: 14.9000,                 loss: nan
env3_first_0:                 episode reward: -15.3000,                 loss: nan
env3_second_0:                 episode reward: 15.3000,                 loss: nan
env4_first_0:                 episode reward: -13.4000,                 loss: nan
env4_second_0:                 episode reward: 13.4000,                 loss: nan
Episode: 1941/10000 (19.4100%),                 avg. length: 292.45,                last time consumption/overall running time: 198.5257s / 17376.5484 s
env0_first_0:                 episode reward: -38.0500,                 loss: 0.1547
env0_second_0:                 episode reward: 38.0500,                 loss: 0.0421
env1_first_0:                 episode reward: -41.5500,                 loss: nan
env1_second_0:                 episode reward: 41.5500,                 loss: nan
env2_first_0:                 episode reward: -39.6000,                 loss: nan
env2_second_0:                 episode reward: 39.6000,                 loss: nan
env3_first_0:                 episode reward: -36.8000,                 loss: nan
env3_second_0:                 episode reward: 36.8000,                 loss: nan
env4_first_0:                 episode reward: -35.2000,                 loss: nan
env4_second_0:                 episode reward: 35.2000,                 loss: nan
Score delta: 92.8, save the model to .//data/model/20220429_0152/pettingzoo_boxing_v1_fictitious_selfplay2/1940_1.
Episode: 1961/10000 (19.6100%),                 avg. length: 298.0,                last time consumption/overall running time: 202.1510s / 17578.6995 s
env0_first_0:                 episode reward: -49.2500,                 loss: 0.0969
env0_second_0:                 episode reward: 49.2500,                 loss: nan
env1_first_0:                 episode reward: -51.0500,                 loss: nan
env1_second_0:                 episode reward: 51.0500,                 loss: nan
env2_first_0:                 episode reward: -55.6000,                 loss: nan
env2_second_0:                 episode reward: 55.6000,                 loss: nan
env3_first_0:                 episode reward: -56.9000,                 loss: nan
env3_second_0:                 episode reward: 56.9000,                 loss: nan
env4_first_0:                 episode reward: -50.7000,                 loss: nan
env4_second_0:                 episode reward: 50.7000,                 loss: nan
Episode: 1981/10000 (19.8100%),                 avg. length: 298.3,                last time consumption/overall running time: 203.0197s / 17781.7192 s
env0_first_0:                 episode reward: -18.2500,                 loss: 0.0893
env0_second_0:                 episode reward: 18.2500,                 loss: nan
env1_first_0:                 episode reward: -22.2000,                 loss: nan
env1_second_0:                 episode reward: 22.2000,                 loss: nan
env2_first_0:                 episode reward: -18.6000,                 loss: nan
env2_second_0:                 episode reward: 18.6000,                 loss: nan
env3_first_0:                 episode reward: -14.1000,                 loss: nan
env3_second_0:                 episode reward: 14.1000,                 loss: nan
env4_first_0:                 episode reward: -18.5000,                 loss: nan
env4_second_0:                 episode reward: 18.5000,                 loss: nan
Episode: 2001/10000 (20.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 204.7280s / 17986.4472 s
env0_first_0:                 episode reward: -2.9500,                 loss: 0.0813
env0_second_0:                 episode reward: 2.9500,                 loss: nan
env1_first_0:                 episode reward: -2.3000,                 loss: nan
env1_second_0:                 episode reward: 2.3000,                 loss: nan
env2_first_0:                 episode reward: -1.6000,                 loss: nan
env2_second_0:                 episode reward: 1.6000,                 loss: nan
env3_first_0:                 episode reward: -5.9000,                 loss: nan
env3_second_0:                 episode reward: 5.9000,                 loss: nan
env4_first_0:                 episode reward: -2.9000,                 loss: nan
env4_second_0:                 episode reward: 2.9000,                 loss: nan
Episode: 2021/10000 (20.2100%),                 avg. length: 299.0,                last time consumption/overall running time: 208.4312s / 18194.8783 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0777
env0_second_0:                 episode reward: -0.2000,                 loss: nan
env1_first_0:                 episode reward: 2.1000,                 loss: nan
env1_second_0:                 episode reward: -2.1000,                 loss: nan
env2_first_0:                 episode reward: 0.9000,                 loss: nan
env2_second_0:                 episode reward: -0.9000,                 loss: nan
env3_first_0:                 episode reward: 2.8500,                 loss: nan
env3_second_0:                 episode reward: -2.8500,                 loss: nan
env4_first_0:                 episode reward: 1.9000,                 loss: nan
env4_second_0:                 episode reward: -1.9000,                 loss: nan
Episode: 2041/10000 (20.4100%),                 avg. length: 299.0,                last time consumption/overall running time: 208.7777s / 18403.6560 s
env0_first_0:                 episode reward: 4.6500,                 loss: 0.0769
env0_second_0:                 episode reward: -4.6500,                 loss: nan
env1_first_0:                 episode reward: 5.0000,                 loss: nan
env1_second_0:                 episode reward: -5.0000,                 loss: nan
env2_first_0:                 episode reward: 7.3000,                 loss: nan
env2_second_0:                 episode reward: -7.3000,                 loss: nan
env3_first_0:                 episode reward: 10.0500,                 loss: nan
env3_second_0:                 episode reward: -10.0500,                 loss: nan
env4_first_0:                 episode reward: 8.6000,                 loss: nan
env4_second_0:                 episode reward: -8.6000,                 loss: nan
Episode: 2061/10000 (20.6100%),                 avg. length: 297.15,                last time consumption/overall running time: 209.5047s / 18613.1607 s
env0_first_0:                 episode reward: 2.4000,                 loss: 0.0777
env0_second_0:                 episode reward: -2.4000,                 loss: nan
env1_first_0:                 episode reward: -1.9000,                 loss: nan
env1_second_0:                 episode reward: 1.9000,                 loss: nan
env2_first_0:                 episode reward: 2.0500,                 loss: nan
env2_second_0:                 episode reward: -2.0500,                 loss: nan
env3_first_0:                 episode reward: 2.6000,                 loss: nan
env3_second_0:                 episode reward: -2.6000,                 loss: nan
env4_first_0:                 episode reward: 0.5000,                 loss: nan
env4_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 2081/10000 (20.8100%),                 avg. length: 295.35,                last time consumption/overall running time: 210.4148s / 18823.5755 s
env0_first_0:                 episode reward: -5.1000,                 loss: 0.0790
env0_second_0:                 episode reward: 5.1000,                 loss: nan
env1_first_0:                 episode reward: -2.6000,                 loss: nan
env1_second_0:                 episode reward: 2.6000,                 loss: nan
env2_first_0:                 episode reward: 4.0000,                 loss: nan
env2_second_0:                 episode reward: -4.0000,                 loss: nan
env3_first_0:                 episode reward: -0.6500,                 loss: nan
env3_second_0:                 episode reward: 0.6500,                 loss: nan
env4_first_0:                 episode reward: 1.0500,                 loss: nan
env4_second_0:                 episode reward: -1.0500,                 loss: nan
Episode: 2101/10000 (21.0100%),                 avg. length: 296.0,                last time consumption/overall running time: 208.8618s / 19032.4373 s
env0_first_0:                 episode reward: 2.8000,                 loss: 0.0791
env0_second_0:                 episode reward: -2.8000,                 loss: nan
env1_first_0:                 episode reward: 1.8500,                 loss: nan
env1_second_0:                 episode reward: -1.8500,                 loss: nan
env2_first_0:                 episode reward: 6.5000,                 loss: nan
env2_second_0:                 episode reward: -6.5000,                 loss: nan
env3_first_0:                 episode reward: 4.5000,                 loss: nan
env3_second_0:                 episode reward: -4.5000,                 loss: nan
env4_first_0:                 episode reward: 3.0500,                 loss: nan
env4_second_0:                 episode reward: -3.0500,                 loss: nan
Episode: 2121/10000 (21.2100%),                 avg. length: 295.75,                last time consumption/overall running time: 207.9623s / 19240.3995 s
env0_first_0:                 episode reward: 5.6500,                 loss: 0.0754
env0_second_0:                 episode reward: -5.6500,                 loss: nan
env1_first_0:                 episode reward: 5.6500,                 loss: nan
env1_second_0:                 episode reward: -5.6500,                 loss: nan
env2_first_0:                 episode reward: 8.6500,                 loss: nan
env2_second_0:                 episode reward: -8.6500,                 loss: nan
env3_first_0:                 episode reward: 8.3000,                 loss: nan
env3_second_0:                 episode reward: -8.3000,                 loss: nan
env4_first_0:                 episode reward: 10.2000,                 loss: nan
env4_second_0:                 episode reward: -10.2000,                 loss: nan
Episode: 2141/10000 (21.4100%),                 avg. length: 296.15,                last time consumption/overall running time: 210.0581s / 19450.4576 s
env0_first_0:                 episode reward: 1.8000,                 loss: 0.0716
env0_second_0:                 episode reward: -1.8000,                 loss: nan
env1_first_0:                 episode reward: 12.7000,                 loss: nan
env1_second_0:                 episode reward: -12.7000,                 loss: nan
env2_first_0:                 episode reward: 10.1000,                 loss: nan
env2_second_0:                 episode reward: -10.1000,                 loss: nan
env3_first_0:                 episode reward: 4.3500,                 loss: nan
env3_second_0:                 episode reward: -4.3500,                 loss: nan
env4_first_0:                 episode reward: 7.6000,                 loss: nan
env4_second_0:                 episode reward: -7.6000,                 loss: nan
Episode: 2161/10000 (21.6100%),                 avg. length: 299.0,                last time consumption/overall running time: 211.5549s / 19662.0125 s
env0_first_0:                 episode reward: 18.3500,                 loss: 0.0700
env0_second_0:                 episode reward: -18.3500,                 loss: nan
env1_first_0:                 episode reward: 21.8000,                 loss: nan
env1_second_0:                 episode reward: -21.8000,                 loss: nan
env2_first_0:                 episode reward: 20.9000,                 loss: nan
env2_second_0:                 episode reward: -20.9000,                 loss: nan
env3_first_0:                 episode reward: 16.5000,                 loss: nan
env3_second_0:                 episode reward: -16.5000,                 loss: nan
env4_first_0:                 episode reward: 14.3500,                 loss: nan
env4_second_0:                 episode reward: -14.3500,                 loss: nan
Episode: 2181/10000 (21.8100%),                 avg. length: 298.45,                last time consumption/overall running time: 212.1330s / 19874.1456 s
env0_first_0:                 episode reward: 21.2000,                 loss: 0.0658
env0_second_0:                 episode reward: -21.2000,                 loss: nan
env1_first_0:                 episode reward: 27.0000,                 loss: nan
env1_second_0:                 episode reward: -27.0000,                 loss: nan
env2_first_0:                 episode reward: 25.9000,                 loss: nan
env2_second_0:                 episode reward: -25.9000,                 loss: nan
env3_first_0:                 episode reward: 29.6500,                 loss: nan
env3_second_0:                 episode reward: -29.6500,                 loss: nan
env4_first_0:                 episode reward: 32.3500,                 loss: nan
env4_second_0:                 episode reward: -32.3500,                 loss: nan
Episode: 2201/10000 (22.0100%),                 avg. length: 296.6,                last time consumption/overall running time: 208.6386s / 20082.7841 s
env0_first_0:                 episode reward: 16.9500,                 loss: 0.0653
env0_second_0:                 episode reward: -16.9500,                 loss: 0.0535
env1_first_0:                 episode reward: 13.0000,                 loss: nan
env1_second_0:                 episode reward: -13.0000,                 loss: nan
env2_first_0:                 episode reward: 12.2000,                 loss: nan
env2_second_0:                 episode reward: -12.2000,                 loss: nan
env3_first_0:                 episode reward: 15.1000,                 loss: nan
env3_second_0:                 episode reward: -15.1000,                 loss: nan
env4_first_0:                 episode reward: 12.2500,                 loss: nan
env4_second_0:                 episode reward: -12.2500,                 loss: nan
Score delta: 85.8, save the model to .//data/model/20220429_0152/pettingzoo_boxing_v1_fictitious_selfplay2/2192_0.
Episode: 2221/10000 (22.2100%),                 avg. length: 299.0,                last time consumption/overall running time: 207.4966s / 20290.2807 s
env0_first_0:                 episode reward: -7.1000,                 loss: nan
env0_second_0:                 episode reward: 7.1000,                 loss: 0.0503
env1_first_0:                 episode reward: -8.0500,                 loss: nan
env1_second_0:                 episode reward: 8.0500,                 loss: nan
env2_first_0:                 episode reward: -6.1000,                 loss: nan
env2_second_0:                 episode reward: 6.1000,                 loss: nan
env3_first_0:                 episode reward: -6.2500,                 loss: nan
env3_second_0:                 episode reward: 6.2500,                 loss: nan
env4_first_0:                 episode reward: -7.7000,                 loss: nan
env4_second_0:                 episode reward: 7.7000,                 loss: nan
Episode: 2241/10000 (22.4100%),                 avg. length: 298.55,                last time consumption/overall running time: 207.6794s / 20497.9601 s
env0_first_0:                 episode reward: -9.1500,                 loss: nan
env0_second_0:                 episode reward: 9.1500,                 loss: 0.0501
env1_first_0:                 episode reward: -8.2500,                 loss: nan
env1_second_0:                 episode reward: 8.2500,                 loss: nan
env2_first_0:                 episode reward: -7.2500,                 loss: nan
env2_second_0:                 episode reward: 7.2500,                 loss: nan
env3_first_0:                 episode reward: -4.7500,                 loss: nan
env3_second_0:                 episode reward: 4.7500,                 loss: nan
env4_first_0:                 episode reward: -4.7000,                 loss: nan
env4_second_0:                 episode reward: 4.7000,                 loss: nan
Episode: 2261/10000 (22.6100%),                 avg. length: 299.0,                last time consumption/overall running time: 207.0741s / 20705.0342 s
env0_first_0:                 episode reward: -17.4500,                 loss: nan
env0_second_0:                 episode reward: 17.4500,                 loss: 0.0498
env1_first_0:                 episode reward: -15.1000,                 loss: nan
env1_second_0:                 episode reward: 15.1000,                 loss: nan
env2_first_0:                 episode reward: -18.9000,                 loss: nan
env2_second_0:                 episode reward: 18.9000,                 loss: nan
env3_first_0:                 episode reward: -14.8500,                 loss: nan
env3_second_0:                 episode reward: 14.8500,                 loss: nan
env4_first_0:                 episode reward: -19.4000,                 loss: nan
env4_second_0:                 episode reward: 19.4000,                 loss: nan
Episode: 2281/10000 (22.8100%),                 avg. length: 292.75,                last time consumption/overall running time: 201.4446s / 20906.4788 s
env0_first_0:                 episode reward: -13.3500,                 loss: 0.0759
env0_second_0:                 episode reward: 13.3500,                 loss: 0.0511
env1_first_0:                 episode reward: -8.1500,                 loss: nan
env1_second_0:                 episode reward: 8.1500,                 loss: nan
env2_first_0:                 episode reward: -8.3000,                 loss: nan
env2_second_0:                 episode reward: 8.3000,                 loss: nan
env3_first_0:                 episode reward: -5.7500,                 loss: nan
env3_second_0:                 episode reward: 5.7500,                 loss: nan
