pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
boxing_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [848, 636, 123, 151, 419]
<SubprocVectorEnv instance>
Agents No. [1] (index starting from 0) are not learnable.
Arguments:  {'env_name': 'boxing_v1', 'env_type': 'pettingzoo', 'num_envs': 5, 'ram': True, 'seed': 'random', 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': True, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.001, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'num_process': 1, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 300, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False, 'feature': {'hidden_dim_list': [128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'policy': {'hidden_dim_list': [128, 128], 'hidden_activation': False, 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}}
Save models to : /home/zihan/research/MARS/data/model/20220429_0152/pettingzoo_boxing_v1_nash_ppo. 
 Save logs to: /home/zihan/research/MARS/data/log/20220429_0152/pettingzoo_boxing_v1_nash_ppo.
Episode: 1/10000 (0.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 5.2958s / 5.2958 s
env3_first_0:                 episode reward: 0.0000,                 loss: nan
env3_second_0:                 episode reward: 0.0000,                 loss: nan
env4_first_0:                 episode reward: 0.0000,                 loss: nan
env4_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1861/10000 (18.6100%),                 avg. length: 299.0,                last time consumption/overall running time: 86.3642s / 8144.3737 s
env0_first_0:                 episode reward: 0.0000,                 loss: -0.3839
env0_second_0:                 episode reward: 0.0000,                 loss: nan
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
env2_first_0:                 episode reward: 0.0500,                 loss: nan
env2_second_0:                 episode reward: -0.0500,                 loss: nan
env3_first_0:                 episode reward: 0.0000,                 loss: nan
env3_second_0:                 episode reward: 0.0000,                 loss: nan
env4_first_0:                 episode reward: 0.1000,                 loss: nan
env4_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 1881/10000 (18.8100%),                 avg. length: 299.0,                last time consumption/overall running time: 85.4583s / 8229.8321 s
env0_first_0:                 episode reward: 0.0000,                 loss: -0.1411
env0_second_0:                 episode reward: 0.0000,                 loss: nan
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
env2_first_0:                 episode reward: 0.0000,                 loss: nan
env2_second_0:                 episode reward: 0.0000,                 loss: nan
env3_first_0:                 episode reward: 0.0500,                 loss: nan
env3_second_0:                 episode reward: -0.0500,                 loss: nan
env4_first_0:                 episode reward: 0.0000,                 loss: nan
env4_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1901/10000 (19.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 86.3857s / 8316.2178 s
env0_first_0:                 episode reward: 0.0000,                 loss: -0.1665
env0_second_0:                 episode reward: 0.0000,                 loss: nan
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
env2_first_0:                 episode reward: 0.0000,                 loss: nan
env2_second_0:                 episode reward: 0.0000,                 loss: nan
env3_first_0:                 episode reward: 0.0000,                 loss: nan
env3_second_0:                 episode reward: 0.0000,                 loss: nan
env4_first_0:                 episode reward: 0.0000,                 loss: nan
env4_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1921/10000 (19.2100%),                 avg. length: 299.0,                last time consumption/overall running time: 86.0942s / 8402.3120 s
env0_first_0:                 episode reward: 0.0000,                 loss: -0.3353
env0_second_0:                 episode reward: 0.0000,                 loss: nan
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
env2_first_0:                 episode reward: 0.0500,                 loss: nan
env2_second_0:                 episode reward: -0.0500,                 loss: nan
env3_first_0:                 episode reward: 0.0000,                 loss: nan
env3_second_0:                 episode reward: 0.0000,                 loss: nan
env4_first_0:                 episode reward: 0.1000,                 loss: nan
env4_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 1941/10000 (19.4100%),                 avg. length: 299.0,                last time consumption/overall running time: 85.0028s / 8487.3148 s
env0_first_0:                 episode reward: 0.0000,                 loss: -0.2720
env0_second_0:                 episode reward: 0.0000,                 loss: nan
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
env2_first_0:                 episode reward: 0.0000,                 loss: nan
env2_second_0:                 episode reward: 0.0000,                 loss: nan
env3_first_0:                 episode reward: 0.0000,                 loss: nan
env3_second_0:                 episode reward: 0.0000,                 loss: nan
env4_first_0:                 episode reward: 0.0000,                 loss: nan
env4_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1961/10000 (19.6100%),                 avg. length: 299.0,                last time consumption/overall running time: 85.9022s / 8573.2170 s
env0_first_0:                 episode reward: 0.0000,                 loss: -0.1545
env0_second_0:                 episode reward: 0.0000,                 loss: nan
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
env2_first_0:                 episode reward: 0.0000,                 loss: nan
env2_second_0:                 episode reward: 0.0000,                 loss: nan
env3_first_0:                 episode reward: 0.0000,                 loss: nan
env3_second_0:                 episode reward: 0.0000,                 loss: nan
env4_first_0:                 episode reward: 0.0000,                 loss: nan
env4_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1981/10000 (19.8100%),                 avg. length: 299.0,                last time consumption/overall running time: 85.7917s / 8659.0087 s
env0_first_0:                 episode reward: 0.0000,                 loss: -0.1028
env0_second_0:                 episode reward: 0.0000,                 loss: nan
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
env2_first_0:                 episode reward: 0.0000,                 loss: nan
env2_second_0:                 episode reward: 0.0000,                 loss: nan
env3_first_0:                 episode reward: 0.0000,                 loss: nan
env3_second_0:                 episode reward: 0.0000,                 loss: nan
env4_first_0:                 episode reward: 0.0000,                 loss: nan
env4_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2001/10000 (20.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 85.0621s / 8744.0708 s
env0_first_0:                 episode reward: 0.0000,                 loss: -0.1129
env0_second_0:                 episode reward: 0.0000,                 loss: nan
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
env2_first_0:                 episode reward: 0.0000,                 loss: nan
env2_second_0:                 episode reward: 0.0000,                 loss: nan
env3_first_0:                 episode reward: 0.0000,                 loss: nan
env3_second_0:                 episode reward: 0.0000,                 loss: nan
env4_first_0:                 episode reward: 0.0000,                 loss: nan
env4_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2021/10000 (20.2100%),                 avg. length: 299.0,                last time consumption/overall running time: 86.1521s / 8830.2230 s
env0_first_0:                 episode reward: 0.0000,                 loss: -0.1582
env0_second_0:                 episode reward: 0.0000,                 loss: nan
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
env2_first_0:                 episode reward: 0.0000,                 loss: nan
env2_second_0:                 episode reward: 0.0000,                 loss: nan
env3_first_0:                 episode reward: 0.0000,                 loss: nan
env3_second_0:                 episode reward: 0.0000,                 loss: nan
env4_first_0:                 episode reward: 0.0000,                 loss: nan
env4_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2041/10000 (20.4100%),                 avg. length: 299.0,                last time consumption/overall running time: 85.6748s / 8915.8978 s
env0_first_0:                 episode reward: 0.0000,                 loss: -0.1720
env0_second_0:                 episode reward: 0.0000,                 loss: nan
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
env2_first_0:                 episode reward: 0.0000,                 loss: nan
env2_second_0:                 episode reward: 0.0000,                 loss: nan
env3_first_0:                 episode reward: 0.0000,                 loss: nan
env3_second_0:                 episode reward: 0.0000,                 loss: nan
env4_first_0:                 episode reward: 0.0000,                 loss: nan
env4_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2061/10000 (20.6100%),                 avg. length: 299.0,                last time consumption/overall running time: 86.7826s / 9002.6804 s
env0_first_0:                 episode reward: 0.0000,                 loss: -0.2170
env0_second_0:                 episode reward: 0.0000,                 loss: nan
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
env2_first_0:                 episode reward: 0.0000,                 loss: nan
env2_second_0:                 episode reward: 0.0000,                 loss: nan
env3_first_0:                 episode reward: 0.0000,                 loss: nan
env3_second_0:                 episode reward: 0.0000,                 loss: nan
env4_first_0:                 episode reward: 0.0000,                 loss: nan
env4_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2081/10000 (20.8100%),                 avg. length: 299.0,                last time consumption/overall running time: 85.5221s / 9088.2024 s
env0_first_0:                 episode reward: 0.0000,                 loss: -0.2282
env0_second_0:                 episode reward: 0.0000,                 loss: nan
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
env2_first_0:                 episode reward: 0.0000,                 loss: nan
env2_second_0:                 episode reward: 0.0000,                 loss: nan
env3_first_0:                 episode reward: 0.0000,                 loss: nan
env3_second_0:                 episode reward: 0.0000,                 loss: nan
env4_first_0:                 episode reward: 0.0000,                 loss: nan
env4_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2101/10000 (21.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 86.5801s / 9174.7825 s
env0_first_0:                 episode reward: 0.0000,                 loss: -0.3412
env0_second_0:                 episode reward: 0.0000,                 loss: nan
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
env2_first_0:                 episode reward: 0.0000,                 loss: nan
env2_second_0:                 episode reward: 0.0000,                 loss: nan
env3_first_0:                 episode reward: 0.0000,                 loss: nan
env3_second_0:                 episode reward: 0.0000,                 loss: nan
env4_first_0:                 episode reward: 0.0000,                 loss: nan
env4_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2121/10000 (21.2100%),                 avg. length: 299.0,                last time consumption/overall running time: 86.3317s / 9261.1143 s
env0_first_0:                 episode reward: 0.0000,                 loss: -0.4490
env0_second_0:                 episode reward: 0.0000,                 loss: nan
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
env2_first_0:                 episode reward: 0.0000,                 loss: nan
env2_second_0:                 episode reward: 0.0000,                 loss: nan
env3_first_0:                 episode reward: 0.0000,                 loss: nan
env3_second_0:                 episode reward: 0.0000,                 loss: nan
env4_first_0:                 episode reward: 0.0000,                 loss: nan
env4_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2141/10000 (21.4100%),                 avg. length: 299.0,                last time consumption/overall running time: 86.2601s / 9347.3744 s
env0_first_0:                 episode reward: 0.0000,                 loss: -0.4860
env0_second_0:                 episode reward: 0.0000,                 loss: nan
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
env2_first_0:                 episode reward: 0.0000,                 loss: nan
env2_second_0:                 episode reward: 0.0000,                 loss: nan
env3_first_0:                 episode reward: 0.0000,                 loss: nan
env3_second_0:                 episode reward: 0.0000,                 loss: nan
env4_first_0:                 episode reward: 0.0000,                 loss: nan
env4_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2161/10000 (21.6100%),                 avg. length: 299.0,                last time consumption/overall running time: 86.7363s / 9434.1107 s
env0_first_0:                 episode reward: 0.0000,                 loss: -0.5402
env0_second_0:                 episode reward: 0.0000,                 loss: nan
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
env2_first_0:                 episode reward: 0.0000,                 loss: nan
env2_second_0:                 episode reward: 0.0000,                 loss: nan
env3_first_0:                 episode reward: 0.0000,                 loss: nan
env3_second_0:                 episode reward: 0.0000,                 loss: nan
env4_first_0:                 episode reward: 0.0000,                 loss: nan
env4_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2181/10000 (21.8100%),                 avg. length: 299.0,                last time consumption/overall running time: 87.2839s / 9521.3946 s
env0_first_0:                 episode reward: 0.0000,                 loss: -0.5622
env0_second_0:                 episode reward: 0.0000,                 loss: nan
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
env2_first_0:                 episode reward: 0.0000,                 loss: nan
env2_second_0:                 episode reward: 0.0000,                 loss: nan
env3_first_0:                 episode reward: 0.0000,                 loss: nan
env3_second_0:                 episode reward: 0.0000,                 loss: nan
env4_first_0:                 episode reward: 0.0000,                 loss: nan
env4_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2201/10000 (22.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 87.3546s / 9608.7492 s
env0_first_0:                 episode reward: 0.0000,                 loss: -0.5382
env0_second_0:                 episode reward: 0.0000,                 loss: nan
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
env2_first_0:                 episode reward: 0.0000,                 loss: nan
env2_second_0:                 episode reward: 0.0000,                 loss: nan
env3_first_0:                 episode reward: 0.0000,                 loss: nan
env3_second_0:                 episode reward: 0.0000,                 loss: nan
env4_first_0:                 episode reward: 0.0000,                 loss: nan
env4_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2221/10000 (22.2100%),                 avg. length: 299.0,                last time consumption/overall running time: 87.5195s / 9696.2688 s
env0_first_0:                 episode reward: 0.0000,                 loss: -0.5559
env0_second_0:                 episode reward: 0.0000,                 loss: nan
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
env2_first_0:                 episode reward: 0.0000,                 loss: nan
env2_second_0:                 episode reward: 0.0000,                 loss: nan
env3_first_0:                 episode reward: 0.0000,                 loss: nan
env3_second_0:                 episode reward: 0.0000,                 loss: nan
env4_first_0:                 episode reward: 0.0000,                 loss: nan
env4_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2241/10000 (22.4100%),                 avg. length: 299.0,                last time consumption/overall running time: 85.9504s / 9782.2192 s
env0_first_0:                 episode reward: -1.4000,                 loss: -0.1808
env0_second_0:                 episode reward: 1.4000,                 loss: nan
env1_first_0:                 episode reward: -1.0500,                 loss: nan
env1_second_0:                 episode reward: 1.0500,                 loss: nan
env2_first_0:                 episode reward: -1.2500,                 loss: nan
env2_second_0:                 episode reward: 1.2500,                 loss: nan
env3_first_0:                 episode reward: -2.3000,                 loss: nan
env3_second_0:                 episode reward: 2.3000,                 loss: nan
env4_first_0:                 episode reward: -1.3000,                 loss: nan
env4_second_0:                 episode reward: 1.3000,                 loss: nan
Episode: 2261/10000 (22.6100%),                 avg. length: 299.0,                last time consumption/overall running time: 87.4691s / 9869.6883 s
env0_first_0:                 episode reward: -9.0000,                 loss: 3.1144
env0_second_0:                 episode reward: 9.0000,                 loss: nan
env1_first_0:                 episode reward: -7.3000,                 loss: nan
env1_second_0:                 episode reward: 7.3000,                 loss: nan
env2_first_0:                 episode reward: -10.6500,                 loss: nan
env2_second_0:                 episode reward: 10.6500,                 loss: nan
env3_first_0:                 episode reward: -11.9000,                 loss: nan
env3_second_0:                 episode reward: 11.9000,                 loss: nan
env4_first_0:                 episode reward: -8.7500,                 loss: nan
env4_second_0:                 episode reward: 8.7500,                 loss: nan
Episode: 2281/10000 (22.8100%),                 avg. length: 299.0,                last time consumption/overall running time: 86.0476s / 9955.7359 s
env0_first_0:                 episode reward: -9.8000,                 loss: 6.9731
env0_second_0:                 episode reward: 9.8000,                 loss: nan
env1_first_0:                 episode reward: -16.8500,                 loss: nan
env1_second_0:                 episode reward: 16.8500,                 loss: nan
env2_first_0:                 episode reward: -13.0500,                 loss: nan
env2_second_0:                 episode reward: 13.0500,                 loss: nan
env3_first_0:                 episode reward: -16.9000,                 loss: nan
env3_second_0:                 episode reward: 16.9000,                 loss: nan
env4_first_0:                 episode reward: -14.9500,                 loss: nan
env4_second_0:                 episode reward: 14.9500,                 loss: nan
Episode: 2301/10000 (23.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 88.2629s / 10043.9988 s
env0_first_0:                 episode reward: -16.7500,                 loss: 8.8613
env0_second_0:                 episode reward: 16.7500,                 loss: nan
env1_first_0:                 episode reward: -15.0000,                 loss: nan
env1_second_0:                 episode reward: 15.0000,                 loss: nan
env2_first_0:                 episode reward: -13.5500,                 loss: nan
env2_second_0:                 episode reward: 13.5500,                 loss: nan
env3_first_0:                 episode reward: -16.9500,                 loss: nan
env3_second_0:                 episode reward: 16.9500,                 loss: nan
env4_first_0:                 episode reward: -18.7500,                 loss: nan
env4_second_0:                 episode reward: 18.7500,                 loss: nan
Episode: 2321/10000 (23.2100%),                 avg. length: 299.0,                last time consumption/overall running time: 86.8910s / 10130.8898 s
env0_first_0:                 episode reward: -29.1500,                 loss: 12.7885
env0_second_0:                 episode reward: 29.1500,                 loss: nan
env1_first_0:                 episode reward: -29.9500,                 loss: nan
env1_second_0:                 episode reward: 29.9500,                 loss: nan
env2_first_0:                 episode reward: -27.4000,                 loss: nan
env2_second_0:                 episode reward: 27.4000,                 loss: nan
env3_first_0:                 episode reward: -27.5500,                 loss: nan
env3_second_0:                 episode reward: 27.5500,                 loss: nan
env4_first_0:                 episode reward: -23.3500,                 loss: nan
env4_second_0:                 episode reward: 23.3500,                 loss: nan
Episode: 2341/10000 (23.4100%),                 avg. length: 299.0,                last time consumption/overall running time: 86.5129s / 10217.4027 s
env0_first_0:                 episode reward: -40.8500,                 loss: 12.7932
env0_second_0:                 episode reward: 40.8500,                 loss: nan
env1_first_0:                 episode reward: -41.6000,                 loss: nan
env1_second_0:                 episode reward: 41.6000,                 loss: nan
env2_first_0:                 episode reward: -36.9000,                 loss: nan
env2_second_0:                 episode reward: 36.9000,                 loss: nan
env3_first_0:                 episode reward: -38.0000,                 loss: nan
env3_second_0:                 episode reward: 38.0000,                 loss: nan
env4_first_0:                 episode reward: -41.5000,                 loss: nan
env4_second_0:                 episode reward: 41.5000,                 loss: nan
Episode: 2361/10000 (23.6100%),                 avg. length: 299.0,                last time consumption/overall running time: 85.3461s / 10302.7488 s
env0_first_0:                 episode reward: -42.2000,                 loss: 15.5955
env0_second_0:                 episode reward: 42.2000,                 loss: nan
env1_first_0:                 episode reward: -50.1000,                 loss: nan
env1_second_0:                 episode reward: 50.1000,                 loss: nan
env2_first_0:                 episode reward: -46.3000,                 loss: nan
env2_second_0:                 episode reward: 46.3000,                 loss: nan
env3_first_0:                 episode reward: -46.7500,                 loss: nan
env3_second_0:                 episode reward: 46.7500,                 loss: nan
env4_first_0:                 episode reward: -49.7000,                 loss: nan
env4_second_0:                 episode reward: 49.7000,                 loss: nan
Episode: 2381/10000 (23.8100%),                 avg. length: 299.0,                last time consumption/overall running time: 87.4784s / 10390.2272 s
env0_first_0:                 episode reward: -61.0500,                 loss: 16.1214
env0_second_0:                 episode reward: 61.0500,                 loss: nan
env1_first_0:                 episode reward: -59.3500,                 loss: nan
env1_second_0:                 episode reward: 59.3500,                 loss: nan
env2_first_0:                 episode reward: -60.1500,                 loss: nan
env2_second_0:                 episode reward: 60.1500,                 loss: nan
env3_first_0:                 episode reward: -60.5000,                 loss: nan
env3_second_0:                 episode reward: 60.5000,                 loss: nan
env4_first_0:                 episode reward: -57.8500,                 loss: nan
env4_second_0:                 episode reward: 57.8500,                 loss: nan
Episode: 2401/10000 (24.0100%),                 avg. length: 298.8,                last time consumption/overall running time: 86.2382s / 10476.4654 s
env0_first_0:                 episode reward: -75.1500,                 loss: 21.7530
env0_second_0:                 episode reward: 75.1500,                 loss: nan
env1_first_0:                 episode reward: -75.3000,                 loss: nan
env1_second_0:                 episode reward: 75.3000,                 loss: nan
env2_first_0:                 episode reward: -75.1500,                 loss: nan
env2_second_0:                 episode reward: 75.1500,                 loss: nan
env3_first_0:                 episode reward: -72.0000,                 loss: nan
env3_second_0:                 episode reward: 72.0000,                 loss: nan
env4_first_0:                 episode reward: -73.0000,                 loss: nan
env4_second_0:                 episode reward: 73.0000,                 loss: nan
Episode: 2421/10000 (24.2100%),                 avg. length: 289.3,                last time consumption/overall running time: 85.3870s / 10561.8524 s
env0_first_0:                 episode reward: -82.1000,                 loss: 41.7268
env0_second_0:                 episode reward: 82.1000,                 loss: nan
env1_first_0:                 episode reward: -81.2500,                 loss: nan
env1_second_0:                 episode reward: 81.2500,                 loss: nan
env2_first_0:                 episode reward: -83.6000,                 loss: nan
env2_second_0:                 episode reward: 83.6000,                 loss: nan
env3_first_0:                 episode reward: -80.3500,                 loss: nan
env3_second_0:                 episode reward: 80.3500,                 loss: nan
env4_first_0:                 episode reward: -81.6000,                 loss: nan
env4_second_0:                 episode reward: 81.6000,                 loss: nan
Episode: 2441/10000 (24.4100%),                 avg. length: 278.95,                last time consumption/overall running time: 82.5466s / 10644.3990 s
env0_first_0:                 episode reward: -86.3000,                 loss: 66.2572
env0_second_0:                 episode reward: 86.3000,                 loss: nan
env1_first_0:                 episode reward: -86.3500,                 loss: nan
env1_second_0:                 episode reward: 86.3500,                 loss: nan
env2_first_0:                 episode reward: -84.7000,                 loss: nan
env2_second_0:                 episode reward: 84.7000,                 loss: nan
env3_first_0:                 episode reward: -83.0500,                 loss: nan
env3_second_0:                 episode reward: 83.0500,                 loss: nan
env4_first_0:                 episode reward: -87.6500,                 loss: nan
env4_second_0:                 episode reward: 87.6500,                 loss: nan
Episode: 2461/10000 (24.6100%),                 avg. length: 269.0,                last time consumption/overall running time: 80.6425s / 10725.0415 s
env0_first_0:                 episode reward: -83.1000,                 loss: 65.7180
env0_second_0:                 episode reward: 83.1000,                 loss: nan
env1_first_0:                 episode reward: -84.6500,                 loss: nan
env1_second_0:                 episode reward: 84.6500,                 loss: nan
env2_first_0:                 episode reward: -89.4500,                 loss: nan
env2_second_0:                 episode reward: 89.4500,                 loss: nan
env3_first_0:                 episode reward: -73.6500,                 loss: nan
env3_second_0:                 episode reward: 73.6500,                 loss: nan
env4_first_0:                 episode reward: -87.1500,                 loss: nan
env4_second_0:                 episode reward: 87.1500,                 loss: nan
Episode: 2481/10000 (24.8100%),                 avg. length: 268.5,                last time consumption/overall running time: 80.0592s / 10805.1007 s
env0_first_0:                 episode reward: -86.7000,                 loss: 63.5031
env0_second_0:                 episode reward: 86.7000,                 loss: nan
env1_first_0:                 episode reward: -82.7500,                 loss: nan
env1_second_0:                 episode reward: 82.7500,                 loss: nan
env2_first_0:                 episode reward: -85.4500,                 loss: nan
env2_second_0:                 episode reward: 85.4500,                 loss: nan
env3_first_0:                 episode reward: -85.0000,                 loss: nan
env3_second_0:                 episode reward: 85.0000,                 loss: nan
env4_first_0:                 episode reward: -84.6500,                 loss: nan
env4_second_0:                 episode reward: 84.6500,                 loss: nan
Episode: 2501/10000 (25.0100%),                 avg. length: 269.55,                last time consumption/overall running time: 80.7037s / 10885.8044 s
env0_first_0:                 episode reward: -83.6000,                 loss: 59.5668
env0_second_0:                 episode reward: 83.6000,                 loss: nan
env1_first_0:                 episode reward: -74.8000,                 loss: nan
env1_second_0:                 episode reward: 74.8000,                 loss: nan
env2_first_0:                 episode reward: -80.3000,                 loss: nan
env2_second_0:                 episode reward: 80.3000,                 loss: nan
env3_first_0:                 episode reward: -82.1500,                 loss: nan
env3_second_0:                 episode reward: 82.1500,                 loss: nan
env4_first_0:                 episode reward: -86.0000,                 loss: nan
env4_second_0:                 episode reward: 86.0000,                 loss: nan
Episode: 2521/10000 (25.2100%),                 avg. length: 282.85,                last time consumption/overall running time: 82.6477s / 10968.4522 s
env0_first_0:                 episode reward: -35.1500,                 loss: 31.2354
env0_second_0:                 episode reward: 35.1500,                 loss: nan
env1_first_0:                 episode reward: -31.0500,                 loss: nan
env1_second_0:                 episode reward: 31.0500,                 loss: nan
env2_first_0:                 episode reward: -26.9500,                 loss: nan
env2_second_0:                 episode reward: 26.9500,                 loss: nan
env3_first_0:                 episode reward: -28.1000,                 loss: nan
env3_second_0:                 episode reward: 28.1000,                 loss: nan
env4_first_0:                 episode reward: -27.0500,                 loss: nan
env4_second_0:                 episode reward: 27.0500,                 loss: nan
Episode: 2541/10000 (25.4100%),                 avg. length: 299.0,                last time consumption/overall running time: 86.6975s / 11055.1497 s
env0_first_0:                 episode reward: 0.1000,                 loss: -0.2320
env0_second_0:                 episode reward: -0.1000,                 loss: nan
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
env2_first_0:                 episode reward: -0.0500,                 loss: nan
env2_second_0:                 episode reward: 0.0500,                 loss: nan
env3_first_0:                 episode reward: 0.1000,                 loss: nan
env3_second_0:                 episode reward: -0.1000,                 loss: nan
env4_first_0:                 episode reward: 0.0000,                 loss: nan
env4_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2561/10000 (25.6100%),                 avg. length: 299.0,                last time consumption/overall running time: 85.7465s / 11140.8962 s
env0_first_0:                 episode reward: -0.0500,                 loss: -0.4116
env0_second_0:                 episode reward: 0.0500,                 loss: nan
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
env2_first_0:                 episode reward: 0.0000,                 loss: nan
env2_second_0:                 episode reward: 0.0000,                 loss: nan
env3_first_0:                 episode reward: 0.0000,                 loss: nan
env3_second_0:                 episode reward: 0.0000,                 loss: nan
env4_first_0:                 episode reward: 0.0000,                 loss: nan
env4_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2581/10000 (25.8100%),                 avg. length: 299.0,                last time consumption/overall running time: 85.7051s / 11226.6013 s
env0_first_0:                 episode reward: -0.1000,                 loss: -0.4436
env0_second_0:                 episode reward: 0.1000,                 loss: nan
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
env2_first_0:                 episode reward: 0.0000,                 loss: nan
env2_second_0:                 episode reward: 0.0000,                 loss: nan
env3_first_0:                 episode reward: 0.0000,                 loss: nan
env3_second_0:                 episode reward: 0.0000,                 loss: nan
env4_first_0:                 episode reward: 0.0000,                 loss: nan
env4_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2601/10000 (26.0100%),                 avg. length: 299.0,                last time consumption/overall running time: 86.0955s / 11312.6968 s
env0_first_0:                 episode reward: 0.0000,                 loss: -0.5052
