pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
SlimeVolley-v0 slimevolley
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=12, out_features=128, bias=True)
      (1): Tanh()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): Tanh()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): Tanh()
      (6): Linear(in_features=128, out_features=6, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=12, out_features=128, bias=True)
      (1): Tanh()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): Tanh()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): Tanh()
      (6): Linear(in_features=128, out_features=6, bias=True)
    )
  )
)
No agent are not learnable.
Arguments:  {'env_name': 'SlimeVolley-v0', 'env_type': 'slimevolley', 'num_envs': 2, 'ram': True, 'seed': 'random', 'against_baseline': False, 'algorithm': 'NashDQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 5, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 1000000}, 'num_process': 1, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128], 'hidden_activation': 'Tanh', 'output_activation': False}, 'marl_method': 'nash_dqn', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False}}
Save models to : /home/zihan/research/MARS/data/model/20220206_1518/slimevolley_SlimeVolley-v0_nash_dqn. 
 Save logs to: /home/zihan/research/MARS/data/log/20220206_1518/slimevolley_SlimeVolley-v0_nash_dqn.
Episode: 1/10000 (0.0100%),                 avg. length: 507.0,                last time consumption/overall running time: 14.8143s / 14.8143 s
env0_second_0:                 episode reward: -0.9000,                 loss: 0.0232
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 1941/10000 (19.4100%),                 avg. length: 598.7,                last time consumption/overall running time: 693.6515s / 63829.4544 s
env0_first_0:                 episode reward: 0.7500,                 loss: 0.0234
env0_second_0:                 episode reward: -0.7500,                 loss: 0.0231
env1_first_0:                 episode reward: 1.0000,                 loss: nan
env1_second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1961/10000 (19.6100%),                 avg. length: 604.75,                last time consumption/overall running time: 707.8323s / 64537.2867 s
env0_first_0:                 episode reward: 0.9000,                 loss: 0.0230
env0_second_0:                 episode reward: -0.9000,                 loss: 0.0223
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 1981/10000 (19.8100%),                 avg. length: 592.4,                last time consumption/overall running time: 689.1704s / 65226.4571 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.0228
env0_second_0:                 episode reward: 0.3500,                 loss: 0.0224
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 2001/10000 (20.0100%),                 avg. length: 597.1,                last time consumption/overall running time: 698.8066s / 65925.2637 s
env0_first_0:                 episode reward: 1.0000,                 loss: 0.0226
env0_second_0:                 episode reward: -1.0000,                 loss: 0.0221
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 2021/10000 (20.2100%),                 avg. length: 617.7,                last time consumption/overall running time: 722.6772s / 66647.9409 s
env0_first_0:                 episode reward: -0.4500,                 loss: 0.0223
env0_second_0:                 episode reward: 0.4500,                 loss: 0.0225
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 2041/10000 (20.4100%),                 avg. length: 569.6,                last time consumption/overall running time: 666.1635s / 67314.1044 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0222
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0222
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 2061/10000 (20.6100%),                 avg. length: 615.2,                last time consumption/overall running time: 720.9837s / 68035.0881 s
env0_first_0:                 episode reward: -0.7500,                 loss: 0.0231
env0_second_0:                 episode reward: 0.7500,                 loss: 0.0230
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 2081/10000 (20.8100%),                 avg. length: 607.15,                last time consumption/overall running time: 713.4351s / 68748.5232 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.0234
env0_second_0:                 episode reward: -0.7000,                 loss: 0.0232
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 2101/10000 (21.0100%),                 avg. length: 586.65,                last time consumption/overall running time: 688.4298s / 69436.9530 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0232
env0_second_0:                 episode reward: -0.3500,                 loss: 0.0229
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 2121/10000 (21.2100%),                 avg. length: 579.95,                last time consumption/overall running time: 679.1863s / 70116.1393 s
env0_first_0:                 episode reward: 1.6000,                 loss: 0.0237
env0_second_0:                 episode reward: -1.6000,                 loss: 0.0230
env1_first_0:                 episode reward: -0.9000,                 loss: nan
env1_second_0:                 episode reward: 0.9000,                 loss: nan
Episode: 2141/10000 (21.4100%),                 avg. length: 643.85,                last time consumption/overall running time: 755.8663s / 70872.0057 s
env0_first_0:                 episode reward: -0.3000,                 loss: 0.0234
env0_second_0:                 episode reward: 0.3000,                 loss: 0.0229
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 2161/10000 (21.6100%),                 avg. length: 607.85,                last time consumption/overall running time: 711.9767s / 71583.9824 s
env0_first_0:                 episode reward: 0.9500,                 loss: 0.0232
env0_second_0:                 episode reward: -0.9500,                 loss: 0.0226
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 2181/10000 (21.8100%),                 avg. length: 597.75,                last time consumption/overall running time: 699.3895s / 72283.3719 s
env0_first_0:                 episode reward: 0.8000,                 loss: 0.0234
env0_second_0:                 episode reward: -0.8000,                 loss: 0.0233
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 2201/10000 (22.0100%),                 avg. length: 658.85,                last time consumption/overall running time: 769.2201s / 73052.5920 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0230
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0234
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 2221/10000 (22.2100%),                 avg. length: 601.55,                last time consumption/overall running time: 698.8047s / 73751.3968 s
env0_first_0:                 episode reward: 1.4000,                 loss: 0.0229
env0_second_0:                 episode reward: -1.4000,                 loss: 0.0225
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 2241/10000 (22.4100%),                 avg. length: 629.6,                last time consumption/overall running time: 738.9959s / 74490.3926 s
env0_first_0:                 episode reward: -0.7000,                 loss: 0.0228
env0_second_0:                 episode reward: 0.7000,                 loss: 0.0225
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 2261/10000 (22.6100%),                 avg. length: 660.3,                last time consumption/overall running time: 774.9280s / 75265.3206 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0230
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0229
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 2281/10000 (22.8100%),                 avg. length: 653.35,                last time consumption/overall running time: 764.5728s / 76029.8934 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0231
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0230
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 2301/10000 (23.0100%),                 avg. length: 604.65,                last time consumption/overall running time: 710.6853s / 76740.5787 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.0230
env0_second_0:                 episode reward: -0.4000,                 loss: 0.0226
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 2321/10000 (23.2100%),                 avg. length: 596.95,                last time consumption/overall running time: 705.0222s / 77445.6009 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.0234
env0_second_0:                 episode reward: 0.3500,                 loss: 0.0226
env1_first_0:                 episode reward: 1.1000,                 loss: nan
env1_second_0:                 episode reward: -1.1000,                 loss: nan
Episode: 2341/10000 (23.4100%),                 avg. length: 584.0,                last time consumption/overall running time: 688.4823s / 78134.0831 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0236
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0223
env1_first_0:                 episode reward: 1.6000,                 loss: nan
env1_second_0:                 episode reward: -1.6000,                 loss: nan
Episode: 2361/10000 (23.6100%),                 avg. length: 574.95,                last time consumption/overall running time: 674.8540s / 78808.9371 s
env0_first_0:                 episode reward: 1.0000,                 loss: 0.0235
env0_second_0:                 episode reward: -1.0000,                 loss: 0.0230
env1_first_0:                 episode reward: 1.0500,                 loss: nan
env1_second_0:                 episode reward: -1.0500,                 loss: nan
Episode: 2381/10000 (23.8100%),                 avg. length: 652.75,                last time consumption/overall running time: 765.5304s / 79574.4675 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.0230
env0_second_0:                 episode reward: 0.2500,                 loss: 0.0227
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 2401/10000 (24.0100%),                 avg. length: 607.15,                last time consumption/overall running time: 709.0629s / 80283.5304 s
env0_first_0:                 episode reward: 0.5000,                 loss: 0.0230
env0_second_0:                 episode reward: -0.5000,                 loss: 0.0227
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 2421/10000 (24.2100%),                 avg. length: 612.7,                last time consumption/overall running time: 717.5520s / 81001.0824 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0231
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0224
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 2441/10000 (24.4100%),                 avg. length: 596.65,                last time consumption/overall running time: 699.9704s / 81701.0527 s
env0_first_0:                 episode reward: 0.6500,                 loss: 0.0230
env0_second_0:                 episode reward: -0.6500,                 loss: 0.0221
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 2461/10000 (24.6100%),                 avg. length: 635.9,                last time consumption/overall running time: 746.5159s / 82447.5686 s
env0_first_0:                 episode reward: 0.8000,                 loss: 0.0234
env0_second_0:                 episode reward: -0.8000,                 loss: 0.0224
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 2481/10000 (24.8100%),                 avg. length: 615.25,                last time consumption/overall running time: 722.5088s / 83170.0774 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0235
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0227
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 2501/10000 (25.0100%),                 avg. length: 616.45,                last time consumption/overall running time: 777.9869s / 83948.0643 s
env0_first_0:                 episode reward: 0.7500,                 loss: 0.0230
env0_second_0:                 episode reward: -0.7500,                 loss: 0.0225
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 2521/10000 (25.2100%),                 avg. length: 639.75,                last time consumption/overall running time: 748.6222s / 84696.6865 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0229
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0226
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 2541/10000 (25.4100%),                 avg. length: 614.5,                last time consumption/overall running time: 720.2209s / 85416.9074 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0226
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0223
env1_first_0:                 episode reward: 1.2000,                 loss: nan
env1_second_0:                 episode reward: -1.2000,                 loss: nan
Episode: 2561/10000 (25.6100%),                 avg. length: 646.95,                last time consumption/overall running time: 756.8260s / 86173.7335 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0224
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0231
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 2581/10000 (25.8100%),                 avg. length: 671.5,                last time consumption/overall running time: 790.6577s / 86964.3912 s
env0_first_0:                 episode reward: 0.7500,                 loss: 0.0228
env0_second_0:                 episode reward: -0.7500,                 loss: 0.0224
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 2601/10000 (26.0100%),                 avg. length: 658.25,                last time consumption/overall running time: 771.8125s / 87736.2037 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0229
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0226
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 2621/10000 (26.2100%),                 avg. length: 650.85,                last time consumption/overall running time: 764.1676s / 88500.3713 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.0229
env0_second_0:                 episode reward: -0.5500,                 loss: 0.0228
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 2641/10000 (26.4100%),                 avg. length: 667.7,                last time consumption/overall running time: 784.1123s / 89284.4836 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0231
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0228
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 2661/10000 (26.6100%),                 avg. length: 623.6,                last time consumption/overall running time: 735.5921s / 90020.0757 s
env0_first_0:                 episode reward: 1.1000,                 loss: 0.0234
env0_second_0:                 episode reward: -1.1000,                 loss: 0.0230
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2681/10000 (26.8100%),                 avg. length: 605.0,                last time consumption/overall running time: 712.7425s / 90732.8181 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0237
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0232
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 2701/10000 (27.0100%),                 avg. length: 629.8,                last time consumption/overall running time: 743.7676s / 91476.5857 s
env0_first_0:                 episode reward: 0.9000,                 loss: 0.0234
env0_second_0:                 episode reward: -0.9000,                 loss: 0.0231
env1_first_0:                 episode reward: -1.0000,                 loss: nan
env1_second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2721/10000 (27.2100%),                 avg. length: 612.15,                last time consumption/overall running time: 718.6475s / 92195.2333 s
env0_first_0:                 episode reward: -1.3000,                 loss: 0.0233
env0_second_0:                 episode reward: 1.3000,                 loss: 0.0226
env1_first_0:                 episode reward: 1.4000,                 loss: nan
env1_second_0:                 episode reward: -1.4000,                 loss: nan
Episode: 2741/10000 (27.4100%),                 avg. length: 644.8,                last time consumption/overall running time: 755.5819s / 92950.8151 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0236
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0232
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 2761/10000 (27.6100%),                 avg. length: 660.8,                last time consumption/overall running time: 774.2521s / 93725.0672 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.0241
env0_second_0:                 episode reward: -0.1000,                 loss: 0.0235
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 2781/10000 (27.8100%),                 avg. length: 647.7,                last time consumption/overall running time: 761.8906s / 94486.9578 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.0242
env0_second_0:                 episode reward: -0.0500,                 loss: 0.0238
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 2801/10000 (28.0100%),                 avg. length: 662.25,                last time consumption/overall running time: 780.8068s / 95267.7646 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.0238
env0_second_0:                 episode reward: -0.7000,                 loss: 0.0230
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 2821/10000 (28.2100%),                 avg. length: 626.6,                last time consumption/overall running time: 736.7746s / 96004.5392 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0236
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0236
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 2841/10000 (28.4100%),                 avg. length: 618.8,                last time consumption/overall running time: 729.3080s / 96733.8472 s
env0_first_0:                 episode reward: -1.0000,                 loss: 0.0236
env0_second_0:                 episode reward: 1.0000,                 loss: 0.0234
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 2861/10000 (28.6100%),                 avg. length: 665.45,                last time consumption/overall running time: 783.5563s / 97517.4035 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0236
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0234
env1_first_0:                 episode reward: 1.1000,                 loss: nan
env1_second_0:                 episode reward: -1.1000,                 loss: nan
Episode: 2881/10000 (28.8100%),                 avg. length: 635.6,                last time consumption/overall running time: 748.5321s / 98265.9356 s
env0_first_0:                 episode reward: 0.5000,                 loss: 0.0241
env0_second_0:                 episode reward: -0.5000,                 loss: 0.0231
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 2901/10000 (29.0100%),                 avg. length: 689.0,                last time consumption/overall running time: 810.1734s / 99076.1090 s
env0_first_0:                 episode reward: 0.9000,                 loss: 0.0237
env0_second_0:                 episode reward: -0.9000,                 loss: 0.0235
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 2921/10000 (29.2100%),                 avg. length: 693.35,                last time consumption/overall running time: 815.4111s / 99891.5201 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0251
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0233
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 2941/10000 (29.4100%),                 avg. length: 670.4,                last time consumption/overall running time: 785.3450s / 100676.8651 s
env0_first_0:                 episode reward: 0.7500,                 loss: 0.0245
env0_second_0:                 episode reward: -0.7500,                 loss: 0.0235
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 2961/10000 (29.6100%),                 avg. length: 660.3,                last time consumption/overall running time: 775.7029s / 101452.5680 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0243
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0239
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 2981/10000 (29.8100%),                 avg. length: 640.2,                last time consumption/overall running time: 755.8393s / 102208.4073 s
env0_first_0:                 episode reward: 0.9500,                 loss: 0.0242
env0_second_0:                 episode reward: -0.9500,                 loss: 0.0235
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 3001/10000 (30.0100%),                 avg. length: 587.1,                last time consumption/overall running time: 692.0216s / 102900.4288 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.0234
env0_second_0:                 episode reward: 0.4000,                 loss: 0.0231
env1_first_0:                 episode reward: 1.3500,                 loss: nan
env1_second_0:                 episode reward: -1.3500,                 loss: nan
Episode: 3021/10000 (30.2100%),                 avg. length: 643.45,                last time consumption/overall running time: 758.1890s / 103658.6179 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.0235
env0_second_0:                 episode reward: -0.3000,                 loss: 0.0233
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 3041/10000 (30.4100%),                 avg. length: 621.2,                last time consumption/overall running time: 731.9525s / 104390.5704 s
env0_first_0:                 episode reward: 1.1500,                 loss: 0.0244
env0_second_0:                 episode reward: -1.1500,                 loss: 0.0242
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 3061/10000 (30.6100%),                 avg. length: 648.95,                last time consumption/overall running time: 764.3287s / 105154.8991 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0242
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0243
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 3081/10000 (30.8100%),                 avg. length: 607.15,                last time consumption/overall running time: 715.2435s / 105870.1426 s
env0_first_0:                 episode reward: -1.5000,                 loss: 0.0239
env0_second_0:                 episode reward: 1.5000,                 loss: 0.0241
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 3101/10000 (31.0100%),                 avg. length: 664.25,                last time consumption/overall running time: 780.7479s / 106650.8905 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.0244
env0_second_0:                 episode reward: -0.1000,                 loss: 0.0245
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 3121/10000 (31.2100%),                 avg. length: 675.25,                last time consumption/overall running time: 801.3463s / 107452.2367 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0237
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0243
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 3141/10000 (31.4100%),                 avg. length: 619.55,                last time consumption/overall running time: 735.1978s / 108187.4345 s
env0_first_0:                 episode reward: 0.7500,                 loss: 0.0242
env0_second_0:                 episode reward: -0.7500,                 loss: 0.0244
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 3161/10000 (31.6100%),                 avg. length: 659.6,                last time consumption/overall running time: 781.8829s / 108969.3174 s
env0_first_0:                 episode reward: -0.6500,                 loss: 0.0242
env0_second_0:                 episode reward: 0.6500,                 loss: 0.0238
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 3181/10000 (31.8100%),                 avg. length: 661.7,                last time consumption/overall running time: 783.0530s / 109752.3704 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0239
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0238
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 3201/10000 (32.0100%),                 avg. length: 664.95,                last time consumption/overall running time: 788.2642s / 110540.6346 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0237
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0238
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 3221/10000 (32.2100%),                 avg. length: 687.7,                last time consumption/overall running time: 813.8338s / 111354.4684 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.0240
env0_second_0:                 episode reward: -0.0500,                 loss: 0.0233
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 3241/10000 (32.4100%),                 avg. length: 658.55,                last time consumption/overall running time: 781.2410s / 112135.7094 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0238
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0236
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 3261/10000 (32.6100%),                 avg. length: 658.7,                last time consumption/overall running time: 776.7520s / 112912.4613 s
env0_first_0:                 episode reward: 0.6000,                 loss: 0.0241
env0_second_0:                 episode reward: -0.6000,                 loss: 0.0234
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 3281/10000 (32.8100%),                 avg. length: 657.25,                last time consumption/overall running time: 779.2012s / 113691.6625 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0233
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0237
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 3301/10000 (33.0100%),                 avg. length: 654.9,                last time consumption/overall running time: 774.5048s / 114466.1673 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0238
env0_second_0:                 episode reward: -0.3500,                 loss: 0.0235
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 3321/10000 (33.2100%),                 avg. length: 687.55,                last time consumption/overall running time: 814.8824s / 115281.0497 s
env0_first_0:                 episode reward: -0.5500,                 loss: 0.0237
env0_second_0:                 episode reward: 0.5500,                 loss: 0.0237
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 3341/10000 (33.4100%),                 avg. length: 719.4,                last time consumption/overall running time: 850.4178s / 116131.4675 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0237
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0234
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 3361/10000 (33.6100%),                 avg. length: 646.1,                last time consumption/overall running time: 768.7343s / 116900.2017 s
env0_first_0:                 episode reward: 0.8500,                 loss: 0.0231
