2022-01-20 12:21:46.339370: W tensorflow/stream_executor/platform/default/dso_loader.cc:55] Could not load dynamic library 'libnvinfer.so.6'; dlerror: libnvinfer.so.6: cannot open shared object file: No such file or directory; LD_LIBRARY_PATH: :/home/quantumiracle/.mujoco/mujoco200/bin:/home/quantumiracle/.mujoco/mujoco210/bin:/usr/lib/nvidia:/home/quantumiracle/.mujoco/mujoco200/bin:/home/quantumiracle/.mujoco/mujoco210/bin:/usr/lib/nvidia
2022-01-20 12:21:46.339475: W tensorflow/stream_executor/platform/default/dso_loader.cc:55] Could not load dynamic library 'libnvinfer_plugin.so.6'; dlerror: libnvinfer_plugin.so.6: cannot open shared object file: No such file or directory; LD_LIBRARY_PATH: :/home/quantumiracle/.mujoco/mujoco200/bin:/home/quantumiracle/.mujoco/mujoco210/bin:/usr/lib/nvidia:/home/quantumiracle/.mujoco/mujoco200/bin:/home/quantumiracle/.mujoco/mujoco210/bin:/usr/lib/nvidia
2022-01-20 12:21:46.339482: W tensorflow/compiler/tf2tensorrt/utils/py_utils.cc:30] Cannot dlopen some TensorRT libraries. If you would like to use Nvidia GPU with TensorRT, please make sure the missing libraries mentioned above are installed properly.
pygame 2.0.1 (SDL 2.0.14, Python 3.6.13)
Hello from the pygame community. https://www.pygame.org/contribute.html
arbitrary_mdp mdp
Load arbitrary_mdp environment in type mdp.
Env observation space: Box(0.0, 12.0, (1,), float32) action space: Discrete(3)
random seed: 91
<mars.env.mdp.mdp_wrapper.MDPWrapper object at 0x7f5acb76ad30>
DQNBase(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=1, out_features=64, bias=True)
      (1): ReLU()
      (2): Linear(in_features=64, out_features=64, bias=True)
      (3): ReLU()
      (4): Linear(in_features=64, out_features=64, bias=True)
      (5): ReLU()
      (6): Linear(in_features=64, out_features=3, bias=True)
    )
  )
)
Agents No. [0] (index starting from 0) are not learnable.
Agent No. [0] loads model from:  data/model/20220119215336/mdp_arbitrary_mdp_nash_ppo/40000_1
Arguments:  {'env_name': 'arbitrary_mdp', 'env_type': 'mdp', 'num_envs': 1, 'ram': True, 'seed': 'random', 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'batch_size': 640, 'max_episodes': 30000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 10, 'log_interval': 10, 'render': False, 'test': False, 'exploit': True, 'load_model_idx': False, 'load_model_full_path': 'data/model/20220119215336/mdp_arbitrary_mdp_nash_ppo/40000_1', 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 1000, 'net_architecture': {'hidden_dim_list': [64, 64, 64], 'hidden_activation': 'ReLU', 'output_activation': False, 'policy': {'hidden_dim_list': [128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}, 'against_baseline': False}
Save models to : /home/quantumiracle/research/MARS/data/model/20220119215336_exploit_40000_1/mdp_arbitrary_mdp_nash_ppo. 
 Save logs to: /home/quantumiracle/research/MARS/data/log/20220119215336_exploit_40000_1/mdp_arbitrary_mdp_nash_ppo.
Episode: 1/30000 (0.0033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.8306s / 0.8306 s
agent0:                 episode reward: -1.0179,                 loss: nan
agent1:                 episode reward: 1.0179,                 loss: 0.0735
Episode: 9241/30000 (30.8033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1299s / 98.1874 s
agent0:                 episode reward: -1.2231,                 loss: nan
agent1:                 episode reward: 1.2231,                 loss: 0.0735
Episode: 9251/30000 (30.8367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1255s / 98.3129 s
agent0:                 episode reward: -0.8839,                 loss: nan
agent1:                 episode reward: 0.8839,                 loss: 0.0723
Episode: 9261/30000 (30.8700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1279s / 98.4408 s
agent0:                 episode reward: -0.9588,                 loss: nan
agent1:                 episode reward: 0.9588,                 loss: 0.0746
Episode: 9271/30000 (30.9033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1216s / 98.5624 s
agent0:                 episode reward: -1.1582,                 loss: nan
agent1:                 episode reward: 1.1582,                 loss: 0.0722
Episode: 9281/30000 (30.9367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.2281s / 98.7905 s
agent0:                 episode reward: -0.9649,                 loss: nan
agent1:                 episode reward: 0.9649,                 loss: 0.0728
Episode: 9291/30000 (30.9700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1287s / 98.9192 s
agent0:                 episode reward: -0.6944,                 loss: nan
agent1:                 episode reward: 0.6944,                 loss: 0.0741
Episode: 9301/30000 (31.0033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1255s / 99.0448 s
agent0:                 episode reward: -0.9485,                 loss: nan
agent1:                 episode reward: 0.9485,                 loss: 0.0720
Episode: 9311/30000 (31.0367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1360s / 99.1808 s
agent0:                 episode reward: -1.1917,                 loss: nan
agent1:                 episode reward: 1.1917,                 loss: 0.0736
Episode: 9321/30000 (31.0700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1249s / 99.3057 s
agent0:                 episode reward: -0.8154,                 loss: nan
agent1:                 episode reward: 0.8154,                 loss: 0.0722
Episode: 9331/30000 (31.1033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1232s / 99.4289 s
agent0:                 episode reward: -1.0456,                 loss: nan
agent1:                 episode reward: 1.0456,                 loss: 0.0731
Episode: 9341/30000 (31.1367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1232s / 99.5520 s
agent0:                 episode reward: -1.2422,                 loss: nan
agent1:                 episode reward: 1.2422,                 loss: 0.0729
Episode: 9351/30000 (31.1700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1231s / 99.6751 s
agent0:                 episode reward: -0.6251,                 loss: nan
agent1:                 episode reward: 0.6251,                 loss: 0.0726
Episode: 9361/30000 (31.2033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1288s / 99.8039 s
agent0:                 episode reward: -1.1866,                 loss: nan
agent1:                 episode reward: 1.1866,                 loss: 0.0725
Episode: 9371/30000 (31.2367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1376s / 99.9415 s
agent0:                 episode reward: -0.7944,                 loss: nan
agent1:                 episode reward: 0.7944,                 loss: 0.0723
Episode: 9381/30000 (31.2700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1376s / 100.0790 s
agent0:                 episode reward: -1.5618,                 loss: nan
agent1:                 episode reward: 1.5618,                 loss: 0.0743
Episode: 9391/30000 (31.3033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1338s / 100.2128 s
agent0:                 episode reward: -0.6463,                 loss: nan
agent1:                 episode reward: 0.6463,                 loss: 0.0729
Episode: 9401/30000 (31.3367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1364s / 100.3492 s
agent0:                 episode reward: -1.5897,                 loss: nan
agent1:                 episode reward: 1.5897,                 loss: 0.0728
Episode: 9411/30000 (31.3700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1254s / 100.4746 s
agent0:                 episode reward: -0.7691,                 loss: nan
agent1:                 episode reward: 0.7691,                 loss: 0.0733
Episode: 9421/30000 (31.4033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1280s / 100.6026 s
agent0:                 episode reward: -1.0577,                 loss: nan
agent1:                 episode reward: 1.0577,                 loss: 0.0727
Episode: 9431/30000 (31.4367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1336s / 100.7362 s
agent0:                 episode reward: -0.9421,                 loss: nan
agent1:                 episode reward: 0.9421,                 loss: 0.0732
Episode: 9441/30000 (31.4700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1288s / 100.8651 s
agent0:                 episode reward: -1.3288,                 loss: nan
agent1:                 episode reward: 1.3288,                 loss: 0.0726
Episode: 9451/30000 (31.5033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1312s / 100.9963 s
agent0:                 episode reward: -1.3142,                 loss: nan
agent1:                 episode reward: 1.3142,                 loss: 0.0725
Episode: 9461/30000 (31.5367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1315s / 101.1278 s
agent0:                 episode reward: -1.1114,                 loss: nan
agent1:                 episode reward: 1.1114,                 loss: 0.0728
Episode: 9471/30000 (31.5700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1475s / 101.2753 s
agent0:                 episode reward: -1.6472,                 loss: nan
agent1:                 episode reward: 1.6472,                 loss: 0.0736
Episode: 9481/30000 (31.6033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1567s / 101.4320 s
agent0:                 episode reward: -0.9460,                 loss: nan
agent1:                 episode reward: 0.9460,                 loss: 0.0728
Episode: 9491/30000 (31.6367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1724s / 101.6044 s
agent0:                 episode reward: -0.8073,                 loss: nan
agent1:                 episode reward: 0.8073,                 loss: 0.0727
Episode: 9501/30000 (31.6700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1483s / 101.7527 s
agent0:                 episode reward: -0.7746,                 loss: nan
agent1:                 episode reward: 0.7746,                 loss: 0.0740
Episode: 9511/30000 (31.7033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1467s / 101.8994 s
agent0:                 episode reward: -1.0322,                 loss: nan
agent1:                 episode reward: 1.0322,                 loss: 0.0727
Episode: 9521/30000 (31.7367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1415s / 102.0409 s
agent0:                 episode reward: -1.1732,                 loss: nan
agent1:                 episode reward: 1.1732,                 loss: 0.0733
Episode: 9531/30000 (31.7700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1454s / 102.1863 s
agent0:                 episode reward: -1.1369,                 loss: nan
agent1:                 episode reward: 1.1369,                 loss: 0.0722
Episode: 9541/30000 (31.8033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1501s / 102.3364 s
agent0:                 episode reward: -1.2986,                 loss: nan
agent1:                 episode reward: 1.2986,                 loss: 0.0728
Episode: 9551/30000 (31.8367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1448s / 102.4812 s
agent0:                 episode reward: -0.7676,                 loss: nan
agent1:                 episode reward: 0.7676,                 loss: 0.0740
Episode: 9561/30000 (31.8700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1442s / 102.6254 s
agent0:                 episode reward: -0.9428,                 loss: nan
agent1:                 episode reward: 0.9428,                 loss: 0.0745
Episode: 9571/30000 (31.9033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1353s / 102.7607 s
agent0:                 episode reward: -0.6982,                 loss: nan
agent1:                 episode reward: 0.6982,                 loss: 0.0749
Episode: 9581/30000 (31.9367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1335s / 102.8943 s
agent0:                 episode reward: -1.1686,                 loss: nan
agent1:                 episode reward: 1.1686,                 loss: 0.0729
Episode: 9591/30000 (31.9700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1346s / 103.0289 s
agent0:                 episode reward: -0.5886,                 loss: nan
agent1:                 episode reward: 0.5886,                 loss: 0.0726
Episode: 9601/30000 (32.0033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1284s / 103.1572 s
agent0:                 episode reward: -0.7930,                 loss: nan
agent1:                 episode reward: 0.7930,                 loss: 0.0751
Episode: 9611/30000 (32.0367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1269s / 103.2842 s
agent0:                 episode reward: -1.2920,                 loss: nan
agent1:                 episode reward: 1.2920,                 loss: 0.0726
Episode: 9621/30000 (32.0700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1280s / 103.4122 s
agent0:                 episode reward: -0.9066,                 loss: nan
agent1:                 episode reward: 0.9066,                 loss: 0.0746
Episode: 9631/30000 (32.1033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1278s / 103.5400 s
agent0:                 episode reward: -0.9948,                 loss: nan
agent1:                 episode reward: 0.9948,                 loss: 0.0746
Episode: 9641/30000 (32.1367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1277s / 103.6677 s
agent0:                 episode reward: -1.0072,                 loss: nan
agent1:                 episode reward: 1.0072,                 loss: 0.0749
Episode: 9651/30000 (32.1700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1259s / 103.7936 s
agent0:                 episode reward: -0.7629,                 loss: nan
agent1:                 episode reward: 0.7629,                 loss: 0.0755
Episode: 9661/30000 (32.2033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1305s / 103.9241 s
agent0:                 episode reward: -1.2506,                 loss: nan
agent1:                 episode reward: 1.2506,                 loss: 0.0746
Episode: 9671/30000 (32.2367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1265s / 104.0505 s
agent0:                 episode reward: -1.1501,                 loss: nan
agent1:                 episode reward: 1.1501,                 loss: 0.0731
Episode: 9681/30000 (32.2700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1266s / 104.1771 s
agent0:                 episode reward: -0.9575,                 loss: nan
agent1:                 episode reward: 0.9575,                 loss: 0.0746
Episode: 9691/30000 (32.3033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1287s / 104.3058 s
agent0:                 episode reward: -1.0093,                 loss: nan
agent1:                 episode reward: 1.0093,                 loss: 0.0747
Episode: 9701/30000 (32.3367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1260s / 104.4318 s
agent0:                 episode reward: -0.7574,                 loss: nan
agent1:                 episode reward: 0.7574,                 loss: 0.0737
Episode: 9711/30000 (32.3700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1277s / 104.5595 s
agent0:                 episode reward: -1.4716,                 loss: nan
agent1:                 episode reward: 1.4716,                 loss: 0.0747
Episode: 9721/30000 (32.4033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1260s / 104.6855 s
agent0:                 episode reward: -0.6938,                 loss: nan
agent1:                 episode reward: 0.6938,                 loss: 0.0742
Episode: 9731/30000 (32.4367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1352s / 104.8207 s
agent0:                 episode reward: -1.4807,                 loss: nan
agent1:                 episode reward: 1.4807,                 loss: 0.0749
Episode: 9741/30000 (32.4700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1277s / 104.9485 s
agent0:                 episode reward: -0.6366,                 loss: nan
agent1:                 episode reward: 0.6366,                 loss: 0.0738
Episode: 9751/30000 (32.5033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1293s / 105.0777 s
agent0:                 episode reward: -1.1007,                 loss: nan
agent1:                 episode reward: 1.1007,                 loss: 0.0742
Episode: 9761/30000 (32.5367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1274s / 105.2052 s
agent0:                 episode reward: -0.1059,                 loss: nan
agent1:                 episode reward: 0.1059,                 loss: 0.0745
Episode: 9771/30000 (32.5700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1286s / 105.3337 s
agent0:                 episode reward: -0.8881,                 loss: nan
agent1:                 episode reward: 0.8881,                 loss: 0.0751
Episode: 9781/30000 (32.6033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1273s / 105.4610 s
agent0:                 episode reward: -0.9505,                 loss: nan
agent1:                 episode reward: 0.9505,                 loss: 0.0739
Episode: 9791/30000 (32.6367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1353s / 105.5963 s
agent0:                 episode reward: -1.0241,                 loss: nan
agent1:                 episode reward: 1.0241,                 loss: 0.0740
Episode: 9801/30000 (32.6700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1414s / 105.7376 s
agent0:                 episode reward: -0.9760,                 loss: nan
agent1:                 episode reward: 0.9760,                 loss: 0.0736
Episode: 9811/30000 (32.7033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1291s / 105.8667 s
agent0:                 episode reward: -1.1084,                 loss: nan
agent1:                 episode reward: 1.1084,                 loss: 0.0741
Episode: 9821/30000 (32.7367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1253s / 105.9920 s
agent0:                 episode reward: -0.6025,                 loss: nan
agent1:                 episode reward: 0.6025,                 loss: 0.0733
Episode: 9831/30000 (32.7700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1304s / 106.1224 s
agent0:                 episode reward: -1.1197,                 loss: nan
agent1:                 episode reward: 1.1197,                 loss: 0.0736
Episode: 9841/30000 (32.8033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1267s / 106.2491 s
agent0:                 episode reward: -1.1275,                 loss: nan
agent1:                 episode reward: 1.1275,                 loss: 0.0718
Episode: 9851/30000 (32.8367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1270s / 106.3761 s
agent0:                 episode reward: -0.9406,                 loss: nan
agent1:                 episode reward: 0.9406,                 loss: 0.0731
Episode: 9861/30000 (32.8700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1270s / 106.5031 s
agent0:                 episode reward: -0.6502,                 loss: nan
agent1:                 episode reward: 0.6502,                 loss: 0.0744
Episode: 9871/30000 (32.9033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1249s / 106.6279 s
agent0:                 episode reward: -0.7113,                 loss: nan
agent1:                 episode reward: 0.7113,                 loss: 0.0742
Episode: 9881/30000 (32.9367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1259s / 106.7539 s
agent0:                 episode reward: -1.0472,                 loss: nan
agent1:                 episode reward: 1.0472,                 loss: 0.0743
Episode: 9891/30000 (32.9700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1285s / 106.8824 s
agent0:                 episode reward: -1.3296,                 loss: nan
agent1:                 episode reward: 1.3296,                 loss: 0.0720
Episode: 9901/30000 (33.0033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1505s / 107.0330 s
agent0:                 episode reward: -0.7462,                 loss: nan
agent1:                 episode reward: 0.7462,                 loss: 0.0732
Episode: 9911/30000 (33.0367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1364s / 107.1693 s
agent0:                 episode reward: -1.1509,                 loss: nan
agent1:                 episode reward: 1.1509,                 loss: 0.0740
Episode: 9921/30000 (33.0700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1310s / 107.3003 s
agent0:                 episode reward: -1.8810,                 loss: nan
agent1:                 episode reward: 1.8810,                 loss: 0.0733
Episode: 9931/30000 (33.1033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1496s / 107.4499 s
agent0:                 episode reward: -1.0857,                 loss: nan
agent1:                 episode reward: 1.0857,                 loss: 0.0742
Episode: 9941/30000 (33.1367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1294s / 107.5793 s
agent0:                 episode reward: -0.8600,                 loss: nan
agent1:                 episode reward: 0.8600,                 loss: 0.0744
Episode: 9951/30000 (33.1700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1310s / 107.7103 s
agent0:                 episode reward: -1.0565,                 loss: nan
agent1:                 episode reward: 1.0565,                 loss: 0.0731
Episode: 9961/30000 (33.2033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1328s / 107.8431 s
agent0:                 episode reward: -1.0774,                 loss: nan
agent1:                 episode reward: 1.0774,                 loss: 0.0738
Episode: 9971/30000 (33.2367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1316s / 107.9747 s
agent0:                 episode reward: -0.9293,                 loss: nan
agent1:                 episode reward: 0.9293,                 loss: 0.0736
Episode: 9981/30000 (33.2700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1330s / 108.1077 s
agent0:                 episode reward: -1.2637,                 loss: nan
agent1:                 episode reward: 1.2637,                 loss: 0.0732
Episode: 9991/30000 (33.3033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1331s / 108.2408 s
agent0:                 episode reward: -1.2570,                 loss: nan
agent1:                 episode reward: 1.2570,                 loss: 0.0736
Episode: 10001/30000 (33.3367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1358s / 108.3766 s
agent0:                 episode reward: -1.0319,                 loss: nan
agent1:                 episode reward: 1.0319,                 loss: 0.0746
Episode: 10011/30000 (33.3700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1406s / 108.5172 s
agent0:                 episode reward: -0.8654,                 loss: nan
agent1:                 episode reward: 0.8654,                 loss: 0.0735
Episode: 10021/30000 (33.4033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1319s / 108.6491 s
agent0:                 episode reward: -1.1009,                 loss: nan
agent1:                 episode reward: 1.1009,                 loss: 0.0742
Episode: 10031/30000 (33.4367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1284s / 108.7775 s
agent0:                 episode reward: -1.2923,                 loss: nan
agent1:                 episode reward: 1.2923,                 loss: 0.0728
Episode: 10041/30000 (33.4700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1313s / 108.9087 s
agent0:                 episode reward: -1.0072,                 loss: nan
agent1:                 episode reward: 1.0072,                 loss: 0.0745
Episode: 10051/30000 (33.5033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1379s / 109.0467 s
agent0:                 episode reward: -0.8564,                 loss: nan
agent1:                 episode reward: 0.8564,                 loss: 0.0736
Episode: 10061/30000 (33.5367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1331s / 109.1797 s
agent0:                 episode reward: -0.7479,                 loss: nan
agent1:                 episode reward: 0.7479,                 loss: 0.0737
Episode: 10071/30000 (33.5700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1338s / 109.3135 s
agent0:                 episode reward: -0.9259,                 loss: nan
agent1:                 episode reward: 0.9259,                 loss: 0.0738
Episode: 10081/30000 (33.6033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1342s / 109.4477 s
agent0:                 episode reward: -1.0614,                 loss: nan
agent1:                 episode reward: 1.0614,                 loss: 0.0744
Episode: 10091/30000 (33.6367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1326s / 109.5803 s
agent0:                 episode reward: -0.8200,                 loss: nan
agent1:                 episode reward: 0.8200,                 loss: 0.0739
Episode: 10101/30000 (33.6700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1321s / 109.7123 s
agent0:                 episode reward: -0.8126,                 loss: nan
agent1:                 episode reward: 0.8126,                 loss: 0.0737
Episode: 10111/30000 (33.7033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1352s / 109.8475 s
agent0:                 episode reward: -1.0407,                 loss: nan
agent1:                 episode reward: 1.0407,                 loss: 0.0738
Episode: 10121/30000 (33.7367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1332s / 109.9807 s
agent0:                 episode reward: -1.2819,                 loss: nan
agent1:                 episode reward: 1.2819,                 loss: 0.0740
Episode: 10131/30000 (33.7700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1349s / 110.1156 s
agent0:                 episode reward: -1.1679,                 loss: nan
agent1:                 episode reward: 1.1679,                 loss: 0.0735
Episode: 10141/30000 (33.8033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1305s / 110.2460 s
agent0:                 episode reward: -1.1653,                 loss: nan
agent1:                 episode reward: 1.1653,                 loss: 0.0744
Episode: 10151/30000 (33.8367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1278s / 110.3738 s
agent0:                 episode reward: -0.9609,                 loss: nan
agent1:                 episode reward: 0.9609,                 loss: 0.0733
Episode: 10161/30000 (33.8700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1284s / 110.5022 s
agent0:                 episode reward: -0.3757,                 loss: nan
agent1:                 episode reward: 0.3757,                 loss: 0.0743
Episode: 10171/30000 (33.9033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1333s / 110.6355 s
agent0:                 episode reward: -1.3687,                 loss: nan
agent1:                 episode reward: 1.3687,                 loss: 0.0737
Episode: 10181/30000 (33.9367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1367s / 110.7722 s
agent0:                 episode reward: -0.8687,                 loss: nan
agent1:                 episode reward: 0.8687,                 loss: 0.0738
Episode: 10191/30000 (33.9700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1374s / 110.9096 s
agent0:                 episode reward: -0.7786,                 loss: nan
agent1:                 episode reward: 0.7786,                 loss: 0.0728
Episode: 10201/30000 (34.0033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1323s / 111.0419 s
agent0:                 episode reward: -1.2879,                 loss: nan
agent1:                 episode reward: 1.2879,                 loss: 0.0732
Episode: 10211/30000 (34.0367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1287s / 111.1705 s
agent0:                 episode reward: -1.0112,                 loss: nan
agent1:                 episode reward: 1.0112,                 loss: 0.0728
Episode: 10221/30000 (34.0700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1330s / 111.3035 s
agent0:                 episode reward: -0.5534,                 loss: nan
agent1:                 episode reward: 0.5534,                 loss: 0.0742
Episode: 10231/30000 (34.1033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1290s / 111.4326 s
agent0:                 episode reward: -1.2489,                 loss: nan
agent1:                 episode reward: 1.2489,                 loss: 0.0751
Episode: 10241/30000 (34.1367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1290s / 111.5616 s
agent0:                 episode reward: -0.8848,                 loss: nan
agent1:                 episode reward: 0.8848,                 loss: 0.0758
Episode: 10251/30000 (34.1700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1290s / 111.6905 s
agent0:                 episode reward: -0.8377,                 loss: nan
agent1:                 episode reward: 0.8377,                 loss: 0.0749
Episode: 10261/30000 (34.2033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1330s / 111.8236 s
agent0:                 episode reward: -0.9162,                 loss: nan
agent1:                 episode reward: 0.9162,                 loss: 0.0761
Episode: 10271/30000 (34.2367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1263s / 111.9499 s
agent0:                 episode reward: -0.9144,                 loss: nan
agent1:                 episode reward: 0.9144,                 loss: 0.0767
Episode: 10281/30000 (34.2700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1313s / 112.0812 s
agent0:                 episode reward: -1.0010,                 loss: nan
agent1:                 episode reward: 1.0010,                 loss: 0.0741
Episode: 10291/30000 (34.3033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1277s / 112.2089 s
agent0:                 episode reward: -1.2293,                 loss: nan
agent1:                 episode reward: 1.2293,                 loss: 0.0733
Episode: 10301/30000 (34.3367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1296s / 112.3385 s
agent0:                 episode reward: -0.7383,                 loss: nan
agent1:                 episode reward: 0.7383,                 loss: 0.0740
Episode: 10311/30000 (34.3700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1271s / 112.4656 s
agent0:                 episode reward: -0.6401,                 loss: nan
agent1:                 episode reward: 0.6401,                 loss: 0.0751
Episode: 10321/30000 (34.4033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1283s / 112.5939 s
agent0:                 episode reward: -1.2999,                 loss: nan
agent1:                 episode reward: 1.2999,                 loss: 0.0754
Episode: 10331/30000 (34.4367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.1284s / 112.7223 s
