pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Hello from the pygame community. https://www.pygame.org/contribute.html
SlimeVolley-v0 slimevolley
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
No agent are not learnable.
Arguments:  {'env_name': 'SlimeVolley-v0', 'env_type': 'slimevolley', 'num_envs': 2, 'ram': True, 'seed': 'random', 'against_baseline': False, 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': True, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'batch_size': 32, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False, 'policy': {'hidden_dim_list': [64, 64, 64], 'hidden_activation': 'Tanh', 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [64, 64, 64], 'hidden_activation': 'Tanh', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}}
Save models to : /home/zihan/research/MARS/data/model/20220124_1038/slimevolley_SlimeVolley-v0_nash_ppo. 
 Save logs to: /home/zihan/research/MARS/data/log/20220124_1038/slimevolley_SlimeVolley-v0_nash_ppo.
Episode: 1/10000 (0.0100%),                 avg. length: 493.0,                last time consumption/overall running time: 3.9859s / 3.9859 s
env0_second_0:                 episode reward: -0.8500,                 loss: 0.2503
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 2061/10000 (20.6100%),                 avg. length: 614.9,                last time consumption/overall running time: 84.2494s / 8178.7075 s
env0_first_0:                 episode reward: -0.8500,                 loss: 0.2575
env0_second_0:                 episode reward: 0.8500,                 loss: 0.2539
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 2081/10000 (20.8100%),                 avg. length: 566.55,                last time consumption/overall running time: 79.9911s / 8258.6986 s
env0_first_0:                 episode reward: -0.4500,                 loss: 0.2611
env0_second_0:                 episode reward: 0.4500,                 loss: 0.2527
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 2101/10000 (21.0100%),                 avg. length: 591.35,                last time consumption/overall running time: 81.5626s / 8340.2612 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.2532
env0_second_0:                 episode reward: -0.5500,                 loss: 0.2507
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 2121/10000 (21.2100%),                 avg. length: 591.95,                last time consumption/overall running time: 82.0351s / 8422.2963 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.2691
env0_second_0:                 episode reward: -0.2000,                 loss: 0.2670
env1_first_0:                 episode reward: -1.0500,                 loss: nan
env1_second_0:                 episode reward: 1.0500,                 loss: nan
Episode: 2141/10000 (21.4100%),                 avg. length: 540.3,                last time consumption/overall running time: 76.4701s / 8498.7664 s
env0_first_0:                 episode reward: -0.6500,                 loss: 0.2620
env0_second_0:                 episode reward: 0.6500,                 loss: 0.2543
env1_first_0:                 episode reward: -0.8500,                 loss: nan
env1_second_0:                 episode reward: 0.8500,                 loss: nan
Episode: 2161/10000 (21.6100%),                 avg. length: 554.75,                last time consumption/overall running time: 77.6888s / 8576.4552 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.2677
env0_second_0:                 episode reward: 0.2000,                 loss: 0.2684
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 2181/10000 (21.8100%),                 avg. length: 580.65,                last time consumption/overall running time: 81.1289s / 8657.5840 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.2618
env0_second_0:                 episode reward: 0.0000,                 loss: 0.2537
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2201/10000 (22.0100%),                 avg. length: 561.3,                last time consumption/overall running time: 79.5475s / 8737.1315 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.2673
env0_second_0:                 episode reward: -0.4000,                 loss: 0.2539
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 2221/10000 (22.2100%),                 avg. length: 597.9,                last time consumption/overall running time: 83.9329s / 8821.0644 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.2632
env0_second_0:                 episode reward: 0.2000,                 loss: 0.2612
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 2241/10000 (22.4100%),                 avg. length: 571.2,                last time consumption/overall running time: 79.4665s / 8900.5309 s
env0_first_0:                 episode reward: -0.6500,                 loss: 0.2584
env0_second_0:                 episode reward: 0.6500,                 loss: 0.2491
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 2261/10000 (22.6100%),                 avg. length: 567.1,                last time consumption/overall running time: 79.8717s / 8980.4027 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.2639
env0_second_0:                 episode reward: -0.2000,                 loss: 0.2476
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 2281/10000 (22.8100%),                 avg. length: 593.75,                last time consumption/overall running time: 81.7692s / 9062.1719 s
env0_first_0:                 episode reward: 0.5000,                 loss: 0.2361
env0_second_0:                 episode reward: -0.5000,                 loss: 0.2398
env1_first_0:                 episode reward: -1.0500,                 loss: nan
env1_second_0:                 episode reward: 1.0500,                 loss: nan
Episode: 2301/10000 (23.0100%),                 avg. length: 578.05,                last time consumption/overall running time: 80.5054s / 9142.6772 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.2443
env0_second_0:                 episode reward: 0.4000,                 loss: 0.2427
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 2321/10000 (23.2100%),                 avg. length: 562.65,                last time consumption/overall running time: 78.3513s / 9221.0285 s
env0_first_0:                 episode reward: -0.3000,                 loss: 0.2677
env0_second_0:                 episode reward: 0.3000,                 loss: 0.2546
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 2341/10000 (23.4100%),                 avg. length: 570.65,                last time consumption/overall running time: 80.9596s / 9301.9880 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.2430
env0_second_0:                 episode reward: 0.1500,                 loss: 0.2319
env1_first_0:                 episode reward: 1.1000,                 loss: nan
env1_second_0:                 episode reward: -1.1000,                 loss: nan
Episode: 2361/10000 (23.6100%),                 avg. length: 580.75,                last time consumption/overall running time: 79.8988s / 9381.8868 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.2456
env0_second_0:                 episode reward: -0.3500,                 loss: 0.2394
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 2381/10000 (23.8100%),                 avg. length: 575.45,                last time consumption/overall running time: 80.5072s / 9462.3940 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.2555
env0_second_0:                 episode reward: -0.2500,                 loss: 0.2659
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 2401/10000 (24.0100%),                 avg. length: 566.5,                last time consumption/overall running time: 78.7883s / 9541.1823 s
env0_first_0:                 episode reward: -0.5500,                 loss: 0.2429
env0_second_0:                 episode reward: 0.5500,                 loss: 0.2403
env1_first_0:                 episode reward: -1.0500,                 loss: nan
env1_second_0:                 episode reward: 1.0500,                 loss: nan
Episode: 2421/10000 (24.2100%),                 avg. length: 598.65,                last time consumption/overall running time: 83.6260s / 9624.8083 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.2731
env0_second_0:                 episode reward: 0.0000,                 loss: 0.2642
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 2441/10000 (24.4100%),                 avg. length: 592.7,                last time consumption/overall running time: 81.7017s / 9706.5100 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.2544
env0_second_0:                 episode reward: 0.6000,                 loss: 0.2522
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 2461/10000 (24.6100%),                 avg. length: 530.95,                last time consumption/overall running time: 74.7197s / 9781.2298 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.2498
env0_second_0:                 episode reward: 0.2500,                 loss: 0.2535
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2481/10000 (24.8100%),                 avg. length: 567.15,                last time consumption/overall running time: 80.1177s / 9861.3475 s
env0_first_0:                 episode reward: -0.5000,                 loss: 0.2570
env0_second_0:                 episode reward: 0.5000,                 loss: 0.2571
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 2501/10000 (25.0100%),                 avg. length: 530.65,                last time consumption/overall running time: 75.7050s / 9937.0525 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.2616
env0_second_0:                 episode reward: -0.2500,                 loss: 0.2495
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 2521/10000 (25.2100%),                 avg. length: 586.25,                last time consumption/overall running time: 81.3695s / 10018.4220 s
env0_first_0:                 episode reward: -0.4500,                 loss: 0.2690
env0_second_0:                 episode reward: 0.4500,                 loss: 0.2781
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 2541/10000 (25.4100%),                 avg. length: 551.5,                last time consumption/overall running time: 75.9527s / 10094.3747 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.2633
env0_second_0:                 episode reward: -0.3000,                 loss: 0.2628
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 2561/10000 (25.6100%),                 avg. length: 572.5,                last time consumption/overall running time: 79.2938s / 10173.6686 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.2616
env0_second_0:                 episode reward: 0.4000,                 loss: 0.2601
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 2581/10000 (25.8100%),                 avg. length: 566.3,                last time consumption/overall running time: 79.2642s / 10252.9327 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.2830
env0_second_0:                 episode reward: 0.0500,                 loss: 0.2835
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 2601/10000 (26.0100%),                 avg. length: 606.55,                last time consumption/overall running time: 83.6091s / 10336.5419 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.2729
env0_second_0:                 episode reward: 0.6000,                 loss: 0.2633
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 2621/10000 (26.2100%),                 avg. length: 549.6,                last time consumption/overall running time: 77.4715s / 10414.0134 s
env0_first_0:                 episode reward: 1.0000,                 loss: 0.2678
env0_second_0:                 episode reward: -1.0000,                 loss: 0.2682
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 2641/10000 (26.4100%),                 avg. length: 584.0,                last time consumption/overall running time: 81.3913s / 10495.4047 s
env0_first_0:                 episode reward: -0.4500,                 loss: 0.2717
env0_second_0:                 episode reward: 0.4500,                 loss: 0.2780
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 2661/10000 (26.6100%),                 avg. length: 573.05,                last time consumption/overall running time: 80.1683s / 10575.5730 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.2831
env0_second_0:                 episode reward: -0.4000,                 loss: 0.2844
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 2681/10000 (26.8100%),                 avg. length: 594.7,                last time consumption/overall running time: 82.0521s / 10657.6251 s
env0_first_0:                 episode reward: -0.5000,                 loss: 0.2603
env0_second_0:                 episode reward: 0.5000,                 loss: 0.2531
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 2701/10000 (27.0100%),                 avg. length: 571.3,                last time consumption/overall running time: 79.2917s / 10736.9168 s
env0_first_0:                 episode reward: -0.9500,                 loss: 0.2685
env0_second_0:                 episode reward: 0.9500,                 loss: 0.2654
env1_first_0:                 episode reward: -0.8500,                 loss: nan
env1_second_0:                 episode reward: 0.8500,                 loss: nan
Episode: 2721/10000 (27.2100%),                 avg. length: 577.85,                last time consumption/overall running time: 80.4315s / 10817.3483 s
env0_first_0:                 episode reward: -0.5000,                 loss: 0.2436
env0_second_0:                 episode reward: 0.5000,                 loss: 0.2465
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 2741/10000 (27.4100%),                 avg. length: 564.25,                last time consumption/overall running time: 79.1214s / 10896.4697 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.2689
env0_second_0:                 episode reward: 0.4000,                 loss: 0.2626
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 2761/10000 (27.6100%),                 avg. length: 573.85,                last time consumption/overall running time: 80.6761s / 10977.1458 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.2799
env0_second_0:                 episode reward: -0.3500,                 loss: 0.2830
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 2781/10000 (27.8100%),                 avg. length: 544.9,                last time consumption/overall running time: 76.7295s / 11053.8752 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.2825
env0_second_0:                 episode reward: 0.2500,                 loss: 0.2797
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 2801/10000 (28.0100%),                 avg. length: 547.45,                last time consumption/overall running time: 78.2376s / 11132.1128 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.2552
env0_second_0:                 episode reward: 0.2500,                 loss: 0.2470
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 2821/10000 (28.2100%),                 avg. length: 535.5,                last time consumption/overall running time: 75.3579s / 11207.4707 s
env0_first_0:                 episode reward: -0.7000,                 loss: 0.2776
env0_second_0:                 episode reward: 0.7000,                 loss: 0.2774
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 2841/10000 (28.4100%),                 avg. length: 573.7,                last time consumption/overall running time: 78.7408s / 11286.2115 s
env0_first_0:                 episode reward: -0.5000,                 loss: 0.2754
env0_second_0:                 episode reward: 0.5000,                 loss: 0.2739
env1_first_0:                 episode reward: 1.2000,                 loss: nan
env1_second_0:                 episode reward: -1.2000,                 loss: nan
Episode: 2861/10000 (28.6100%),                 avg. length: 535.3,                last time consumption/overall running time: 76.4613s / 11362.6729 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.2554
env0_second_0:                 episode reward: 0.0500,                 loss: 0.2667
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 2881/10000 (28.8100%),                 avg. length: 570.2,                last time consumption/overall running time: 80.5484s / 11443.2212 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.2474
env0_second_0:                 episode reward: -0.7000,                 loss: 0.2470
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 2901/10000 (29.0100%),                 avg. length: 569.0,                last time consumption/overall running time: 80.3064s / 11523.5277 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.2549
env0_second_0:                 episode reward: 0.0500,                 loss: 0.2597
env1_first_0:                 episode reward: 1.0000,                 loss: nan
env1_second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2921/10000 (29.2100%),                 avg. length: 592.15,                last time consumption/overall running time: 81.9082s / 11605.4359 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.2716
env0_second_0:                 episode reward: 0.1500,                 loss: 0.2779
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 2941/10000 (29.4100%),                 avg. length: 546.2,                last time consumption/overall running time: 77.1461s / 11682.5820 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.2589
env0_second_0:                 episode reward: -0.3000,                 loss: 0.2644
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2961/10000 (29.6100%),                 avg. length: 587.35,                last time consumption/overall running time: 81.4774s / 11764.0594 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.2758
env0_second_0:                 episode reward: -0.5500,                 loss: 0.2754
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 2981/10000 (29.8100%),                 avg. length: 566.0,                last time consumption/overall running time: 78.8339s / 11842.8933 s
env0_first_0:                 episode reward: 0.8000,                 loss: 0.2507
env0_second_0:                 episode reward: -0.8000,                 loss: 0.2528
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 3001/10000 (30.0100%),                 avg. length: 557.9,                last time consumption/overall running time: 77.6971s / 11920.5904 s
env0_first_0:                 episode reward: -0.8500,                 loss: 0.2560
env0_second_0:                 episode reward: 0.8500,                 loss: 0.2519
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3021/10000 (30.2100%),                 avg. length: 560.4,                last time consumption/overall running time: 78.3302s / 11998.9206 s
env0_first_0:                 episode reward: 0.9500,                 loss: 0.2746
env0_second_0:                 episode reward: -0.9500,                 loss: 0.2738
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 3041/10000 (30.4100%),                 avg. length: 536.35,                last time consumption/overall running time: 75.5732s / 12074.4938 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.2539
env0_second_0:                 episode reward: 0.3500,                 loss: 0.2484
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 3061/10000 (30.6100%),                 avg. length: 571.0,                last time consumption/overall running time: 78.9282s / 12153.4220 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.2529
env0_second_0:                 episode reward: 0.4000,                 loss: 0.2463
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 3081/10000 (30.8100%),                 avg. length: 557.05,                last time consumption/overall running time: 77.8738s / 12231.2958 s
env0_first_0:                 episode reward: -0.8000,                 loss: 0.2636
env0_second_0:                 episode reward: 0.8000,                 loss: 0.2590
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 3101/10000 (31.0100%),                 avg. length: 576.15,                last time consumption/overall running time: 80.4577s / 12311.7535 s
env0_first_0:                 episode reward: -1.0500,                 loss: 0.2552
env0_second_0:                 episode reward: 1.0500,                 loss: 0.2581
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 3121/10000 (31.2100%),                 avg. length: 528.0,                last time consumption/overall running time: 74.1490s / 12385.9026 s
env0_first_0:                 episode reward: 1.0500,                 loss: 0.2405
env0_second_0:                 episode reward: -1.0500,                 loss: 0.2451
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 3141/10000 (31.4100%),                 avg. length: 565.8,                last time consumption/overall running time: 79.3926s / 12465.2951 s
env0_first_0:                 episode reward: -0.6500,                 loss: 0.2700
env0_second_0:                 episode reward: 0.6500,                 loss: 0.2717
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 3161/10000 (31.6100%),                 avg. length: 580.5,                last time consumption/overall running time: 79.7573s / 12545.0525 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.2381
env0_second_0:                 episode reward: -0.1500,                 loss: 0.2371
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 3181/10000 (31.8100%),                 avg. length: 554.9,                last time consumption/overall running time: 78.5186s / 12623.5710 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.2467
env0_second_0:                 episode reward: 0.4000,                 loss: 0.2463
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 3201/10000 (32.0100%),                 avg. length: 567.6,                last time consumption/overall running time: 79.3368s / 12702.9079 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.2470
env0_second_0:                 episode reward: -0.3000,                 loss: 0.2531
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 3221/10000 (32.2100%),                 avg. length: 536.45,                last time consumption/overall running time: 75.0901s / 12777.9979 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.2480
env0_second_0:                 episode reward: 0.2000,                 loss: 0.2491
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 3241/10000 (32.4100%),                 avg. length: 590.85,                last time consumption/overall running time: 81.7985s / 12859.7964 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.2722
env0_second_0:                 episode reward: -0.4500,                 loss: 0.2839
env1_first_0:                 episode reward: -0.8500,                 loss: nan
env1_second_0:                 episode reward: 0.8500,                 loss: nan
Episode: 3261/10000 (32.6100%),                 avg. length: 549.7,                last time consumption/overall running time: 77.5532s / 12937.3496 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.2403
env0_second_0:                 episode reward: -0.2500,                 loss: 0.2419
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 3281/10000 (32.8100%),                 avg. length: 560.75,                last time consumption/overall running time: 78.9213s / 13016.2710 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.2639
env0_second_0:                 episode reward: 0.2000,                 loss: 0.2743
env1_first_0:                 episode reward: 1.2000,                 loss: nan
env1_second_0:                 episode reward: -1.2000,                 loss: nan
Episode: 3301/10000 (33.0100%),                 avg. length: 553.65,                last time consumption/overall running time: 78.3384s / 13094.6094 s
env0_first_0:                 episode reward: 1.0000,                 loss: 0.2534
env0_second_0:                 episode reward: -1.0000,                 loss: 0.2462
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 3321/10000 (33.2100%),                 avg. length: 582.65,                last time consumption/overall running time: 80.7152s / 13175.3246 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.2667
env0_second_0:                 episode reward: 0.1500,                 loss: 0.2731
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 3341/10000 (33.4100%),                 avg. length: 564.0,                last time consumption/overall running time: 79.2270s / 13254.5515 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.2437
env0_second_0:                 episode reward: 0.0000,                 loss: 0.2427
env1_first_0:                 episode reward: 1.1500,                 loss: nan
env1_second_0:                 episode reward: -1.1500,                 loss: nan
Episode: 3361/10000 (33.6100%),                 avg. length: 560.9,                last time consumption/overall running time: 79.8363s / 13334.3878 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.2611
env0_second_0:                 episode reward: 0.1500,                 loss: 0.2585
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 3381/10000 (33.8100%),                 avg. length: 559.3,                last time consumption/overall running time: 77.9936s / 13412.3814 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.2607
env0_second_0:                 episode reward: 0.2500,                 loss: 0.2582
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 3401/10000 (34.0100%),                 avg. length: 590.2,                last time consumption/overall running time: 81.7736s / 13494.1550 s
env0_first_0:                 episode reward: 0.9500,                 loss: 0.2788
env0_second_0:                 episode reward: -0.9500,                 loss: 0.2868
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 3421/10000 (34.2100%),                 avg. length: 583.15,                last time consumption/overall running time: 81.5229s / 13575.6778 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.2586
env0_second_0:                 episode reward: -0.3000,                 loss: 0.2584
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3441/10000 (34.4100%),                 avg. length: 552.3,                last time consumption/overall running time: 78.0936s / 13653.7715 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.2657
env0_second_0:                 episode reward: 0.4000,                 loss: 0.2611
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 3461/10000 (34.6100%),                 avg. length: 576.9,                last time consumption/overall running time: 79.9851s / 13733.7565 s
env0_first_0:                 episode reward: 0.6500,                 loss: 0.2778
env0_second_0:                 episode reward: -0.6500,                 loss: 0.2732
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 3481/10000 (34.8100%),                 avg. length: 575.7,                last time consumption/overall running time: 81.3149s / 13815.0715 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.2935
env0_second_0:                 episode reward: 0.1500,                 loss: 0.2851
env1_first_0:                 episode reward: 1.2000,                 loss: nan
env1_second_0:                 episode reward: -1.2000,                 loss: nan
Episode: 3501/10000 (35.0100%),                 avg. length: 589.15,                last time consumption/overall running time: 82.0282s / 13897.0997 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.2609
