pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
pong_v2 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [71, 34]
<SubprocVectorEnv instance>
No agent are not learnable.
Arguments:  {'env_name': 'pong_v2', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': True, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [64, 64, 64], 'hidden_activation': 'ReLU', 'output_activation': False, 'policy': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}}
Save models to : /home/zihan/research/MARS/data/model/20220115_0159/pettingzoo_pong_v2_nash_ppo. 
 Save logs to: /home/zihan/research/MARS/data/log/20220115_0159/pettingzoo_pong_v2_nash_ppo.
Episode: 1/10000 (0.0100%),                 avg. length: 1409.0,                last time consumption/overall running time: 12.5772s / 12.5772 s
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 1941/10000 (19.4100%),                 avg. length: 1178.65,                last time consumption/overall running time: 180.7356s / 18151.0377 s
env0_first_0:                 episode reward: 5.0000,                 loss: 0.4339
env0_second_0:                 episode reward: -5.0000,                 loss: 0.4365
env1_first_0:                 episode reward: 5.3500,                 loss: nan
env1_second_0:                 episode reward: -5.3500,                 loss: nan
Episode: 1961/10000 (19.6100%),                 avg. length: 1312.3,                last time consumption/overall running time: 201.8209s / 18352.8586 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.3917
env0_second_0:                 episode reward: 0.2000,                 loss: 0.4035
env1_first_0:                 episode reward: 5.1500,                 loss: nan
env1_second_0:                 episode reward: -5.1500,                 loss: nan
Episode: 1981/10000 (19.8100%),                 avg. length: 1195.5,                last time consumption/overall running time: 183.4995s / 18536.3581 s
env0_first_0:                 episode reward: 2.1500,                 loss: 0.3774
env0_second_0:                 episode reward: -2.1500,                 loss: 0.3746
env1_first_0:                 episode reward: 1.5500,                 loss: nan
env1_second_0:                 episode reward: -1.5500,                 loss: nan
Episode: 2001/10000 (20.0100%),                 avg. length: 1147.0,                last time consumption/overall running time: 177.6226s / 18713.9807 s
env0_first_0:                 episode reward: 2.1500,                 loss: 0.4213
env0_second_0:                 episode reward: -2.1500,                 loss: 0.4185
env1_first_0:                 episode reward: -0.8500,                 loss: nan
env1_second_0:                 episode reward: 0.8500,                 loss: nan
Episode: 2021/10000 (20.2100%),                 avg. length: 1220.25,                last time consumption/overall running time: 186.6423s / 18900.6231 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.4585
env0_second_0:                 episode reward: 0.2500,                 loss: 0.4606
env1_first_0:                 episode reward: 4.2000,                 loss: nan
env1_second_0:                 episode reward: -4.2000,                 loss: nan
Episode: 2041/10000 (20.4100%),                 avg. length: 1208.8,                last time consumption/overall running time: 188.0328s / 19088.6558 s
env0_first_0:                 episode reward: -1.5500,                 loss: 0.3782
env0_second_0:                 episode reward: 1.5500,                 loss: 0.3873
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 2061/10000 (20.6100%),                 avg. length: 1231.5,                last time consumption/overall running time: 194.1924s / 19282.8482 s
env0_first_0:                 episode reward: 1.1000,                 loss: 0.4211
env0_second_0:                 episode reward: -1.1000,                 loss: 0.4275
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 2081/10000 (20.8100%),                 avg. length: 1186.5,                last time consumption/overall running time: 185.8728s / 19468.7210 s
env0_first_0:                 episode reward: -0.9000,                 loss: 0.3731
env0_second_0:                 episode reward: 0.9000,                 loss: 0.3766
env1_first_0:                 episode reward: -3.1000,                 loss: nan
env1_second_0:                 episode reward: 3.1000,                 loss: nan
Episode: 2101/10000 (21.0100%),                 avg. length: 1197.95,                last time consumption/overall running time: 186.3695s / 19655.0905 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.3907
env0_second_0:                 episode reward: -0.1000,                 loss: 0.3957
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2121/10000 (21.2100%),                 avg. length: 1199.15,                last time consumption/overall running time: 185.2606s / 19840.3510 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.3825
env0_second_0:                 episode reward: 0.1000,                 loss: 0.3836
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 2141/10000 (21.4100%),                 avg. length: 1160.95,                last time consumption/overall running time: 178.7614s / 20019.1124 s
env0_first_0:                 episode reward: 1.4500,                 loss: 0.4185
env0_second_0:                 episode reward: -1.4500,                 loss: 0.4116
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 2161/10000 (21.6100%),                 avg. length: 1337.3,                last time consumption/overall running time: 204.8258s / 20223.9383 s
env0_first_0:                 episode reward: 1.3000,                 loss: 0.4070
env0_second_0:                 episode reward: -1.3000,                 loss: 0.4095
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 2181/10000 (21.8100%),                 avg. length: 1195.55,                last time consumption/overall running time: 185.3734s / 20409.3116 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.3818
env0_second_0:                 episode reward: -0.5500,                 loss: 0.3871
env1_first_0:                 episode reward: 1.4000,                 loss: nan
env1_second_0:                 episode reward: -1.4000,                 loss: nan
Episode: 2201/10000 (22.0100%),                 avg. length: 1170.55,                last time consumption/overall running time: 183.6156s / 20592.9273 s
env0_first_0:                 episode reward: 1.5500,                 loss: 0.4344
env0_second_0:                 episode reward: -1.5500,                 loss: 0.4355
env1_first_0:                 episode reward: 1.9000,                 loss: nan
env1_second_0:                 episode reward: -1.9000,                 loss: nan
Episode: 2221/10000 (22.2100%),                 avg. length: 1218.9,                last time consumption/overall running time: 189.0384s / 20781.9656 s
env0_first_0:                 episode reward: 2.2500,                 loss: 0.3832
env0_second_0:                 episode reward: -2.2500,                 loss: 0.3877
env1_first_0:                 episode reward: 1.6500,                 loss: nan
env1_second_0:                 episode reward: -1.6500,                 loss: nan
Episode: 2241/10000 (22.4100%),                 avg. length: 1226.15,                last time consumption/overall running time: 191.9883s / 20973.9539 s
env0_first_0:                 episode reward: 1.4500,                 loss: 0.3998
env0_second_0:                 episode reward: -1.4500,                 loss: 0.4010
env1_first_0:                 episode reward: 2.6000,                 loss: nan
env1_second_0:                 episode reward: -2.6000,                 loss: nan
Episode: 2261/10000 (22.6100%),                 avg. length: 1215.45,                last time consumption/overall running time: 190.0157s / 21163.9696 s
env0_first_0:                 episode reward: 2.4500,                 loss: 0.4148
env0_second_0:                 episode reward: -2.4500,                 loss: 0.4131
env1_first_0:                 episode reward: 1.4500,                 loss: nan
env1_second_0:                 episode reward: -1.4500,                 loss: nan
Episode: 2281/10000 (22.8100%),                 avg. length: 1217.6,                last time consumption/overall running time: 188.9345s / 21352.9041 s
env0_first_0:                 episode reward: 4.4500,                 loss: 0.3812
env0_second_0:                 episode reward: -4.4500,                 loss: 0.3819
env1_first_0:                 episode reward: 4.2500,                 loss: nan
env1_second_0:                 episode reward: -4.2500,                 loss: nan
Episode: 2301/10000 (23.0100%),                 avg. length: 1261.3,                last time consumption/overall running time: 194.8462s / 21547.7503 s
env0_first_0:                 episode reward: 4.8500,                 loss: 0.3888
env0_second_0:                 episode reward: -4.8500,                 loss: 0.3916
env1_first_0:                 episode reward: 1.4000,                 loss: nan
env1_second_0:                 episode reward: -1.4000,                 loss: nan
Episode: 2321/10000 (23.2100%),                 avg. length: 1229.35,                last time consumption/overall running time: 189.9722s / 21737.7225 s
env0_first_0:                 episode reward: 3.5000,                 loss: 0.4220
env0_second_0:                 episode reward: -3.5000,                 loss: 0.4197
env1_first_0:                 episode reward: 2.2000,                 loss: nan
env1_second_0:                 episode reward: -2.2000,                 loss: nan
Episode: 2341/10000 (23.4100%),                 avg. length: 1248.55,                last time consumption/overall running time: 191.7729s / 21929.4954 s
env0_first_0:                 episode reward: 3.4500,                 loss: 0.3943
env0_second_0:                 episode reward: -3.4500,                 loss: 0.3918
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 2361/10000 (23.6100%),                 avg. length: 1293.65,                last time consumption/overall running time: 200.8457s / 22130.3411 s
env0_first_0:                 episode reward: 0.6500,                 loss: 0.3737
env0_second_0:                 episode reward: -0.6500,                 loss: 0.3706
env1_first_0:                 episode reward: 2.7500,                 loss: nan
env1_second_0:                 episode reward: -2.7500,                 loss: nan
Episode: 2381/10000 (23.8100%),                 avg. length: 1137.95,                last time consumption/overall running time: 175.9465s / 22306.2876 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.4052
env0_second_0:                 episode reward: 0.1500,                 loss: 0.4082
env1_first_0:                 episode reward: 2.8000,                 loss: nan
env1_second_0:                 episode reward: -2.8000,                 loss: nan
Episode: 2401/10000 (24.0100%),                 avg. length: 1231.6,                last time consumption/overall running time: 189.7611s / 22496.0487 s
env0_first_0:                 episode reward: 4.5500,                 loss: 0.4093
env0_second_0:                 episode reward: -4.5500,                 loss: 0.4104
env1_first_0:                 episode reward: 2.2500,                 loss: nan
env1_second_0:                 episode reward: -2.2500,                 loss: nan
Episode: 2421/10000 (24.2100%),                 avg. length: 1244.9,                last time consumption/overall running time: 191.4852s / 22687.5339 s
env0_first_0:                 episode reward: 2.3500,                 loss: 0.4261
env0_second_0:                 episode reward: -2.3500,                 loss: 0.4379
env1_first_0:                 episode reward: 3.1500,                 loss: nan
env1_second_0:                 episode reward: -3.1500,                 loss: nan
Episode: 2441/10000 (24.4100%),                 avg. length: 1233.95,                last time consumption/overall running time: 190.0984s / 22877.6322 s
env0_first_0:                 episode reward: 3.2500,                 loss: 0.3585
env0_second_0:                 episode reward: -3.2500,                 loss: 0.3766
env1_first_0:                 episode reward: 3.4500,                 loss: nan
env1_second_0:                 episode reward: -3.4500,                 loss: nan
Episode: 2461/10000 (24.6100%),                 avg. length: 1210.8,                last time consumption/overall running time: 185.3525s / 23062.9847 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.4043
env0_second_0:                 episode reward: 0.0500,                 loss: 0.4020
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 2481/10000 (24.8100%),                 avg. length: 1161.6,                last time consumption/overall running time: 178.8344s / 23241.8191 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.4001
env0_second_0:                 episode reward: -0.1500,                 loss: 0.4004
env1_first_0:                 episode reward: 3.0500,                 loss: nan
env1_second_0:                 episode reward: -3.0500,                 loss: nan
Episode: 2501/10000 (25.0100%),                 avg. length: 1235.2,                last time consumption/overall running time: 188.7209s / 23430.5401 s
env0_first_0:                 episode reward: 1.2500,                 loss: 0.4448
env0_second_0:                 episode reward: -1.2500,                 loss: 0.4550
env1_first_0:                 episode reward: 3.4000,                 loss: nan
env1_second_0:                 episode reward: -3.4000,                 loss: nan
Episode: 2521/10000 (25.2100%),                 avg. length: 1137.15,                last time consumption/overall running time: 175.4715s / 23606.0115 s
env0_first_0:                 episode reward: 3.1500,                 loss: 0.3617
env0_second_0:                 episode reward: -3.1500,                 loss: 0.3603
env1_first_0:                 episode reward: 5.0000,                 loss: nan
env1_second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2541/10000 (25.4100%),                 avg. length: 1304.8,                last time consumption/overall running time: 199.0375s / 23805.0490 s
env0_first_0:                 episode reward: 1.0500,                 loss: 0.4103
env0_second_0:                 episode reward: -1.0500,                 loss: 0.4186
env1_first_0:                 episode reward: -2.2500,                 loss: nan
env1_second_0:                 episode reward: 2.2500,                 loss: nan
Episode: 2561/10000 (25.6100%),                 avg. length: 1283.45,                last time consumption/overall running time: 198.4648s / 24003.5138 s
env0_first_0:                 episode reward: 3.4000,                 loss: 0.3634
env0_second_0:                 episode reward: -3.4000,                 loss: 0.3612
env1_first_0:                 episode reward: 3.6000,                 loss: nan
env1_second_0:                 episode reward: -3.6000,                 loss: nan
Episode: 2581/10000 (25.8100%),                 avg. length: 1152.5,                last time consumption/overall running time: 178.5432s / 24182.0571 s
env0_first_0:                 episode reward: 2.4500,                 loss: 0.3819
env0_second_0:                 episode reward: -2.4500,                 loss: 0.3922
env1_first_0:                 episode reward: 4.0500,                 loss: nan
env1_second_0:                 episode reward: -4.0500,                 loss: nan
Episode: 2601/10000 (26.0100%),                 avg. length: 1182.6,                last time consumption/overall running time: 183.2872s / 24365.3442 s
env0_first_0:                 episode reward: 7.5000,                 loss: 0.4178
env0_second_0:                 episode reward: -7.5000,                 loss: 0.4202
env1_first_0:                 episode reward: -2.4000,                 loss: nan
env1_second_0:                 episode reward: 2.4000,                 loss: nan
Episode: 2621/10000 (26.2100%),                 avg. length: 1200.8,                last time consumption/overall running time: 184.3599s / 24549.7041 s
env0_first_0:                 episode reward: 0.5000,                 loss: 0.4021
env0_second_0:                 episode reward: -0.5000,                 loss: 0.3977
env1_first_0:                 episode reward: 4.3500,                 loss: nan
env1_second_0:                 episode reward: -4.3500,                 loss: nan
Episode: 2641/10000 (26.4100%),                 avg. length: 1159.15,                last time consumption/overall running time: 178.1788s / 24727.8829 s
env0_first_0:                 episode reward: -0.7500,                 loss: 0.4362
env0_second_0:                 episode reward: 0.7500,                 loss: 0.4441
env1_first_0:                 episode reward: 1.3500,                 loss: nan
env1_second_0:                 episode reward: -1.3500,                 loss: nan
Episode: 2661/10000 (26.6100%),                 avg. length: 1175.0,                last time consumption/overall running time: 183.2493s / 24911.1322 s
env0_first_0:                 episode reward: 2.6000,                 loss: 0.3973
env0_second_0:                 episode reward: -2.6000,                 loss: 0.3936
env1_first_0:                 episode reward: 1.7000,                 loss: nan
env1_second_0:                 episode reward: -1.7000,                 loss: nan
Episode: 2681/10000 (26.8100%),                 avg. length: 1309.55,                last time consumption/overall running time: 198.9797s / 25110.1119 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.3889
env0_second_0:                 episode reward: -0.7000,                 loss: 0.3844
env1_first_0:                 episode reward: -3.6000,                 loss: nan
env1_second_0:                 episode reward: 3.6000,                 loss: nan
Episode: 2701/10000 (27.0100%),                 avg. length: 1253.55,                last time consumption/overall running time: 192.8860s / 25302.9979 s
env0_first_0:                 episode reward: 1.0500,                 loss: 0.4302
env0_second_0:                 episode reward: -1.0500,                 loss: 0.4258
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 2721/10000 (27.2100%),                 avg. length: 1221.2,                last time consumption/overall running time: 189.0254s / 25492.0233 s
env0_first_0:                 episode reward: 5.6000,                 loss: 0.3903
env0_second_0:                 episode reward: -5.6000,                 loss: 0.3805
env1_first_0:                 episode reward: 4.0500,                 loss: nan
env1_second_0:                 episode reward: -4.0500,                 loss: nan
Episode: 2741/10000 (27.4100%),                 avg. length: 1173.2,                last time consumption/overall running time: 179.4102s / 25671.4335 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.4311
env0_second_0:                 episode reward: 0.3500,                 loss: 0.4115
env1_first_0:                 episode reward: 3.2500,                 loss: nan
env1_second_0:                 episode reward: -3.2500,                 loss: nan
Episode: 2761/10000 (27.6100%),                 avg. length: 1265.65,                last time consumption/overall running time: 193.1314s / 25864.5650 s
env0_first_0:                 episode reward: 3.2000,                 loss: 0.3861
env0_second_0:                 episode reward: -3.2000,                 loss: 0.3787
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 2781/10000 (27.8100%),                 avg. length: 1286.1,                last time consumption/overall running time: 194.8231s / 26059.3880 s
env0_first_0:                 episode reward: 3.4500,                 loss: 0.3430
env0_second_0:                 episode reward: -3.4500,                 loss: 0.3387
env1_first_0:                 episode reward: 4.6000,                 loss: nan
env1_second_0:                 episode reward: -4.6000,                 loss: nan
Episode: 2801/10000 (28.0100%),                 avg. length: 1232.2,                last time consumption/overall running time: 190.2317s / 26249.6198 s
env0_first_0:                 episode reward: 3.7500,                 loss: 0.3911
env0_second_0:                 episode reward: -3.7500,                 loss: 0.3874
env1_first_0:                 episode reward: 4.5000,                 loss: nan
env1_second_0:                 episode reward: -4.5000,                 loss: nan
Episode: 2821/10000 (28.2100%),                 avg. length: 1256.6,                last time consumption/overall running time: 192.9323s / 26442.5521 s
env0_first_0:                 episode reward: -2.1500,                 loss: 0.4085
env0_second_0:                 episode reward: 2.1500,                 loss: 0.4107
env1_first_0:                 episode reward: 5.8000,                 loss: nan
env1_second_0:                 episode reward: -5.8000,                 loss: nan
Episode: 2841/10000 (28.4100%),                 avg. length: 1200.95,                last time consumption/overall running time: 186.1738s / 26628.7259 s
env0_first_0:                 episode reward: 5.6000,                 loss: 0.4125
env0_second_0:                 episode reward: -5.6000,                 loss: 0.4009
env1_first_0:                 episode reward: 2.2000,                 loss: nan
env1_second_0:                 episode reward: -2.2000,                 loss: nan
Episode: 2861/10000 (28.6100%),                 avg. length: 1194.25,                last time consumption/overall running time: 186.0645s / 26814.7904 s
env0_first_0:                 episode reward: 5.2000,                 loss: 0.3905
env0_second_0:                 episode reward: -5.2000,                 loss: 0.3985
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 2881/10000 (28.8100%),                 avg. length: 1241.4,                last time consumption/overall running time: 191.2719s / 27006.0622 s
env0_first_0:                 episode reward: 3.3000,                 loss: 0.4148
env0_second_0:                 episode reward: -3.3000,                 loss: 0.4211
env1_first_0:                 episode reward: -2.7000,                 loss: nan
env1_second_0:                 episode reward: 2.7000,                 loss: nan
Episode: 2901/10000 (29.0100%),                 avg. length: 1192.25,                last time consumption/overall running time: 185.7734s / 27191.8356 s
env0_first_0:                 episode reward: 5.7000,                 loss: 0.4242
env0_second_0:                 episode reward: -5.7000,                 loss: 0.4180
env1_first_0:                 episode reward: -2.8500,                 loss: nan
env1_second_0:                 episode reward: 2.8500,                 loss: nan
Episode: 2921/10000 (29.2100%),                 avg. length: 1270.75,                last time consumption/overall running time: 195.6718s / 27387.5074 s
env0_first_0:                 episode reward: 3.3000,                 loss: 0.4062
env0_second_0:                 episode reward: -3.3000,                 loss: 0.3974
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 2941/10000 (29.4100%),                 avg. length: 1208.7,                last time consumption/overall running time: 186.0142s / 27573.5216 s
env0_first_0:                 episode reward: 2.0000,                 loss: 0.4161
env0_second_0:                 episode reward: -2.0000,                 loss: 0.4100
env1_first_0:                 episode reward: 2.9500,                 loss: nan
env1_second_0:                 episode reward: -2.9500,                 loss: nan
Episode: 2961/10000 (29.6100%),                 avg. length: 1181.15,                last time consumption/overall running time: 183.0185s / 27756.5401 s
env0_first_0:                 episode reward: 1.9500,                 loss: 0.3901
env0_second_0:                 episode reward: -1.9500,                 loss: 0.3944
env1_first_0:                 episode reward: 4.7500,                 loss: nan
env1_second_0:                 episode reward: -4.7500,                 loss: nan
Episode: 2981/10000 (29.8100%),                 avg. length: 1174.6,                last time consumption/overall running time: 182.7684s / 27939.3085 s
env0_first_0:                 episode reward: 2.6000,                 loss: 0.4528
env0_second_0:                 episode reward: -2.6000,                 loss: 0.4575
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 3001/10000 (30.0100%),                 avg. length: 1140.75,                last time consumption/overall running time: 176.2664s / 28115.5749 s
env0_first_0:                 episode reward: 6.9000,                 loss: 0.3956
env0_second_0:                 episode reward: -6.9000,                 loss: 0.4071
env1_first_0:                 episode reward: -0.9000,                 loss: nan
env1_second_0:                 episode reward: 0.9000,                 loss: nan
Episode: 3021/10000 (30.2100%),                 avg. length: 1245.7,                last time consumption/overall running time: 192.0860s / 28307.6608 s
env0_first_0:                 episode reward: 4.2000,                 loss: 0.4146
env0_second_0:                 episode reward: -4.2000,                 loss: 0.4254
env1_first_0:                 episode reward: 1.8000,                 loss: nan
env1_second_0:                 episode reward: -1.8000,                 loss: nan
Episode: 3041/10000 (30.4100%),                 avg. length: 1228.6,                last time consumption/overall running time: 190.5055s / 28498.1663 s
env0_first_0:                 episode reward: 2.4500,                 loss: 0.3712
env0_second_0:                 episode reward: -2.4500,                 loss: 0.3941
env1_first_0:                 episode reward: 1.1000,                 loss: nan
env1_second_0:                 episode reward: -1.1000,                 loss: nan
Episode: 3061/10000 (30.6100%),                 avg. length: 1209.9,                last time consumption/overall running time: 186.8859s / 28685.0521 s
env0_first_0:                 episode reward: 4.0000,                 loss: 0.4479
env0_second_0:                 episode reward: -4.0000,                 loss: 0.4423
env1_first_0:                 episode reward: -0.9000,                 loss: nan
env1_second_0:                 episode reward: 0.9000,                 loss: nan
Episode: 3081/10000 (30.8100%),                 avg. length: 1230.6,                last time consumption/overall running time: 186.9431s / 28871.9953 s
env0_first_0:                 episode reward: -0.8000,                 loss: 0.3819
env0_second_0:                 episode reward: 0.8000,                 loss: 0.3859
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 3101/10000 (31.0100%),                 avg. length: 1198.2,                last time consumption/overall running time: 186.3515s / 29058.3467 s
env0_first_0:                 episode reward: 1.9000,                 loss: 0.4292
env0_second_0:                 episode reward: -1.9000,                 loss: 0.4314
env1_first_0:                 episode reward: 4.5000,                 loss: nan
env1_second_0:                 episode reward: -4.5000,                 loss: nan
Episode: 3121/10000 (31.2100%),                 avg. length: 1172.35,                last time consumption/overall running time: 181.3345s / 29239.6812 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.4253
env0_second_0:                 episode reward: -0.1000,                 loss: 0.4139
env1_first_0:                 episode reward: 1.5000,                 loss: nan
env1_second_0:                 episode reward: -1.5000,                 loss: nan
Episode: 3141/10000 (31.4100%),                 avg. length: 1085.7,                last time consumption/overall running time: 172.8088s / 29412.4900 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.3925
env0_second_0:                 episode reward: 0.1000,                 loss: 0.3952
env1_first_0:                 episode reward: 2.7500,                 loss: nan
env1_second_0:                 episode reward: -2.7500,                 loss: nan
Episode: 3161/10000 (31.6100%),                 avg. length: 1144.65,                last time consumption/overall running time: 176.0829s / 29588.5729 s
env0_first_0:                 episode reward: 6.7000,                 loss: 0.3902
env0_second_0:                 episode reward: -6.7000,                 loss: 0.3863
env1_first_0:                 episode reward: 2.8500,                 loss: nan
env1_second_0:                 episode reward: -2.8500,                 loss: nan
Episode: 3181/10000 (31.8100%),                 avg. length: 1238.6,                last time consumption/overall running time: 189.7999s / 29778.3727 s
env0_first_0:                 episode reward: 0.7500,                 loss: 0.3756
env0_second_0:                 episode reward: -0.7500,                 loss: 0.3742
env1_first_0:                 episode reward: 3.5500,                 loss: nan
env1_second_0:                 episode reward: -3.5500,                 loss: nan
Episode: 3201/10000 (32.0100%),                 avg. length: 1202.4,                last time consumption/overall running time: 184.4624s / 29962.8351 s
env0_first_0:                 episode reward: 1.4500,                 loss: 0.4068
env0_second_0:                 episode reward: -1.4500,                 loss: 0.3940
env1_first_0:                 episode reward: 4.3000,                 loss: nan
env1_second_0:                 episode reward: -4.3000,                 loss: nan
Episode: 3221/10000 (32.2100%),                 avg. length: 1233.0,                last time consumption/overall running time: 190.4473s / 30153.2824 s
env0_first_0:                 episode reward: 2.4500,                 loss: 0.4205
env0_second_0:                 episode reward: -2.4500,                 loss: 0.4244
env1_first_0:                 episode reward: 1.7000,                 loss: nan
env1_second_0:                 episode reward: -1.7000,                 loss: nan
Episode: 3241/10000 (32.4100%),                 avg. length: 1156.4,                last time consumption/overall running time: 179.9837s / 30333.2660 s
env0_first_0:                 episode reward: 1.2500,                 loss: 0.3970
env0_second_0:                 episode reward: -1.2500,                 loss: 0.4099
env1_first_0:                 episode reward: 4.8000,                 loss: nan
env1_second_0:                 episode reward: -4.8000,                 loss: nan
Episode: 3261/10000 (32.6100%),                 avg. length: 1289.35,                last time consumption/overall running time: 197.1678s / 30530.4338 s
env0_first_0:                 episode reward: 1.2000,                 loss: 0.4023
env0_second_0:                 episode reward: -1.2000,                 loss: 0.4122
env1_first_0:                 episode reward: -4.9000,                 loss: nan
env1_second_0:                 episode reward: 4.9000,                 loss: nan
Episode: 3281/10000 (32.8100%),                 avg. length: 1180.15,                last time consumption/overall running time: 181.2396s / 30711.6735 s
env0_first_0:                 episode reward: 1.8500,                 loss: 0.4034
env0_second_0:                 episode reward: -1.8500,                 loss: 0.3974
env1_first_0:                 episode reward: 2.9500,                 loss: nan
env1_second_0:                 episode reward: -2.9500,                 loss: nan
Episode: 3301/10000 (33.0100%),                 avg. length: 1265.15,                last time consumption/overall running time: 194.0895s / 30905.7630 s
env0_first_0:                 episode reward: 1.0000,                 loss: 0.4206
env0_second_0:                 episode reward: -1.0000,                 loss: 0.4204
env1_first_0:                 episode reward: 3.9500,                 loss: nan
env1_second_0:                 episode reward: -3.9500,                 loss: nan
Episode: 3321/10000 (33.2100%),                 avg. length: 1247.55,                last time consumption/overall running time: 192.4639s / 31098.2268 s
env0_first_0:                 episode reward: 1.0000,                 loss: 0.3810
env0_second_0:                 episode reward: -1.0000,                 loss: 0.3970
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 3341/10000 (33.4100%),                 avg. length: 1160.1,                last time consumption/overall running time: 178.9328s / 31277.1596 s
env0_first_0:                 episode reward: -0.3000,                 loss: 0.4049
env0_second_0:                 episode reward: 0.3000,                 loss: 0.4003
env1_first_0:                 episode reward: 3.4000,                 loss: nan
env1_second_0:                 episode reward: -3.4000,                 loss: nan
Episode: 3361/10000 (33.6100%),                 avg. length: 1179.45,                last time consumption/overall running time: 182.7025s / 31459.8621 s
env0_first_0:                 episode reward: 3.9500,                 loss: 0.4158
env0_second_0:                 episode reward: -3.9500,                 loss: 0.4237
env1_first_0:                 episode reward: 7.4000,                 loss: nan
env1_second_0:                 episode reward: -7.4000,                 loss: nan
Episode: 3381/10000 (33.8100%),                 avg. length: 1215.35,                last time consumption/overall running time: 190.3293s / 31650.1915 s
env0_first_0:                 episode reward: 1.8500,                 loss: 0.4334
