pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
SlimeVolley-v0 slimevolley
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [99, 53]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=12, out_features=1024, bias=True)
      (1): Tanh()
      (2): Linear(in_features=1024, out_features=1024, bias=True)
      (3): Tanh()
      (4): Linear(in_features=1024, out_features=1024, bias=True)
      (5): Tanh()
      (6): Linear(in_features=1024, out_features=6, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=12, out_features=1024, bias=True)
      (1): Tanh()
      (2): Linear(in_features=1024, out_features=1024, bias=True)
      (3): Tanh()
      (4): Linear(in_features=1024, out_features=1024, bias=True)
      (5): Tanh()
      (6): Linear(in_features=1024, out_features=6, bias=True)
    )
  )
)
Agents No. [1] (index starting from 0) are not learnable.
Arguments:  {'env_name': 'SlimeVolley-v0', 'env_type': 'slimevolley', 'num_envs': 2, 'ram': True, 'seed': 'random', 'against_baseline': False, 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 32, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [1024, 1024, 1024], 'hidden_activation': 'Tanh', 'output_activation': False}, 'marl_method': 'selfplay2', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'selfplay_score_delta': 4, 'trainable_agent_idx': 0, 'opponent_idx': 1}}
Save models to : /home/zihan/research/MARS/data/model/20220115_0159/slimevolley_SlimeVolley-v0_selfplay2. 
 Save logs to: /home/zihan/research/MARS/data/log/20220115_0159/slimevolley_SlimeVolley-v0_selfplay2.
Episode: 1/10000 (0.0100%),                 avg. length: 735.0,                last time consumption/overall running time: 7.2127s / 7.2127 s
env0_first_0:                 episode reward: -2.2500,                 loss: 0.0052
env0_second_0:                 episode reward: 2.2500,                 loss: nan
env1_first_0:                 episode reward: -2.0500,                 loss: nan
env1_second_0:                 episode reward: 2.0500,                 loss: nan
Episode: 2581/10000 (25.8100%),                 avg. length: 1482.45,                last time consumption/overall running time: 215.6638s / 23203.3434 s
env0_first_0:                 episode reward: -2.2500,                 loss: 0.0055
env0_second_0:                 episode reward: 2.2500,                 loss: nan
env1_first_0:                 episode reward: -2.2500,                 loss: nan
env1_second_0:                 episode reward: 2.2500,                 loss: nan
Episode: 2601/10000 (26.0100%),                 avg. length: 1423.8,                last time consumption/overall running time: 207.6571s / 23411.0005 s
env0_first_0:                 episode reward: -1.8500,                 loss: 0.0068
env0_second_0:                 episode reward: 1.8500,                 loss: nan
env1_first_0:                 episode reward: -2.3000,                 loss: nan
env1_second_0:                 episode reward: 2.3000,                 loss: nan
Episode: 2621/10000 (26.2100%),                 avg. length: 1320.35,                last time consumption/overall running time: 192.4020s / 23603.4025 s
env0_first_0:                 episode reward: -3.0000,                 loss: 0.0071
env0_second_0:                 episode reward: 3.0000,                 loss: nan
env1_first_0:                 episode reward: -2.1500,                 loss: nan
env1_second_0:                 episode reward: 2.1500,                 loss: nan
Episode: 2641/10000 (26.4100%),                 avg. length: 1205.3,                last time consumption/overall running time: 175.3023s / 23778.7048 s
env0_first_0:                 episode reward: -2.0500,                 loss: 0.0072
env0_second_0:                 episode reward: 2.0500,                 loss: nan
env1_first_0:                 episode reward: -2.3000,                 loss: nan
env1_second_0:                 episode reward: 2.3000,                 loss: nan
Episode: 2661/10000 (26.6100%),                 avg. length: 1307.5,                last time consumption/overall running time: 189.7674s / 23968.4722 s
env0_first_0:                 episode reward: -2.9500,                 loss: 0.0076
env0_second_0:                 episode reward: 2.9500,                 loss: nan
env1_first_0:                 episode reward: -2.3000,                 loss: nan
env1_second_0:                 episode reward: 2.3000,                 loss: nan
Episode: 2681/10000 (26.8100%),                 avg. length: 1507.35,                last time consumption/overall running time: 219.1348s / 24187.6070 s
env0_first_0:                 episode reward: -2.4000,                 loss: 0.0069
env0_second_0:                 episode reward: 2.4000,                 loss: nan
env1_first_0:                 episode reward: -3.1000,                 loss: nan
env1_second_0:                 episode reward: 3.1000,                 loss: nan
Episode: 2701/10000 (27.0100%),                 avg. length: 1598.55,                last time consumption/overall running time: 232.9399s / 24420.5469 s
env0_first_0:                 episode reward: -1.6500,                 loss: 0.0057
env0_second_0:                 episode reward: 1.6500,                 loss: nan
env1_first_0:                 episode reward: -2.8000,                 loss: nan
env1_second_0:                 episode reward: 2.8000,                 loss: nan
Episode: 2721/10000 (27.2100%),                 avg. length: 1476.75,                last time consumption/overall running time: 217.0138s / 24637.5607 s
env0_first_0:                 episode reward: -1.9500,                 loss: 0.0058
env0_second_0:                 episode reward: 1.9500,                 loss: nan
env1_first_0:                 episode reward: -2.3500,                 loss: nan
env1_second_0:                 episode reward: 2.3500,                 loss: nan
Episode: 2741/10000 (27.4100%),                 avg. length: 1794.6,                last time consumption/overall running time: 261.1115s / 24898.6722 s
env0_first_0:                 episode reward: -2.3500,                 loss: 0.0053
env0_second_0:                 episode reward: 2.3500,                 loss: nan
env1_first_0:                 episode reward: -2.0500,                 loss: nan
env1_second_0:                 episode reward: 2.0500,                 loss: nan
Episode: 2761/10000 (27.6100%),                 avg. length: 1458.55,                last time consumption/overall running time: 213.8360s / 25112.5082 s
env0_first_0:                 episode reward: -2.6000,                 loss: 0.0051
env0_second_0:                 episode reward: 2.6000,                 loss: nan
env1_first_0:                 episode reward: -1.8000,                 loss: nan
env1_second_0:                 episode reward: 1.8000,                 loss: nan
Episode: 2781/10000 (27.8100%),                 avg. length: 1524.3,                last time consumption/overall running time: 221.4973s / 25334.0055 s
env0_first_0:                 episode reward: -2.9000,                 loss: 0.0060
env0_second_0:                 episode reward: 2.9000,                 loss: nan
env1_first_0:                 episode reward: -2.2500,                 loss: nan
env1_second_0:                 episode reward: 2.2500,                 loss: nan
Episode: 2801/10000 (28.0100%),                 avg. length: 1551.4,                last time consumption/overall running time: 227.6547s / 25561.6602 s
env0_first_0:                 episode reward: -2.4000,                 loss: 0.0060
env0_second_0:                 episode reward: 2.4000,                 loss: nan
env1_first_0:                 episode reward: -2.2500,                 loss: nan
env1_second_0:                 episode reward: 2.2500,                 loss: nan
Episode: 2821/10000 (28.2100%),                 avg. length: 1430.55,                last time consumption/overall running time: 208.6005s / 25770.2607 s
env0_first_0:                 episode reward: -1.5000,                 loss: 0.0061
env0_second_0:                 episode reward: 1.5000,                 loss: nan
env1_first_0:                 episode reward: -2.0500,                 loss: nan
env1_second_0:                 episode reward: 2.0500,                 loss: nan
Episode: 2841/10000 (28.4100%),                 avg. length: 1751.5,                last time consumption/overall running time: 254.3885s / 26024.6492 s
env0_first_0:                 episode reward: -2.7000,                 loss: 0.0061
env0_second_0:                 episode reward: 2.7000,                 loss: nan
env1_first_0:                 episode reward: -2.3000,                 loss: nan
env1_second_0:                 episode reward: 2.3000,                 loss: nan
Episode: 2861/10000 (28.6100%),                 avg. length: 1460.6,                last time consumption/overall running time: 213.1204s / 26237.7696 s
env0_first_0:                 episode reward: -1.2500,                 loss: 0.0055
env0_second_0:                 episode reward: 1.2500,                 loss: nan
env1_first_0:                 episode reward: -2.8000,                 loss: nan
env1_second_0:                 episode reward: 2.8000,                 loss: nan
Episode: 2881/10000 (28.8100%),                 avg. length: 1366.35,                last time consumption/overall running time: 199.0555s / 26436.8252 s
env0_first_0:                 episode reward: -2.5500,                 loss: 0.0062
env0_second_0:                 episode reward: 2.5500,                 loss: nan
env1_first_0:                 episode reward: -2.7000,                 loss: nan
env1_second_0:                 episode reward: 2.7000,                 loss: nan
Episode: 2901/10000 (29.0100%),                 avg. length: 1444.15,                last time consumption/overall running time: 211.1838s / 26648.0090 s
env0_first_0:                 episode reward: -2.0000,                 loss: 0.0067
env0_second_0:                 episode reward: 2.0000,                 loss: nan
env1_first_0:                 episode reward: -2.1000,                 loss: nan
env1_second_0:                 episode reward: 2.1000,                 loss: nan
Episode: 2921/10000 (29.2100%),                 avg. length: 1672.75,                last time consumption/overall running time: 245.0412s / 26893.0502 s
env0_first_0:                 episode reward: -1.4000,                 loss: 0.0062
env0_second_0:                 episode reward: 1.4000,                 loss: nan
env1_first_0:                 episode reward: -1.5500,                 loss: nan
env1_second_0:                 episode reward: 1.5500,                 loss: nan
Episode: 2941/10000 (29.4100%),                 avg. length: 1708.0,                last time consumption/overall running time: 249.7071s / 27142.7573 s
env0_first_0:                 episode reward: -1.9000,                 loss: 0.0057
env0_second_0:                 episode reward: 1.9000,                 loss: nan
env1_first_0:                 episode reward: -2.3000,                 loss: nan
env1_second_0:                 episode reward: 2.3000,                 loss: nan
Episode: 2961/10000 (29.6100%),                 avg. length: 1332.85,                last time consumption/overall running time: 194.4049s / 27337.1621 s
env0_first_0:                 episode reward: -2.4000,                 loss: 0.0057
env0_second_0:                 episode reward: 2.4000,                 loss: nan
env1_first_0:                 episode reward: -2.6500,                 loss: nan
env1_second_0:                 episode reward: 2.6500,                 loss: nan
Episode: 2981/10000 (29.8100%),                 avg. length: 1481.45,                last time consumption/overall running time: 216.4087s / 27553.5709 s
env0_first_0:                 episode reward: -2.8500,                 loss: 0.0062
env0_second_0:                 episode reward: 2.8500,                 loss: nan
env1_first_0:                 episode reward: -2.0000,                 loss: nan
env1_second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 3001/10000 (30.0100%),                 avg. length: 1325.1,                last time consumption/overall running time: 192.5669s / 27746.1378 s
env0_first_0:                 episode reward: -3.0500,                 loss: 0.0068
env0_second_0:                 episode reward: 3.0500,                 loss: nan
env1_first_0:                 episode reward: -1.4000,                 loss: nan
env1_second_0:                 episode reward: 1.4000,                 loss: nan
Episode: 3021/10000 (30.2100%),                 avg. length: 1664.75,                last time consumption/overall running time: 242.4526s / 27988.5904 s
env0_first_0:                 episode reward: -2.0500,                 loss: 0.0061
env0_second_0:                 episode reward: 2.0500,                 loss: nan
env1_first_0:                 episode reward: -2.2000,                 loss: nan
env1_second_0:                 episode reward: 2.2000,                 loss: nan
Episode: 3041/10000 (30.4100%),                 avg. length: 1168.95,                last time consumption/overall running time: 171.2243s / 28159.8147 s
env0_first_0:                 episode reward: -2.5000,                 loss: 0.0059
env0_second_0:                 episode reward: 2.5000,                 loss: nan
env1_first_0:                 episode reward: -2.3500,                 loss: nan
env1_second_0:                 episode reward: 2.3500,                 loss: nan
Episode: 3061/10000 (30.6100%),                 avg. length: 1260.6,                last time consumption/overall running time: 183.5660s / 28343.3807 s
env0_first_0:                 episode reward: -2.9000,                 loss: 0.0071
env0_second_0:                 episode reward: 2.9000,                 loss: nan
env1_first_0:                 episode reward: -2.8000,                 loss: nan
env1_second_0:                 episode reward: 2.8000,                 loss: nan
Episode: 3081/10000 (30.8100%),                 avg. length: 1400.45,                last time consumption/overall running time: 204.0556s / 28547.4363 s
env0_first_0:                 episode reward: -1.7000,                 loss: 0.0072
env0_second_0:                 episode reward: 1.7000,                 loss: nan
env1_first_0:                 episode reward: -2.1500,                 loss: nan
env1_second_0:                 episode reward: 2.1500,                 loss: nan
Episode: 3101/10000 (31.0100%),                 avg. length: 1780.4,                last time consumption/overall running time: 259.3426s / 28806.7788 s
env0_first_0:                 episode reward: -2.0000,                 loss: 0.0066
env0_second_0:                 episode reward: 2.0000,                 loss: nan
env1_first_0:                 episode reward: -1.5500,                 loss: nan
env1_second_0:                 episode reward: 1.5500,                 loss: nan
Episode: 3121/10000 (31.2100%),                 avg. length: 1548.0,                last time consumption/overall running time: 225.5734s / 29032.3522 s
env0_first_0:                 episode reward: -2.1000,                 loss: 0.0062
env0_second_0:                 episode reward: 2.1000,                 loss: nan
env1_first_0:                 episode reward: -2.0000,                 loss: nan
env1_second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 3141/10000 (31.4100%),                 avg. length: 1527.05,                last time consumption/overall running time: 224.5596s / 29256.9118 s
env0_first_0:                 episode reward: -3.2000,                 loss: 0.0066
env0_second_0:                 episode reward: 3.2000,                 loss: nan
env1_first_0:                 episode reward: -1.9500,                 loss: nan
env1_second_0:                 episode reward: 1.9500,                 loss: nan
Episode: 3161/10000 (31.6100%),                 avg. length: 1726.25,                last time consumption/overall running time: 252.6394s / 29509.5512 s
env0_first_0:                 episode reward: -2.4000,                 loss: 0.0064
env0_second_0:                 episode reward: 2.4000,                 loss: nan
env1_first_0:                 episode reward: -1.6500,                 loss: nan
env1_second_0:                 episode reward: 1.6500,                 loss: nan
Episode: 3181/10000 (31.8100%),                 avg. length: 1231.9,                last time consumption/overall running time: 179.2394s / 29688.7906 s
env0_first_0:                 episode reward: -2.8500,                 loss: 0.0064
env0_second_0:                 episode reward: 2.8500,                 loss: nan
env1_first_0:                 episode reward: -1.5500,                 loss: nan
env1_second_0:                 episode reward: 1.5500,                 loss: nan
Episode: 3201/10000 (32.0100%),                 avg. length: 1802.05,                last time consumption/overall running time: 262.9779s / 29951.7685 s
env0_first_0:                 episode reward: -2.6000,                 loss: 0.0066
env0_second_0:                 episode reward: 2.6000,                 loss: nan
env1_first_0:                 episode reward: -1.7000,                 loss: nan
env1_second_0:                 episode reward: 1.7000,                 loss: nan
Episode: 3221/10000 (32.2100%),                 avg. length: 1390.85,                last time consumption/overall running time: 201.3989s / 30153.1674 s
env0_first_0:                 episode reward: -2.4500,                 loss: 0.0059
env0_second_0:                 episode reward: 2.4500,                 loss: nan
env1_first_0:                 episode reward: -2.1000,                 loss: nan
env1_second_0:                 episode reward: 2.1000,                 loss: nan
Episode: 3241/10000 (32.4100%),                 avg. length: 1392.95,                last time consumption/overall running time: 203.7223s / 30356.8897 s
env0_first_0:                 episode reward: -2.6500,                 loss: 0.0074
env0_second_0:                 episode reward: 2.6500,                 loss: nan
env1_first_0:                 episode reward: -2.4000,                 loss: nan
env1_second_0:                 episode reward: 2.4000,                 loss: nan
Episode: 3261/10000 (32.6100%),                 avg. length: 1881.85,                last time consumption/overall running time: 274.3123s / 30631.2019 s
env0_first_0:                 episode reward: -1.6500,                 loss: 0.0078
env0_second_0:                 episode reward: 1.6500,                 loss: nan
env1_first_0:                 episode reward: -1.4000,                 loss: nan
env1_second_0:                 episode reward: 1.4000,                 loss: nan
Episode: 3281/10000 (32.8100%),                 avg. length: 2008.55,                last time consumption/overall running time: 294.1961s / 30925.3981 s
env0_first_0:                 episode reward: -1.3000,                 loss: 0.0067
env0_second_0:                 episode reward: 1.3000,                 loss: nan
env1_first_0:                 episode reward: -1.6000,                 loss: nan
env1_second_0:                 episode reward: 1.6000,                 loss: nan
Episode: 3301/10000 (33.0100%),                 avg. length: 1377.1,                last time consumption/overall running time: 200.4684s / 31125.8665 s
env0_first_0:                 episode reward: -2.7500,                 loss: 0.0067
env0_second_0:                 episode reward: 2.7500,                 loss: nan
env1_first_0:                 episode reward: -1.9000,                 loss: nan
env1_second_0:                 episode reward: 1.9000,                 loss: nan
Episode: 3321/10000 (33.2100%),                 avg. length: 1713.55,                last time consumption/overall running time: 250.8633s / 31376.7298 s
env0_first_0:                 episode reward: -2.3000,                 loss: 0.0068
env0_second_0:                 episode reward: 2.3000,                 loss: nan
env1_first_0:                 episode reward: -1.5000,                 loss: nan
env1_second_0:                 episode reward: 1.5000,                 loss: nan
Episode: 3341/10000 (33.4100%),                 avg. length: 1873.7,                last time consumption/overall running time: 274.0130s / 31650.7428 s
env0_first_0:                 episode reward: -2.3000,                 loss: 0.0064
env0_second_0:                 episode reward: 2.3000,                 loss: nan
env1_first_0:                 episode reward: -1.5000,                 loss: nan
env1_second_0:                 episode reward: 1.5000,                 loss: nan
Episode: 3361/10000 (33.6100%),                 avg. length: 1407.9,                last time consumption/overall running time: 206.1194s / 31856.8622 s
env0_first_0:                 episode reward: -1.6500,                 loss: 0.0073
env0_second_0:                 episode reward: 1.6500,                 loss: nan
env1_first_0:                 episode reward: -1.9500,                 loss: nan
env1_second_0:                 episode reward: 1.9500,                 loss: nan
Episode: 3381/10000 (33.8100%),                 avg. length: 1578.6,                last time consumption/overall running time: 230.4767s / 32087.3388 s
env0_first_0:                 episode reward: -1.2500,                 loss: 0.0078
env0_second_0:                 episode reward: 1.2500,                 loss: nan
env1_first_0:                 episode reward: -1.9000,                 loss: nan
env1_second_0:                 episode reward: 1.9000,                 loss: nan
Episode: 3401/10000 (34.0100%),                 avg. length: 1711.45,                last time consumption/overall running time: 248.8487s / 32336.1875 s
env0_first_0:                 episode reward: -1.5000,                 loss: 0.0068
env0_second_0:                 episode reward: 1.5000,                 loss: nan
env1_first_0:                 episode reward: -1.7000,                 loss: nan
env1_second_0:                 episode reward: 1.7000,                 loss: nan
Episode: 3421/10000 (34.2100%),                 avg. length: 1928.4,                last time consumption/overall running time: 281.0502s / 32617.2378 s
env0_first_0:                 episode reward: -1.3500,                 loss: 0.0066
env0_second_0:                 episode reward: 1.3500,                 loss: nan
env1_first_0:                 episode reward: -1.6000,                 loss: nan
env1_second_0:                 episode reward: 1.6000,                 loss: nan
Episode: 3441/10000 (34.4100%),                 avg. length: 1821.15,                last time consumption/overall running time: 265.6378s / 32882.8756 s
env0_first_0:                 episode reward: -1.6500,                 loss: 0.0065
env0_second_0:                 episode reward: 1.6500,                 loss: nan
env1_first_0:                 episode reward: -1.5000,                 loss: nan
env1_second_0:                 episode reward: 1.5000,                 loss: nan
Episode: 3461/10000 (34.6100%),                 avg. length: 1807.55,                last time consumption/overall running time: 264.8664s / 33147.7420 s
env0_first_0:                 episode reward: -1.2000,                 loss: 0.0068
env0_second_0:                 episode reward: 1.2000,                 loss: nan
env1_first_0:                 episode reward: -1.5000,                 loss: nan
env1_second_0:                 episode reward: 1.5000,                 loss: nan
Episode: 3481/10000 (34.8100%),                 avg. length: 1676.9,                last time consumption/overall running time: 245.7766s / 33393.5187 s
env0_first_0:                 episode reward: -1.4500,                 loss: 0.0060
env0_second_0:                 episode reward: 1.4500,                 loss: nan
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 3501/10000 (35.0100%),                 avg. length: 1786.2,                last time consumption/overall running time: 260.3210s / 33653.8397 s
env0_first_0:                 episode reward: -1.0500,                 loss: 0.0062
env0_second_0:                 episode reward: 1.0500,                 loss: nan
env1_first_0:                 episode reward: -2.1500,                 loss: nan
env1_second_0:                 episode reward: 2.1500,                 loss: nan
Episode: 3521/10000 (35.2100%),                 avg. length: 1791.85,                last time consumption/overall running time: 260.9836s / 33914.8233 s
env0_first_0:                 episode reward: -2.1000,                 loss: 0.0061
env0_second_0:                 episode reward: 2.1000,                 loss: nan
env1_first_0:                 episode reward: -2.1500,                 loss: nan
env1_second_0:                 episode reward: 2.1500,                 loss: nan
Episode: 3541/10000 (35.4100%),                 avg. length: 1769.25,                last time consumption/overall running time: 258.4260s / 34173.2493 s
env0_first_0:                 episode reward: -2.9500,                 loss: 0.0053
env0_second_0:                 episode reward: 2.9500,                 loss: nan
env1_first_0:                 episode reward: -2.2500,                 loss: nan
env1_second_0:                 episode reward: 2.2500,                 loss: nan
Episode: 3561/10000 (35.6100%),                 avg. length: 1695.3,                last time consumption/overall running time: 246.8536s / 34420.1029 s
env0_first_0:                 episode reward: -2.4500,                 loss: 0.0055
env0_second_0:                 episode reward: 2.4500,                 loss: nan
env1_first_0:                 episode reward: -1.8500,                 loss: nan
env1_second_0:                 episode reward: 1.8500,                 loss: nan
Episode: 3581/10000 (35.8100%),                 avg. length: 1325.95,                last time consumption/overall running time: 192.3045s / 34612.4074 s
env0_first_0:                 episode reward: -2.5500,                 loss: 0.0062
env0_second_0:                 episode reward: 2.5500,                 loss: nan
env1_first_0:                 episode reward: -3.0500,                 loss: nan
env1_second_0:                 episode reward: 3.0500,                 loss: nan
Episode: 3601/10000 (36.0100%),                 avg. length: 1314.75,                last time consumption/overall running time: 192.6950s / 34805.1024 s
env0_first_0:                 episode reward: -2.8500,                 loss: 0.0065
env0_second_0:                 episode reward: 2.8500,                 loss: nan
env1_first_0:                 episode reward: -2.6500,                 loss: nan
env1_second_0:                 episode reward: 2.6500,                 loss: nan
Episode: 3621/10000 (36.2100%),                 avg. length: 1485.45,                last time consumption/overall running time: 217.8007s / 35022.9031 s
env0_first_0:                 episode reward: -2.7500,                 loss: 0.0068
env0_second_0:                 episode reward: 2.7500,                 loss: nan
env1_first_0:                 episode reward: -3.0000,                 loss: nan
env1_second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 3641/10000 (36.4100%),                 avg. length: 1492.5,                last time consumption/overall running time: 218.4942s / 35241.3973 s
env0_first_0:                 episode reward: -2.0500,                 loss: 0.0063
env0_second_0:                 episode reward: 2.0500,                 loss: nan
env1_first_0:                 episode reward: -3.9000,                 loss: nan
env1_second_0:                 episode reward: 3.9000,                 loss: nan
Episode: 3661/10000 (36.6100%),                 avg. length: 1688.8,                last time consumption/overall running time: 247.7932s / 35489.1905 s
env0_first_0:                 episode reward: -1.7500,                 loss: 0.0063
env0_second_0:                 episode reward: 1.7500,                 loss: nan
env1_first_0:                 episode reward: -2.9500,                 loss: nan
env1_second_0:                 episode reward: 2.9500,                 loss: nan
Episode: 3681/10000 (36.8100%),                 avg. length: 1683.5,                last time consumption/overall running time: 247.6125s / 35736.8030 s
env0_first_0:                 episode reward: -2.7500,                 loss: 0.0068
env0_second_0:                 episode reward: 2.7500,                 loss: nan
env1_first_0:                 episode reward: -2.2000,                 loss: nan
env1_second_0:                 episode reward: 2.2000,                 loss: nan
Episode: 3701/10000 (37.0100%),                 avg. length: 1898.15,                last time consumption/overall running time: 278.7495s / 36015.5525 s
env0_first_0:                 episode reward: -2.1500,                 loss: 0.0068
env0_second_0:                 episode reward: 2.1500,                 loss: nan
env1_first_0:                 episode reward: -2.1500,                 loss: nan
env1_second_0:                 episode reward: 2.1500,                 loss: nan
Episode: 3721/10000 (37.2100%),                 avg. length: 1440.85,                last time consumption/overall running time: 211.7996s / 36227.3521 s
env0_first_0:                 episode reward: -3.0000,                 loss: 0.0063
env0_second_0:                 episode reward: 3.0000,                 loss: nan
env1_first_0:                 episode reward: -2.6000,                 loss: nan
env1_second_0:                 episode reward: 2.6000,                 loss: nan
Episode: 3741/10000 (37.4100%),                 avg. length: 1485.25,                last time consumption/overall running time: 217.3815s / 36444.7336 s
env0_first_0:                 episode reward: -2.1000,                 loss: 0.0068
env0_second_0:                 episode reward: 2.1000,                 loss: nan
env1_first_0:                 episode reward: -2.6000,                 loss: nan
env1_second_0:                 episode reward: 2.6000,                 loss: nan
Episode: 3761/10000 (37.6100%),                 avg. length: 1658.25,                last time consumption/overall running time: 242.2944s / 36687.0279 s
env0_first_0:                 episode reward: -2.6500,                 loss: 0.0064
env0_second_0:                 episode reward: 2.6500,                 loss: nan
env1_first_0:                 episode reward: -2.5500,                 loss: nan
env1_second_0:                 episode reward: 2.5500,                 loss: nan
Episode: 3781/10000 (37.8100%),                 avg. length: 1440.3,                last time consumption/overall running time: 211.0446s / 36898.0725 s
env0_first_0:                 episode reward: -1.7000,                 loss: 0.0061
env0_second_0:                 episode reward: 1.7000,                 loss: nan
env1_first_0:                 episode reward: -2.7500,                 loss: nan
env1_second_0:                 episode reward: 2.7500,                 loss: nan
Episode: 3801/10000 (38.0100%),                 avg. length: 1756.2,                last time consumption/overall running time: 257.4670s / 37155.5395 s
env0_first_0:                 episode reward: -2.0500,                 loss: 0.0066
env0_second_0:                 episode reward: 2.0500,                 loss: nan
env1_first_0:                 episode reward: -2.3000,                 loss: nan
env1_second_0:                 episode reward: 2.3000,                 loss: nan
Episode: 3821/10000 (38.2100%),                 avg. length: 1597.8,                last time consumption/overall running time: 234.0387s / 37389.5782 s
env0_first_0:                 episode reward: -1.8500,                 loss: 0.0064
env0_second_0:                 episode reward: 1.8500,                 loss: nan
env1_first_0:                 episode reward: -2.6000,                 loss: nan
env1_second_0:                 episode reward: 2.6000,                 loss: nan
Episode: 3841/10000 (38.4100%),                 avg. length: 1605.55,                last time consumption/overall running time: 235.2352s / 37624.8134 s
env0_first_0:                 episode reward: -1.9000,                 loss: 0.0065
env0_second_0:                 episode reward: 1.9000,                 loss: nan
env1_first_0:                 episode reward: -1.8000,                 loss: nan
env1_second_0:                 episode reward: 1.8000,                 loss: nan
Episode: 3861/10000 (38.6100%),                 avg. length: 1641.4,                last time consumption/overall running time: 241.9867s / 37866.8001 s
env0_first_0:                 episode reward: -2.8000,                 loss: 0.0068
env0_second_0:                 episode reward: 2.8000,                 loss: nan
env1_first_0:                 episode reward: -1.5500,                 loss: nan
env1_second_0:                 episode reward: 1.5500,                 loss: nan
Episode: 3881/10000 (38.8100%),                 avg. length: 1317.75,                last time consumption/overall running time: 194.4132s / 38061.2133 s
env0_first_0:                 episode reward: -3.3500,                 loss: 0.0068
env0_second_0:                 episode reward: 3.3500,                 loss: nan
env1_first_0:                 episode reward: -2.8000,                 loss: nan
env1_second_0:                 episode reward: 2.8000,                 loss: nan
Episode: 3901/10000 (39.0100%),                 avg. length: 1657.65,                last time consumption/overall running time: 243.7449s / 38304.9582 s
env0_first_0:                 episode reward: -1.9000,                 loss: 0.0068
env0_second_0:                 episode reward: 1.9000,                 loss: nan
env1_first_0:                 episode reward: -1.5000,                 loss: nan
env1_second_0:                 episode reward: 1.5000,                 loss: nan
Episode: 3921/10000 (39.2100%),                 avg. length: 1536.25,                last time consumption/overall running time: 224.9212s / 38529.8794 s
env0_first_0:                 episode reward: -2.7000,                 loss: 0.0060
env0_second_0:                 episode reward: 2.7000,                 loss: nan
env1_first_0:                 episode reward: -2.4000,                 loss: nan
env1_second_0:                 episode reward: 2.4000,                 loss: nan
Episode: 3941/10000 (39.4100%),                 avg. length: 1707.65,                last time consumption/overall running time: 250.7415s / 38780.6209 s
env0_first_0:                 episode reward: -2.7000,                 loss: 0.0059
env0_second_0:                 episode reward: 2.7000,                 loss: nan
env1_first_0:                 episode reward: -2.5500,                 loss: nan
env1_second_0:                 episode reward: 2.5500,                 loss: nan
Episode: 3961/10000 (39.6100%),                 avg. length: 1396.75,                last time consumption/overall running time: 205.4788s / 38986.0996 s
env0_first_0:                 episode reward: -1.9500,                 loss: 0.0060
env0_second_0:                 episode reward: 1.9500,                 loss: nan
env1_first_0:                 episode reward: -2.4500,                 loss: nan
env1_second_0:                 episode reward: 2.4500,                 loss: nan
Episode: 3981/10000 (39.8100%),                 avg. length: 1608.6,                last time consumption/overall running time: 235.7295s / 39221.8291 s
env0_first_0:                 episode reward: -1.7500,                 loss: 0.0068
env0_second_0:                 episode reward: 1.7500,                 loss: nan
env1_first_0:                 episode reward: -2.1000,                 loss: nan
env1_second_0:                 episode reward: 2.1000,                 loss: nan
Episode: 4001/10000 (40.0100%),                 avg. length: 1684.5,                last time consumption/overall running time: 248.9513s / 39470.7804 s
env0_first_0:                 episode reward: -2.2500,                 loss: 0.0061
env0_second_0:                 episode reward: 2.2500,                 loss: nan
env1_first_0:                 episode reward: -2.1000,                 loss: nan
