pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
surround_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [51, 18]
<SubprocVectorEnv instance>
No agent are not learnable.
Arguments:  {'env_name': 'surround_v1', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': True, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [64, 64, 64], 'hidden_activation': 'ReLU', 'output_activation': False, 'policy': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}}
Save models to : /home/zihan/research/MARS/data/model/20220115_0159/pettingzoo_surround_v1_nash_ppo. 
 Save logs to: /home/zihan/research/MARS/data/log/20220115_0159/pettingzoo_surround_v1_nash_ppo.
Episode: 1/10000 (0.0100%),                 avg. length: 1751.0,                last time consumption/overall running time: 14.9004s / 14.9004 s
Episode: 1341/10000 (13.4100%),                 avg. length: 1467.3,                last time consumption/overall running time: 222.6406s / 14370.0536 s
env0_first_0:                 episode reward: 0.7000,                 loss: -0.0607
env0_second_0:                 episode reward: -0.7000,                 loss: -0.0844
env1_first_0:                 episode reward: 1.1000,                 loss: nan
env1_second_0:                 episode reward: -1.1000,                 loss: nan
Episode: 1361/10000 (13.6100%),                 avg. length: 1445.5,                last time consumption/overall running time: 217.4413s / 14587.4948 s
env0_first_0:                 episode reward: 0.1000,                 loss: -0.0672
env0_second_0:                 episode reward: -0.1000,                 loss: -0.0744
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 1381/10000 (13.8100%),                 avg. length: 1518.05,                last time consumption/overall running time: 228.8971s / 14816.3919 s
env0_first_0:                 episode reward: 0.1500,                 loss: -0.0723
env0_second_0:                 episode reward: -0.1500,                 loss: -0.0729
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 1401/10000 (14.0100%),                 avg. length: 1541.25,                last time consumption/overall running time: 233.5643s / 15049.9562 s
env0_first_0:                 episode reward: -0.2000,                 loss: -0.0668
env0_second_0:                 episode reward: 0.2000,                 loss: -0.0653
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 1421/10000 (14.2100%),                 avg. length: 1378.6,                last time consumption/overall running time: 210.4637s / 15260.4199 s
env0_first_0:                 episode reward: 0.0000,                 loss: -0.0738
env0_second_0:                 episode reward: 0.0000,                 loss: -0.0720
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 1441/10000 (14.4100%),                 avg. length: 1402.85,                last time consumption/overall running time: 211.6078s / 15472.0276 s
env0_first_0:                 episode reward: 0.2500,                 loss: -0.0735
env0_second_0:                 episode reward: -0.2500,                 loss: -0.0924
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 1461/10000 (14.6100%),                 avg. length: 1438.6,                last time consumption/overall running time: 217.7436s / 15689.7712 s
env0_first_0:                 episode reward: 0.2000,                 loss: -0.0674
env0_second_0:                 episode reward: -0.2000,                 loss: -0.0740
env1_first_0:                 episode reward: -0.9000,                 loss: nan
env1_second_0:                 episode reward: 0.9000,                 loss: nan
Episode: 1481/10000 (14.8100%),                 avg. length: 1440.5,                last time consumption/overall running time: 216.8227s / 15906.5940 s
env0_first_0:                 episode reward: 0.5000,                 loss: -0.0740
env0_second_0:                 episode reward: -0.5000,                 loss: -0.0753
env1_first_0:                 episode reward: -0.9000,                 loss: nan
env1_second_0:                 episode reward: 0.9000,                 loss: nan
Episode: 1501/10000 (15.0100%),                 avg. length: 1487.15,                last time consumption/overall running time: 224.5888s / 16131.1827 s
env0_first_0:                 episode reward: 0.8000,                 loss: -0.0627
env0_second_0:                 episode reward: -0.8000,                 loss: -0.0764
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 1521/10000 (15.2100%),                 avg. length: 1434.5,                last time consumption/overall running time: 216.7714s / 16347.9541 s
env0_first_0:                 episode reward: 1.5500,                 loss: -0.0810
env0_second_0:                 episode reward: -1.5500,                 loss: -0.0647
env1_first_0:                 episode reward: 1.2000,                 loss: nan
env1_second_0:                 episode reward: -1.2000,                 loss: nan
Episode: 1541/10000 (15.4100%),                 avg. length: 1405.5,                last time consumption/overall running time: 211.8510s / 16559.8051 s
env0_first_0:                 episode reward: 0.8000,                 loss: -0.0920
env0_second_0:                 episode reward: -0.8000,                 loss: -0.0801
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 1561/10000 (15.6100%),                 avg. length: 1375.55,                last time consumption/overall running time: 208.6168s / 16768.4219 s
env0_first_0:                 episode reward: 0.0500,                 loss: -0.0658
env0_second_0:                 episode reward: -0.0500,                 loss: -0.0670
env1_first_0:                 episode reward: -1.7000,                 loss: nan
env1_second_0:                 episode reward: 1.7000,                 loss: nan
Episode: 1581/10000 (15.8100%),                 avg. length: 1500.55,                last time consumption/overall running time: 228.1914s / 16996.6133 s
env0_first_0:                 episode reward: 0.5500,                 loss: -0.0846
env0_second_0:                 episode reward: -0.5500,                 loss: -0.0757
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 1601/10000 (16.0100%),                 avg. length: 1473.1,                last time consumption/overall running time: 221.7580s / 17218.3713 s
env0_first_0:                 episode reward: 0.3000,                 loss: -0.0859
env0_second_0:                 episode reward: -0.3000,                 loss: -0.0924
env1_first_0:                 episode reward: -1.1500,                 loss: nan
env1_second_0:                 episode reward: 1.1500,                 loss: nan
Episode: 1621/10000 (16.2100%),                 avg. length: 1458.05,                last time consumption/overall running time: 219.3499s / 17437.7212 s
env0_first_0:                 episode reward: -0.6500,                 loss: -0.0916
env0_second_0:                 episode reward: 0.6500,                 loss: -0.0896
env1_first_0:                 episode reward: -1.7500,                 loss: nan
env1_second_0:                 episode reward: 1.7500,                 loss: nan
Episode: 1641/10000 (16.4100%),                 avg. length: 1500.55,                last time consumption/overall running time: 224.6467s / 17662.3679 s
env0_first_0:                 episode reward: 0.7000,                 loss: -0.0819
env0_second_0:                 episode reward: -0.7000,                 loss: -0.0916
env1_first_0:                 episode reward: -1.4500,                 loss: nan
env1_second_0:                 episode reward: 1.4500,                 loss: nan
Episode: 1661/10000 (16.6100%),                 avg. length: 1459.15,                last time consumption/overall running time: 220.0987s / 17882.4666 s
env0_first_0:                 episode reward: -0.6000,                 loss: -0.0923
env0_second_0:                 episode reward: 0.6000,                 loss: -0.0954
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 1681/10000 (16.8100%),                 avg. length: 1414.0,                last time consumption/overall running time: 213.8145s / 18096.2811 s
env0_first_0:                 episode reward: 0.6000,                 loss: -0.0830
env0_second_0:                 episode reward: -0.6000,                 loss: -0.0604
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 1701/10000 (17.0100%),                 avg. length: 1498.75,                last time consumption/overall running time: 228.0364s / 18324.3175 s
env0_first_0:                 episode reward: -0.9500,                 loss: -0.0900
env0_second_0:                 episode reward: 0.9500,                 loss: -0.0671
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 1721/10000 (17.2100%),                 avg. length: 1415.6,                last time consumption/overall running time: 212.4523s / 18536.7698 s
env0_first_0:                 episode reward: -0.5500,                 loss: -0.0786
env0_second_0:                 episode reward: 0.5500,                 loss: -0.0729
env1_first_0:                 episode reward: -1.1500,                 loss: nan
env1_second_0:                 episode reward: 1.1500,                 loss: nan
Episode: 1741/10000 (17.4100%),                 avg. length: 1440.9,                last time consumption/overall running time: 219.4681s / 18756.2379 s
env0_first_0:                 episode reward: 1.2000,                 loss: -0.0696
env0_second_0:                 episode reward: -1.2000,                 loss: -0.0674
env1_first_0:                 episode reward: -1.8000,                 loss: nan
env1_second_0:                 episode reward: 1.8000,                 loss: nan
Episode: 1761/10000 (17.6100%),                 avg. length: 1401.85,                last time consumption/overall running time: 212.1171s / 18968.3550 s
env0_first_0:                 episode reward: -0.9500,                 loss: -0.0730
env0_second_0:                 episode reward: 0.9500,                 loss: -0.0843
env1_first_0:                 episode reward: 1.1000,                 loss: nan
env1_second_0:                 episode reward: -1.1000,                 loss: nan
Episode: 1781/10000 (17.8100%),                 avg. length: 1526.15,                last time consumption/overall running time: 227.5558s / 19195.9108 s
env0_first_0:                 episode reward: 0.6000,                 loss: -0.0569
env0_second_0:                 episode reward: -0.6000,                 loss: -0.0594
env1_first_0:                 episode reward: -1.3500,                 loss: nan
env1_second_0:                 episode reward: 1.3500,                 loss: nan
Episode: 1801/10000 (18.0100%),                 avg. length: 1415.75,                last time consumption/overall running time: 214.3038s / 19410.2145 s
env0_first_0:                 episode reward: -0.0500,                 loss: -0.0849
env0_second_0:                 episode reward: 0.0500,                 loss: -0.0868
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 1821/10000 (18.2100%),                 avg. length: 1465.85,                last time consumption/overall running time: 220.8598s / 19631.0744 s
env0_first_0:                 episode reward: -0.6000,                 loss: -0.0713
env0_second_0:                 episode reward: 0.6000,                 loss: -0.0631
env1_first_0:                 episode reward: 1.0500,                 loss: nan
env1_second_0:                 episode reward: -1.0500,                 loss: nan
Episode: 1841/10000 (18.4100%),                 avg. length: 1416.5,                last time consumption/overall running time: 213.6165s / 19844.6909 s
env0_first_0:                 episode reward: -0.6500,                 loss: -0.0932
env0_second_0:                 episode reward: 0.6500,                 loss: -0.0674
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 1861/10000 (18.6100%),                 avg. length: 1442.4,                last time consumption/overall running time: 216.3372s / 20061.0281 s
env0_first_0:                 episode reward: -0.7000,                 loss: -0.0736
env0_second_0:                 episode reward: 0.7000,                 loss: -0.0739
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 1881/10000 (18.8100%),                 avg. length: 1383.25,                last time consumption/overall running time: 209.3381s / 20270.3662 s
env0_first_0:                 episode reward: -0.3000,                 loss: -0.0939
env0_second_0:                 episode reward: 0.3000,                 loss: -0.0914
env1_first_0:                 episode reward: 1.2000,                 loss: nan
env1_second_0:                 episode reward: -1.2000,                 loss: nan
Episode: 1901/10000 (19.0100%),                 avg. length: 1391.7,                last time consumption/overall running time: 210.8893s / 20481.2556 s
env0_first_0:                 episode reward: 0.6500,                 loss: -0.0603
env0_second_0:                 episode reward: -0.6500,                 loss: -0.0727
env1_first_0:                 episode reward: -1.5500,                 loss: nan
env1_second_0:                 episode reward: 1.5500,                 loss: nan
Episode: 1921/10000 (19.2100%),                 avg. length: 1495.7,                last time consumption/overall running time: 226.1912s / 20707.4467 s
env0_first_0:                 episode reward: 0.3000,                 loss: -0.0904
env0_second_0:                 episode reward: -0.3000,                 loss: -0.0777
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 1941/10000 (19.4100%),                 avg. length: 1431.35,                last time consumption/overall running time: 214.0201s / 20921.4669 s
env0_first_0:                 episode reward: -0.3000,                 loss: -0.0743
env0_second_0:                 episode reward: 0.3000,                 loss: -0.0835
env1_first_0:                 episode reward: -0.7500,                 loss: nan
env1_second_0:                 episode reward: 0.7500,                 loss: nan
Episode: 1961/10000 (19.6100%),                 avg. length: 1418.5,                last time consumption/overall running time: 212.6491s / 21134.1160 s
env0_first_0:                 episode reward: -1.7500,                 loss: -0.0831
env0_second_0:                 episode reward: 1.7500,                 loss: -0.0941
env1_first_0:                 episode reward: -0.9500,                 loss: nan
env1_second_0:                 episode reward: 0.9500,                 loss: nan
Episode: 1981/10000 (19.8100%),                 avg. length: 1381.4,                last time consumption/overall running time: 212.1842s / 21346.3002 s
env0_first_0:                 episode reward: 0.2500,                 loss: -0.0712
env0_second_0:                 episode reward: -0.2500,                 loss: -0.0752
env1_first_0:                 episode reward: 1.3500,                 loss: nan
env1_second_0:                 episode reward: -1.3500,                 loss: nan
Episode: 2001/10000 (20.0100%),                 avg. length: 1446.5,                last time consumption/overall running time: 216.8829s / 21563.1831 s
env0_first_0:                 episode reward: -1.0500,                 loss: -0.0551
env0_second_0:                 episode reward: 1.0500,                 loss: -0.0713
env1_first_0:                 episode reward: -0.9500,                 loss: nan
env1_second_0:                 episode reward: 0.9500,                 loss: nan
Episode: 2021/10000 (20.2100%),                 avg. length: 1411.9,                last time consumption/overall running time: 213.2658s / 21776.4489 s
env0_first_0:                 episode reward: 0.3000,                 loss: -0.1013
env0_second_0:                 episode reward: -0.3000,                 loss: -0.0875
env1_first_0:                 episode reward: 1.2500,                 loss: nan
env1_second_0:                 episode reward: -1.2500,                 loss: nan
Episode: 2041/10000 (20.4100%),                 avg. length: 1490.1,                last time consumption/overall running time: 226.3864s / 22002.8353 s
env0_first_0:                 episode reward: -0.8500,                 loss: -0.0830
env0_second_0:                 episode reward: 0.8500,                 loss: -0.0834
env1_first_0:                 episode reward: 1.2000,                 loss: nan
env1_second_0:                 episode reward: -1.2000,                 loss: nan
Episode: 2061/10000 (20.6100%),                 avg. length: 1455.65,                last time consumption/overall running time: 217.0007s / 22219.8360 s
env0_first_0:                 episode reward: 0.0500,                 loss: -0.0604
env0_second_0:                 episode reward: -0.0500,                 loss: -0.0802
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 2081/10000 (20.8100%),                 avg. length: 1495.75,                last time consumption/overall running time: 224.7995s / 22444.6355 s
env0_first_0:                 episode reward: -0.2000,                 loss: -0.0660
env0_second_0:                 episode reward: 0.2000,                 loss: -0.0931
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 2101/10000 (21.0100%),                 avg. length: 1423.1,                last time consumption/overall running time: 214.6407s / 22659.2762 s
env0_first_0:                 episode reward: -0.5500,                 loss: -0.0814
env0_second_0:                 episode reward: 0.5500,                 loss: -0.0892
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 2121/10000 (21.2100%),                 avg. length: 1400.25,                last time consumption/overall running time: 209.3332s / 22868.6094 s
env0_first_0:                 episode reward: 0.4000,                 loss: -0.0641
env0_second_0:                 episode reward: -0.4000,                 loss: -0.0710
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 2141/10000 (21.4100%),                 avg. length: 1465.3,                last time consumption/overall running time: 220.0765s / 23088.6859 s
env0_first_0:                 episode reward: 0.2000,                 loss: -0.0865
env0_second_0:                 episode reward: -0.2000,                 loss: -0.0754
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 2161/10000 (21.6100%),                 avg. length: 1432.1,                last time consumption/overall running time: 215.0814s / 23303.7673 s
env0_first_0:                 episode reward: 0.8000,                 loss: -0.0730
env0_second_0:                 episode reward: -0.8000,                 loss: -0.1010
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 2181/10000 (21.8100%),                 avg. length: 1364.7,                last time consumption/overall running time: 204.4303s / 23508.1976 s
env0_first_0:                 episode reward: 0.0500,                 loss: -0.0837
env0_second_0:                 episode reward: -0.0500,                 loss: -0.0865
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 2201/10000 (22.0100%),                 avg. length: 1458.3,                last time consumption/overall running time: 218.4974s / 23726.6950 s
env0_first_0:                 episode reward: 0.0500,                 loss: -0.0743
env0_second_0:                 episode reward: -0.0500,                 loss: -0.0619
env1_first_0:                 episode reward: -1.5500,                 loss: nan
env1_second_0:                 episode reward: 1.5500,                 loss: nan
Episode: 2221/10000 (22.2100%),                 avg. length: 1386.1,                last time consumption/overall running time: 208.7499s / 23935.4450 s
env0_first_0:                 episode reward: -1.4500,                 loss: -0.0911
env0_second_0:                 episode reward: 1.4500,                 loss: -0.0800
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 2241/10000 (22.4100%),                 avg. length: 1365.35,                last time consumption/overall running time: 206.1253s / 24141.5702 s
env0_first_0:                 episode reward: -0.2000,                 loss: -0.0691
env0_second_0:                 episode reward: 0.2000,                 loss: -0.0674
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 2261/10000 (22.6100%),                 avg. length: 1438.4,                last time consumption/overall running time: 218.8604s / 24360.4307 s
env0_first_0:                 episode reward: -0.7000,                 loss: -0.0718
env0_second_0:                 episode reward: 0.7000,                 loss: -0.0736
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 2281/10000 (22.8100%),                 avg. length: 1491.85,                last time consumption/overall running time: 220.7113s / 24581.1420 s
env0_first_0:                 episode reward: -0.2500,                 loss: -0.0594
env0_second_0:                 episode reward: 0.2500,                 loss: -0.0621
env1_first_0:                 episode reward: -1.1500,                 loss: nan
env1_second_0:                 episode reward: 1.1500,                 loss: nan
Episode: 2301/10000 (23.0100%),                 avg. length: 1465.85,                last time consumption/overall running time: 220.6200s / 24801.7620 s
env0_first_0:                 episode reward: -0.5000,                 loss: -0.0769
env0_second_0:                 episode reward: 0.5000,                 loss: -0.0788
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 2321/10000 (23.2100%),                 avg. length: 1407.7,                last time consumption/overall running time: 211.4760s / 25013.2381 s
env0_first_0:                 episode reward: 0.1500,                 loss: -0.0929
env0_second_0:                 episode reward: -0.1500,                 loss: -0.0820
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 2341/10000 (23.4100%),                 avg. length: 1468.3,                last time consumption/overall running time: 219.9957s / 25233.2338 s
env0_first_0:                 episode reward: -0.3500,                 loss: -0.0902
env0_second_0:                 episode reward: 0.3500,                 loss: -0.0807
env1_first_0:                 episode reward: -1.3500,                 loss: nan
env1_second_0:                 episode reward: 1.3500,                 loss: nan
Episode: 2361/10000 (23.6100%),                 avg. length: 1446.35,                last time consumption/overall running time: 217.3480s / 25450.5818 s
env0_first_0:                 episode reward: -0.1000,                 loss: -0.0806
env0_second_0:                 episode reward: 0.1000,                 loss: -0.0781
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 2381/10000 (23.8100%),                 avg. length: 1450.5,                last time consumption/overall running time: 219.3903s / 25669.9721 s
env0_first_0:                 episode reward: 0.1000,                 loss: -0.0724
env0_second_0:                 episode reward: -0.1000,                 loss: -0.0780
env1_first_0:                 episode reward: 1.6000,                 loss: nan
env1_second_0:                 episode reward: -1.6000,                 loss: nan
Episode: 2401/10000 (24.0100%),                 avg. length: 1448.5,                last time consumption/overall running time: 218.3353s / 25888.3074 s
env0_first_0:                 episode reward: 0.6500,                 loss: -0.0652
env0_second_0:                 episode reward: -0.6500,                 loss: -0.0822
env1_first_0:                 episode reward: -1.2500,                 loss: nan
env1_second_0:                 episode reward: 1.2500,                 loss: nan
Episode: 2421/10000 (24.2100%),                 avg. length: 1405.1,                last time consumption/overall running time: 212.1870s / 26100.4944 s
env0_first_0:                 episode reward: 1.7500,                 loss: -0.0586
env0_second_0:                 episode reward: -1.7500,                 loss: -0.0649
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 2441/10000 (24.4100%),                 avg. length: 1417.75,                last time consumption/overall running time: 214.7535s / 26315.2479 s
env0_first_0:                 episode reward: -0.7000,                 loss: -0.0597
env0_second_0:                 episode reward: 0.7000,                 loss: -0.0704
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 2461/10000 (24.6100%),                 avg. length: 1412.65,                last time consumption/overall running time: 213.5848s / 26528.8327 s
env0_first_0:                 episode reward: 0.4500,                 loss: -0.0557
env0_second_0:                 episode reward: -0.4500,                 loss: -0.0613
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 2481/10000 (24.8100%),                 avg. length: 1473.85,                last time consumption/overall running time: 221.7752s / 26750.6079 s
env0_first_0:                 episode reward: 0.3000,                 loss: -0.0850
env0_second_0:                 episode reward: -0.3000,                 loss: -0.0736
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 2501/10000 (25.0100%),                 avg. length: 1410.55,                last time consumption/overall running time: 213.4857s / 26964.0936 s
env0_first_0:                 episode reward: -2.0000,                 loss: -0.0824
env0_second_0:                 episode reward: 2.0000,                 loss: -0.0763
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 2521/10000 (25.2100%),                 avg. length: 1325.95,                last time consumption/overall running time: 197.6665s / 27161.7601 s
env0_first_0:                 episode reward: -0.1000,                 loss: -0.0778
env0_second_0:                 episode reward: 0.1000,                 loss: -0.0780
env1_first_0:                 episode reward: -1.0500,                 loss: nan
env1_second_0:                 episode reward: 1.0500,                 loss: nan
Episode: 2541/10000 (25.4100%),                 avg. length: 1439.8,                last time consumption/overall running time: 214.2404s / 27376.0005 s
env0_first_0:                 episode reward: 0.5500,                 loss: -0.0760
env0_second_0:                 episode reward: -0.5500,                 loss: -0.0849
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 2561/10000 (25.6100%),                 avg. length: 1459.6,                last time consumption/overall running time: 221.6842s / 27597.6846 s
env0_first_0:                 episode reward: 0.7000,                 loss: -0.0756
env0_second_0:                 episode reward: -0.7000,                 loss: -0.0847
env1_first_0:                 episode reward: -0.9500,                 loss: nan
env1_second_0:                 episode reward: 0.9500,                 loss: nan
Episode: 2581/10000 (25.8100%),                 avg. length: 1468.55,                last time consumption/overall running time: 219.0194s / 27816.7040 s
env0_first_0:                 episode reward: 1.6500,                 loss: -0.0807
env0_second_0:                 episode reward: -1.6500,                 loss: -0.0840
env1_first_0:                 episode reward: 1.3000,                 loss: nan
env1_second_0:                 episode reward: -1.3000,                 loss: nan
Episode: 2601/10000 (26.0100%),                 avg. length: 1513.95,                last time consumption/overall running time: 228.0026s / 28044.7066 s
env0_first_0:                 episode reward: 0.9500,                 loss: -0.0654
env0_second_0:                 episode reward: -0.9500,                 loss: -0.0691
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 2621/10000 (26.2100%),                 avg. length: 1399.9,                last time consumption/overall running time: 213.8245s / 28258.5311 s
env0_first_0:                 episode reward: -1.4500,                 loss: -0.0723
env0_second_0:                 episode reward: 1.4500,                 loss: -0.0832
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 2641/10000 (26.4100%),                 avg. length: 1384.6,                last time consumption/overall running time: 210.0055s / 28468.5366 s
env0_first_0:                 episode reward: 0.7500,                 loss: -0.0747
env0_second_0:                 episode reward: -0.7500,                 loss: -0.0885
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 2661/10000 (26.6100%),                 avg. length: 1445.6,                last time consumption/overall running time: 220.3694s / 28688.9060 s
env0_first_0:                 episode reward: -1.4500,                 loss: -0.0839
env0_second_0:                 episode reward: 1.4500,                 loss: -0.0867
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 2681/10000 (26.8100%),                 avg. length: 1392.1,                last time consumption/overall running time: 209.6610s / 28898.5670 s
env0_first_0:                 episode reward: 0.4500,                 loss: -0.0643
env0_second_0:                 episode reward: -0.4500,                 loss: -0.0855
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 2701/10000 (27.0100%),                 avg. length: 1407.5,                last time consumption/overall running time: 212.3569s / 29110.9240 s
env0_first_0:                 episode reward: 0.3500,                 loss: -0.0784
env0_second_0:                 episode reward: -0.3500,                 loss: -0.0742
env1_first_0:                 episode reward: 1.6500,                 loss: nan
env1_second_0:                 episode reward: -1.6500,                 loss: nan
Episode: 2721/10000 (27.2100%),                 avg. length: 1473.35,                last time consumption/overall running time: 220.9340s / 29331.8579 s
env0_first_0:                 episode reward: 0.4000,                 loss: -0.0971
env0_second_0:                 episode reward: -0.4000,                 loss: -0.0793
env1_first_0:                 episode reward: -1.2500,                 loss: nan
env1_second_0:                 episode reward: 1.2500,                 loss: nan
Episode: 2741/10000 (27.4100%),                 avg. length: 1340.3,                last time consumption/overall running time: 203.4126s / 29535.2705 s
env0_first_0:                 episode reward: -1.7500,                 loss: -0.0750
env0_second_0:                 episode reward: 1.7500,                 loss: -0.0855
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 2761/10000 (27.6100%),                 avg. length: 1345.9,                last time consumption/overall running time: 203.5421s / 29738.8126 s
env0_first_0:                 episode reward: 0.1500,                 loss: -0.0875
env0_second_0:                 episode reward: -0.1500,                 loss: -0.0946
env1_first_0:                 episode reward: -1.2000,                 loss: nan
env1_second_0:                 episode reward: 1.2000,                 loss: nan
Episode: 2781/10000 (27.8100%),                 avg. length: 1386.2,                last time consumption/overall running time: 209.0141s / 29947.8267 s
env0_first_0:                 episode reward: 0.9000,                 loss: -0.0828
env0_second_0:                 episode reward: -0.9000,                 loss: -0.0805
