pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
SlimeVolley-v0 slimevolley
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [48, 39]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=12, out_features=1024, bias=True)
      (1): Tanh()
      (2): Linear(in_features=1024, out_features=1024, bias=True)
      (3): Tanh()
      (4): Linear(in_features=1024, out_features=1024, bias=True)
      (5): Tanh()
      (6): Linear(in_features=1024, out_features=6, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=12, out_features=1024, bias=True)
      (1): Tanh()
      (2): Linear(in_features=1024, out_features=1024, bias=True)
      (3): Tanh()
      (4): Linear(in_features=1024, out_features=1024, bias=True)
      (5): Tanh()
      (6): Linear(in_features=1024, out_features=6, bias=True)
    )
  )
)
No agent are not learnable.
Arguments:  {'env_name': 'SlimeVolley-v0', 'env_type': 'slimevolley', 'num_envs': 2, 'ram': True, 'seed': 'random', 'against_baseline': False, 'algorithm': 'NashDQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 32, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 0.1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [1024, 1024, 1024], 'hidden_activation': 'Tanh', 'output_activation': False}, 'marl_method': 'nash_dqn', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False}}
Save models to : /home/zihan/research/MARS/data/model/20220115_0159/slimevolley_SlimeVolley-v0_nash_dqn. 
 Save logs to: /home/zihan/research/MARS/data/log/20220115_0159/slimevolley_SlimeVolley-v0_nash_dqn.
Episode: 1/10000 (0.0100%),                 avg. length: 639.0,                last time consumption/overall running time: 3.8512s / 3.8512 s
env0_second_0:                 episode reward: -1.1000,                 loss: 0.0246
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 2061/10000 (20.6100%),                 avg. length: 587.65,                last time consumption/overall running time: 66.8174s / 6643.1735 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.0224
env0_second_0:                 episode reward: 0.3500,                 loss: 0.0225
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 2081/10000 (20.8100%),                 avg. length: 569.1,                last time consumption/overall running time: 65.5884s / 6708.7619 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0220
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0219
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 2101/10000 (21.0100%),                 avg. length: 561.4,                last time consumption/overall running time: 64.6019s / 6773.3638 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.0232
env0_second_0:                 episode reward: 0.4000,                 loss: 0.0237
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 2121/10000 (21.2100%),                 avg. length: 589.1,                last time consumption/overall running time: 66.6943s / 6840.0581 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.0242
env0_second_0:                 episode reward: -0.3000,                 loss: 0.0235
env1_first_0:                 episode reward: -0.8500,                 loss: nan
env1_second_0:                 episode reward: 0.8500,                 loss: nan
Episode: 2141/10000 (21.4100%),                 avg. length: 585.25,                last time consumption/overall running time: 66.4656s / 6906.5237 s
env0_first_0:                 episode reward: -0.7000,                 loss: 0.0214
env0_second_0:                 episode reward: 0.7000,                 loss: 0.0241
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 2161/10000 (21.6100%),                 avg. length: 531.95,                last time consumption/overall running time: 61.3501s / 6967.8738 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.0231
env0_second_0:                 episode reward: 0.3500,                 loss: 0.0252
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2181/10000 (21.8100%),                 avg. length: 545.8,                last time consumption/overall running time: 63.5809s / 7031.4547 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0248
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0246
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 2201/10000 (22.0100%),                 avg. length: 585.25,                last time consumption/overall running time: 67.4181s / 7098.8728 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.0244
env0_second_0:                 episode reward: -0.7000,                 loss: 0.0263
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 2221/10000 (22.2100%),                 avg. length: 621.95,                last time consumption/overall running time: 71.5300s / 7170.4028 s
env0_first_0:                 episode reward: -0.9000,                 loss: 0.0257
env0_second_0:                 episode reward: 0.9000,                 loss: 0.0237
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 2241/10000 (22.4100%),                 avg. length: 610.3,                last time consumption/overall running time: 70.7829s / 7241.1856 s
env0_first_0:                 episode reward: 1.4500,                 loss: 0.0234
env0_second_0:                 episode reward: -1.4500,                 loss: 0.0243
env1_first_0:                 episode reward: -0.9000,                 loss: nan
env1_second_0:                 episode reward: 0.9000,                 loss: nan
Episode: 2261/10000 (22.6100%),                 avg. length: 570.35,                last time consumption/overall running time: 69.5158s / 7310.7014 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0236
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0225
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 2281/10000 (22.8100%),                 avg. length: 555.55,                last time consumption/overall running time: 64.1661s / 7374.8676 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.0235
env0_second_0:                 episode reward: 0.4000,                 loss: 0.0248
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 2301/10000 (23.0100%),                 avg. length: 553.0,                last time consumption/overall running time: 64.4792s / 7439.3467 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.0240
env0_second_0:                 episode reward: -0.1000,                 loss: 0.0224
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 2321/10000 (23.2100%),                 avg. length: 567.0,                last time consumption/overall running time: 65.1231s / 7504.4698 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0241
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0237
env1_first_0:                 episode reward: -1.3000,                 loss: nan
env1_second_0:                 episode reward: 1.3000,                 loss: nan
Episode: 2341/10000 (23.4100%),                 avg. length: 572.85,                last time consumption/overall running time: 65.7359s / 7570.2057 s
env0_first_0:                 episode reward: 0.6500,                 loss: 0.0245
env0_second_0:                 episode reward: -0.6500,                 loss: 0.0212
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 2361/10000 (23.6100%),                 avg. length: 580.4,                last time consumption/overall running time: 66.0559s / 7636.2616 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0257
env0_second_0:                 episode reward: -0.3500,                 loss: 0.0224
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 2381/10000 (23.8100%),                 avg. length: 583.55,                last time consumption/overall running time: 65.9176s / 7702.1792 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0256
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0229
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 2401/10000 (24.0100%),                 avg. length: 568.4,                last time consumption/overall running time: 65.1550s / 7767.3343 s
env0_first_0:                 episode reward: 0.6500,                 loss: 0.0251
env0_second_0:                 episode reward: -0.6500,                 loss: 0.0237
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2421/10000 (24.2100%),                 avg. length: 547.2,                last time consumption/overall running time: 62.7448s / 7830.0791 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.0249
env0_second_0:                 episode reward: 0.3500,                 loss: 0.0242
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 2441/10000 (24.4100%),                 avg. length: 556.95,                last time consumption/overall running time: 63.2462s / 7893.3253 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0265
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0226
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 2461/10000 (24.6100%),                 avg. length: 585.85,                last time consumption/overall running time: 67.3538s / 7960.6791 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0267
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0229
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 2481/10000 (24.8100%),                 avg. length: 596.3,                last time consumption/overall running time: 67.6900s / 8028.3690 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.0224
env0_second_0:                 episode reward: -0.3000,                 loss: 0.0256
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 2501/10000 (25.0100%),                 avg. length: 546.25,                last time consumption/overall running time: 62.4848s / 8090.8539 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.0256
env0_second_0:                 episode reward: -0.4000,                 loss: 0.0234
env1_first_0:                 episode reward: 1.3500,                 loss: nan
env1_second_0:                 episode reward: -1.3500,                 loss: nan
Episode: 2521/10000 (25.2100%),                 avg. length: 528.45,                last time consumption/overall running time: 60.6079s / 8151.4617 s
env0_first_0:                 episode reward: 1.5500,                 loss: 0.0262
env0_second_0:                 episode reward: -1.5500,                 loss: 0.0233
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 2541/10000 (25.4100%),                 avg. length: 547.0,                last time consumption/overall running time: 63.7867s / 8215.2484 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.0261
env0_second_0:                 episode reward: 0.6000,                 loss: 0.0235
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 2561/10000 (25.6100%),                 avg. length: 591.1,                last time consumption/overall running time: 67.7231s / 8282.9715 s
env0_first_0:                 episode reward: -0.7000,                 loss: 0.0240
env0_second_0:                 episode reward: 0.7000,                 loss: 0.0226
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 2581/10000 (25.8100%),                 avg. length: 585.2,                last time consumption/overall running time: 67.1674s / 8350.1388 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0243
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0236
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 2601/10000 (26.0100%),                 avg. length: 547.9,                last time consumption/overall running time: 62.6643s / 8412.8032 s
env0_first_0:                 episode reward: 0.6000,                 loss: 0.0240
env0_second_0:                 episode reward: -0.6000,                 loss: 0.0227
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 2621/10000 (26.2100%),                 avg. length: 564.1,                last time consumption/overall running time: 65.3542s / 8478.1574 s
env0_first_0:                 episode reward: -0.4500,                 loss: 0.0230
env0_second_0:                 episode reward: 0.4500,                 loss: 0.0233
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 2641/10000 (26.4100%),                 avg. length: 547.3,                last time consumption/overall running time: 62.9806s / 8541.1380 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0252
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0243
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2661/10000 (26.6100%),                 avg. length: 573.0,                last time consumption/overall running time: 65.7300s / 8606.8680 s
env0_first_0:                 episode reward: -0.3000,                 loss: 0.0255
env0_second_0:                 episode reward: 0.3000,                 loss: 0.0234
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 2681/10000 (26.8100%),                 avg. length: 579.1,                last time consumption/overall running time: 67.1892s / 8674.0572 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.0237
env0_second_0:                 episode reward: -0.5500,                 loss: 0.0239
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 2701/10000 (27.0100%),                 avg. length: 582.1,                last time consumption/overall running time: 67.7572s / 8741.8144 s
env0_first_0:                 episode reward: -1.1000,                 loss: 0.0222
env0_second_0:                 episode reward: 1.1000,                 loss: 0.0247
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 2721/10000 (27.2100%),                 avg. length: 566.45,                last time consumption/overall running time: 65.3704s / 8807.1848 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.0243
env0_second_0:                 episode reward: -0.4000,                 loss: 0.0244
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 2741/10000 (27.4100%),                 avg. length: 551.45,                last time consumption/overall running time: 63.4145s / 8870.5993 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0236
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0266
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 2761/10000 (27.6100%),                 avg. length: 548.75,                last time consumption/overall running time: 62.7775s / 8933.3768 s
env0_first_0:                 episode reward: -0.4500,                 loss: 0.0244
env0_second_0:                 episode reward: 0.4500,                 loss: 0.0247
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 2781/10000 (27.8100%),                 avg. length: 574.25,                last time consumption/overall running time: 66.4492s / 8999.8259 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.0253
env0_second_0:                 episode reward: -0.3000,                 loss: 0.0240
env1_first_0:                 episode reward: -1.2500,                 loss: nan
env1_second_0:                 episode reward: 1.2500,                 loss: nan
Episode: 2801/10000 (28.0100%),                 avg. length: 584.45,                last time consumption/overall running time: 67.2630s / 9067.0890 s
env0_first_0:                 episode reward: -0.5000,                 loss: 0.0235
env0_second_0:                 episode reward: 0.5000,                 loss: 0.0255
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 2821/10000 (28.2100%),                 avg. length: 557.0,                last time consumption/overall running time: 63.8867s / 9130.9756 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.0246
env0_second_0:                 episode reward: -0.4000,                 loss: 0.0244
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 2841/10000 (28.4100%),                 avg. length: 574.45,                last time consumption/overall running time: 66.1651s / 9197.1408 s
env0_first_0:                 episode reward: -0.9500,                 loss: 0.0233
env0_second_0:                 episode reward: 0.9500,                 loss: 0.0223
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 2861/10000 (28.6100%),                 avg. length: 583.0,                last time consumption/overall running time: 66.8898s / 9264.0306 s
env0_first_0:                 episode reward: 0.5000,                 loss: 0.0240
env0_second_0:                 episode reward: -0.5000,                 loss: 0.0240
env1_first_0:                 episode reward: -0.8500,                 loss: nan
env1_second_0:                 episode reward: 0.8500,                 loss: nan
Episode: 2881/10000 (28.8100%),                 avg. length: 556.0,                last time consumption/overall running time: 64.0804s / 9328.1110 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.0235
env0_second_0:                 episode reward: -0.7000,                 loss: 0.0234
env1_first_0:                 episode reward: -0.9000,                 loss: nan
env1_second_0:                 episode reward: 0.9000,                 loss: nan
Episode: 2901/10000 (29.0100%),                 avg. length: 548.35,                last time consumption/overall running time: 63.0674s / 9391.1784 s
env0_first_0:                 episode reward: -0.5500,                 loss: 0.0220
env0_second_0:                 episode reward: 0.5500,                 loss: 0.0253
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 2921/10000 (29.2100%),                 avg. length: 583.55,                last time consumption/overall running time: 67.1755s / 9458.3539 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.0230
env0_second_0:                 episode reward: 0.6000,                 loss: 0.0231
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 2941/10000 (29.4100%),                 avg. length: 569.15,                last time consumption/overall running time: 65.5349s / 9523.8888 s
env0_first_0:                 episode reward: 1.2000,                 loss: 0.0240
env0_second_0:                 episode reward: -1.2000,                 loss: 0.0253
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 2961/10000 (29.6100%),                 avg. length: 610.95,                last time consumption/overall running time: 70.6327s / 9594.5215 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0237
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0228
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 2981/10000 (29.8100%),                 avg. length: 565.25,                last time consumption/overall running time: 64.7030s / 9659.2245 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0251
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0211
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 3001/10000 (30.0100%),                 avg. length: 597.0,                last time consumption/overall running time: 68.0370s / 9727.2615 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0246
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0230
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 3021/10000 (30.2100%),                 avg. length: 572.5,                last time consumption/overall running time: 66.0483s / 9793.3098 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.0243
env0_second_0:                 episode reward: 0.3500,                 loss: 0.0240
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 3041/10000 (30.4100%),                 avg. length: 584.0,                last time consumption/overall running time: 66.8025s / 9860.1122 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0254
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0248
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 3061/10000 (30.6100%),                 avg. length: 552.9,                last time consumption/overall running time: 63.1261s / 9923.2383 s
env0_first_0:                 episode reward: -0.5000,                 loss: 0.0236
env0_second_0:                 episode reward: 0.5000,                 loss: 0.0242
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 3081/10000 (30.8100%),                 avg. length: 559.2,                last time consumption/overall running time: 63.7149s / 9986.9533 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0241
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0230
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 3101/10000 (31.0100%),                 avg. length: 578.75,                last time consumption/overall running time: 65.8907s / 10052.8440 s
env0_first_0:                 episode reward: -0.8500,                 loss: 0.0227
env0_second_0:                 episode reward: 0.8500,                 loss: 0.0230
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 3121/10000 (31.2100%),                 avg. length: 564.45,                last time consumption/overall running time: 65.2511s / 10118.0951 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0248
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0242
env1_first_0:                 episode reward: -0.7500,                 loss: nan
env1_second_0:                 episode reward: 0.7500,                 loss: nan
Episode: 3141/10000 (31.4100%),                 avg. length: 597.75,                last time consumption/overall running time: 69.5955s / 10187.6906 s
env0_first_0:                 episode reward: 0.8500,                 loss: 0.0230
env0_second_0:                 episode reward: -0.8500,                 loss: 0.0241
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 3161/10000 (31.6100%),                 avg. length: 557.55,                last time consumption/overall running time: 64.6688s / 10252.3594 s
env0_first_0:                 episode reward: 0.5000,                 loss: 0.0246
env0_second_0:                 episode reward: -0.5000,                 loss: 0.0242
env1_first_0:                 episode reward: -1.5000,                 loss: nan
env1_second_0:                 episode reward: 1.5000,                 loss: nan
Episode: 3181/10000 (31.8100%),                 avg. length: 598.6,                last time consumption/overall running time: 68.9740s / 10321.3333 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0259
env0_second_0:                 episode reward: -0.3500,                 loss: 0.0224
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 3201/10000 (32.0100%),                 avg. length: 573.15,                last time consumption/overall running time: 66.1768s / 10387.5101 s
env0_first_0:                 episode reward: 1.1500,                 loss: 0.0245
env0_second_0:                 episode reward: -1.1500,                 loss: 0.0246
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 3221/10000 (32.2100%),                 avg. length: 557.15,                last time consumption/overall running time: 63.8915s / 10451.4017 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.0244
env0_second_0:                 episode reward: 0.6000,                 loss: 0.0255
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 3241/10000 (32.4100%),                 avg. length: 584.05,                last time consumption/overall running time: 67.1733s / 10518.5750 s
env0_first_0:                 episode reward: -1.0000,                 loss: 0.0258
env0_second_0:                 episode reward: 1.0000,                 loss: 0.0238
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 3261/10000 (32.6100%),                 avg. length: 558.45,                last time consumption/overall running time: 64.6697s / 10583.2447 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.0242
env0_second_0:                 episode reward: -0.1000,                 loss: 0.0231
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 3281/10000 (32.8100%),                 avg. length: 530.3,                last time consumption/overall running time: 61.3446s / 10644.5893 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.0256
env0_second_0:                 episode reward: -0.4000,                 loss: 0.0257
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 3301/10000 (33.0100%),                 avg. length: 583.0,                last time consumption/overall running time: 66.8671s / 10711.4564 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0252
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0227
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 3321/10000 (33.2100%),                 avg. length: 578.15,                last time consumption/overall running time: 66.1300s / 10777.5864 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0244
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0256
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 3341/10000 (33.4100%),                 avg. length: 595.4,                last time consumption/overall running time: 68.6612s / 10846.2475 s
env0_first_0:                 episode reward: -0.7500,                 loss: 0.0245
env0_second_0:                 episode reward: 0.7500,                 loss: 0.0254
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 3361/10000 (33.6100%),                 avg. length: 564.1,                last time consumption/overall running time: 64.9284s / 10911.1760 s
env0_first_0:                 episode reward: -1.4500,                 loss: 0.0224
env0_second_0:                 episode reward: 1.4500,                 loss: 0.0238
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 3381/10000 (33.8100%),                 avg. length: 542.05,                last time consumption/overall running time: 62.6292s / 10973.8052 s
env0_first_0:                 episode reward: 0.6500,                 loss: 0.0236
env0_second_0:                 episode reward: -0.6500,                 loss: 0.0245
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 3401/10000 (34.0100%),                 avg. length: 590.05,                last time consumption/overall running time: 68.8200s / 11042.6252 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0271
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0236
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 3421/10000 (34.2100%),                 avg. length: 549.6,                last time consumption/overall running time: 63.6194s / 11106.2446 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0266
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0241
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 3441/10000 (34.4100%),                 avg. length: 579.95,                last time consumption/overall running time: 66.6945s / 11172.9390 s
env0_first_0:                 episode reward: -0.8500,                 loss: 0.0263
env0_second_0:                 episode reward: 0.8500,                 loss: 0.0231
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 3461/10000 (34.6100%),                 avg. length: 573.5,                last time consumption/overall running time: 65.4894s / 11238.4284 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.0255
env0_second_0:                 episode reward: 0.2500,                 loss: 0.0254
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 3481/10000 (34.8100%),                 avg. length: 577.25,                last time consumption/overall running time: 66.5731s / 11305.0015 s
