pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
tennis_v2 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [59, 12]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
Agents No. [1] (index starting from 0) are not learnable.
Arguments:  {'env_name': 'tennis_v2', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'fictitious_selfplay2', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'selfplay_score_delta': 50, 'trainable_agent_idx': 0, 'opponent_idx': 1}}
Save models to : /home/zihan/research/MARS/data/model/20220115_0159/pettingzoo_tennis_v2_fictitious_selfplay2. 
 Save logs to: /home/zihan/research/MARS/data/log/20220115_0159/pettingzoo_tennis_v2_fictitious_selfplay2.
Episode: 1/10000 (0.0100%),                 avg. length: 9999.0,                last time consumption/overall running time: 96.6520s / 96.6520 s
env0_first_0:                 episode reward: -13.6500,                 loss: 0.0062
env0_second_0:                 episode reward: 13.6500,                 loss: nan
env1_first_0:                 episode reward: -7.1000,                 loss: nan
env1_second_0:                 episode reward: 7.1000,                 loss: nan
Episode: 1201/10000 (12.0100%),                 avg. length: 5905.7,                last time consumption/overall running time: 1223.6438s / 42997.3026 s
env0_first_0:                 episode reward: -25.2500,                 loss: nan
env0_second_0:                 episode reward: 25.2500,                 loss: nan
env1_first_0:                 episode reward: -23.1500,                 loss: nan
env1_second_0:                 episode reward: 23.1500,                 loss: nan
Score delta: 54.8, save the model to .//data/model/20220115_0159/pettingzoo_tennis_v2_fictitious_selfplay2/1185_0.
Episode: 1221/10000 (12.2100%),                 avg. length: 6958.0,                last time consumption/overall running time: 1436.2015s / 44433.5041 s
env0_first_0:                 episode reward: -40.4500,                 loss: nan
env0_second_0:                 episode reward: 40.4500,                 loss: nan
env1_first_0:                 episode reward: -24.7500,                 loss: nan
env1_second_0:                 episode reward: 24.7500,                 loss: nan
Score delta: 139.6, save the model to .//data/model/20220115_0159/pettingzoo_tennis_v2_fictitious_selfplay2/1206_1.
Episode: 1241/10000 (12.4100%),                 avg. length: 7190.05,                last time consumption/overall running time: 1486.0930s / 45919.5971 s
env0_first_0:                 episode reward: -18.9000,                 loss: 0.0045
env0_second_0:                 episode reward: 18.9000,                 loss: nan
env1_first_0:                 episode reward: -20.5500,                 loss: nan
env1_second_0:                 episode reward: 20.5500,                 loss: nan
Episode: 1261/10000 (12.6100%),                 avg. length: 6669.95,                last time consumption/overall running time: 1383.6389s / 47303.2360 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.0051
env0_second_0:                 episode reward: -0.4000,                 loss: nan
env1_first_0:                 episode reward: -2.8500,                 loss: nan
env1_second_0:                 episode reward: 2.8500,                 loss: nan
Episode: 1281/10000 (12.8100%),                 avg. length: 5283.0,                last time consumption/overall running time: 1097.1461s / 48400.3821 s
env0_first_0:                 episode reward: 6.7500,                 loss: 0.0050
env0_second_0:                 episode reward: -6.7500,                 loss: nan
env1_first_0:                 episode reward: 12.9000,                 loss: nan
env1_second_0:                 episode reward: -12.9000,                 loss: nan
Episode: 1301/10000 (13.0100%),                 avg. length: 4405.8,                last time consumption/overall running time: 908.5123s / 49308.8944 s
env0_first_0:                 episode reward: -0.4500,                 loss: 0.0046
env0_second_0:                 episode reward: 0.4500,                 loss: nan
env1_first_0:                 episode reward: -0.8500,                 loss: nan
env1_second_0:                 episode reward: 0.8500,                 loss: nan
Episode: 1321/10000 (13.2100%),                 avg. length: 5283.3,                last time consumption/overall running time: 1091.1025s / 50399.9968 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.0040
env0_second_0:                 episode reward: -0.0500,                 loss: nan
env1_first_0:                 episode reward: -2.3500,                 loss: nan
env1_second_0:                 episode reward: 2.3500,                 loss: nan
Episode: 1341/10000 (13.4100%),                 avg. length: 5611.45,                last time consumption/overall running time: 1163.3068s / 51563.3036 s
env0_first_0:                 episode reward: 10.5000,                 loss: 0.0050
env0_second_0:                 episode reward: -10.5000,                 loss: nan
env1_first_0:                 episode reward: 7.3000,                 loss: nan
env1_second_0:                 episode reward: -7.3000,                 loss: nan
Episode: 1361/10000 (13.6100%),                 avg. length: 7804.7,                last time consumption/overall running time: 1602.9771s / 53166.2807 s
env0_first_0:                 episode reward: -70.4500,                 loss: 0.0068
env0_second_0:                 episode reward: 70.4500,                 loss: nan
env1_first_0:                 episode reward: -74.3500,                 loss: nan
env1_second_0:                 episode reward: 74.3500,                 loss: nan
Episode: 1381/10000 (13.8100%),                 avg. length: 6800.25,                last time consumption/overall running time: 1395.9442s / 54562.2249 s
env0_first_0:                 episode reward: -25.3500,                 loss: 0.0061
env0_second_0:                 episode reward: 25.3500,                 loss: nan
env1_first_0:                 episode reward: -35.2500,                 loss: nan
env1_second_0:                 episode reward: 35.2500,                 loss: nan
Episode: 1401/10000 (14.0100%),                 avg. length: 6388.75,                last time consumption/overall running time: 1314.2945s / 55876.5194 s
env0_first_0:                 episode reward: 0.4000,                 loss: nan
env0_second_0:                 episode reward: -0.4000,                 loss: nan
env1_first_0:                 episode reward: 6.2000,                 loss: nan
env1_second_0:                 episode reward: -6.2000,                 loss: nan
Score delta: 70.0, save the model to .//data/model/20220115_0159/pettingzoo_tennis_v2_fictitious_selfplay2/1392_0.
Episode: 1421/10000 (14.2100%),                 avg. length: 4013.15,                last time consumption/overall running time: 831.6563s / 56708.1757 s
env0_first_0:                 episode reward: -45.4000,                 loss: nan
env0_second_0:                 episode reward: 45.4000,                 loss: nan
env1_first_0:                 episode reward: -41.6500,                 loss: nan
env1_second_0:                 episode reward: 41.6500,                 loss: nan
Score delta: 139.4, save the model to .//data/model/20220115_0159/pettingzoo_tennis_v2_fictitious_selfplay2/1413_1.
Episode: 1441/10000 (14.4100%),                 avg. length: 4182.25,                last time consumption/overall running time: 863.2342s / 57571.4099 s
env0_first_0:                 episode reward: -7.2000,                 loss: 0.0061
env0_second_0:                 episode reward: 7.2000,                 loss: nan
env1_first_0:                 episode reward: -3.7000,                 loss: nan
env1_second_0:                 episode reward: 3.7000,                 loss: nan
Episode: 1461/10000 (14.6100%),                 avg. length: 7820.6,                last time consumption/overall running time: 1619.9294s / 59191.3394 s
env0_first_0:                 episode reward: -18.7000,                 loss: 0.0043
env0_second_0:                 episode reward: 18.7000,                 loss: nan
env1_first_0:                 episode reward: -12.0000,                 loss: nan
env1_second_0:                 episode reward: 12.0000,                 loss: nan
Episode: 1481/10000 (14.8100%),                 avg. length: 7795.45,                last time consumption/overall running time: 1613.6645s / 60805.0039 s
env0_first_0:                 episode reward: 11.5500,                 loss: 0.0037
env0_second_0:                 episode reward: -11.5500,                 loss: nan
env1_first_0:                 episode reward: 2.0000,                 loss: nan
env1_second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 1501/10000 (15.0100%),                 avg. length: 7171.55,                last time consumption/overall running time: 1472.5289s / 62277.5328 s
env0_first_0:                 episode reward: -5.9500,                 loss: 0.0043
env0_second_0:                 episode reward: 5.9500,                 loss: nan
env1_first_0:                 episode reward: -2.5500,                 loss: nan
env1_second_0:                 episode reward: 2.5500,                 loss: nan
Episode: 1521/10000 (15.2100%),                 avg. length: 4783.35,                last time consumption/overall running time: 981.7908s / 63259.3236 s
env0_first_0:                 episode reward: 8.2000,                 loss: nan
env0_second_0:                 episode reward: -8.2000,                 loss: nan
env1_first_0:                 episode reward: 12.3000,                 loss: nan
env1_second_0:                 episode reward: -12.3000,                 loss: nan
Score delta: 56.2, save the model to .//data/model/20220115_0159/pettingzoo_tennis_v2_fictitious_selfplay2/1503_0.
Episode: 1541/10000 (15.4100%),                 avg. length: 6254.6,                last time consumption/overall running time: 1293.4987s / 64552.8224 s
env0_first_0:                 episode reward: -16.7500,                 loss: nan
env0_second_0:                 episode reward: 16.7500,                 loss: 0.0047
env1_first_0:                 episode reward: -17.7500,                 loss: nan
env1_second_0:                 episode reward: 17.7500,                 loss: nan
Episode: 1561/10000 (15.6100%),                 avg. length: 6244.85,                last time consumption/overall running time: 1285.7245s / 65838.5469 s
env0_first_0:                 episode reward: -20.4500,                 loss: nan
env0_second_0:                 episode reward: 20.4500,                 loss: nan
env1_first_0:                 episode reward: -11.0000,                 loss: nan
env1_second_0:                 episode reward: 11.0000,                 loss: nan
Score delta: 52.0, save the model to .//data/model/20220115_0159/pettingzoo_tennis_v2_fictitious_selfplay2/1544_1.
Episode: 1581/10000 (15.8100%),                 avg. length: 7611.4,                last time consumption/overall running time: 1391.8597s / 67230.4065 s
env0_first_0:                 episode reward: 4.0500,                 loss: 0.0045
env0_second_0:                 episode reward: -4.0500,                 loss: nan
env1_first_0:                 episode reward: 6.0000,                 loss: nan
env1_second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 1601/10000 (16.0100%),                 avg. length: 8500.4,                last time consumption/overall running time: 1514.7394s / 68745.1460 s
env0_first_0:                 episode reward: -34.4500,                 loss: 0.0063
env0_second_0:                 episode reward: 34.4500,                 loss: nan
env1_first_0:                 episode reward: -45.6500,                 loss: nan
env1_second_0:                 episode reward: 45.6500,                 loss: nan
Episode: 1621/10000 (16.2100%),                 avg. length: 5448.65,                last time consumption/overall running time: 985.7396s / 69730.8855 s
env0_first_0:                 episode reward: 15.3000,                 loss: nan
env0_second_0:                 episode reward: -15.3000,                 loss: nan
env1_first_0:                 episode reward: 2.8000,                 loss: nan
env1_second_0:                 episode reward: -2.8000,                 loss: nan
Score delta: 52.4, save the model to .//data/model/20220115_0159/pettingzoo_tennis_v2_fictitious_selfplay2/1612_0.
Episode: 1641/10000 (16.4100%),                 avg. length: 5846.75,                last time consumption/overall running time: 1056.9258s / 70787.8113 s
env0_first_0:                 episode reward: -11.9000,                 loss: nan
env0_second_0:                 episode reward: 11.9000,                 loss: 0.0048
env1_first_0:                 episode reward: -15.2500,                 loss: nan
env1_second_0:                 episode reward: 15.2500,                 loss: nan
Episode: 1661/10000 (16.6100%),                 avg. length: 4720.1,                last time consumption/overall running time: 836.8240s / 71624.6353 s
env0_first_0:                 episode reward: -32.2000,                 loss: nan
env0_second_0:                 episode reward: 32.2000,                 loss: nan
env1_first_0:                 episode reward: -34.1000,                 loss: nan
env1_second_0:                 episode reward: 34.1000,                 loss: nan
Score delta: 64.2, save the model to .//data/model/20220115_0159/pettingzoo_tennis_v2_fictitious_selfplay2/1648_1.
Episode: 1681/10000 (16.8100%),                 avg. length: 7420.65,                last time consumption/overall running time: 1343.0281s / 72967.6634 s
env0_first_0:                 episode reward: -4.2500,                 loss: 0.0042
env0_second_0:                 episode reward: 4.2500,                 loss: nan
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 1701/10000 (17.0100%),                 avg. length: 8510.45,                last time consumption/overall running time: 1522.0072s / 74489.6705 s
env0_first_0:                 episode reward: -13.9000,                 loss: 0.0042
env0_second_0:                 episode reward: 13.9000,                 loss: nan
env1_first_0:                 episode reward: -21.2000,                 loss: nan
env1_second_0:                 episode reward: 21.2000,                 loss: nan
Episode: 1721/10000 (17.2100%),                 avg. length: 8365.0,                last time consumption/overall running time: 1475.1024s / 75964.7730 s
env0_first_0:                 episode reward: -75.2000,                 loss: 0.0053
env0_second_0:                 episode reward: 75.2000,                 loss: nan
env1_first_0:                 episode reward: -68.7500,                 loss: nan
env1_second_0:                 episode reward: 68.7500,                 loss: nan
Episode: 1741/10000 (17.4100%),                 avg. length: 4923.6,                last time consumption/overall running time: 875.9977s / 76840.7706 s
env0_first_0:                 episode reward: -35.0000,                 loss: 0.0074
env0_second_0:                 episode reward: 35.0000,                 loss: nan
env1_first_0:                 episode reward: -44.5000,                 loss: nan
env1_second_0:                 episode reward: 44.5000,                 loss: nan
Episode: 1761/10000 (17.6100%),                 avg. length: 6598.0,                last time consumption/overall running time: 1165.6952s / 78006.4659 s
env0_first_0:                 episode reward: -26.0000,                 loss: 0.0051
env0_second_0:                 episode reward: 26.0000,                 loss: nan
env1_first_0:                 episode reward: -29.1500,                 loss: nan
env1_second_0:                 episode reward: 29.1500,                 loss: nan
Episode: 1781/10000 (17.8100%),                 avg. length: 6246.4,                last time consumption/overall running time: 1116.3870s / 79122.8529 s
env0_first_0:                 episode reward: -34.3000,                 loss: 0.0061
env0_second_0:                 episode reward: 34.3000,                 loss: nan
env1_first_0:                 episode reward: -35.8500,                 loss: nan
env1_second_0:                 episode reward: 35.8500,                 loss: nan
Episode: 1801/10000 (18.0100%),                 avg. length: 6511.55,                last time consumption/overall running time: 1177.9959s / 80300.8488 s
env0_first_0:                 episode reward: -9.6500,                 loss: 0.0045
env0_second_0:                 episode reward: 9.6500,                 loss: nan
env1_first_0:                 episode reward: -3.0000,                 loss: nan
env1_second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 1821/10000 (18.2100%),                 avg. length: 5439.45,                last time consumption/overall running time: 973.4005s / 81274.2493 s
env0_first_0:                 episode reward: -2.2500,                 loss: 0.0041
env0_second_0:                 episode reward: 2.2500,                 loss: nan
env1_first_0:                 episode reward: 1.4500,                 loss: nan
env1_second_0:                 episode reward: -1.4500,                 loss: nan
Episode: 1841/10000 (18.4100%),                 avg. length: 5228.8,                last time consumption/overall running time: 939.7172s / 82213.9665 s
env0_first_0:                 episode reward: -3.3000,                 loss: 0.0045
env0_second_0:                 episode reward: 3.3000,                 loss: nan
env1_first_0:                 episode reward: -13.7000,                 loss: nan
env1_second_0:                 episode reward: 13.7000,                 loss: nan
Episode: 1861/10000 (18.6100%),                 avg. length: 5998.5,                last time consumption/overall running time: 1066.6051s / 83280.5716 s
env0_first_0:                 episode reward: -2.5000,                 loss: 0.0044
env0_second_0:                 episode reward: 2.5000,                 loss: nan
env1_first_0:                 episode reward: -9.4000,                 loss: nan
env1_second_0:                 episode reward: 9.4000,                 loss: nan
Episode: 1881/10000 (18.8100%),                 avg. length: 6177.2,                last time consumption/overall running time: 1103.9705s / 84384.5421 s
env0_first_0:                 episode reward: -2.9000,                 loss: 0.0041
env0_second_0:                 episode reward: 2.9000,                 loss: nan
env1_first_0:                 episode reward: -2.5500,                 loss: nan
env1_second_0:                 episode reward: 2.5500,                 loss: nan
Episode: 1901/10000 (19.0100%),                 avg. length: 5622.1,                last time consumption/overall running time: 1007.9266s / 85392.4687 s
env0_first_0:                 episode reward: 2.5500,                 loss: 0.0051
env0_second_0:                 episode reward: -2.5500,                 loss: nan
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 1921/10000 (19.2100%),                 avg. length: 5410.0,                last time consumption/overall running time: 955.8042s / 86348.2728 s
env0_first_0:                 episode reward: -20.5000,                 loss: nan
env0_second_0:                 episode reward: 20.5000,                 loss: nan
env1_first_0:                 episode reward: -20.2500,                 loss: nan
env1_second_0:                 episode reward: 20.2500,                 loss: nan
Score delta: 58.0, save the model to .//data/model/20220115_0159/pettingzoo_tennis_v2_fictitious_selfplay2/1903_0.
Episode: 1941/10000 (19.4100%),                 avg. length: 7299.55,                last time consumption/overall running time: 1311.2071s / 87659.4799 s
env0_first_0:                 episode reward: -14.3500,                 loss: nan
env0_second_0:                 episode reward: 14.3500,                 loss: nan
env1_first_0:                 episode reward: -13.8500,                 loss: nan
env1_second_0:                 episode reward: 13.8500,                 loss: nan
Score delta: 60.2, save the model to .//data/model/20220115_0159/pettingzoo_tennis_v2_fictitious_selfplay2/1924_1.
Episode: 1961/10000 (19.6100%),                 avg. length: 7340.2,                last time consumption/overall running time: 1300.2596s / 88959.7395 s
env0_first_0:                 episode reward: -5.2500,                 loss: nan
env0_second_0:                 episode reward: 5.2500,                 loss: nan
env1_first_0:                 episode reward: -8.8000,                 loss: nan
env1_second_0:                 episode reward: 8.8000,                 loss: nan
Score delta: 56.6, save the model to .//data/model/20220115_0159/pettingzoo_tennis_v2_fictitious_selfplay2/1957_0.
Episode: 1981/10000 (19.8100%),                 avg. length: 7066.7,                last time consumption/overall running time: 1251.4888s / 90211.2284 s
env0_first_0:                 episode reward: -32.3000,                 loss: nan
env0_second_0:                 episode reward: 32.3000,                 loss: nan
env1_first_0:                 episode reward: -42.1500,                 loss: nan
env1_second_0:                 episode reward: 42.1500,                 loss: nan
Score delta: 77.4, save the model to .//data/model/20220115_0159/pettingzoo_tennis_v2_fictitious_selfplay2/1978_1.
Episode: 2001/10000 (20.0100%),                 avg. length: 7847.7,                last time consumption/overall running time: 1375.2263s / 91586.4547 s
env0_first_0:                 episode reward: -34.0000,                 loss: 0.0065
env0_second_0:                 episode reward: 34.0000,                 loss: nan
env1_first_0:                 episode reward: -38.3000,                 loss: nan
env1_second_0:                 episode reward: 38.3000,                 loss: nan
Episode: 2021/10000 (20.2100%),                 avg. length: 7727.95,                last time consumption/overall running time: 1357.6347s / 92944.0893 s
env0_first_0:                 episode reward: -98.5000,                 loss: 0.0082
env0_second_0:                 episode reward: 98.5000,                 loss: nan
env1_first_0:                 episode reward: -86.9000,                 loss: nan
env1_second_0:                 episode reward: 86.9000,                 loss: nan
Episode: 2041/10000 (20.4100%),                 avg. length: 6867.9,                last time consumption/overall running time: 1220.5910s / 94164.6803 s
env0_first_0:                 episode reward: -3.8500,                 loss: 0.0058
env0_second_0:                 episode reward: 3.8500,                 loss: nan
env1_first_0:                 episode reward: -7.3000,                 loss: nan
env1_second_0:                 episode reward: 7.3000,                 loss: nan
Episode: 2061/10000 (20.6100%),                 avg. length: 7642.65,                last time consumption/overall running time: 1345.2145s / 95509.8948 s
env0_first_0:                 episode reward: 2.3500,                 loss: nan
env0_second_0:                 episode reward: -2.3500,                 loss: nan
env1_first_0:                 episode reward: 4.7000,                 loss: nan
env1_second_0:                 episode reward: -4.7000,                 loss: nan
Score delta: 84.6, save the model to .//data/model/20220115_0159/pettingzoo_tennis_v2_fictitious_selfplay2/2045_0.
Episode: 2081/10000 (20.8100%),                 avg. length: 6098.75,                last time consumption/overall running time: 1088.3362s / 96598.2311 s
env0_first_0:                 episode reward: -22.2000,                 loss: nan
env0_second_0:                 episode reward: 22.2000,                 loss: nan
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Score delta: 53.4, save the model to .//data/model/20220115_0159/pettingzoo_tennis_v2_fictitious_selfplay2/2070_1.
Episode: 2101/10000 (21.0100%),                 avg. length: 8186.9,                last time consumption/overall running time: 1456.5252s / 98054.7563 s
env0_first_0:                 episode reward: -11.4000,                 loss: 0.0045
env0_second_0:                 episode reward: 11.4000,                 loss: nan
env1_first_0:                 episode reward: -7.9500,                 loss: nan
env1_second_0:                 episode reward: 7.9500,                 loss: nan
Episode: 2121/10000 (21.2100%),                 avg. length: 8157.65,                last time consumption/overall running time: 1437.5268s / 99492.2831 s
env0_first_0:                 episode reward: -10.3500,                 loss: 0.0047
env0_second_0:                 episode reward: 10.3500,                 loss: nan
env1_first_0:                 episode reward: 1.7500,                 loss: nan
env1_second_0:                 episode reward: -1.7500,                 loss: nan
Episode: 2141/10000 (21.4100%),                 avg. length: 7348.15,                last time consumption/overall running time: 1290.3503s / 100782.6333 s
env0_first_0:                 episode reward: -2.7000,                 loss: 0.0037
env0_second_0:                 episode reward: 2.7000,                 loss: nan
env1_first_0:                 episode reward: -6.8500,                 loss: nan
env1_second_0:                 episode reward: 6.8500,                 loss: nan
Episode: 2161/10000 (21.6100%),                 avg. length: 7813.1,                last time consumption/overall running time: 1366.5795s / 102149.2128 s
env0_first_0:                 episode reward: -15.8000,                 loss: 0.0052
env0_second_0:                 episode reward: 15.8000,                 loss: nan
env1_first_0:                 episode reward: -23.4500,                 loss: nan
env1_second_0:                 episode reward: 23.4500,                 loss: nan
Episode: 2181/10000 (21.8100%),                 avg. length: 7548.7,                last time consumption/overall running time: 1324.0206s / 103473.2334 s
env0_first_0:                 episode reward: 3.9000,                 loss: 0.0059
env0_second_0:                 episode reward: -3.9000,                 loss: nan
env1_first_0:                 episode reward: -10.9000,                 loss: nan
env1_second_0:                 episode reward: 10.9000,                 loss: nan
Episode: 2201/10000 (22.0100%),                 avg. length: 7431.5,                last time consumption/overall running time: 1322.7890s / 104796.0224 s
env0_first_0:                 episode reward: -8.5000,                 loss: 0.0044
env0_second_0:                 episode reward: 8.5000,                 loss: nan
env1_first_0:                 episode reward: -9.0500,                 loss: nan
env1_second_0:                 episode reward: 9.0500,                 loss: nan
Episode: 2221/10000 (22.2100%),                 avg. length: 6194.35,                last time consumption/overall running time: 1108.7947s / 105904.8171 s
env0_first_0:                 episode reward: 6.4000,                 loss: 0.0047
env0_second_0:                 episode reward: -6.4000,                 loss: nan
env1_first_0:                 episode reward: 13.0000,                 loss: nan
env1_second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 2241/10000 (22.4100%),                 avg. length: 7568.3,                last time consumption/overall running time: 1272.3842s / 107177.2012 s
env0_first_0:                 episode reward: -5.6000,                 loss: 0.0053
env0_second_0:                 episode reward: 5.6000,                 loss: nan
env1_first_0:                 episode reward: -10.2000,                 loss: nan
env1_second_0:                 episode reward: 10.2000,                 loss: nan
Episode: 2261/10000 (22.6100%),                 avg. length: 8032.0,                last time consumption/overall running time: 1288.3844s / 108465.5857 s
env0_first_0:                 episode reward: -35.3500,                 loss: 0.0061
env0_second_0:                 episode reward: 35.3500,                 loss: nan
env1_first_0:                 episode reward: -29.8000,                 loss: nan
env1_second_0:                 episode reward: 29.8000,                 loss: nan
Episode: 2281/10000 (22.8100%),                 avg. length: 8721.85,                last time consumption/overall running time: 1413.8457s / 109879.4314 s
env0_first_0:                 episode reward: 5.5000,                 loss: nan
env0_second_0:                 episode reward: -5.5000,                 loss: nan
env1_first_0:                 episode reward: 8.4500,                 loss: nan
env1_second_0:                 episode reward: -8.4500,                 loss: nan
Score delta: 60.0, save the model to .//data/model/20220115_0159/pettingzoo_tennis_v2_fictitious_selfplay2/2277_0.
Episode: 2301/10000 (23.0100%),                 avg. length: 8071.05,                last time consumption/overall running time: 1321.6238s / 111201.0552 s
env0_first_0:                 episode reward: -4.4000,                 loss: nan
env0_second_0:                 episode reward: 4.4000,                 loss: 0.0056
env1_first_0:                 episode reward: -15.7500,                 loss: nan
env1_second_0:                 episode reward: 15.7500,                 loss: nan
Episode: 2321/10000 (23.2100%),                 avg. length: 6209.5,                last time consumption/overall running time: 1032.3444s / 112233.3996 s
env0_first_0:                 episode reward: -21.0500,                 loss: nan
env0_second_0:                 episode reward: 21.0500,                 loss: nan
env1_first_0:                 episode reward: -11.6500,                 loss: nan
env1_second_0:                 episode reward: 11.6500,                 loss: nan
Score delta: 63.6, save the model to .//data/model/20220115_0159/pettingzoo_tennis_v2_fictitious_selfplay2/2320_1.
Episode: 2341/10000 (23.4100%),                 avg. length: 8078.55,                last time consumption/overall running time: 1357.4231s / 113590.8227 s
env0_first_0:                 episode reward: -26.3000,                 loss: 0.0063
env0_second_0:                 episode reward: 26.3000,                 loss: nan
env1_first_0:                 episode reward: -12.4500,                 loss: nan
env1_second_0:                 episode reward: 12.4500,                 loss: nan
Episode: 2361/10000 (23.6100%),                 avg. length: 6957.85,                last time consumption/overall running time: 1161.1478s / 114751.9705 s
env0_first_0:                 episode reward: 2.3500,                 loss: 0.0048
env0_second_0:                 episode reward: -2.3500,                 loss: nan
env1_first_0:                 episode reward: -3.8500,                 loss: nan
env1_second_0:                 episode reward: 3.8500,                 loss: nan
Episode: 2381/10000 (23.8100%),                 avg. length: 7834.85,                last time consumption/overall running time: 1306.0607s / 116058.0312 s
env0_first_0:                 episode reward: -7.2500,                 loss: 0.0049
env0_second_0:                 episode reward: 7.2500,                 loss: nan
env1_first_0:                 episode reward: -12.1000,                 loss: nan
env1_second_0:                 episode reward: 12.1000,                 loss: nan
Episode: 2401/10000 (24.0100%),                 avg. length: 8947.9,                last time consumption/overall running time: 1503.5562s / 117561.5873 s
env0_first_0:                 episode reward: -38.4000,                 loss: 0.0070
env0_second_0:                 episode reward: 38.4000,                 loss: nan
env1_first_0:                 episode reward: -41.1000,                 loss: nan
env1_second_0:                 episode reward: 41.1000,                 loss: nan
Episode: 2421/10000 (24.2100%),                 avg. length: 6950.25,                last time consumption/overall running time: 1153.1176s / 118714.7050 s
env0_first_0:                 episode reward: -12.5500,                 loss: nan
env0_second_0:                 episode reward: 12.5500,                 loss: nan
env1_first_0:                 episode reward: -4.0000,                 loss: nan
env1_second_0:                 episode reward: 4.0000,                 loss: nan
Score delta: 53.2, save the model to .//data/model/20220115_0159/pettingzoo_tennis_v2_fictitious_selfplay2/2404_0.
Episode: 2441/10000 (24.4100%),                 avg. length: 7840.05,                last time consumption/overall running time: 1280.8394s / 119995.5444 s
env0_first_0:                 episode reward: -23.2000,                 loss: nan
env0_second_0:                 episode reward: 23.2000,                 loss: nan
env1_first_0:                 episode reward: -16.4500,                 loss: nan
env1_second_0:                 episode reward: 16.4500,                 loss: nan
Score delta: 69.0, save the model to .//data/model/20220115_0159/pettingzoo_tennis_v2_fictitious_selfplay2/2439_1.
Episode: 2461/10000 (24.6100%),                 avg. length: 6689.5,                last time consumption/overall running time: 1147.1005s / 121142.6449 s
env0_first_0:                 episode reward: -17.4000,                 loss: 0.0070
env0_second_0:                 episode reward: 17.4000,                 loss: nan
env1_first_0:                 episode reward: -6.1500,                 loss: nan
env1_second_0:                 episode reward: 6.1500,                 loss: nan
Episode: 2481/10000 (24.8100%),                 avg. length: 6901.75,                last time consumption/overall running time: 1143.7998s / 122286.4447 s
env0_first_0:                 episode reward: -20.3500,                 loss: 0.0056
env0_second_0:                 episode reward: 20.3500,                 loss: nan
env1_first_0:                 episode reward: -22.0000,                 loss: nan
env1_second_0:                 episode reward: 22.0000,                 loss: nan
Episode: 2501/10000 (25.0100%),                 avg. length: 6696.15,                last time consumption/overall running time: 1120.3679s / 123406.8126 s
env0_first_0:                 episode reward: -33.6500,                 loss: 0.0073
