pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
surround_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [45, 86]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=256, bias=True)
      (1): ReLU()
      (2): Linear(in_features=256, out_features=256, bias=True)
      (3): ReLU()
      (4): Linear(in_features=256, out_features=256, bias=True)
      (5): ReLU()
      (6): Linear(in_features=256, out_features=256, bias=True)
      (7): ReLU()
      (8): Linear(in_features=256, out_features=5, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=256, bias=True)
      (1): ReLU()
      (2): Linear(in_features=256, out_features=256, bias=True)
      (3): ReLU()
      (4): Linear(in_features=256, out_features=256, bias=True)
      (5): ReLU()
      (6): Linear(in_features=256, out_features=256, bias=True)
      (7): ReLU()
      (8): Linear(in_features=256, out_features=5, bias=True)
    )
  )
)
No agent are not learnable.
Arguments:  {'env_name': 'surround_v1', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 10000, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nfsp', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'eta': 0.1}}
Save models to : /home/zihan/research/MARS/data/model/20220115_0159/pettingzoo_surround_v1_nfsp. 
 Save logs to: /home/zihan/research/MARS/data/log/20220115_0159/pettingzoo_surround_v1_nfsp.
Episode: 1/10000 (0.0100%),                 avg. length: 1554.0,                last time consumption/overall running time: 5.6687s / 5.6687 s
Episode: 2161/10000 (21.6100%),                 avg. length: 1858.35,                last time consumption/overall running time: 558.5647s / 66854.0023 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0026
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0031
env1_first_0:                 episode reward: 1.2500,                 loss: nan
env1_second_0:                 episode reward: -1.2500,                 loss: nan
Episode: 2181/10000 (21.8100%),                 avg. length: 1971.7,                last time consumption/overall running time: 591.4936s / 67445.4959 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.0025
env0_second_0:                 episode reward: 0.6000,                 loss: 0.0030
env1_first_0:                 episode reward: -0.8500,                 loss: nan
env1_second_0:                 episode reward: 0.8500,                 loss: nan
Episode: 2201/10000 (22.0100%),                 avg. length: 1809.1,                last time consumption/overall running time: 539.5535s / 67985.0494 s
env0_first_0:                 episode reward: -1.1000,                 loss: 0.0024
env0_second_0:                 episode reward: 1.1000,                 loss: 0.0026
env1_first_0:                 episode reward: -0.8500,                 loss: nan
env1_second_0:                 episode reward: 0.8500,                 loss: nan
Episode: 2221/10000 (22.2100%),                 avg. length: 1447.2,                last time consumption/overall running time: 430.5137s / 68415.5631 s
env0_first_0:                 episode reward: -6.0500,                 loss: 0.0026
env0_second_0:                 episode reward: 6.0500,                 loss: 0.0024
env1_first_0:                 episode reward: -1.3500,                 loss: nan
env1_second_0:                 episode reward: 1.3500,                 loss: nan
Episode: 2241/10000 (22.4100%),                 avg. length: 1517.1,                last time consumption/overall running time: 450.8614s / 68866.4245 s
env0_first_0:                 episode reward: -0.9000,                 loss: 0.0027
env0_second_0:                 episode reward: 0.9000,                 loss: 0.0025
env1_first_0:                 episode reward: -7.1500,                 loss: nan
env1_second_0:                 episode reward: 7.1500,                 loss: nan
Episode: 2261/10000 (22.6100%),                 avg. length: 1737.45,                last time consumption/overall running time: 513.2232s / 69379.6476 s
env0_first_0:                 episode reward: -2.9500,                 loss: 0.0027
env0_second_0:                 episode reward: 2.9500,                 loss: 0.0027
env1_first_0:                 episode reward: -3.2500,                 loss: nan
env1_second_0:                 episode reward: 3.2500,                 loss: nan
Episode: 2281/10000 (22.8100%),                 avg. length: 1640.35,                last time consumption/overall running time: 488.6689s / 69868.3165 s
env0_first_0:                 episode reward: -4.7500,                 loss: 0.0028
env0_second_0:                 episode reward: 4.7500,                 loss: 0.0027
env1_first_0:                 episode reward: -3.2000,                 loss: nan
env1_second_0:                 episode reward: 3.2000,                 loss: nan
Episode: 2301/10000 (23.0100%),                 avg. length: 1767.9,                last time consumption/overall running time: 525.7851s / 70394.1015 s
env0_first_0:                 episode reward: -2.4000,                 loss: 0.0026
env0_second_0:                 episode reward: 2.4000,                 loss: 0.0026
env1_first_0:                 episode reward: -1.8000,                 loss: nan
env1_second_0:                 episode reward: 1.8000,                 loss: nan
Episode: 2321/10000 (23.2100%),                 avg. length: 1817.35,                last time consumption/overall running time: 537.1786s / 70931.2802 s
env0_first_0:                 episode reward: -1.8500,                 loss: 0.0028
env0_second_0:                 episode reward: 1.8500,                 loss: 0.0027
env1_first_0:                 episode reward: -1.7000,                 loss: nan
env1_second_0:                 episode reward: 1.7000,                 loss: nan
Episode: 2341/10000 (23.4100%),                 avg. length: 1898.35,                last time consumption/overall running time: 559.8947s / 71491.1749 s
env0_first_0:                 episode reward: -3.0500,                 loss: 0.0028
env0_second_0:                 episode reward: 3.0500,                 loss: 0.0026
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 2361/10000 (23.6100%),                 avg. length: 1757.65,                last time consumption/overall running time: 519.9400s / 72011.1149 s
env0_first_0:                 episode reward: -2.5000,                 loss: 0.0025
env0_second_0:                 episode reward: 2.5000,                 loss: 0.0026
env1_first_0:                 episode reward: -2.5500,                 loss: nan
env1_second_0:                 episode reward: 2.5500,                 loss: nan
Episode: 2381/10000 (23.8100%),                 avg. length: 1710.9,                last time consumption/overall running time: 506.6219s / 72517.7368 s
env0_first_0:                 episode reward: -1.4500,                 loss: 0.0024
env0_second_0:                 episode reward: 1.4500,                 loss: 0.0025
env1_first_0:                 episode reward: -1.5000,                 loss: nan
env1_second_0:                 episode reward: 1.5000,                 loss: nan
Episode: 2401/10000 (24.0100%),                 avg. length: 1648.05,                last time consumption/overall running time: 492.2514s / 73009.9882 s
env0_first_0:                 episode reward: 1.8000,                 loss: 0.0025
env0_second_0:                 episode reward: -1.8000,                 loss: 0.0025
env1_first_0:                 episode reward: -1.2000,                 loss: nan
env1_second_0:                 episode reward: 1.2000,                 loss: nan
Episode: 2421/10000 (24.2100%),                 avg. length: 1836.5,                last time consumption/overall running time: 547.1547s / 73557.1429 s
env0_first_0:                 episode reward: -1.3000,                 loss: 0.0024
env0_second_0:                 episode reward: 1.3000,                 loss: 0.0026
env1_first_0:                 episode reward: -2.7500,                 loss: nan
env1_second_0:                 episode reward: 2.7500,                 loss: nan
Episode: 2441/10000 (24.4100%),                 avg. length: 1838.4,                last time consumption/overall running time: 549.2631s / 74106.4060 s
env0_first_0:                 episode reward: -1.8000,                 loss: 0.0029
env0_second_0:                 episode reward: 1.8000,                 loss: 0.0028
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 2461/10000 (24.6100%),                 avg. length: 1808.4,                last time consumption/overall running time: 542.6981s / 74649.1041 s
env0_first_0:                 episode reward: -1.4000,                 loss: 0.0030
env0_second_0:                 episode reward: 1.4000,                 loss: 0.0027
env1_first_0:                 episode reward: -2.0000,                 loss: nan
env1_second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2481/10000 (24.8100%),                 avg. length: 1877.0,                last time consumption/overall running time: 555.5009s / 75204.6050 s
env0_first_0:                 episode reward: -1.4500,                 loss: 0.0030
env0_second_0:                 episode reward: 1.4500,                 loss: 0.0026
env1_first_0:                 episode reward: -1.9500,                 loss: nan
env1_second_0:                 episode reward: 1.9500,                 loss: nan
Episode: 2501/10000 (25.0100%),                 avg. length: 1993.75,                last time consumption/overall running time: 592.8015s / 75797.4065 s
env0_first_0:                 episode reward: -1.8000,                 loss: 0.0030
env0_second_0:                 episode reward: 1.8000,                 loss: 0.0026
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 2521/10000 (25.2100%),                 avg. length: 1522.85,                last time consumption/overall running time: 455.5261s / 76252.9326 s
env0_first_0:                 episode reward: -5.0500,                 loss: 0.0030
env0_second_0:                 episode reward: 5.0500,                 loss: 0.0026
env1_first_0:                 episode reward: -1.8500,                 loss: nan
env1_second_0:                 episode reward: 1.8500,                 loss: nan
Episode: 2541/10000 (25.4100%),                 avg. length: 1626.05,                last time consumption/overall running time: 487.5214s / 76740.4541 s
env0_first_0:                 episode reward: -2.7000,                 loss: 0.0029
env0_second_0:                 episode reward: 2.7000,                 loss: 0.0025
env1_first_0:                 episode reward: -3.2500,                 loss: nan
env1_second_0:                 episode reward: 3.2500,                 loss: nan
Episode: 2561/10000 (25.6100%),                 avg. length: 2014.5,                last time consumption/overall running time: 598.5685s / 77339.0225 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.0028
env0_second_0:                 episode reward: -0.0500,                 loss: 0.0026
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 2581/10000 (25.8100%),                 avg. length: 2098.55,                last time consumption/overall running time: 631.3552s / 77970.3777 s
env0_first_0:                 episode reward: -1.0500,                 loss: 0.0025
env0_second_0:                 episode reward: 1.0500,                 loss: 0.0024
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 2601/10000 (26.0100%),                 avg. length: 2006.9,                last time consumption/overall running time: 600.5791s / 78570.9568 s
env0_first_0:                 episode reward: 2.1000,                 loss: 0.0024
env0_second_0:                 episode reward: -2.1000,                 loss: 0.0024
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 2621/10000 (26.2100%),                 avg. length: 2058.5,                last time consumption/overall running time: 616.4700s / 79187.4269 s
env0_first_0:                 episode reward: -1.1500,                 loss: 0.0024
env0_second_0:                 episode reward: 1.1500,                 loss: 0.0024
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 2641/10000 (26.4100%),                 avg. length: 2101.8,                last time consumption/overall running time: 623.7023s / 79811.1291 s
env0_first_0:                 episode reward: -2.5000,                 loss: 0.0025
env0_second_0:                 episode reward: 2.5000,                 loss: 0.0024
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 2661/10000 (26.6100%),                 avg. length: 1899.2,                last time consumption/overall running time: 566.9651s / 80378.0942 s
env0_first_0:                 episode reward: 0.8000,                 loss: 0.0026
env0_second_0:                 episode reward: -0.8000,                 loss: 0.0025
env1_first_0:                 episode reward: -2.1000,                 loss: nan
env1_second_0:                 episode reward: 2.1000,                 loss: nan
Episode: 2681/10000 (26.8100%),                 avg. length: 1795.95,                last time consumption/overall running time: 536.7658s / 80914.8600 s
env0_first_0:                 episode reward: -2.8000,                 loss: 0.0026
env0_second_0:                 episode reward: 2.8000,                 loss: 0.0025
env1_first_0:                 episode reward: -3.2000,                 loss: nan
env1_second_0:                 episode reward: 3.2000,                 loss: nan
Episode: 2701/10000 (27.0100%),                 avg. length: 2045.95,                last time consumption/overall running time: 612.5845s / 81527.4445 s
env0_first_0:                 episode reward: -1.5000,                 loss: 0.0025
env0_second_0:                 episode reward: 1.5000,                 loss: 0.0025
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 2721/10000 (27.2100%),                 avg. length: 2035.05,                last time consumption/overall running time: 605.0110s / 82132.4556 s
env0_first_0:                 episode reward: -1.0000,                 loss: 0.0024
env0_second_0:                 episode reward: 1.0000,                 loss: 0.0024
env1_first_0:                 episode reward: -1.1500,                 loss: nan
env1_second_0:                 episode reward: 1.1500,                 loss: nan
Episode: 2741/10000 (27.4100%),                 avg. length: 1781.75,                last time consumption/overall running time: 533.5476s / 82666.0032 s
env0_first_0:                 episode reward: -4.0000,                 loss: 0.0026
env0_second_0:                 episode reward: 4.0000,                 loss: 0.0024
env1_first_0:                 episode reward: -5.3000,                 loss: nan
env1_second_0:                 episode reward: 5.3000,                 loss: nan
Episode: 2761/10000 (27.6100%),                 avg. length: 1813.55,                last time consumption/overall running time: 543.5113s / 83209.5144 s
env0_first_0:                 episode reward: -3.9000,                 loss: 0.0028
env0_second_0:                 episode reward: 3.9000,                 loss: 0.0023
env1_first_0:                 episode reward: -4.0000,                 loss: nan
env1_second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 2781/10000 (27.8100%),                 avg. length: 1752.45,                last time consumption/overall running time: 519.4639s / 83728.9783 s
env0_first_0:                 episode reward: -3.2000,                 loss: 0.0024
env0_second_0:                 episode reward: 3.2000,                 loss: 0.0023
env1_first_0:                 episode reward: 1.8500,                 loss: nan
env1_second_0:                 episode reward: -1.8500,                 loss: nan
Episode: 2801/10000 (28.0100%),                 avg. length: 1783.45,                last time consumption/overall running time: 534.2441s / 84263.2224 s
env0_first_0:                 episode reward: -2.7500,                 loss: 0.0027
env0_second_0:                 episode reward: 2.7500,                 loss: 0.0025
env1_first_0:                 episode reward: -2.0000,                 loss: nan
env1_second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2821/10000 (28.2100%),                 avg. length: 1779.65,                last time consumption/overall running time: 531.1317s / 84794.3541 s
env0_first_0:                 episode reward: -3.6500,                 loss: 0.0027
env0_second_0:                 episode reward: 3.6500,                 loss: 0.0025
env1_first_0:                 episode reward: -0.9500,                 loss: nan
env1_second_0:                 episode reward: 0.9500,                 loss: nan
Episode: 2841/10000 (28.4100%),                 avg. length: 1869.7,                last time consumption/overall running time: 560.3623s / 85354.7164 s
env0_first_0:                 episode reward: -0.9500,                 loss: 0.0028
env0_second_0:                 episode reward: 0.9500,                 loss: 0.0028
env1_first_0:                 episode reward: -3.2000,                 loss: nan
env1_second_0:                 episode reward: 3.2000,                 loss: nan
Episode: 2861/10000 (28.6100%),                 avg. length: 1929.0,                last time consumption/overall running time: 575.9649s / 85930.6812 s
env0_first_0:                 episode reward: -2.0000,                 loss: 0.0028
env0_second_0:                 episode reward: 2.0000,                 loss: 0.0025
env1_first_0:                 episode reward: -3.5000,                 loss: nan
env1_second_0:                 episode reward: 3.5000,                 loss: nan
Episode: 2881/10000 (28.8100%),                 avg. length: 1740.5,                last time consumption/overall running time: 518.5673s / 86449.2486 s
env0_first_0:                 episode reward: -2.6000,                 loss: 0.0027
env0_second_0:                 episode reward: 2.6000,                 loss: 0.0023
env1_first_0:                 episode reward: -3.9500,                 loss: nan
env1_second_0:                 episode reward: 3.9500,                 loss: nan
Episode: 2901/10000 (29.0100%),                 avg. length: 1699.15,                last time consumption/overall running time: 506.6001s / 86955.8486 s
env0_first_0:                 episode reward: -3.6000,                 loss: 0.0026
env0_second_0:                 episode reward: 3.6000,                 loss: 0.0024
env1_first_0:                 episode reward: -2.7000,                 loss: nan
env1_second_0:                 episode reward: 2.7000,                 loss: nan
Episode: 2921/10000 (29.2100%),                 avg. length: 1889.6,                last time consumption/overall running time: 564.7375s / 87520.5862 s
env0_first_0:                 episode reward: -0.9500,                 loss: 0.0027
env0_second_0:                 episode reward: 0.9500,                 loss: 0.0025
env1_first_0:                 episode reward: -3.4000,                 loss: nan
env1_second_0:                 episode reward: 3.4000,                 loss: nan
Episode: 2941/10000 (29.4100%),                 avg. length: 1768.8,                last time consumption/overall running time: 530.0234s / 88050.6095 s
env0_first_0:                 episode reward: -2.4500,                 loss: 0.0025
env0_second_0:                 episode reward: 2.4500,                 loss: 0.0026
env1_first_0:                 episode reward: -2.2500,                 loss: nan
env1_second_0:                 episode reward: 2.2500,                 loss: nan
Episode: 2961/10000 (29.6100%),                 avg. length: 1716.9,                last time consumption/overall running time: 513.8582s / 88564.4678 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.0028
env0_second_0:                 episode reward: 0.3500,                 loss: 0.0026
env1_first_0:                 episode reward: -4.3500,                 loss: nan
env1_second_0:                 episode reward: 4.3500,                 loss: nan
Episode: 2981/10000 (29.8100%),                 avg. length: 1921.05,                last time consumption/overall running time: 569.8551s / 89134.3228 s
env0_first_0:                 episode reward: 1.2000,                 loss: 0.0024
env0_second_0:                 episode reward: -1.2000,                 loss: 0.0026
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 3001/10000 (30.0100%),                 avg. length: 1900.9,                last time consumption/overall running time: 563.1523s / 89697.4752 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0025
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0024
env1_first_0:                 episode reward: -2.1000,                 loss: nan
env1_second_0:                 episode reward: 2.1000,                 loss: nan
Episode: 3021/10000 (30.2100%),                 avg. length: 1709.1,                last time consumption/overall running time: 506.8114s / 90204.2866 s
env0_first_0:                 episode reward: -0.9500,                 loss: 0.0030
env0_second_0:                 episode reward: 0.9500,                 loss: 0.0024
env1_first_0:                 episode reward: -2.6500,                 loss: nan
env1_second_0:                 episode reward: 2.6500,                 loss: nan
Episode: 3041/10000 (30.4100%),                 avg. length: 1864.0,                last time consumption/overall running time: 555.1769s / 90759.4635 s
env0_first_0:                 episode reward: -1.6500,                 loss: 0.0031
env0_second_0:                 episode reward: 1.6500,                 loss: 0.0023
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 3061/10000 (30.6100%),                 avg. length: 1876.9,                last time consumption/overall running time: 559.3879s / 91318.8514 s
env0_first_0:                 episode reward: -1.9000,                 loss: 0.0027
env0_second_0:                 episode reward: 1.9000,                 loss: 0.0023
env1_first_0:                 episode reward: -2.8500,                 loss: nan
env1_second_0:                 episode reward: 2.8500,                 loss: nan
Episode: 3081/10000 (30.8100%),                 avg. length: 1592.9,                last time consumption/overall running time: 476.1678s / 91795.0192 s
env0_first_0:                 episode reward: -2.7500,                 loss: 0.0028
env0_second_0:                 episode reward: 2.7500,                 loss: 0.0023
env1_first_0:                 episode reward: -3.4000,                 loss: nan
env1_second_0:                 episode reward: 3.4000,                 loss: nan
Episode: 3101/10000 (31.0100%),                 avg. length: 1621.15,                last time consumption/overall running time: 481.7401s / 92276.7593 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.0028
env0_second_0:                 episode reward: -0.3000,                 loss: 0.0025
env1_first_0:                 episode reward: -1.9500,                 loss: nan
env1_second_0:                 episode reward: 1.9500,                 loss: nan
Episode: 3121/10000 (31.2100%),                 avg. length: 1909.95,                last time consumption/overall running time: 568.1644s / 92844.9237 s
env0_first_0:                 episode reward: -1.8500,                 loss: 0.0028
env0_second_0:                 episode reward: 1.8500,                 loss: 0.0027
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 3141/10000 (31.4100%),                 avg. length: 2057.2,                last time consumption/overall running time: 610.6733s / 93455.5970 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0030
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0026
env1_first_0:                 episode reward: -1.3000,                 loss: nan
env1_second_0:                 episode reward: 1.3000,                 loss: nan
Episode: 3161/10000 (31.6100%),                 avg. length: 1717.75,                last time consumption/overall running time: 514.1895s / 93969.7865 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.0032
env0_second_0:                 episode reward: 0.4000,                 loss: 0.0027
env1_first_0:                 episode reward: 2.4000,                 loss: nan
env1_second_0:                 episode reward: -2.4000,                 loss: nan
Episode: 3181/10000 (31.8100%),                 avg. length: 1705.45,                last time consumption/overall running time: 507.7068s / 94477.4933 s
env0_first_0:                 episode reward: 1.7500,                 loss: 0.0031
env0_second_0:                 episode reward: -1.7500,                 loss: 0.0029
env1_first_0:                 episode reward: 2.7000,                 loss: nan
env1_second_0:                 episode reward: -2.7000,                 loss: nan
Episode: 3201/10000 (32.0100%),                 avg. length: 1596.95,                last time consumption/overall running time: 476.5160s / 94954.0093 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0029
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0027
env1_first_0:                 episode reward: -3.2500,                 loss: nan
env1_second_0:                 episode reward: 3.2500,                 loss: nan
Episode: 3221/10000 (32.2100%),                 avg. length: 1574.35,                last time consumption/overall running time: 468.1077s / 95422.1169 s
env0_first_0:                 episode reward: -3.3000,                 loss: 0.0034
env0_second_0:                 episode reward: 3.3000,                 loss: 0.0029
env1_first_0:                 episode reward: -2.7500,                 loss: nan
env1_second_0:                 episode reward: 2.7500,                 loss: nan
Episode: 3241/10000 (32.4100%),                 avg. length: 1421.6,                last time consumption/overall running time: 423.4427s / 95845.5596 s
env0_first_0:                 episode reward: -2.2500,                 loss: 0.0035
env0_second_0:                 episode reward: 2.2500,                 loss: 0.0028
env1_first_0:                 episode reward: -4.1500,                 loss: nan
env1_second_0:                 episode reward: 4.1500,                 loss: nan
Episode: 3261/10000 (32.6100%),                 avg. length: 1487.55,                last time consumption/overall running time: 446.1066s / 96291.6662 s
env0_first_0:                 episode reward: -3.5000,                 loss: 0.0034
env0_second_0:                 episode reward: 3.5000,                 loss: 0.0028
env1_first_0:                 episode reward: -5.3000,                 loss: nan
env1_second_0:                 episode reward: 5.3000,                 loss: nan
Episode: 3281/10000 (32.8100%),                 avg. length: 1611.95,                last time consumption/overall running time: 479.1422s / 96770.8084 s
env0_first_0:                 episode reward: -3.0500,                 loss: 0.0031
env0_second_0:                 episode reward: 3.0500,                 loss: 0.0026
env1_first_0:                 episode reward: -2.2500,                 loss: nan
env1_second_0:                 episode reward: 2.2500,                 loss: nan
Episode: 3301/10000 (33.0100%),                 avg. length: 1690.1,                last time consumption/overall running time: 501.2828s / 97272.0912 s
env0_first_0:                 episode reward: -0.6500,                 loss: 0.0032
env0_second_0:                 episode reward: 0.6500,                 loss: 0.0029
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 3321/10000 (33.2100%),                 avg. length: 1720.4,                last time consumption/overall running time: 514.3206s / 97786.4118 s
env0_first_0:                 episode reward: -2.0500,                 loss: 0.0030
env0_second_0:                 episode reward: 2.0500,                 loss: 0.0027
env1_first_0:                 episode reward: -1.0000,                 loss: nan
env1_second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 3341/10000 (33.4100%),                 avg. length: 1739.6,                last time consumption/overall running time: 520.3526s / 98306.7644 s
env0_first_0:                 episode reward: -1.4500,                 loss: 0.0034
env0_second_0:                 episode reward: 1.4500,                 loss: 0.0028
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 3361/10000 (33.6100%),                 avg. length: 1616.25,                last time consumption/overall running time: 482.1277s / 98788.8921 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0039
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0029
env1_first_0:                 episode reward: 1.1000,                 loss: nan
env1_second_0:                 episode reward: -1.1000,                 loss: nan
Episode: 3381/10000 (33.8100%),                 avg. length: 1739.75,                last time consumption/overall running time: 518.2947s / 99307.1869 s
env0_first_0:                 episode reward: 1.3000,                 loss: 0.0033
env0_second_0:                 episode reward: -1.3000,                 loss: 0.0028
env1_first_0:                 episode reward: 3.7500,                 loss: nan
env1_second_0:                 episode reward: -3.7500,                 loss: nan
Episode: 3401/10000 (34.0100%),                 avg. length: 1667.05,                last time consumption/overall running time: 498.1035s / 99805.2904 s
env0_first_0:                 episode reward: 1.7000,                 loss: 0.0033
env0_second_0:                 episode reward: -1.7000,                 loss: 0.0028
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 3421/10000 (34.2100%),                 avg. length: 1747.0,                last time consumption/overall running time: 519.4685s / 100324.7589 s
env0_first_0:                 episode reward: 1.2500,                 loss: 0.0028
env0_second_0:                 episode reward: -1.2500,                 loss: 0.0027
env1_first_0:                 episode reward: 3.3000,                 loss: nan
env1_second_0:                 episode reward: -3.3000,                 loss: nan
Episode: 3441/10000 (34.4100%),                 avg. length: 1741.55,                last time consumption/overall running time: 519.2596s / 100844.0185 s
env0_first_0:                 episode reward: -1.8500,                 loss: 0.0031
env0_second_0:                 episode reward: 1.8500,                 loss: 0.0027
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 3461/10000 (34.6100%),                 avg. length: 1539.3,                last time consumption/overall running time: 459.1321s / 101303.1507 s
env0_first_0:                 episode reward: 1.7500,                 loss: 0.0034
env0_second_0:                 episode reward: -1.7500,                 loss: 0.0029
env1_first_0:                 episode reward: 2.6500,                 loss: nan
env1_second_0:                 episode reward: -2.6500,                 loss: nan
Episode: 3481/10000 (34.8100%),                 avg. length: 1789.65,                last time consumption/overall running time: 531.9848s / 101835.1355 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0031
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0031
env1_first_0:                 episode reward: 1.7000,                 loss: nan
env1_second_0:                 episode reward: -1.7000,                 loss: nan
Episode: 3501/10000 (35.0100%),                 avg. length: 1642.7,                last time consumption/overall running time: 490.7287s / 102325.8642 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0034
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0032
env1_first_0:                 episode reward: 2.2000,                 loss: nan
env1_second_0:                 episode reward: -2.2000,                 loss: nan
Episode: 3521/10000 (35.2100%),                 avg. length: 1500.65,                last time consumption/overall running time: 444.5609s / 102770.4251 s
env0_first_0:                 episode reward: 0.6000,                 loss: 0.0031
env0_second_0:                 episode reward: -0.6000,                 loss: 0.0031
env1_first_0:                 episode reward: 3.3500,                 loss: nan
env1_second_0:                 episode reward: -3.3500,                 loss: nan
Episode: 3541/10000 (35.4100%),                 avg. length: 1638.65,                last time consumption/overall running time: 486.8912s / 103257.3163 s
env0_first_0:                 episode reward: 0.9500,                 loss: 0.0034
env0_second_0:                 episode reward: -0.9500,                 loss: 0.0030
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 3561/10000 (35.6100%),                 avg. length: 1629.65,                last time consumption/overall running time: 483.4744s / 103740.7907 s
env0_first_0:                 episode reward: -5.3500,                 loss: 0.0033
env0_second_0:                 episode reward: 5.3500,                 loss: 0.0031
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 3581/10000 (35.8100%),                 avg. length: 1524.95,                last time consumption/overall running time: 451.9019s / 104192.6926 s
