pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Hello from the pygame community. https://www.pygame.org/contribute.html
SlimeVolley-v0 slimevolley
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
No agent are not learnable.
Arguments:  {'env_name': 'SlimeVolley-v0', 'env_type': 'slimevolley', 'num_envs': 2, 'ram': True, 'seed': 'random', 'against_baseline': False, 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': True, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'batch_size': 32, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False, 'policy': {'hidden_dim_list': [64, 64, 64], 'hidden_activation': 'Tanh', 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [64, 64, 64], 'hidden_activation': 'Tanh', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}}
Save models to : /home/zihan/research/MARS/data/model/20220124_1041/slimevolley_SlimeVolley-v0_nash_ppo. 
 Save logs to: /home/zihan/research/MARS/data/log/20220124_1041/slimevolley_SlimeVolley-v0_nash_ppo.
Episode: 1/10000 (0.0100%),                 avg. length: 508.0,                last time consumption/overall running time: 4.7398s / 4.7398 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.2658
env0_second_0:                 episode reward: 0.3500,                 loss: 0.2607
env1_first_0:                 episode reward: -1.0500,                 loss: nan
env1_second_0:                 episode reward: 1.0500,                 loss: nan
Episode: 2261/10000 (22.6100%),                 avg. length: 560.9,                last time consumption/overall running time: 79.0978s / 9033.7418 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.2252
env0_second_0:                 episode reward: -0.0500,                 loss: 0.2320
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 2281/10000 (22.8100%),                 avg. length: 574.05,                last time consumption/overall running time: 80.8088s / 9114.5506 s
env0_first_0:                 episode reward: -0.3000,                 loss: 0.2509
env0_second_0:                 episode reward: 0.3000,                 loss: 0.2485
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 2301/10000 (23.0100%),                 avg. length: 589.8,                last time consumption/overall running time: 82.0408s / 9196.5915 s
env0_first_0:                 episode reward: -0.7000,                 loss: 0.2573
env0_second_0:                 episode reward: 0.7000,                 loss: 0.2549
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 2321/10000 (23.2100%),                 avg. length: 567.6,                last time consumption/overall running time: 80.3710s / 9276.9625 s
env0_first_0:                 episode reward: -0.3000,                 loss: 0.2703
env0_second_0:                 episode reward: 0.3000,                 loss: 0.2726
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 2341/10000 (23.4100%),                 avg. length: 600.8,                last time consumption/overall running time: 83.0052s / 9359.9676 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.2465
env0_second_0:                 episode reward: 0.2500,                 loss: 0.2487
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 2361/10000 (23.6100%),                 avg. length: 542.05,                last time consumption/overall running time: 76.5530s / 9436.5207 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.2631
env0_second_0:                 episode reward: -0.2500,                 loss: 0.2656
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 2381/10000 (23.8100%),                 avg. length: 580.8,                last time consumption/overall running time: 81.4512s / 9517.9718 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.2423
env0_second_0:                 episode reward: -0.2000,                 loss: 0.2391
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 2401/10000 (24.0100%),                 avg. length: 583.85,                last time consumption/overall running time: 81.4138s / 9599.3856 s
env0_first_0:                 episode reward: -0.7500,                 loss: 0.2582
env0_second_0:                 episode reward: 0.7500,                 loss: 0.2550
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 2421/10000 (24.2100%),                 avg. length: 572.25,                last time consumption/overall running time: 78.8295s / 9678.2151 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.2465
env0_second_0:                 episode reward: -0.1000,                 loss: 0.2533
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 2441/10000 (24.4100%),                 avg. length: 536.25,                last time consumption/overall running time: 75.9439s / 9754.1590 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.2456
env0_second_0:                 episode reward: 0.2500,                 loss: 0.2384
env1_first_0:                 episode reward: -1.5500,                 loss: nan
env1_second_0:                 episode reward: 1.5500,                 loss: nan
Episode: 2461/10000 (24.6100%),                 avg. length: 540.85,                last time consumption/overall running time: 76.6249s / 9830.7838 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.2335
env0_second_0:                 episode reward: -0.2000,                 loss: 0.2437
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2481/10000 (24.8100%),                 avg. length: 557.2,                last time consumption/overall running time: 77.2906s / 9908.0744 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.2104
env0_second_0:                 episode reward: 0.2000,                 loss: 0.2181
env1_first_0:                 episode reward: -1.3000,                 loss: nan
env1_second_0:                 episode reward: 1.3000,                 loss: nan
Episode: 2501/10000 (25.0100%),                 avg. length: 565.7,                last time consumption/overall running time: 79.9204s / 9987.9948 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.2343
env0_second_0:                 episode reward: 0.1000,                 loss: 0.2374
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 2521/10000 (25.2100%),                 avg. length: 591.8,                last time consumption/overall running time: 82.0935s / 10070.0884 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.2213
env0_second_0:                 episode reward: 0.3500,                 loss: 0.2246
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 2541/10000 (25.4100%),                 avg. length: 569.55,                last time consumption/overall running time: 80.0957s / 10150.1841 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.2179
env0_second_0:                 episode reward: -0.7000,                 loss: 0.2306
env1_first_0:                 episode reward: 1.4500,                 loss: nan
env1_second_0:                 episode reward: -1.4500,                 loss: nan
Episode: 2561/10000 (25.6100%),                 avg. length: 583.8,                last time consumption/overall running time: 82.1025s / 10232.2866 s
env0_first_0:                 episode reward: -0.3000,                 loss: 0.2376
env0_second_0:                 episode reward: 0.3000,                 loss: 0.2328
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 2581/10000 (25.8100%),                 avg. length: 584.1,                last time consumption/overall running time: 81.2540s / 10313.5406 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.2544
env0_second_0:                 episode reward: -0.1500,                 loss: 0.2544
env1_first_0:                 episode reward: 1.0000,                 loss: nan
env1_second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2601/10000 (26.0100%),                 avg. length: 573.4,                last time consumption/overall running time: 79.9494s / 10393.4900 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.2270
env0_second_0:                 episode reward: 0.1000,                 loss: 0.2261
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2621/10000 (26.2100%),                 avg. length: 612.15,                last time consumption/overall running time: 84.9191s / 10478.4092 s
env0_first_0:                 episode reward: 1.2500,                 loss: 0.1978
env0_second_0:                 episode reward: -1.2500,                 loss: 0.1940
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 2641/10000 (26.4100%),                 avg. length: 546.85,                last time consumption/overall running time: 77.4435s / 10555.8527 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.2524
env0_second_0:                 episode reward: 0.2500,                 loss: 0.2511
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 2661/10000 (26.6100%),                 avg. length: 589.45,                last time consumption/overall running time: 81.5405s / 10637.3932 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.2503
env0_second_0:                 episode reward: -0.4000,                 loss: 0.2522
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 2681/10000 (26.8100%),                 avg. length: 585.35,                last time consumption/overall running time: 81.4537s / 10718.8469 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.2479
env0_second_0:                 episode reward: -0.1000,                 loss: 0.2484
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 2701/10000 (27.0100%),                 avg. length: 594.8,                last time consumption/overall running time: 81.3047s / 10800.1516 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.2530
env0_second_0:                 episode reward: 0.6000,                 loss: 0.2479
env1_first_0:                 episode reward: -0.8500,                 loss: nan
env1_second_0:                 episode reward: 0.8500,                 loss: nan
Episode: 2721/10000 (27.2100%),                 avg. length: 581.8,                last time consumption/overall running time: 81.7706s / 10881.9221 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.2297
env0_second_0:                 episode reward: -0.0500,                 loss: 0.2310
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 2741/10000 (27.4100%),                 avg. length: 578.85,                last time consumption/overall running time: 79.5983s / 10961.5205 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.2196
env0_second_0:                 episode reward: 0.0500,                 loss: 0.2248
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 2761/10000 (27.6100%),                 avg. length: 552.2,                last time consumption/overall running time: 77.5432s / 11039.0636 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.2442
env0_second_0:                 episode reward: 0.2500,                 loss: 0.2571
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 2781/10000 (27.8100%),                 avg. length: 537.35,                last time consumption/overall running time: 76.4517s / 11115.5154 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.2652
env0_second_0:                 episode reward: -0.2000,                 loss: 0.2807
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 2801/10000 (28.0100%),                 avg. length: 568.15,                last time consumption/overall running time: 78.4457s / 11193.9611 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.2399
env0_second_0:                 episode reward: 0.3500,                 loss: 0.2391
env1_first_0:                 episode reward: -1.0500,                 loss: nan
env1_second_0:                 episode reward: 1.0500,                 loss: nan
Episode: 2821/10000 (28.2100%),                 avg. length: 532.95,                last time consumption/overall running time: 75.0194s / 11268.9805 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.2588
env0_second_0:                 episode reward: 0.0500,                 loss: 0.2681
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 2841/10000 (28.4100%),                 avg. length: 572.3,                last time consumption/overall running time: 79.4419s / 11348.4224 s
env0_first_0:                 episode reward: -0.5000,                 loss: 0.2680
env0_second_0:                 episode reward: 0.5000,                 loss: 0.2720
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 2861/10000 (28.6100%),                 avg. length: 600.85,                last time consumption/overall running time: 82.9984s / 11431.4208 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.2685
env0_second_0:                 episode reward: -0.0500,                 loss: 0.2751
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 2881/10000 (28.8100%),                 avg. length: 566.75,                last time consumption/overall running time: 79.9936s / 11511.4144 s
env0_first_0:                 episode reward: 0.9000,                 loss: 0.2769
env0_second_0:                 episode reward: -0.9000,                 loss: 0.2824
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 2901/10000 (29.0100%),                 avg. length: 599.55,                last time consumption/overall running time: 83.8420s / 11595.2564 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.2766
env0_second_0:                 episode reward: -0.1500,                 loss: 0.2845
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 2921/10000 (29.2100%),                 avg. length: 559.1,                last time consumption/overall running time: 78.6172s / 11673.8736 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.2721
env0_second_0:                 episode reward: 0.2000,                 loss: 0.2787
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 2941/10000 (29.4100%),                 avg. length: 581.8,                last time consumption/overall running time: 79.9558s / 11753.8294 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.2522
env0_second_0:                 episode reward: 0.3500,                 loss: 0.2526
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 2961/10000 (29.6100%),                 avg. length: 580.7,                last time consumption/overall running time: 82.5363s / 11836.3657 s
env0_first_0:                 episode reward: 1.0000,                 loss: 0.2589
env0_second_0:                 episode reward: -1.0000,                 loss: 0.2655
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 2981/10000 (29.8100%),                 avg. length: 547.3,                last time consumption/overall running time: 76.1072s / 11912.4729 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.2504
env0_second_0:                 episode reward: 0.2500,                 loss: 0.2446
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 3001/10000 (30.0100%),                 avg. length: 558.8,                last time consumption/overall running time: 78.3792s / 11990.8521 s
env0_first_0:                 episode reward: -1.0000,                 loss: 0.2522
env0_second_0:                 episode reward: 1.0000,                 loss: 0.2431
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3021/10000 (30.2100%),                 avg. length: 561.55,                last time consumption/overall running time: 78.3551s / 12069.2073 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.2820
env0_second_0:                 episode reward: -0.1500,                 loss: 0.2883
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 3041/10000 (30.4100%),                 avg. length: 585.4,                last time consumption/overall running time: 82.3558s / 12151.5631 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.2718
env0_second_0:                 episode reward: -0.1500,                 loss: 0.2667
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 3061/10000 (30.6100%),                 avg. length: 586.65,                last time consumption/overall running time: 81.9725s / 12233.5356 s
env0_first_0:                 episode reward: -1.0000,                 loss: 0.2587
env0_second_0:                 episode reward: 1.0000,                 loss: 0.2548
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 3081/10000 (30.8100%),                 avg. length: 567.9,                last time consumption/overall running time: 79.7497s / 12313.2852 s
env0_first_0:                 episode reward: -1.3500,                 loss: 0.2940
env0_second_0:                 episode reward: 1.3500,                 loss: 0.2904
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 3101/10000 (31.0100%),                 avg. length: 589.65,                last time consumption/overall running time: 81.7473s / 12395.0325 s
env0_first_0:                 episode reward: -0.4500,                 loss: 0.2664
env0_second_0:                 episode reward: 0.4500,                 loss: 0.2698
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 3121/10000 (31.2100%),                 avg. length: 563.85,                last time consumption/overall running time: 78.5507s / 12473.5832 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.2679
env0_second_0:                 episode reward: -0.1500,                 loss: 0.2640
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 3141/10000 (31.4100%),                 avg. length: 541.0,                last time consumption/overall running time: 77.0086s / 12550.5918 s
env0_first_0:                 episode reward: -0.3000,                 loss: 0.2718
env0_second_0:                 episode reward: 0.3000,                 loss: 0.2796
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 3161/10000 (31.6100%),                 avg. length: 586.05,                last time consumption/overall running time: 81.0949s / 12631.6867 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.2690
env0_second_0:                 episode reward: -0.3000,                 loss: 0.2715
env1_first_0:                 episode reward: 1.1000,                 loss: nan
env1_second_0:                 episode reward: -1.1000,                 loss: nan
Episode: 3181/10000 (31.8100%),                 avg. length: 554.25,                last time consumption/overall running time: 77.1595s / 12708.8462 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.2961
env0_second_0:                 episode reward: 0.0500,                 loss: 0.2986
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 3201/10000 (32.0100%),                 avg. length: 573.3,                last time consumption/overall running time: 80.0347s / 12788.8809 s
env0_first_0:                 episode reward: 0.6000,                 loss: 0.2820
env0_second_0:                 episode reward: -0.6000,                 loss: 0.2864
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 3221/10000 (32.2100%),                 avg. length: 564.85,                last time consumption/overall running time: 78.6509s / 12867.5317 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.2938
env0_second_0:                 episode reward: 0.1500,                 loss: 0.2890
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 3241/10000 (32.4100%),                 avg. length: 581.5,                last time consumption/overall running time: 81.0674s / 12948.5992 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.2647
env0_second_0:                 episode reward: -0.2000,                 loss: 0.2631
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 3261/10000 (32.6100%),                 avg. length: 553.2,                last time consumption/overall running time: 78.7585s / 13027.3576 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.2591
env0_second_0:                 episode reward: 0.1000,                 loss: 0.2622
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 3281/10000 (32.8100%),                 avg. length: 589.95,                last time consumption/overall running time: 81.7661s / 13109.1237 s
env0_first_0:                 episode reward: 0.9000,                 loss: 0.2683
env0_second_0:                 episode reward: -0.9000,                 loss: 0.2606
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 3301/10000 (33.0100%),                 avg. length: 578.0,                last time consumption/overall running time: 81.6074s / 13190.7311 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.2640
env0_second_0:                 episode reward: -0.1000,                 loss: 0.2545
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 3321/10000 (33.2100%),                 avg. length: 599.35,                last time consumption/overall running time: 82.7989s / 13273.5300 s
env0_first_0:                 episode reward: -0.5500,                 loss: 0.2561
env0_second_0:                 episode reward: 0.5500,                 loss: 0.2532
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 3341/10000 (33.4100%),                 avg. length: 563.95,                last time consumption/overall running time: 78.7779s / 13352.3079 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.2619
env0_second_0:                 episode reward: -0.2000,                 loss: 0.2580
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 3361/10000 (33.6100%),                 avg. length: 587.5,                last time consumption/overall running time: 81.3810s / 13433.6889 s
env0_first_0:                 episode reward: 0.8500,                 loss: 0.2839
env0_second_0:                 episode reward: -0.8500,                 loss: 0.2780
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 3381/10000 (33.8100%),                 avg. length: 570.25,                last time consumption/overall running time: 79.4833s / 13513.1722 s
env0_first_0:                 episode reward: 0.8500,                 loss: 0.2734
env0_second_0:                 episode reward: -0.8500,                 loss: 0.2682
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 3401/10000 (34.0100%),                 avg. length: 578.35,                last time consumption/overall running time: 80.3180s / 13593.4902 s
env0_first_0:                 episode reward: 0.9500,                 loss: 0.2905
env0_second_0:                 episode reward: -0.9500,                 loss: 0.2967
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 3421/10000 (34.2100%),                 avg. length: 590.65,                last time consumption/overall running time: 81.4534s / 13674.9436 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.2903
env0_second_0:                 episode reward: 0.1500,                 loss: 0.2923
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3441/10000 (34.4100%),                 avg. length: 566.55,                last time consumption/overall running time: 79.8894s / 13754.8331 s
env0_first_0:                 episode reward: 0.7500,                 loss: 0.2749
env0_second_0:                 episode reward: -0.7500,                 loss: 0.2746
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 3461/10000 (34.6100%),                 avg. length: 548.5,                last time consumption/overall running time: 77.1540s / 13831.9871 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.2650
env0_second_0:                 episode reward: -0.4000,                 loss: 0.2690
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 3481/10000 (34.8100%),                 avg. length: 577.45,                last time consumption/overall running time: 80.4670s / 13912.4541 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.2703
env0_second_0:                 episode reward: 0.2000,                 loss: 0.2692
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 3501/10000 (35.0100%),                 avg. length: 559.65,                last time consumption/overall running time: 79.0656s / 13991.5197 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.2931
env0_second_0:                 episode reward: -0.5500,                 loss: 0.2960
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 3521/10000 (35.2100%),                 avg. length: 574.3,                last time consumption/overall running time: 79.7258s / 14071.2455 s
env0_first_0:                 episode reward: -0.7000,                 loss: 0.2649
env0_second_0:                 episode reward: 0.7000,                 loss: 0.2627
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 3541/10000 (35.4100%),                 avg. length: 574.15,                last time consumption/overall running time: 81.1432s / 14152.3887 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.2566
env0_second_0:                 episode reward: -0.4500,                 loss: 0.2555
env1_first_0:                 episode reward: -1.5000,                 loss: nan
env1_second_0:                 episode reward: 1.5000,                 loss: nan
Episode: 3561/10000 (35.6100%),                 avg. length: 593.7,                last time consumption/overall running time: 82.7073s / 14235.0959 s
env0_first_0:                 episode reward: 0.5000,                 loss: 0.2590
env0_second_0:                 episode reward: -0.5000,                 loss: 0.2678
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 3581/10000 (35.8100%),                 avg. length: 544.65,                last time consumption/overall running time: 78.1062s / 14313.2022 s
env0_first_0:                 episode reward: -0.7000,                 loss: 0.2535
env0_second_0:                 episode reward: 0.7000,                 loss: 0.2546
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 3601/10000 (36.0100%),                 avg. length: 555.65,                last time consumption/overall running time: 79.1113s / 14392.3135 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.2513
env0_second_0:                 episode reward: 0.2500,                 loss: 0.2466
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 3621/10000 (36.2100%),                 avg. length: 573.6,                last time consumption/overall running time: 80.5602s / 14472.8736 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.2697
env0_second_0:                 episode reward: 0.1000,                 loss: 0.2760
env1_first_0:                 episode reward: -0.9000,                 loss: nan
env1_second_0:                 episode reward: 0.9000,                 loss: nan
Episode: 3641/10000 (36.4100%),                 avg. length: 580.8,                last time consumption/overall running time: 80.8872s / 14553.7608 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.2663
env0_second_0:                 episode reward: -0.3500,                 loss: 0.2697
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 3661/10000 (36.6100%),                 avg. length: 568.4,                last time consumption/overall running time: 80.0579s / 14633.8186 s
env0_first_0:                 episode reward: 0.6000,                 loss: 0.2731
env0_second_0:                 episode reward: -0.6000,                 loss: 0.2812
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 3681/10000 (36.8100%),                 avg. length: 551.05,                last time consumption/overall running time: 76.9555s / 14710.7742 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.2475
env0_second_0:                 episode reward: -0.3000,                 loss: 0.2581
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 3701/10000 (37.0100%),                 avg. length: 564.25,                last time consumption/overall running time: 79.0808s / 14789.8550 s
