pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
SlimeVolley-v0 slimevolley
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=12, out_features=1024, bias=True)
      (1): Tanh()
      (2): Linear(in_features=1024, out_features=1024, bias=True)
      (3): Tanh()
      (4): Linear(in_features=1024, out_features=1024, bias=True)
      (5): Tanh()
      (6): Linear(in_features=1024, out_features=6, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=12, out_features=1024, bias=True)
      (1): Tanh()
      (2): Linear(in_features=1024, out_features=1024, bias=True)
      (3): Tanh()
      (4): Linear(in_features=1024, out_features=1024, bias=True)
      (5): Tanh()
      (6): Linear(in_features=1024, out_features=6, bias=True)
    )
  )
)
No agent are not learnable.
Arguments:  {'env_name': 'SlimeVolley-v0', 'env_type': 'slimevolley', 'num_envs': 2, 'ram': True, 'seed': 'random', 'against_baseline': False, 'algorithm': 'NashDQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 32, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 0.1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [1024, 1024, 1024], 'hidden_activation': 'Tanh', 'output_activation': False}, 'marl_method': 'nash_dqn', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False}}
Save models to : /home/zihan/research/MARS/data/model/20220119_0524/slimevolley_SlimeVolley-v0_nash_dqn. 
 Save logs to: /home/zihan/research/MARS/data/log/20220119_0524/slimevolley_SlimeVolley-v0_nash_dqn.
Episode: 1/10000 (0.0100%),                 avg. length: 508.0,                last time consumption/overall running time: 5.6704s / 5.6704 s
env0_second_0:                 episode reward: 0.2500,                 loss: 0.0242
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 2701/10000 (27.0100%),                 avg. length: 588.5,                last time consumption/overall running time: 419.5386s / 46853.9634 s
env0_first_0:                 episode reward: 0.9500,                 loss: 0.0228
env0_second_0:                 episode reward: -0.9500,                 loss: 0.0256
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 2721/10000 (27.2100%),                 avg. length: 570.2,                last time consumption/overall running time: 407.3961s / 47261.3595 s
env0_first_0:                 episode reward: -0.7500,                 loss: 0.0229
env0_second_0:                 episode reward: 0.7500,                 loss: 0.0224
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 2741/10000 (27.4100%),                 avg. length: 549.15,                last time consumption/overall running time: 395.3383s / 47656.6978 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.0263
env0_second_0:                 episode reward: 0.2500,                 loss: 0.0241
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 2761/10000 (27.6100%),                 avg. length: 589.1,                last time consumption/overall running time: 427.2864s / 48083.9843 s
env0_first_0:                 episode reward: -0.3000,                 loss: 0.0251
env0_second_0:                 episode reward: 0.3000,                 loss: 0.0228
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 2781/10000 (27.8100%),                 avg. length: 563.85,                last time consumption/overall running time: 402.4047s / 48486.3889 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0246
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0241
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 2801/10000 (28.0100%),                 avg. length: 565.05,                last time consumption/overall running time: 407.3965s / 48893.7854 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.0251
env0_second_0:                 episode reward: -0.1000,                 loss: 0.0232
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 2821/10000 (28.2100%),                 avg. length: 544.8,                last time consumption/overall running time: 389.8422s / 49283.6277 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.0251
env0_second_0:                 episode reward: -0.1000,                 loss: 0.0229
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 2841/10000 (28.4100%),                 avg. length: 552.9,                last time consumption/overall running time: 393.1427s / 49676.7704 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.0226
env0_second_0:                 episode reward: 0.6000,                 loss: 0.0222
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 2861/10000 (28.6100%),                 avg. length: 572.45,                last time consumption/overall running time: 412.4252s / 50089.1956 s
env0_first_0:                 episode reward: -0.5000,                 loss: 0.0228
env0_second_0:                 episode reward: 0.5000,                 loss: 0.0224
env1_first_0:                 episode reward: 1.0000,                 loss: nan
env1_second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2881/10000 (28.8100%),                 avg. length: 550.25,                last time consumption/overall running time: 390.2710s / 50479.4665 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.0247
env0_second_0:                 episode reward: -0.3000,                 loss: 0.0232
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 2901/10000 (29.0100%),                 avg. length: 598.7,                last time consumption/overall running time: 430.1386s / 50909.6051 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.0239
env0_second_0:                 episode reward: -0.7000,                 loss: 0.0235
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 2921/10000 (29.2100%),                 avg. length: 551.7,                last time consumption/overall running time: 396.0837s / 51305.6889 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.0234
env0_second_0:                 episode reward: 0.6000,                 loss: 0.0228
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 2941/10000 (29.4100%),                 avg. length: 554.15,                last time consumption/overall running time: 395.3639s / 51701.0527 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0235
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0229
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 2961/10000 (29.6100%),                 avg. length: 547.6,                last time consumption/overall running time: 388.6779s / 52089.7307 s
env0_first_0:                 episode reward: -0.3000,                 loss: 0.0233
env0_second_0:                 episode reward: 0.3000,                 loss: 0.0241
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 2981/10000 (29.8100%),                 avg. length: 572.75,                last time consumption/overall running time: 410.1317s / 52499.8623 s
env0_first_0:                 episode reward: 0.6500,                 loss: 0.0252
env0_second_0:                 episode reward: -0.6500,                 loss: 0.0230
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 3001/10000 (30.0100%),                 avg. length: 560.2,                last time consumption/overall running time: 404.4031s / 52904.2654 s
env0_first_0:                 episode reward: -0.6500,                 loss: 0.0251
env0_second_0:                 episode reward: 0.6500,                 loss: 0.0253
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 3021/10000 (30.2100%),                 avg. length: 595.85,                last time consumption/overall running time: 427.8543s / 53332.1197 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0237
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0244
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 3041/10000 (30.4100%),                 avg. length: 572.15,                last time consumption/overall running time: 408.4456s / 53740.5653 s
env0_first_0:                 episode reward: 1.3000,                 loss: 0.0243
env0_second_0:                 episode reward: -1.3000,                 loss: 0.0229
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 3061/10000 (30.6100%),                 avg. length: 563.8,                last time consumption/overall running time: 403.1326s / 54143.6979 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.0237
env0_second_0:                 episode reward: -0.0500,                 loss: 0.0224
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 3081/10000 (30.8100%),                 avg. length: 591.7,                last time consumption/overall running time: 424.3693s / 54568.0672 s
env0_first_0:                 episode reward: -0.7500,                 loss: 0.0227
env0_second_0:                 episode reward: 0.7500,                 loss: 0.0252
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 3101/10000 (31.0100%),                 avg. length: 571.95,                last time consumption/overall running time: 407.3747s / 54975.4419 s
env0_first_0:                 episode reward: -1.4000,                 loss: 0.0221
env0_second_0:                 episode reward: 1.4000,                 loss: 0.0236
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 3121/10000 (31.2100%),                 avg. length: 601.65,                last time consumption/overall running time: 433.6480s / 55409.0899 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0235
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0258
env1_first_0:                 episode reward: 1.0500,                 loss: nan
env1_second_0:                 episode reward: -1.0500,                 loss: nan
Episode: 3141/10000 (31.4100%),                 avg. length: 562.8,                last time consumption/overall running time: 401.8629s / 55810.9528 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0230
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0259
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 3161/10000 (31.6100%),                 avg. length: 586.15,                last time consumption/overall running time: 415.8101s / 56226.7629 s
env0_first_0:                 episode reward: -0.3000,                 loss: 0.0223
env0_second_0:                 episode reward: 0.3000,                 loss: 0.0262
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 3181/10000 (31.8100%),                 avg. length: 598.3,                last time consumption/overall running time: 429.0195s / 56655.7825 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0212
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0248
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 3201/10000 (32.0100%),                 avg. length: 552.7,                last time consumption/overall running time: 389.3638s / 57045.1462 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0210
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0241
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 3221/10000 (32.2100%),                 avg. length: 576.05,                last time consumption/overall running time: 410.6711s / 57455.8174 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.0235
env0_second_0:                 episode reward: -0.1000,                 loss: 0.0251
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 3241/10000 (32.4100%),                 avg. length: 579.45,                last time consumption/overall running time: 415.7222s / 57871.5396 s
env0_first_0:                 episode reward: 0.6000,                 loss: 0.0232
env0_second_0:                 episode reward: -0.6000,                 loss: 0.0252
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 3261/10000 (32.6100%),                 avg. length: 570.05,                last time consumption/overall running time: 411.4725s / 58283.0121 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0231
env0_second_0:                 episode reward: -0.3500,                 loss: 0.0234
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 3281/10000 (32.8100%),                 avg. length: 568.45,                last time consumption/overall running time: 403.4178s / 58686.4299 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.0244
env0_second_0:                 episode reward: -0.3000,                 loss: 0.0243
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 3301/10000 (33.0100%),                 avg. length: 557.15,                last time consumption/overall running time: 399.3656s / 59085.7954 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.0229
env0_second_0:                 episode reward: -0.7000,                 loss: 0.0241
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 3321/10000 (33.2100%),                 avg. length: 571.7,                last time consumption/overall running time: 406.0045s / 59491.8000 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.0237
env0_second_0:                 episode reward: -0.7000,                 loss: 0.0239
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 3341/10000 (33.4100%),                 avg. length: 586.95,                last time consumption/overall running time: 415.6019s / 59907.4018 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0218
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0247
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 3361/10000 (33.6100%),                 avg. length: 545.75,                last time consumption/overall running time: 385.7709s / 60293.1727 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0252
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0232
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 3381/10000 (33.8100%),                 avg. length: 550.0,                last time consumption/overall running time: 395.4554s / 60688.6281 s
env0_first_0:                 episode reward: 0.7500,                 loss: 0.0236
env0_second_0:                 episode reward: -0.7500,                 loss: 0.0243
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 3401/10000 (34.0100%),                 avg. length: 592.8,                last time consumption/overall running time: 422.7620s / 61111.3901 s
env0_first_0:                 episode reward: 1.0500,                 loss: 0.0238
env0_second_0:                 episode reward: -1.0500,                 loss: 0.0246
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 3421/10000 (34.2100%),                 avg. length: 588.15,                last time consumption/overall running time: 422.1111s / 61533.5013 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0227
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0251
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 3441/10000 (34.4100%),                 avg. length: 568.4,                last time consumption/overall running time: 408.5972s / 61942.0985 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0224
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0251
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 3461/10000 (34.6100%),                 avg. length: 574.9,                last time consumption/overall running time: 413.2012s / 62355.2997 s
env0_first_0:                 episode reward: 0.7500,                 loss: 0.0245
env0_second_0:                 episode reward: -0.7500,                 loss: 0.0257
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 3481/10000 (34.8100%),                 avg. length: 577.6,                last time consumption/overall running time: 414.5560s / 62769.8558 s
env0_first_0:                 episode reward: -0.5500,                 loss: 0.0238
env0_second_0:                 episode reward: 0.5500,                 loss: 0.0240
env1_first_0:                 episode reward: 1.2000,                 loss: nan
env1_second_0:                 episode reward: -1.2000,                 loss: nan
Episode: 3501/10000 (35.0100%),                 avg. length: 583.7,                last time consumption/overall running time: 418.6929s / 63188.5486 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0224
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0235
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 3521/10000 (35.2100%),                 avg. length: 564.15,                last time consumption/overall running time: 405.5486s / 63594.0972 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0241
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0216
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 3541/10000 (35.4100%),                 avg. length: 576.3,                last time consumption/overall running time: 414.3640s / 64008.4612 s
env0_first_0:                 episode reward: 1.0000,                 loss: 0.0234
env0_second_0:                 episode reward: -1.0000,                 loss: 0.0247
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 3561/10000 (35.6100%),                 avg. length: 572.2,                last time consumption/overall running time: 411.6807s / 64420.1420 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0236
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0244
env1_first_0:                 episode reward: -0.9500,                 loss: nan
env1_second_0:                 episode reward: 0.9500,                 loss: nan
Episode: 3581/10000 (35.8100%),                 avg. length: 608.4,                last time consumption/overall running time: 435.6317s / 64855.7737 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.0228
env0_second_0:                 episode reward: 0.3500,                 loss: 0.0253
env1_first_0:                 episode reward: -1.0500,                 loss: nan
env1_second_0:                 episode reward: 1.0500,                 loss: nan
Episode: 3601/10000 (36.0100%),                 avg. length: 604.25,                last time consumption/overall running time: 436.8863s / 65292.6600 s
env0_first_0:                 episode reward: -0.5500,                 loss: 0.0243
env0_second_0:                 episode reward: 0.5500,                 loss: 0.0245
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 3621/10000 (36.2100%),                 avg. length: 545.1,                last time consumption/overall running time: 387.0089s / 65679.6689 s
env0_first_0:                 episode reward: -0.5000,                 loss: 0.0236
env0_second_0:                 episode reward: 0.5000,                 loss: 0.0273
env1_first_0:                 episode reward: -1.2000,                 loss: nan
env1_second_0:                 episode reward: 1.2000,                 loss: nan
Episode: 3641/10000 (36.4100%),                 avg. length: 581.7,                last time consumption/overall running time: 413.7238s / 66093.3927 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.0204
env0_second_0:                 episode reward: 0.2500,                 loss: 0.0252
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 3661/10000 (36.6100%),                 avg. length: 557.85,                last time consumption/overall running time: 395.3995s / 66488.7921 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0234
env0_second_0:                 episode reward: -0.3500,                 loss: 0.0248
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 3681/10000 (36.8100%),                 avg. length: 529.9,                last time consumption/overall running time: 379.7859s / 66868.5781 s
env0_first_0:                 episode reward: 0.8500,                 loss: 0.0247
env0_second_0:                 episode reward: -0.8500,                 loss: 0.0229
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 3701/10000 (37.0100%),                 avg. length: 558.85,                last time consumption/overall running time: 397.8048s / 67266.3828 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0241
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0239
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 3721/10000 (37.2100%),                 avg. length: 573.15,                last time consumption/overall running time: 410.7593s / 67677.1421 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0253
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0259
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 3741/10000 (37.4100%),                 avg. length: 582.25,                last time consumption/overall running time: 416.4443s / 68093.5864 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.0251
env0_second_0:                 episode reward: -0.7000,                 loss: 0.0244
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 3761/10000 (37.6100%),                 avg. length: 539.6,                last time consumption/overall running time: 388.0874s / 68481.6738 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.0229
env0_second_0:                 episode reward: -0.7000,                 loss: 0.0241
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 3781/10000 (37.8100%),                 avg. length: 576.75,                last time consumption/overall running time: 409.9489s / 68891.6226 s
env0_first_0:                 episode reward: 0.6000,                 loss: 0.0246
env0_second_0:                 episode reward: -0.6000,                 loss: 0.0255
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 3801/10000 (38.0100%),                 avg. length: 562.0,                last time consumption/overall running time: 404.5200s / 69296.1426 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0235
env0_second_0:                 episode reward: -0.3500,                 loss: 0.0250
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 3821/10000 (38.2100%),                 avg. length: 569.8,                last time consumption/overall running time: 403.6247s / 69699.7673 s
env0_first_0:                 episode reward: -0.4500,                 loss: 0.0234
env0_second_0:                 episode reward: 0.4500,                 loss: 0.0227
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 3841/10000 (38.4100%),                 avg. length: 566.8,                last time consumption/overall running time: 404.4667s / 70104.2340 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0241
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0227
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 3861/10000 (38.6100%),                 avg. length: 567.85,                last time consumption/overall running time: 408.5231s / 70512.7571 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.0238
env0_second_0:                 episode reward: -0.5500,                 loss: 0.0220
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 3881/10000 (38.8100%),                 avg. length: 553.75,                last time consumption/overall running time: 394.8243s / 70907.5814 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0229
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0234
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 3901/10000 (39.0100%),                 avg. length: 599.55,                last time consumption/overall running time: 430.5829s / 71338.1642 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.0255
env0_second_0:                 episode reward: -0.5500,                 loss: 0.0224
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 3921/10000 (39.2100%),                 avg. length: 534.35,                last time consumption/overall running time: 385.2020s / 71723.3663 s
env0_first_0:                 episode reward: -0.6500,                 loss: 0.0228
env0_second_0:                 episode reward: 0.6500,                 loss: 0.0230
env1_first_0:                 episode reward: 1.1500,                 loss: nan
env1_second_0:                 episode reward: -1.1500,                 loss: nan
Episode: 3941/10000 (39.4100%),                 avg. length: 618.75,                last time consumption/overall running time: 439.9547s / 72163.3210 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0219
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0242
env1_first_0:                 episode reward: -0.9500,                 loss: nan
env1_second_0:                 episode reward: 0.9500,                 loss: nan
Episode: 3961/10000 (39.6100%),                 avg. length: 585.8,                last time consumption/overall running time: 413.4757s / 72576.7968 s
env0_first_0:                 episode reward: -0.8500,                 loss: 0.0244
env0_second_0:                 episode reward: 0.8500,                 loss: 0.0230
env1_first_0:                 episode reward: -0.9500,                 loss: nan
env1_second_0:                 episode reward: 0.9500,                 loss: nan
Episode: 3981/10000 (39.8100%),                 avg. length: 604.6,                last time consumption/overall running time: 433.4831s / 73010.2798 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0226
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0216
env1_first_0:                 episode reward: -1.3000,                 loss: nan
env1_second_0:                 episode reward: 1.3000,                 loss: nan
Episode: 4001/10000 (40.0100%),                 avg. length: 566.2,                last time consumption/overall running time: 405.2108s / 73415.4907 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0217
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0211
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 4021/10000 (40.2100%),                 avg. length: 583.95,                last time consumption/overall running time: 415.2132s / 73830.7039 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.0236
env0_second_0:                 episode reward: 0.4000,                 loss: 0.0242
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 4041/10000 (40.4100%),                 avg. length: 558.5,                last time consumption/overall running time: 402.1161s / 74232.8200 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.0219
env0_second_0:                 episode reward: -0.3000,                 loss: 0.0242
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 4061/10000 (40.6100%),                 avg. length: 586.15,                last time consumption/overall running time: 424.0095s / 74656.8296 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0227
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0240
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 4081/10000 (40.8100%),                 avg. length: 588.05,                last time consumption/overall running time: 423.4119s / 75080.2415 s
env0_first_0:                 episode reward: -0.7500,                 loss: 0.0212
env0_second_0:                 episode reward: 0.7500,                 loss: 0.0237
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 4101/10000 (41.0100%),                 avg. length: 597.15,                last time consumption/overall running time: 428.2477s / 75508.4892 s
env0_first_0:                 episode reward: -0.3000,                 loss: 0.0217
env0_second_0:                 episode reward: 0.3000,                 loss: 0.0231
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 4121/10000 (41.2100%),                 avg. length: 559.6,                last time consumption/overall running time: 403.2984s / 75911.7876 s
