pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
SlimeVolley-v0 slimevolley
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=12, out_features=1024, bias=True)
      (1): Tanh()
      (2): Linear(in_features=1024, out_features=1024, bias=True)
      (3): Tanh()
      (4): Linear(in_features=1024, out_features=1024, bias=True)
      (5): Tanh()
      (6): Linear(in_features=1024, out_features=6, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=12, out_features=1024, bias=True)
      (1): Tanh()
      (2): Linear(in_features=1024, out_features=1024, bias=True)
      (3): Tanh()
      (4): Linear(in_features=1024, out_features=1024, bias=True)
      (5): Tanh()
      (6): Linear(in_features=1024, out_features=6, bias=True)
    )
  )
)
Agents No. [1] (index starting from 0) are not learnable.
Arguments:  {'env_name': 'SlimeVolley-v0', 'env_type': 'slimevolley', 'num_envs': 2, 'ram': True, 'seed': 'random', 'against_baseline': False, 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 32, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [1024, 1024, 1024], 'hidden_activation': 'Tanh', 'output_activation': False}, 'marl_method': 'fictitious_selfplay2', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'selfplay_score_delta': 4, 'trainable_agent_idx': 0, 'opponent_idx': 1}}
Save models to : /home/zihan/research/MARS/data/model/20220119_0524/slimevolley_SlimeVolley-v0_fictitious_selfplay2. 
 Save logs to: /home/zihan/research/MARS/data/log/20220119_0524/slimevolley_SlimeVolley-v0_fictitious_selfplay2.
Episode: 1/10000 (0.0100%),                 avg. length: 458.0,                last time consumption/overall running time: 6.7346s / 6.7346 s
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 1961/10000 (19.6100%),                 avg. length: 615.7,                last time consumption/overall running time: 232.0872s / 22625.5195 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0190
env0_second_0:                 episode reward: 0.1500,                 loss: nan
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 1981/10000 (19.8100%),                 avg. length: 575.95,                last time consumption/overall running time: 217.0534s / 22842.5729 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0192
env0_second_0:                 episode reward: -0.1500,                 loss: nan
env1_first_0:                 episode reward: -1.0000,                 loss: nan
env1_second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2001/10000 (20.0100%),                 avg. length: 595.75,                last time consumption/overall running time: 226.2182s / 23068.7911 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0182
env0_second_0:                 episode reward: -0.2500,                 loss: nan
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 2021/10000 (20.2100%),                 avg. length: 679.2,                last time consumption/overall running time: 257.3620s / 23326.1531 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.0197
env0_second_0:                 episode reward: -0.4000,                 loss: nan
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 2041/10000 (20.4100%),                 avg. length: 641.95,                last time consumption/overall running time: 243.3288s / 23569.4818 s
env0_first_0:                 episode reward: -1.4000,                 loss: 0.0203
env0_second_0:                 episode reward: 1.4000,                 loss: nan
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 2061/10000 (20.6100%),                 avg. length: 627.75,                last time consumption/overall running time: 237.5729s / 23807.0547 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.0201
env0_second_0:                 episode reward: -0.5500,                 loss: nan
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 2081/10000 (20.8100%),                 avg. length: 603.95,                last time consumption/overall running time: 228.1076s / 24035.1623 s
env0_first_0:                 episode reward: -1.5000,                 loss: 0.0201
env0_second_0:                 episode reward: 1.5000,                 loss: nan
env1_first_0:                 episode reward: -0.8500,                 loss: nan
env1_second_0:                 episode reward: 0.8500,                 loss: nan
Episode: 2101/10000 (21.0100%),                 avg. length: 623.45,                last time consumption/overall running time: 235.3776s / 24270.5399 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.0206
env0_second_0:                 episode reward: 0.4000,                 loss: nan
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 2121/10000 (21.2100%),                 avg. length: 634.35,                last time consumption/overall running time: 239.8176s / 24510.3575 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.0193
env0_second_0:                 episode reward: -0.1000,                 loss: nan
env1_first_0:                 episode reward: -1.4500,                 loss: nan
env1_second_0:                 episode reward: 1.4500,                 loss: nan
Episode: 2141/10000 (21.4100%),                 avg. length: 626.85,                last time consumption/overall running time: 238.1334s / 24748.4908 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0192
env0_second_0:                 episode reward: 0.1500,                 loss: nan
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2161/10000 (21.6100%),                 avg. length: 606.95,                last time consumption/overall running time: 229.4324s / 24977.9233 s
env0_first_0:                 episode reward: -0.5500,                 loss: 0.0193
env0_second_0:                 episode reward: 0.5500,                 loss: nan
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 2181/10000 (21.8100%),                 avg. length: 660.75,                last time consumption/overall running time: 248.4201s / 25226.3433 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.0198
env0_second_0:                 episode reward: 0.4000,                 loss: nan
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 2201/10000 (22.0100%),                 avg. length: 607.75,                last time consumption/overall running time: 229.8900s / 25456.2334 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0194
env0_second_0:                 episode reward: 0.2000,                 loss: nan
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 2221/10000 (22.2100%),                 avg. length: 688.7,                last time consumption/overall running time: 260.7699s / 25717.0033 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.0204
env0_second_0:                 episode reward: -0.0500,                 loss: nan
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 2241/10000 (22.4100%),                 avg. length: 667.05,                last time consumption/overall running time: 252.5837s / 25969.5870 s
env0_first_0:                 episode reward: 1.0500,                 loss: 0.0195
env0_second_0:                 episode reward: -1.0500,                 loss: nan
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 2261/10000 (22.6100%),                 avg. length: 642.65,                last time consumption/overall running time: 242.8545s / 26212.4415 s
env0_first_0:                 episode reward: -1.3000,                 loss: 0.0208
env0_second_0:                 episode reward: 1.3000,                 loss: nan
env1_first_0:                 episode reward: -1.2000,                 loss: nan
env1_second_0:                 episode reward: 1.2000,                 loss: nan
Episode: 2281/10000 (22.8100%),                 avg. length: 700.2,                last time consumption/overall running time: 263.9507s / 26476.3922 s
env0_first_0:                 episode reward: 0.8500,                 loss: 0.0195
env0_second_0:                 episode reward: -0.8500,                 loss: nan
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 2301/10000 (23.0100%),                 avg. length: 680.1,                last time consumption/overall running time: 256.6416s / 26733.0337 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.0184
env0_second_0:                 episode reward: 0.2500,                 loss: nan
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 2321/10000 (23.2100%),                 avg. length: 683.45,                last time consumption/overall running time: 257.6512s / 26990.6849 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0194
env0_second_0:                 episode reward: -0.2500,                 loss: nan
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 2341/10000 (23.4100%),                 avg. length: 681.9,                last time consumption/overall running time: 257.5375s / 27248.2224 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.0179
env0_second_0:                 episode reward: -0.4000,                 loss: nan
env1_first_0:                 episode reward: 1.3500,                 loss: nan
env1_second_0:                 episode reward: -1.3500,                 loss: nan
Episode: 2361/10000 (23.6100%),                 avg. length: 653.3,                last time consumption/overall running time: 246.0697s / 27494.2921 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0162
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0194
env1_first_0:                 episode reward: 1.6500,                 loss: nan
env1_second_0:                 episode reward: -1.6500,                 loss: nan
Score delta: 4.2, save the model to .//data/model/20220119_0524/slimevolley_SlimeVolley-v0_fictitious_selfplay2/2349_0.
Episode: 2381/10000 (23.8100%),                 avg. length: 635.2,                last time consumption/overall running time: 240.1768s / 27734.4689 s
env0_first_0:                 episode reward: 0.5500,                 loss: nan
env0_second_0:                 episode reward: -0.5500,                 loss: 0.0181
env1_first_0:                 episode reward: -1.1500,                 loss: nan
env1_second_0:                 episode reward: 1.1500,                 loss: nan
Episode: 2401/10000 (24.0100%),                 avg. length: 693.6,                last time consumption/overall running time: 261.3903s / 27995.8592 s
env0_first_0:                 episode reward: -0.9000,                 loss: nan
env0_second_0:                 episode reward: 0.9000,                 loss: 0.0180
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 2421/10000 (24.2100%),                 avg. length: 606.9,                last time consumption/overall running time: 228.6063s / 28224.4655 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0178
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0179
env1_first_0:                 episode reward: -1.4500,                 loss: nan
env1_second_0:                 episode reward: 1.4500,                 loss: nan
Score delta: 4.2, save the model to .//data/model/20220119_0524/slimevolley_SlimeVolley-v0_fictitious_selfplay2/2404_1.
Episode: 2441/10000 (24.4100%),                 avg. length: 666.1,                last time consumption/overall running time: 251.9502s / 28476.4157 s
env0_first_0:                 episode reward: -1.5000,                 loss: 0.0165
env0_second_0:                 episode reward: 1.5000,                 loss: nan
env1_first_0:                 episode reward: -0.8500,                 loss: nan
env1_second_0:                 episode reward: 0.8500,                 loss: nan
Episode: 2461/10000 (24.6100%),                 avg. length: 582.1,                last time consumption/overall running time: 219.7518s / 28696.1675 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0172
env0_second_0:                 episode reward: 0.0000,                 loss: nan
env1_first_0:                 episode reward: -0.9000,                 loss: nan
env1_second_0:                 episode reward: 0.9000,                 loss: nan
Episode: 2481/10000 (24.8100%),                 avg. length: 603.6,                last time consumption/overall running time: 228.0177s / 28924.1852 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0176
env0_second_0:                 episode reward: 0.1000,                 loss: nan
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 2501/10000 (25.0100%),                 avg. length: 622.65,                last time consumption/overall running time: 235.3314s / 29159.5165 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.0173
env0_second_0:                 episode reward: 0.4000,                 loss: nan
env1_first_0:                 episode reward: -0.8500,                 loss: nan
env1_second_0:                 episode reward: 0.8500,                 loss: nan
Episode: 2521/10000 (25.2100%),                 avg. length: 554.6,                last time consumption/overall running time: 209.5392s / 29369.0557 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0213
env0_second_0:                 episode reward: -0.2500,                 loss: nan
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 2541/10000 (25.4100%),                 avg. length: 652.65,                last time consumption/overall running time: 246.4928s / 29615.5485 s
env0_first_0:                 episode reward: -0.7000,                 loss: 0.0202
env0_second_0:                 episode reward: 0.7000,                 loss: nan
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 2561/10000 (25.6100%),                 avg. length: 649.9,                last time consumption/overall running time: 245.4117s / 29860.9603 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.0188
env0_second_0:                 episode reward: 0.4000,                 loss: nan
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 2581/10000 (25.8100%),                 avg. length: 633.1,                last time consumption/overall running time: 239.8738s / 30100.8341 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.0176
env0_second_0:                 episode reward: -0.5500,                 loss: nan
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 2601/10000 (26.0100%),                 avg. length: 652.3,                last time consumption/overall running time: 245.6494s / 30346.4834 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0181
env0_second_0:                 episode reward: -0.1500,                 loss: nan
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 2621/10000 (26.2100%),                 avg. length: 644.7,                last time consumption/overall running time: 242.6536s / 30589.1370 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.0174
env0_second_0:                 episode reward: 0.2500,                 loss: nan
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 2641/10000 (26.4100%),                 avg. length: 652.3,                last time consumption/overall running time: 247.1372s / 30836.2742 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0176
env0_second_0:                 episode reward: 0.0500,                 loss: nan
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 2661/10000 (26.6100%),                 avg. length: 667.2,                last time consumption/overall running time: 251.8655s / 31088.1397 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0176
env0_second_0:                 episode reward: -0.2000,                 loss: nan
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 2681/10000 (26.8100%),                 avg. length: 665.75,                last time consumption/overall running time: 251.8766s / 31340.0163 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.0173
env0_second_0:                 episode reward: 0.6000,                 loss: nan
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 2701/10000 (27.0100%),                 avg. length: 636.2,                last time consumption/overall running time: 239.8232s / 31579.8395 s
env0_first_0:                 episode reward: -0.5500,                 loss: 0.0173
env0_second_0:                 episode reward: 0.5500,                 loss: nan
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 2721/10000 (27.2100%),                 avg. length: 667.1,                last time consumption/overall running time: 251.4640s / 31831.3035 s
env0_first_0:                 episode reward: -0.3000,                 loss: 0.0173
env0_second_0:                 episode reward: 0.3000,                 loss: nan
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 2741/10000 (27.4100%),                 avg. length: 617.95,                last time consumption/overall running time: 234.4130s / 32065.7164 s
env0_first_0:                 episode reward: -0.5000,                 loss: 0.0180
env0_second_0:                 episode reward: 0.5000,                 loss: nan
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 2761/10000 (27.6100%),                 avg. length: 663.85,                last time consumption/overall running time: 251.7236s / 32317.4401 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0171
env0_second_0:                 episode reward: 0.2000,                 loss: nan
env1_first_0:                 episode reward: -1.4000,                 loss: nan
env1_second_0:                 episode reward: 1.4000,                 loss: nan
Episode: 2781/10000 (27.8100%),                 avg. length: 657.3,                last time consumption/overall running time: 249.0004s / 32566.4405 s
env0_first_0:                 episode reward: -0.9000,                 loss: 0.0180
env0_second_0:                 episode reward: 0.9000,                 loss: nan
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 2801/10000 (28.0100%),                 avg. length: 646.95,                last time consumption/overall running time: 244.8849s / 32811.3254 s
env0_first_0:                 episode reward: 0.5000,                 loss: 0.0186
env0_second_0:                 episode reward: -0.5000,                 loss: nan
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 2821/10000 (28.2100%),                 avg. length: 668.05,                last time consumption/overall running time: 251.9711s / 33063.2965 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.0171
env0_second_0:                 episode reward: -0.1000,                 loss: nan
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 2841/10000 (28.4100%),                 avg. length: 661.3,                last time consumption/overall running time: 250.3509s / 33313.6475 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.0170
env0_second_0:                 episode reward: -0.4000,                 loss: nan
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 2861/10000 (28.6100%),                 avg. length: 691.1,                last time consumption/overall running time: 260.8112s / 33574.4587 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0168
env0_second_0:                 episode reward: 0.0500,                 loss: nan
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 2881/10000 (28.8100%),                 avg. length: 663.8,                last time consumption/overall running time: 252.4273s / 33826.8860 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.0165
env0_second_0:                 episode reward: -0.0500,                 loss: nan
env1_first_0:                 episode reward: 1.4500,                 loss: nan
env1_second_0:                 episode reward: -1.4500,                 loss: nan
Episode: 2901/10000 (29.0100%),                 avg. length: 714.2,                last time consumption/overall running time: 269.5480s / 34096.4340 s
env0_first_0:                 episode reward: 1.6000,                 loss: 0.0161
env0_second_0:                 episode reward: -1.6000,                 loss: 0.0167
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Score delta: 5.0, save the model to .//data/model/20220119_0524/slimevolley_SlimeVolley-v0_fictitious_selfplay2/2899_0.
Episode: 2921/10000 (29.2100%),                 avg. length: 704.75,                last time consumption/overall running time: 265.9397s / 34362.3737 s
env0_first_0:                 episode reward: 0.4000,                 loss: nan
env0_second_0:                 episode reward: -0.4000,                 loss: 0.0166
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 2941/10000 (29.4100%),                 avg. length: 664.8,                last time consumption/overall running time: 251.7649s / 34614.1387 s
env0_first_0:                 episode reward: -1.3000,                 loss: 0.0168
env0_second_0:                 episode reward: 1.3000,                 loss: 0.0163
env1_first_0:                 episode reward: -1.0000,                 loss: nan
env1_second_0:                 episode reward: 1.0000,                 loss: nan
Score delta: 4.8, save the model to .//data/model/20220119_0524/slimevolley_SlimeVolley-v0_fictitious_selfplay2/2940_1.
Episode: 2961/10000 (29.6100%),                 avg. length: 577.15,                last time consumption/overall running time: 217.7732s / 34831.9119 s
env0_first_0:                 episode reward: -1.2000,                 loss: 0.0157
env0_second_0:                 episode reward: 1.2000,                 loss: nan
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 2981/10000 (29.8100%),                 avg. length: 590.05,                last time consumption/overall running time: 222.9727s / 35054.8846 s
env0_first_0:                 episode reward: -0.5500,                 loss: 0.0159
env0_second_0:                 episode reward: 0.5500,                 loss: nan
env1_first_0:                 episode reward: -1.2000,                 loss: nan
env1_second_0:                 episode reward: 1.2000,                 loss: nan
Episode: 3001/10000 (30.0100%),                 avg. length: 672.5,                last time consumption/overall running time: 254.0606s / 35308.9452 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0163
env0_second_0:                 episode reward: -0.1500,                 loss: nan
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 3021/10000 (30.2100%),                 avg. length: 665.25,                last time consumption/overall running time: 251.3953s / 35560.3406 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.0167
env0_second_0:                 episode reward: -0.5500,                 loss: nan
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 3041/10000 (30.4100%),                 avg. length: 658.95,                last time consumption/overall running time: 248.9604s / 35809.3009 s
env0_first_0:                 episode reward: -1.2000,                 loss: 0.0162
env0_second_0:                 episode reward: 1.2000,                 loss: nan
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 3061/10000 (30.6100%),                 avg. length: 631.2,                last time consumption/overall running time: 239.6830s / 36048.9839 s
env0_first_0:                 episode reward: -0.5500,                 loss: 0.0168
env0_second_0:                 episode reward: 0.5500,                 loss: nan
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 3081/10000 (30.8100%),                 avg. length: 667.85,                last time consumption/overall running time: 251.8813s / 36300.8652 s
env0_first_0:                 episode reward: 0.6000,                 loss: 0.0168
env0_second_0:                 episode reward: -0.6000,                 loss: nan
env1_first_0:                 episode reward: -0.9500,                 loss: nan
env1_second_0:                 episode reward: 0.9500,                 loss: nan
Episode: 3101/10000 (31.0100%),                 avg. length: 684.85,                last time consumption/overall running time: 258.7231s / 36559.5883 s
env0_first_0:                 episode reward: -0.7500,                 loss: 0.0166
env0_second_0:                 episode reward: 0.7500,                 loss: nan
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 3121/10000 (31.2100%),                 avg. length: 665.65,                last time consumption/overall running time: 252.2982s / 36811.8865 s
env0_first_0:                 episode reward: -0.9500,                 loss: 0.0178
env0_second_0:                 episode reward: 0.9500,                 loss: nan
env1_first_0:                 episode reward: 1.3000,                 loss: nan
env1_second_0:                 episode reward: -1.3000,                 loss: nan
Episode: 3141/10000 (31.4100%),                 avg. length: 731.8,                last time consumption/overall running time: 277.5842s / 37089.4708 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.0188
env0_second_0:                 episode reward: -0.4000,                 loss: nan
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 3161/10000 (31.6100%),                 avg. length: 691.4,                last time consumption/overall running time: 281.8347s / 37371.3054 s
env0_first_0:                 episode reward: 0.8500,                 loss: 0.0166
env0_second_0:                 episode reward: -0.8500,                 loss: nan
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 3181/10000 (31.8100%),                 avg. length: 729.8,                last time consumption/overall running time: 317.4047s / 37688.7101 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0152
env0_second_0:                 episode reward: 0.2000,                 loss: nan
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 3201/10000 (32.0100%),                 avg. length: 761.65,                last time consumption/overall running time: 347.6202s / 38036.3303 s
env0_first_0:                 episode reward: 0.8000,                 loss: 0.0149
env0_second_0:                 episode reward: -0.8000,                 loss: nan
env1_first_0:                 episode reward: 1.7000,                 loss: nan
env1_second_0:                 episode reward: -1.7000,                 loss: nan
Episode: 3221/10000 (32.2100%),                 avg. length: 730.0,                last time consumption/overall running time: 333.7729s / 38370.1032 s
env0_first_0:                 episode reward: 1.0000,                 loss: 0.0143
env0_second_0:                 episode reward: -1.0000,                 loss: 0.0167
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Score delta: 4.2, save the model to .//data/model/20220119_0524/slimevolley_SlimeVolley-v0_fictitious_selfplay2/3213_0.
Episode: 3241/10000 (32.4100%),                 avg. length: 775.35,                last time consumption/overall running time: 353.7150s / 38723.8182 s
env0_first_0:                 episode reward: -1.1000,                 loss: nan
env0_second_0:                 episode reward: 1.1000,                 loss: 0.0164
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 3261/10000 (32.6100%),                 avg. length: 710.95,                last time consumption/overall running time: 324.0632s / 39047.8813 s
env0_first_0:                 episode reward: -1.2000,                 loss: nan
env0_second_0:                 episode reward: 1.2000,                 loss: 0.0153
env1_first_0:                 episode reward: -2.3500,                 loss: nan
env1_second_0:                 episode reward: 2.3500,                 loss: nan
Episode: 3281/10000 (32.8100%),                 avg. length: 640.1,                last time consumption/overall running time: 290.3300s / 39338.2114 s
env0_first_0:                 episode reward: -1.2000,                 loss: 0.0102
env0_second_0:                 episode reward: 1.2000,                 loss: 0.0151
env1_first_0:                 episode reward: -1.6000,                 loss: nan
env1_second_0:                 episode reward: 1.6000,                 loss: nan
Score delta: 4.2, save the model to .//data/model/20220119_0524/slimevolley_SlimeVolley-v0_fictitious_selfplay2/3269_1.
Episode: 3301/10000 (33.0100%),                 avg. length: 627.85,                last time consumption/overall running time: 284.4622s / 39622.6736 s
env0_first_0:                 episode reward: -1.1500,                 loss: 0.0105
env0_second_0:                 episode reward: 1.1500,                 loss: nan
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 3321/10000 (33.2100%),                 avg. length: 614.7,                last time consumption/overall running time: 279.6093s / 39902.2828 s
env0_first_0:                 episode reward: -0.9500,                 loss: 0.0122
env0_second_0:                 episode reward: 0.9500,                 loss: nan
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 3341/10000 (33.4100%),                 avg. length: 687.95,                last time consumption/overall running time: 312.4210s / 40214.7038 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0157
env0_second_0:                 episode reward: -0.1500,                 loss: nan
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 3361/10000 (33.6100%),                 avg. length: 669.65,                last time consumption/overall running time: 304.5099s / 40519.2137 s
