pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Hello from the pygame community. https://www.pygame.org/contribute.html
ice_hockey_v1 pettingzoo
Load ice_hockey_v1 environment in type pettingzoo.
Env observation space: Box(0.0, 1.0, (128,), float32) action space: Discrete(18)
random seed: 82
<env.wrappers.mars_wrappers.Dict2TupleWrapper object at 0x7f7e95100e10>
Agents No. [0] (index starting from 0) are not learnable.
Agent No. [0] loads model from:  ../data/model/20211205_2241/pettingzoo_ice_hockey_v1_nash_ppo/28000_0
Arguments:  {'env_name': 'ice_hockey_v1', 'env_type': 'pettingzoo', 'num_envs': 1, 'ram': True, 'seed': 'random', 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': True, 'load_model_idx': False, 'load_model_full_path': '../data/model/20211205_2241/pettingzoo_ice_hockey_v1_nash_ppo/28000_0', 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [64, 64, 64, 64], 'hidden_activation': 'ReLU', 'output_activation': False, 'policy': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}, 'against_baseline': False}
Save models to : /home/zihan/research/MARS/data/model/20211205_2241_exploit/pettingzoo_ice_hockey_v1_nash_ppo. 
 Save logs to: /home/zihan/research/MARS/data/log/20211205_2241_exploit/pettingzoo_ice_hockey_v1_nash_ppo.
Episode: 1/10000 (0.0100%),                 avg. length: 3065.0,                last time consumption/overall running time: 66.3452s / 66.3452 s
second_0:                 episode reward: -1.8000,                 loss: 0.0165
Episode: 2101/10000 (21.0100%),                 avg. length: 2835.55,                last time consumption/overall running time: 1146.7328s / 137608.8658 s
first_0:                 episode reward: 1.2000,                 loss: nan
second_0:                 episode reward: -1.2000,                 loss: 0.0173
Episode: 2121/10000 (21.2100%),                 avg. length: 2849.15,                last time consumption/overall running time: 1170.9887s / 138779.8545 s
first_0:                 episode reward: 1.9000,                 loss: nan
second_0:                 episode reward: -1.9000,                 loss: 0.0173
Episode: 2141/10000 (21.4100%),                 avg. length: 2842.6,                last time consumption/overall running time: 1192.4321s / 139972.2866 s
first_0:                 episode reward: 1.2000,                 loss: nan
second_0:                 episode reward: -1.2000,                 loss: 0.0190
Episode: 2161/10000 (21.6100%),                 avg. length: 2828.8,                last time consumption/overall running time: 1162.8696s / 141135.1562 s
first_0:                 episode reward: 1.3500,                 loss: nan
second_0:                 episode reward: -1.3500,                 loss: 0.0180
Episode: 2181/10000 (21.8100%),                 avg. length: 2824.65,                last time consumption/overall running time: 1186.3824s / 142321.5386 s
first_0:                 episode reward: 1.4500,                 loss: nan
second_0:                 episode reward: -1.4500,                 loss: 0.0174
Episode: 2201/10000 (22.0100%),                 avg. length: 2874.35,                last time consumption/overall running time: 1208.2163s / 143529.7549 s
first_0:                 episode reward: 2.1500,                 loss: nan
second_0:                 episode reward: -2.1500,                 loss: 0.0183
Episode: 2221/10000 (22.2100%),                 avg. length: 2819.85,                last time consumption/overall running time: 1187.4823s / 144717.2372 s
first_0:                 episode reward: 1.6500,                 loss: nan
second_0:                 episode reward: -1.6500,                 loss: 0.0174
Episode: 2241/10000 (22.4100%),                 avg. length: 2837.55,                last time consumption/overall running time: 1194.4375s / 145911.6748 s
first_0:                 episode reward: 2.1500,                 loss: nan
second_0:                 episode reward: -2.1500,                 loss: 0.0174
Episode: 2261/10000 (22.6100%),                 avg. length: 2885.0,                last time consumption/overall running time: 1213.0259s / 147124.7006 s
first_0:                 episode reward: 2.7000,                 loss: nan
second_0:                 episode reward: -2.7000,                 loss: 0.0168
Episode: 2281/10000 (22.8100%),                 avg. length: 2824.0,                last time consumption/overall running time: 1171.7232s / 148296.4238 s
first_0:                 episode reward: 0.9500,                 loss: nan
second_0:                 episode reward: -0.9500,                 loss: 0.0167
Episode: 2301/10000 (23.0100%),                 avg. length: 2782.8,                last time consumption/overall running time: 1145.2534s / 149441.6772 s
first_0:                 episode reward: 0.4500,                 loss: nan
second_0:                 episode reward: -0.4500,                 loss: 0.0172
Episode: 2321/10000 (23.2100%),                 avg. length: 2871.0,                last time consumption/overall running time: 1145.1747s / 150586.8519 s
first_0:                 episode reward: 1.8500,                 loss: nan
second_0:                 episode reward: -1.8500,                 loss: 0.0169
Episode: 2341/10000 (23.4100%),                 avg. length: 2826.75,                last time consumption/overall running time: 1115.9756s / 151702.8275 s
first_0:                 episode reward: 1.6500,                 loss: nan
second_0:                 episode reward: -1.6500,                 loss: 0.0170
Episode: 2361/10000 (23.6100%),                 avg. length: 2855.6,                last time consumption/overall running time: 1129.0028s / 152831.8303 s
first_0:                 episode reward: 2.5000,                 loss: nan
second_0:                 episode reward: -2.5000,                 loss: 0.0158
Episode: 2381/10000 (23.8100%),                 avg. length: 2831.45,                last time consumption/overall running time: 1122.3177s / 153954.1480 s
first_0:                 episode reward: 1.2500,                 loss: nan
second_0:                 episode reward: -1.2500,                 loss: 0.0172
Episode: 2401/10000 (24.0100%),                 avg. length: 2839.0,                last time consumption/overall running time: 1122.9246s / 155077.0726 s
first_0:                 episode reward: 1.8000,                 loss: nan
second_0:                 episode reward: -1.8000,                 loss: 0.0177
Episode: 2421/10000 (24.2100%),                 avg. length: 2846.85,                last time consumption/overall running time: 1122.9370s / 156200.0096 s
first_0:                 episode reward: 2.4500,                 loss: nan
second_0:                 episode reward: -2.4500,                 loss: 0.0173
Episode: 2441/10000 (24.4100%),                 avg. length: 2806.9,                last time consumption/overall running time: 1121.9133s / 157321.9229 s
first_0:                 episode reward: 0.9000,                 loss: nan
second_0:                 episode reward: -0.9000,                 loss: 0.0175
Episode: 2461/10000 (24.6100%),                 avg. length: 2820.45,                last time consumption/overall running time: 1128.7804s / 158450.7033 s
first_0:                 episode reward: 0.8500,                 loss: nan
second_0:                 episode reward: -0.8500,                 loss: 0.0166
Episode: 2481/10000 (24.8100%),                 avg. length: 2811.75,                last time consumption/overall running time: 1125.0995s / 159575.8027 s
first_0:                 episode reward: 1.4000,                 loss: nan
second_0:                 episode reward: -1.4000,                 loss: 0.0158
Episode: 2501/10000 (25.0100%),                 avg. length: 2807.15,                last time consumption/overall running time: 1116.9020s / 160692.7047 s
first_0:                 episode reward: 1.6000,                 loss: nan
second_0:                 episode reward: -1.6000,                 loss: 0.0157
Episode: 2521/10000 (25.2100%),                 avg. length: 2885.05,                last time consumption/overall running time: 1137.1892s / 161829.8940 s
first_0:                 episode reward: 2.5000,                 loss: nan
second_0:                 episode reward: -2.5000,                 loss: 0.0195
Episode: 2541/10000 (25.4100%),                 avg. length: 2837.05,                last time consumption/overall running time: 1121.8298s / 162951.7238 s
first_0:                 episode reward: 1.3500,                 loss: nan
second_0:                 episode reward: -1.3500,                 loss: 0.0182
Episode: 2561/10000 (25.6100%),                 avg. length: 2798.6,                last time consumption/overall running time: 1104.9461s / 164056.6699 s
first_0:                 episode reward: 1.5500,                 loss: nan
second_0:                 episode reward: -1.5500,                 loss: 0.0164
Episode: 2581/10000 (25.8100%),                 avg. length: 2790.4,                last time consumption/overall running time: 1104.3333s / 165161.0031 s
first_0:                 episode reward: 0.9500,                 loss: nan
second_0:                 episode reward: -0.9500,                 loss: 0.0150
Episode: 2601/10000 (26.0100%),                 avg. length: 2823.65,                last time consumption/overall running time: 1112.6058s / 166273.6090 s
first_0:                 episode reward: 2.0500,                 loss: nan
second_0:                 episode reward: -2.0500,                 loss: 0.0161
Episode: 2621/10000 (26.2100%),                 avg. length: 2855.0,                last time consumption/overall running time: 1124.1789s / 167397.7879 s
first_0:                 episode reward: 2.2000,                 loss: nan
second_0:                 episode reward: -2.2000,                 loss: 0.0170
Episode: 2641/10000 (26.4100%),                 avg. length: 2862.25,                last time consumption/overall running time: 1126.7881s / 168524.5760 s
first_0:                 episode reward: 2.3000,                 loss: nan
second_0:                 episode reward: -2.3000,                 loss: 0.0172
Episode: 2661/10000 (26.6100%),                 avg. length: 2821.5,                last time consumption/overall running time: 1118.5673s / 169643.1433 s
first_0:                 episode reward: 1.4000,                 loss: nan
second_0:                 episode reward: -1.4000,                 loss: 0.0171
Episode: 2681/10000 (26.8100%),                 avg. length: 2854.7,                last time consumption/overall running time: 1143.8304s / 170786.9736 s
first_0:                 episode reward: 1.6500,                 loss: nan
second_0:                 episode reward: -1.6500,                 loss: 0.0162
Episode: 2701/10000 (27.0100%),                 avg. length: 2859.3,                last time consumption/overall running time: 1084.8692s / 171871.8429 s
first_0:                 episode reward: 2.2000,                 loss: nan
second_0:                 episode reward: -2.2000,                 loss: 0.0164
Episode: 2721/10000 (27.2100%),                 avg. length: 2824.65,                last time consumption/overall running time: 1070.6446s / 172942.4875 s
first_0:                 episode reward: 1.1000,                 loss: nan
second_0:                 episode reward: -1.1000,                 loss: 0.0176
Episode: 2741/10000 (27.4100%),                 avg. length: 2827.1,                last time consumption/overall running time: 1071.5251s / 174014.0125 s
first_0:                 episode reward: 1.8000,                 loss: nan
second_0:                 episode reward: -1.8000,                 loss: 0.0163
Episode: 2761/10000 (27.6100%),                 avg. length: 2774.3,                last time consumption/overall running time: 1049.2524s / 175063.2650 s
first_0:                 episode reward: 0.7500,                 loss: nan
second_0:                 episode reward: -0.7500,                 loss: 0.0172
Episode: 2781/10000 (27.8100%),                 avg. length: 2848.35,                last time consumption/overall running time: 1055.2343s / 176118.4993 s
first_0:                 episode reward: 1.5000,                 loss: nan
second_0:                 episode reward: -1.5000,                 loss: 0.0167
Episode: 2801/10000 (28.0100%),                 avg. length: 2807.15,                last time consumption/overall running time: 1046.1780s / 177164.6773 s
first_0:                 episode reward: 1.2500,                 loss: nan
second_0:                 episode reward: -1.2500,                 loss: 0.0171
Episode: 2821/10000 (28.2100%),                 avg. length: 2820.85,                last time consumption/overall running time: 1050.0936s / 178214.7709 s
first_0:                 episode reward: 1.5500,                 loss: nan
second_0:                 episode reward: -1.5500,                 loss: 0.0170
Episode: 2841/10000 (28.4100%),                 avg. length: 2815.0,                last time consumption/overall running time: 1056.5809s / 179271.3518 s
first_0:                 episode reward: 0.7000,                 loss: nan
second_0:                 episode reward: -0.7000,                 loss: 0.0170
Episode: 2861/10000 (28.6100%),                 avg. length: 2817.05,                last time consumption/overall running time: 1056.9498s / 180328.3017 s
first_0:                 episode reward: 1.6000,                 loss: nan
second_0:                 episode reward: -1.6000,                 loss: 0.0170
Episode: 2881/10000 (28.8100%),                 avg. length: 2821.55,                last time consumption/overall running time: 1067.4676s / 181395.7693 s
first_0:                 episode reward: 1.4000,                 loss: nan
second_0:                 episode reward: -1.4000,                 loss: 0.0184
Episode: 2901/10000 (29.0100%),                 avg. length: 2840.0,                last time consumption/overall running time: 1080.0954s / 182475.8647 s
first_0:                 episode reward: 1.2500,                 loss: nan
second_0:                 episode reward: -1.2500,                 loss: 0.0183
Episode: 2921/10000 (29.2100%),                 avg. length: 2828.35,                last time consumption/overall running time: 1070.4891s / 183546.3539 s
first_0:                 episode reward: 0.8000,                 loss: nan
second_0:                 episode reward: -0.8000,                 loss: 0.0169
Episode: 2941/10000 (29.4100%),                 avg. length: 2815.95,                last time consumption/overall running time: 1045.0776s / 184591.4315 s
first_0:                 episode reward: 0.6000,                 loss: nan
second_0:                 episode reward: -0.6000,                 loss: 0.0158
Episode: 2961/10000 (29.6100%),                 avg. length: 2846.2,                last time consumption/overall running time: 1061.3366s / 185652.7681 s
first_0:                 episode reward: 2.5500,                 loss: nan
second_0:                 episode reward: -2.5500,                 loss: 0.0169
Episode: 2981/10000 (29.8100%),                 avg. length: 2828.3,                last time consumption/overall running time: 1072.3811s / 186725.1492 s
first_0:                 episode reward: 0.7500,                 loss: nan
second_0:                 episode reward: -0.7500,                 loss: 0.0157
Episode: 3001/10000 (30.0100%),                 avg. length: 2830.3,                last time consumption/overall running time: 1074.6236s / 187799.7729 s
first_0:                 episode reward: 1.4500,                 loss: nan
second_0:                 episode reward: -1.4500,                 loss: 0.0148
Episode: 3021/10000 (30.2100%),                 avg. length: 2804.1,                last time consumption/overall running time: 1061.7461s / 188861.5190 s
first_0:                 episode reward: 1.4500,                 loss: nan
second_0:                 episode reward: -1.4500,                 loss: 0.0150
Episode: 3041/10000 (30.4100%),                 avg. length: 2795.5,                last time consumption/overall running time: 1062.9536s / 189924.4726 s
first_0:                 episode reward: 0.7500,                 loss: nan
second_0:                 episode reward: -0.7500,                 loss: 0.0164
Episode: 3061/10000 (30.6100%),                 avg. length: 2817.25,                last time consumption/overall running time: 1051.3687s / 190975.8413 s
first_0:                 episode reward: 1.2500,                 loss: nan
second_0:                 episode reward: -1.2500,                 loss: 0.0169
Episode: 3081/10000 (30.8100%),                 avg. length: 2830.15,                last time consumption/overall running time: 1052.1468s / 192027.9881 s
first_0:                 episode reward: 1.4500,                 loss: nan
second_0:                 episode reward: -1.4500,                 loss: 0.0167
Episode: 3101/10000 (31.0100%),                 avg. length: 2843.2,                last time consumption/overall running time: 1059.3877s / 193087.3758 s
first_0:                 episode reward: 1.3000,                 loss: nan
second_0:                 episode reward: -1.3000,                 loss: 0.0165
Episode: 3121/10000 (31.2100%),                 avg. length: 2886.35,                last time consumption/overall running time: 1079.3014s / 194166.6772 s
first_0:                 episode reward: 2.6000,                 loss: nan
second_0:                 episode reward: -2.6000,                 loss: 0.0189
Episode: 3141/10000 (31.4100%),                 avg. length: 2796.25,                last time consumption/overall running time: 1045.1359s / 195211.8131 s
first_0:                 episode reward: 0.3000,                 loss: nan
second_0:                 episode reward: -0.3000,                 loss: 0.0165
Episode: 3161/10000 (31.6100%),                 avg. length: 2807.55,                last time consumption/overall running time: 1047.2522s / 196259.0653 s
first_0:                 episode reward: 0.7500,                 loss: nan
second_0:                 episode reward: -0.7500,                 loss: 0.0153
Episode: 3181/10000 (31.8100%),                 avg. length: 2836.7,                last time consumption/overall running time: 1054.5457s / 197313.6110 s
first_0:                 episode reward: 0.5500,                 loss: nan
second_0:                 episode reward: -0.5500,                 loss: 0.0206
Episode: 3201/10000 (32.0100%),                 avg. length: 2803.7,                last time consumption/overall running time: 1040.0029s / 198353.6139 s
first_0:                 episode reward: 1.0000,                 loss: nan
second_0:                 episode reward: -1.0000,                 loss: 0.0196
Episode: 3221/10000 (32.2100%),                 avg. length: 2846.4,                last time consumption/overall running time: 1057.8038s / 199411.4177 s
first_0:                 episode reward: 0.9000,                 loss: nan
second_0:                 episode reward: -0.9000,                 loss: 0.0202
Episode: 3241/10000 (32.4100%),                 avg. length: 2865.3,                last time consumption/overall running time: 1060.8354s / 200472.2531 s
first_0:                 episode reward: 1.8500,                 loss: nan
second_0:                 episode reward: -1.8500,                 loss: 0.0185
Episode: 3261/10000 (32.6100%),                 avg. length: 2788.8,                last time consumption/overall running time: 1041.9642s / 201514.2173 s
first_0:                 episode reward: 0.8500,                 loss: nan
second_0:                 episode reward: -0.8500,                 loss: 0.0192
Episode: 3281/10000 (32.8100%),                 avg. length: 2811.15,                last time consumption/overall running time: 1038.8781s / 202553.0954 s
first_0:                 episode reward: 1.2500,                 loss: nan
second_0:                 episode reward: -1.2500,                 loss: 0.0187
Episode: 3301/10000 (33.0100%),                 avg. length: 2869.95,                last time consumption/overall running time: 1066.8092s / 203619.9046 s
first_0:                 episode reward: 2.2500,                 loss: nan
second_0:                 episode reward: -2.2500,                 loss: 0.0185
Episode: 3321/10000 (33.2100%),                 avg. length: 2862.65,                last time consumption/overall running time: 1073.4580s / 204693.3626 s
first_0:                 episode reward: 1.8000,                 loss: nan
second_0:                 episode reward: -1.8000,                 loss: 0.0178
Episode: 3341/10000 (33.4100%),                 avg. length: 2849.7,                last time consumption/overall running time: 1060.8993s / 205754.2620 s
first_0:                 episode reward: 1.4500,                 loss: nan
second_0:                 episode reward: -1.4500,                 loss: 0.0170
Episode: 3361/10000 (33.6100%),                 avg. length: 2828.75,                last time consumption/overall running time: 1058.6775s / 206812.9394 s
first_0:                 episode reward: 1.2500,                 loss: nan
second_0:                 episode reward: -1.2500,                 loss: 0.0189
Episode: 3381/10000 (33.8100%),                 avg. length: 2861.4,                last time consumption/overall running time: 1079.7307s / 207892.6701 s
first_0:                 episode reward: 2.2000,                 loss: nan
second_0:                 episode reward: -2.2000,                 loss: 0.0197
Episode: 3401/10000 (34.0100%),                 avg. length: 2824.05,                last time consumption/overall running time: 1052.0772s / 208944.7473 s
first_0:                 episode reward: 1.7500,                 loss: nan
second_0:                 episode reward: -1.7500,                 loss: 0.0181
Episode: 3421/10000 (34.2100%),                 avg. length: 2809.55,                last time consumption/overall running time: 1051.0774s / 209995.8247 s
first_0:                 episode reward: 1.2000,                 loss: nan
second_0:                 episode reward: -1.2000,                 loss: 0.0162
Episode: 3441/10000 (34.4100%),                 avg. length: 2868.45,                last time consumption/overall running time: 1067.8168s / 211063.6414 s
first_0:                 episode reward: 2.1500,                 loss: nan
second_0:                 episode reward: -2.1500,                 loss: 0.0160
Episode: 3461/10000 (34.6100%),                 avg. length: 2805.45,                last time consumption/overall running time: 1056.3907s / 212120.0321 s
first_0:                 episode reward: 0.9000,                 loss: nan
second_0:                 episode reward: -0.9000,                 loss: 0.0167
Episode: 3481/10000 (34.8100%),                 avg. length: 2812.15,                last time consumption/overall running time: 1047.7535s / 213167.7856 s
first_0:                 episode reward: 1.2000,                 loss: nan
second_0:                 episode reward: -1.2000,                 loss: 0.0176
Episode: 3501/10000 (35.0100%),                 avg. length: 2851.95,                last time consumption/overall running time: 1063.3698s / 214231.1554 s
first_0:                 episode reward: 2.1000,                 loss: nan
second_0:                 episode reward: -2.1000,                 loss: 0.0180
Episode: 3521/10000 (35.2100%),                 avg. length: 2859.05,                last time consumption/overall running time: 1056.6143s / 215287.7697 s
first_0:                 episode reward: 1.8000,                 loss: nan
second_0:                 episode reward: -1.8000,                 loss: 0.0184
Episode: 3541/10000 (35.4100%),                 avg. length: 2825.25,                last time consumption/overall running time: 1022.5706s / 216310.3403 s
first_0:                 episode reward: 1.5000,                 loss: nan
second_0:                 episode reward: -1.5000,                 loss: 0.0194
Episode: 3561/10000 (35.6100%),                 avg. length: 2811.05,                last time consumption/overall running time: 1017.5819s / 217327.9222 s
first_0:                 episode reward: 0.8000,                 loss: nan
second_0:                 episode reward: -0.8000,                 loss: 0.0208
Episode: 3581/10000 (35.8100%),                 avg. length: 2799.65,                last time consumption/overall running time: 1016.2932s / 218344.2154 s
first_0:                 episode reward: 0.7500,                 loss: nan
second_0:                 episode reward: -0.7500,                 loss: 0.0206
Episode: 3601/10000 (36.0100%),                 avg. length: 2814.3,                last time consumption/overall running time: 1019.4865s / 219363.7019 s
first_0:                 episode reward: 1.4000,                 loss: nan
second_0:                 episode reward: -1.4000,                 loss: 0.0218
Episode: 3621/10000 (36.2100%),                 avg. length: 2805.45,                last time consumption/overall running time: 1015.2682s / 220378.9701 s
first_0:                 episode reward: 0.7000,                 loss: nan
second_0:                 episode reward: -0.7000,                 loss: 0.0218
Episode: 3641/10000 (36.4100%),                 avg. length: 2836.15,                last time consumption/overall running time: 1031.8743s / 221410.8444 s
first_0:                 episode reward: 1.7000,                 loss: nan
second_0:                 episode reward: -1.7000,                 loss: 0.0186
Episode: 3661/10000 (36.6100%),                 avg. length: 2833.25,                last time consumption/overall running time: 1024.2393s / 222435.0837 s
first_0:                 episode reward: 1.2000,                 loss: nan
second_0:                 episode reward: -1.2000,                 loss: 0.0183
Episode: 3681/10000 (36.8100%),                 avg. length: 2810.65,                last time consumption/overall running time: 1026.6806s / 223461.7643 s
first_0:                 episode reward: 0.8500,                 loss: nan
second_0:                 episode reward: -0.8500,                 loss: 0.0182
Episode: 3701/10000 (37.0100%),                 avg. length: 2855.05,                last time consumption/overall running time: 1038.1441s / 224499.9084 s
first_0:                 episode reward: 2.5500,                 loss: nan
second_0:                 episode reward: -2.5500,                 loss: 0.0168
Episode: 3721/10000 (37.2100%),                 avg. length: 2836.15,                last time consumption/overall running time: 1027.9276s / 225527.8360 s
first_0:                 episode reward: 0.8000,                 loss: nan
second_0:                 episode reward: -0.8000,                 loss: 0.0195
Episode: 3741/10000 (37.4100%),                 avg. length: 2817.9,                last time consumption/overall running time: 1016.3590s / 226544.1950 s
first_0:                 episode reward: 2.1000,                 loss: nan
second_0:                 episode reward: -2.1000,                 loss: 0.0298
Episode: 3761/10000 (37.6100%),                 avg. length: 2834.55,                last time consumption/overall running time: 1028.2075s / 227572.4025 s
first_0:                 episode reward: 1.3500,                 loss: nan
second_0:                 episode reward: -1.3500,                 loss: 0.0192
Episode: 3781/10000 (37.8100%),                 avg. length: 2837.9,                last time consumption/overall running time: 1027.0764s / 228599.4789 s
first_0:                 episode reward: 1.7000,                 loss: nan
second_0:                 episode reward: -1.7000,                 loss: 0.0188
Episode: 3801/10000 (38.0100%),                 avg. length: 2860.35,                last time consumption/overall running time: 1034.8722s / 229634.3511 s
first_0:                 episode reward: 1.5000,                 loss: nan
second_0:                 episode reward: -1.5000,                 loss: 0.0188
Episode: 3821/10000 (38.2100%),                 avg. length: 2853.5,                last time consumption/overall running time: 1034.3076s / 230668.6587 s
first_0:                 episode reward: 1.6000,                 loss: nan
second_0:                 episode reward: -1.6000,                 loss: 0.0181
Episode: 3841/10000 (38.4100%),                 avg. length: 2819.6,                last time consumption/overall running time: 1021.8232s / 231690.4819 s
first_0:                 episode reward: 1.1500,                 loss: nan
second_0:                 episode reward: -1.1500,                 loss: 0.0172
Episode: 3861/10000 (38.6100%),                 avg. length: 2828.75,                last time consumption/overall running time: 1034.3055s / 232724.7875 s
first_0:                 episode reward: 1.4500,                 loss: nan
second_0:                 episode reward: -1.4500,                 loss: 0.0185
Episode: 3881/10000 (38.8100%),                 avg. length: 2836.4,                last time consumption/overall running time: 1029.0198s / 233753.8072 s
first_0:                 episode reward: 1.7500,                 loss: nan
second_0:                 episode reward: -1.7500,                 loss: 0.0181
Episode: 3901/10000 (39.0100%),                 avg. length: 2818.2,                last time consumption/overall running time: 1026.3911s / 234780.1983 s
first_0:                 episode reward: 1.4000,                 loss: nan
second_0:                 episode reward: -1.4000,                 loss: 0.0181
Episode: 3921/10000 (39.2100%),                 avg. length: 2867.8,                last time consumption/overall running time: 1035.5359s / 235815.7343 s
first_0:                 episode reward: 2.4000,                 loss: nan
second_0:                 episode reward: -2.4000,                 loss: 0.0165
Episode: 3941/10000 (39.4100%),                 avg. length: 2844.85,                last time consumption/overall running time: 1025.5493s / 236841.2836 s
first_0:                 episode reward: 1.1000,                 loss: nan
second_0:                 episode reward: -1.1000,                 loss: 0.0168
Episode: 3961/10000 (39.6100%),                 avg. length: 2855.4,                last time consumption/overall running time: 1040.7413s / 237882.0249 s
first_0:                 episode reward: 2.3000,                 loss: nan
second_0:                 episode reward: -2.3000,                 loss: 0.0168
Episode: 3981/10000 (39.8100%),                 avg. length: 2837.9,                last time consumption/overall running time: 1028.3963s / 238910.4212 s
first_0:                 episode reward: 1.4500,                 loss: nan
second_0:                 episode reward: -1.4500,                 loss: 0.0174
Episode: 4001/10000 (40.0100%),                 avg. length: 2845.05,                last time consumption/overall running time: 1032.7269s / 239943.1481 s
first_0:                 episode reward: 1.1500,                 loss: nan
second_0:                 episode reward: -1.1500,                 loss: 0.0174
Episode: 4021/10000 (40.2100%),                 avg. length: 2851.1,                last time consumption/overall running time: 1043.7355s / 240986.8835 s
first_0:                 episode reward: 1.9000,                 loss: nan
second_0:                 episode reward: -1.9000,                 loss: 0.0190
Episode: 4041/10000 (40.4100%),                 avg. length: 2848.05,                last time consumption/overall running time: 1040.6216s / 242027.5051 s
first_0:                 episode reward: 1.7500,                 loss: nan
second_0:                 episode reward: -1.7500,                 loss: 0.0196
Episode: 4061/10000 (40.6100%),                 avg. length: 2852.55,                last time consumption/overall running time: 1034.3485s / 243061.8536 s
first_0:                 episode reward: 2.0500,                 loss: nan
second_0:                 episode reward: -2.0500,                 loss: 0.0188
Episode: 4081/10000 (40.8100%),                 avg. length: 2874.9,                last time consumption/overall running time: 1039.9066s / 244101.7602 s
first_0:                 episode reward: 1.6000,                 loss: nan
second_0:                 episode reward: -1.6000,                 loss: 0.0199
Episode: 4101/10000 (41.0100%),                 avg. length: 2816.05,                last time consumption/overall running time: 1030.2943s / 245132.0545 s
first_0:                 episode reward: 1.5000,                 loss: nan
second_0:                 episode reward: -1.5000,                 loss: 0.0194
Episode: 4121/10000 (41.2100%),                 avg. length: 2804.9,                last time consumption/overall running time: 1012.2696s / 246144.3242 s
first_0:                 episode reward: 1.2500,                 loss: nan
second_0:                 episode reward: -1.2500,                 loss: 0.0164
Episode: 4141/10000 (41.4100%),                 avg. length: 2822.85,                last time consumption/overall running time: 1024.6014s / 247168.9256 s
first_0:                 episode reward: 1.4000,                 loss: nan
second_0:                 episode reward: -1.4000,                 loss: 0.0165
Episode: 4161/10000 (41.6100%),                 avg. length: 2845.15,                last time consumption/overall running time: 1037.1613s / 248206.0868 s
first_0:                 episode reward: 1.4500,                 loss: nan
second_0:                 episode reward: -1.4500,                 loss: 0.0177
Episode: 4181/10000 (41.8100%),                 avg. length: 2807.1,                last time consumption/overall running time: 1014.5505s / 249220.6374 s
first_0:                 episode reward: 0.5000,                 loss: nan
second_0:                 episode reward: -0.5000,                 loss: 0.0169
Episode: 4201/10000 (42.0100%),                 avg. length: 2869.75,                last time consumption/overall running time: 1059.8232s / 250280.4606 s
first_0:                 episode reward: 1.8500,                 loss: nan
second_0:                 episode reward: -1.8500,                 loss: 0.0172
Episode: 4221/10000 (42.2100%),                 avg. length: 2811.3,                last time consumption/overall running time: 1021.4908s / 251301.9514 s
first_0:                 episode reward: 1.4500,                 loss: nan
second_0:                 episode reward: -1.4500,                 loss: 0.0175
Episode: 4241/10000 (42.4100%),                 avg. length: 2839.9,                last time consumption/overall running time: 1031.8148s / 252333.7662 s
first_0:                 episode reward: 1.3500,                 loss: nan
second_0:                 episode reward: -1.3500,                 loss: 0.0155
Episode: 4261/10000 (42.6100%),                 avg. length: 2827.8,                last time consumption/overall running time: 1032.9033s / 253366.6695 s
first_0:                 episode reward: 1.8500,                 loss: nan
second_0:                 episode reward: -1.8500,                 loss: 0.0165
Episode: 4281/10000 (42.8100%),                 avg. length: 2867.45,                last time consumption/overall running time: 1036.0226s / 254402.6921 s
first_0:                 episode reward: 2.2000,                 loss: nan
second_0:                 episode reward: -2.2000,                 loss: 0.0156
Episode: 4301/10000 (43.0100%),                 avg. length: 2835.0,                last time consumption/overall running time: 1035.8018s / 255438.4939 s
first_0:                 episode reward: 1.4000,                 loss: nan
second_0:                 episode reward: -1.4000,                 loss: 0.0151
Episode: 4321/10000 (43.2100%),                 avg. length: 2844.6,                last time consumption/overall running time: 1043.0944s / 256481.5883 s
first_0:                 episode reward: 1.7500,                 loss: nan
second_0:                 episode reward: -1.7500,                 loss: 0.0151
Episode: 4341/10000 (43.4100%),                 avg. length: 2828.8,                last time consumption/overall running time: 1025.7074s / 257507.2956 s
first_0:                 episode reward: 1.4000,                 loss: nan
second_0:                 episode reward: -1.4000,                 loss: 0.0149
Episode: 4361/10000 (43.6100%),                 avg. length: 2799.6,                last time consumption/overall running time: 1016.6387s / 258523.9343 s
