2022-01-18 16:29:09.897530: W tensorflow/stream_executor/platform/default/dso_loader.cc:55] Could not load dynamic library 'libnvinfer.so.6'; dlerror: libnvinfer.so.6: cannot open shared object file: No such file or directory; LD_LIBRARY_PATH: :/home/quantumiracle/.mujoco/mujoco200/bin:/home/quantumiracle/.mujoco/mujoco210/bin:/usr/lib/nvidia:/home/quantumiracle/.mujoco/mujoco200/bin:/home/quantumiracle/.mujoco/mujoco210/bin:/usr/lib/nvidia
2022-01-18 16:29:09.897616: W tensorflow/stream_executor/platform/default/dso_loader.cc:55] Could not load dynamic library 'libnvinfer_plugin.so.6'; dlerror: libnvinfer_plugin.so.6: cannot open shared object file: No such file or directory; LD_LIBRARY_PATH: :/home/quantumiracle/.mujoco/mujoco200/bin:/home/quantumiracle/.mujoco/mujoco210/bin:/usr/lib/nvidia:/home/quantumiracle/.mujoco/mujoco200/bin:/home/quantumiracle/.mujoco/mujoco210/bin:/usr/lib/nvidia
2022-01-18 16:29:09.897622: W tensorflow/compiler/tf2tensorrt/utils/py_utils.cc:30] Cannot dlopen some TensorRT libraries. If you would like to use Nvidia GPU with TensorRT, please make sure the missing libraries mentioned above are installed properly.
pygame 2.0.1 (SDL 2.0.14, Python 3.6.13)
Hello from the pygame community. https://www.pygame.org/contribute.html
arbitrary_mdp mdp
Load arbitrary_mdp environment in type mdp.
Env observation space: Box(0.0, 12.0, (1,), float32) action space: Discrete(3)
random seed: 91
<mars.env.mdp.mdp_wrapper.MDPWrapper object at 0x7f4e7cfd6cc0>
DQNBase(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=1, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=3, bias=True)
    )
  )
)
DQNBase(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=1, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=3, bias=True)
    )
  )
)
Agents No. [0] (index starting from 0) are not learnable.
Agent No. [0] loads model from:  data/model/20220118120400/mdp_arbitrary_mdp_nash_dqn/20000_0
Arguments:  {'env_name': 'arbitrary_mdp', 'env_type': 'mdp', 'num_envs': 1, 'ram': True, 'seed': 'random', 'algorithm': 'NashDQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 1.0, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.0, 'eps_decay': 30000, 'exploiter_update_itr': 1, 'update_itr': 1}, 'batch_size': 640, 'max_episodes': 30000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 10, 'log_interval': 10, 'render': False, 'test': False, 'exploit': True, 'load_model_idx': False, 'load_model_full_path': 'data/model/20220118120400/mdp_arbitrary_mdp_nash_dqn/20000_0', 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 1000, 'net_architecture': {'hidden_dim_list': [128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nash_dqn', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}, 'against_baseline': False}
Save models to : /home/quantumiracle/research/MARS/data/model/20220118120400_exploit_20000/mdp_arbitrary_mdp_nash_dqn. 
 Save logs to: /home/quantumiracle/research/MARS/data/log/20220118120400_exploit_20000/mdp_arbitrary_mdp_nash_dqn.
Episode: 1/30000 (0.0033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.8430s / 0.8430 s
agent1:                 episode reward: -0.2019,                 loss: 0.1619
Episode: 6671/30000 (22.2367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6253s / 418.7545 s
agent0:                 episode reward: 0.0588,                 loss: nan
agent1:                 episode reward: -0.0588,                 loss: 0.1622
Episode: 6681/30000 (22.2700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6313s / 419.3858 s
agent0:                 episode reward: 0.1322,                 loss: nan
agent1:                 episode reward: -0.1322,                 loss: 0.1606
Episode: 6691/30000 (22.3033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6577s / 420.0435 s
agent0:                 episode reward: -0.3592,                 loss: nan
agent1:                 episode reward: 0.3592,                 loss: 0.1633
Episode: 6701/30000 (22.3367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6348s / 420.6783 s
agent0:                 episode reward: -0.2959,                 loss: nan
agent1:                 episode reward: 0.2959,                 loss: 0.1595
Episode: 6711/30000 (22.3700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6750s / 421.3533 s
agent0:                 episode reward: 0.2007,                 loss: nan
agent1:                 episode reward: -0.2007,                 loss: 0.1605
Episode: 6721/30000 (22.4033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6287s / 421.9820 s
agent0:                 episode reward: -0.5501,                 loss: nan
agent1:                 episode reward: 0.5501,                 loss: 0.1607
Episode: 6731/30000 (22.4367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6358s / 422.6177 s
agent0:                 episode reward: -0.3348,                 loss: nan
agent1:                 episode reward: 0.3348,                 loss: 0.1603
Episode: 6741/30000 (22.4700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6352s / 423.2530 s
agent0:                 episode reward: -0.0717,                 loss: nan
agent1:                 episode reward: 0.0717,                 loss: 0.1606
Episode: 6751/30000 (22.5033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6396s / 423.8925 s
agent0:                 episode reward: 0.0422,                 loss: nan
agent1:                 episode reward: -0.0422,                 loss: 0.1592
Episode: 6761/30000 (22.5367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6568s / 424.5493 s
agent0:                 episode reward: -0.4912,                 loss: nan
agent1:                 episode reward: 0.4912,                 loss: 0.1597
Episode: 6771/30000 (22.5700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6398s / 425.1892 s
agent0:                 episode reward: 0.1722,                 loss: nan
agent1:                 episode reward: -0.1722,                 loss: 0.1595
Episode: 6781/30000 (22.6033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.7165s / 425.9056 s
agent0:                 episode reward: 0.2899,                 loss: nan
agent1:                 episode reward: -0.2899,                 loss: 0.1615
Episode: 6791/30000 (22.6367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6407s / 426.5463 s
agent0:                 episode reward: -0.1502,                 loss: nan
agent1:                 episode reward: 0.1502,                 loss: 0.1611
Episode: 6801/30000 (22.6700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6591s / 427.2054 s
agent0:                 episode reward: 0.0552,                 loss: nan
agent1:                 episode reward: -0.0552,                 loss: 0.1594
Episode: 6811/30000 (22.7033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6436s / 427.8490 s
agent0:                 episode reward: -0.0158,                 loss: nan
agent1:                 episode reward: 0.0158,                 loss: 0.1604
Episode: 6821/30000 (22.7367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.7215s / 428.5704 s
agent0:                 episode reward: -0.7366,                 loss: nan
agent1:                 episode reward: 0.7366,                 loss: 0.1602
Episode: 6831/30000 (22.7700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6436s / 429.2140 s
agent0:                 episode reward: -0.6624,                 loss: nan
agent1:                 episode reward: 0.6624,                 loss: 0.1605
Episode: 6841/30000 (22.8033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6596s / 429.8737 s
agent0:                 episode reward: -0.4255,                 loss: nan
agent1:                 episode reward: 0.4255,                 loss: 0.1598
Episode: 6851/30000 (22.8367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6471s / 430.5208 s
agent0:                 episode reward: 0.0774,                 loss: nan
agent1:                 episode reward: -0.0774,                 loss: 0.1613
Episode: 6861/30000 (22.8700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6276s / 431.1483 s
agent0:                 episode reward: -0.2142,                 loss: nan
agent1:                 episode reward: 0.2142,                 loss: 0.1598
Episode: 6871/30000 (22.9033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6265s / 431.7749 s
agent0:                 episode reward: -0.0017,                 loss: nan
agent1:                 episode reward: 0.0017,                 loss: 0.1601
Episode: 6881/30000 (22.9367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6353s / 432.4101 s
agent0:                 episode reward: -0.3249,                 loss: nan
agent1:                 episode reward: 0.3249,                 loss: 0.1612
Episode: 6891/30000 (22.9700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6360s / 433.0461 s
agent0:                 episode reward: 0.0477,                 loss: nan
agent1:                 episode reward: -0.0477,                 loss: 0.1591
Episode: 6901/30000 (23.0033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6283s / 433.6744 s
agent0:                 episode reward: -0.1215,                 loss: nan
agent1:                 episode reward: 0.1215,                 loss: 0.1585
Episode: 6911/30000 (23.0367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6227s / 434.2971 s
agent0:                 episode reward: 0.2161,                 loss: nan
agent1:                 episode reward: -0.2161,                 loss: 0.1607
Episode: 6921/30000 (23.0700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6338s / 434.9309 s
agent0:                 episode reward: -0.1054,                 loss: nan
agent1:                 episode reward: 0.1054,                 loss: 0.1594
Episode: 6931/30000 (23.1033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6666s / 435.5974 s
agent0:                 episode reward: 0.2182,                 loss: nan
agent1:                 episode reward: -0.2182,                 loss: 0.1593
Episode: 6941/30000 (23.1367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6820s / 436.2794 s
agent0:                 episode reward: -0.0709,                 loss: nan
agent1:                 episode reward: 0.0709,                 loss: 0.1591
Episode: 6951/30000 (23.1700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6428s / 436.9222 s
agent0:                 episode reward: -0.3637,                 loss: nan
agent1:                 episode reward: 0.3637,                 loss: 0.1602
Episode: 6961/30000 (23.2033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6506s / 437.5728 s
agent0:                 episode reward: 0.1543,                 loss: nan
agent1:                 episode reward: -0.1543,                 loss: 0.1600
Episode: 6971/30000 (23.2367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6840s / 438.2568 s
agent0:                 episode reward: 0.0766,                 loss: nan
agent1:                 episode reward: -0.0766,                 loss: 0.1596
Episode: 6981/30000 (23.2700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6735s / 438.9303 s
agent0:                 episode reward: -0.2077,                 loss: nan
agent1:                 episode reward: 0.2077,                 loss: 0.1585
Episode: 6991/30000 (23.3033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6546s / 439.5849 s
agent0:                 episode reward: 0.0485,                 loss: nan
agent1:                 episode reward: -0.0485,                 loss: 0.1598
Episode: 7001/30000 (23.3367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6556s / 440.2405 s
agent0:                 episode reward: -0.1996,                 loss: nan
agent1:                 episode reward: 0.1996,                 loss: 0.1579
Episode: 7011/30000 (23.3700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6416s / 440.8820 s
agent0:                 episode reward: 0.3262,                 loss: nan
agent1:                 episode reward: -0.3262,                 loss: 0.1594
Episode: 7021/30000 (23.4033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6419s / 441.5239 s
agent0:                 episode reward: -0.1704,                 loss: nan
agent1:                 episode reward: 0.1704,                 loss: 0.1583
Episode: 7031/30000 (23.4367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6390s / 442.1629 s
agent0:                 episode reward: 0.1433,                 loss: nan
agent1:                 episode reward: -0.1433,                 loss: 0.1607
Episode: 7041/30000 (23.4700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6529s / 442.8158 s
agent0:                 episode reward: -1.0625,                 loss: nan
agent1:                 episode reward: 1.0625,                 loss: 0.1585
Episode: 7051/30000 (23.5033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6493s / 443.4651 s
agent0:                 episode reward: -0.2040,                 loss: nan
agent1:                 episode reward: 0.2040,                 loss: 0.1589
Episode: 7061/30000 (23.5367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6765s / 444.1416 s
agent0:                 episode reward: -0.2398,                 loss: nan
agent1:                 episode reward: 0.2398,                 loss: 0.1596
Episode: 7071/30000 (23.5700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6588s / 444.8004 s
agent0:                 episode reward: -0.1535,                 loss: nan
agent1:                 episode reward: 0.1535,                 loss: 0.1602
Episode: 7081/30000 (23.6033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6575s / 445.4579 s
agent0:                 episode reward: 0.2003,                 loss: nan
agent1:                 episode reward: -0.2003,                 loss: 0.1584
Episode: 7091/30000 (23.6367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6498s / 446.1077 s
agent0:                 episode reward: -0.3363,                 loss: nan
agent1:                 episode reward: 0.3363,                 loss: 0.1600
Episode: 7101/30000 (23.6700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6502s / 446.7579 s
agent0:                 episode reward: -0.2019,                 loss: nan
agent1:                 episode reward: 0.2019,                 loss: 0.1574
Episode: 7111/30000 (23.7033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6368s / 447.3947 s
agent0:                 episode reward: -0.3313,                 loss: nan
agent1:                 episode reward: 0.3313,                 loss: 0.1600
Episode: 7121/30000 (23.7367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6549s / 448.0496 s
agent0:                 episode reward: 0.4771,                 loss: nan
agent1:                 episode reward: -0.4771,                 loss: 0.1604
Episode: 7131/30000 (23.7700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.7156s / 448.7652 s
agent0:                 episode reward: -0.3112,                 loss: nan
agent1:                 episode reward: 0.3112,                 loss: 0.1604
Episode: 7141/30000 (23.8033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6552s / 449.4204 s
agent0:                 episode reward: -0.6181,                 loss: nan
agent1:                 episode reward: 0.6181,                 loss: 0.1605
Episode: 7151/30000 (23.8367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6516s / 450.0720 s
agent0:                 episode reward: -0.2195,                 loss: nan
agent1:                 episode reward: 0.2195,                 loss: 0.1603
Episode: 7161/30000 (23.8700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6499s / 450.7219 s
agent0:                 episode reward: -0.0934,                 loss: nan
agent1:                 episode reward: 0.0934,                 loss: 0.1592
Episode: 7171/30000 (23.9033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.7155s / 451.4374 s
agent0:                 episode reward: -0.5148,                 loss: nan
agent1:                 episode reward: 0.5148,                 loss: 0.1595
Episode: 7181/30000 (23.9367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6501s / 452.0875 s
agent0:                 episode reward: -0.6427,                 loss: nan
agent1:                 episode reward: 0.6427,                 loss: 0.1603
Episode: 7191/30000 (23.9700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6359s / 452.7234 s
agent0:                 episode reward: -0.5098,                 loss: nan
agent1:                 episode reward: 0.5098,                 loss: 0.1595
Episode: 7201/30000 (24.0033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6366s / 453.3600 s
agent0:                 episode reward: -0.0406,                 loss: nan
agent1:                 episode reward: 0.0406,                 loss: 0.1593
Episode: 7211/30000 (24.0367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6386s / 453.9986 s
agent0:                 episode reward: -0.4211,                 loss: nan
agent1:                 episode reward: 0.4211,                 loss: 0.1597
Episode: 7221/30000 (24.0700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6587s / 454.6573 s
agent0:                 episode reward: -0.0634,                 loss: nan
agent1:                 episode reward: 0.0634,                 loss: 0.1611
Episode: 7231/30000 (24.1033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6481s / 455.3054 s
agent0:                 episode reward: -0.5652,                 loss: nan
agent1:                 episode reward: 0.5652,                 loss: 0.1626
Episode: 7241/30000 (24.1367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6451s / 455.9505 s
agent0:                 episode reward: -0.0256,                 loss: nan
agent1:                 episode reward: 0.0256,                 loss: 0.1634
Episode: 7251/30000 (24.1700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6590s / 456.6095 s
agent0:                 episode reward: -0.1902,                 loss: nan
agent1:                 episode reward: 0.1902,                 loss: 0.1625
Episode: 7261/30000 (24.2033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6605s / 457.2699 s
agent0:                 episode reward: -0.3844,                 loss: nan
agent1:                 episode reward: 0.3844,                 loss: 0.1606
Episode: 7271/30000 (24.2367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6651s / 457.9350 s
agent0:                 episode reward: 0.3338,                 loss: nan
agent1:                 episode reward: -0.3338,                 loss: 0.1624
Episode: 7281/30000 (24.2700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6553s / 458.5903 s
agent0:                 episode reward: 0.3567,                 loss: nan
agent1:                 episode reward: -0.3567,                 loss: 0.1634
Episode: 7291/30000 (24.3033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.7222s / 459.3125 s
agent0:                 episode reward: -0.0475,                 loss: nan
agent1:                 episode reward: 0.0475,                 loss: 0.1638
Episode: 7301/30000 (24.3367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6617s / 459.9742 s
agent0:                 episode reward: -0.1191,                 loss: nan
agent1:                 episode reward: 0.1191,                 loss: 0.1622
Episode: 7311/30000 (24.3700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6736s / 460.6477 s
agent0:                 episode reward: -0.0197,                 loss: nan
agent1:                 episode reward: 0.0197,                 loss: 0.1631
Episode: 7321/30000 (24.4033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6346s / 461.2824 s
agent0:                 episode reward: -0.4579,                 loss: nan
agent1:                 episode reward: 0.4579,                 loss: 0.1634
Episode: 7331/30000 (24.4367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6392s / 461.9216 s
agent0:                 episode reward: -0.4525,                 loss: nan
agent1:                 episode reward: 0.4525,                 loss: 0.1626
Episode: 7341/30000 (24.4700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6538s / 462.5754 s
agent0:                 episode reward: 0.0584,                 loss: nan
agent1:                 episode reward: -0.0584,                 loss: 0.1608
Episode: 7351/30000 (24.5033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6663s / 463.2417 s
agent0:                 episode reward: 0.1534,                 loss: nan
agent1:                 episode reward: -0.1534,                 loss: 0.1617
Episode: 7361/30000 (24.5367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6440s / 463.8856 s
agent0:                 episode reward: -0.1231,                 loss: nan
agent1:                 episode reward: 0.1231,                 loss: 0.1622
Episode: 7371/30000 (24.5700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6706s / 464.5563 s
agent0:                 episode reward: -0.1614,                 loss: nan
agent1:                 episode reward: 0.1614,                 loss: 0.1611
Episode: 7381/30000 (24.6033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6373s / 465.1936 s
agent0:                 episode reward: -0.2373,                 loss: nan
agent1:                 episode reward: 0.2373,                 loss: 0.1630
Episode: 7391/30000 (24.6367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6250s / 465.8186 s
agent0:                 episode reward: 0.3839,                 loss: nan
agent1:                 episode reward: -0.3839,                 loss: 0.1628
Episode: 7401/30000 (24.6700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6503s / 466.4689 s
agent0:                 episode reward: 0.4838,                 loss: nan
agent1:                 episode reward: -0.4838,                 loss: 0.1639
Episode: 7411/30000 (24.7033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6499s / 467.1188 s
agent0:                 episode reward: 0.0775,                 loss: nan
agent1:                 episode reward: -0.0775,                 loss: 0.1622
Episode: 7421/30000 (24.7367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6444s / 467.7633 s
agent0:                 episode reward: -0.0562,                 loss: nan
agent1:                 episode reward: 0.0562,                 loss: 0.1607
Episode: 7431/30000 (24.7700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6166s / 468.3798 s
agent0:                 episode reward: -0.1527,                 loss: nan
agent1:                 episode reward: 0.1527,                 loss: 0.1629
Episode: 7441/30000 (24.8033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6292s / 469.0090 s
agent0:                 episode reward: -0.3286,                 loss: nan
agent1:                 episode reward: 0.3286,                 loss: 0.1636
Episode: 7451/30000 (24.8367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6686s / 469.6776 s
agent0:                 episode reward: 0.0628,                 loss: nan
agent1:                 episode reward: -0.0628,                 loss: 0.1627
Episode: 7461/30000 (24.8700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6230s / 470.3006 s
agent0:                 episode reward: 0.1786,                 loss: nan
agent1:                 episode reward: -0.1786,                 loss: 0.1629
Episode: 7471/30000 (24.9033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6158s / 470.9164 s
agent0:                 episode reward: 0.0099,                 loss: nan
agent1:                 episode reward: -0.0099,                 loss: 0.1633
Episode: 7481/30000 (24.9367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6159s / 471.5323 s
agent0:                 episode reward: -0.0876,                 loss: nan
agent1:                 episode reward: 0.0876,                 loss: 0.1642
Episode: 7491/30000 (24.9700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6183s / 472.1506 s
agent0:                 episode reward: -0.0357,                 loss: nan
agent1:                 episode reward: 0.0357,                 loss: 0.1614
Episode: 7501/30000 (25.0033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6127s / 472.7632 s
agent0:                 episode reward: -0.0551,                 loss: nan
agent1:                 episode reward: 0.0551,                 loss: 0.1621
Episode: 7511/30000 (25.0367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6123s / 473.3755 s
agent0:                 episode reward: -0.0659,                 loss: nan
agent1:                 episode reward: 0.0659,                 loss: 0.1611
Episode: 7521/30000 (25.0700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6177s / 473.9932 s
agent0:                 episode reward: 0.0302,                 loss: nan
agent1:                 episode reward: -0.0302,                 loss: 0.1638
Episode: 7531/30000 (25.1033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6069s / 474.6001 s
agent0:                 episode reward: 0.0490,                 loss: nan
agent1:                 episode reward: -0.0490,                 loss: 0.1632
Episode: 7541/30000 (25.1367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6060s / 475.2061 s
agent0:                 episode reward: -0.4893,                 loss: nan
agent1:                 episode reward: 0.4893,                 loss: 0.1610
Episode: 7551/30000 (25.1700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6003s / 475.8064 s
agent0:                 episode reward: -0.5298,                 loss: nan
agent1:                 episode reward: 0.5298,                 loss: 0.1603
Episode: 7561/30000 (25.2033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6181s / 476.4245 s
agent0:                 episode reward: 0.2405,                 loss: nan
agent1:                 episode reward: -0.2405,                 loss: 0.1600
Episode: 7571/30000 (25.2367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6059s / 477.0305 s
agent0:                 episode reward: -0.3030,                 loss: nan
agent1:                 episode reward: 0.3030,                 loss: 0.1599
Episode: 7581/30000 (25.2700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5975s / 477.6280 s
agent0:                 episode reward: 0.1043,                 loss: nan
agent1:                 episode reward: -0.1043,                 loss: 0.1604
Episode: 7591/30000 (25.3033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6061s / 478.2341 s
agent0:                 episode reward: 0.2178,                 loss: nan
agent1:                 episode reward: -0.2178,                 loss: 0.1629
Episode: 7601/30000 (25.3367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.5994s / 478.8335 s
agent0:                 episode reward: -0.3236,                 loss: nan
agent1:                 episode reward: 0.3236,                 loss: 0.1607
Episode: 7611/30000 (25.3700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6574s / 479.4909 s
agent0:                 episode reward: -0.1150,                 loss: nan
agent1:                 episode reward: 0.1150,                 loss: 0.1622
Episode: 7621/30000 (25.4033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6037s / 480.0946 s
agent0:                 episode reward: -0.7530,                 loss: nan
agent1:                 episode reward: 0.7530,                 loss: 0.1627
Episode: 7631/30000 (25.4367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6043s / 480.6990 s
agent0:                 episode reward: -0.1312,                 loss: nan
agent1:                 episode reward: 0.1312,                 loss: 0.1614
Episode: 7641/30000 (25.4700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6055s / 481.3044 s
agent0:                 episode reward: -0.3076,                 loss: nan
agent1:                 episode reward: 0.3076,                 loss: 0.1612
Episode: 7651/30000 (25.5033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6006s / 481.9050 s
agent0:                 episode reward: -0.0764,                 loss: nan
agent1:                 episode reward: 0.0764,                 loss: 0.1614
Episode: 7661/30000 (25.5367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6028s / 482.5079 s
agent0:                 episode reward: -0.0095,                 loss: nan
agent1:                 episode reward: 0.0095,                 loss: 0.1604
Episode: 7671/30000 (25.5700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6096s / 483.1175 s
agent0:                 episode reward: -0.0798,                 loss: nan
agent1:                 episode reward: 0.0798,                 loss: 0.1591
Episode: 7681/30000 (25.6033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6111s / 483.7286 s
agent0:                 episode reward: -0.8034,                 loss: nan
agent1:                 episode reward: 0.8034,                 loss: 0.1619
Episode: 7691/30000 (25.6367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6085s / 484.3371 s
agent0:                 episode reward: -0.3161,                 loss: nan
agent1:                 episode reward: 0.3161,                 loss: 0.1619
Episode: 7701/30000 (25.6700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6240s / 484.9611 s
agent0:                 episode reward: -0.1676,                 loss: nan
agent1:                 episode reward: 0.1676,                 loss: 0.1645
Episode: 7711/30000 (25.7033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6145s / 485.5756 s
agent0:                 episode reward: 0.0286,                 loss: nan
agent1:                 episode reward: -0.0286,                 loss: 0.1601
Episode: 7721/30000 (25.7367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6154s / 486.1910 s
agent0:                 episode reward: 0.0122,                 loss: nan
agent1:                 episode reward: -0.0122,                 loss: 0.1625
Episode: 7731/30000 (25.7700%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6534s / 486.8444 s
agent0:                 episode reward: -0.3057,                 loss: nan
agent1:                 episode reward: 0.3057,                 loss: 0.1605
Episode: 7741/30000 (25.8033%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6163s / 487.4607 s
agent0:                 episode reward: -0.5650,                 loss: nan
agent1:                 episode reward: 0.5650,                 loss: 0.1612
Episode: 7751/30000 (25.8367%),                 avg. length: 2.0,                last time consumption/overall running time: 0.6164s / 488.0772 s
agent0:                 episode reward: -0.6516,                 loss: nan
agent1:                 episode reward: 0.6516,                 loss: 0.1616
