pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
double_dunk_v2 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
No agent are not learnable.
Arguments:  {'env_name': 'double_dunk_v2', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': True, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [64, 64, 64], 'hidden_activation': 'ReLU', 'output_activation': False, 'policy': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}}
Save models to : /home/zihan/research/MARS/data/model/20220119_1551/pettingzoo_double_dunk_v2_nash_ppo. 
 Save logs to: /home/zihan/research/MARS/data/log/20220119_1551/pettingzoo_double_dunk_v2_nash_ppo.
Episode: 1/10000 (0.0100%),                 avg. length: 3801.0,                last time consumption/overall running time: 74.2798s / 74.2798 s
env1_first_0:                 episode reward: 3.1000,                 loss: nan
env1_second_0:                 episode reward: -3.1000,                 loss: nan
Episode: 2001/10000 (20.0100%),                 avg. length: 1599.25,                last time consumption/overall running time: 514.4277s / 101727.7038 s
env0_first_0:                 episode reward: 2.3000,                 loss: -0.3193
env0_second_0:                 episode reward: -2.3000,                 loss: -0.3085
env1_first_0:                 episode reward: 2.7000,                 loss: nan
env1_second_0:                 episode reward: -2.7000,                 loss: nan
Episode: 2021/10000 (20.2100%),                 avg. length: 1604.95,                last time consumption/overall running time: 511.3145s / 102239.0183 s
env0_first_0:                 episode reward: 2.9000,                 loss: -0.3040
env0_second_0:                 episode reward: -2.9000,                 loss: -0.2926
env1_first_0:                 episode reward: 2.8000,                 loss: nan
env1_second_0:                 episode reward: -2.8000,                 loss: nan
Episode: 2041/10000 (20.4100%),                 avg. length: 1608.75,                last time consumption/overall running time: 516.1553s / 102755.1736 s
env0_first_0:                 episode reward: -0.1500,                 loss: -0.3111
env0_second_0:                 episode reward: 0.1500,                 loss: -0.2985
env1_first_0:                 episode reward: 1.1000,                 loss: nan
env1_second_0:                 episode reward: -1.1000,                 loss: nan
Episode: 2061/10000 (20.6100%),                 avg. length: 1555.65,                last time consumption/overall running time: 495.9721s / 103251.1457 s
env0_first_0:                 episode reward: 2.7500,                 loss: -0.3114
env0_second_0:                 episode reward: -2.7500,                 loss: -0.3037
env1_first_0:                 episode reward: 1.9000,                 loss: nan
env1_second_0:                 episode reward: -1.9000,                 loss: nan
Episode: 2081/10000 (20.8100%),                 avg. length: 1559.9,                last time consumption/overall running time: 499.1950s / 103750.3407 s
env0_first_0:                 episode reward: 1.1500,                 loss: -0.3035
env0_second_0:                 episode reward: -1.1500,                 loss: -0.2928
env1_first_0:                 episode reward: 1.9500,                 loss: nan
env1_second_0:                 episode reward: -1.9500,                 loss: nan
Episode: 2101/10000 (21.0100%),                 avg. length: 1562.7,                last time consumption/overall running time: 499.4829s / 104249.8236 s
env0_first_0:                 episode reward: 2.1500,                 loss: -0.3033
env0_second_0:                 episode reward: -2.1500,                 loss: -0.2935
env1_first_0:                 episode reward: 1.6000,                 loss: nan
env1_second_0:                 episode reward: -1.6000,                 loss: nan
Episode: 2121/10000 (21.2100%),                 avg. length: 1622.6,                last time consumption/overall running time: 520.9766s / 104770.8002 s
env0_first_0:                 episode reward: 1.8500,                 loss: -0.2931
env0_second_0:                 episode reward: -1.8500,                 loss: -0.2802
env1_first_0:                 episode reward: 2.0500,                 loss: nan
env1_second_0:                 episode reward: -2.0500,                 loss: nan
Episode: 2141/10000 (21.4100%),                 avg. length: 1581.0,                last time consumption/overall running time: 507.7412s / 105278.5414 s
env0_first_0:                 episode reward: 3.0000,                 loss: -0.2891
env0_second_0:                 episode reward: -3.0000,                 loss: -0.2696
env1_first_0:                 episode reward: 3.5000,                 loss: nan
env1_second_0:                 episode reward: -3.5000,                 loss: nan
Episode: 2161/10000 (21.6100%),                 avg. length: 1576.25,                last time consumption/overall running time: 505.5909s / 105784.1322 s
env0_first_0:                 episode reward: 4.3500,                 loss: -0.2903
env0_second_0:                 episode reward: -4.3500,                 loss: -0.2814
env1_first_0:                 episode reward: 4.0500,                 loss: nan
env1_second_0:                 episode reward: -4.0500,                 loss: nan
Episode: 2181/10000 (21.8100%),                 avg. length: 1589.45,                last time consumption/overall running time: 508.8884s / 106293.0206 s
env0_first_0:                 episode reward: 4.1500,                 loss: -0.3106
env0_second_0:                 episode reward: -4.1500,                 loss: -0.2941
env1_first_0:                 episode reward: 3.1500,                 loss: nan
env1_second_0:                 episode reward: -3.1500,                 loss: nan
Episode: 2201/10000 (22.0100%),                 avg. length: 1507.5,                last time consumption/overall running time: 487.7644s / 106780.7850 s
env0_first_0:                 episode reward: 2.8000,                 loss: -0.2945
env0_second_0:                 episode reward: -2.8000,                 loss: -0.2744
env1_first_0:                 episode reward: 4.2000,                 loss: nan
env1_second_0:                 episode reward: -4.2000,                 loss: nan
Episode: 2221/10000 (22.2100%),                 avg. length: 1580.15,                last time consumption/overall running time: 503.7337s / 107284.5186 s
env0_first_0:                 episode reward: 2.9000,                 loss: -0.2927
env0_second_0:                 episode reward: -2.9000,                 loss: -0.2731
env1_first_0:                 episode reward: 3.6000,                 loss: nan
env1_second_0:                 episode reward: -3.6000,                 loss: nan
Episode: 2241/10000 (22.4100%),                 avg. length: 1528.75,                last time consumption/overall running time: 494.2477s / 107778.7663 s
env0_first_0:                 episode reward: 3.7500,                 loss: -0.2815
env0_second_0:                 episode reward: -3.7500,                 loss: -0.2700
env1_first_0:                 episode reward: 3.7000,                 loss: nan
env1_second_0:                 episode reward: -3.7000,                 loss: nan
Episode: 2261/10000 (22.6100%),                 avg. length: 1560.6,                last time consumption/overall running time: 502.1821s / 108280.9484 s
env0_first_0:                 episode reward: 3.3000,                 loss: -0.2757
env0_second_0:                 episode reward: -3.3000,                 loss: -0.2649
env1_first_0:                 episode reward: 2.7000,                 loss: nan
env1_second_0:                 episode reward: -2.7000,                 loss: nan
Episode: 2281/10000 (22.8100%),                 avg. length: 1534.5,                last time consumption/overall running time: 497.6077s / 108778.5561 s
env0_first_0:                 episode reward: 4.2500,                 loss: -0.2870
env0_second_0:                 episode reward: -4.2500,                 loss: -0.2683
env1_first_0:                 episode reward: 4.6000,                 loss: nan
env1_second_0:                 episode reward: -4.6000,                 loss: nan
Episode: 2301/10000 (23.0100%),                 avg. length: 1559.3,                last time consumption/overall running time: 500.1011s / 109278.6573 s
env0_first_0:                 episode reward: 3.7000,                 loss: -0.2865
env0_second_0:                 episode reward: -3.7000,                 loss: -0.2707
env1_first_0:                 episode reward: 2.9500,                 loss: nan
env1_second_0:                 episode reward: -2.9500,                 loss: nan
Episode: 2321/10000 (23.2100%),                 avg. length: 1616.05,                last time consumption/overall running time: 515.3128s / 109793.9701 s
env0_first_0:                 episode reward: 4.4500,                 loss: -0.2807
env0_second_0:                 episode reward: -4.4500,                 loss: -0.2608
env1_first_0:                 episode reward: 2.5500,                 loss: nan
env1_second_0:                 episode reward: -2.5500,                 loss: nan
Episode: 2341/10000 (23.4100%),                 avg. length: 1543.15,                last time consumption/overall running time: 493.3012s / 110287.2713 s
env0_first_0:                 episode reward: 4.6500,                 loss: -0.2944
env0_second_0:                 episode reward: -4.6500,                 loss: -0.2802
env1_first_0:                 episode reward: 3.1500,                 loss: nan
env1_second_0:                 episode reward: -3.1500,                 loss: nan
Episode: 2361/10000 (23.6100%),                 avg. length: 1541.85,                last time consumption/overall running time: 492.2876s / 110779.5589 s
env0_first_0:                 episode reward: 4.3000,                 loss: -0.3075
env0_second_0:                 episode reward: -4.3000,                 loss: -0.2902
env1_first_0:                 episode reward: 2.7000,                 loss: nan
env1_second_0:                 episode reward: -2.7000,                 loss: nan
Episode: 2381/10000 (23.8100%),                 avg. length: 1587.15,                last time consumption/overall running time: 507.4471s / 111287.0059 s
env0_first_0:                 episode reward: 3.0500,                 loss: -0.3159
env0_second_0:                 episode reward: -3.0500,                 loss: -0.2991
env1_first_0:                 episode reward: 3.3000,                 loss: nan
env1_second_0:                 episode reward: -3.3000,                 loss: nan
Episode: 2401/10000 (24.0100%),                 avg. length: 1528.65,                last time consumption/overall running time: 494.5236s / 111781.5295 s
env0_first_0:                 episode reward: 2.7500,                 loss: -0.2749
env0_second_0:                 episode reward: -2.7500,                 loss: -0.2681
env1_first_0:                 episode reward: 3.6500,                 loss: nan
env1_second_0:                 episode reward: -3.6500,                 loss: nan
Episode: 2421/10000 (24.2100%),                 avg. length: 1526.25,                last time consumption/overall running time: 493.2092s / 112274.7387 s
env0_first_0:                 episode reward: 3.3500,                 loss: -0.3111
env0_second_0:                 episode reward: -3.3500,                 loss: -0.2938
env1_first_0:                 episode reward: 4.0500,                 loss: nan
env1_second_0:                 episode reward: -4.0500,                 loss: nan
Episode: 2441/10000 (24.4100%),                 avg. length: 1550.15,                last time consumption/overall running time: 500.3423s / 112775.0810 s
env0_first_0:                 episode reward: 3.5500,                 loss: -0.3071
env0_second_0:                 episode reward: -3.5500,                 loss: -0.2998
env1_first_0:                 episode reward: 4.1000,                 loss: nan
env1_second_0:                 episode reward: -4.1000,                 loss: nan
Episode: 2461/10000 (24.6100%),                 avg. length: 1512.05,                last time consumption/overall running time: 484.6177s / 113259.6987 s
env0_first_0:                 episode reward: 4.0000,                 loss: -0.2984
env0_second_0:                 episode reward: -4.0000,                 loss: -0.2873
env1_first_0:                 episode reward: 4.1500,                 loss: nan
env1_second_0:                 episode reward: -4.1500,                 loss: nan
Episode: 2481/10000 (24.8100%),                 avg. length: 1502.0,                last time consumption/overall running time: 480.9099s / 113740.6086 s
env0_first_0:                 episode reward: 2.9000,                 loss: -0.2955
env0_second_0:                 episode reward: -2.9000,                 loss: -0.2963
env1_first_0:                 episode reward: 3.8500,                 loss: nan
env1_second_0:                 episode reward: -3.8500,                 loss: nan
Episode: 2501/10000 (25.0100%),                 avg. length: 1519.3,                last time consumption/overall running time: 488.2410s / 114228.8496 s
env0_first_0:                 episode reward: 2.1500,                 loss: -0.3344
env0_second_0:                 episode reward: -2.1500,                 loss: -0.3147
env1_first_0:                 episode reward: 2.0500,                 loss: nan
env1_second_0:                 episode reward: -2.0500,                 loss: nan
Episode: 2521/10000 (25.2100%),                 avg. length: 1641.45,                last time consumption/overall running time: 523.9404s / 114752.7900 s
env0_first_0:                 episode reward: 2.2000,                 loss: -0.3113
env0_second_0:                 episode reward: -2.2000,                 loss: -0.3018
env1_first_0:                 episode reward: 4.3000,                 loss: nan
env1_second_0:                 episode reward: -4.3000,                 loss: nan
Episode: 2541/10000 (25.4100%),                 avg. length: 1574.85,                last time consumption/overall running time: 506.1307s / 115258.9207 s
env0_first_0:                 episode reward: 1.5500,                 loss: -0.2957
env0_second_0:                 episode reward: -1.5500,                 loss: -0.2844
env1_first_0:                 episode reward: 2.8500,                 loss: nan
env1_second_0:                 episode reward: -2.8500,                 loss: nan
Episode: 2561/10000 (25.6100%),                 avg. length: 1515.65,                last time consumption/overall running time: 487.6795s / 115746.6003 s
env0_first_0:                 episode reward: 1.7500,                 loss: -0.2617
env0_second_0:                 episode reward: -1.7500,                 loss: -0.3140
env1_first_0:                 episode reward: 1.4500,                 loss: nan
env1_second_0:                 episode reward: -1.4500,                 loss: nan
Episode: 2581/10000 (25.8100%),                 avg. length: 1503.45,                last time consumption/overall running time: 485.0247s / 116231.6249 s
env0_first_0:                 episode reward: 1.0500,                 loss: -0.3098
env0_second_0:                 episode reward: -1.0500,                 loss: -0.3123
env1_first_0:                 episode reward: 1.6500,                 loss: nan
env1_second_0:                 episode reward: -1.6500,                 loss: nan
Episode: 2601/10000 (26.0100%),                 avg. length: 1552.05,                last time consumption/overall running time: 496.4946s / 116728.1196 s
env0_first_0:                 episode reward: 1.7000,                 loss: -0.3020
env0_second_0:                 episode reward: -1.7000,                 loss: -0.2909
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 2621/10000 (26.2100%),                 avg. length: 1458.85,                last time consumption/overall running time: 468.7870s / 117196.9065 s
env0_first_0:                 episode reward: 0.1000,                 loss: -0.3137
env0_second_0:                 episode reward: -0.1000,                 loss: -0.3006
env1_first_0:                 episode reward: 1.9500,                 loss: nan
env1_second_0:                 episode reward: -1.9500,                 loss: nan
Episode: 2641/10000 (26.4100%),                 avg. length: 1487.3,                last time consumption/overall running time: 478.3301s / 117675.2366 s
env0_first_0:                 episode reward: 0.2500,                 loss: -0.3263
env0_second_0:                 episode reward: -0.2500,                 loss: -0.3140
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 2661/10000 (26.6100%),                 avg. length: 1492.3,                last time consumption/overall running time: 479.1124s / 118154.3490 s
env0_first_0:                 episode reward: 0.0000,                 loss: -0.3050
env0_second_0:                 episode reward: 0.0000,                 loss: -0.3045
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 2681/10000 (26.8100%),                 avg. length: 1553.5,                last time consumption/overall running time: 495.7820s / 118650.1310 s
env0_first_0:                 episode reward: 0.1000,                 loss: -0.3120
env0_second_0:                 episode reward: -0.1000,                 loss: -0.3059
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 2701/10000 (27.0100%),                 avg. length: 1480.85,                last time consumption/overall running time: 478.2246s / 119128.3556 s
env0_first_0:                 episode reward: 0.2000,                 loss: -0.3162
env0_second_0:                 episode reward: -0.2000,                 loss: -0.2997
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 2721/10000 (27.2100%),                 avg. length: 1472.45,                last time consumption/overall running time: 476.9846s / 119605.3402 s
env0_first_0:                 episode reward: -0.8000,                 loss: -0.3141
env0_second_0:                 episode reward: 0.8000,                 loss: -0.2903
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 2741/10000 (27.4100%),                 avg. length: 1518.25,                last time consumption/overall running time: 487.0129s / 120092.3531 s
env0_first_0:                 episode reward: 0.6500,                 loss: -0.3271
env0_second_0:                 episode reward: -0.6500,                 loss: -0.3173
env1_first_0:                 episode reward: 1.3000,                 loss: nan
env1_second_0:                 episode reward: -1.3000,                 loss: nan
Episode: 2761/10000 (27.6100%),                 avg. length: 1491.15,                last time consumption/overall running time: 480.7926s / 120573.1457 s
env0_first_0:                 episode reward: -0.3000,                 loss: -0.3160
env0_second_0:                 episode reward: 0.3000,                 loss: -0.2868
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 2781/10000 (27.8100%),                 avg. length: 1484.4,                last time consumption/overall running time: 476.8389s / 121049.9847 s
env0_first_0:                 episode reward: 2.4000,                 loss: -0.2773
env0_second_0:                 episode reward: -2.4000,                 loss: -0.2568
env1_first_0:                 episode reward: 1.8500,                 loss: nan
env1_second_0:                 episode reward: -1.8500,                 loss: nan
Episode: 2801/10000 (28.0100%),                 avg. length: 1492.2,                last time consumption/overall running time: 478.5883s / 121528.5729 s
env0_first_0:                 episode reward: 1.0000,                 loss: -0.2904
env0_second_0:                 episode reward: -1.0000,                 loss: -0.2735
env1_first_0:                 episode reward: 1.8000,                 loss: nan
env1_second_0:                 episode reward: -1.8000,                 loss: nan
Episode: 2821/10000 (28.2100%),                 avg. length: 1560.55,                last time consumption/overall running time: 501.6538s / 122030.2267 s
env0_first_0:                 episode reward: 0.9000,                 loss: -0.2924
env0_second_0:                 episode reward: -0.9000,                 loss: -0.2792
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 2841/10000 (28.4100%),                 avg. length: 1547.85,                last time consumption/overall running time: 500.2526s / 122530.4793 s
env0_first_0:                 episode reward: 1.6500,                 loss: -0.3028
env0_second_0:                 episode reward: -1.6500,                 loss: -0.2962
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 2861/10000 (28.6100%),                 avg. length: 1583.1,                last time consumption/overall running time: 507.9701s / 123038.4494 s
env0_first_0:                 episode reward: 1.2000,                 loss: -0.2975
env0_second_0:                 episode reward: -1.2000,                 loss: -0.2937
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 2881/10000 (28.8100%),                 avg. length: 1486.7,                last time consumption/overall running time: 477.9143s / 123516.3637 s
env0_first_0:                 episode reward: 1.0500,                 loss: -0.3389
env0_second_0:                 episode reward: -1.0500,                 loss: -0.3241
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 2901/10000 (29.0100%),                 avg. length: 1506.85,                last time consumption/overall running time: 482.7871s / 123999.1508 s
env0_first_0:                 episode reward: 1.3000,                 loss: -0.3072
env0_second_0:                 episode reward: -1.3000,                 loss: -0.2923
env1_first_0:                 episode reward: 1.2000,                 loss: nan
env1_second_0:                 episode reward: -1.2000,                 loss: nan
Episode: 2921/10000 (29.2100%),                 avg. length: 1520.4,                last time consumption/overall running time: 487.2962s / 124486.4471 s
env0_first_0:                 episode reward: 2.4000,                 loss: -0.2974
env0_second_0:                 episode reward: -2.4000,                 loss: -0.2814
env1_first_0:                 episode reward: 1.8500,                 loss: nan
env1_second_0:                 episode reward: -1.8500,                 loss: nan
Episode: 2941/10000 (29.4100%),                 avg. length: 1545.7,                last time consumption/overall running time: 493.9414s / 124980.3885 s
env0_first_0:                 episode reward: 2.4000,                 loss: -0.3049
env0_second_0:                 episode reward: -2.4000,                 loss: -0.2791
env1_first_0:                 episode reward: 2.1000,                 loss: nan
env1_second_0:                 episode reward: -2.1000,                 loss: nan
Episode: 2961/10000 (29.6100%),                 avg. length: 1511.8,                last time consumption/overall running time: 480.4270s / 125460.8154 s
env0_first_0:                 episode reward: 1.1500,                 loss: -0.2948
env0_second_0:                 episode reward: -1.1500,                 loss: -0.2770
env1_first_0:                 episode reward: 1.7500,                 loss: nan
env1_second_0:                 episode reward: -1.7500,                 loss: nan
Episode: 2981/10000 (29.8100%),                 avg. length: 1473.25,                last time consumption/overall running time: 470.5945s / 125931.4100 s
env0_first_0:                 episode reward: 0.8000,                 loss: -0.3119
env0_second_0:                 episode reward: -0.8000,                 loss: -0.2922
env1_first_0:                 episode reward: 1.0500,                 loss: nan
env1_second_0:                 episode reward: -1.0500,                 loss: nan
Episode: 3001/10000 (30.0100%),                 avg. length: 1507.15,                last time consumption/overall running time: 481.5721s / 126412.9820 s
env0_first_0:                 episode reward: 0.6500,                 loss: -0.3049
env0_second_0:                 episode reward: -0.6500,                 loss: -0.2928
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 3021/10000 (30.2100%),                 avg. length: 1474.65,                last time consumption/overall running time: 441.7507s / 126854.7327 s
env0_first_0:                 episode reward: 1.9500,                 loss: -0.2974
env0_second_0:                 episode reward: -1.9500,                 loss: -0.2786
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 3041/10000 (30.4100%),                 avg. length: 1476.5,                last time consumption/overall running time: 440.3016s / 127295.0343 s
env0_first_0:                 episode reward: 0.6500,                 loss: -0.3111
env0_second_0:                 episode reward: -0.6500,                 loss: -0.2905
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 3061/10000 (30.6100%),                 avg. length: 1468.65,                last time consumption/overall running time: 441.0545s / 127736.0888 s
env0_first_0:                 episode reward: 0.9000,                 loss: -0.3213
env0_second_0:                 episode reward: -0.9000,                 loss: -0.3090
env1_first_0:                 episode reward: 1.3500,                 loss: nan
env1_second_0:                 episode reward: -1.3500,                 loss: nan
Episode: 3081/10000 (30.8100%),                 avg. length: 1481.55,                last time consumption/overall running time: 444.6907s / 128180.7795 s
env0_first_0:                 episode reward: 0.3000,                 loss: -0.2984
env0_second_0:                 episode reward: -0.3000,                 loss: -0.2854
env1_first_0:                 episode reward: 2.0500,                 loss: nan
env1_second_0:                 episode reward: -2.0500,                 loss: nan
Episode: 3101/10000 (31.0100%),                 avg. length: 1489.6,                last time consumption/overall running time: 445.8580s / 128626.6375 s
env0_first_0:                 episode reward: 3.7500,                 loss: -0.2551
env0_second_0:                 episode reward: -3.7500,                 loss: -0.2570
env1_first_0:                 episode reward: 2.4000,                 loss: nan
env1_second_0:                 episode reward: -2.4000,                 loss: nan
Episode: 3121/10000 (31.2100%),                 avg. length: 1495.6,                last time consumption/overall running time: 446.8036s / 129073.4410 s
env0_first_0:                 episode reward: 0.4500,                 loss: -0.2784
env0_second_0:                 episode reward: -0.4500,                 loss: -0.2676
env1_first_0:                 episode reward: 1.0000,                 loss: nan
env1_second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 3141/10000 (31.4100%),                 avg. length: 1520.05,                last time consumption/overall running time: 454.8236s / 129528.2647 s
env0_first_0:                 episode reward: 0.8000,                 loss: -0.2816
env0_second_0:                 episode reward: -0.8000,                 loss: -0.2298
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 3161/10000 (31.6100%),                 avg. length: 1482.55,                last time consumption/overall running time: 444.1444s / 129972.4090 s
env0_first_0:                 episode reward: 1.6000,                 loss: -0.2919
env0_second_0:                 episode reward: -1.6000,                 loss: -0.2809
env1_first_0:                 episode reward: 1.1000,                 loss: nan
env1_second_0:                 episode reward: -1.1000,                 loss: nan
Episode: 3181/10000 (31.8100%),                 avg. length: 1452.95,                last time consumption/overall running time: 434.8514s / 130407.2604 s
env0_first_0:                 episode reward: -0.1000,                 loss: -0.2991
env0_second_0:                 episode reward: 0.1000,                 loss: -0.2602
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 3201/10000 (32.0100%),                 avg. length: 1508.45,                last time consumption/overall running time: 452.4604s / 130859.7208 s
env0_first_0:                 episode reward: 0.1000,                 loss: -0.3002
env0_second_0:                 episode reward: -0.1000,                 loss: -0.2406
env1_first_0:                 episode reward: 1.8500,                 loss: nan
env1_second_0:                 episode reward: -1.8500,                 loss: nan
Episode: 3221/10000 (32.2100%),                 avg. length: 1478.85,                last time consumption/overall running time: 443.7362s / 131303.4570 s
env0_first_0:                 episode reward: 1.1000,                 loss: -0.3123
env0_second_0:                 episode reward: -1.1000,                 loss: -0.2905
env1_first_0:                 episode reward: 1.0500,                 loss: nan
env1_second_0:                 episode reward: -1.0500,                 loss: nan
Episode: 3241/10000 (32.4100%),                 avg. length: 1453.8,                last time consumption/overall running time: 435.5896s / 131739.0466 s
env0_first_0:                 episode reward: 1.8500,                 loss: -0.3494
env0_second_0:                 episode reward: -1.8500,                 loss: -0.3170
env1_first_0:                 episode reward: 1.2500,                 loss: nan
env1_second_0:                 episode reward: -1.2500,                 loss: nan
Episode: 3261/10000 (32.6100%),                 avg. length: 1492.9,                last time consumption/overall running time: 446.1669s / 132185.2135 s
env0_first_0:                 episode reward: 1.4000,                 loss: -0.2635
env0_second_0:                 episode reward: -1.4000,                 loss: -0.2919
env1_first_0:                 episode reward: 1.8000,                 loss: nan
env1_second_0:                 episode reward: -1.8000,                 loss: nan
Episode: 3281/10000 (32.8100%),                 avg. length: 1487.0,                last time consumption/overall running time: 444.8067s / 132630.0202 s
env0_first_0:                 episode reward: 1.6500,                 loss: -0.3119
env0_second_0:                 episode reward: -1.6500,                 loss: -0.2910
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 3301/10000 (33.0100%),                 avg. length: 1471.35,                last time consumption/overall running time: 441.7108s / 133071.7311 s
env0_first_0:                 episode reward: 1.3500,                 loss: -0.3315
env0_second_0:                 episode reward: -1.3500,                 loss: -0.3194
env1_first_0:                 episode reward: 1.8000,                 loss: nan
env1_second_0:                 episode reward: -1.8000,                 loss: nan
Episode: 3321/10000 (33.2100%),                 avg. length: 1447.15,                last time consumption/overall running time: 434.0443s / 133505.7754 s
env0_first_0:                 episode reward: 1.1500,                 loss: -0.3238
env0_second_0:                 episode reward: -1.1500,                 loss: -0.3043
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 3341/10000 (33.4100%),                 avg. length: 1439.25,                last time consumption/overall running time: 429.3136s / 133935.0890 s
env0_first_0:                 episode reward: 0.5000,                 loss: -0.3253
env0_second_0:                 episode reward: -0.5000,                 loss: -0.2993
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 3361/10000 (33.6100%),                 avg. length: 1447.8,                last time consumption/overall running time: 433.5125s / 134368.6016 s
env0_first_0:                 episode reward: -0.1500,                 loss: -0.3032
env0_second_0:                 episode reward: 0.1500,                 loss: -0.2938
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 3381/10000 (33.8100%),                 avg. length: 1472.0,                last time consumption/overall running time: 440.7509s / 134809.3525 s
env0_first_0:                 episode reward: 1.1000,                 loss: -0.3041
env0_second_0:                 episode reward: -1.1000,                 loss: -0.2869
env1_first_0:                 episode reward: 1.7000,                 loss: nan
env1_second_0:                 episode reward: -1.7000,                 loss: nan
Episode: 3401/10000 (34.0100%),                 avg. length: 1455.15,                last time consumption/overall running time: 434.1714s / 135243.5239 s
env0_first_0:                 episode reward: 2.0500,                 loss: -0.3053
env0_second_0:                 episode reward: -2.0500,                 loss: -0.2857
env1_first_0:                 episode reward: 2.3000,                 loss: nan
env1_second_0:                 episode reward: -2.3000,                 loss: nan
Episode: 3421/10000 (34.2100%),                 avg. length: 1450.7,                last time consumption/overall running time: 433.3860s / 135676.9099 s
env0_first_0:                 episode reward: 1.5000,                 loss: -0.3471
env0_second_0:                 episode reward: -1.5000,                 loss: -0.3028
env1_first_0:                 episode reward: 1.8500,                 loss: nan
env1_second_0:                 episode reward: -1.8500,                 loss: nan
Episode: 3441/10000 (34.4100%),                 avg. length: 1443.55,                last time consumption/overall running time: 432.0450s / 136108.9550 s
