pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
surround_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [31, 19]
<SubprocVectorEnv instance>
No agent are not learnable.
Arguments:  {'env_name': 'surround_v1', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': True, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [64, 64, 64], 'hidden_activation': 'ReLU', 'output_activation': False, 'policy': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}}
Save models to : /home/zihan/research/MARS/data/model/20220116_0321/pettingzoo_surround_v1_nash_ppo. 
 Save logs to: /home/zihan/research/MARS/data/log/20220116_0321/pettingzoo_surround_v1_nash_ppo.
Episode: 1/10000 (0.0100%),                 avg. length: 1061.0,                last time consumption/overall running time: 14.0891s / 14.0891 s
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 1901/10000 (19.0100%),                 avg. length: 3104.4,                last time consumption/overall running time: 577.8203s / 61579.6489 s
env0_first_0:                 episode reward: 4.2000,                 loss: -0.1316
env0_second_0:                 episode reward: -4.2000,                 loss: -0.0825
env1_first_0:                 episode reward: 2.4500,                 loss: nan
env1_second_0:                 episode reward: -2.4500,                 loss: nan
Episode: 1921/10000 (19.2100%),                 avg. length: 3484.9,                last time consumption/overall running time: 644.7765s / 62224.4254 s
env0_first_0:                 episode reward: 2.8500,                 loss: -0.1320
env0_second_0:                 episode reward: -2.8500,                 loss: -0.0835
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 1941/10000 (19.4100%),                 avg. length: 3544.5,                last time consumption/overall running time: 654.6569s / 62879.0823 s
env0_first_0:                 episode reward: 0.9000,                 loss: -0.1272
env0_second_0:                 episode reward: -0.9000,                 loss: -0.0887
env1_first_0:                 episode reward: 1.5000,                 loss: nan
env1_second_0:                 episode reward: -1.5000,                 loss: nan
Episode: 1961/10000 (19.6100%),                 avg. length: 3407.1,                last time consumption/overall running time: 629.7439s / 63508.8262 s
env0_first_0:                 episode reward: 2.4500,                 loss: -0.1343
env0_second_0:                 episode reward: -2.4500,                 loss: -0.0918
env1_first_0:                 episode reward: 1.0500,                 loss: nan
env1_second_0:                 episode reward: -1.0500,                 loss: nan
Episode: 1981/10000 (19.8100%),                 avg. length: 3589.4,                last time consumption/overall running time: 665.2148s / 64174.0410 s
env0_first_0:                 episode reward: 0.4000,                 loss: -0.1382
env0_second_0:                 episode reward: -0.4000,                 loss: -0.0947
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 2001/10000 (20.0100%),                 avg. length: 3466.45,                last time consumption/overall running time: 640.6868s / 64814.7278 s
env0_first_0:                 episode reward: 2.4500,                 loss: -0.1314
env0_second_0:                 episode reward: -2.4500,                 loss: -0.0819
env1_first_0:                 episode reward: 1.8500,                 loss: nan
env1_second_0:                 episode reward: -1.8500,                 loss: nan
Episode: 2021/10000 (20.2100%),                 avg. length: 3361.15,                last time consumption/overall running time: 621.5484s / 65436.2761 s
env0_first_0:                 episode reward: 0.3000,                 loss: -0.1320
env0_second_0:                 episode reward: -0.3000,                 loss: -0.0791
env1_first_0:                 episode reward: -1.3500,                 loss: nan
env1_second_0:                 episode reward: 1.3500,                 loss: nan
Episode: 2041/10000 (20.4100%),                 avg. length: 3495.6,                last time consumption/overall running time: 586.3919s / 66022.6680 s
env0_first_0:                 episode reward: -1.1000,                 loss: -0.1263
env0_second_0:                 episode reward: 1.1000,                 loss: -0.0587
env1_first_0:                 episode reward: -2.0500,                 loss: nan
env1_second_0:                 episode reward: 2.0500,                 loss: nan
Episode: 2061/10000 (20.6100%),                 avg. length: 3368.65,                last time consumption/overall running time: 546.6023s / 66569.2703 s
env0_first_0:                 episode reward: -1.8000,                 loss: -0.1201
env0_second_0:                 episode reward: 1.8000,                 loss: -0.0372
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 2081/10000 (20.8100%),                 avg. length: 3306.65,                last time consumption/overall running time: 535.9761s / 67105.2464 s
env0_first_0:                 episode reward: -2.9000,                 loss: -0.1307
env0_second_0:                 episode reward: 2.9000,                 loss: -0.0534
env1_first_0:                 episode reward: -4.3500,                 loss: nan
env1_second_0:                 episode reward: 4.3500,                 loss: nan
Episode: 2101/10000 (21.0100%),                 avg. length: 3097.55,                last time consumption/overall running time: 503.4869s / 67608.7333 s
env0_first_0:                 episode reward: -4.3500,                 loss: -0.1409
env0_second_0:                 episode reward: 4.3500,                 loss: -0.0704
env1_first_0:                 episode reward: -4.3500,                 loss: nan
env1_second_0:                 episode reward: 4.3500,                 loss: nan
Episode: 2121/10000 (21.2100%),                 avg. length: 3225.65,                last time consumption/overall running time: 525.9357s / 68134.6690 s
env0_first_0:                 episode reward: -3.1000,                 loss: -0.1413
env0_second_0:                 episode reward: 3.1000,                 loss: -0.0827
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 2141/10000 (21.4100%),                 avg. length: 3221.7,                last time consumption/overall running time: 529.3857s / 68664.0547 s
env0_first_0:                 episode reward: -3.7500,                 loss: -0.1463
env0_second_0:                 episode reward: 3.7500,                 loss: -0.0939
env1_first_0:                 episode reward: -1.1500,                 loss: nan
env1_second_0:                 episode reward: 1.1500,                 loss: nan
Episode: 2161/10000 (21.6100%),                 avg. length: 3445.65,                last time consumption/overall running time: 562.1854s / 69226.2401 s
env0_first_0:                 episode reward: -3.1000,                 loss: -0.1442
env0_second_0:                 episode reward: 3.1000,                 loss: -0.0972
env1_first_0:                 episode reward: -0.9500,                 loss: nan
env1_second_0:                 episode reward: 0.9500,                 loss: nan
Episode: 2181/10000 (21.8100%),                 avg. length: 3044.85,                last time consumption/overall running time: 497.3470s / 69723.5871 s
env0_first_0:                 episode reward: -2.3500,                 loss: -0.1452
env0_second_0:                 episode reward: 2.3500,                 loss: -0.1006
env1_first_0:                 episode reward: -3.9000,                 loss: nan
env1_second_0:                 episode reward: 3.9000,                 loss: nan
Episode: 2201/10000 (22.0100%),                 avg. length: 3157.6,                last time consumption/overall running time: 512.8515s / 70236.4387 s
env0_first_0:                 episode reward: -3.2000,                 loss: -0.1587
env0_second_0:                 episode reward: 3.2000,                 loss: -0.1046
env1_first_0:                 episode reward: -3.5500,                 loss: nan
env1_second_0:                 episode reward: 3.5500,                 loss: nan
Episode: 2221/10000 (22.2100%),                 avg. length: 3086.5,                last time consumption/overall running time: 503.8817s / 70740.3204 s
env0_first_0:                 episode reward: -3.7500,                 loss: -0.1488
env0_second_0:                 episode reward: 3.7500,                 loss: -0.1009
env1_first_0:                 episode reward: -4.0000,                 loss: nan
env1_second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 2241/10000 (22.4100%),                 avg. length: 2967.6,                last time consumption/overall running time: 487.3093s / 71227.6297 s
env0_first_0:                 episode reward: -4.8500,                 loss: -0.1405
env0_second_0:                 episode reward: 4.8500,                 loss: -0.0909
env1_first_0:                 episode reward: -4.6500,                 loss: nan
env1_second_0:                 episode reward: 4.6500,                 loss: nan
Episode: 2261/10000 (22.6100%),                 avg. length: 3361.75,                last time consumption/overall running time: 547.9969s / 71775.6266 s
env0_first_0:                 episode reward: -0.8500,                 loss: -0.1303
env0_second_0:                 episode reward: 0.8500,                 loss: -0.0848
env1_first_0:                 episode reward: -3.1500,                 loss: nan
env1_second_0:                 episode reward: 3.1500,                 loss: nan
Episode: 2281/10000 (22.8100%),                 avg. length: 3196.15,                last time consumption/overall running time: 521.2440s / 72296.8706 s
env0_first_0:                 episode reward: -4.1500,                 loss: -0.1357
env0_second_0:                 episode reward: 4.1500,                 loss: -0.0857
env1_first_0:                 episode reward: -4.2500,                 loss: nan
env1_second_0:                 episode reward: 4.2500,                 loss: nan
Episode: 2301/10000 (23.0100%),                 avg. length: 3241.4,                last time consumption/overall running time: 528.1555s / 72825.0262 s
env0_first_0:                 episode reward: -3.2500,                 loss: -0.1334
env0_second_0:                 episode reward: 3.2500,                 loss: -0.0830
env1_first_0:                 episode reward: -4.5500,                 loss: nan
env1_second_0:                 episode reward: 4.5500,                 loss: nan
Episode: 2321/10000 (23.2100%),                 avg. length: 3273.8,                last time consumption/overall running time: 536.4696s / 73361.4958 s
env0_first_0:                 episode reward: -2.6000,                 loss: -0.1332
env0_second_0:                 episode reward: 2.6000,                 loss: -0.0786
env1_first_0:                 episode reward: -2.7500,                 loss: nan
env1_second_0:                 episode reward: 2.7500,                 loss: nan
Episode: 2341/10000 (23.4100%),                 avg. length: 3161.4,                last time consumption/overall running time: 515.7221s / 73877.2178 s
env0_first_0:                 episode reward: -4.4500,                 loss: -0.1407
env0_second_0:                 episode reward: 4.4500,                 loss: -0.0750
env1_first_0:                 episode reward: -4.2500,                 loss: nan
env1_second_0:                 episode reward: 4.2500,                 loss: nan
Episode: 2361/10000 (23.6100%),                 avg. length: 2688.8,                last time consumption/overall running time: 440.3154s / 74317.5332 s
env0_first_0:                 episode reward: -6.5000,                 loss: -0.1437
env0_second_0:                 episode reward: 6.5000,                 loss: -0.0878
env1_first_0:                 episode reward: -3.4000,                 loss: nan
env1_second_0:                 episode reward: 3.4000,                 loss: nan
Episode: 2381/10000 (23.8100%),                 avg. length: 2352.0,                last time consumption/overall running time: 385.7571s / 74703.2903 s
env0_first_0:                 episode reward: -8.0000,                 loss: -0.1525
env0_second_0:                 episode reward: 8.0000,                 loss: -0.0969
env1_first_0:                 episode reward: -4.4500,                 loss: nan
env1_second_0:                 episode reward: 4.4500,                 loss: nan
Episode: 2401/10000 (24.0100%),                 avg. length: 2727.9,                last time consumption/overall running time: 449.2995s / 75152.5898 s
env0_first_0:                 episode reward: -7.6000,                 loss: -0.1501
env0_second_0:                 episode reward: 7.6000,                 loss: -0.0825
env1_first_0:                 episode reward: -4.1000,                 loss: nan
env1_second_0:                 episode reward: 4.1000,                 loss: nan
Episode: 2421/10000 (24.2100%),                 avg. length: 2682.7,                last time consumption/overall running time: 440.4167s / 75593.0065 s
env0_first_0:                 episode reward: -6.9500,                 loss: -0.1462
env0_second_0:                 episode reward: 6.9500,                 loss: -0.0830
env1_first_0:                 episode reward: -4.5500,                 loss: nan
env1_second_0:                 episode reward: 4.5500,                 loss: nan
Episode: 2441/10000 (24.4100%),                 avg. length: 2932.0,                last time consumption/overall running time: 478.4265s / 76071.4330 s
env0_first_0:                 episode reward: -7.1000,                 loss: -0.1507
env0_second_0:                 episode reward: 7.1000,                 loss: -0.0640
env1_first_0:                 episode reward: -4.4500,                 loss: nan
env1_second_0:                 episode reward: 4.4500,                 loss: nan
Episode: 2461/10000 (24.6100%),                 avg. length: 2959.85,                last time consumption/overall running time: 483.2639s / 76554.6969 s
env0_first_0:                 episode reward: -5.9500,                 loss: -0.1426
env0_second_0:                 episode reward: 5.9500,                 loss: -0.0703
env1_first_0:                 episode reward: -6.2000,                 loss: nan
env1_second_0:                 episode reward: 6.2000,                 loss: nan
Episode: 2481/10000 (24.8100%),                 avg. length: 2979.35,                last time consumption/overall running time: 486.3320s / 77041.0289 s
env0_first_0:                 episode reward: -4.6000,                 loss: -0.1458
env0_second_0:                 episode reward: 4.6000,                 loss: -0.0810
env1_first_0:                 episode reward: -6.5500,                 loss: nan
env1_second_0:                 episode reward: 6.5500,                 loss: nan
Episode: 2501/10000 (25.0100%),                 avg. length: 3004.75,                last time consumption/overall running time: 489.0101s / 77530.0390 s
env0_first_0:                 episode reward: -5.7000,                 loss: -0.1371
env0_second_0:                 episode reward: 5.7000,                 loss: -0.0828
env1_first_0:                 episode reward: -4.8500,                 loss: nan
env1_second_0:                 episode reward: 4.8500,                 loss: nan
Episode: 2521/10000 (25.2100%),                 avg. length: 2804.2,                last time consumption/overall running time: 454.9937s / 77985.0328 s
env0_first_0:                 episode reward: -6.6000,                 loss: -0.1519
env0_second_0:                 episode reward: 6.6000,                 loss: -0.0980
env1_first_0:                 episode reward: -5.7000,                 loss: nan
env1_second_0:                 episode reward: 5.7000,                 loss: nan
Episode: 2541/10000 (25.4100%),                 avg. length: 2909.5,                last time consumption/overall running time: 473.4496s / 78458.4824 s
env0_first_0:                 episode reward: -6.9000,                 loss: -0.1387
env0_second_0:                 episode reward: 6.9000,                 loss: -0.0858
env1_first_0:                 episode reward: -4.7000,                 loss: nan
env1_second_0:                 episode reward: 4.7000,                 loss: nan
Episode: 2561/10000 (25.6100%),                 avg. length: 2945.3,                last time consumption/overall running time: 478.3893s / 78936.8717 s
env0_first_0:                 episode reward: -6.1000,                 loss: -0.1352
env0_second_0:                 episode reward: 6.1000,                 loss: -0.0771
env1_first_0:                 episode reward: -4.9500,                 loss: nan
env1_second_0:                 episode reward: 4.9500,                 loss: nan
Episode: 2581/10000 (25.8100%),                 avg. length: 2961.9,                last time consumption/overall running time: 482.6517s / 79419.5234 s
env0_first_0:                 episode reward: -5.6500,                 loss: -0.1422
env0_second_0:                 episode reward: 5.6500,                 loss: -0.0798
env1_first_0:                 episode reward: -5.8000,                 loss: nan
env1_second_0:                 episode reward: 5.8000,                 loss: nan
Episode: 2601/10000 (26.0100%),                 avg. length: 2904.6,                last time consumption/overall running time: 478.8334s / 79898.3568 s
env0_first_0:                 episode reward: -4.6000,                 loss: -0.1508
env0_second_0:                 episode reward: 4.6000,                 loss: -0.0924
env1_first_0:                 episode reward: -6.7500,                 loss: nan
env1_second_0:                 episode reward: 6.7500,                 loss: nan
Episode: 2621/10000 (26.2100%),                 avg. length: 3001.0,                last time consumption/overall running time: 494.1839s / 80392.5407 s
env0_first_0:                 episode reward: -5.4500,                 loss: -0.1534
env0_second_0:                 episode reward: 5.4500,                 loss: -0.0935
env1_first_0:                 episode reward: -5.0500,                 loss: nan
env1_second_0:                 episode reward: 5.0500,                 loss: nan
Episode: 2641/10000 (26.4100%),                 avg. length: 3142.3,                last time consumption/overall running time: 514.6216s / 80907.1623 s
env0_first_0:                 episode reward: -5.8500,                 loss: -0.1581
env0_second_0:                 episode reward: 5.8500,                 loss: -0.0896
env1_first_0:                 episode reward: -5.1500,                 loss: nan
env1_second_0:                 episode reward: 5.1500,                 loss: nan
Episode: 2661/10000 (26.6100%),                 avg. length: 3193.3,                last time consumption/overall running time: 525.0527s / 81432.2150 s
env0_first_0:                 episode reward: -3.5000,                 loss: -0.1461
env0_second_0:                 episode reward: 3.5000,                 loss: -0.0855
env1_first_0:                 episode reward: -4.1000,                 loss: nan
env1_second_0:                 episode reward: 4.1000,                 loss: nan
Episode: 2681/10000 (26.8100%),                 avg. length: 2666.8,                last time consumption/overall running time: 437.7750s / 81869.9900 s
env0_first_0:                 episode reward: -6.7500,                 loss: -0.1601
env0_second_0:                 episode reward: 6.7500,                 loss: 0.3880
env1_first_0:                 episode reward: -5.2000,                 loss: nan
env1_second_0:                 episode reward: 5.2000,                 loss: nan
Episode: 2701/10000 (27.0100%),                 avg. length: 2430.7,                last time consumption/overall running time: 401.7226s / 82271.7127 s
env0_first_0:                 episode reward: -7.3000,                 loss: -0.1594
env0_second_0:                 episode reward: 7.3000,                 loss: -0.0705
env1_first_0:                 episode reward: -6.4000,                 loss: nan
env1_second_0:                 episode reward: 6.4000,                 loss: nan
Episode: 2721/10000 (27.2100%),                 avg. length: 2355.75,                last time consumption/overall running time: 389.3431s / 82661.0557 s
env0_first_0:                 episode reward: -6.2000,                 loss: -0.1507
env0_second_0:                 episode reward: 6.2000,                 loss: -0.0870
env1_first_0:                 episode reward: -5.2000,                 loss: nan
env1_second_0:                 episode reward: 5.2000,                 loss: nan
Episode: 2741/10000 (27.4100%),                 avg. length: 2393.3,                last time consumption/overall running time: 395.9164s / 83056.9721 s
env0_first_0:                 episode reward: -7.8000,                 loss: -0.1522
env0_second_0:                 episode reward: 7.8000,                 loss: -0.0668
env1_first_0:                 episode reward: -4.1500,                 loss: nan
env1_second_0:                 episode reward: 4.1500,                 loss: nan
Episode: 2761/10000 (27.6100%),                 avg. length: 2255.45,                last time consumption/overall running time: 372.5053s / 83429.4774 s
env0_first_0:                 episode reward: -7.5500,                 loss: -0.1494
env0_second_0:                 episode reward: 7.5500,                 loss: -0.0906
env1_first_0:                 episode reward: -4.6000,                 loss: nan
env1_second_0:                 episode reward: 4.6000,                 loss: nan
Episode: 2781/10000 (27.8100%),                 avg. length: 2491.3,                last time consumption/overall running time: 407.5472s / 83837.0246 s
env0_first_0:                 episode reward: -7.3500,                 loss: -0.1472
env0_second_0:                 episode reward: 7.3500,                 loss: -0.0777
env1_first_0:                 episode reward: -4.2000,                 loss: nan
env1_second_0:                 episode reward: 4.2000,                 loss: nan
Episode: 2801/10000 (28.0100%),                 avg. length: 1946.75,                last time consumption/overall running time: 323.1838s / 84160.2084 s
env0_first_0:                 episode reward: -8.2500,                 loss: -0.1276
env0_second_0:                 episode reward: 8.2500,                 loss: -0.0550
env1_first_0:                 episode reward: -2.3500,                 loss: nan
env1_second_0:                 episode reward: 2.3500,                 loss: nan
Episode: 2821/10000 (28.2100%),                 avg. length: 2405.0,                last time consumption/overall running time: 396.7133s / 84556.9217 s
env0_first_0:                 episode reward: -7.7500,                 loss: -0.1447
env0_second_0:                 episode reward: 7.7500,                 loss: -0.0825
env1_first_0:                 episode reward: -5.8500,                 loss: nan
env1_second_0:                 episode reward: 5.8500,                 loss: nan
Episode: 2841/10000 (28.4100%),                 avg. length: 1916.1,                last time consumption/overall running time: 319.0111s / 84875.9328 s
env0_first_0:                 episode reward: -8.6000,                 loss: -0.1328
env0_second_0:                 episode reward: 8.6000,                 loss: -0.0787
env1_first_0:                 episode reward: -3.7000,                 loss: nan
env1_second_0:                 episode reward: 3.7000,                 loss: nan
Episode: 2861/10000 (28.6100%),                 avg. length: 2419.45,                last time consumption/overall running time: 397.9880s / 85273.9208 s
env0_first_0:                 episode reward: -7.2000,                 loss: -0.1327
env0_second_0:                 episode reward: 7.2000,                 loss: -0.0839
env1_first_0:                 episode reward: -6.0000,                 loss: nan
env1_second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 2881/10000 (28.8100%),                 avg. length: 2779.35,                last time consumption/overall running time: 455.8802s / 85729.8011 s
env0_first_0:                 episode reward: -5.1500,                 loss: -0.1358
env0_second_0:                 episode reward: 5.1500,                 loss: -0.0766
env1_first_0:                 episode reward: -7.1000,                 loss: nan
env1_second_0:                 episode reward: 7.1000,                 loss: nan
Episode: 2901/10000 (29.0100%),                 avg. length: 2556.95,                last time consumption/overall running time: 418.0327s / 86147.8337 s
env0_first_0:                 episode reward: -7.1500,                 loss: -0.1546
env0_second_0:                 episode reward: 7.1500,                 loss: -0.1068
env1_first_0:                 episode reward: -6.7500,                 loss: nan
env1_second_0:                 episode reward: 6.7500,                 loss: nan
Episode: 2921/10000 (29.2100%),                 avg. length: 2298.0,                last time consumption/overall running time: 379.4293s / 86527.2631 s
env0_first_0:                 episode reward: -7.9500,                 loss: -0.1602
env0_second_0:                 episode reward: 7.9500,                 loss: -0.1161
env1_first_0:                 episode reward: -4.5000,                 loss: nan
env1_second_0:                 episode reward: 4.5000,                 loss: nan
Episode: 2941/10000 (29.4100%),                 avg. length: 2174.8,                last time consumption/overall running time: 359.9871s / 86887.2502 s
env0_first_0:                 episode reward: -8.2000,                 loss: -0.1562
env0_second_0:                 episode reward: 8.2000,                 loss: -0.1008
env1_first_0:                 episode reward: -3.1000,                 loss: nan
env1_second_0:                 episode reward: 3.1000,                 loss: nan
Episode: 2961/10000 (29.6100%),                 avg. length: 2423.1,                last time consumption/overall running time: 399.1087s / 87286.3589 s
env0_first_0:                 episode reward: -7.2000,                 loss: -0.1554
env0_second_0:                 episode reward: 7.2000,                 loss: -0.0770
env1_first_0:                 episode reward: -4.3000,                 loss: nan
env1_second_0:                 episode reward: 4.3000,                 loss: nan
Episode: 2981/10000 (29.8100%),                 avg. length: 2165.0,                last time consumption/overall running time: 357.8807s / 87644.2396 s
env0_first_0:                 episode reward: -7.6000,                 loss: -0.1357
env0_second_0:                 episode reward: 7.6000,                 loss: -0.0636
env1_first_0:                 episode reward: -1.8000,                 loss: nan
env1_second_0:                 episode reward: 1.8000,                 loss: nan
Episode: 3001/10000 (30.0100%),                 avg. length: 2146.55,                last time consumption/overall running time: 357.2122s / 88001.4518 s
env0_first_0:                 episode reward: -7.0500,                 loss: -0.1409
env0_second_0:                 episode reward: 7.0500,                 loss: -0.0738
env1_first_0:                 episode reward: 2.5000,                 loss: nan
env1_second_0:                 episode reward: -2.5000,                 loss: nan
Episode: 3021/10000 (30.2100%),                 avg. length: 2105.5,                last time consumption/overall running time: 350.1082s / 88351.5600 s
env0_first_0:                 episode reward: -8.7000,                 loss: -0.1600
env0_second_0:                 episode reward: 8.7000,                 loss: -0.0897
env1_first_0:                 episode reward: -3.4000,                 loss: nan
env1_second_0:                 episode reward: 3.4000,                 loss: nan
Episode: 3041/10000 (30.4100%),                 avg. length: 2222.1,                last time consumption/overall running time: 366.5604s / 88718.1204 s
env0_first_0:                 episode reward: -7.9500,                 loss: -0.1348
env0_second_0:                 episode reward: 7.9500,                 loss: -0.0722
env1_first_0:                 episode reward: -4.3500,                 loss: nan
env1_second_0:                 episode reward: 4.3500,                 loss: nan
Episode: 3061/10000 (30.6100%),                 avg. length: 2698.7,                last time consumption/overall running time: 442.6504s / 89160.7708 s
env0_first_0:                 episode reward: -6.7000,                 loss: -0.1492
env0_second_0:                 episode reward: 6.7000,                 loss: -0.0996
env1_first_0:                 episode reward: -5.5500,                 loss: nan
env1_second_0:                 episode reward: 5.5500,                 loss: nan
Episode: 3081/10000 (30.8100%),                 avg. length: 2311.1,                last time consumption/overall running time: 383.1022s / 89543.8730 s
env0_first_0:                 episode reward: -6.4500,                 loss: -0.1357
env0_second_0:                 episode reward: 6.4500,                 loss: -0.0885
env1_first_0:                 episode reward: -4.8000,                 loss: nan
env1_second_0:                 episode reward: 4.8000,                 loss: nan
Episode: 3101/10000 (31.0100%),                 avg. length: 2311.25,                last time consumption/overall running time: 381.5397s / 89925.4127 s
env0_first_0:                 episode reward: -7.9000,                 loss: -0.1278
env0_second_0:                 episode reward: 7.9000,                 loss: -0.0801
env1_first_0:                 episode reward: -4.5000,                 loss: nan
env1_second_0:                 episode reward: 4.5000,                 loss: nan
Episode: 3121/10000 (31.2100%),                 avg. length: 2648.4,                last time consumption/overall running time: 435.6677s / 90361.0804 s
env0_first_0:                 episode reward: -6.7000,                 loss: -0.1413
env0_second_0:                 episode reward: 6.7000,                 loss: -0.0838
env1_first_0:                 episode reward: -7.6500,                 loss: nan
env1_second_0:                 episode reward: 7.6500,                 loss: nan
Episode: 3141/10000 (31.4100%),                 avg. length: 2740.1,                last time consumption/overall running time: 456.1108s / 90817.1912 s
env0_first_0:                 episode reward: -6.1000,                 loss: -0.1425
env0_second_0:                 episode reward: 6.1000,                 loss: -0.0995
env1_first_0:                 episode reward: -7.3000,                 loss: nan
env1_second_0:                 episode reward: 7.3000,                 loss: nan
Episode: 3161/10000 (31.6100%),                 avg. length: 2330.35,                last time consumption/overall running time: 386.2359s / 91203.4272 s
env0_first_0:                 episode reward: -5.8000,                 loss: -0.1388
env0_second_0:                 episode reward: 5.8000,                 loss: -0.0811
env1_first_0:                 episode reward: -7.7000,                 loss: nan
env1_second_0:                 episode reward: 7.7000,                 loss: nan
Episode: 3181/10000 (31.8100%),                 avg. length: 2530.35,                last time consumption/overall running time: 419.4324s / 91622.8596 s
env0_first_0:                 episode reward: -5.1500,                 loss: -0.1425
env0_second_0:                 episode reward: 5.1500,                 loss: -0.0866
env1_first_0:                 episode reward: -5.7000,                 loss: nan
env1_second_0:                 episode reward: 5.7000,                 loss: nan
Episode: 3201/10000 (32.0100%),                 avg. length: 2587.35,                last time consumption/overall running time: 428.0252s / 92050.8848 s
env0_first_0:                 episode reward: -6.0500,                 loss: -0.1439
env0_second_0:                 episode reward: 6.0500,                 loss: -0.0906
env1_first_0:                 episode reward: -6.0000,                 loss: nan
env1_second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 3221/10000 (32.2100%),                 avg. length: 2581.0,                last time consumption/overall running time: 425.1528s / 92476.0376 s
env0_first_0:                 episode reward: -6.7000,                 loss: -0.1441
env0_second_0:                 episode reward: 6.7000,                 loss: -0.1027
env1_first_0:                 episode reward: -5.4000,                 loss: nan
env1_second_0:                 episode reward: 5.4000,                 loss: nan
Episode: 3241/10000 (32.4100%),                 avg. length: 2406.95,                last time consumption/overall running time: 396.8876s / 92872.9252 s
env0_first_0:                 episode reward: -8.3000,                 loss: -0.1501
env0_second_0:                 episode reward: 8.3000,                 loss: -0.1015
env1_first_0:                 episode reward: -5.8000,                 loss: nan
env1_second_0:                 episode reward: 5.8000,                 loss: nan
Episode: 3261/10000 (32.6100%),                 avg. length: 2496.8,                last time consumption/overall running time: 411.1310s / 93284.0562 s
env0_first_0:                 episode reward: -5.8500,                 loss: -0.1441
env0_second_0:                 episode reward: 5.8500,                 loss: -0.0953
env1_first_0:                 episode reward: -7.3500,                 loss: nan
env1_second_0:                 episode reward: 7.3500,                 loss: nan
Episode: 3281/10000 (32.8100%),                 avg. length: 2660.95,                last time consumption/overall running time: 438.0258s / 93722.0821 s
env0_first_0:                 episode reward: -5.7000,                 loss: -0.1557
env0_second_0:                 episode reward: 5.7000,                 loss: -0.0869
env1_first_0:                 episode reward: -6.7500,                 loss: nan
env1_second_0:                 episode reward: 6.7500,                 loss: nan
Episode: 3301/10000 (33.0100%),                 avg. length: 2561.75,                last time consumption/overall running time: 419.1472s / 94141.2293 s
env0_first_0:                 episode reward: -6.1500,                 loss: -0.1627
env0_second_0:                 episode reward: 6.1500,                 loss: -0.1075
env1_first_0:                 episode reward: -7.6500,                 loss: nan
env1_second_0:                 episode reward: 7.6500,                 loss: nan
Episode: 3321/10000 (33.2100%),                 avg. length: 2672.15,                last time consumption/overall running time: 440.2775s / 94581.5068 s
env0_first_0:                 episode reward: -7.4500,                 loss: -0.1604
env0_second_0:                 episode reward: 7.4500,                 loss: -0.1131
env1_first_0:                 episode reward: -5.8500,                 loss: nan
env1_second_0:                 episode reward: 5.8500,                 loss: nan
Episode: 3341/10000 (33.4100%),                 avg. length: 2882.1,                last time consumption/overall running time: 473.0628s / 95054.5696 s
env0_first_0:                 episode reward: -6.6000,                 loss: -0.1549
